,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
18095486,2048,28,36,1834,7,7,9,9
18095508,2052,11,16,1834,3,3,6,4
18095530,2056,11,0,2751,3,3,0,0
18095552,2061,35,30,2751,7,9,11,7
18095576,2066,7,2,1834,2,2,4,0
18095597,2070,7,6,917,2,2,0,2
18095617,2074,29,21,1834,9,7,7,5
18095639,2077,14,23,1834,2,4,4,6
18095662,2081,25,15,2751,8,6,4,4
18095684,2086,17,24,1834,8,4,6,6
18095707,2090,8,7,917,4,2,2,2
18095731,2095,11,14,917,3,3,2,4
18095752,2098,11,18,1834,3,3,1,5
18095776,2104,7,13,1834,2,2,0,4
18095797,2107,25,23,1834,8,6,4,6
18095817,2109,29,37,1834,9,7,11,9
18095838,2113,7,5,1834,2,2,5,1
18095860,2117,8,2,1834,4,2,4,0
18095882,2120,11,3,1834,3,3,1,1
18095904,2124,25,16,1834,8,6,6,4
18095924,2128,10,9,2751,1,3,6,2
18095946,2132,14,23,1834,2,4,4,6
18095966,2138,7,10,917,2,2,1,3
18095993,2144,7,1,1834,2,2,2,0
18096015,2147,26,22,917,10,6,9,5
18096039,2152,4,2,917,3,1,4,0
18096060,2156,8,1,1834,4,2,2,0
18096085,2161,7,13,1834,2,2,0,4
18096106,2164,14,18,917,2,4,1,5
18096128,2167,11,16,1834,3,3,6,4
18096155,2174,11,3,1834,3,3,1,1
18096176,2178,8,20,2751,4,2,5,5
18096197,2183,32,30,1834,8,8,11,7
18096219,2188,28,37,2751,7,7,11,9
18096241,2192,8,15,1834,4,2,4,4
18096266,2198,8,2,1834,4,2,4,0
18096290,2201,32,26,1834,8,8,10,6
18096312,2205,25,24,917,8,6,6,6
18096334,2208,22,15,2751,9,5,4,4
18096357,2211,11,13,1834,3,3,0,4
18096379,2215,4,1,917,3,1,2,0
18096399,2220,28,35,1834,7,7,7,9
18096423,2225,8,5,917,4,2,5,1
18096445,2232,15,9,1834,4,4,6,2
18096465,2235,7,9,1834,2,2,6,2
18096487,2239,7,13,1834,2,2,0,4
18096510,2243,28,36,1834,7,7,9,9
18096530,2246,29,20,2751,9,7,5,5
18096551,2250,31,30,2751,6,8,11,7
18096573,2256,31,34,2751,6,8,12,8
18096595,2259,8,0,2751,4,2,0,0
18096615,2263,29,37,1834,9,7,11,9
18096635,2266,4,7,917,3,1,2,2
18096658,2269,14,2,3668,2,4,4,0
18096680,2273,30,24,2751,11,7,6,6
18096702,2277,10,18,1834,1,3,1,5
18096726,2283,7,20,2751,2,2,5,5
18096755,2287,11,3,1834,3,3,1,1
18096776,2291,11,20,1834,3,3,5,5
18096801,2298,11,13,1834,3,3,0,4
18096823,2302,8,12,917,4,2,5,3
18096844,2307,15,10,1834,4,4,1,3
18096865,2313,28,37,2751,7,7,11,9
18096886,2316,10,23,2751,1,3,4,6
18096907,2320,19,16,1834,3,5,6,4
18096927,2325,25,28,917,8,6,7,7
18096948,2328,10,0,2751,1,3,0,0
18096970,2333,7,0,1834,2,2,0,0
18096993,2337,29,37,1834,9,7,11,9
18097016,2341,28,29,917,7,7,9,7
18097039,2346,7,10,917,2,2,1,3
18097060,2349,11,9,1834,3,3,6,2
18097080,2353,11,13,1834,3,3,0,4
18097100,2359,14,5,2751,2,4,5,1
18097122,2364,11,13,1834,3,3,0,4
18097143,2367,8,5,917,4,2,5,1
18097163,2372,25,20,1834,8,6,5,5
18097184,2377,11,24,2751,3,3,6,6
18097205,2380,25,23,1834,8,6,4,6
18097227,2385,28,35,1834,7,7,7,9
18097248,2389,7,16,2751,2,2,6,4
18097270,2393,8,0,2751,4,2,0,0
18097292,2396,35,36,917,7,9,9,9
18097312,2400,8,14,1834,4,2,2,4
18097333,2403,8,9,917,4,2,6,2
18097355,2409,7,18,2751,2,2,1,5
18097376,2413,26,17,1834,10,6,8,4
18097396,2416,8,5,917,4,2,5,1
18097417,2420,7,5,1834,2,2,5,1
18097438,2423,12,16,917,5,3,6,4
18097460,2428,7,0,1834,2,2,0,0
18097481,2431,28,35,1834,7,7,7,9
18097503,2434,4,0,1834,3,1,0,0
18097524,2438,8,1,1834,4,2,2,0
18097544,2440,8,0,2751,4,2,0,0
18097566,2445,32,35,917,8,8,7,9
18097587,2449,1,8,1834,2,0,4,2
18097608,2456,11,10,917,3,3,1,3
18097629,2462,32,36,917,8,8,9,9
18097650,2467,7,13,1834,2,2,0,4
18097670,2472,11,8,917,3,3,4,2
18097692,2476,8,1,1834,4,2,2,0
18097712,2478,11,16,1834,3,3,6,4
18097732,2481,29,36,1834,9,7,9,9
18097752,2486,28,23,1834,7,7,4,6
18097778,2492,32,36,917,8,8,9,9
18097800,2497,7,0,1834,2,2,0,0
18097821,2501,4,5,917,3,1,5,1
18097843,2505,29,21,1834,9,7,7,5
18097867,2509,22,15,2751,9,5,4,4
18097889,2513,28,21,1834,7,7,7,5
18097910,2518,26,30,917,10,6,11,7
18097932,2521,11,15,917,3,3,4,4
18097954,2523,19,24,1834,3,5,6,6
18097975,2527,4,13,2751,3,1,0,4
18097995,2531,25,36,2751,8,6,9,9
18098016,2534,7,6,917,2,2,0,2
18098036,2536,7,0,1834,2,2,0,0
18098059,2540,11,23,2751,3,3,4,6
18098083,2545,8,13,2751,4,2,0,4
18098104,2549,10,7,917,1,3,2,2
18098129,2552,25,26,917,8,6,10,6
18098150,2557,8,23,3668,4,2,4,6
18098173,2561,11,18,1834,3,3,1,5
18098195,2565,25,23,1834,8,6,4,6
18098217,2568,4,0,1834,3,1,0,0
18098238,2573,14,18,917,2,4,1,5
18098259,2577,11,3,1834,3,3,1,1
18098280,2581,7,14,1834,2,2,2,4
18098305,2586,32,37,1834,8,8,11,9
18098330,2595,26,37,2751,10,6,11,9
18098352,2598,32,15,3668,8,8,4,4
18098376,2602,11,24,2751,3,3,6,6
18098396,2607,28,35,1834,7,7,7,9
18098417,2610,8,16,1834,4,2,6,4
18098437,2614,8,3,1834,4,2,1,1
18098459,2619,4,3,917,3,1,1,1
18098481,2622,8,15,1834,4,2,4,4
18098503,2626,11,18,1834,3,3,1,5
18098524,2631,29,16,2751,9,7,6,4
18098546,2635,14,13,917,2,4,0,4
18098568,2640,25,28,917,8,6,7,7
18098588,2643,25,33,1834,8,6,10,8
18098611,2648,11,16,1834,3,3,6,4
18098637,2653,15,16,917,4,4,6,4
18098657,2657,28,24,917,7,7,6,6
18098679,2660,4,5,917,3,1,5,1
18098702,2664,8,13,2751,4,2,0,4
18098723,2668,14,2,3668,2,4,4,0
