,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
15984705,333,15,13,1834,4,4,0,4
15984727,337,11,16,1834,3,3,6,4
15984749,341,15,5,2751,4,4,5,1
15984769,344,29,35,1834,9,7,7,9
15984790,347,22,28,1834,9,5,7,7
15984813,351,8,1,1834,4,2,2,0
15984836,355,26,15,3668,10,6,4,4
15984859,358,7,3,917,2,2,1,1
15984880,361,25,16,1834,8,6,6,4
15984903,365,8,16,1834,4,2,6,4
15984926,368,29,37,1834,9,7,11,9
15984946,372,15,13,1834,4,4,0,4
15984970,376,11,16,1834,3,3,6,4
15984993,380,4,0,1834,3,1,0,0
15985015,385,7,13,1834,2,2,0,4
15985036,390,25,20,1834,8,6,5,5
15985057,392,25,15,2751,8,6,4,4
15985077,394,7,6,917,2,2,0,2
15985099,398,29,32,917,9,7,8,8
15985122,402,25,26,917,8,6,10,6
15985143,405,11,9,1834,3,3,6,2
15985164,410,25,35,2751,8,6,7,9
15985187,414,28,23,1834,7,7,4,6
15985209,419,8,14,1834,4,2,2,4
15985232,422,28,36,1834,7,7,9,9
15985254,425,4,2,917,3,1,4,0
15985276,430,32,33,917,8,8,10,8
15985299,434,8,1,1834,4,2,2,0
15985323,438,8,16,1834,4,2,6,4
15985343,443,7,0,1834,2,2,0,0
15985364,448,16,14,1834,6,4,2,4
15985387,452,7,0,1834,2,2,0,0
15985409,456,28,16,2751,7,7,6,4
15985429,461,29,23,2751,9,7,4,6
15985452,465,11,20,1834,3,3,5,5
15985472,469,29,34,1834,9,7,12,8
15985497,474,11,13,1834,3,3,0,4
15985519,477,7,5,1834,2,2,5,1
15985548,481,12,8,917,5,3,4,2
15985574,486,4,9,1834,3,1,6,2
15985595,489,8,13,2751,4,2,0,4
15985617,492,14,6,1834,2,4,0,2
15985638,495,17,15,1834,8,4,4,4
15985661,499,15,13,1834,4,4,0,4
15985684,502,11,9,1834,3,3,6,2
15985704,506,33,37,917,10,8,11,9
15985728,510,25,36,2751,8,6,9,9
15985753,514,29,23,2751,9,7,4,6
15985777,516,37,35,1834,11,9,7,9
15985797,520,33,26,1834,10,8,10,6
15985821,524,25,35,2751,8,6,7,9
15985843,528,8,6,1834,4,2,0,2
15985865,530,11,16,1834,3,3,6,4
15985888,536,25,21,917,8,6,7,5
15985909,539,7,8,917,2,2,4,2
15985929,541,25,28,917,8,6,7,7
15985950,545,29,37,1834,9,7,11,9
15985971,550,11,0,2751,3,3,0,0
15985996,553,14,12,1834,2,4,5,3
15986018,557,29,37,1834,9,7,11,9
15986039,560,8,16,1834,4,2,6,4
15986061,563,7,10,917,2,2,1,3
15986081,567,32,36,917,8,8,9,9
15986106,570,14,10,917,2,4,1,3
15986126,573,8,10,1834,4,2,1,3
15986146,577,1,0,917,2,0,0,0
15986167,581,33,36,917,10,8,9,9
15986192,586,33,26,1834,10,8,10,6
15986213,589,8,13,2751,4,2,0,4
15986237,594,28,37,2751,7,7,11,9
15986261,599,11,16,1834,3,3,6,4
15986285,602,14,13,917,2,4,0,4
15986305,606,11,3,1834,3,3,1,1
15986333,612,29,35,1834,9,7,7,9
15986354,615,7,0,1834,2,2,0,0
15986377,619,25,15,2751,8,6,4,4
15986398,622,32,37,1834,8,8,11,9
15986421,625,11,6,1834,3,3,0,2
15986444,629,25,16,1834,8,6,6,4
15986465,632,31,36,1834,6,8,9,9
15986487,636,25,26,917,8,6,10,6
15986511,641,11,13,1834,3,3,0,4
15986531,645,7,24,3668,2,2,6,6
15986552,649,7,2,1834,2,2,4,0
15986573,653,28,15,2751,7,7,4,4
15986593,656,7,0,1834,2,2,0,0
15986613,659,29,34,1834,9,7,12,8
15986635,664,15,23,1834,4,4,4,6
15986657,668,7,16,2751,2,2,6,4
15986682,673,2,1,917,4,0,2,0
15986705,676,11,2,2751,3,3,4,0
15986726,680,29,23,2751,9,7,4,6
15986748,684,32,36,917,8,8,9,9
15986769,687,14,13,917,2,4,0,4
15986791,691,12,14,1834,5,3,2,4
15986812,695,7,9,1834,2,2,6,2
15986832,699,11,9,1834,3,3,6,2
15986853,702,7,12,1834,2,2,5,3
15986875,705,25,24,917,8,6,6,6
15986896,707,32,24,1834,8,8,6,6
15986919,711,11,16,1834,3,3,6,4
15986941,714,10,16,2751,1,3,6,4
15986963,719,15,20,917,4,4,5,5
15986985,723,14,24,2751,2,4,6,6
15987005,726,11,14,917,3,3,2,4
15987025,731,32,36,917,8,8,9,9
15987047,734,11,15,917,3,3,4,4
15987070,738,4,15,2751,3,1,4,4
15987092,742,24,22,1834,6,6,9,5
15987116,748,7,5,1834,2,2,5,1
15987138,752,11,3,1834,3,3,1,1
15987159,756,14,16,1834,2,4,6,4
15987179,760,21,35,3668,7,5,7,9
15987202,765,21,16,917,7,5,6,4
15987223,768,10,5,2751,1,3,5,1
15987248,773,7,20,2751,2,2,5,5
15987272,778,7,5,1834,2,2,5,1
15987294,781,7,8,917,2,2,4,2
15987318,787,11,18,1834,3,3,1,5
15987342,791,7,9,1834,2,2,6,2
15987363,795,29,26,917,9,7,10,6
15987386,799,32,26,1834,8,8,10,6
15987408,802,31,36,1834,6,8,9,9
15987429,805,8,23,3668,4,2,4,6
15987450,809,29,36,1834,9,7,9,9
15987474,814,36,37,917,9,9,11,9
15987496,818,29,24,1834,9,7,6,6
15987518,822,36,37,917,9,9,11,9
15987539,826,28,35,1834,7,7,7,9
15987560,828,29,34,1834,9,7,12,8
15987582,831,14,24,2751,2,4,6,6
15987603,835,29,31,1834,9,7,6,8
15987628,840,11,24,2751,3,3,6,6
15987649,842,32,37,1834,8,8,11,9
15987674,847,7,24,3668,2,2,6,6
15987695,850,7,13,1834,2,2,0,4
15987719,854,4,18,3668,3,1,1,5
15987740,857,7,3,917,2,2,1,1
15987760,860,24,30,2751,6,6,11,7
15987785,864,28,23,1834,7,7,4,6
15987808,867,33,37,917,10,8,11,9
15987830,870,28,23,1834,7,7,4,6
15987855,875,11,13,1834,3,3,0,4
15987877,878,8,5,917,4,2,5,1
15987897,883,25,37,2751,8,6,11,9
15987919,888,28,30,1834,7,7,11,7
15987941,891,10,20,2751,1,3,5,5
15987961,895,11,5,1834,3,3,5,1
15987984,898,14,15,917,2,4,4,4
15988008,902,12,15,917,5,3,4,4
15988029,905,25,37,2751,8,6,11,9
15988054,909,15,18,1834,4,4,1,5
15988076,915,29,16,2751,9,7,6,4
15988097,918,3,0,917,1,1,0,0
15988118,922,11,9,1834,3,3,6,2
15988140,925,4,0,1834,3,1,0,0
15988161,928,11,13,1834,3,3,0,4
15988187,932,25,34,2751,8,6,12,8
15988208,937,11,14,917,3,3,2,4
15988229,940,1,14,3668,2,0,2,4
15988250,942,25,36,2751,8,6,9,9
15988272,946,7,18,2751,2,2,1,5
15988295,950,4,10,1834,3,1,1,3
15988322,957,21,15,1834,7,5,4,4
15988345,961,24,16,1834,6,6,6,4
15988368,965,32,35,917,8,8,7,9
15988389,970,7,3,917,2,2,1,1
15988410,973,7,16,2751,2,2,6,4
15988430,975,12,16,917,5,3,6,4
15988452,979,11,3,1834,3,3,1,1
15988474,984,25,34,2751,8,6,12,8
15988496,987,29,37,1834,9,7,11,9
15988516,991,29,35,1834,9,7,7,9
15988537,994,14,16,1834,2,4,6,4
15988563,999,25,24,917,8,6,6,6
15988585,1003,4,16,2751,3,1,6,4
15988608,1008,8,15,1834,4,2,4,4
15988629,1012,8,20,2751,4,2,5,5
15988652,1018,11,14,917,3,3,2,4
15988681,1022,11,12,917,3,3,5,3
15988704,1026,25,26,917,8,6,10,6
15988729,1029,4,0,1834,3,1,0,0
15988751,1033,24,21,917,6,6,7,5
15988773,1038,11,13,1834,3,3,0,4
15988796,1042,32,35,917,8,8,7,9
15988819,1046,11,13,1834,3,3,0,4
15988841,1049,5,12,1834,5,1,5,3
15988863,1052,15,13,1834,4,4,0,4
15988886,1056,28,24,917,7,7,6,6
15988906,1059,22,15,2751,9,5,4,4
15988928,1064,11,16,1834,3,3,6,4
15988953,1068,28,30,1834,7,7,11,7
15988975,1072,11,9,1834,3,3,6,2
15988998,1076,29,34,1834,9,7,12,8
15989020,1080,29,36,1834,9,7,9,9
15989043,1085,11,5,1834,3,3,5,1
15989071,1090,25,36,2751,8,6,9,9
15989091,1094,7,0,1834,2,2,0,0
15989112,1097,28,35,1834,7,7,7,9
15989133,1101,29,30,917,9,7,11,7
15989155,1104,15,24,1834,4,4,6,6
15989176,1109,30,37,1834,11,7,11,9
15989196,1112,32,23,2751,8,8,4,6
15989217,1115,15,10,1834,4,4,1,3
15989240,1119,7,23,3668,2,2,4,6
15989262,1124,11,0,2751,3,3,0,0
15989283,1127,11,3,1834,3,3,1,1
15989308,1131,11,0,2751,3,3,0,0
15989328,1136,29,36,1834,9,7,9,9
15989355,1140,32,23,2751,8,8,4,6
15989378,1142,11,0,2751,3,3,0,0
15989401,1147,14,15,917,2,4,4,4
15989422,1150,7,6,917,2,2,0,2
15989444,1153,29,24,1834,9,7,6,6
15989466,1156,29,36,1834,9,7,9,9
15989487,1161,7,9,1834,2,2,6,2
15989511,1166,7,0,1834,2,2,0,0
15989531,1169,4,1,917,3,1,2,0
15989553,1173,36,35,917,9,9,7,9
15989575,1176,21,22,917,7,5,9,5
15989596,1179,25,24,917,8,6,6,6
15989617,1183,29,35,1834,9,7,7,9
15989642,1188,25,23,1834,8,6,4,6
15989665,1194,14,24,2751,2,4,6,6
15989688,1197,8,24,3668,4,2,6,6
15989713,1203,7,0,1834,2,2,0,0
15989734,1207,4,13,2751,3,1,0,4
15989755,1211,25,24,917,8,6,6,6
15989776,1214,11,16,1834,3,3,6,4
15989797,1217,7,13,1834,2,2,0,4
15989819,1221,25,36,2751,8,6,9,9
15989843,1225,29,36,1834,9,7,9,9
15989863,1227,8,3,1834,4,2,1,1
15989883,1230,8,6,1834,4,2,0,2
15989905,1234,11,6,1834,3,3,0,2
15989929,1238,25,37,2751,8,6,11,9
15989950,1243,10,15,1834,1,3,4,4
15989970,1245,29,15,3668,9,7,4,4
15989994,1248,28,29,917,7,7,9,7
15990017,1252,28,16,2751,7,7,6,4
15990040,1256,11,16,1834,3,3,6,4
15990062,1257,28,15,2751,7,7,4,4
15990089,1262,8,5,917,4,2,5,1
15990115,1267,28,16,2751,7,7,6,4
15990137,1270,8,6,1834,4,2,0,2
15990158,1274,7,15,1834,2,2,4,4
15990179,1278,11,15,917,3,3,4,4
15990202,1282,28,15,2751,7,7,4,4
15990224,1286,7,14,1834,2,2,2,4
15990247,1289,11,0,2751,3,3,0,0
15990267,1293,29,36,1834,9,7,9,9
15990290,1297,31,35,917,6,8,7,9
15990312,1301,15,6,2751,4,4,0,2
15990336,1305,1,2,917,2,0,4,0
15990358,1309,28,35,1834,7,7,7,9
15990380,1312,7,1,1834,2,2,2,0
15990402,1316,11,15,917,3,3,4,4
15990424,1320,8,10,1834,4,2,1,3
15990448,1325,36,34,1834,9,9,12,8
15990469,1329,28,15,2751,7,7,4,4
15990491,1332,25,21,917,8,6,7,5
15990513,1336,25,34,2751,8,6,12,8
15990534,1339,32,34,1834,8,8,12,8
15990557,1343,29,15,3668,9,7,4,4
15990582,1347,25,35,2751,8,6,7,9
15990602,1352,11,3,1834,3,3,1,1
15990624,1356,25,23,1834,8,6,4,6
15990647,1360,7,1,1834,2,2,2,0
15990667,1364,25,20,1834,8,6,5,5
15990687,1367,7,0,1834,2,2,0,0
15990707,1371,29,32,917,9,7,8,8
15990730,1375,1,0,917,2,0,0,0
15990753,1378,11,18,1834,3,3,1,5
15990776,1382,29,27,1834,9,7,5,7
15990796,1385,7,16,2751,2,2,6,4
15990822,1390,11,12,917,3,3,5,3
15990845,1395,29,24,1834,9,7,6,6
15990870,1400,11,14,917,3,3,2,4
15990890,1405,15,16,917,4,4,6,4
15990915,1409,28,23,1834,7,7,4,6
15990935,1412,7,18,2751,2,2,1,5
15990956,1417,8,12,917,4,2,5,3
15990984,1422,7,5,1834,2,2,5,1
15991005,1426,11,16,1834,3,3,6,4
15991025,1430,10,13,917,1,3,0,4
15991047,1434,32,30,1834,8,8,11,7
15991067,1437,8,16,1834,4,2,6,4
15991091,1441,8,14,1834,4,2,2,4
15991111,1444,32,23,2751,8,8,4,6
15991132,1448,29,26,917,9,7,10,6
15991154,1452,5,0,2751,5,1,0,0
15991176,1456,4,2,917,3,1,4,0
15991197,1462,28,24,917,7,7,6,6
15991218,1467,25,24,917,8,6,6,6
15991243,1472,25,33,1834,8,6,10,8
15991264,1475,11,0,2751,3,3,0,0
15991286,1479,8,2,1834,4,2,4,0
15991306,1482,10,13,917,1,3,0,4
15991329,1488,14,16,1834,2,4,6,4
15991350,1491,7,0,1834,2,2,0,0
15991370,1495,8,14,1834,4,2,2,4
15991392,1500,11,14,917,3,3,2,4
15991413,1503,4,0,1834,3,1,0,0
15991435,1507,7,10,917,2,2,1,3
15991456,1509,31,37,2751,6,8,11,9
15991477,1514,29,17,2751,9,7,8,4
15991499,1518,25,15,2751,8,6,4,4
15991522,1521,11,7,917,3,3,2,2
15991543,1524,12,24,2751,5,3,6,6
15991564,1529,11,3,1834,3,3,1,1
15991586,1532,32,36,917,8,8,9,9
15991609,1536,28,35,1834,7,7,7,9
15991634,1541,32,28,917,8,8,7,7
15991655,1547,25,24,917,8,6,6,6
15991677,1551,32,36,917,8,8,9,9
15991698,1555,12,13,2751,5,3,0,4
15991720,1560,11,13,1834,3,3,0,4
15991743,1564,8,5,917,4,2,5,1
15991763,1569,7,10,917,2,2,1,3
15991787,1572,11,5,1834,3,3,5,1
15991808,1575,3,13,2751,1,1,0,4
15991829,1579,32,37,1834,8,8,11,9
15991850,1583,11,3,1834,3,3,1,1
15991870,1586,36,35,917,9,9,7,9
15991895,1592,29,26,917,9,7,10,6
15991919,1596,32,34,1834,8,8,12,8
15991941,1601,14,13,917,2,4,0,4
15991961,1604,14,20,1834,2,4,5,5
15991982,1609,14,10,917,2,4,1,3
15992002,1612,22,16,1834,9,5,6,4
15992026,1615,28,16,2751,7,7,6,4
15992048,1620,28,31,917,7,7,6,8
15992070,1624,32,22,2751,8,8,9,5
15992092,1628,7,10,917,2,2,1,3
15992117,1633,29,37,1834,9,7,11,9
15992139,1636,14,13,917,2,4,0,4
15992161,1641,4,6,1834,3,1,0,2
15992181,1644,32,36,917,8,8,9,9
15992201,1649,25,26,917,8,6,10,6
15992225,1651,7,16,2751,2,2,6,4
15992246,1654,15,9,1834,4,4,6,2
15992269,1657,28,36,1834,7,7,9,9
15992291,1662,15,0,3668,4,4,0,0
15992317,1666,7,23,3668,2,2,4,6
15992341,1669,8,15,1834,4,2,4,4
15992365,1676,25,15,2751,8,6,4,4
15992386,1681,19,13,1834,3,5,0,4
15992407,1685,8,16,1834,4,2,6,4
15992429,1689,32,26,1834,8,8,10,6
15992450,1693,11,13,1834,3,3,0,4
15992471,1697,19,12,1834,3,5,5,3
15992494,1702,4,3,917,3,1,1,1
15992515,1706,26,33,1834,10,6,10,8
15992535,1710,11,10,917,3,3,1,3
15992556,1712,25,26,917,8,6,10,6
15992576,1716,2,1,917,4,0,2,0
15992602,1719,26,29,917,10,6,9,7
15992624,1725,14,20,1834,2,4,5,5
15992647,1728,32,36,917,8,8,9,9
15992668,1731,25,24,917,8,6,6,6
15992689,1735,8,6,1834,4,2,0,2
15992711,1741,25,16,1834,8,6,6,4
15992733,1744,11,24,2751,3,3,6,6
15992754,1748,19,23,917,3,5,4,6
15992775,1752,11,13,1834,3,3,0,4
15992795,1756,8,18,2751,4,2,1,5
15992815,1758,11,8,917,3,3,4,2
15992837,1762,8,6,1834,4,2,0,2
15992858,1766,14,13,917,2,4,0,4
15992879,1769,7,1,1834,2,2,2,0
15992902,1774,21,28,1834,7,5,7,7
15992923,1777,1,8,1834,2,0,4,2
15992946,1781,29,36,1834,9,7,9,9
15992967,1784,31,24,1834,6,8,6,6
15992990,1787,32,26,1834,8,8,10,6
15993011,1790,29,24,1834,9,7,6,6
15993031,1793,4,0,1834,3,1,0,0
15993053,1797,11,13,1834,3,3,0,4
15993076,1802,25,22,917,8,6,9,5
15993096,1806,11,6,1834,3,3,0,2
15993117,1811,32,35,917,8,8,7,9
15993141,1815,15,18,1834,4,4,1,5
15993161,1818,7,6,917,2,2,0,2
15993182,1821,25,21,917,8,6,7,5
15993203,1825,19,15,917,3,5,4,4
15993224,1830,7,15,1834,2,2,4,4
15993248,1835,7,14,1834,2,2,2,4
15993271,1840,25,34,2751,8,6,12,8
15993294,1844,29,26,917,9,7,10,6
15993318,1849,11,10,917,3,3,1,3
15993338,1852,8,24,3668,4,2,6,6
15993360,1855,8,13,2751,4,2,0,4
15993381,1861,31,26,2751,6,8,10,6
15993402,1863,3,5,1834,1,1,5,1
15993424,1868,20,15,917,5,5,4,4
15993445,1871,8,16,1834,4,2,6,4
15993468,1875,15,14,917,4,4,2,4
15993489,1879,29,21,1834,9,7,7,5
15993512,1883,11,16,1834,3,3,6,4
15993533,1886,28,36,1834,7,7,9,9
15993556,1890,22,16,1834,9,5,6,4
15993579,1893,8,0,2751,4,2,0,0
15993603,1898,15,18,1834,4,4,1,5
15993628,1902,32,26,1834,8,8,10,6
15993649,1906,28,36,1834,7,7,9,9
15993669,1909,8,24,3668,4,2,6,6
15993691,1915,10,14,917,1,3,2,4
15993715,1918,29,27,1834,9,7,5,7
15993735,1923,29,34,1834,9,7,12,8
15993761,1927,32,15,3668,8,8,4,4
15993786,1931,8,10,1834,4,2,1,3
15993809,1935,24,29,1834,6,6,9,7
15993829,1939,25,36,2751,8,6,9,9
15993850,1942,14,6,1834,2,4,0,2
15993872,1946,15,5,2751,4,4,5,1
15993894,1951,26,30,917,10,6,11,7
15993915,1955,8,15,1834,4,2,4,4
15993937,1958,14,24,2751,2,4,6,6
15993960,1963,28,36,1834,7,7,9,9
15993982,1967,11,0,2751,3,3,0,0
15994003,1970,26,27,2751,10,6,5,7
15994024,1974,11,12,917,3,3,5,3
15994047,1979,8,23,3668,4,2,4,6
15994070,1982,25,16,1834,8,6,6,4
15994091,1987,32,36,917,8,8,9,9
15994112,1990,8,16,1834,4,2,6,4
15994134,1995,29,35,1834,9,7,7,9
15994158,2001,25,33,1834,8,6,10,8
15994179,2005,9,10,2751,6,2,1,3
15994202,2009,8,0,2751,4,2,0,0
15994224,2011,28,24,917,7,7,6,6
15994246,2015,22,26,917,9,5,10,6
15994269,2020,12,24,2751,5,3,6,6
15994292,2023,22,26,917,9,5,10,6
15994315,2027,14,24,2751,2,4,6,6
15994337,2031,15,2,3668,4,4,4,0
15994359,2035,28,36,1834,7,7,9,9
15994380,2038,29,34,1834,9,7,12,8
15994404,2043,28,36,1834,7,7,9,9
15994424,2048,22,36,3668,9,5,9,9
15994446,2051,7,0,1834,2,2,0,0
15994469,2055,11,0,2751,3,3,0,0
15994490,2060,11,3,1834,3,3,1,1
15994511,2064,8,20,2751,4,2,5,5
15994535,2069,8,16,1834,4,2,6,4
15994555,2072,33,36,917,10,8,9,9
15994576,2075,12,14,1834,5,3,2,4
15994596,2079,21,23,1834,7,5,4,6
15994618,2082,32,36,917,8,8,9,9
15994638,2086,7,13,1834,2,2,0,4
15994662,2090,24,27,917,6,6,5,7
15994682,2095,11,9,1834,3,3,6,2
15994704,2101,11,24,2751,3,3,6,6
15994727,2104,32,37,1834,8,8,11,9
15994749,2108,11,24,2751,3,3,6,6
15994769,2111,15,9,1834,4,4,6,2
15994790,2114,25,16,1834,8,6,6,4
15994812,2119,14,0,3668,2,4,0,0
15994833,2123,12,13,2751,5,3,0,4
15994854,2128,11,12,917,3,3,5,3
15994877,2132,4,3,917,3,1,1,1
15994900,2135,32,35,917,8,8,7,9
15994924,2142,7,0,1834,2,2,0,0
15994945,2146,24,17,1834,6,6,8,4
15994966,2150,11,23,2751,3,3,4,6
15994988,2155,25,15,2751,8,6,4,4
15995008,2158,4,16,2751,3,1,6,4
15995029,2162,15,13,1834,4,4,0,4
15995050,2165,8,13,2751,4,2,0,4
15995071,2168,8,4,917,4,2,3,1
15995094,2173,28,27,917,7,7,5,7
15995115,2176,11,13,1834,3,3,0,4
15995138,2181,28,36,1834,7,7,9,9
15995159,2185,29,16,2751,9,7,6,4
15995179,2190,14,24,2751,2,4,6,6
15995203,2194,32,37,1834,8,8,11,9
15995225,2197,11,14,917,3,3,2,4
15995247,2202,25,35,2751,8,6,7,9
15995268,2207,8,9,917,4,2,6,2
15995292,2212,8,16,1834,4,2,6,4
15995315,2215,29,35,1834,9,7,7,9
15995335,2219,5,1,1834,5,1,2,0
15995357,2227,11,9,1834,3,3,6,2
15995379,2233,21,16,917,7,5,6,4
15995399,2236,32,34,1834,8,8,12,8
15995420,2240,11,13,1834,3,3,0,4
15995441,2244,19,0,4585,3,5,0,0
15995463,2248,29,35,1834,9,7,7,9
15995483,2252,4,0,1834,3,1,0,0
15995504,2256,28,37,2751,7,7,11,9
15995524,2259,8,16,1834,4,2,6,4
15995544,2264,11,23,2751,3,3,4,6
15995567,2269,25,24,917,8,6,6,6
15995589,2273,31,37,2751,6,8,11,9
15995612,2277,19,24,1834,3,5,6,6
15995636,2283,7,13,1834,2,2,0,4
15995657,2286,4,0,1834,3,1,0,0
15995680,2290,11,13,1834,3,3,0,4
15995700,2294,32,28,917,8,8,7,7
15995720,2298,28,33,1834,7,7,10,8
15995744,2304,29,37,1834,9,7,11,9
15995764,2307,14,6,1834,2,4,0,2
15995784,2312,28,15,2751,7,7,4,4
15995806,2318,7,2,1834,2,2,4,0
15995827,2321,25,26,917,8,6,10,6
15995851,2326,25,15,2751,8,6,4,4
15995873,2330,11,5,1834,3,3,5,1
15995898,2333,7,1,1834,2,2,2,0
15995920,2336,3,10,1834,1,1,1,3
15995942,2342,25,35,2751,8,6,7,9
15995963,2347,32,34,1834,8,8,12,8
15995985,2350,11,23,2751,3,3,4,6
15996005,2353,5,0,2751,5,1,0,0
15996027,2357,11,0,2751,3,3,0,0
15996049,2360,12,14,1834,5,3,2,4
15996074,2364,11,24,2751,3,3,6,6
15996095,2367,8,3,1834,4,2,1,1
15996116,2371,25,28,917,8,6,7,7
15996137,2373,2,4,917,4,0,3,1
15996158,2376,10,16,2751,1,3,6,4
15996180,2380,10,6,917,1,3,0,2
15996200,2383,12,14,1834,5,3,2,4
15996220,2387,24,28,917,6,6,7,7
15996241,2391,1,0,917,2,0,0,0
15996265,2395,14,23,1834,2,4,4,6
15996289,2398,11,13,1834,3,3,0,4
15996310,2402,28,23,1834,7,7,4,6
15996335,2406,32,37,1834,8,8,11,9
15996357,2410,25,33,1834,8,6,10,8
15996380,2415,11,3,1834,3,3,1,1
15996401,2420,4,0,1834,3,1,0,0
15996421,2424,7,18,2751,2,2,1,5
15996443,2428,11,0,2751,3,3,0,0
15996469,2433,11,8,917,3,3,4,2
15996491,2437,22,16,1834,9,5,6,4
15996512,2440,29,24,1834,9,7,6,6
15996533,2444,36,23,3668,9,9,4,6
15996554,2448,25,15,2751,8,6,4,4
15996578,2452,11,3,1834,3,3,1,1
15996599,2457,25,22,917,8,6,9,5
15996619,2460,7,5,1834,2,2,5,1
15996642,2465,4,14,2751,3,1,2,4
15996664,2468,4,20,3668,3,1,5,5
15996686,2472,28,35,1834,7,7,7,9
15996707,2478,25,32,1834,8,6,8,8
15996729,2481,4,8,917,3,1,4,2
15996750,2485,29,36,1834,9,7,9,9
15996771,2490,8,16,1834,4,2,6,4
15996792,2493,11,3,1834,3,3,1,1
15996812,2498,29,35,1834,9,7,7,9
15996834,2501,29,35,1834,9,7,7,9
15996857,2508,11,8,917,3,3,4,2
15996878,2513,25,21,917,8,6,7,5
15996900,2517,11,14,917,3,3,2,4
15996921,2520,29,36,1834,9,7,9,9
15996943,2524,25,15,2751,8,6,4,4
15996966,2527,7,2,1834,2,2,4,0
15996989,2530,28,37,2751,7,7,11,9
15997013,2536,22,24,1834,9,5,6,6
15997036,2540,25,22,917,8,6,9,5
15997060,2544,11,24,2751,3,3,6,6
15997083,2549,29,23,2751,9,7,4,6
15997103,2552,8,2,1834,4,2,4,0
