,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
7230236,333,22,17,917,9,5,8,4
7230257,336,29,15,3668,9,7,4,4
7230280,339,8,13,2751,4,2,0,4
7230305,344,29,37,1834,9,7,11,9
7230329,348,11,23,2751,3,3,4,6
7230351,353,4,16,2751,3,1,6,4
7230372,356,11,15,917,3,3,4,4
7230395,360,5,12,1834,5,1,5,3
7230420,363,8,16,1834,4,2,6,4
7230442,366,3,1,917,1,1,2,0
7230462,369,25,26,917,8,6,10,6
7230485,373,11,16,1834,3,3,6,4
7230506,377,8,12,917,4,2,5,3
7230527,382,8,9,917,4,2,6,2
7230547,385,11,16,1834,3,3,6,4
7230570,389,32,37,1834,8,8,11,9
7230592,392,7,20,2751,2,2,5,5
7230613,396,33,36,917,10,8,9,9
7230637,400,29,35,1834,9,7,7,9
7230658,405,4,15,2751,3,1,4,4
7230684,410,10,13,917,1,3,0,4
7230707,413,11,13,1834,3,3,0,4
7230728,416,29,34,1834,9,7,12,8
7230748,420,11,13,1834,3,3,0,4
7230769,423,25,22,917,8,6,9,5
7230792,426,28,36,1834,7,7,9,9
7230814,430,32,37,1834,8,8,11,9
7230834,434,29,24,1834,9,7,6,6
7230854,437,29,26,917,9,7,10,6
7230875,441,32,37,1834,8,8,11,9
7230897,444,28,26,1834,7,7,10,6
7230918,448,11,12,917,3,3,5,3
7230940,450,11,24,2751,3,3,6,6
7230963,454,14,13,917,2,4,0,4
7230985,457,25,24,917,8,6,6,6
7231008,461,36,37,917,9,9,11,9
7231030,465,7,9,1834,2,2,6,2
7231052,469,7,13,1834,2,2,0,4
7231073,473,7,5,1834,2,2,5,1
7231095,476,11,24,2751,3,3,6,6
7231116,478,12,13,2751,5,3,0,4
7231136,481,8,13,2751,4,2,0,4
7231158,485,11,13,1834,3,3,0,4
7231182,488,12,9,917,5,3,6,2
7231208,494,24,36,2751,6,6,9,9
7231231,499,7,16,2751,2,2,6,4
7231253,501,20,27,1834,5,5,5,7
7231280,505,25,37,2751,8,6,11,9
7231303,509,14,12,1834,2,4,5,3
7231325,514,28,36,1834,7,7,9,9
7231347,516,25,26,917,8,6,10,6
7231370,520,8,1,1834,4,2,2,0
7231390,525,25,22,917,8,6,9,5
7231412,529,8,16,1834,4,2,6,4
7231434,533,28,35,1834,7,7,7,9
7231457,536,32,36,917,8,8,9,9
7231480,540,33,26,1834,10,8,10,6
7231501,543,32,37,1834,8,8,11,9
7231522,547,7,3,917,2,2,1,1
7231545,549,29,36,1834,9,7,9,9
7231567,553,11,14,917,3,3,2,4
7231587,557,28,36,1834,7,7,9,9
7231607,560,12,5,1834,5,3,5,1
7231628,564,11,18,1834,3,3,1,5
7231652,567,32,33,917,8,8,10,8
7231673,570,32,36,917,8,8,9,9
7231694,574,11,13,1834,3,3,0,4
7231714,578,25,16,1834,8,6,6,4
7231735,581,11,0,2751,3,3,0,0
7231758,585,14,18,917,2,4,1,5
7231780,589,25,35,2751,8,6,7,9
7231800,594,25,30,1834,8,6,11,7
7231820,597,12,6,2751,5,3,0,2
7231842,601,5,16,2751,5,1,6,4
7231865,605,32,28,917,8,8,7,7
7231887,609,32,20,2751,8,8,5,5
7231907,613,33,30,917,10,8,11,7
7231929,618,25,34,2751,8,6,12,8
7231954,622,29,30,917,9,7,11,7
7231977,626,11,0,2751,3,3,0,0
7232006,630,8,3,1834,4,2,1,1
7232027,632,8,14,1834,4,2,2,4
7232048,635,12,1,2751,5,3,2,0
7232070,640,11,5,1834,3,3,5,1
7232090,644,25,23,1834,8,6,4,6
7232112,648,14,16,1834,2,4,6,4
7232132,652,26,23,2751,10,6,4,6
7232153,655,25,23,1834,8,6,4,6
7232175,657,26,34,1834,10,6,12,8
7232197,661,22,24,1834,9,5,6,6
7232221,664,4,5,917,3,1,5,1
7232242,668,4,0,1834,3,1,0,0
7232263,673,11,6,1834,3,3,0,2
7232283,676,29,21,1834,9,7,7,5
7232305,681,28,36,1834,7,7,9,9
7232327,686,25,16,1834,8,6,6,4
7232349,690,25,28,917,8,6,7,7
7232371,694,29,37,1834,9,7,11,9
7232393,698,25,26,917,8,6,10,6
7232418,702,32,31,917,8,8,6,8
7232440,708,12,24,2751,5,3,6,6
7232463,713,32,26,1834,8,8,10,6
7232485,716,19,18,917,3,5,1,5
7232506,719,22,24,1834,9,5,6,6
7232529,722,11,16,1834,3,3,6,4
7232552,727,25,34,2751,8,6,12,8
7232573,731,14,0,3668,2,4,0,0
7232596,734,4,12,1834,3,1,5,3
7232618,738,7,1,1834,2,2,2,0
7232639,742,4,8,917,3,1,4,2
7232661,746,11,12,917,3,3,5,3
7232682,749,19,24,1834,3,5,6,6
7232705,752,28,22,1834,7,7,9,5
7232727,756,7,0,1834,2,2,0,0
7232750,759,4,0,1834,3,1,0,0
7232770,762,29,35,1834,9,7,7,9
7232793,766,32,31,917,8,8,6,8
7232815,769,25,37,2751,8,6,11,9
7232838,772,7,0,1834,2,2,0,0
7232860,776,11,18,1834,3,3,1,5
7232880,780,25,16,1834,8,6,6,4
7232902,785,15,24,1834,4,4,6,6
7232925,789,15,13,1834,4,4,0,4
7232948,793,11,16,1834,3,3,6,4
7232970,796,32,34,1834,8,8,12,8
7232992,801,26,33,1834,10,6,10,8
7233013,804,7,2,1834,2,2,4,0
7233035,808,4,13,2751,3,1,0,4
7233058,811,14,20,1834,2,4,5,5
7233080,816,29,36,1834,9,7,9,9
7233104,820,15,20,917,4,4,5,5
7233126,824,4,0,1834,3,1,0,0
7233149,828,35,30,2751,7,9,11,7
7233170,831,11,13,1834,3,3,0,4
7233190,833,32,16,3668,8,8,6,4
7233213,836,29,36,1834,9,7,9,9
7233233,841,15,16,917,4,4,6,4
7233255,845,28,36,1834,7,7,9,9
7233278,848,8,13,2751,4,2,0,4
7233299,852,11,20,1834,3,3,5,5
7233323,857,11,14,917,3,3,2,4
7233344,861,11,10,917,3,3,1,3
7233364,864,29,15,3668,9,7,4,4
7233385,868,29,26,917,9,7,10,6
7233406,871,11,15,917,3,3,4,4
7233428,875,32,37,1834,8,8,11,9
7233449,878,25,26,917,8,6,10,6
7233471,881,25,23,1834,8,6,4,6
7233493,885,10,3,1834,1,3,1,1
7233515,890,26,35,2751,10,6,7,9
7233538,894,10,3,1834,1,3,1,1
7233563,898,14,20,1834,2,4,5,5
7233584,902,11,16,1834,3,3,6,4
7233605,905,25,15,2751,8,6,4,4
7233626,909,35,36,917,7,9,9,9
7233650,912,21,15,1834,7,5,4,4
7233672,916,22,25,917,9,5,8,6
7233694,919,5,16,2751,5,1,6,4
7233717,923,4,3,917,3,1,1,1
7233738,926,7,24,3668,2,2,6,6
7233759,928,15,18,1834,4,4,1,5
7233785,932,19,3,3668,3,5,1,1
7233807,936,29,22,1834,9,7,9,5
7233829,939,11,0,2751,3,3,0,0
7233851,943,7,12,1834,2,2,5,3
7233873,947,7,13,1834,2,2,0,4
7233895,951,16,24,1834,6,4,6,6
7233920,956,29,36,1834,9,7,9,9
7233941,960,21,15,1834,7,5,4,4
7233962,964,25,33,1834,8,6,10,8
7233989,969,11,16,1834,3,3,6,4
7234011,974,28,37,2751,7,7,11,9
7234035,978,7,1,1834,2,2,2,0
7234057,982,7,20,2751,2,2,5,5
7234081,986,4,3,917,3,1,1,1
7234104,989,35,37,1834,7,9,11,9
7234124,992,29,36,1834,9,7,9,9
7234144,995,8,6,1834,4,2,0,2
7234165,998,7,13,1834,2,2,0,4
7234188,1002,32,37,1834,8,8,11,9
7234211,1005,25,37,2751,8,6,11,9
7234232,1009,11,7,917,3,3,2,2
7234256,1013,28,23,1834,7,7,4,6
7234278,1018,28,36,1834,7,7,9,9
7234301,1021,9,2,1834,6,2,4,0
7234325,1027,24,36,2751,6,6,9,9
7234345,1030,28,16,2751,7,7,6,4
7234365,1033,11,24,2751,3,3,6,6
7234392,1038,24,27,917,6,6,5,7
7234413,1042,7,2,1834,2,2,4,0
7234435,1045,31,34,2751,6,8,12,8
7234458,1048,31,37,2751,6,8,11,9
7234480,1053,29,30,917,9,7,11,7
7234503,1059,29,26,917,9,7,10,6
7234527,1063,29,31,1834,9,7,6,8
7234550,1068,32,26,1834,8,8,10,6
7234573,1072,8,23,3668,4,2,4,6
7234595,1077,25,34,2751,8,6,12,8
7234616,1081,29,24,1834,9,7,6,6
7234642,1085,4,16,2751,3,1,6,4
7234665,1088,15,24,1834,4,4,6,6
7234685,1091,25,37,2751,8,6,11,9
7234705,1095,15,24,1834,4,4,6,6
7234726,1099,4,16,2751,3,1,6,4
7234749,1103,32,23,2751,8,8,4,6
7234771,1106,29,37,1834,9,7,11,9
7234793,1109,28,16,2751,7,7,6,4
7234815,1114,8,16,1834,4,2,6,4
7234838,1117,28,26,1834,7,7,10,6
7234861,1122,14,8,1834,2,4,4,2
7234881,1126,16,25,1834,6,4,8,6
7234902,1129,11,18,1834,3,3,1,5
7234926,1133,11,16,1834,3,3,6,4
7234947,1137,11,13,1834,3,3,0,4
7234968,1140,11,23,2751,3,3,4,6
7234988,1143,11,6,1834,3,3,0,2
7235010,1146,8,16,1834,4,2,6,4
7235032,1152,15,24,1834,4,4,6,6
7235052,1155,28,15,2751,7,7,4,4
7235076,1158,7,13,1834,2,2,0,4
7235097,1162,8,9,917,4,2,6,2
7235117,1164,36,37,917,9,9,11,9
7235139,1168,11,9,1834,3,3,6,2
7235160,1171,14,4,2751,2,4,3,1
7235181,1174,29,35,1834,9,7,7,9
7235203,1177,8,3,1834,4,2,1,1
7235225,1181,28,37,2751,7,7,11,9
7235248,1185,12,18,2751,5,3,1,5
7235270,1188,26,34,1834,10,6,12,8
7235291,1192,7,16,2751,2,2,6,4
7235313,1195,32,15,3668,8,8,4,4
7235333,1198,7,6,917,2,2,0,2
7235356,1201,29,37,1834,9,7,11,9
7235378,1204,8,3,1834,4,2,1,1
7235398,1209,4,1,917,3,1,2,0
7235420,1213,11,20,1834,3,3,5,5
7235442,1217,7,16,2751,2,2,6,4
7235464,1219,9,23,3668,6,2,4,6
7235484,1222,21,20,917,7,5,5,5
7235507,1226,36,37,917,9,9,11,9
7235528,1229,19,13,1834,3,5,0,4
7235550,1233,11,16,1834,3,3,6,4
7235570,1236,11,16,1834,3,3,6,4
7235592,1241,11,0,2751,3,3,0,0
7235614,1243,32,35,917,8,8,7,9
7235634,1247,10,6,917,1,3,0,2
7235655,1251,7,1,1834,2,2,2,0
7235677,1254,3,0,917,1,1,0,0
7235698,1256,31,35,917,6,8,7,9
7235720,1260,8,9,917,4,2,6,2
7235743,1263,32,36,917,8,8,9,9
7235767,1266,15,13,1834,4,4,0,4
7235789,1270,11,3,1834,3,3,1,1
7235812,1273,11,13,1834,3,3,0,4
7235832,1279,11,15,917,3,3,4,4
7235857,1283,15,24,1834,4,4,6,6
7235879,1288,8,20,2751,4,2,5,5
7235900,1291,25,34,2751,8,6,12,8
7235920,1295,32,37,1834,8,8,11,9
7235940,1299,7,6,917,2,2,0,2
7235960,1303,31,36,1834,6,8,9,9
7235981,1307,28,29,917,7,7,9,7
7236001,1310,25,15,2751,8,6,4,4
7236024,1314,32,26,1834,8,8,10,6
7236044,1318,7,0,1834,2,2,0,0
7236065,1322,11,9,1834,3,3,6,2
7236086,1325,25,21,917,8,6,7,5
7236106,1329,19,18,917,3,5,1,5
7236126,1332,7,5,1834,2,2,5,1
7236148,1337,24,21,917,6,6,7,5
7236169,1339,4,1,917,3,1,2,0
7236191,1343,25,35,2751,8,6,7,9
7236213,1347,11,15,917,3,3,4,4
7236234,1350,11,16,1834,3,3,6,4
7236256,1355,11,13,1834,3,3,0,4
7236279,1358,8,16,1834,4,2,6,4
7236302,1362,11,2,2751,3,3,4,0
7236323,1365,8,3,1834,4,2,1,1
7236343,1368,32,16,3668,8,8,6,4
7236364,1373,11,15,917,3,3,4,4
7236384,1376,25,36,2751,8,6,9,9
7236404,1379,8,7,917,4,2,2,2
7236425,1382,11,4,1834,3,3,3,1
7236446,1385,29,36,1834,9,7,9,9
7236466,1387,4,0,1834,3,1,0,0
7236487,1391,7,13,1834,2,2,0,4
7236508,1395,11,13,1834,3,3,0,4
7236529,1399,4,14,2751,3,1,2,4
7236549,1403,11,5,1834,3,3,5,1
7236572,1407,15,8,1834,4,4,4,2
7236596,1412,28,16,2751,7,7,6,4
7236616,1416,31,37,2751,6,8,11,9
7236640,1422,8,1,1834,4,2,2,0
7236661,1426,8,16,1834,4,2,6,4
7236682,1429,15,16,917,4,4,6,4
7236702,1430,4,1,917,3,1,2,0
7236725,1433,21,28,1834,7,5,7,7
7236747,1439,29,31,1834,9,7,6,8
7236768,1444,32,36,917,8,8,9,9
7236790,1447,21,16,917,7,5,6,4
7236814,1451,21,15,1834,7,5,4,4
7236837,1455,4,16,2751,3,1,6,4
7236858,1460,21,37,3668,7,5,11,9
7236880,1463,15,12,917,4,4,5,3
7236902,1469,25,20,1834,8,6,5,5
7236923,1471,11,13,1834,3,3,0,4
7236948,1476,11,7,917,3,3,2,2
7236969,1480,11,9,1834,3,3,6,2
7236991,1484,11,15,917,3,3,4,4
7237011,1487,28,37,2751,7,7,11,9
7237033,1490,4,9,1834,3,1,6,2
7237056,1495,7,16,2751,2,2,6,4
7237076,1499,24,17,1834,6,6,8,4
7237098,1502,12,10,1834,5,3,1,3
7237119,1505,7,6,917,2,2,0,2
7237141,1509,12,11,917,5,3,3,3
7237163,1513,11,13,1834,3,3,0,4
7237187,1517,11,24,2751,3,3,6,6
7237209,1521,8,9,917,4,2,6,2
7237230,1524,7,3,917,2,2,1,1
7237251,1527,25,37,2751,8,6,11,9
7237272,1530,32,36,917,8,8,9,9
7237296,1535,8,13,2751,4,2,0,4
7237317,1539,7,16,2751,2,2,6,4
7237339,1543,21,37,3668,7,5,11,9
7237361,1546,28,24,917,7,7,6,6
7237381,1549,28,35,1834,7,7,7,9
7237405,1553,21,36,3668,7,5,9,9
7237428,1558,11,5,1834,3,3,5,1
7237450,1561,11,13,1834,3,3,0,4
7237474,1566,32,37,1834,8,8,11,9
7237495,1570,31,33,1834,6,8,10,8
7237518,1574,25,37,2751,8,6,11,9
7237539,1578,4,3,917,3,1,1,1
7237562,1582,28,15,2751,7,7,4,4
7237583,1585,32,36,917,8,8,9,9
7237604,1587,4,6,1834,3,1,0,2
7237624,1592,11,24,2751,3,3,6,6
7237650,1596,10,19,1834,1,3,3,5
7237672,1600,25,24,917,8,6,6,6
7237693,1604,25,28,917,8,6,7,7
7237714,1607,8,1,1834,4,2,2,0
7237736,1611,5,2,917,5,1,4,0
7237757,1613,28,35,1834,7,7,7,9
7237779,1618,32,21,2751,8,8,7,5
7237802,1622,11,20,1834,3,3,5,5
7237824,1625,12,16,917,5,3,6,4
7237849,1631,28,36,1834,7,7,9,9
7237869,1635,32,16,3668,8,8,6,4
7237890,1638,11,7,917,3,3,2,2
7237910,1643,28,27,917,7,7,5,7
7237931,1647,14,23,1834,2,4,4,6
7237954,1652,10,8,1834,1,3,4,2
7237979,1656,7,13,1834,2,2,0,4
7238001,1659,13,18,917,0,4,1,5
7238021,1662,29,34,1834,9,7,12,8
7238045,1666,15,10,1834,4,4,1,3
7238069,1670,28,26,1834,7,7,10,6
7238092,1677,14,10,917,2,4,1,3
7238117,1681,31,36,1834,6,8,9,9
7238139,1686,25,36,2751,8,6,9,9
7238161,1689,4,6,1834,3,1,0,2
7238184,1693,32,36,917,8,8,9,9
7238209,1698,22,36,3668,9,5,9,9
7238230,1700,25,36,2751,8,6,9,9
7238251,1703,28,37,2751,7,7,11,9
7238273,1706,32,29,917,8,8,9,7
7238293,1709,21,15,1834,7,5,4,4
7238315,1713,32,28,917,8,8,7,7
7238336,1716,29,16,2751,9,7,6,4
7238359,1719,8,16,1834,4,2,6,4
7238381,1722,28,36,1834,7,7,9,9
7238402,1725,11,15,917,3,3,4,4
7238423,1729,29,36,1834,9,7,9,9
7238445,1732,3,9,2751,1,1,6,2
7238466,1736,32,37,1834,8,8,11,9
7238488,1739,4,0,1834,3,1,0,0
7238508,1743,11,0,2751,3,3,0,0
7238531,1747,28,20,1834,7,7,5,5
7238552,1751,14,8,1834,2,4,4,2
7238580,1757,4,0,1834,3,1,0,0
7238603,1762,7,16,2751,2,2,6,4
7238624,1765,21,16,917,7,5,6,4
7238645,1769,28,34,2751,7,7,12,8
7238667,1773,28,23,1834,7,7,4,6
7238688,1777,25,36,2751,8,6,9,9
7238708,1780,15,0,3668,4,4,0,0
7238733,1784,25,23,1834,8,6,4,6
7238753,1788,14,13,917,2,4,0,4
7238773,1790,11,13,1834,3,3,0,4
7238794,1794,7,9,1834,2,2,6,2
7238816,1800,8,20,2751,4,2,5,5
7238839,1805,8,6,1834,4,2,0,2
7238860,1809,4,6,1834,3,1,0,2
7238881,1812,29,27,1834,9,7,5,7
7238902,1815,25,16,1834,8,6,6,4
7238924,1818,11,8,917,3,3,4,2
7238945,1821,25,23,1834,8,6,4,6
7238966,1824,25,37,2751,8,6,11,9
7238988,1827,32,35,917,8,8,7,9
7239012,1830,7,13,1834,2,2,0,4
7239037,1835,29,33,917,9,7,10,8
7239060,1838,22,16,1834,9,5,6,4
7239080,1844,22,37,3668,9,5,11,9
7239101,1848,7,13,1834,2,2,0,4
7239124,1851,25,23,1834,8,6,4,6
7239146,1854,8,1,1834,4,2,2,0
7239168,1858,7,1,1834,2,2,2,0
7239192,1862,8,16,1834,4,2,6,4
7239213,1864,25,22,917,8,6,9,5
7239234,1867,7,13,1834,2,2,0,4
7239257,1872,11,5,1834,3,3,5,1
7239279,1878,11,3,1834,3,3,1,1
7239299,1880,11,1,2751,3,3,2,0
7239321,1883,25,16,1834,8,6,6,4
7239345,1887,8,10,1834,4,2,1,3
7239366,1891,4,13,2751,3,1,0,4
7239388,1895,25,26,917,8,6,10,6
7239414,1900,22,20,1834,9,5,5,5
7239435,1904,24,28,917,6,6,7,7
7239456,1908,29,34,1834,9,7,12,8
7239477,1912,11,24,2751,3,3,6,6
7239500,1916,29,37,1834,9,7,11,9
7239524,1920,3,10,1834,1,1,1,3
7239544,1922,11,20,1834,3,3,5,5
7239566,1927,11,24,2751,3,3,6,6
7239587,1930,29,16,2751,9,7,6,4
7239608,1934,32,36,917,8,8,9,9
7239629,1938,28,16,2751,7,7,6,4
7239651,1942,20,16,917,5,5,6,4
7239673,1947,36,33,917,9,9,10,8
7239693,1950,11,18,1834,3,3,1,5
7239714,1954,29,34,1834,9,7,12,8
7239736,1957,4,8,917,3,1,4,2
7239759,1962,7,5,1834,2,2,5,1
7239779,1966,7,5,1834,2,2,5,1
7239802,1972,25,21,917,8,6,7,5
7239823,1975,15,24,1834,4,4,6,6
7239844,1981,19,12,1834,3,5,5,3
7239867,1985,7,13,1834,2,2,0,4
7239889,1987,11,15,917,3,3,4,4
7239913,1992,12,14,1834,5,3,2,4
7239935,1996,11,13,1834,3,3,0,4
7239957,1999,11,16,1834,3,3,6,4
7239978,2002,32,24,1834,8,8,6,6
7239998,2006,11,16,1834,3,3,6,4
7240021,2011,11,8,917,3,3,4,2
7240042,2016,10,13,917,1,3,0,4
7240063,2019,7,0,1834,2,2,0,0
7240086,2023,29,21,1834,9,7,7,5
7240110,2028,11,13,1834,3,3,0,4
7240133,2032,25,37,2751,8,6,11,9
7240155,2037,25,31,1834,8,6,6,8
7240177,2041,24,26,1834,6,6,10,6
7240199,2044,29,24,1834,9,7,6,6
7240219,2048,25,15,2751,8,6,4,4
7240240,2052,10,15,1834,1,3,4,4
7240261,2055,29,26,917,9,7,10,6
7240285,2060,11,4,1834,3,3,3,1
7240305,2063,25,21,917,8,6,7,5
7240326,2066,29,36,1834,9,7,9,9
7240347,2072,25,23,1834,8,6,4,6
7240367,2075,29,15,3668,9,7,4,4
7240390,2079,11,6,1834,3,3,0,2
7240415,2083,32,30,1834,8,8,11,7
7240436,2089,7,15,1834,2,2,4,4
7240459,2092,11,18,1834,3,3,1,5
7240481,2096,11,10,917,3,3,1,3
7240503,2099,7,3,917,2,2,1,1
7240526,2104,3,20,3668,1,1,5,5
7240549,2109,8,12,917,4,2,5,3
7240573,2112,32,36,917,8,8,9,9
7240593,2115,7,16,2751,2,2,6,4
7240620,2119,11,16,1834,3,3,6,4
7240642,2122,29,23,2751,9,7,4,6
7240662,2125,33,37,917,10,8,11,9
7240682,2129,7,2,1834,2,2,4,0
7240704,2134,28,26,1834,7,7,10,6
7240724,2137,7,13,1834,2,2,0,4
7240746,2140,11,5,1834,3,3,5,1
7240771,2144,11,13,1834,3,3,0,4
7240794,2147,25,23,1834,8,6,4,6
7240814,2150,28,36,1834,7,7,9,9
7240834,2154,11,7,917,3,3,2,2
7240854,2158,18,13,917,1,5,0,4
7240877,2163,11,5,1834,3,3,5,1
7240901,2169,7,0,1834,2,2,0,0
7240923,2173,25,15,2751,8,6,4,4
7240945,2176,7,6,917,2,2,0,2
7240966,2179,11,24,2751,3,3,6,6
7240986,2183,25,36,2751,8,6,9,9
7241007,2187,15,10,1834,4,4,1,3
7241031,2190,29,37,1834,9,7,11,9
7241052,2194,18,3,3668,1,5,1,1
7241076,2198,25,37,2751,8,6,11,9
7241097,2203,11,12,917,3,3,5,3
7241120,2208,4,3,917,3,1,1,1
7241141,2211,28,15,2751,7,7,4,4
7241161,2214,15,13,1834,4,4,0,4
7241182,2217,25,36,2751,8,6,9,9
7241204,2221,12,14,1834,5,3,2,4
7241225,2226,4,13,2751,3,1,0,4
7241250,2229,8,20,2751,4,2,5,5
7241271,2234,8,10,1834,4,2,1,3
7241293,2237,11,14,917,3,3,2,4
7241314,2241,12,20,1834,5,3,5,5
7241335,2245,11,5,1834,3,3,5,1
7241357,2249,28,17,2751,7,7,8,4
7241379,2253,29,35,1834,9,7,7,9
7241400,2257,15,13,1834,4,4,0,4
7241424,2262,8,6,1834,4,2,0,2
7241444,2264,7,3,917,2,2,1,1
7241467,2270,14,24,2751,2,4,6,6
7241489,2273,29,30,917,9,7,11,7
7241511,2277,7,3,917,2,2,1,1
7241531,2280,8,18,2751,4,2,1,5
7241555,2284,32,34,1834,8,8,12,8
7241577,2287,11,1,2751,3,3,2,0
7241599,2290,3,12,2751,1,1,5,3
7241620,2295,28,35,1834,7,7,7,9
7241645,2298,28,37,2751,7,7,11,9
7241667,2302,25,20,1834,8,6,5,5
7241689,2306,32,20,2751,8,8,5,5
7241713,2310,32,35,917,8,8,7,9
7241733,2314,10,13,917,1,3,0,4
7241755,2318,8,24,3668,4,2,6,6
7241775,2321,29,24,1834,9,7,6,6
7241795,2324,28,16,2751,7,7,6,4
7241817,2329,11,16,1834,3,3,6,4
7241839,2332,8,13,2751,4,2,0,4
7241859,2336,28,37,2751,7,7,11,9
7241882,2340,32,35,917,8,8,7,9
7241903,2344,11,12,917,3,3,5,3
7241923,2346,25,21,917,8,6,7,5
7241945,2349,8,7,917,4,2,2,2
7241967,2352,4,3,917,3,1,1,1
7241988,2357,25,23,1834,8,6,4,6
7242008,2361,7,13,1834,2,2,0,4
7242029,2365,22,37,3668,9,5,11,9
7242051,2367,4,6,1834,3,1,0,2
7242073,2373,15,20,917,4,4,5,5
7242096,2377,32,26,1834,8,8,10,6
7242119,2382,25,27,1834,8,6,5,7
7242140,2386,29,37,1834,9,7,11,9
7242161,2388,25,23,1834,8,6,4,6
7242184,2391,15,14,917,4,4,2,4
7242207,2396,14,15,917,2,4,4,4
7242228,2402,32,33,917,8,8,10,8
7242249,2406,7,13,1834,2,2,0,4
7242269,2409,28,23,1834,7,7,4,6
7242292,2414,11,13,1834,3,3,0,4
7242313,2420,11,13,1834,3,3,0,4
7242335,2424,12,9,917,5,3,6,2
7242356,2427,25,37,2751,8,6,11,9
7242377,2430,14,23,1834,2,4,4,6
7242398,2434,7,3,917,2,2,1,1
7242421,2438,25,30,1834,8,6,11,7
7242443,2443,4,9,1834,3,1,6,2
7242464,2445,4,16,2751,3,1,6,4
