,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31205879,1218,11,13,1834,3,3,0,4
31205900,1221,2,1,917,4,0,2,0
31205922,1225,11,13,1834,3,3,0,4
31205943,1229,11,7,917,3,3,2,2
31205963,1233,10,16,2751,1,3,6,4
31205986,1237,11,13,1834,3,3,0,4
31206008,1241,17,26,1834,8,4,10,6
31206029,1245,25,37,2751,8,6,11,9
31206050,1248,7,5,1834,2,2,5,1
31206072,1254,22,23,2751,9,5,4,6
31206093,1258,14,15,917,2,4,4,4
31206114,1262,28,24,917,7,7,6,6
31206137,1266,25,30,1834,8,6,11,7
31206159,1270,32,23,2751,8,8,4,6
31206180,1273,29,26,917,9,7,10,6
31206203,1276,29,15,3668,9,7,4,4
31206226,1279,11,14,917,3,3,2,4
31206248,1283,7,9,1834,2,2,6,2
31206268,1288,15,9,1834,4,4,6,2
31206291,1293,11,23,2751,3,3,4,6
31206313,1296,15,12,917,4,4,5,3
31206334,1300,36,33,917,9,9,10,8
31206355,1304,25,37,2751,8,6,11,9
31206377,1307,25,23,1834,8,6,4,6
31206399,1310,29,23,2751,9,7,4,6
31206419,1311,28,15,2751,7,7,4,4
31206441,1314,6,13,1834,0,2,0,4
31206461,1318,4,16,2751,3,1,6,4
31206483,1323,8,16,1834,4,2,6,4
31206507,1329,8,9,917,4,2,6,2
31206529,1332,31,16,3668,6,8,6,4
31206551,1335,8,0,2751,4,2,0,0
31206573,1338,8,20,2751,4,2,5,5
31206597,1342,25,15,2751,8,6,4,4
31206617,1346,28,31,917,7,7,6,8
31206641,1349,4,0,1834,3,1,0,0
31206662,1354,25,23,1834,8,6,4,6
31206685,1358,11,12,917,3,3,5,3
31206705,1362,28,16,2751,7,7,6,4
31206727,1367,29,27,1834,9,7,5,7
31206750,1371,8,16,1834,4,2,6,4
31206772,1375,28,30,1834,7,7,11,7
31206794,1378,24,15,1834,6,6,4,4
31206816,1382,28,33,1834,7,7,10,8
31206840,1388,7,20,2751,2,2,5,5
31206861,1392,14,15,917,2,4,4,4
31206881,1395,11,6,1834,3,3,0,2
31206904,1399,8,16,1834,4,2,6,4
31206925,1401,24,17,1834,6,6,8,4
31206947,1405,7,1,1834,2,2,2,0
31206969,1410,7,5,1834,2,2,5,1
31206990,1412,29,34,1834,9,7,12,8
31207010,1415,3,14,2751,1,1,2,4
31207031,1417,24,35,2751,6,6,7,9
31207053,1421,11,13,1834,3,3,0,4
31207073,1427,32,36,917,8,8,9,9
31207093,1431,29,36,1834,9,7,9,9
31207114,1436,28,24,917,7,7,6,6
31207136,1441,10,13,917,1,3,0,4
31207159,1445,25,20,1834,8,6,5,5
31207179,1447,15,24,1834,4,4,6,6
31207201,1450,7,2,1834,2,2,4,0
31207222,1453,11,14,917,3,3,2,4
31207245,1457,22,35,3668,9,5,7,9
31207266,1462,7,9,1834,2,2,6,2
31207287,1465,7,2,1834,2,2,4,0
31207307,1469,28,36,1834,7,7,9,9
31207329,1473,8,0,2751,4,2,0,0
31207352,1478,21,37,3668,7,5,11,9
31207376,1482,25,15,2751,8,6,4,4
31207397,1487,11,5,1834,3,3,5,1
31207420,1491,7,1,1834,2,2,2,0
31207442,1497,11,3,1834,3,3,1,1
31207463,1501,29,37,1834,9,7,11,9
31207484,1504,25,20,1834,8,6,5,5
31207507,1507,8,9,917,4,2,6,2
31207529,1511,28,20,1834,7,7,5,5
31207550,1517,2,0,1834,4,0,0,0
31207574,1521,7,9,1834,2,2,6,2
31207594,1524,32,37,1834,8,8,11,9
31207616,1529,7,8,917,2,2,4,2
31207636,1534,3,13,2751,1,1,0,4
31207659,1538,25,35,2751,8,6,7,9
31207680,1544,28,30,1834,7,7,11,7
31207705,1547,14,2,3668,2,4,4,0
31207729,1552,14,16,1834,2,4,6,4
31207751,1555,8,24,3668,4,2,6,6
31207775,1560,7,2,1834,2,2,4,0
31207797,1564,25,15,2751,8,6,4,4
31207818,1567,29,37,1834,9,7,11,9
31207840,1572,15,20,917,4,4,5,5
31207861,1576,29,37,1834,9,7,11,9
31207885,1582,32,36,917,8,8,9,9
31207907,1585,21,27,1834,7,5,5,7
31207929,1590,32,21,2751,8,8,7,5
31207950,1593,22,30,1834,9,5,11,7
31207972,1598,29,36,1834,9,7,9,9
31207996,1603,7,9,1834,2,2,6,2
31208018,1607,7,2,1834,2,2,4,0
31208042,1612,15,16,917,4,4,6,4
31208065,1615,11,18,1834,3,3,1,5
31208087,1619,7,1,1834,2,2,2,0
31208110,1624,4,5,917,3,1,5,1
31208134,1629,8,0,2751,4,2,0,0
31208154,1634,25,16,1834,8,6,6,4
31208175,1638,27,24,917,5,7,6,6
31208200,1643,8,9,917,4,2,6,2
31208223,1648,29,37,1834,9,7,11,9
31208245,1652,28,33,1834,7,7,10,8
31208266,1657,8,0,2751,4,2,0,0
31208290,1661,12,1,2751,5,3,2,0
31208311,1667,20,16,917,5,5,6,4
31208331,1670,7,10,917,2,2,1,3
31208351,1673,8,5,917,4,2,5,1
31208372,1677,29,37,1834,9,7,11,9
31208392,1681,29,37,1834,9,7,11,9
31208413,1685,11,18,1834,3,3,1,5
31208433,1689,14,16,1834,2,4,6,4
31208455,1693,12,24,2751,5,3,6,6
31208477,1698,11,14,917,3,3,2,4
31208499,1702,32,35,917,8,8,7,9
31208520,1709,31,35,917,6,8,7,9
31208540,1711,11,14,917,3,3,2,4
31208561,1715,3,2,1834,1,1,4,0
31208584,1718,12,16,917,5,3,6,4
31208606,1723,28,37,2751,7,7,11,9
31208627,1728,26,36,2751,10,6,9,9
31208649,1733,17,15,1834,8,4,4,4
31208671,1738,7,13,1834,2,2,0,4
31208695,1742,28,22,1834,7,7,9,5
31208716,1746,11,16,1834,3,3,6,4
31208742,1750,20,8,2751,5,5,4,2
31208763,1754,11,23,2751,3,3,4,6
31208785,1758,16,6,3668,6,4,0,2
31208805,1762,25,22,917,8,6,9,5
31208829,1766,4,6,1834,3,1,0,2
31208851,1769,11,24,2751,3,3,6,6
31208873,1774,24,29,1834,6,6,9,7
31208893,1779,15,16,917,4,4,6,4
31208917,1784,30,16,3668,11,7,6,4
31208939,1787,24,26,1834,6,6,10,6
31208962,1791,11,13,1834,3,3,0,4
31208983,1795,8,10,1834,4,2,1,3
31209007,1798,4,6,1834,3,1,0,2
31209027,1804,7,18,2751,2,2,1,5
31209050,1808,4,1,917,3,1,2,0
31209073,1813,25,15,2751,8,6,4,4
31209093,1816,12,5,1834,5,3,5,1
31209115,1819,29,37,1834,9,7,11,9
31209137,1824,11,5,1834,3,3,5,1
31209158,1827,25,34,2751,8,6,12,8
31209181,1831,32,33,917,8,8,10,8
31209202,1836,7,13,1834,2,2,0,4
31209224,1840,21,23,1834,7,5,4,6
31209245,1845,8,7,917,4,2,2,2
31209265,1848,15,16,917,4,4,6,4
31209287,1853,8,16,1834,4,2,6,4
31209307,1858,11,18,1834,3,3,1,5
31209329,1862,11,0,2751,3,3,0,0
31209352,1867,8,15,1834,4,2,4,4
31209373,1871,15,14,917,4,4,2,4
31209398,1876,8,2,1834,4,2,4,0
31209419,1879,25,23,1834,8,6,4,6
31209440,1883,4,6,1834,3,1,0,2
31209464,1889,14,7,1834,2,4,2,2
31209485,1893,7,14,1834,2,2,2,4
31209505,1897,28,16,2751,7,7,6,4
31209529,1900,29,36,1834,9,7,9,9
31209550,1904,11,24,2751,3,3,6,6
31209570,1909,29,22,1834,9,7,9,5
31209590,1912,25,27,1834,8,6,5,7
31209611,1915,4,9,1834,3,1,6,2
31209631,1918,8,24,3668,4,2,6,6
31209651,1921,25,36,2751,8,6,9,9
31209672,1925,11,23,2751,3,3,4,6
31209693,1928,8,10,1834,4,2,1,3
31209714,1931,7,24,3668,2,2,6,6
31209738,1936,11,13,1834,3,3,0,4
31209760,1940,10,13,917,1,3,0,4
31209782,1943,10,1,2751,1,3,2,0
31209803,1949,29,37,1834,9,7,11,9
31209825,1953,32,37,1834,8,8,11,9
31209847,1956,28,20,1834,7,7,5,5
31209867,1959,4,8,917,3,1,4,2
31209889,1965,14,5,2751,2,4,5,1
31209909,1970,15,14,917,4,4,2,4
31209929,1973,7,16,2751,2,2,6,4
31209950,1978,25,36,2751,8,6,9,9
31209970,1981,7,5,1834,2,2,5,1
31209991,1986,11,20,1834,3,3,5,5
31210012,1990,25,34,2751,8,6,12,8
31210034,1993,25,37,2751,8,6,11,9
31210054,1998,31,37,2751,6,8,11,9
31210078,2002,12,7,1834,5,3,2,2
31210100,2006,33,31,1834,10,8,6,8
31210123,2010,15,5,2751,4,4,5,1
31210144,2014,33,23,3668,10,8,4,6
31210166,2018,4,0,1834,3,1,0,0
31210188,2022,7,10,917,2,2,1,3
31210209,2026,28,36,1834,7,7,9,9
31210230,2030,7,9,1834,2,2,6,2
31210255,2036,29,35,1834,9,7,7,9
31210279,2041,11,24,2751,3,3,6,6
31210299,2045,19,6,2751,3,5,0,2
31210323,2049,4,0,1834,3,1,0,0
31210347,2053,8,16,1834,4,2,6,4
31210368,2057,8,0,2751,4,2,0,0
31210390,2061,7,9,1834,2,2,6,2
31210411,2065,29,35,1834,9,7,7,9
31210432,2069,32,24,1834,8,8,6,6
31210452,2072,8,5,917,4,2,5,1
31210476,2077,4,12,1834,3,1,5,3
31210496,2080,15,13,1834,4,4,0,4
31210517,2085,29,37,1834,9,7,11,9
31210538,2089,29,37,1834,9,7,11,9
31210558,2092,11,0,2751,3,3,0,0
31210580,2097,22,29,1834,9,5,9,7
31210604,2101,29,37,1834,9,7,11,9
31210626,2105,10,14,917,1,3,2,4
31210647,2109,25,23,1834,8,6,4,6
31210668,2114,4,13,2751,3,1,0,4
31210690,2118,21,27,1834,7,5,5,7
31210711,2121,25,20,1834,8,6,5,5
31210731,2125,11,3,1834,3,3,1,1
31210752,2129,11,9,1834,3,3,6,2
31210774,2134,28,34,2751,7,7,12,8
31210794,2137,12,9,917,5,3,6,2
31210817,2142,32,37,1834,8,8,11,9
31210839,2145,29,35,1834,9,7,7,9
31210860,2149,22,34,2751,9,5,12,8
31210880,2152,11,9,1834,3,3,6,2
31210905,2158,11,13,1834,3,3,0,4
31210927,2162,29,37,1834,9,7,11,9
31210949,2166,7,0,1834,2,2,0,0
31210969,2169,28,35,1834,7,7,7,9
31210990,2172,8,16,1834,4,2,6,4
31211017,2178,28,21,1834,7,7,7,5
31211039,2183,3,5,1834,1,1,5,1
31211061,2187,22,35,3668,9,5,7,9
31211084,2191,20,13,2751,5,5,0,4
31211107,2195,11,16,1834,3,3,6,4
31211130,2197,11,19,1834,3,3,3,5
31211154,2200,12,13,2751,5,3,0,4
31211176,2204,33,37,917,10,8,11,9
31211198,2209,11,0,2751,3,3,0,0
31211218,2214,14,13,917,2,4,0,4
31211239,2218,32,33,917,8,8,10,8
31211260,2222,7,0,1834,2,2,0,0
31211284,2228,25,16,1834,8,6,6,4
31211305,2233,25,20,1834,8,6,5,5
31211327,2237,15,18,1834,4,4,1,5
31211347,2241,8,2,1834,4,2,4,0
31211368,2245,4,0,1834,3,1,0,0
31211390,2249,21,20,917,7,5,5,5
31211414,2254,29,35,1834,9,7,7,9
31211435,2258,25,30,1834,8,6,11,7
31211457,2263,7,2,1834,2,2,4,0
31211478,2267,11,13,1834,3,3,0,4
31211499,2272,11,10,917,3,3,1,3
31211521,2276,4,0,1834,3,1,0,0
31211543,2281,7,13,1834,2,2,0,4
31211564,2284,7,13,1834,2,2,0,4
31211587,2289,10,12,1834,1,3,5,3
31211609,2293,32,27,1834,8,8,5,7
31211629,2296,28,37,2751,7,7,11,9
31211650,2300,28,35,1834,7,7,7,9
31211670,2302,25,29,917,8,6,9,7
31211691,2306,29,21,1834,9,7,7,5
31211713,2310,29,35,1834,9,7,7,9
31211740,2315,25,37,2751,8,6,11,9
31211763,2321,32,23,2751,8,8,4,6
31211784,2326,28,36,1834,7,7,9,9
31211806,2330,28,35,1834,7,7,7,9
31211829,2334,14,24,2751,2,4,6,6
31211849,2338,28,23,1834,7,7,4,6
31211870,2342,7,24,3668,2,2,6,6
31211891,2347,8,16,1834,4,2,6,4
31211913,2351,32,35,917,8,8,7,9
31211936,2355,11,2,2751,3,3,4,0
31211956,2359,28,36,1834,7,7,9,9
31211977,2364,36,29,1834,9,9,9,7
31211998,2368,32,34,1834,8,8,12,8
31212018,2371,29,37,1834,9,7,11,9
31212038,2375,7,2,1834,2,2,4,0
31212058,2380,25,20,1834,8,6,5,5
31212080,2384,21,27,1834,7,5,5,7
31212102,2388,21,26,1834,7,5,10,6
31212127,2392,11,3,1834,3,3,1,1
31212149,2397,5,9,917,5,1,6,2
31212170,2401,11,5,1834,3,3,5,1
31212194,2406,11,0,2751,3,3,0,0
31212216,2409,25,23,1834,8,6,4,6
31212240,2414,32,16,3668,8,8,6,4
31212263,2418,11,5,1834,3,3,5,1
31212286,2422,14,12,1834,2,4,5,3
31212308,2425,26,20,2751,10,6,5,5
31212328,2428,7,0,1834,2,2,0,0
31212350,2431,11,14,917,3,3,2,4
31212375,2434,33,37,917,10,8,11,9
31212395,2437,7,13,1834,2,2,0,4
31212415,2443,11,9,1834,3,3,6,2
31212438,2448,7,20,2751,2,2,5,5
31212458,2451,21,37,3668,7,5,11,9
31212479,2455,12,13,2751,5,3,0,4
31212499,2458,7,13,1834,2,2,0,4
31212522,2460,7,1,1834,2,2,2,0
31212543,2464,4,15,2751,3,1,4,4
31212566,2470,7,1,1834,2,2,2,0
31212589,2474,25,23,1834,8,6,4,6
31212611,2479,28,36,1834,7,7,9,9
31212632,2483,14,12,1834,2,4,5,3
31212654,2488,8,15,1834,4,2,4,4
31212674,2492,7,0,1834,2,2,0,0
31212695,2495,8,2,1834,4,2,4,0
31212717,2501,32,33,917,8,8,10,8
31212739,2504,11,6,1834,3,3,0,2
31212761,2507,25,36,2751,8,6,9,9
31212782,2511,3,5,1834,1,1,5,1
31212804,2515,5,8,917,5,1,4,2
31212825,2519,29,23,2751,9,7,4,6
31212847,2523,26,16,2751,10,6,6,4
31212869,2527,29,15,3668,9,7,4,4
31212892,2532,8,2,1834,4,2,4,0
31212914,2536,8,13,2751,4,2,0,4
31212936,2541,10,0,2751,1,3,0,0
31212958,2545,15,16,917,4,4,6,4
31212979,2549,8,4,917,4,2,3,1
31212999,2553,29,34,1834,9,7,12,8
31213021,2558,8,14,1834,4,2,2,4
31213042,2562,29,15,3668,9,7,4,4
31213063,2567,14,1,3668,2,4,2,0
31213087,2571,8,16,1834,4,2,6,4
31213108,2576,11,2,2751,3,3,4,0
31213128,2580,14,12,1834,2,4,5,3
31213148,2583,11,13,1834,3,3,0,4
