,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
39023286,1463,33,34,917,10,8,12,8
39023307,1467,11,16,1834,3,3,6,4
39023327,1470,8,3,1834,4,2,1,1
39023350,1474,8,3,1834,4,2,1,1
39023371,1479,8,19,2751,4,2,3,5
39023391,1484,8,15,1834,4,2,4,4
39023412,1487,4,5,917,3,1,5,1
39023432,1490,32,36,917,8,8,9,9
39023453,1495,10,16,2751,1,3,6,4
39023475,1498,14,12,1834,2,4,5,3
39023496,1502,11,15,917,3,3,4,4
39023517,1504,1,0,917,2,0,0,0
39023544,1510,29,37,1834,9,7,11,9
39023564,1514,25,35,2751,8,6,7,9
39023585,1518,25,36,2751,8,6,9,9
39023609,1522,28,23,1834,7,7,4,6
39023631,1525,11,18,1834,3,3,1,5
39023652,1529,15,24,1834,4,4,6,6
39023674,1534,26,23,2751,10,6,4,6
39023694,1539,28,23,1834,7,7,4,6
39023717,1544,33,37,917,10,8,11,9
39023737,1548,22,23,2751,9,5,4,6
39023758,1554,15,5,2751,4,4,5,1
39023780,1557,11,14,917,3,3,2,4
39023800,1561,8,18,2751,4,2,1,5
39023824,1565,7,3,917,2,2,1,1
39023846,1569,4,10,1834,3,1,1,3
39023868,1574,35,23,2751,7,9,4,6
39023889,1579,8,7,917,4,2,2,2
39023911,1581,10,15,1834,1,3,4,4
39023937,1587,12,8,917,5,3,4,2
39023962,1591,15,18,1834,4,4,1,5
39023982,1594,7,12,1834,2,2,5,3
39024004,1598,10,9,2751,1,3,6,2
39024027,1604,8,0,2751,4,2,0,0
39024051,1609,11,24,2751,3,3,6,6
39024072,1613,11,9,1834,3,3,6,2
39024092,1616,28,21,1834,7,7,7,5
39024114,1620,25,24,917,8,6,6,6
39024136,1624,7,1,1834,2,2,2,0
39024159,1629,7,24,3668,2,2,6,6
39024179,1633,11,2,2751,3,3,4,0
39024201,1637,11,3,1834,3,3,1,1
39024222,1640,4,14,2751,3,1,2,4
39024244,1644,28,35,1834,7,7,7,9
39024266,1648,17,20,1834,8,4,5,5
39024288,1651,15,24,1834,4,4,6,6
39024308,1656,33,36,917,10,8,9,9
39024331,1660,15,10,1834,4,4,1,3
39024355,1663,11,15,917,3,3,4,4
39024375,1666,29,26,917,9,7,10,6
39024397,1670,25,26,917,8,6,10,6
39024419,1675,11,9,1834,3,3,6,2
39024441,1680,4,0,1834,3,1,0,0
39024463,1684,32,33,917,8,8,10,8
39024485,1690,25,26,917,8,6,10,6
39024508,1695,29,37,1834,9,7,11,9
39024529,1698,7,1,1834,2,2,2,0
39024551,1702,7,5,1834,2,2,5,1
39024573,1705,25,16,1834,8,6,6,4
39024594,1709,25,24,917,8,6,6,6
39024616,1713,11,15,917,3,3,4,4
39024640,1717,28,26,1834,7,7,10,6
39024663,1722,32,36,917,8,8,9,9
39024685,1726,8,2,1834,4,2,4,0
39024705,1730,11,15,917,3,3,4,4
39024729,1735,7,5,1834,2,2,5,1
39024753,1739,4,3,917,3,1,1,1
39024775,1742,7,16,2751,2,2,6,4
39024795,1744,28,35,1834,7,7,7,9
39024820,1750,35,26,2751,7,9,10,6
39024844,1754,7,10,917,2,2,1,3
39024864,1758,32,36,917,8,8,9,9
39024886,1760,19,24,1834,3,5,6,6
39024907,1764,29,20,2751,9,7,5,5
39024928,1768,28,36,1834,7,7,9,9
39024950,1774,15,20,917,4,4,5,5
39024975,1778,7,14,1834,2,2,2,4
39024996,1783,10,8,1834,1,3,4,2
39025018,1787,29,24,1834,9,7,6,6
39025040,1790,28,37,2751,7,7,11,9
39025061,1794,29,15,3668,9,7,4,4
39025083,1800,7,9,1834,2,2,6,2
39025104,1805,4,5,917,3,1,5,1
39025128,1812,11,24,2751,3,3,6,6
39025149,1815,33,35,1834,10,8,7,9
39025173,1819,8,6,1834,4,2,0,2
39025193,1822,32,35,917,8,8,7,9
39025214,1826,25,26,917,8,6,10,6
39025235,1831,15,16,917,4,4,6,4
39025255,1836,8,0,2751,4,2,0,0
39025277,1839,4,15,2751,3,1,4,4
39025298,1843,11,16,1834,3,3,6,4
39025320,1846,15,24,1834,4,4,6,6
39025340,1850,29,22,1834,9,7,9,5
39025362,1854,10,2,2751,1,3,4,0
39025384,1857,7,3,917,2,2,1,1
39025404,1860,29,23,2751,9,7,4,6
39025425,1864,28,35,1834,7,7,7,9
39025446,1869,32,26,1834,8,8,10,6
39025468,1872,11,3,1834,3,3,1,1
39025489,1876,15,10,1834,4,4,1,3
39025512,1881,7,1,1834,2,2,2,0
39025532,1883,15,16,917,4,4,6,4
39025554,1887,11,15,917,3,3,4,4
39025574,1890,11,18,1834,3,3,1,5
39025594,1893,21,23,1834,7,5,4,6
39025615,1897,10,14,917,1,3,2,4
39025636,1903,14,8,1834,2,4,4,2
39025658,1906,15,9,1834,4,4,6,2
39025680,1909,21,33,2751,7,5,10,8
39025703,1913,25,35,2751,8,6,7,9
39025723,1917,8,2,1834,4,2,4,0
39025746,1922,4,6,1834,3,1,0,2
39025767,1926,11,10,917,3,3,1,3
39025788,1930,4,16,2751,3,1,6,4
39025808,1933,19,16,1834,3,5,6,4
39025830,1938,7,0,1834,2,2,0,0
39025851,1942,29,37,1834,9,7,11,9
39025872,1945,11,15,917,3,3,4,4
39025893,1948,29,37,1834,9,7,11,9
39025916,1954,19,23,917,3,5,4,6
39025937,1958,11,16,1834,3,3,6,4
39025960,1963,32,37,1834,8,8,11,9
39025983,1967,4,10,1834,3,1,1,3
39026004,1971,25,34,2751,8,6,12,8
39026026,1974,32,26,1834,8,8,10,6
39026048,1979,11,1,2751,3,3,2,0
39026070,1983,33,31,1834,10,8,6,8
39026093,1988,8,13,2751,4,2,0,4
39026113,1991,8,7,917,4,2,2,2
39026133,1994,11,13,1834,3,3,0,4
39026153,1999,33,35,1834,10,8,7,9
39026177,2003,22,17,917,9,5,8,4
39026198,2006,29,36,1834,9,7,9,9
39026220,2010,11,24,2751,3,3,6,6
39026248,2018,10,13,917,1,3,0,4
39026268,2023,4,16,2751,3,1,6,4
39026291,2027,32,35,917,8,8,7,9
39026313,2030,11,5,1834,3,3,5,1
39026335,2034,22,21,917,9,5,7,5
39026357,2040,11,13,1834,3,3,0,4
39026380,2044,8,14,1834,4,2,2,4
39026400,2049,8,16,1834,4,2,6,4
39026421,2052,28,36,1834,7,7,9,9
39026442,2057,7,13,1834,2,2,0,4
39026464,2062,26,37,2751,10,6,11,9
39026487,2065,28,36,1834,7,7,9,9
39026507,2072,15,24,1834,4,4,6,6
39026527,2075,33,36,917,10,8,9,9
39026548,2079,15,3,2751,4,4,1,1
39026568,2082,7,13,1834,2,2,0,4
39026589,2085,11,6,1834,3,3,0,2
39026610,2089,15,16,917,4,4,6,4
39026631,2093,29,35,1834,9,7,7,9
39026652,2097,31,23,1834,6,8,4,6
39026672,2101,36,37,917,9,9,11,9
39026694,2106,11,0,2751,3,3,0,0
39026716,2110,25,35,2751,8,6,7,9
39026739,2116,4,5,917,3,1,5,1
39026761,2123,11,12,917,3,3,5,3
39026783,2128,25,26,917,8,6,10,6
39026805,2132,11,13,1834,3,3,0,4
39026826,2136,7,20,2751,2,2,5,5
39026849,2139,10,8,1834,1,3,4,2
39026870,2142,8,3,1834,4,2,1,1
39026891,2146,7,15,1834,2,2,4,4
39026911,2151,28,20,1834,7,7,5,5
39026932,2154,11,14,917,3,3,2,4
39026952,2159,21,20,917,7,5,5,5
39026973,2163,4,1,917,3,1,2,0
39026995,2168,25,37,2751,8,6,11,9
39027015,2172,7,9,1834,2,2,6,2
39027035,2177,11,16,1834,3,3,6,4
39027056,2182,11,15,917,3,3,4,4
39027078,2187,26,35,2751,10,6,7,9
39027100,2191,29,23,2751,9,7,4,6
39027120,2196,15,24,1834,4,4,6,6
39027142,2199,11,10,917,3,3,1,3
39027163,2204,8,16,1834,4,2,6,4
39027184,2207,7,2,1834,2,2,4,0
39027207,2213,11,1,2751,3,3,2,0
39027230,2218,11,13,1834,3,3,0,4
39027250,2222,11,7,917,3,3,2,2
39027274,2226,7,3,917,2,2,1,1
39027294,2229,7,13,1834,2,2,0,4
39027314,2232,15,13,1834,4,4,0,4
39027335,2237,8,16,1834,4,2,6,4
39027357,2242,14,13,917,2,4,0,4
39027377,2246,29,37,1834,9,7,11,9
39027398,2250,14,24,2751,2,4,6,6
39027419,2254,28,23,1834,7,7,4,6
39027443,2259,29,27,1834,9,7,5,7
39027463,2262,11,7,917,3,3,2,2
39027483,2264,25,35,2751,8,6,7,9
39027505,2268,11,13,1834,3,3,0,4
39027525,2271,11,16,1834,3,3,6,4
39027549,2276,11,15,917,3,3,4,4
39027570,2280,26,24,1834,10,6,6,6
39027594,2284,15,20,917,4,4,5,5
39027616,2287,14,16,1834,2,4,6,4
39027637,2291,4,13,2751,3,1,0,4
39027658,2296,33,16,3668,10,8,6,4
39027678,2299,25,37,2751,8,6,11,9
39027700,2303,4,16,2751,3,1,6,4
39027723,2308,7,15,1834,2,2,4,4
39027744,2313,8,13,2751,4,2,0,4
39027767,2318,25,35,2751,8,6,7,9
39027787,2322,28,21,1834,7,7,7,5
39027809,2326,12,24,2751,5,3,6,6
39027832,2329,21,26,1834,7,5,10,6
39027854,2333,28,36,1834,7,7,9,9
39027876,2336,7,0,1834,2,2,0,0
39027898,2340,8,13,2751,4,2,0,4
39027919,2344,29,23,2751,9,7,4,6
39027940,2348,5,7,1834,5,1,2,2
39027964,2353,32,37,1834,8,8,11,9
39027987,2357,7,16,2751,2,2,6,4
39028008,2361,29,35,1834,9,7,7,9
39028028,2364,12,1,2751,5,3,2,0
39028049,2367,10,18,1834,1,3,1,5
39028070,2370,32,37,1834,8,8,11,9
39028090,2375,15,9,1834,4,4,6,2
39028110,2380,11,9,1834,3,3,6,2
39028137,2385,29,24,1834,9,7,6,6
39028162,2390,8,9,917,4,2,6,2
39028183,2393,33,26,1834,10,8,10,6
39028204,2399,19,0,4585,3,5,0,0
39028226,2404,25,35,2751,8,6,7,9
39028246,2406,28,34,2751,7,7,12,8
39028268,2410,32,24,1834,8,8,6,6
39028291,2414,28,35,1834,7,7,7,9
39028313,2419,11,16,1834,3,3,6,4
39028333,2422,7,15,1834,2,2,4,4
39028354,2425,4,15,2751,3,1,4,4
39028377,2429,15,14,917,4,4,2,4
39028399,2433,14,16,1834,2,4,6,4
39028420,2437,14,15,917,2,4,4,4
39028441,2441,32,35,917,8,8,7,9
39028463,2444,8,1,1834,4,2,2,0
39028483,2448,28,36,1834,7,7,9,9
39028506,2452,11,3,1834,3,3,1,1
39028529,2455,3,0,917,1,1,0,0
39028550,2458,32,15,3668,8,8,4,4
39028574,2463,7,5,1834,2,2,5,1
39028594,2467,11,16,1834,3,3,6,4
39028618,2470,25,22,917,8,6,9,5
39028639,2475,17,15,1834,8,4,4,4
39028660,2479,25,30,1834,8,6,11,7
39028682,2483,19,16,1834,3,5,6,4
39028702,2487,25,37,2751,8,6,11,9
39028729,2492,29,23,2751,9,7,4,6
39028752,2496,8,20,2751,4,2,5,5
39028775,2504,28,15,2751,7,7,4,4
39028795,2508,11,24,2751,3,3,6,6
39028816,2512,11,12,917,3,3,5,3
39028838,2518,15,16,917,4,4,6,4
39028859,2523,8,18,2751,4,2,1,5
39028880,2527,22,37,3668,9,5,11,9
39028901,2533,8,15,1834,4,2,4,4
39028923,2539,25,16,1834,8,6,6,4
39028946,2544,28,36,1834,7,7,9,9
39028967,2549,8,16,1834,4,2,6,4
39028989,2553,28,21,1834,7,7,7,5
39029010,2556,25,22,917,8,6,9,5
39029032,2561,14,18,917,2,4,1,5
39029055,2566,32,28,917,8,8,7,7
39029075,2570,28,24,917,7,7,6,6
39029097,2574,15,16,917,4,4,6,4
39029120,2579,11,13,1834,3,3,0,4
39029143,2583,25,24,917,8,6,6,6
39029163,2585,5,13,3668,5,1,0,4
39029186,2589,8,23,3668,4,2,4,6
