,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74215013,404,8,1,1834,4,2,2,0
74215036,410,25,35,2751,8,6,7,9
74215058,413,7,24,3668,2,2,6,6
74215078,418,8,9,917,4,2,6,2
74215101,424,22,23,2751,9,5,4,6
74215122,429,11,18,1834,3,3,1,5
74215144,434,8,2,1834,4,2,4,0
74215164,437,28,21,1834,7,7,7,5
74215186,442,11,16,1834,3,3,6,4
74215207,445,11,3,1834,3,3,1,1
74215230,449,29,20,2751,9,7,5,5
74215256,456,7,13,1834,2,2,0,4
74215277,459,8,13,2751,4,2,0,4
74215298,462,32,36,917,8,8,9,9
74215319,465,11,16,1834,3,3,6,4
74215343,470,28,26,1834,7,7,10,6
74215363,475,14,16,1834,2,4,6,4
74215384,480,11,7,917,3,3,2,2
74215405,483,11,16,1834,3,3,6,4
74215430,488,8,0,2751,4,2,0,0
74215452,493,11,10,917,3,3,1,3
74215474,497,32,36,917,8,8,9,9
74215500,502,25,35,2751,8,6,7,9
74215524,506,4,5,917,3,1,5,1
74215548,510,8,16,1834,4,2,6,4
74215570,514,4,6,1834,3,1,0,2
74215591,518,29,31,1834,9,7,6,8
74215613,521,4,15,2751,3,1,4,4
74215634,524,7,0,1834,2,2,0,0
74215657,528,32,34,1834,8,8,12,8
74215682,534,7,14,1834,2,2,2,4
74215704,539,28,23,1834,7,7,4,6
74215726,544,11,6,1834,3,3,0,2
74215747,549,8,5,917,4,2,5,1
74215769,553,4,0,1834,3,1,0,0
74215790,558,10,5,2751,1,3,5,1
74215812,562,25,33,1834,8,6,10,8
74215832,566,15,13,1834,4,4,0,4
74215853,570,7,6,917,2,2,0,2
74215874,574,28,37,2751,7,7,11,9
74215898,577,11,16,1834,3,3,6,4
74215918,583,29,22,1834,9,7,9,5
74215938,587,28,35,1834,7,7,7,9
74215962,592,7,0,1834,2,2,0,0
74215982,596,28,25,917,7,7,8,6
74216004,602,28,35,1834,7,7,7,9
74216024,607,11,13,1834,3,3,0,4
74216046,610,5,1,1834,5,1,2,0
74216067,614,24,15,1834,6,6,4,4
74216090,619,8,16,1834,4,2,6,4
74216112,623,8,6,1834,4,2,0,2
74216134,627,7,16,2751,2,2,6,4
74216157,632,4,13,2751,3,1,0,4
74216180,636,25,24,917,8,6,6,6
74216202,639,32,29,917,8,8,9,7
74216225,643,32,36,917,8,8,9,9
74216245,646,22,16,1834,9,5,6,4
74216268,650,11,16,1834,3,3,6,4
74216289,655,11,20,1834,3,3,5,5
74216309,658,8,3,1834,4,2,1,1
74216331,663,8,14,1834,4,2,2,4
74216353,666,28,34,2751,7,7,12,8
74216374,670,7,13,1834,2,2,0,4
74216395,674,14,6,1834,2,4,0,2
74216417,678,7,13,1834,2,2,0,4
74216445,685,32,33,917,8,8,10,8
74216465,688,15,13,1834,4,4,0,4
74216492,694,29,37,1834,9,7,11,9
74216515,698,11,7,917,3,3,2,2
74216537,702,4,3,917,3,1,1,1
74216558,706,11,9,1834,3,3,6,2
74216582,710,29,16,2751,9,7,6,4
74216602,715,11,13,1834,3,3,0,4
74216625,718,8,13,2751,4,2,0,4
74216648,721,25,20,1834,8,6,5,5
74216672,726,25,35,2751,8,6,7,9
74216692,732,29,37,1834,9,7,11,9
74216716,737,11,16,1834,3,3,6,4
74216737,741,32,37,1834,8,8,11,9
74216757,745,29,34,1834,9,7,12,8
74216779,748,25,24,917,8,6,6,6
74216799,752,15,1,3668,4,4,2,0
74216821,755,12,18,2751,5,3,1,5
74216845,760,8,2,1834,4,2,4,0
74216869,764,22,30,1834,9,5,11,7
74216889,769,5,3,1834,5,1,1,1
74216911,773,28,15,2751,7,7,4,4
74216931,775,15,9,1834,4,4,6,2
74216955,779,4,3,917,3,1,1,1
74216980,783,10,13,917,1,3,0,4
74217002,786,8,0,2751,4,2,0,0
74217025,791,10,18,1834,1,3,1,5
74217049,796,29,36,1834,9,7,9,9
74217070,799,25,26,917,8,6,10,6
74217091,804,8,14,1834,4,2,2,4
74217114,808,32,24,1834,8,8,6,6
74217137,812,8,1,1834,4,2,2,0
74217159,818,29,35,1834,9,7,7,9
74217182,822,26,20,2751,10,6,5,5
74217203,826,8,3,1834,4,2,1,1
74217225,830,8,9,917,4,2,6,2
74217246,833,29,37,1834,9,7,11,9
74217273,837,11,15,917,3,3,4,4
74217293,841,8,1,1834,4,2,2,0
74217315,845,7,9,1834,2,2,6,2
74217338,851,32,30,1834,8,8,11,7
74217360,857,25,34,2751,8,6,12,8
74217382,862,32,36,917,8,8,9,9
74217405,866,25,21,917,8,6,7,5
74217425,868,31,36,1834,6,8,9,9
74217447,872,12,18,2751,5,3,1,5
74217469,876,28,16,2751,7,7,6,4
74217491,880,11,24,2751,3,3,6,6
74217512,883,7,14,1834,2,2,2,4
74217532,887,11,16,1834,3,3,6,4
74217554,893,7,1,1834,2,2,2,0
74217576,897,7,9,1834,2,2,6,2
74217598,901,8,10,1834,4,2,1,3
74217620,906,28,36,1834,7,7,9,9
74217641,909,11,18,1834,3,3,1,5
74217665,915,15,13,1834,4,4,0,4
74217687,921,8,7,917,4,2,2,2
74217710,925,5,0,2751,5,1,0,0
74217737,931,28,35,1834,7,7,7,9
74217759,936,13,7,1834,0,4,2,2
74217783,943,29,37,1834,9,7,11,9
74217806,948,21,15,1834,7,5,4,4
74217827,951,25,16,1834,8,6,6,4
74217848,955,25,15,2751,8,6,4,4
74217870,958,8,3,1834,4,2,1,1
74217894,964,26,33,1834,10,6,10,8
74217917,969,25,28,917,8,6,7,7
74217939,973,3,7,917,1,1,2,2
74217964,980,12,9,917,5,3,6,2
74217988,984,24,15,1834,6,6,4,4
74218014,988,7,0,1834,2,2,0,0
74218034,991,8,13,2751,4,2,0,4
74218056,995,28,37,2751,7,7,11,9
74218078,1000,8,16,1834,4,2,6,4
74218099,1002,32,36,917,8,8,9,9
74218120,1005,11,5,1834,3,3,5,1
74218143,1011,11,14,917,3,3,2,4
74218169,1016,21,15,1834,7,5,4,4
74218191,1021,25,23,1834,8,6,4,6
74218217,1026,11,13,1834,3,3,0,4
74218237,1029,11,7,917,3,3,2,2
74218259,1034,7,1,1834,2,2,2,0
74218281,1038,29,37,1834,9,7,11,9
74218305,1043,11,20,1834,3,3,5,5
74218326,1046,14,0,3668,2,4,0,0
74218346,1051,11,16,1834,3,3,6,4
74218368,1055,7,1,1834,2,2,2,0
74218391,1060,11,1,2751,3,3,2,0
74218411,1063,11,16,1834,3,3,6,4
74218432,1068,2,14,3668,4,0,2,4
74218454,1071,25,35,2751,8,6,7,9
74218477,1075,4,2,917,3,1,4,0
74218498,1079,11,18,1834,3,3,1,5
74218520,1084,10,13,917,1,3,0,4
74218541,1087,25,23,1834,8,6,4,6
74218565,1091,12,5,1834,5,3,5,1
74218586,1095,25,16,1834,8,6,6,4
74218607,1100,25,15,2751,8,6,4,4
74218629,1106,24,35,2751,6,6,7,9
74218650,1109,11,6,1834,3,3,0,2
74218673,1114,28,17,2751,7,7,8,4
74218696,1118,34,37,917,12,8,11,9
74218719,1122,24,36,2751,6,6,9,9
74218743,1129,8,10,1834,4,2,1,3
74218767,1135,28,16,2751,7,7,6,4
74218789,1139,29,37,1834,9,7,11,9
74218809,1144,1,10,2751,2,0,1,3
74218830,1147,28,24,917,7,7,6,6
74218855,1150,7,15,1834,2,2,4,4
74218876,1153,11,16,1834,3,3,6,4
74218899,1157,25,37,2751,8,6,11,9
74218920,1163,25,35,2751,8,6,7,9
74218947,1169,12,15,917,5,3,4,4
74218967,1172,11,13,1834,3,3,0,4
74218990,1177,7,5,1834,2,2,5,1
74219010,1181,29,23,2751,9,7,4,6
74219031,1186,29,24,1834,9,7,6,6
74219051,1191,8,13,2751,4,2,0,4
74219071,1193,7,9,1834,2,2,6,2
74219091,1197,35,24,2751,7,9,6,6
74219112,1201,15,7,1834,4,4,2,2
74219136,1208,14,16,1834,2,4,6,4
74219161,1214,25,26,917,8,6,10,6
74219185,1218,4,14,2751,3,1,2,4
74219207,1221,28,15,2751,7,7,4,4
74219228,1225,24,32,1834,6,6,8,8
74219249,1229,4,16,2751,3,1,6,4
74219272,1232,8,16,1834,4,2,6,4
74219295,1237,22,16,1834,9,5,6,4
74219319,1243,7,13,1834,2,2,0,4
74219339,1247,8,24,3668,4,2,6,6
74219360,1253,8,14,1834,4,2,2,4
74219381,1256,8,0,2751,4,2,0,0
74219403,1262,7,15,1834,2,2,4,4
74219424,1265,11,16,1834,3,3,6,4
74219447,1270,8,7,917,4,2,2,2
74219470,1272,22,16,1834,9,5,6,4
74219492,1278,12,20,1834,5,3,5,5
74219517,1284,28,27,917,7,7,5,7
74219539,1288,32,15,3668,8,8,4,4
74219561,1292,10,2,2751,1,3,4,0
74219582,1296,7,16,2751,2,2,6,4
74219607,1299,7,6,917,2,2,0,2
74219630,1303,11,3,1834,3,3,1,1
74219653,1306,25,24,917,8,6,6,6
74219675,1312,25,26,917,8,6,10,6
74219695,1315,25,20,1834,8,6,5,5
74219721,1322,32,37,1834,8,8,11,9
74219742,1328,15,5,2751,4,4,5,1
74219765,1333,25,37,2751,8,6,11,9
74219787,1337,25,36,2751,8,6,9,9
74219808,1342,4,8,917,3,1,4,2
74219831,1347,7,0,1834,2,2,0,0
74219851,1351,7,13,1834,2,2,0,4
74219874,1355,8,15,1834,4,2,4,4
74219898,1359,15,8,1834,4,4,4,2
74219918,1362,11,20,1834,3,3,5,5
74219939,1367,11,18,1834,3,3,1,5
74219959,1371,29,15,3668,9,7,4,4
74219983,1376,21,29,1834,7,5,9,7
74220006,1380,11,13,1834,3,3,0,4
74220033,1385,15,24,1834,4,4,6,6
74220056,1390,12,16,917,5,3,6,4
74220078,1394,11,3,1834,3,3,1,1
74220100,1398,7,5,1834,2,2,5,1
74220122,1403,11,9,1834,3,3,6,2
74220145,1408,28,36,1834,7,7,9,9
74220166,1412,25,37,2751,8,6,11,9
74220187,1416,12,3,2751,5,3,1,1
74220211,1422,7,24,3668,2,2,6,6
74220232,1426,8,1,1834,4,2,2,0
74220254,1429,10,13,917,1,3,0,4
74220277,1433,31,17,3668,6,8,8,4
74220298,1436,12,13,2751,5,3,0,4
74220319,1439,24,22,1834,6,6,9,5
74220339,1441,28,22,1834,7,7,9,5
74220360,1445,15,24,1834,4,4,6,6
74220387,1451,8,14,1834,4,2,2,4
74220407,1455,7,10,917,2,2,1,3
74220428,1461,11,16,1834,3,3,6,4
74220453,1465,4,10,1834,3,1,1,3
74220475,1470,4,13,2751,3,1,0,4
74220498,1475,11,16,1834,3,3,6,4
74220520,1478,11,13,1834,3,3,0,4
74220544,1484,4,0,1834,3,1,0,0
74220565,1489,29,36,1834,9,7,9,9
74220590,1493,7,0,1834,2,2,0,0
74220612,1498,28,24,917,7,7,6,6
74220633,1502,29,37,1834,9,7,11,9
74220654,1506,32,37,1834,8,8,11,9
74220679,1511,28,35,1834,7,7,7,9
74220702,1516,7,9,1834,2,2,6,2
74220725,1519,4,3,917,3,1,1,1
74220745,1522,24,16,1834,6,6,6,4
74220766,1526,15,18,1834,4,4,1,5
74220788,1532,11,13,1834,3,3,0,4
74220809,1537,32,35,917,8,8,7,9
74220831,1541,7,11,917,2,2,3,3
74220852,1545,21,15,1834,7,5,4,4
74220874,1550,8,3,1834,4,2,1,1
74220896,1554,33,29,917,10,8,9,7
74220917,1560,7,24,3668,2,2,6,6
74220940,1565,7,0,1834,2,2,0,0
74220962,1569,29,37,1834,9,7,11,9
74220986,1572,14,13,917,2,4,0,4
74221007,1576,28,29,917,7,7,9,7
74221027,1581,29,22,1834,9,7,9,5
74221049,1585,11,9,1834,3,3,6,2
74221071,1590,33,29,917,10,8,9,7
74221093,1594,4,16,2751,3,1,6,4
74221118,1598,11,15,917,3,3,4,4
74221138,1604,32,34,1834,8,8,12,8
74221159,1608,5,15,2751,5,1,4,4
74221179,1613,11,0,2751,3,3,0,0
74221200,1617,15,16,917,4,4,6,4
74221222,1620,36,35,917,9,9,7,9
74221244,1624,29,36,1834,9,7,9,9
74221265,1627,35,37,1834,7,9,11,9
74221287,1631,28,23,1834,7,7,4,6
74221307,1637,11,6,1834,3,3,0,2
74221327,1640,11,24,2751,3,3,6,6
74221348,1646,11,13,1834,3,3,0,4
74221370,1651,28,26,1834,7,7,10,6
74221392,1655,28,37,2751,7,7,11,9
74221417,1663,32,36,917,8,8,9,9
74221438,1666,4,5,917,3,1,5,1
74221460,1670,21,33,2751,7,5,10,8
74221480,1675,25,16,1834,8,6,6,4
74221502,1679,7,12,1834,2,2,5,3
74221527,1684,7,20,2751,2,2,5,5
74221548,1689,17,21,917,8,4,7,5
74221570,1693,2,0,1834,4,0,0,0
74221590,1696,25,20,1834,8,6,5,5
74221612,1700,8,0,2751,4,2,0,0
74221634,1703,7,0,1834,2,2,0,0
74221655,1706,3,8,1834,1,1,4,2
74221676,1710,22,15,2751,9,5,4,4
74221696,1713,15,6,2751,4,4,0,2
74221721,1717,28,36,1834,7,7,9,9
74221743,1723,25,16,1834,8,6,6,4
74221765,1726,11,0,2751,3,3,0,0
74221786,1731,8,0,2751,4,2,0,0
74221807,1737,25,15,2751,8,6,4,4
74221827,1741,32,36,917,8,8,9,9
74221852,1748,10,13,917,1,3,0,4
74221876,1754,15,20,917,4,4,5,5
74221899,1759,25,26,917,8,6,10,6
74221921,1765,25,36,2751,8,6,9,9
74221941,1770,25,37,2751,8,6,11,9
74221961,1775,32,20,2751,8,8,5,5
74221982,1778,12,0,3668,5,3,0,0
74222003,1782,7,6,917,2,2,0,2
74222024,1787,14,16,1834,2,4,6,4
74222045,1792,5,14,2751,5,1,2,4
74222066,1794,29,35,1834,9,7,7,9
74222087,1797,11,13,1834,3,3,0,4
74222107,1802,28,35,1834,7,7,7,9
74222129,1805,11,7,917,3,3,2,2
74222150,1810,11,23,2751,3,3,4,6
74222174,1815,7,1,1834,2,2,2,0
74222196,1818,14,9,2751,2,4,6,2
74222219,1823,21,23,1834,7,5,4,6
74222239,1827,11,0,2751,3,3,0,0
74222261,1831,4,0,1834,3,1,0,0
74222281,1835,29,37,1834,9,7,11,9
74222306,1840,36,28,1834,9,9,7,7
74222329,1845,21,16,917,7,5,6,4
74222354,1850,8,14,1834,4,2,2,4
74222375,1855,11,3,1834,3,3,1,1
74222398,1859,8,5,917,4,2,5,1
74222421,1863,32,35,917,8,8,7,9
74222442,1866,11,16,1834,3,3,6,4
74222462,1872,36,37,917,9,9,11,9
74222483,1876,8,2,1834,4,2,4,0
74222504,1879,22,37,3668,9,5,11,9
74222525,1883,7,13,1834,2,2,0,4
74222546,1887,28,22,1834,7,7,9,5
74222569,1891,11,6,1834,3,3,0,2
74222592,1897,11,10,917,3,3,1,3
74222614,1901,7,2,1834,2,2,4,0
74222635,1905,4,1,917,3,1,2,0
74222655,1911,25,16,1834,8,6,6,4
74222678,1916,29,37,1834,9,7,11,9
74222700,1921,25,36,2751,8,6,9,9
74222722,1925,11,7,917,3,3,2,2
74222746,1931,29,33,917,9,7,10,8
74222770,1934,8,9,917,4,2,6,2
74222792,1940,28,35,1834,7,7,7,9
74222814,1944,32,34,1834,8,8,12,8
74222837,1947,28,23,1834,7,7,4,6
74222860,1951,25,20,1834,8,6,5,5
74222883,1954,32,25,1834,8,8,8,6
74222904,1958,32,36,917,8,8,9,9
74222925,1962,29,23,2751,9,7,4,6
74222946,1967,32,36,917,8,8,9,9
74222967,1973,29,24,1834,9,7,6,6
74222989,1978,7,0,1834,2,2,0,0
74223011,1984,7,3,917,2,2,1,1
74223031,1988,4,14,2751,3,1,2,4
74223054,1993,28,36,1834,7,7,9,9
74223074,1998,7,1,1834,2,2,2,0
74223098,2005,27,23,917,5,7,4,6
74223122,2011,25,20,1834,8,6,5,5
74223147,2017,8,10,1834,4,2,1,3
74223172,2024,11,1,2751,3,3,2,0
74223192,2029,4,16,2751,3,1,6,4
74223215,2034,11,6,1834,3,3,0,2
74223237,2038,7,0,1834,2,2,0,0
74223259,2044,7,20,2751,2,2,5,5
74223284,2049,29,37,1834,9,7,11,9
74223305,2051,22,25,917,9,5,8,6
74223327,2056,25,28,917,8,6,7,7
74223348,2061,7,0,1834,2,2,0,0
74223370,2064,11,24,2751,3,3,6,6
74223393,2069,28,15,2751,7,7,4,4
74223413,2073,22,37,3668,9,5,11,9
74223435,2078,7,16,2751,2,2,6,4
74223458,2083,11,14,917,3,3,2,4
74223479,2089,25,34,2751,8,6,12,8
74223503,2095,8,24,3668,4,2,6,6
74223525,2100,22,27,2751,9,5,5,7
74223547,2104,32,33,917,8,8,10,8
74223567,2108,12,10,1834,5,3,1,3
74223589,2114,28,33,1834,7,7,10,8
74223611,2118,19,15,917,3,5,4,4
74223633,2122,12,15,917,5,3,4,4
74223656,2126,25,23,1834,8,6,4,6
74223677,2129,11,3,1834,3,3,1,1
74223697,2132,21,24,917,7,5,6,6
74223719,2136,28,22,1834,7,7,9,5
74223742,2142,33,35,1834,10,8,7,9
74223766,2146,28,37,2751,7,7,11,9
74223787,2151,25,20,1834,8,6,5,5
74223810,2156,12,10,1834,5,3,1,3
74223832,2161,10,18,1834,1,3,1,5
74223853,2165,28,36,1834,7,7,9,9
74223874,2168,32,37,1834,8,8,11,9
74223895,2171,7,13,1834,2,2,0,4
74223916,2175,12,8,917,5,3,4,2
74223940,2182,21,17,917,7,5,8,4
74223963,2188,8,12,917,4,2,5,3
74223985,2193,24,15,1834,6,6,4,4
74224005,2198,15,13,1834,4,4,0,4
74224027,2204,8,7,917,4,2,2,2
74224050,2209,11,16,1834,3,3,6,4
74224071,2213,11,18,1834,3,3,1,5
74224092,2217,7,15,1834,2,2,4,4
74224114,2221,4,1,917,3,1,2,0
74224136,2225,8,20,2751,4,2,5,5
74224158,2230,1,13,3668,2,0,0,4
74224183,2236,10,1,2751,1,3,2,0
74224205,2241,4,0,1834,3,1,0,0
74224226,2246,28,24,917,7,7,6,6
74224247,2251,25,31,1834,8,6,6,8
74224272,2256,11,5,1834,3,3,5,1
74224292,2261,29,35,1834,9,7,7,9
74224314,2266,15,24,1834,4,4,6,6
74224336,2269,28,16,2751,7,7,6,4
74224356,2273,8,3,1834,4,2,1,1
74224377,2278,28,24,917,7,7,6,6
74224402,2283,19,20,917,3,5,5,5
74224424,2286,7,13,1834,2,2,0,4
74224448,2292,4,16,2751,3,1,6,4
74224471,2296,7,14,1834,2,2,2,4
74224493,2301,28,20,1834,7,7,5,5
74224514,2305,8,15,1834,4,2,4,4
74224535,2309,21,26,1834,7,5,10,6
74224558,2313,3,20,3668,1,1,5,5
74224580,2317,10,6,917,1,3,0,2
74224602,2322,28,36,1834,7,7,9,9
74224622,2326,25,37,2751,8,6,11,9
74224642,2331,12,13,2751,5,3,0,4
74224663,2336,4,7,917,3,1,2,2
74224684,2340,10,13,917,1,3,0,4
74224704,2343,10,15,1834,1,3,4,4
74224725,2345,7,6,917,2,2,0,2
74224745,2349,26,20,2751,10,6,5,5
74224767,2353,10,3,1834,1,3,1,1
74224787,2357,25,24,917,8,6,6,6
74224809,2361,26,34,1834,10,6,12,8
74224832,2366,15,20,917,4,4,5,5
74224852,2369,25,23,1834,8,6,4,6
74224872,2373,29,36,1834,9,7,9,9
74224894,2380,8,1,1834,4,2,2,0
74224917,2385,8,16,1834,4,2,6,4
74224937,2389,11,14,917,3,3,2,4
74224961,2393,7,13,1834,2,2,0,4
74224982,2400,25,21,917,8,6,7,5
74225003,2405,25,23,1834,8,6,4,6
74225024,2410,11,7,917,3,3,2,2
74225045,2414,7,1,1834,2,2,2,0
74225065,2418,29,22,1834,9,7,9,5
74225085,2420,12,20,1834,5,3,5,5
74225107,2426,22,29,1834,9,5,9,7
74225129,2431,15,13,1834,4,4,0,4
74225150,2436,24,15,1834,6,6,4,4
74225170,2440,8,14,1834,4,2,2,4
74225193,2443,25,16,1834,8,6,6,4
74225216,2447,8,13,2751,4,2,0,4
74225241,2452,19,13,1834,3,5,0,4
74225261,2456,32,15,3668,8,8,4,4
74225285,2461,25,16,1834,8,6,6,4
74225305,2465,8,13,2751,4,2,0,4
74225327,2468,29,37,1834,9,7,11,9
74225350,2474,4,14,2751,3,1,2,4
74225374,2479,25,15,2751,8,6,4,4
74225397,2484,25,36,2751,8,6,9,9
74225421,2489,7,14,1834,2,2,2,4
74225444,2493,32,23,2751,8,8,4,6
74225464,2497,7,10,917,2,2,1,3
74225485,2500,29,30,917,9,7,11,7
74225508,2502,8,10,1834,4,2,1,3
74225530,2506,7,3,917,2,2,1,1
74225552,2511,26,33,1834,10,6,10,8
74225576,2518,33,15,4585,10,8,4,4
74225599,2522,25,24,917,8,6,6,6
74225620,2530,25,28,917,8,6,7,7
74225641,2535,4,3,917,3,1,1,1
74225663,2540,14,16,1834,2,4,6,4
74225683,2542,25,15,2751,8,6,4,4
74225707,2548,25,27,1834,8,6,5,7
74225728,2552,22,20,1834,9,5,5,5
74225748,2556,7,2,1834,2,2,4,0
74225770,2561,14,13,917,2,4,0,4
74225790,2565,4,9,1834,3,1,6,2
74225810,2570,25,37,2751,8,6,11,9
74225832,2573,8,6,1834,4,2,0,2
74225856,2577,8,16,1834,4,2,6,4
74225881,2582,11,6,1834,3,3,0,2
74225902,2588,8,14,1834,4,2,2,4
74225924,2591,25,36,2751,8,6,9,9
74225944,2595,11,12,917,3,3,5,3
74225964,2599,29,24,1834,9,7,6,6
74225984,2603,22,29,1834,9,5,9,7
74226004,2606,8,10,1834,4,2,1,3
74226025,2609,24,37,3668,6,6,11,9
74226048,2614,11,13,1834,3,3,0,4
74226069,2619,25,26,917,8,6,10,6
74226090,2623,0,5,2751,0,0,5,1
74226111,2627,26,32,1834,10,6,8,8
74226132,2632,19,18,917,3,5,1,5
74226159,2638,7,0,1834,2,2,0,0
74226182,2643,8,18,2751,4,2,1,5
74226204,2648,14,16,1834,2,4,6,4
74226225,2652,32,31,917,8,8,6,8
74226246,2655,12,13,2751,5,3,0,4
74226266,2659,29,24,1834,9,7,6,6
74226288,2662,4,3,917,3,1,1,1
74226310,2667,5,0,2751,5,1,0,0
74226331,2672,28,22,1834,7,7,9,5
74226352,2677,8,1,1834,4,2,2,0
74226376,2681,25,22,917,8,6,9,5
74226398,2685,8,5,917,4,2,5,1
74226418,2691,28,35,1834,7,7,7,9
74226439,2695,8,14,1834,4,2,2,4
74226462,2698,32,36,917,8,8,9,9
74226483,2702,4,6,1834,3,1,0,2
74226506,2706,14,15,917,2,4,4,4
74226529,2711,25,15,2751,8,6,4,4
74226550,2714,11,3,1834,3,3,1,1
74226572,2718,25,21,917,8,6,7,5
74226593,2725,29,24,1834,9,7,6,6
74226615,2729,14,20,1834,2,4,5,5
74226639,2734,25,20,1834,8,6,5,5
74226659,2738,29,33,917,9,7,10,8
74226681,2742,28,31,917,7,7,6,8
74226702,2747,31,34,2751,6,8,12,8
74226725,2751,11,14,917,3,3,2,4
74226745,2754,32,30,1834,8,8,11,7
74226766,2759,11,16,1834,3,3,6,4
74226788,2762,25,36,2751,8,6,9,9
74226811,2767,31,26,2751,6,8,10,6
74226832,2770,10,2,2751,1,3,4,0
74226852,2774,7,13,1834,2,2,0,4
74226874,2776,29,28,917,9,7,7,7
74226894,2780,29,23,2751,9,7,4,6
74226916,2785,7,2,1834,2,2,4,0
74226936,2789,11,13,1834,3,3,0,4
74226958,2795,19,24,1834,3,5,6,6
74226979,2800,32,35,917,8,8,7,9
74227000,2804,25,16,1834,8,6,6,4
74227022,2809,25,37,2751,8,6,11,9
74227045,2814,11,15,917,3,3,4,4
74227065,2818,26,15,3668,10,6,4,4
74227088,2823,8,3,1834,4,2,1,1
74227110,2829,29,35,1834,9,7,7,9
74227131,2833,7,13,1834,2,2,0,4
74227151,2839,7,6,917,2,2,0,2
74227172,2842,7,9,1834,2,2,6,2
74227195,2847,7,10,917,2,2,1,3
74227218,2852,11,19,1834,3,3,3,5
