,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
37340172,1284,8,12,917,4,2,5,3
37340194,1288,4,0,1834,3,1,0,0
37340217,1293,25,15,2751,8,6,4,4
37340239,1298,8,16,1834,4,2,6,4
37340263,1303,8,2,1834,4,2,4,0
37340284,1306,4,12,1834,3,1,5,3
37340304,1309,25,20,1834,8,6,5,5
37340329,1314,11,13,1834,3,3,0,4
37340349,1318,11,16,1834,3,3,6,4
37340370,1321,25,16,1834,8,6,6,4
37340391,1323,11,13,1834,3,3,0,4
37340413,1327,32,37,1834,8,8,11,9
37340433,1331,4,16,2751,3,1,6,4
37340453,1334,29,36,1834,9,7,9,9
37340474,1340,15,13,1834,4,4,0,4
37340495,1343,32,37,1834,8,8,11,9
37340517,1347,31,36,1834,6,8,9,9
37340539,1351,29,35,1834,9,7,7,9
37340562,1355,32,36,917,8,8,9,9
37340583,1362,7,8,917,2,2,4,2
37340603,1365,29,34,1834,9,7,12,8
37340623,1368,32,36,917,8,8,9,9
37340645,1374,31,37,2751,6,8,11,9
37340666,1376,4,13,2751,3,1,0,4
37340689,1383,29,35,1834,9,7,7,9
37340713,1388,15,20,917,4,4,5,5
37340736,1392,12,15,917,5,3,4,4
37340758,1396,32,35,917,8,8,7,9
37340780,1399,8,12,917,4,2,5,3
37340802,1404,8,1,1834,4,2,2,0
37340823,1408,25,23,1834,8,6,4,6
37340843,1412,32,37,1834,8,8,11,9
37340866,1416,11,1,2751,3,3,2,0
37340886,1420,11,16,1834,3,3,6,4
37340908,1424,7,2,1834,2,2,4,0
37340929,1429,25,26,917,8,6,10,6
37340952,1434,10,23,2751,1,3,4,6
37340973,1438,11,13,1834,3,3,0,4
37340998,1443,29,37,1834,9,7,11,9
37341020,1447,22,16,1834,9,5,6,4
37341040,1450,17,15,1834,8,4,4,4
37341061,1454,7,5,1834,2,2,5,1
37341082,1459,7,0,1834,2,2,0,0
37341103,1462,28,23,1834,7,7,4,6
37341123,1465,29,24,1834,9,7,6,6
37341146,1469,25,27,1834,8,6,5,7
37341167,1473,7,5,1834,2,2,5,1
37341187,1477,12,24,2751,5,3,6,6
37341209,1480,25,21,917,8,6,7,5
37341232,1483,15,3,2751,4,4,1,1
37341253,1487,29,21,1834,9,7,7,5
37341274,1491,11,10,917,3,3,1,3
37341296,1494,32,35,917,8,8,7,9
37341317,1498,12,16,917,5,3,6,4
37341338,1501,28,34,2751,7,7,12,8
37341360,1506,11,13,1834,3,3,0,4
37341385,1511,10,18,1834,1,3,1,5
37341406,1515,29,36,1834,9,7,9,9
37341429,1522,14,16,1834,2,4,6,4
37341450,1526,25,31,1834,8,6,6,8
37341470,1531,29,36,1834,9,7,9,9
37341491,1536,29,22,1834,9,7,9,5
37341512,1539,28,36,1834,7,7,9,9
37341533,1544,11,0,2751,3,3,0,0
37341554,1548,21,15,1834,7,5,4,4
37341574,1551,7,6,917,2,2,0,2
37341596,1556,31,23,1834,6,8,4,6
37341618,1560,11,16,1834,3,3,6,4
37341640,1565,29,21,1834,9,7,7,5
37341661,1569,10,1,2751,1,3,2,0
37341681,1573,4,1,917,3,1,2,0
37341704,1576,7,1,1834,2,2,2,0
37341724,1580,25,22,917,8,6,9,5
37341747,1584,11,0,2751,3,3,0,0
37341767,1587,15,13,1834,4,4,0,4
37341788,1591,8,14,1834,4,2,2,4
37341808,1594,4,0,1834,3,1,0,0
37341829,1598,14,12,1834,2,4,5,3
37341850,1601,24,22,1834,6,6,9,5
37341870,1605,11,16,1834,3,3,6,4
37341893,1609,4,0,1834,3,1,0,0
37341915,1613,11,16,1834,3,3,6,4
37341936,1617,29,35,1834,9,7,7,9
37341958,1621,7,24,3668,2,2,6,6
37341979,1626,32,30,1834,8,8,11,7
37342002,1632,28,35,1834,7,7,7,9
37342022,1636,29,37,1834,9,7,11,9
37342043,1642,24,21,917,6,6,7,5
37342067,1645,17,16,917,8,4,6,4
37342091,1650,8,16,1834,4,2,6,4
37342113,1656,4,2,917,3,1,4,0
37342133,1661,11,10,917,3,3,1,3
37342156,1664,28,37,2751,7,7,11,9
37342177,1666,29,35,1834,9,7,7,9
37342200,1673,31,16,3668,6,8,6,4
37342222,1676,8,15,1834,4,2,4,4
37342246,1680,11,12,917,3,3,5,3
37342269,1685,4,9,1834,3,1,6,2
37342294,1689,11,1,2751,3,3,2,0
37342315,1694,14,10,917,2,4,1,3
37342338,1699,4,0,1834,3,1,0,0
37342362,1702,8,15,1834,4,2,4,4
37342384,1706,11,3,1834,3,3,1,1
37342405,1708,7,16,2751,2,2,6,4
37342425,1712,25,26,917,8,6,10,6
37342447,1717,35,37,1834,7,9,11,9
37342469,1721,7,13,1834,2,2,0,4
37342492,1726,33,35,1834,10,8,7,9
37342515,1730,29,23,2751,9,7,4,6
37342536,1733,11,2,2751,3,3,4,0
37342557,1736,28,15,2751,7,7,4,4
37342579,1741,4,3,917,3,1,1,1
37342600,1746,25,36,2751,8,6,9,9
37342621,1750,29,35,1834,9,7,7,9
37342644,1755,14,18,917,2,4,1,5
37342665,1758,28,34,2751,7,7,12,8
37342685,1762,11,13,1834,3,3,0,4
37342706,1766,29,22,1834,9,7,9,5
37342731,1771,25,23,1834,8,6,4,6
37342752,1775,25,16,1834,8,6,6,4
37342775,1781,11,8,917,3,3,4,2
37342795,1786,11,14,917,3,3,2,4
37342817,1790,4,16,2751,3,1,6,4
37342839,1795,32,37,1834,8,8,11,9
37342859,1800,22,36,3668,9,5,9,9
37342881,1804,7,2,1834,2,2,4,0
37342901,1808,11,0,2751,3,3,0,0
37342921,1813,32,23,2751,8,8,4,6
37342943,1819,8,0,2751,4,2,0,0
37342963,1823,10,6,917,1,3,0,2
37342985,1827,8,13,2751,4,2,0,4
37343007,1831,8,12,917,4,2,5,3
37343027,1835,14,6,1834,2,4,0,2
37343050,1838,28,35,1834,7,7,7,9
37343071,1842,12,14,1834,5,3,2,4
37343093,1849,11,16,1834,3,3,6,4
37343113,1852,29,26,917,9,7,10,6
37343136,1856,29,34,1834,9,7,12,8
37343156,1859,14,18,917,2,4,1,5
37343177,1863,32,36,917,8,8,9,9
37343199,1867,28,36,1834,7,7,9,9
37343222,1872,7,1,1834,2,2,2,0
37343244,1876,29,37,1834,9,7,11,9
37343266,1878,8,18,2751,4,2,1,5
37343286,1883,8,24,3668,4,2,6,6
37343308,1888,11,0,2751,3,3,0,0
37343328,1892,32,35,917,8,8,7,9
37343354,1898,28,20,1834,7,7,5,5
37343376,1903,25,26,917,8,6,10,6
37343397,1908,25,23,1834,8,6,4,6
37343420,1912,3,15,2751,1,1,4,4
37343444,1917,8,3,1834,4,2,1,1
37343465,1920,21,24,917,7,5,6,6
37343485,1924,8,16,1834,4,2,6,4
37343508,1929,25,24,917,8,6,6,6
37343529,1933,7,13,1834,2,2,0,4
37343552,1937,22,34,2751,9,5,12,8
37343573,1941,29,20,2751,9,7,5,5
37343593,1944,29,36,1834,9,7,9,9
37343616,1948,11,20,1834,3,3,5,5
37343636,1952,10,12,1834,1,3,5,3
37343658,1956,8,16,1834,4,2,6,4
37343678,1959,15,24,1834,4,4,6,6
37343698,1962,29,34,1834,9,7,12,8
37343722,1967,25,34,2751,8,6,12,8
37343742,1972,3,7,917,1,1,2,2
37343764,1976,29,22,1834,9,7,9,5
37343785,1982,8,0,2751,4,2,0,0
37343808,1986,7,9,1834,2,2,6,2
37343828,1989,22,20,1834,9,5,5,5
37343849,1992,28,24,917,7,7,6,6
37343870,1995,15,20,917,4,4,5,5
37343893,2001,29,20,2751,9,7,5,5
37343914,2004,29,34,1834,9,7,12,8
37343935,2008,7,20,2751,2,2,5,5
37343957,2013,11,1,2751,3,3,2,0
37343979,2018,11,13,1834,3,3,0,4
37344000,2021,28,36,1834,7,7,9,9
37344022,2025,11,0,2751,3,3,0,0
37344044,2029,22,15,2751,9,5,4,4
37344065,2033,7,16,2751,2,2,6,4
37344088,2037,25,26,917,8,6,10,6
37344111,2041,32,24,1834,8,8,6,6
37344132,2045,10,1,2751,1,3,2,0
37344153,2048,14,16,1834,2,4,6,4
37344175,2053,29,21,1834,9,7,7,5
37344195,2056,25,27,1834,8,6,5,7
37344215,2060,8,9,917,4,2,6,2
37344238,2064,11,20,1834,3,3,5,5
37344259,2069,29,33,917,9,7,10,8
37344279,2074,11,16,1834,3,3,6,4
37344301,2078,12,13,2751,5,3,0,4
37344321,2081,21,23,1834,7,5,4,6
37344343,2085,28,23,1834,7,7,4,6
37344365,2090,14,16,1834,2,4,6,4
37344386,2095,29,36,1834,9,7,9,9
37344407,2098,11,3,1834,3,3,1,1
37344429,2102,8,16,1834,4,2,6,4
37344451,2105,15,18,1834,4,4,1,5
37344472,2109,8,23,3668,4,2,4,6
37344493,2114,10,24,3668,1,3,6,6
37344515,2120,25,29,917,8,6,9,7
37344536,2125,2,8,1834,4,0,4,2
37344556,2128,11,3,1834,3,3,1,1
37344579,2132,11,6,1834,3,3,0,2
37344600,2137,29,37,1834,9,7,11,9
37344621,2140,1,10,2751,2,0,1,3
37344642,2145,8,20,2751,4,2,5,5
37344663,2150,29,24,1834,9,7,6,6
37344686,2154,1,5,1834,2,0,5,1
37344706,2159,8,9,917,4,2,6,2
37344729,2164,29,35,1834,9,7,7,9
37344751,2168,25,24,917,8,6,6,6
37344773,2173,4,5,917,3,1,5,1
37344797,2176,11,16,1834,3,3,6,4
37344819,2180,24,26,1834,6,6,10,6
37344840,2184,25,23,1834,8,6,4,6
37344861,2188,8,6,1834,4,2,0,2
37344882,2192,22,16,1834,9,5,6,4
37344905,2197,11,16,1834,3,3,6,4
37344928,2199,11,8,917,3,3,4,2
37344949,2204,35,37,1834,7,9,11,9
37344971,2208,11,24,2751,3,3,6,6
37344992,2212,7,13,1834,2,2,0,4
37345014,2218,7,1,1834,2,2,2,0
37345037,2222,7,9,1834,2,2,6,2
37345058,2225,32,15,3668,8,8,4,4
37345079,2229,2,0,1834,4,0,0,0
37345100,2233,11,16,1834,3,3,6,4
37345120,2236,11,14,917,3,3,2,4
37345140,2240,32,37,1834,8,8,11,9
37345160,2245,33,16,3668,10,8,6,4
37345185,2252,11,13,1834,3,3,0,4
37345206,2257,28,24,917,7,7,6,6
37345226,2260,8,10,1834,4,2,1,3
37345249,2265,1,5,1834,2,0,5,1
37345270,2269,29,35,1834,9,7,7,9
37345290,2272,25,21,917,8,6,7,5
37345311,2278,8,16,1834,4,2,6,4
37345332,2282,10,16,2751,1,3,6,4
37345353,2286,11,14,917,3,3,2,4
37345375,2290,4,0,1834,3,1,0,0
37345396,2294,11,0,2751,3,3,0,0
37345418,2298,32,35,917,8,8,7,9
37345440,2302,4,5,917,3,1,5,1
37345463,2306,29,36,1834,9,7,9,9
37345489,2310,11,9,1834,3,3,6,2
37345511,2314,11,13,1834,3,3,0,4
37345536,2319,11,6,1834,3,3,0,2
37345557,2323,25,16,1834,8,6,6,4
37345578,2328,11,18,1834,3,3,1,5
37345601,2333,21,34,3668,7,5,12,8
37345625,2338,11,14,917,3,3,2,4
37345649,2343,11,6,1834,3,3,0,2
37345671,2346,2,0,1834,4,0,0,0
37345696,2351,7,0,1834,2,2,0,0
37345717,2353,11,15,917,3,3,4,4
37345738,2357,10,12,1834,1,3,5,3
37345759,2361,11,13,1834,3,3,0,4
37345781,2366,11,18,1834,3,3,1,5
37345801,2369,12,7,1834,5,3,2,2
37345823,2373,4,18,3668,3,1,1,5
37345845,2379,32,34,1834,8,8,12,8
37345866,2385,11,16,1834,3,3,6,4
37345888,2389,28,15,2751,7,7,4,4
37345912,2393,7,14,1834,2,2,2,4
37345934,2398,25,34,2751,8,6,12,8
37345956,2403,11,14,917,3,3,2,4
37345976,2406,25,23,1834,8,6,4,6
37345998,2409,32,37,1834,8,8,11,9
37346018,2412,12,7,1834,5,3,2,2
37346038,2416,10,13,917,1,3,0,4
37346062,2421,29,37,1834,9,7,11,9
37346084,2425,3,0,917,1,1,0,0
37346105,2428,28,37,2751,7,7,11,9
37346127,2433,10,13,917,1,3,0,4
37346147,2435,7,13,1834,2,2,0,4
37346171,2440,26,33,1834,10,6,10,8
37346192,2443,14,20,1834,2,4,5,5
37346212,2448,32,29,917,8,8,9,7
37346235,2453,25,24,917,8,6,6,6
37346259,2457,11,5,1834,3,3,5,1
37346279,2461,25,27,1834,8,6,5,7
37346302,2466,29,34,1834,9,7,12,8
37346326,2470,7,0,1834,2,2,0,0
37346346,2474,29,15,3668,9,7,4,4
37346368,2479,25,36,2751,8,6,9,9
37346388,2482,25,35,2751,8,6,7,9
37346409,2486,7,13,1834,2,2,0,4
37346430,2489,11,0,2751,3,3,0,0
37346450,2493,25,37,2751,8,6,11,9
37346471,2497,32,34,1834,8,8,12,8
37346494,2500,11,1,2751,3,3,2,0
37346514,2505,15,18,1834,4,4,1,5
37346537,2510,8,1,1834,4,2,2,0
37346557,2514,11,3,1834,3,3,1,1
37346581,2520,14,15,917,2,4,4,4
37346604,2525,11,8,917,3,3,4,2
37346624,2528,8,6,1834,4,2,0,2
37346647,2532,28,22,1834,7,7,9,5
37346669,2535,29,37,1834,9,7,11,9
37346691,2538,14,0,3668,2,4,0,0
37346711,2542,7,2,1834,2,2,4,0
37346736,2547,11,24,2751,3,3,6,6
37346761,2552,11,6,1834,3,3,0,2
37346782,2557,8,23,3668,4,2,4,6
37346802,2560,4,10,1834,3,1,1,3
37346822,2567,7,0,1834,2,2,0,0
37346844,2572,26,16,2751,10,6,6,4
37346864,2575,14,20,1834,2,4,5,5
37346885,2580,7,8,917,2,2,4,2
37346906,2586,7,14,1834,2,2,2,4
37346929,2590,28,15,2751,7,7,4,4
37346949,2594,14,18,917,2,4,1,5
37346969,2599,7,16,2751,2,2,6,4
37346990,2603,11,23,2751,3,3,4,6
37347012,2608,8,7,917,4,2,2,2
37347034,2612,8,3,1834,4,2,1,1
37347055,2616,8,13,2751,4,2,0,4
37347080,2619,32,37,1834,8,8,11,9
37347103,2626,24,15,1834,6,6,4,4
37347123,2629,4,3,917,3,1,1,1
37347146,2635,5,16,2751,5,1,6,4
37347167,2639,25,36,2751,8,6,9,9
37347187,2642,11,2,2751,3,3,4,0
37347209,2646,11,0,2751,3,3,0,0
37347229,2651,7,6,917,2,2,0,2
