,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48720873,218,24,25,917,6,6,8,6
48720894,223,11,20,1834,3,3,5,5
48720916,227,11,20,1834,3,3,5,5
48720940,232,32,31,917,8,8,6,8
48720961,237,28,20,1834,7,7,5,5
48720983,240,19,10,1834,3,5,1,3
48721004,245,32,37,1834,8,8,11,9
48721025,249,29,27,1834,9,7,5,7
48721047,253,7,6,917,2,2,0,2
48721070,259,15,16,917,4,4,6,4
48721091,264,12,9,917,5,3,6,2
48721111,268,26,24,1834,10,6,6,6
48721132,275,15,5,2751,4,4,5,1
48721154,278,12,16,917,5,3,6,4
48721180,284,11,13,1834,3,3,0,4
48721202,287,11,14,917,3,3,2,4
48721225,292,28,36,1834,7,7,9,9
48721247,299,15,12,917,4,4,5,3
48721271,303,4,12,1834,3,1,5,3
48721294,308,29,36,1834,9,7,9,9
48721314,312,32,35,917,8,8,7,9
48721337,316,31,36,1834,6,8,9,9
48721358,320,22,37,3668,9,5,11,9
48721379,323,29,35,1834,9,7,7,9
48721400,328,11,16,1834,3,3,6,4
48721421,331,8,16,1834,4,2,6,4
48721443,337,25,20,1834,8,6,5,5
48721464,340,8,5,917,4,2,5,1
48721486,344,11,16,1834,3,3,6,4
48721510,350,7,15,1834,2,2,4,4
48721532,354,32,26,1834,8,8,10,6
48721553,358,21,29,1834,7,5,9,7
48721573,362,11,6,1834,3,3,0,2
48721597,368,8,24,3668,4,2,6,6
48721618,373,28,37,2751,7,7,11,9
48721639,377,11,12,917,3,3,5,3
48721662,382,7,16,2751,2,2,6,4
48721687,388,29,35,1834,9,7,7,9
48721709,392,29,36,1834,9,7,9,9
48721729,396,11,14,917,3,3,2,4
48721752,399,11,13,1834,3,3,0,4
48721776,404,29,34,1834,9,7,12,8
48721798,408,7,12,1834,2,2,5,3
48721819,412,22,24,1834,9,5,6,6
48721841,418,7,9,1834,2,2,6,2
48721864,422,11,6,1834,3,3,0,2
48721885,425,8,1,1834,4,2,2,0
48721909,429,32,34,1834,8,8,12,8
48721930,434,28,21,1834,7,7,7,5
48721954,439,4,3,917,3,1,1,1
48721976,442,18,16,2751,1,5,6,4
48721997,446,5,20,3668,5,1,5,5
48722021,452,28,34,2751,7,7,12,8
48722044,457,25,36,2751,8,6,9,9
48722065,460,11,15,917,3,3,4,4
48722089,465,32,37,1834,8,8,11,9
48722109,468,29,35,1834,9,7,7,9
48722131,472,21,27,1834,7,5,5,7
48722152,476,21,29,1834,7,5,9,7
48722177,480,15,13,1834,4,4,0,4
48722198,485,15,9,1834,4,4,6,2
48722218,488,25,21,917,8,6,7,5
48722240,492,28,15,2751,7,7,4,4
48722261,497,28,27,917,7,7,5,7
48722283,504,19,23,917,3,5,4,6
48722304,509,10,7,917,1,3,2,2
48722325,513,32,37,1834,8,8,11,9
48722346,517,7,2,1834,2,2,4,0
48722374,522,11,14,917,3,3,2,4
48722396,525,11,16,1834,3,3,6,4
48722419,530,7,2,1834,2,2,4,0
48722442,535,8,9,917,4,2,6,2
48722463,540,11,16,1834,3,3,6,4
48722485,544,32,33,917,8,8,10,8
48722505,550,7,24,3668,2,2,6,6
48722527,557,32,35,917,8,8,7,9
48722548,561,28,29,917,7,7,9,7
48722568,564,11,9,1834,3,3,6,2
48722590,569,29,22,1834,9,7,9,5
48722610,573,29,23,2751,9,7,4,6
48722633,578,25,24,917,8,6,6,6
48722653,583,4,10,1834,3,1,1,3
48722674,588,4,0,1834,3,1,0,0
48722694,593,15,9,1834,4,4,6,2
48722719,598,11,18,1834,3,3,1,5
48722740,604,9,8,917,6,2,4,2
48722764,607,8,5,917,4,2,5,1
48722788,613,11,2,2751,3,3,4,0
48722809,617,12,14,1834,5,3,2,4
48722831,622,8,2,1834,4,2,4,0
48722852,625,12,9,917,5,3,6,2
48722873,629,33,36,917,10,8,9,9
48722894,632,8,13,2751,4,2,0,4
48722918,636,8,3,1834,4,2,1,1
48722941,640,28,26,1834,7,7,10,6
48722963,644,11,13,1834,3,3,0,4
48722984,648,29,28,917,9,7,7,7
48723010,652,5,9,917,5,1,6,2
48723031,657,35,29,1834,7,9,9,7
48723051,659,7,9,1834,2,2,6,2
48723074,663,29,15,3668,9,7,4,4
48723096,666,11,0,2751,3,3,0,0
48723119,671,32,37,1834,8,8,11,9
48723139,675,8,1,1834,4,2,2,0
48723163,679,25,16,1834,8,6,6,4
48723186,685,8,9,917,4,2,6,2
48723207,689,33,24,2751,10,8,6,6
48723231,693,25,30,1834,8,6,11,7
48723252,698,32,35,917,8,8,7,9
48723272,704,29,35,1834,9,7,7,9
48723296,709,29,21,1834,9,7,7,5
48723318,713,32,30,1834,8,8,11,7
48723340,717,7,10,917,2,2,1,3
48723362,720,7,0,1834,2,2,0,0
48723386,726,11,8,917,3,3,4,2
48723407,730,21,15,1834,7,5,4,4
48723430,734,8,3,1834,4,2,1,1
48723454,741,4,10,1834,3,1,1,3
48723474,746,7,13,1834,2,2,0,4
48723496,751,22,24,1834,9,5,6,6
48723519,754,17,31,3668,8,4,6,8
48723541,758,7,13,1834,2,2,0,4
48723565,763,28,30,1834,7,7,11,7
48723588,766,8,6,1834,4,2,0,2
48723611,771,11,10,917,3,3,1,3
48723633,776,8,1,1834,4,2,2,0
48723655,778,11,3,1834,3,3,1,1
48723675,783,28,29,917,7,7,9,7
48723698,788,11,5,1834,3,3,5,1
48723723,793,8,15,1834,4,2,4,4
48723745,799,11,9,1834,3,3,6,2
48723768,805,29,37,1834,9,7,11,9
48723792,810,11,1,2751,3,3,2,0
48723814,816,25,37,2751,8,6,11,9
48723837,820,11,0,2751,3,3,0,0
48723858,825,25,23,1834,8,6,4,6
48723881,830,19,24,1834,3,5,6,6
48723905,836,12,16,917,5,3,6,4
48723926,841,30,37,1834,11,7,11,9
48723949,845,35,33,1834,7,9,10,8
48723970,849,1,12,2751,2,0,5,3
48723992,855,25,35,2751,8,6,7,9
48724015,861,7,13,1834,2,2,0,4
48724036,866,29,16,2751,9,7,6,4
48724058,868,8,18,2751,4,2,1,5
48724082,873,29,16,2751,9,7,6,4
48724104,876,28,24,917,7,7,6,6
48724125,882,15,23,1834,4,4,4,6
48724149,887,11,3,1834,3,3,1,1
48724171,890,1,0,917,2,0,0,0
48724192,895,28,23,1834,7,7,4,6
48724213,898,11,8,917,3,3,4,2
48724235,902,29,24,1834,9,7,6,6
48724259,908,11,13,1834,3,3,0,4
48724279,912,8,24,3668,4,2,6,6
48724300,917,7,16,2751,2,2,6,4
48724320,921,10,13,917,1,3,0,4
48724341,926,25,35,2751,8,6,7,9
48724365,931,24,20,917,6,6,5,5
48724386,935,25,35,2751,8,6,7,9
48724408,937,8,16,1834,4,2,6,4
48724429,942,24,36,2751,6,6,9,9
48724455,948,7,3,917,2,2,1,1
48724477,953,25,20,1834,8,6,5,5
48724497,958,7,13,1834,2,2,0,4
48724518,962,7,0,1834,2,2,0,0
48724542,967,3,7,917,1,1,2,2
48724566,973,11,13,1834,3,3,0,4
48724589,978,25,21,917,8,6,7,5
48724610,983,4,20,3668,3,1,5,5
48724635,987,14,18,917,2,4,1,5
48724659,993,4,2,917,3,1,4,0
48724681,998,26,23,2751,10,6,4,6
48724702,1002,11,10,917,3,3,1,3
48724723,1006,19,24,1834,3,5,6,6
48724743,1010,12,6,2751,5,3,0,2
48724767,1014,25,27,1834,8,6,5,7
48724790,1018,8,16,1834,4,2,6,4
48724812,1022,7,9,1834,2,2,6,2
48724832,1025,29,26,917,9,7,10,6
48724854,1030,11,14,917,3,3,2,4
48724876,1034,7,12,1834,2,2,5,3
48724897,1038,11,14,917,3,3,2,4
48724919,1044,19,24,1834,3,5,6,6
48724939,1050,4,13,2751,3,1,0,4
48724960,1054,11,19,1834,3,3,3,5
48724980,1059,15,9,1834,4,4,6,2
48725000,1063,11,16,1834,3,3,6,4
48725024,1069,25,24,917,8,6,6,6
48725047,1073,8,5,917,4,2,5,1
48725071,1081,29,23,2751,9,7,4,6
48725093,1085,25,26,917,8,6,10,6
48725115,1091,28,33,1834,7,7,10,8
48725138,1095,11,15,917,3,3,4,4
48725159,1100,28,31,917,7,7,6,8
48725185,1106,8,14,1834,4,2,2,4
48725206,1112,15,10,1834,4,4,1,3
48725230,1115,25,24,917,8,6,6,6
48725253,1121,11,3,1834,3,3,1,1
48725274,1126,4,3,917,3,1,1,1
48725297,1130,8,24,3668,4,2,6,6
48725319,1136,11,5,1834,3,3,5,1
48725340,1140,25,23,1834,8,6,4,6
48725360,1144,19,0,4585,3,5,0,0
48725386,1151,7,14,1834,2,2,2,4
48725408,1154,7,16,2751,2,2,6,4
48725429,1159,28,23,1834,7,7,4,6
48725450,1164,7,15,1834,2,2,4,4
48725473,1169,11,20,1834,3,3,5,5
48725493,1174,29,26,917,9,7,10,6
48725513,1178,11,16,1834,3,3,6,4
48725537,1183,21,23,1834,7,5,4,6
48725558,1187,32,34,1834,8,8,12,8
48725579,1191,11,12,917,3,3,5,3
48725600,1197,11,13,1834,3,3,0,4
48725625,1202,36,35,917,9,9,7,9
48725647,1206,12,16,917,5,3,6,4
48725669,1212,32,36,917,8,8,9,9
48725692,1216,8,14,1834,4,2,2,4
48725714,1220,15,23,1834,4,4,4,6
48725735,1224,8,0,2751,4,2,0,0
48725758,1228,10,13,917,1,3,0,4
48725779,1234,26,36,2751,10,6,9,9
48725799,1238,11,1,2751,3,3,2,0
48725819,1243,7,5,1834,2,2,5,1
48725840,1250,11,13,1834,3,3,0,4
48725862,1255,25,27,1834,8,6,5,7
48725882,1258,29,25,917,9,7,8,6
48725902,1261,21,15,1834,7,5,4,4
48725923,1265,29,35,1834,9,7,7,9
48725945,1270,29,27,1834,9,7,5,7
48725966,1276,15,3,2751,4,4,1,1
48725986,1278,19,24,1834,3,5,6,6
48726006,1285,26,36,2751,10,6,9,9
48726026,1289,28,21,1834,7,7,7,5
48726047,1292,15,9,1834,4,4,6,2
48726068,1296,15,9,1834,4,4,6,2
48726091,1302,25,35,2751,8,6,7,9
48726112,1305,28,36,1834,7,7,9,9
48726136,1310,32,37,1834,8,8,11,9
48726159,1316,7,16,2751,2,2,6,4
48726181,1321,14,9,2751,2,4,6,2
48726202,1327,33,16,3668,10,8,6,4
48726227,1332,25,23,1834,8,6,4,6
48726249,1335,12,19,1834,5,3,3,5
48726272,1340,32,37,1834,8,8,11,9
48726295,1344,8,16,1834,4,2,6,4
48726317,1347,1,0,917,2,0,0,0
48726339,1351,7,13,1834,2,2,0,4
48726359,1356,29,37,1834,9,7,11,9
48726380,1359,11,16,1834,3,3,6,4
48726404,1362,28,35,1834,7,7,7,9
48726425,1366,4,0,1834,3,1,0,0
48726445,1371,14,15,917,2,4,4,4
48726467,1375,7,5,1834,2,2,5,1
48726489,1378,25,35,2751,8,6,7,9
48726512,1383,8,16,1834,4,2,6,4
48726534,1388,4,0,1834,3,1,0,0
48726555,1393,11,13,1834,3,3,0,4
48726577,1398,25,31,1834,8,6,6,8
48726600,1405,11,20,1834,3,3,5,5
48726621,1409,7,0,1834,2,2,0,0
48726644,1414,7,1,1834,2,2,2,0
48726666,1420,11,14,917,3,3,2,4
48726687,1424,35,34,2751,7,9,12,8
48726712,1430,7,13,1834,2,2,0,4
48726734,1434,4,2,917,3,1,4,0
48726755,1439,2,12,2751,4,0,5,3
48726777,1444,8,16,1834,4,2,6,4
48726798,1450,11,24,2751,3,3,6,6
48726818,1454,28,27,917,7,7,5,7
48726841,1459,22,16,1834,9,5,6,4
48726863,1463,12,16,917,5,3,6,4
48726885,1467,28,37,2751,7,7,11,9
48726906,1471,25,21,917,8,6,7,5
48726928,1475,7,13,1834,2,2,0,4
48726948,1478,4,0,1834,3,1,0,0
48726970,1484,8,13,2751,4,2,0,4
48726992,1490,14,16,1834,2,4,6,4
48727014,1494,11,15,917,3,3,4,4
48727037,1499,4,0,1834,3,1,0,0
48727060,1503,21,15,1834,7,5,4,4
48727082,1507,25,27,1834,8,6,5,7
48727103,1512,7,10,917,2,2,1,3
48727127,1517,28,36,1834,7,7,9,9
48727148,1521,14,7,1834,2,4,2,2
48727169,1525,11,14,917,3,3,2,4
48727190,1530,7,15,1834,2,2,4,4
48727211,1534,7,24,3668,2,2,6,6
48727231,1536,15,12,917,4,4,5,3
48727253,1542,28,37,2751,7,7,11,9
48727274,1547,14,16,1834,2,4,6,4
48727299,1552,11,2,2751,3,3,4,0
48727319,1556,3,13,2751,1,1,0,4
48727340,1560,28,35,1834,7,7,7,9
48727361,1565,25,35,2751,8,6,7,9
48727384,1570,25,16,1834,8,6,6,4
48727406,1575,10,0,2751,1,3,0,0
48727429,1579,7,1,1834,2,2,2,0
48727452,1584,11,16,1834,3,3,6,4
48727474,1589,19,9,2751,3,5,6,2
48727495,1593,29,37,1834,9,7,11,9
48727516,1600,8,9,917,4,2,6,2
48727538,1604,25,20,1834,8,6,5,5
48727560,1609,11,0,2751,3,3,0,0
48727582,1613,11,3,1834,3,3,1,1
48727603,1617,7,13,1834,2,2,0,4
48727624,1622,8,14,1834,4,2,2,4
48727646,1627,25,20,1834,8,6,5,5
48727668,1630,32,27,1834,8,8,5,7
48727688,1634,28,22,1834,7,7,9,5
48727709,1640,11,9,1834,3,3,6,2
48727732,1645,28,30,1834,7,7,11,7
48727753,1650,8,10,1834,4,2,1,3
48727773,1654,28,33,1834,7,7,10,8
48727796,1659,8,1,1834,4,2,2,0
48727819,1664,28,20,1834,7,7,5,5
48727840,1669,32,36,917,8,8,9,9
48727861,1674,21,25,917,7,5,8,6
48727883,1680,7,9,1834,2,2,6,2
48727905,1684,7,0,1834,2,2,0,0
48727926,1689,11,16,1834,3,3,6,4
48727946,1692,32,23,2751,8,8,4,6
48727969,1696,11,1,2751,3,3,2,0
48727991,1699,12,16,917,5,3,6,4
48728012,1705,12,6,2751,5,3,0,2
48728033,1709,29,36,1834,9,7,9,9
48728054,1715,7,3,917,2,2,1,1
48728078,1720,1,2,917,2,0,4,0
48728103,1725,8,5,917,4,2,5,1
48728125,1731,17,23,2751,8,4,4,6
48728148,1736,29,24,1834,9,7,6,6
48728170,1744,4,20,3668,3,1,5,5
48728192,1748,24,37,3668,6,6,11,9
48728213,1751,11,0,2751,3,3,0,0
48728235,1756,7,16,2751,2,2,6,4
48728257,1762,8,7,917,4,2,2,2
48728278,1765,32,15,3668,8,8,4,4
48728300,1767,21,15,1834,7,5,4,4
48728320,1772,14,1,3668,2,4,2,0
48728342,1777,8,4,917,4,2,3,1
48728364,1782,11,15,917,3,3,4,4
48728387,1788,28,15,2751,7,7,4,4
48728407,1791,28,16,2751,7,7,6,4
48728429,1798,5,14,2751,5,1,2,4
48728450,1803,8,13,2751,4,2,0,4
48728473,1809,8,13,2751,4,2,0,4
48728495,1813,8,15,1834,4,2,4,4
48728517,1816,7,9,1834,2,2,6,2
48728538,1821,7,0,1834,2,2,0,0
48728558,1824,11,20,1834,3,3,5,5
48728582,1830,25,36,2751,8,6,9,9
48728606,1835,8,5,917,4,2,5,1
48728628,1840,22,26,917,9,5,10,6
48728648,1843,6,0,1834,0,2,0,0
48728669,1849,11,6,1834,3,3,0,2
48728690,1853,5,20,3668,5,1,5,5
48728711,1857,5,0,2751,5,1,0,0
48728733,1861,7,15,1834,2,2,4,4
48728756,1866,25,16,1834,8,6,6,4
48728779,1871,4,1,917,3,1,2,0
48728802,1875,11,13,1834,3,3,0,4
48728824,1880,28,16,2751,7,7,6,4
48728847,1887,11,0,2751,3,3,0,0
48728873,1892,8,0,2751,4,2,0,0
48728894,1898,7,20,2751,2,2,5,5
48728915,1902,26,27,2751,10,6,5,7
48728940,1908,15,16,917,4,4,6,4
48728963,1915,29,22,1834,9,7,9,5
48728985,1919,4,16,2751,3,1,6,4
48729007,1926,31,35,917,6,8,7,9
48729030,1931,8,6,1834,4,2,0,2
48729052,1936,11,0,2751,3,3,0,0
48729074,1943,25,37,2751,8,6,11,9
48729096,1947,28,36,1834,7,7,9,9
48729119,1953,11,3,1834,3,3,1,1
48729141,1958,29,36,1834,9,7,9,9
48729162,1963,4,5,917,3,1,5,1
48729185,1969,22,37,3668,9,5,11,9
48729207,1974,33,27,2751,10,8,5,7
48729230,1978,15,13,1834,4,4,0,4
48729253,1984,2,1,917,4,0,2,0
48729277,1989,8,9,917,4,2,6,2
48729298,1994,28,23,1834,7,7,4,6
48729320,1998,15,16,917,4,4,6,4
48729344,2002,25,26,917,8,6,10,6
48729367,2008,8,15,1834,4,2,4,4
48729389,2012,29,37,1834,9,7,11,9
48729410,2017,8,12,917,4,2,5,3
48729433,2023,12,14,1834,5,3,2,4
48729456,2028,29,37,1834,9,7,11,9
48729477,2032,4,5,917,3,1,5,1
48729499,2037,31,32,917,6,8,8,8
48729522,2043,33,36,917,10,8,9,9
48729544,2048,25,21,917,8,6,7,5
48729565,2053,29,26,917,9,7,10,6
48729585,2056,7,0,1834,2,2,0,0
48729607,2061,36,24,2751,9,9,6,6
48729628,2066,21,26,1834,7,5,10,6
48729651,2071,4,7,917,3,1,2,2
48729672,2076,11,15,917,3,3,4,4
48729696,2081,11,13,1834,3,3,0,4
48729718,2086,31,28,917,6,8,7,7
48729739,2091,8,16,1834,4,2,6,4
48729760,2095,14,8,1834,2,4,4,2
48729781,2098,28,34,2751,7,7,12,8
48729802,2104,32,26,1834,8,8,10,6
48729822,2109,29,37,1834,9,7,11,9
48729844,2114,4,0,1834,3,1,0,0
48729864,2120,28,35,1834,7,7,7,9
48729885,2124,8,6,1834,4,2,0,2
48729906,2128,29,35,1834,9,7,7,9
48729932,2133,10,23,2751,1,3,4,6
48729958,2138,4,16,2751,3,1,6,4
48729978,2143,28,37,2751,7,7,11,9
48729998,2148,29,21,1834,9,7,7,5
48730020,2152,16,24,1834,6,4,6,6
48730040,2155,11,15,917,3,3,4,4
48730063,2161,11,3,1834,3,3,1,1
48730085,2165,28,25,917,7,7,8,6
48730106,2170,14,15,917,2,4,4,4
48730126,2174,29,24,1834,9,7,6,6
48730147,2178,25,37,2751,8,6,11,9
48730168,2182,7,15,1834,2,2,4,4
48730189,2187,4,2,917,3,1,4,0
48730210,2193,11,5,1834,3,3,5,1
48730233,2197,11,0,2751,3,3,0,0
48730257,2205,12,0,3668,5,3,0,0
48730278,2208,21,16,917,7,5,6,4
48730299,2212,11,24,2751,3,3,6,6
48730321,2216,22,16,1834,9,5,6,4
48730342,2221,4,1,917,3,1,2,0
48730362,2226,28,32,917,7,7,8,8
48730384,2231,7,12,1834,2,2,5,3
48730405,2234,4,0,1834,3,1,0,0
48730428,2240,11,10,917,3,3,1,3
48730448,2245,15,16,917,4,4,6,4
48730472,2251,8,9,917,4,2,6,2
48730496,2256,2,0,1834,4,0,0,0
48730518,2260,8,12,917,4,2,5,3
48730541,2264,35,34,2751,7,9,12,8
48730562,2269,8,13,2751,4,2,0,4
48730583,2272,11,13,1834,3,3,0,4
48730604,2275,28,20,1834,7,7,5,5
48730626,2281,11,13,1834,3,3,0,4
48730649,2287,8,1,1834,4,2,2,0
48730672,2293,32,29,917,8,8,9,7
48730695,2297,32,35,917,8,8,7,9
48730715,2302,28,27,917,7,7,5,7
48730735,2307,7,1,1834,2,2,2,0
48730758,2311,11,20,1834,3,3,5,5
48730779,2316,25,36,2751,8,6,9,9
48730799,2319,28,15,2751,7,7,4,4
48730820,2326,27,35,1834,5,7,7,9
48730844,2330,32,21,2751,8,8,7,5
48730864,2334,32,36,917,8,8,9,9
48730887,2337,29,23,2751,9,7,4,6
48730908,2342,7,2,1834,2,2,4,0
48730928,2346,22,20,1834,9,5,5,5
48730951,2351,29,30,917,9,7,11,7
48730971,2355,11,24,2751,3,3,6,6
48730994,2361,8,5,917,4,2,5,1
48731014,2365,11,6,1834,3,3,0,2
48731036,2369,25,29,917,8,6,9,7
48731056,2375,11,13,1834,3,3,0,4
48731077,2379,28,37,2751,7,7,11,9
48731099,2385,12,15,917,5,3,4,4
48731121,2388,15,13,1834,4,4,0,4
48731143,2393,25,37,2751,8,6,11,9
48731164,2397,25,34,2751,8,6,12,8
48731185,2402,32,35,917,8,8,7,9
48731208,2410,11,24,2751,3,3,6,6
48731230,2415,11,13,1834,3,3,0,4
48731251,2419,14,13,917,2,4,0,4
48731272,2424,14,0,3668,2,4,0,0
48731292,2428,31,37,2751,6,8,11,9
48731316,2433,29,34,1834,9,7,12,8
48731338,2440,8,13,2751,4,2,0,4
48731358,2444,28,23,1834,7,7,4,6
48731379,2448,28,29,917,7,7,9,7
48731401,2453,2,10,2751,4,0,1,3
48731422,2458,11,3,1834,3,3,1,1
48731444,2462,10,0,2751,1,3,0,0
48731464,2468,11,13,1834,3,3,0,4
48731485,2473,35,36,917,7,9,9,9
48731508,2475,6,12,2751,0,2,5,3
48731530,2479,14,1,3668,2,4,2,0
48731552,2483,24,15,1834,6,6,4,4
48731572,2487,5,1,1834,5,1,2,0
48731592,2492,8,2,1834,4,2,4,0
48731614,2497,8,2,1834,4,2,4,0
48731637,2501,28,16,2751,7,7,6,4
48731657,2505,7,0,1834,2,2,0,0
48731678,2509,29,37,1834,9,7,11,9
48731700,2515,5,2,917,5,1,4,0
48731721,2519,4,10,1834,3,1,1,3
48731743,2524,28,22,1834,7,7,9,5
48731766,2529,4,13,2751,3,1,0,4
48731787,2533,19,24,1834,3,5,6,6
48731807,2537,29,36,1834,9,7,9,9
48731829,2542,11,20,1834,3,3,5,5
48731851,2546,7,1,1834,2,2,2,0
48731873,2551,8,0,2751,4,2,0,0
48731894,2556,10,18,1834,1,3,1,5
48731919,2561,32,21,2751,8,8,7,5
48731941,2568,8,13,2751,4,2,0,4
48731963,2572,7,2,1834,2,2,4,0
48731984,2576,11,16,1834,3,3,6,4
48732008,2581,29,37,1834,9,7,11,9
48732029,2586,11,18,1834,3,3,1,5
48732050,2590,32,37,1834,8,8,11,9
48732073,2596,32,34,1834,8,8,12,8
48732095,2601,25,35,2751,8,6,7,9
48732116,2606,26,35,2751,10,6,7,9
48732137,2611,28,22,1834,7,7,9,5
48732157,2616,8,24,3668,4,2,6,6
48732178,2620,15,18,1834,4,4,1,5
48732203,2626,28,27,917,7,7,5,7
48732225,2632,11,13,1834,3,3,0,4
48732248,2637,10,2,2751,1,3,4,0
48732269,2642,29,26,917,9,7,10,6
48732292,2647,28,35,1834,7,7,7,9
48732313,2650,28,22,1834,7,7,9,5
48732337,2657,36,37,917,9,9,11,9
48732360,2661,11,5,1834,3,3,5,1
48732381,2666,7,14,1834,2,2,2,4
48732402,2671,8,16,1834,4,2,6,4
48732425,2677,28,31,917,7,7,6,8
48732447,2681,8,10,1834,4,2,1,3
48732469,2687,11,18,1834,3,3,1,5
48732490,2690,21,15,1834,7,5,4,4
48732511,2694,11,13,1834,3,3,0,4
48732533,2700,11,9,1834,3,3,6,2
48732554,2705,8,24,3668,4,2,6,6
48732577,2709,32,24,1834,8,8,6,6
48732598,2714,11,2,2751,3,3,4,0
48732618,2721,11,18,1834,3,3,1,5
48732639,2726,29,31,1834,9,7,6,8
48732662,2730,7,8,917,2,2,4,2
48732684,2734,25,15,2751,8,6,4,4
48732705,2737,7,0,1834,2,2,0,0
48732728,2743,21,26,1834,7,5,10,6
48732752,2749,11,13,1834,3,3,0,4
48732775,2754,11,6,1834,3,3,0,2
48732799,2759,11,12,917,3,3,5,3
48732822,2765,32,37,1834,8,8,11,9
48732842,2771,7,14,1834,2,2,2,4
48732866,2778,29,37,1834,9,7,11,9
48732886,2783,4,24,4585,3,1,6,6
48732907,2788,11,16,1834,3,3,6,4
48732929,2793,25,36,2751,8,6,9,9
48732949,2798,7,2,1834,2,2,4,0
48732970,2801,4,0,1834,3,1,0,0
48732993,2806,12,16,917,5,3,6,4
48733013,2810,28,23,1834,7,7,4,6
48733033,2813,7,0,1834,2,2,0,0
48733057,2817,11,16,1834,3,3,6,4
48733078,2821,11,20,1834,3,3,5,5
48733100,2827,32,35,917,8,8,7,9
48733120,2831,4,2,917,3,1,4,0
48733144,2836,11,15,917,3,3,4,4
48733165,2840,11,7,917,3,3,2,2
48733185,2846,25,16,1834,8,6,6,4
48733207,2852,10,0,2751,1,3,0,0
48733229,2857,15,5,2751,4,4,5,1
48733250,2862,7,20,2751,2,2,5,5
48733271,2868,11,14,917,3,3,2,4
48733294,2875,25,37,2751,8,6,11,9
48733314,2883,25,36,2751,8,6,9,9
48733336,2887,10,18,1834,1,3,1,5
48733359,2892,11,0,2751,3,3,0,0
48733380,2896,29,21,1834,9,7,7,5
48733401,2901,11,5,1834,3,3,5,1
48733424,2906,21,34,3668,7,5,12,8
48733446,2913,11,16,1834,3,3,6,4
48733466,2919,4,0,1834,3,1,0,0
48733491,2925,8,16,1834,4,2,6,4
48733512,2930,7,10,917,2,2,1,3
48733532,2937,32,33,917,8,8,10,8
48733553,2942,32,37,1834,8,8,11,9
48733574,2945,8,20,2751,4,2,5,5
48733595,2948,21,22,917,7,5,9,5
48733617,2953,5,2,917,5,1,4,0
48733639,2958,11,16,1834,3,3,6,4
48733661,2963,28,23,1834,7,7,4,6
48733681,2967,25,16,1834,8,6,6,4
48733702,2971,29,37,1834,9,7,11,9
48733725,2974,28,23,1834,7,7,4,6
48733746,2980,28,26,1834,7,7,10,6
48733767,2985,28,26,1834,7,7,10,6
48733789,2990,28,15,2751,7,7,4,4
48733811,2995,29,35,1834,9,7,7,9
48733831,3000,32,37,1834,8,8,11,9
48733853,3005,8,9,917,4,2,6,2
48733875,3009,14,13,917,2,4,0,4
48733896,3012,32,34,1834,8,8,12,8
48733917,3016,16,20,917,6,4,5,5
48733938,3021,21,37,3668,7,5,11,9
48733960,3026,25,16,1834,8,6,6,4
48733982,3032,29,24,1834,9,7,6,6
48734008,3038,32,23,2751,8,8,4,6
