,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75185362,1472,14,0,3668,2,4,0,0
75185385,1476,32,36,917,8,8,9,9
75185405,1481,1,9,2751,2,0,6,2
75185428,1484,29,35,1834,9,7,7,9
75185448,1488,32,34,1834,8,8,12,8
75185469,1492,29,35,1834,9,7,7,9
75185489,1495,29,35,1834,9,7,7,9
75185511,1503,8,24,3668,4,2,6,6
75185532,1507,32,29,917,8,8,9,7
75185553,1511,28,30,1834,7,7,11,7
75185573,1514,15,9,1834,4,4,6,2
75185596,1519,25,37,2751,8,6,11,9
75185617,1523,7,13,1834,2,2,0,4
75185637,1526,33,35,1834,10,8,7,9
75185662,1531,4,9,1834,3,1,6,2
75185682,1536,29,20,2751,9,7,5,5
75185703,1538,25,29,917,8,6,9,7
75185723,1542,5,16,2751,5,1,6,4
75185743,1545,29,22,1834,9,7,9,5
75185766,1550,29,37,1834,9,7,11,9
75185787,1555,29,35,1834,9,7,7,9
75185808,1559,11,13,1834,3,3,0,4
75185829,1563,8,1,1834,4,2,2,0
75185851,1566,12,20,1834,5,3,5,5
75185873,1570,22,24,1834,9,5,6,6
75185895,1575,8,20,2751,4,2,5,5
75185920,1581,29,23,2751,9,7,4,6
75185946,1588,8,13,2751,4,2,0,4
75185966,1593,32,37,1834,8,8,11,9
75185989,1598,11,18,1834,3,3,1,5
75186013,1602,15,7,1834,4,4,2,2
75186033,1605,21,31,2751,7,5,6,8
75186055,1609,8,18,2751,4,2,1,5
75186075,1614,29,36,1834,9,7,9,9
75186096,1618,15,3,2751,4,4,1,1
75186117,1621,12,13,2751,5,3,0,4
75186137,1624,35,26,2751,7,9,10,6
75186158,1629,33,37,917,10,8,11,9
75186178,1632,8,11,917,4,2,3,3
75186200,1636,8,3,1834,4,2,1,1
75186222,1641,8,16,1834,4,2,6,4
75186245,1646,7,16,2751,2,2,6,4
75186266,1650,7,3,917,2,2,1,1
75186290,1654,29,36,1834,9,7,9,9
75186312,1660,8,20,2751,4,2,5,5
75186334,1665,11,9,1834,3,3,6,2
75186354,1669,7,18,2751,2,2,1,5
75186375,1673,26,37,2751,10,6,11,9
75186396,1676,15,13,1834,4,4,0,4
75186419,1680,12,9,917,5,3,6,2
75186442,1686,12,13,2751,5,3,0,4
75186465,1690,29,37,1834,9,7,11,9
75186489,1695,29,27,1834,9,7,5,7
75186509,1699,8,14,1834,4,2,2,4
75186533,1702,11,6,1834,3,3,0,2
75186553,1704,4,9,1834,3,1,6,2
75186573,1708,4,13,2751,3,1,0,4
75186594,1712,10,13,917,1,3,0,4
75186615,1715,22,25,917,9,5,8,6
75186635,1720,7,13,1834,2,2,0,4
75186658,1724,25,16,1834,8,6,6,4
75186681,1729,7,5,1834,2,2,5,1
75186702,1735,7,2,1834,2,2,4,0
75186723,1740,15,24,1834,4,4,6,6
75186743,1743,31,27,917,6,8,5,7
75186765,1748,10,6,917,1,3,0,2
75186787,1753,28,24,917,7,7,6,6
75186808,1757,25,16,1834,8,6,6,4
75186828,1761,21,23,1834,7,5,4,6
75186850,1766,12,10,1834,5,3,1,3
75186872,1772,35,36,917,7,9,9,9
75186894,1777,7,9,1834,2,2,6,2
75186918,1783,25,23,1834,8,6,4,6
75186941,1788,11,3,1834,3,3,1,1
75186962,1791,22,29,1834,9,5,9,7
75186985,1795,29,36,1834,9,7,9,9
75187006,1799,14,16,1834,2,4,6,4
75187026,1802,20,24,917,5,5,6,6
75187046,1806,28,22,1834,7,7,9,5
75187067,1809,11,13,1834,3,3,0,4
75187090,1817,8,10,1834,4,2,1,3
75187112,1821,8,9,917,4,2,6,2
75187133,1826,11,13,1834,3,3,0,4
75187153,1832,28,37,2751,7,7,11,9
75187174,1835,11,13,1834,3,3,0,4
75187197,1839,7,8,917,2,2,4,2
75187219,1844,8,18,2751,4,2,1,5
75187239,1848,28,36,1834,7,7,9,9
75187261,1851,4,18,3668,3,1,1,5
75187281,1853,28,24,917,7,7,6,6
75187302,1859,11,16,1834,3,3,6,4
75187325,1863,4,16,2751,3,1,6,4
75187349,1867,29,36,1834,9,7,9,9
75187371,1874,11,14,917,3,3,2,4
75187393,1877,24,23,917,6,6,4,6
75187414,1880,10,8,1834,1,3,4,2
75187437,1886,25,23,1834,8,6,4,6
75187458,1890,29,34,1834,9,7,12,8
75187482,1895,8,5,917,4,2,5,1
75187507,1900,25,23,1834,8,6,4,6
75187531,1904,32,35,917,8,8,7,9
75187553,1908,7,1,1834,2,2,2,0
75187574,1912,28,21,1834,7,7,7,5
75187598,1917,10,9,2751,1,3,6,2
75187619,1922,12,10,1834,5,3,1,3
75187640,1929,8,3,1834,4,2,1,1
75187660,1933,11,0,2751,3,3,0,0
75187682,1937,26,34,1834,10,6,12,8
75187705,1943,29,36,1834,9,7,9,9
75187725,1947,25,23,1834,8,6,4,6
75187746,1952,21,34,3668,7,5,12,8
75187766,1956,8,16,1834,4,2,6,4
75187789,1961,32,37,1834,8,8,11,9
75187809,1964,4,13,2751,3,1,0,4
75187831,1969,8,1,1834,4,2,2,0
75187852,1972,28,26,1834,7,7,10,6
75187875,1977,19,14,917,3,5,2,4
75187899,1983,1,13,3668,2,0,0,4
75187919,1985,11,7,917,3,3,2,2
75187941,1989,15,2,3668,4,4,4,0
75187963,1992,11,0,2751,3,3,0,0
75187985,1997,25,35,2751,8,6,7,9
75188005,2001,11,12,917,3,3,5,3
75188026,2006,25,24,917,8,6,6,6
75188048,2011,11,2,2751,3,3,4,0
75188072,2015,14,6,1834,2,4,0,2
75188094,2020,15,20,917,4,4,5,5
75188114,2023,11,23,2751,3,3,4,6
75188138,2030,26,22,917,10,6,9,5
75188158,2035,8,16,1834,4,2,6,4
75188181,2041,10,0,2751,1,3,0,0
75188203,2045,4,12,1834,3,1,5,3
75188223,2049,8,3,1834,4,2,1,1
75188243,2052,11,7,917,3,3,2,2
75188264,2056,33,36,917,10,8,9,9
75188285,2061,7,10,917,2,2,1,3
75188309,2065,32,37,1834,8,8,11,9
75188331,2070,11,23,2751,3,3,4,6
75188355,2075,8,23,3668,4,2,4,6
75188375,2080,10,16,2751,1,3,6,4
75188396,2083,25,37,2751,8,6,11,9
75188421,2089,29,35,1834,9,7,7,9
75188441,2092,25,26,917,8,6,10,6
75188466,2096,1,0,917,2,0,0,0
75188486,2099,32,37,1834,8,8,11,9
75188508,2104,8,9,917,4,2,6,2
75188530,2108,8,16,1834,4,2,6,4
75188550,2111,8,15,1834,4,2,4,4
75188570,2117,11,3,1834,3,3,1,1
75188594,2123,11,16,1834,3,3,6,4
75188617,2128,12,16,917,5,3,6,4
75188637,2132,11,5,1834,3,3,5,1
75188659,2136,31,35,917,6,8,7,9
75188682,2142,32,37,1834,8,8,11,9
75188705,2145,8,4,917,4,2,3,1
75188725,2148,10,1,2751,1,3,2,0
75188745,2150,29,35,1834,9,7,7,9
75188766,2154,28,33,1834,7,7,10,8
75188787,2158,32,28,917,8,8,7,7
75188808,2162,14,6,1834,2,4,0,2
75188830,2166,15,14,917,4,4,2,4
75188852,2170,11,13,1834,3,3,0,4
75188872,2173,11,16,1834,3,3,6,4
75188895,2177,29,16,2751,9,7,6,4
75188919,2183,29,36,1834,9,7,9,9
75188941,2188,11,0,2751,3,3,0,0
75188963,2192,29,34,1834,9,7,12,8
75188985,2196,7,16,2751,2,2,6,4
75189007,2202,28,26,1834,7,7,10,6
75189027,2205,15,16,917,4,4,6,4
75189050,2208,36,37,917,9,9,11,9
75189071,2213,11,18,1834,3,3,1,5
75189094,2217,14,9,2751,2,4,6,2
75189116,2221,26,34,1834,10,6,12,8
75189136,2224,29,35,1834,9,7,7,9
75189159,2230,8,16,1834,4,2,6,4
75189186,2234,8,0,2751,4,2,0,0
75189209,2240,8,2,1834,4,2,4,0
75189230,2243,12,16,917,5,3,6,4
75189251,2246,11,4,1834,3,3,3,1
75189271,2249,32,37,1834,8,8,11,9
75189295,2253,7,2,1834,2,2,4,0
75189317,2257,28,35,1834,7,7,7,9
75189337,2260,29,35,1834,9,7,7,9
75189359,2263,11,16,1834,3,3,6,4
75189382,2270,26,20,2751,10,6,5,5
75189402,2274,28,24,917,7,7,6,6
75189422,2277,29,37,1834,9,7,11,9
75189445,2281,8,16,1834,4,2,6,4
75189467,2286,5,9,917,5,1,6,2
75189487,2291,11,0,2751,3,3,0,0
75189508,2294,12,0,3668,5,3,0,0
75189531,2297,15,7,1834,4,4,2,2
75189551,2302,7,0,1834,2,2,0,0
75189571,2306,5,12,1834,5,1,5,3
75189593,2311,7,19,2751,2,2,3,5
75189616,2316,12,16,917,5,3,6,4
75189638,2320,15,16,917,4,4,6,4
75189660,2325,7,13,1834,2,2,0,4
75189683,2328,11,5,1834,3,3,5,1
75189707,2334,8,18,2751,4,2,1,5
75189729,2339,29,28,917,9,7,7,7
75189750,2341,8,16,1834,4,2,6,4
75189770,2346,29,36,1834,9,7,9,9
75189793,2350,26,34,1834,10,6,12,8
75189813,2352,8,14,1834,4,2,2,4
75189833,2357,11,13,1834,3,3,0,4
75189855,2361,7,3,917,2,2,1,1
75189878,2366,28,15,2751,7,7,4,4
75189898,2370,12,9,917,5,3,6,2
75189919,2374,28,22,1834,7,7,9,5
75189941,2378,7,16,2751,2,2,6,4
75189961,2383,11,1,2751,3,3,2,0
75189984,2387,11,0,2751,3,3,0,0
75190005,2391,21,20,917,7,5,5,5
75190025,2395,35,27,1834,7,9,5,7
75190045,2398,8,6,1834,4,2,0,2
75190067,2402,7,6,917,2,2,0,2
75190088,2406,8,24,3668,4,2,6,6
75190110,2410,11,13,1834,3,3,0,4
75190133,2414,10,5,2751,1,3,5,1
75190155,2419,32,37,1834,8,8,11,9
75190175,2423,28,36,1834,7,7,9,9
75190197,2428,7,15,1834,2,2,4,4
75190221,2433,11,24,2751,3,3,6,6
75190244,2437,15,23,1834,4,4,4,6
75190265,2442,25,36,2751,8,6,9,9
75190286,2447,28,34,2751,7,7,12,8
75190308,2453,24,26,1834,6,6,10,6
75190328,2457,35,34,2751,7,9,12,8
75190350,2462,25,36,2751,8,6,9,9
75190370,2467,6,13,1834,0,2,0,4
75190392,2471,4,13,2751,3,1,0,4
75190412,2474,11,10,917,3,3,1,3
75190434,2480,7,18,2751,2,2,1,5
75190454,2482,4,12,1834,3,1,5,3
75190477,2486,25,26,917,8,6,10,6
75190497,2492,11,5,1834,3,3,5,1
75190518,2498,25,17,1834,8,6,8,4
75190539,2502,29,27,1834,9,7,5,7
75190559,2507,25,34,2751,8,6,12,8
75190582,2511,29,15,3668,9,7,4,4
75190604,2515,7,12,1834,2,2,5,3
75190626,2523,25,16,1834,8,6,6,4
75190647,2527,11,16,1834,3,3,6,4
75190667,2531,14,15,917,2,4,4,4
75190689,2536,4,9,1834,3,1,6,2
75190710,2540,12,20,1834,5,3,5,5
75190731,2543,32,20,2751,8,8,5,5
75190754,2548,7,12,1834,2,2,5,3
75190775,2553,8,18,2751,4,2,1,5
75190795,2558,7,8,917,2,2,4,2
75190815,2562,8,1,1834,4,2,2,0
75190841,2567,11,2,2751,3,3,4,0
75190864,2572,14,23,1834,2,4,4,6
75190885,2575,11,1,2751,3,3,2,0
75190905,2580,29,35,1834,9,7,7,9
75190926,2585,25,22,917,8,6,9,5
75190949,2590,8,15,1834,4,2,4,4
75190972,2595,31,23,1834,6,8,4,6
75190992,2601,11,7,917,3,3,2,2
75191015,2608,28,30,1834,7,7,11,7
75191036,2611,11,3,1834,3,3,1,1
75191058,2615,8,5,917,4,2,5,1
75191078,2620,29,24,1834,9,7,6,6
75191099,2625,29,26,917,9,7,10,6
75191121,2630,32,37,1834,8,8,11,9
75191144,2635,25,23,1834,8,6,4,6
75191164,2638,25,37,2751,8,6,11,9
75191186,2645,1,9,2751,2,0,6,2
75191207,2649,8,6,1834,4,2,0,2
75191229,2653,28,36,1834,7,7,9,9
75191250,2657,3,15,2751,1,1,4,4
75191272,2660,29,23,2751,9,7,4,6
75191293,2665,25,36,2751,8,6,9,9
75191315,2669,11,6,1834,3,3,0,2
75191340,2674,12,16,917,5,3,6,4
75191364,2678,7,2,1834,2,2,4,0
75191385,2682,11,16,1834,3,3,6,4
75191407,2687,21,36,3668,7,5,9,9
75191428,2694,21,22,917,7,5,9,5
75191448,2697,29,37,1834,9,7,11,9
75191470,2702,7,13,1834,2,2,0,4
75191490,2706,12,2,2751,5,3,4,0
75191510,2709,28,35,1834,7,7,7,9
75191530,2712,8,1,1834,4,2,2,0
75191550,2718,32,37,1834,8,8,11,9
75191570,2723,8,10,1834,4,2,1,3
75191592,2728,28,26,1834,7,7,10,6
75191613,2731,3,13,2751,1,1,0,4
75191634,2735,8,13,2751,4,2,0,4
75191654,2739,8,12,917,4,2,5,3
75191676,2743,25,17,1834,8,6,8,4
75191698,2748,11,4,1834,3,3,3,1
75191719,2752,24,37,3668,6,6,11,9
75191741,2758,25,26,917,8,6,10,6
75191763,2763,8,16,1834,4,2,6,4
75191783,2767,11,0,2751,3,3,0,0
75191806,2771,32,37,1834,8,8,11,9
