,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
72487006,1991,11,13,1834,3,3,0,4
72487028,1997,28,35,1834,7,7,7,9
72487049,2001,22,20,1834,9,5,5,5
72487069,2004,25,16,1834,8,6,6,4
72487093,2008,14,15,917,2,4,4,4
72487115,2013,28,23,1834,7,7,4,6
72487138,2018,7,1,1834,2,2,2,0
72487159,2025,25,26,917,8,6,10,6
72487181,2030,8,3,1834,4,2,1,1
72487203,2036,8,1,1834,4,2,2,0
72487225,2041,14,8,1834,2,4,4,2
72487246,2048,11,0,2751,3,3,0,0
72487267,2052,8,15,1834,4,2,4,4
72487289,2057,12,20,1834,5,3,5,5
72487311,2062,8,12,917,4,2,5,3
72487332,2066,11,10,917,3,3,1,3
72487352,2070,8,16,1834,4,2,6,4
72487376,2075,32,37,1834,8,8,11,9
72487398,2080,11,5,1834,3,3,5,1
72487418,2085,8,5,917,4,2,5,1
72487439,2088,2,0,1834,4,0,0,0
72487459,2093,8,20,2751,4,2,5,5
72487484,2102,24,15,1834,6,6,4,4
72487505,2107,32,37,1834,8,8,11,9
72487527,2110,14,16,1834,2,4,6,4
72487548,2115,32,23,2751,8,8,4,6
72487574,2121,28,29,917,7,7,9,7
72487596,2126,15,16,917,4,4,6,4
72487618,2130,7,13,1834,2,2,0,4
72487643,2135,11,2,2751,3,3,4,0
72487665,2141,7,14,1834,2,2,2,4
72487686,2145,25,31,1834,8,6,6,8
72487707,2151,28,35,1834,7,7,7,9
72487729,2155,28,26,1834,7,7,10,6
72487749,2159,25,24,917,8,6,6,6
72487769,2162,11,10,917,3,3,1,3
72487791,2167,3,0,917,1,1,0,0
72487812,2169,7,9,1834,2,2,6,2
72487835,2175,12,14,1834,5,3,2,4
72487858,2181,10,20,2751,1,3,5,5
72487881,2185,32,37,1834,8,8,11,9
72487904,2191,29,26,917,9,7,10,6
72487925,2194,29,26,917,9,7,10,6
72487945,2198,8,6,1834,4,2,0,2
72487967,2203,8,9,917,4,2,6,2
72487987,2207,25,34,2751,8,6,12,8
72488008,2215,8,9,917,4,2,6,2
72488031,2220,10,13,917,1,3,0,4
72488054,2225,11,23,2751,3,3,4,6
72488074,2229,7,14,1834,2,2,2,4
72488096,2235,25,28,917,8,6,7,7
72488121,2241,8,15,1834,4,2,4,4
72488144,2248,7,1,1834,2,2,2,0
72488167,2251,29,31,1834,9,7,6,8
72488187,2257,22,23,2751,9,5,4,6
72488208,2262,15,1,3668,4,4,2,0
72488231,2267,11,3,1834,3,3,1,1
72488252,2272,11,16,1834,3,3,6,4
72488273,2276,36,35,917,9,9,7,9
72488295,2280,24,15,1834,6,6,4,4
72488318,2284,29,21,1834,9,7,7,5
72488339,2288,25,30,1834,8,6,11,7
72488360,2292,25,24,917,8,6,6,6
72488382,2298,29,30,917,9,7,11,7
72488403,2301,11,9,1834,3,3,6,2
72488424,2309,11,13,1834,3,3,0,4
72488448,2315,29,22,1834,9,7,9,5
72488468,2320,29,34,1834,9,7,12,8
72488490,2325,8,0,2751,4,2,0,0
72488511,2330,26,35,2751,10,6,7,9
72488533,2334,21,24,917,7,5,6,6
72488555,2336,8,13,2751,4,2,0,4
72488578,2341,7,5,1834,2,2,5,1
72488600,2346,8,3,1834,4,2,1,1
72488623,2350,11,23,2751,3,3,4,6
72488644,2355,11,1,2751,3,3,2,0
72488664,2358,31,24,1834,6,8,6,6
72488684,2362,11,13,1834,3,3,0,4
72488705,2366,28,24,917,7,7,6,6
72488725,2370,11,13,1834,3,3,0,4
72488747,2373,32,35,917,8,8,7,9
72488767,2378,15,16,917,4,4,6,4
72488791,2385,25,36,2751,8,6,9,9
72488812,2390,4,5,917,3,1,5,1
72488833,2394,11,15,917,3,3,4,4
72488856,2399,28,24,917,7,7,6,6
72488879,2406,12,16,917,5,3,6,4
72488902,2413,28,16,2751,7,7,6,4
72488922,2417,28,35,1834,7,7,7,9
72488944,2426,29,28,917,9,7,7,7
72488966,2430,29,30,917,9,7,11,7
72488987,2435,22,23,2751,9,5,4,6
72489011,2439,29,37,1834,9,7,11,9
72489032,2443,28,36,1834,7,7,9,9
72489053,2447,12,15,917,5,3,4,4
72489073,2451,32,37,1834,8,8,11,9
72489093,2455,12,18,2751,5,3,1,5
72489113,2460,12,13,2751,5,3,0,4
72489134,2465,22,26,917,9,5,10,6
72489156,2470,28,36,1834,7,7,9,9
72489180,2476,28,36,1834,7,7,9,9
72489201,2481,15,23,1834,4,4,4,6
72489221,2486,12,15,917,5,3,4,4
72489242,2491,15,13,1834,4,4,0,4
72489263,2498,29,15,3668,9,7,4,4
72489285,2502,12,9,917,5,3,6,2
72489306,2508,32,35,917,8,8,7,9
72489328,2513,11,10,917,3,3,1,3
72489353,2520,25,26,917,8,6,10,6
72489375,2525,25,15,2751,8,6,4,4
72489395,2529,8,3,1834,4,2,1,1
72489417,2533,4,13,2751,3,1,0,4
72489441,2539,29,37,1834,9,7,11,9
72489463,2542,11,20,1834,3,3,5,5
72489485,2547,25,33,1834,8,6,10,8
72489506,2551,10,24,3668,1,3,6,6
72489527,2559,11,13,1834,3,3,0,4
72489548,2562,19,20,917,3,5,5,5
72489571,2566,21,34,3668,7,5,12,8
72489595,2570,32,35,917,8,8,7,9
72489617,2574,25,16,1834,8,6,6,4
72489637,2578,28,23,1834,7,7,4,6
72489657,2581,4,13,2751,3,1,0,4
72489677,2584,11,4,1834,3,3,3,1
72489698,2589,32,37,1834,8,8,11,9
72489720,2594,25,26,917,8,6,10,6
72489743,2597,25,23,1834,8,6,4,6
72489764,2604,11,5,1834,3,3,5,1
72489786,2609,25,26,917,8,6,10,6
72489807,2613,21,27,1834,7,5,5,7
72489828,2618,11,24,2751,3,3,6,6
72489850,2622,14,12,1834,2,4,5,3
72489870,2628,25,36,2751,8,6,9,9
72489894,2634,32,37,1834,8,8,11,9
72489916,2637,32,35,917,8,8,7,9
72489937,2642,14,7,1834,2,4,2,2
72489959,2648,11,6,1834,3,3,0,2
72489980,2653,32,27,1834,8,8,5,7
72490002,2656,8,2,1834,4,2,4,0
72490022,2662,11,0,2751,3,3,0,0
72490044,2668,29,24,1834,9,7,6,6
72490066,2671,11,24,2751,3,3,6,6
72490088,2676,32,15,3668,8,8,4,4
72490110,2681,11,18,1834,3,3,1,5
72490130,2684,15,7,1834,4,4,2,2
72490152,2692,33,36,917,10,8,9,9
72490172,2697,7,9,1834,2,2,6,2
72490195,2701,15,9,1834,4,4,6,2
72490216,2709,29,21,1834,9,7,7,5
72490237,2715,4,8,917,3,1,4,2
72490259,2721,11,2,2751,3,3,4,0
72490284,2726,7,24,3668,2,2,6,6
72490305,2730,8,2,1834,4,2,4,0
72490330,2736,7,13,1834,2,2,0,4
72490351,2741,11,20,1834,3,3,5,5
72490374,2747,22,16,1834,9,5,6,4
72490396,2751,4,16,2751,3,1,6,4
72490419,2757,25,26,917,8,6,10,6
72490441,2760,11,16,1834,3,3,6,4
72490463,2764,32,22,2751,8,8,9,5
72490487,2770,7,3,917,2,2,1,1
72490508,2776,8,16,1834,4,2,6,4
72490529,2781,28,15,2751,7,7,4,4
72490549,2785,25,22,917,8,6,9,5
72490569,2791,8,20,2751,4,2,5,5
72490591,2795,29,37,1834,9,7,11,9
72490612,2800,25,24,917,8,6,6,6
72490632,2804,32,36,917,8,8,9,9
72490653,2809,4,0,1834,3,1,0,0
72490676,2812,4,0,1834,3,1,0,0
72490697,2816,7,0,1834,2,2,0,0
72490720,2821,32,30,1834,8,8,11,7
72490742,2826,8,6,1834,4,2,0,2
72490765,2834,25,36,2751,8,6,9,9
72490789,2840,30,37,1834,11,7,11,9
72490812,2847,25,20,1834,8,6,5,5
72490834,2851,31,33,1834,6,8,10,8
72490855,2854,15,5,2751,4,4,5,1
72490878,2861,8,0,2751,4,2,0,0
72490899,2864,7,2,1834,2,2,4,0
72490919,2868,32,23,2751,8,8,4,6
72490940,2871,15,13,1834,4,4,0,4
72490960,2876,8,24,3668,4,2,6,6
72490981,2878,25,24,917,8,6,6,6
72491001,2884,25,23,1834,8,6,4,6
72491024,2887,7,13,1834,2,2,0,4
72491047,2891,26,37,2751,10,6,11,9
72491070,2898,21,36,3668,7,5,9,9
72491091,2903,7,0,1834,2,2,0,0
72491112,2908,11,3,1834,3,3,1,1
72491137,2915,14,8,1834,2,4,4,2
72491159,2919,25,37,2751,8,6,11,9
72491181,2924,29,26,917,9,7,10,6
72491201,2926,21,15,1834,7,5,4,4
72491221,2932,8,15,1834,4,2,4,4
72491242,2938,8,9,917,4,2,6,2
72491264,2943,32,20,2751,8,8,5,5
72491285,2948,25,24,917,8,6,6,6
72491306,2954,5,3,1834,5,1,1,1
72491327,2957,29,34,1834,9,7,12,8
72491349,2963,7,0,1834,2,2,0,0
72491371,2970,11,18,1834,3,3,1,5
72491392,2976,11,23,2751,3,3,4,6
72491412,2982,14,13,917,2,4,0,4
72491433,2985,8,5,917,4,2,5,1
72491454,2991,12,16,917,5,3,6,4
72491476,2996,25,26,917,8,6,10,6
72491499,3002,11,10,917,3,3,1,3
72491521,3008,32,34,1834,8,8,12,8
72491543,3013,26,23,2751,10,6,4,6
72491565,3020,7,13,1834,2,2,0,4
72491587,3026,8,15,1834,4,2,4,4
72491610,3032,11,24,2751,3,3,6,6
72491631,3035,7,1,1834,2,2,2,0
72491652,3040,7,16,2751,2,2,6,4
72491672,3044,32,37,1834,8,8,11,9
72491692,3048,8,16,1834,4,2,6,4
72491715,3054,29,33,917,9,7,10,8
72491736,3061,32,29,917,8,8,9,7
72491758,3067,8,0,2751,4,2,0,0
72491778,3072,11,13,1834,3,3,0,4
72491800,3076,15,16,917,4,4,6,4
72491822,3079,4,14,2751,3,1,2,4
72491845,3084,11,7,917,3,3,2,2
72491867,3087,11,7,917,3,3,2,2
72491890,3092,15,7,1834,4,4,2,2
72491910,3097,35,37,1834,7,9,11,9
72491934,3103,29,37,1834,9,7,11,9
