,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
41624903,1265,8,3,1834,4,2,1,1
41624924,1269,11,18,1834,3,3,1,5
41624946,1274,25,33,1834,8,6,10,8
41624968,1279,27,34,3668,5,7,12,8
41624989,1284,28,35,1834,7,7,7,9
41625010,1288,29,37,1834,9,7,11,9
41625033,1293,11,15,917,3,3,4,4
41625054,1296,3,0,917,1,1,0,0
41625077,1299,25,29,917,8,6,9,7
41625100,1304,32,26,1834,8,8,10,6
41625122,1308,4,1,917,3,1,2,0
41625142,1313,29,21,1834,9,7,7,5
41625163,1316,28,36,1834,7,7,9,9
41625185,1321,8,15,1834,4,2,4,4
41625207,1326,7,24,3668,2,2,6,6
41625227,1330,1,9,2751,2,0,6,2
41625248,1334,28,17,2751,7,7,8,4
41625271,1340,19,16,1834,3,5,6,4
41625294,1344,21,26,1834,7,5,10,6
41625316,1348,10,3,1834,1,3,1,1
41625337,1352,32,31,917,8,8,6,8
41625358,1355,28,37,2751,7,7,11,9
41625380,1359,11,3,1834,3,3,1,1
41625403,1364,7,0,1834,2,2,0,0
41625423,1369,11,15,917,3,3,4,4
41625443,1372,8,3,1834,4,2,1,1
41625465,1377,11,20,1834,3,3,5,5
41625487,1382,25,34,2751,8,6,12,8
41625508,1386,32,37,1834,8,8,11,9
41625530,1392,11,14,917,3,3,2,4
41625552,1398,35,36,917,7,9,9,9
41625573,1401,7,15,1834,2,2,4,4
41625594,1407,29,36,1834,9,7,9,9
41625617,1412,28,26,1834,7,7,10,6
41625639,1417,7,3,917,2,2,1,1
41625662,1422,22,24,1834,9,5,6,6
41625682,1425,4,8,917,3,1,4,2
41625706,1429,7,9,1834,2,2,6,2
41625727,1432,12,20,1834,5,3,5,5
41625749,1436,29,24,1834,9,7,6,6
41625771,1441,24,16,1834,6,6,6,4
41625793,1444,7,6,917,2,2,0,2
41625817,1449,35,34,2751,7,9,12,8
41625839,1452,14,6,1834,2,4,0,2
41625859,1457,32,15,3668,8,8,4,4
41625880,1460,29,36,1834,9,7,9,9
41625902,1464,15,16,917,4,4,6,4
41625925,1469,15,20,917,4,4,5,5
41625949,1475,25,27,1834,8,6,5,7
41625970,1480,7,0,1834,2,2,0,0
41625990,1486,11,3,1834,3,3,1,1
41626012,1492,14,13,917,2,4,0,4
41626033,1496,11,24,2751,3,3,6,6
41626054,1499,10,13,917,1,3,0,4
41626077,1504,26,35,2751,10,6,7,9
41626099,1509,32,23,2751,8,8,4,6
41626121,1514,28,37,2751,7,7,11,9
41626142,1517,25,23,1834,8,6,4,6
41626163,1522,21,27,1834,7,5,5,7
41626189,1528,12,7,1834,5,3,2,2
41626210,1533,11,13,1834,3,3,0,4
41626234,1536,11,24,2751,3,3,6,6
41626255,1541,11,6,1834,3,3,0,2
41626280,1546,11,7,917,3,3,2,2
41626301,1549,14,10,917,2,4,1,3
41626323,1553,6,3,917,0,2,1,1
41626343,1556,11,24,2751,3,3,6,6
41626367,1561,11,16,1834,3,3,6,4
41626388,1564,11,2,2751,3,3,4,0
41626408,1569,31,36,1834,6,8,9,9
41626430,1573,7,13,1834,2,2,0,4
41626453,1577,29,36,1834,9,7,9,9
41626477,1581,14,5,2751,2,4,5,1
41626497,1585,4,7,917,3,1,2,2
41626519,1591,25,16,1834,8,6,6,4
41626540,1595,22,25,917,9,5,8,6
41626563,1601,32,21,2751,8,8,7,5
41626585,1606,14,5,2751,2,4,5,1
41626605,1610,11,20,1834,3,3,5,5
41626625,1615,29,15,3668,9,7,4,4
41626646,1618,8,5,917,4,2,5,1
41626669,1624,7,9,1834,2,2,6,2
41626690,1626,28,31,917,7,7,6,8
41626710,1630,7,0,1834,2,2,0,0
41626731,1634,28,22,1834,7,7,9,5
41626754,1637,7,18,2751,2,2,1,5
41626775,1641,11,0,2751,3,3,0,0
41626797,1644,8,24,3668,4,2,6,6
41626817,1647,29,35,1834,9,7,7,9
41626837,1651,7,13,1834,2,2,0,4
41626860,1655,28,20,1834,7,7,5,5
41626881,1658,32,30,1834,8,8,11,7
41626901,1663,11,13,1834,3,3,0,4
41626923,1668,28,23,1834,7,7,4,6
41626946,1672,7,0,1834,2,2,0,0
41626967,1675,7,3,917,2,2,1,1
41626988,1680,14,23,1834,2,4,4,6
41627008,1684,8,15,1834,4,2,4,4
41627034,1689,8,16,1834,4,2,6,4
41627056,1695,29,37,1834,9,7,11,9
41627077,1700,25,31,1834,8,6,6,8
41627099,1703,11,13,1834,3,3,0,4
41627120,1707,4,0,1834,3,1,0,0
41627142,1711,25,22,917,8,6,9,5
41627162,1715,4,10,1834,3,1,1,3
41627183,1719,9,16,1834,6,2,6,4
41627203,1722,11,9,1834,3,3,6,2
41627224,1726,32,37,1834,8,8,11,9
41627247,1728,28,26,1834,7,7,10,6
41627271,1732,29,37,1834,9,7,11,9
41627291,1736,32,21,2751,8,8,7,5
41627313,1739,11,18,1834,3,3,1,5
41627334,1744,4,6,1834,3,1,0,2
41627357,1748,29,26,917,9,7,10,6
41627379,1752,28,37,2751,7,7,11,9
41627401,1756,32,34,1834,8,8,12,8
41627422,1760,11,7,917,3,3,2,2
41627446,1765,11,8,917,3,3,4,2
41627467,1771,28,26,1834,7,7,10,6
41627487,1775,28,35,1834,7,7,7,9
41627508,1778,7,0,1834,2,2,0,0
41627529,1782,11,24,2751,3,3,6,6
41627550,1787,25,15,2751,8,6,4,4
41627570,1790,35,37,1834,7,9,11,9
41627592,1793,11,12,917,3,3,5,3
41627613,1797,11,0,2751,3,3,0,0
41627635,1802,29,20,2751,9,7,5,5
41627656,1805,4,3,917,3,1,1,1
41627676,1811,25,37,2751,8,6,11,9
41627698,1815,8,2,1834,4,2,4,0
41627719,1820,32,35,917,8,8,7,9
41627741,1825,3,15,2751,1,1,4,4
41627765,1830,29,36,1834,9,7,9,9
41627786,1835,7,2,1834,2,2,4,0
41627808,1840,24,16,1834,6,6,6,4
41627828,1843,12,14,1834,5,3,2,4
41627855,1848,29,23,2751,9,7,4,6
41627875,1853,14,9,2751,2,4,6,2
41627895,1857,29,22,1834,9,7,9,5
41627916,1861,11,16,1834,3,3,6,4
41627936,1864,11,16,1834,3,3,6,4
41627957,1868,25,23,1834,8,6,4,6
41627977,1873,32,35,917,8,8,7,9
41627999,1878,8,16,1834,4,2,6,4
41628021,1882,29,34,1834,9,7,12,8
41628044,1886,32,37,1834,8,8,11,9
41628065,1891,35,36,917,7,9,9,9
41628086,1894,8,6,1834,4,2,0,2
41628107,1900,28,16,2751,7,7,6,4
41628129,1904,11,20,1834,3,3,5,5
41628153,1908,25,36,2751,8,6,9,9
41628178,1915,11,10,917,3,3,1,3
41628200,1921,8,20,2751,4,2,5,5
41628221,1925,8,0,2751,4,2,0,0
41628242,1931,29,37,1834,9,7,11,9
41628263,1935,32,30,1834,8,8,11,7
41628285,1940,28,33,1834,7,7,10,8
41628309,1943,7,9,1834,2,2,6,2
41628331,1947,8,16,1834,4,2,6,4
41628352,1951,11,24,2751,3,3,6,6
41628372,1956,25,15,2751,8,6,4,4
41628394,1961,28,37,2751,7,7,11,9
41628414,1966,7,24,3668,2,2,6,6
41628437,1971,29,37,1834,9,7,11,9
41628457,1974,22,34,2751,9,5,12,8
41628478,1978,2,1,917,4,0,2,0
41628499,1982,12,9,917,5,3,6,2
41628521,1988,7,24,3668,2,2,6,6
41628542,1994,24,21,917,6,6,7,5
41628566,1997,28,22,1834,7,7,9,5
41628588,2001,16,24,1834,6,4,6,6
41628610,2006,8,3,1834,4,2,1,1
41628632,2010,24,26,1834,6,6,10,6
41628652,2013,22,17,917,9,5,8,4
41628674,2017,29,23,2751,9,7,4,6
41628696,2024,15,5,2751,4,4,5,1
41628718,2027,28,31,917,7,7,6,8
41628739,2030,29,35,1834,9,7,7,9
41628762,2036,11,3,1834,3,3,1,1
41628786,2042,11,18,1834,3,3,1,5
41628808,2048,8,3,1834,4,2,1,1
41628830,2052,8,15,1834,4,2,4,4
41628853,2056,25,20,1834,8,6,5,5
41628875,2061,22,36,3668,9,5,9,9
41628898,2066,25,26,917,8,6,10,6
41628921,2071,4,0,1834,3,1,0,0
41628942,2076,11,14,917,3,3,2,4
41628965,2080,28,23,1834,7,7,4,6
41628985,2084,25,17,1834,8,6,8,4
41629005,2088,7,9,1834,2,2,6,2
41629026,2091,11,16,1834,3,3,6,4
41629048,2096,8,2,1834,4,2,4,0
41629069,2102,8,0,2751,4,2,0,0
41629089,2106,7,15,1834,2,2,4,4
41629111,2110,4,0,1834,3,1,0,0
41629134,2114,11,13,1834,3,3,0,4
41629157,2118,11,15,917,3,3,4,4
41629178,2124,8,2,1834,4,2,4,0
41629199,2127,12,15,917,5,3,4,4
41629220,2132,12,9,917,5,3,6,2
41629242,2136,28,24,917,7,7,6,6
41629265,2141,17,22,917,8,4,9,5
41629286,2146,7,2,1834,2,2,4,0
41629308,2151,29,36,1834,9,7,9,9
41629330,2155,7,14,1834,2,2,2,4
41629352,2159,7,13,1834,2,2,0,4
41629374,2164,15,14,917,4,4,2,4
41629396,2169,7,20,2751,2,2,5,5
41629419,2174,25,37,2751,8,6,11,9
41629442,2180,25,31,1834,8,6,6,8
41629463,2184,28,22,1834,7,7,9,5
41629483,2189,11,5,1834,3,3,5,1
41629504,2197,7,13,1834,2,2,0,4
41629527,2202,32,35,917,8,8,7,9
41629550,2208,11,9,1834,3,3,6,2
41629575,2216,28,35,1834,7,7,7,9
41629597,2220,11,20,1834,3,3,5,5
41629617,2224,8,5,917,4,2,5,1
41629638,2229,21,24,917,7,5,6,6
41629661,2234,26,37,2751,10,6,11,9
41629681,2239,15,23,1834,4,4,4,6
41629701,2243,8,6,1834,4,2,0,2
41629722,2247,21,23,1834,7,5,4,6
41629744,2250,22,26,917,9,5,10,6
41629766,2254,25,16,1834,8,6,6,4
41629786,2257,14,0,3668,2,4,0,0
41629813,2263,4,0,1834,3,1,0,0
41629833,2267,7,13,1834,2,2,0,4
41629858,2272,8,1,1834,4,2,2,0
41629883,2277,11,14,917,3,3,2,4
41629907,2283,11,24,2751,3,3,6,6
41629928,2287,28,24,917,7,7,6,6
41629952,2291,32,36,917,8,8,9,9
41629974,2296,25,24,917,8,6,6,6
41629997,2299,11,7,917,3,3,2,2
41630018,2302,1,7,1834,2,0,2,2
41630038,2306,11,18,1834,3,3,1,5
41630058,2310,32,15,3668,8,8,4,4
41630079,2316,28,26,1834,7,7,10,6
41630101,2320,11,20,1834,3,3,5,5
41630125,2325,15,9,1834,4,4,6,2
41630146,2329,11,3,1834,3,3,1,1
41630167,2334,28,33,1834,7,7,10,8
41630189,2337,25,30,1834,8,6,11,7
41630210,2341,7,18,2751,2,2,1,5
41630231,2344,7,13,1834,2,2,0,4
41630253,2349,25,29,917,8,6,9,7
41630276,2353,28,29,917,7,7,9,7
41630297,2357,25,34,2751,8,6,12,8
41630318,2361,11,16,1834,3,3,6,4
41630339,2364,15,14,917,4,4,2,4
41630360,2368,28,30,1834,7,7,11,7
41630383,2370,8,2,1834,4,2,4,0
41630405,2375,7,10,917,2,2,1,3
41630428,2379,11,13,1834,3,3,0,4
41630451,2383,7,5,1834,2,2,5,1
41630472,2387,32,37,1834,8,8,11,9
41630492,2390,25,33,1834,8,6,10,8
41630514,2393,7,13,1834,2,2,0,4
41630536,2396,8,16,1834,4,2,6,4
41630557,2400,8,0,2751,4,2,0,0
41630577,2405,11,18,1834,3,3,1,5
41630597,2410,32,36,917,8,8,9,9
41630620,2414,11,13,1834,3,3,0,4
41630641,2418,29,24,1834,9,7,6,6
41630661,2423,11,5,1834,3,3,5,1
41630684,2428,11,20,1834,3,3,5,5
41630707,2432,7,14,1834,2,2,2,4
41630728,2435,29,37,1834,9,7,11,9
41630750,2440,28,34,2751,7,7,12,8
41630772,2444,32,23,2751,8,8,4,6
41630795,2450,29,28,917,9,7,7,7
41630816,2455,8,1,1834,4,2,2,0
41630836,2459,21,37,3668,7,5,11,9
41630857,2464,7,13,1834,2,2,0,4
41630877,2467,28,15,2751,7,7,4,4
41630900,2471,11,5,1834,3,3,5,1
41630921,2473,35,36,917,7,9,9,9
41630943,2478,14,24,2751,2,4,6,6
41630964,2483,11,24,2751,3,3,6,6
41630985,2487,33,25,1834,10,8,8,6
41631009,2492,32,27,1834,8,8,5,7
41631031,2497,25,17,1834,8,6,8,4
41631052,2501,32,22,2751,8,8,9,5
41631073,2504,29,37,1834,9,7,11,9
41631094,2509,28,37,2751,7,7,11,9
41631116,2513,11,9,1834,3,3,6,2
41631136,2518,29,35,1834,9,7,7,9
41631157,2521,11,9,1834,3,3,6,2
41631178,2525,19,24,1834,3,5,6,6
41631199,2530,25,23,1834,8,6,4,6
41631220,2533,9,10,2751,6,2,1,3
41631241,2536,28,20,1834,7,7,5,5
41631263,2539,8,2,1834,4,2,4,0
41631286,2544,25,16,1834,8,6,6,4
41631306,2549,32,37,1834,8,8,11,9
41631326,2552,4,1,917,3,1,2,0
41631348,2556,11,8,917,3,3,4,2
41631372,2560,14,20,1834,2,4,5,5
41631392,2562,4,16,2751,3,1,6,4
41631414,2566,7,0,1834,2,2,0,0
41631437,2570,8,13,2751,4,2,0,4
41631461,2575,4,0,1834,3,1,0,0
41631483,2579,8,4,917,4,2,3,1
41631506,2583,11,15,917,3,3,4,4
41631533,2590,32,36,917,8,8,9,9
41631555,2595,8,16,1834,4,2,6,4
41631576,2600,25,29,917,8,6,9,7
41631598,2604,11,23,2751,3,3,4,6
41631620,2609,16,9,1834,6,4,6,2
41631641,2612,8,13,2751,4,2,0,4
41631665,2617,25,22,917,8,6,9,5
41631686,2621,32,26,1834,8,8,10,6
41631708,2625,29,36,1834,9,7,9,9
41631729,2630,11,16,1834,3,3,6,4
41631749,2633,28,20,1834,7,7,5,5
41631770,2636,28,36,1834,7,7,9,9
41631793,2641,4,1,917,3,1,2,0
41631814,2645,7,6,917,2,2,0,2
41631836,2648,11,13,1834,3,3,0,4
41631858,2653,14,9,2751,2,4,6,2
41631881,2658,6,4,1834,0,2,3,1
41631905,2661,29,34,1834,9,7,12,8
41631927,2667,28,24,917,7,7,6,6
41631948,2670,25,15,2751,8,6,4,4
41631969,2675,21,20,917,7,5,5,5
41631990,2679,11,3,1834,3,3,1,1
41632011,2686,28,37,2751,7,7,11,9
41632031,2691,10,16,2751,1,3,6,4
41632052,2696,32,34,1834,8,8,12,8
41632074,2700,29,24,1834,9,7,6,6
41632098,2704,15,10,1834,4,4,1,3
41632119,2709,11,20,1834,3,3,5,5
41632142,2713,28,35,1834,7,7,7,9
41632164,2717,11,2,2751,3,3,4,0
41632184,2720,15,0,3668,4,4,0,0
41632206,2725,15,10,1834,4,4,1,3
41632227,2730,32,37,1834,8,8,11,9
41632250,2735,25,23,1834,8,6,4,6
41632273,2739,11,24,2751,3,3,6,6
41632293,2744,12,7,1834,5,3,2,2
41632315,2750,7,1,1834,2,2,2,0
41632337,2755,4,2,917,3,1,4,0
41632359,2758,28,35,1834,7,7,7,9
41632380,2763,11,16,1834,3,3,6,4
