,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
71885233,1236,25,16,1834,8,6,6,4
71885255,1240,11,13,1834,3,3,0,4
71885278,1246,36,31,1834,9,9,6,8
71885301,1252,11,16,1834,3,3,6,4
71885321,1256,29,16,2751,9,7,6,4
71885342,1260,8,13,2751,4,2,0,4
71885367,1266,4,16,2751,3,1,6,4
71885388,1271,28,35,1834,7,7,7,9
71885412,1274,25,34,2751,8,6,12,8
71885438,1279,3,16,3668,1,1,6,4
71885458,1284,29,37,1834,9,7,11,9
71885479,1289,11,1,2751,3,3,2,0
71885504,1294,7,8,917,2,2,4,2
71885524,1301,7,2,1834,2,2,4,0
71885550,1306,29,22,1834,9,7,9,5
71885574,1310,28,33,1834,7,7,10,8
71885595,1314,28,20,1834,7,7,5,5
71885616,1317,4,7,917,3,1,2,2
71885639,1323,19,6,2751,3,5,0,2
71885662,1329,11,16,1834,3,3,6,4
71885682,1336,25,23,1834,8,6,4,6
71885705,1340,11,3,1834,3,3,1,1
71885727,1344,29,35,1834,9,7,7,9
71885748,1349,11,3,1834,3,3,1,1
71885770,1355,32,29,917,8,8,9,7
71885790,1357,32,37,1834,8,8,11,9
71885812,1362,32,35,917,8,8,7,9
71885832,1365,7,1,1834,2,2,2,0
71885852,1370,25,31,1834,8,6,6,8
71885877,1374,4,15,2751,3,1,4,4
71885902,1379,32,36,917,8,8,9,9
71885923,1384,10,13,917,1,3,0,4
71885947,1389,19,24,1834,3,5,6,6
71885968,1393,11,3,1834,3,3,1,1
71885988,1398,7,20,2751,2,2,5,5
71886009,1402,29,15,3668,9,7,4,4
71886030,1405,11,1,2751,3,3,2,0
71886052,1409,25,36,2751,8,6,9,9
71886075,1414,28,15,2751,7,7,4,4
71886098,1418,4,12,1834,3,1,5,3
71886119,1422,16,5,2751,6,4,5,1
71886143,1428,28,34,2751,7,7,12,8
71886165,1433,11,2,2751,3,3,4,0
71886187,1438,25,27,1834,8,6,5,7
71886210,1442,11,23,2751,3,3,4,6
71886232,1446,29,21,1834,9,7,7,5
71886252,1450,8,2,1834,4,2,4,0
71886274,1454,25,23,1834,8,6,4,6
71886294,1457,25,27,1834,8,6,5,7
71886315,1462,28,16,2751,7,7,6,4
71886336,1465,28,33,1834,7,7,10,8
71886358,1469,25,23,1834,8,6,4,6
71886380,1475,28,15,2751,7,7,4,4
71886406,1481,7,14,1834,2,2,2,4
71886427,1487,7,13,1834,2,2,0,4
71886449,1493,7,0,1834,2,2,0,0
71886471,1498,10,0,2751,1,3,0,0
71886493,1506,19,18,917,3,5,1,5
71886514,1511,11,6,1834,3,3,0,2
71886534,1516,8,2,1834,4,2,4,0
71886558,1521,7,14,1834,2,2,2,4
71886578,1527,22,16,1834,9,5,6,4
71886598,1533,29,33,917,9,7,10,8
71886619,1537,28,35,1834,7,7,7,9
71886641,1541,11,13,1834,3,3,0,4
71886664,1546,14,18,917,2,4,1,5
71886685,1552,8,7,917,4,2,2,2
71886706,1556,9,7,1834,6,2,2,2
71886727,1561,29,34,1834,9,7,12,8
71886750,1565,11,13,1834,3,3,0,4
71886771,1569,28,36,1834,7,7,9,9
71886793,1573,29,20,2751,9,7,5,5
71886815,1577,25,36,2751,8,6,9,9
71886836,1583,14,24,2751,2,4,6,6
71886857,1588,25,30,1834,8,6,11,7
71886880,1593,28,23,1834,7,7,4,6
71886902,1598,32,20,2751,8,8,5,5
71886923,1603,15,3,2751,4,4,1,1
71886944,1607,25,37,2751,8,6,11,9
71886966,1610,29,30,917,9,7,11,7
71886987,1615,32,24,1834,8,8,6,6
71887007,1618,28,23,1834,7,7,4,6
71887029,1622,7,0,1834,2,2,0,0
71887050,1625,4,0,1834,3,1,0,0
71887072,1629,7,9,1834,2,2,6,2
71887095,1634,12,14,1834,5,3,2,4
71887117,1640,29,21,1834,9,7,7,5
71887139,1645,7,16,2751,2,2,6,4
71887161,1649,11,18,1834,3,3,1,5
71887184,1655,29,36,1834,9,7,9,9
71887205,1659,11,6,1834,3,3,0,2
71887225,1661,29,36,1834,9,7,9,9
71887247,1668,32,25,1834,8,8,8,6
71887268,1673,25,26,917,8,6,10,6
71887291,1678,15,23,1834,4,4,4,6
71887314,1683,14,6,1834,2,4,0,2
71887336,1688,32,35,917,8,8,7,9
71887357,1693,28,29,917,7,7,9,7
71887377,1698,4,2,917,3,1,4,0
71887398,1702,26,36,2751,10,6,9,9
71887421,1707,11,7,917,3,3,2,2
71887443,1711,7,13,1834,2,2,0,4
71887466,1716,11,23,2751,3,3,4,6
71887489,1720,32,37,1834,8,8,11,9
71887511,1723,11,18,1834,3,3,1,5
71887533,1729,11,3,1834,3,3,1,1
71887554,1733,28,36,1834,7,7,9,9
71887578,1738,8,0,2751,4,2,0,0
71887601,1744,28,34,2751,7,7,12,8
71887625,1748,25,35,2751,8,6,7,9
71887646,1753,4,16,2751,3,1,6,4
71887668,1759,11,24,2751,3,3,6,6
71887690,1764,32,37,1834,8,8,11,9
71887713,1769,7,4,917,2,2,3,1
71887734,1772,11,13,1834,3,3,0,4
71887756,1776,32,34,1834,8,8,12,8
71887776,1782,7,8,917,2,2,4,2
71887799,1786,11,9,1834,3,3,6,2
71887820,1791,7,16,2751,2,2,6,4
71887841,1796,7,0,1834,2,2,0,0
71887863,1800,29,36,1834,9,7,9,9
71887883,1806,25,37,2751,8,6,11,9
71887910,1813,28,37,2751,7,7,11,9
71887932,1818,11,8,917,3,3,4,2
71887955,1822,11,20,1834,3,3,5,5
71887976,1826,11,18,1834,3,3,1,5
71887999,1832,32,20,2751,8,8,5,5
71888021,1839,28,36,1834,7,7,9,9
71888041,1842,11,9,1834,3,3,6,2
71888065,1848,11,14,917,3,3,2,4
71888086,1853,32,37,1834,8,8,11,9
71888108,1858,29,28,917,9,7,7,7
71888131,1862,10,2,2751,1,3,4,0
71888152,1867,29,22,1834,9,7,9,5
71888173,1872,7,8,917,2,2,4,2
71888194,1876,4,9,1834,3,1,6,2
71888218,1881,8,15,1834,4,2,4,4
71888239,1886,7,13,1834,2,2,0,4
71888260,1891,29,22,1834,9,7,9,5
71888281,1897,7,2,1834,2,2,4,0
71888303,1902,11,9,1834,3,3,6,2
71888324,1907,28,23,1834,7,7,4,6
71888345,1913,7,0,1834,2,2,0,0
71888366,1919,11,7,917,3,3,2,2
71888388,1927,28,26,1834,7,7,10,6
71888408,1931,25,24,917,8,6,6,6
71888429,1935,28,15,2751,7,7,4,4
71888454,1941,21,16,917,7,5,6,4
71888475,1945,32,35,917,8,8,7,9
71888497,1949,11,13,1834,3,3,0,4
71888517,1953,5,6,2751,5,1,0,2
71888538,1957,11,20,1834,3,3,5,5
71888559,1962,14,23,1834,2,4,4,6
71888581,1969,21,22,917,7,5,9,5
71888602,1972,29,36,1834,9,7,9,9
71888625,1976,25,27,1834,8,6,5,7
71888648,1982,7,1,1834,2,2,2,0
71888672,1989,15,20,917,4,4,5,5
71888693,1993,15,3,2751,4,4,1,1
71888715,1998,4,0,1834,3,1,0,0
71888737,2003,29,23,2751,9,7,4,6
71888759,2010,33,34,917,10,8,12,8
71888779,2013,8,5,917,4,2,5,1
71888802,2017,25,15,2751,8,6,4,4
71888822,2020,29,36,1834,9,7,9,9
71888843,2025,10,6,917,1,3,0,2
71888864,2029,28,15,2751,7,7,4,4
71888885,2032,11,12,917,3,3,5,3
71888907,2037,32,34,1834,8,8,12,8
71888928,2042,32,31,917,8,8,6,8
71888951,2046,29,26,917,9,7,10,6
71888973,2055,25,15,2751,8,6,4,4
71888993,2060,7,0,1834,2,2,0,0
71889013,2065,32,24,1834,8,8,6,6
71889035,2069,15,10,1834,4,4,1,3
71889055,2073,25,24,917,8,6,6,6
71889076,2079,26,24,1834,10,6,6,6
71889097,2082,7,16,2751,2,2,6,4
71889118,2088,4,6,1834,3,1,0,2
71889139,2093,11,8,917,3,3,4,2
71889160,2097,29,20,2751,9,7,5,5
71889181,2101,11,14,917,3,3,2,4
71889202,2106,29,26,917,9,7,10,6
71889224,2109,4,5,917,3,1,5,1
71889246,2113,7,0,1834,2,2,0,0
71889268,2118,10,15,1834,1,3,4,4
71889289,2125,8,0,2751,4,2,0,0
71889312,2131,14,12,1834,2,4,5,3
71889335,2138,11,16,1834,3,3,6,4
71889357,2144,8,6,1834,4,2,0,2
71889378,2148,11,0,2751,3,3,0,0
71889399,2152,11,0,2751,3,3,0,0
71889424,2158,7,13,1834,2,2,0,4
71889448,2164,4,16,2751,3,1,6,4
71889471,2168,7,13,1834,2,2,0,4
71889494,2171,25,23,1834,8,6,4,6
71889514,2176,32,15,3668,8,8,4,4
71889538,2180,15,11,917,4,4,3,3
71889560,2185,25,15,2751,8,6,4,4
71889582,2190,11,1,2751,3,3,2,0
71889604,2195,28,36,1834,7,7,9,9
71889629,2200,8,9,917,4,2,6,2
71889650,2206,7,9,1834,2,2,6,2
71889672,2210,11,0,2751,3,3,0,0
71889693,2214,28,15,2751,7,7,4,4
71889714,2219,25,36,2751,8,6,9,9
71889738,2224,25,16,1834,8,6,6,4
71889759,2229,28,37,2751,7,7,11,9
71889783,2233,8,12,917,4,2,5,3
71889804,2241,4,5,917,3,1,5,1
71889826,2245,7,10,917,2,2,1,3
71889848,2251,29,30,917,9,7,11,7
71889870,2254,11,20,1834,3,3,5,5
71889891,2260,11,3,1834,3,3,1,1
71889913,2265,25,23,1834,8,6,4,6
71889936,2271,7,0,1834,2,2,0,0
71889961,2277,28,26,1834,7,7,10,6
71889981,2283,25,15,2751,8,6,4,4
71890002,2286,11,18,1834,3,3,1,5
71890025,2291,11,24,2751,3,3,6,6
71890047,2296,8,0,2751,4,2,0,0
71890072,2302,28,36,1834,7,7,9,9
71890095,2308,5,6,2751,5,1,0,2
71890115,2314,12,11,917,5,3,3,3
71890139,2320,15,18,1834,4,4,1,5
71890161,2323,29,31,1834,9,7,6,8
71890183,2327,11,13,1834,3,3,0,4
71890204,2333,28,23,1834,7,7,4,6
71890226,2336,4,3,917,3,1,1,1
71890251,2341,11,23,2751,3,3,4,6
71890274,2345,15,1,3668,4,4,2,0
71890294,2350,11,5,1834,3,3,5,1
71890315,2354,32,37,1834,8,8,11,9
71890338,2360,29,37,1834,9,7,11,9
71890361,2367,11,13,1834,3,3,0,4
71890382,2371,32,37,1834,8,8,11,9
71890407,2376,11,18,1834,3,3,1,5
71890428,2381,15,24,1834,4,4,6,6
71890449,2387,25,31,1834,8,6,6,8
71890471,2394,25,22,917,8,6,9,5
71890492,2398,22,16,1834,9,5,6,4
71890514,2402,11,6,1834,3,3,0,2
71890535,2407,36,28,1834,9,9,7,7
71890556,2412,22,30,1834,9,5,11,7
71890578,2418,4,13,2751,3,1,0,4
71890602,2423,25,37,2751,8,6,11,9
71890625,2430,32,34,1834,8,8,12,8
71890648,2433,4,8,917,3,1,4,2
71890670,2439,3,6,917,1,1,0,2
71890693,2443,9,16,1834,6,2,6,4
71890715,2448,11,0,2751,3,3,0,0
71890738,2452,32,36,917,8,8,9,9
71890761,2456,32,20,2751,8,8,5,5
71890781,2459,7,9,1834,2,2,6,2
71890801,2463,26,35,2751,10,6,7,9
71890822,2467,25,23,1834,8,6,4,6
71890844,2472,7,2,1834,2,2,4,0
71890869,2480,8,14,1834,4,2,2,4
71890892,2485,11,20,1834,3,3,5,5
71890912,2491,29,26,917,9,7,10,6
71890933,2497,22,17,917,9,5,8,4
71890956,2501,10,18,1834,1,3,1,5
71890977,2505,7,1,1834,2,2,2,0
71890999,2509,25,35,2751,8,6,7,9
71891019,2513,11,13,1834,3,3,0,4
71891042,2517,8,16,1834,4,2,6,4
71891063,2523,16,24,1834,6,4,6,6
71891083,2528,11,23,2751,3,3,4,6
71891104,2532,8,6,1834,4,2,0,2
71891126,2537,28,24,917,7,7,6,6
71891147,2542,4,5,917,3,1,5,1
71891169,2547,28,24,917,7,7,6,6
71891192,2554,14,8,1834,2,4,4,2
71891214,2559,35,37,1834,7,9,11,9
71891235,2564,7,5,1834,2,2,5,1
71891256,2567,15,20,917,4,4,5,5
71891279,2572,11,24,2751,3,3,6,6
71891303,2578,8,15,1834,4,2,4,4
71891324,2583,7,1,1834,2,2,2,0
71891347,2587,28,16,2751,7,7,6,4
71891368,2595,11,6,1834,3,3,0,2
71891390,2600,7,12,1834,2,2,5,3
71891410,2605,25,24,917,8,6,6,6
71891430,2609,15,13,1834,4,4,0,4
71891451,2615,11,12,917,3,3,5,3
71891472,2617,4,13,2751,3,1,0,4
71891492,2622,11,16,1834,3,3,6,4
71891513,2626,8,7,917,4,2,2,2
71891535,2631,28,37,2751,7,7,11,9
71891555,2635,8,16,1834,4,2,6,4
71891577,2640,24,37,3668,6,6,11,9
71891598,2644,29,30,917,9,7,11,7
71891618,2649,11,13,1834,3,3,0,4
71891638,2654,31,36,1834,6,8,9,9
71891661,2658,32,34,1834,8,8,12,8
71891682,2664,28,21,1834,7,7,7,5
71891704,2670,14,8,1834,2,4,4,2
71891725,2673,1,5,1834,2,0,5,1
71891747,2679,25,24,917,8,6,6,6
71891768,2682,8,16,1834,4,2,6,4
71891789,2687,8,16,1834,4,2,6,4
71891811,2693,25,34,2751,8,6,12,8
71891833,2698,7,16,2751,2,2,6,4
71891858,2703,8,5,917,4,2,5,1
71891878,2707,29,34,1834,9,7,12,8
71891901,2713,11,20,1834,3,3,5,5
71891923,2717,32,26,1834,8,8,10,6
71891946,2721,11,18,1834,3,3,1,5
71891969,2725,21,26,1834,7,5,10,6
71891990,2729,25,27,1834,8,6,5,7
71892011,2733,4,15,2751,3,1,4,4
71892032,2737,7,18,2751,2,2,1,5
71892054,2742,14,18,917,2,4,1,5
71892076,2747,14,23,1834,2,4,4,6
71892098,2752,11,13,1834,3,3,0,4
71892121,2758,28,35,1834,7,7,7,9
71892147,2763,11,13,1834,3,3,0,4
71892170,2768,4,2,917,3,1,4,0
71892192,2773,25,35,2751,8,6,7,9
71892218,2777,11,2,2751,3,3,4,0
71892238,2781,7,9,1834,2,2,6,2
71892258,2787,29,26,917,9,7,10,6
71892280,2794,1,3,917,2,0,1,1
71892300,2797,29,24,1834,9,7,6,6
71892325,2803,11,14,917,3,3,2,4
71892347,2808,29,36,1834,9,7,9,9
71892368,2811,25,22,917,8,6,9,5
71892390,2816,29,36,1834,9,7,9,9
71892412,2821,22,37,3668,9,5,11,9
71892435,2825,5,10,2751,5,1,1,3
71892457,2831,32,16,3668,8,8,6,4
71892478,2837,32,36,917,8,8,9,9
71892498,2841,11,15,917,3,3,4,4
71892518,2847,15,24,1834,4,4,6,6
71892538,2850,32,37,1834,8,8,11,9
71892560,2858,7,1,1834,2,2,2,0
71892583,2863,11,5,1834,3,3,5,1
71892603,2867,32,37,1834,8,8,11,9
71892625,2872,25,23,1834,8,6,4,6
71892649,2878,11,13,1834,3,3,0,4
71892670,2883,15,14,917,4,4,2,4
71892691,2886,26,24,1834,10,6,6,6
71892712,2891,25,17,1834,8,6,8,4
71892732,2893,4,1,917,3,1,2,0
71892752,2899,27,15,2751,5,7,4,4
71892774,2902,15,10,1834,4,4,1,3
71892795,2907,11,18,1834,3,3,1,5
71892816,2911,4,16,2751,3,1,6,4
71892838,2915,28,36,1834,7,7,9,9
71892860,2919,9,15,1834,6,2,4,4
71892881,2924,11,13,1834,3,3,0,4
71892903,2929,8,20,2751,4,2,5,5
71892923,2933,1,6,1834,2,0,0,2
71892944,2937,26,22,917,10,6,9,5
71892965,2943,7,13,1834,2,2,0,4
71892987,2948,32,28,917,8,8,7,7
71893008,2952,11,5,1834,3,3,5,1
71893032,2958,28,36,1834,7,7,9,9
71893054,2963,35,21,3668,7,9,7,5
71893077,2969,4,7,917,3,1,2,2
71893100,2975,25,16,1834,8,6,6,4
71893123,2980,25,29,917,8,6,9,7
71893145,2986,32,36,917,8,8,9,9
71893168,2992,29,36,1834,9,7,9,9
71893192,2998,24,27,917,6,6,5,7
71893214,3001,15,9,1834,4,4,6,2
71893234,3007,22,20,1834,9,5,5,5
71893257,3012,25,22,917,8,6,9,5
71893278,3015,25,15,2751,8,6,4,4
71893300,3019,11,23,2751,3,3,4,6
71893324,3024,11,14,917,3,3,2,4
