,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
58886320,528,11,13,1834,3,3,0,4
58886342,533,8,20,2751,4,2,5,5
58886364,540,28,36,1834,7,7,9,9
58886385,545,11,9,1834,3,3,6,2
58886407,548,14,3,2751,2,4,1,1
58886430,552,11,9,1834,3,3,6,2
58886453,557,21,23,1834,7,5,4,6
58886474,561,29,21,1834,9,7,7,5
58886497,567,8,7,917,4,2,2,2
58886519,570,25,29,917,8,6,9,7
58886539,575,32,20,2751,8,8,5,5
58886559,580,15,14,917,4,4,2,4
58886581,584,29,36,1834,9,7,9,9
58886606,589,14,0,3668,2,4,0,0
58886632,595,29,24,1834,9,7,6,6
58886658,602,32,35,917,8,8,7,9
58886680,605,14,13,917,2,4,0,4
58886701,609,29,33,917,9,7,10,8
58886721,612,25,22,917,8,6,9,5
58886743,617,25,15,2751,8,6,4,4
58886768,622,11,15,917,3,3,4,4
58886789,627,7,9,1834,2,2,6,2
58886812,634,11,9,1834,3,3,6,2
58886834,640,28,15,2751,7,7,4,4
58886855,647,28,31,917,7,7,6,8
58886879,651,28,16,2751,7,7,6,4
58886903,655,11,24,2751,3,3,6,6
58886927,663,29,37,1834,9,7,11,9
58886948,667,11,14,917,3,3,2,4
58886970,670,14,20,1834,2,4,5,5
58886990,675,28,15,2751,7,7,4,4
58887013,680,11,12,917,3,3,5,3
58887034,686,11,13,1834,3,3,0,4
58887059,690,7,0,1834,2,2,0,0
58887080,696,15,18,1834,4,4,1,5
58887101,702,11,6,1834,3,3,0,2
58887124,708,4,6,1834,3,1,0,2
58887144,712,33,29,917,10,8,9,7
58887165,718,4,7,917,3,1,2,2
58887190,724,25,36,2751,8,6,9,9
58887210,729,11,7,917,3,3,2,2
58887235,734,12,16,917,5,3,6,4
58887257,738,11,15,917,3,3,4,4
58887284,743,11,14,917,3,3,2,4
58887307,747,7,14,1834,2,2,2,4
58887329,751,25,36,2751,8,6,9,9
58887352,755,15,23,1834,4,4,4,6
58887372,760,11,24,2751,3,3,6,6
58887394,763,8,9,917,4,2,6,2
58887415,768,15,24,1834,4,4,6,6
58887437,773,7,1,1834,2,2,2,0
58887463,779,8,16,1834,4,2,6,4
58887486,784,32,35,917,8,8,7,9
58887508,788,12,10,1834,5,3,1,3
58887529,791,29,22,1834,9,7,9,5
58887549,795,32,35,917,8,8,7,9
58887570,800,11,14,917,3,3,2,4
58887594,804,11,1,2751,3,3,2,0
58887616,812,11,9,1834,3,3,6,2
58887637,817,11,6,1834,3,3,0,2
58887658,821,21,29,1834,7,5,9,7
58887681,823,25,16,1834,8,6,6,4
58887702,827,32,30,1834,8,8,11,7
58887724,833,3,0,917,1,1,0,0
58887750,837,7,13,1834,2,2,0,4
58887770,842,32,37,1834,8,8,11,9
58887791,846,31,23,1834,6,8,4,6
58887813,850,4,5,917,3,1,5,1
58887834,855,25,20,1834,8,6,5,5
58887856,861,11,19,1834,3,3,3,5
58887879,867,11,18,1834,3,3,1,5
58887899,872,24,36,2751,6,6,9,9
58887921,876,2,10,2751,4,0,1,3
58887942,881,11,3,1834,3,3,1,1
58887964,885,29,30,917,9,7,11,7
58887989,890,25,23,1834,8,6,4,6
58888009,896,7,0,1834,2,2,0,0
58888031,900,28,35,1834,7,7,7,9
58888056,904,7,24,3668,2,2,6,6
58888079,909,7,10,917,2,2,1,3
58888100,916,5,2,917,5,1,4,0
58888121,920,7,14,1834,2,2,2,4
58888141,923,4,20,3668,3,1,5,5
58888161,928,25,24,917,8,6,6,6
58888183,931,25,37,2751,8,6,11,9
58888204,935,7,24,3668,2,2,6,6
58888226,940,7,5,1834,2,2,5,1
58888250,945,11,12,917,3,3,5,3
58888272,948,11,9,1834,3,3,6,2
58888294,953,11,23,2751,3,3,4,6
58888318,959,29,37,1834,9,7,11,9
58888341,964,11,15,917,3,3,4,4
58888363,968,28,23,1834,7,7,4,6
58888385,973,8,15,1834,4,2,4,4
58888408,976,14,3,2751,2,4,1,1
58888430,979,11,23,2751,3,3,4,6
58888450,984,25,37,2751,8,6,11,9
58888473,990,25,23,1834,8,6,4,6
58888496,994,7,24,3668,2,2,6,6
58888517,999,28,35,1834,7,7,7,9
58888540,1004,7,20,2751,2,2,5,5
58888560,1007,29,36,1834,9,7,9,9
58888581,1009,25,37,2751,8,6,11,9
58888603,1015,11,2,2751,3,3,4,0
58888624,1019,25,26,917,8,6,10,6
58888650,1025,7,9,1834,2,2,6,2
58888672,1030,36,34,1834,9,9,12,8
58888693,1036,19,16,1834,3,5,6,4
58888716,1041,5,9,917,5,1,6,2
58888738,1045,15,14,917,4,4,2,4
58888758,1049,14,16,1834,2,4,6,4
58888780,1054,8,6,1834,4,2,0,2
58888801,1059,12,14,1834,5,3,2,4
58888823,1062,29,23,2751,9,7,4,6
58888843,1067,29,24,1834,9,7,6,6
58888870,1072,11,9,1834,3,3,6,2
58888891,1075,30,37,1834,11,7,11,9
58888914,1080,29,36,1834,9,7,9,9
58888936,1084,11,1,2751,3,3,2,0
58888958,1089,28,22,1834,7,7,9,5
58888981,1095,7,2,1834,2,2,4,0
58889002,1102,4,2,917,3,1,4,0
58889023,1106,8,1,1834,4,2,2,0
58889049,1110,24,15,1834,6,6,4,4
58889071,1114,26,21,1834,10,6,7,5
58889093,1118,32,35,917,8,8,7,9
58889115,1123,25,16,1834,8,6,6,4
58889139,1127,32,24,1834,8,8,6,6
58889162,1131,15,9,1834,4,4,6,2
58889184,1134,11,6,1834,3,3,0,2
58889204,1138,11,1,2751,3,3,2,0
58889225,1142,14,1,3668,2,4,2,0
58889249,1148,32,26,1834,8,8,10,6
58889270,1154,24,23,917,6,6,4,6
58889290,1158,11,13,1834,3,3,0,4
58889311,1162,28,16,2751,7,7,6,4
58889332,1166,11,24,2751,3,3,6,6
58889352,1170,11,14,917,3,3,2,4
58889377,1176,25,16,1834,8,6,6,4
58889398,1181,28,21,1834,7,7,7,5
58889419,1187,7,9,1834,2,2,6,2
58889442,1195,32,35,917,8,8,7,9
58889463,1200,11,3,1834,3,3,1,1
58889484,1207,28,26,1834,7,7,10,6
58889506,1210,22,15,2751,9,5,4,4
58889526,1214,28,26,1834,7,7,10,6
58889547,1220,29,35,1834,9,7,7,9
58889571,1226,29,36,1834,9,7,9,9
58889593,1230,8,6,1834,4,2,0,2
58889614,1235,13,4,2751,0,4,3,1
58889634,1239,25,36,2751,8,6,9,9
58889655,1244,11,6,1834,3,3,0,2
58889677,1250,28,24,917,7,7,6,6
58889699,1255,29,36,1834,9,7,9,9
58889722,1260,11,7,917,3,3,2,2
58889743,1264,28,37,2751,7,7,11,9
58889764,1269,7,13,1834,2,2,0,4
58889785,1275,32,35,917,8,8,7,9
58889806,1280,7,10,917,2,2,1,3
58889827,1286,24,15,1834,6,6,4,4
58889849,1290,8,5,917,4,2,5,1
58889870,1294,28,35,1834,7,7,7,9
58889892,1297,25,36,2751,8,6,9,9
58889913,1301,25,37,2751,8,6,11,9
58889934,1307,15,24,1834,4,4,6,6
58889955,1311,25,24,917,8,6,6,6
58889976,1317,11,13,1834,3,3,0,4
58889999,1321,28,33,1834,7,7,10,8
58890020,1326,19,24,1834,3,5,6,6
58890042,1330,32,35,917,8,8,7,9
58890063,1336,7,20,2751,2,2,5,5
58890084,1341,29,35,1834,9,7,7,9
58890106,1348,22,15,2751,9,5,4,4
58890126,1353,9,11,1834,6,2,3,3
58890147,1355,17,23,2751,8,4,4,6
58890168,1359,15,13,1834,4,4,0,4
58890192,1364,4,5,917,3,1,5,1
58890213,1368,14,18,917,2,4,1,5
58890233,1372,11,13,1834,3,3,0,4
58890254,1377,14,16,1834,2,4,6,4
58890280,1382,21,23,1834,7,5,4,6
58890302,1386,28,35,1834,7,7,7,9
58890326,1392,11,16,1834,3,3,6,4
58890349,1398,11,5,1834,3,3,5,1
58890371,1402,11,13,1834,3,3,0,4
58890394,1405,5,9,917,5,1,6,2
58890415,1411,11,1,2751,3,3,2,0
58890437,1416,28,23,1834,7,7,4,6
58890461,1420,15,16,917,4,4,6,4
58890483,1424,28,20,1834,7,7,5,5
58890503,1430,22,29,1834,9,5,9,7
58890525,1433,29,36,1834,9,7,9,9
58890546,1439,7,0,1834,2,2,0,0
58890569,1443,4,7,917,3,1,2,2
58890591,1447,25,29,917,8,6,9,7
58890613,1451,8,0,2751,4,2,0,0
58890636,1456,5,14,2751,5,1,2,4
58890659,1461,8,14,1834,4,2,2,4
58890682,1467,28,37,2751,7,7,11,9
58890706,1471,28,24,917,7,7,6,6
58890728,1476,24,16,1834,6,6,6,4
58890749,1480,25,29,917,8,6,9,7
58890770,1484,29,20,2751,9,7,5,5
58890791,1488,28,23,1834,7,7,4,6
58890812,1492,29,20,2751,9,7,5,5
58890834,1497,15,18,1834,4,4,1,5
58890856,1502,11,16,1834,3,3,6,4
58890876,1506,11,10,917,3,3,1,3
58890896,1509,8,10,1834,4,2,1,3
58890918,1511,29,36,1834,9,7,9,9
58890941,1516,11,9,1834,3,3,6,2
58890961,1521,11,13,1834,3,3,0,4
58890983,1526,8,0,2751,4,2,0,0
58891005,1531,8,1,1834,4,2,2,0
58891027,1535,8,9,917,4,2,6,2
58891048,1541,11,18,1834,3,3,1,5
58891069,1547,28,15,2751,7,7,4,4
58891091,1552,7,10,917,2,2,1,3
58891113,1555,22,29,1834,9,5,9,7
58891135,1560,11,8,917,3,3,4,2
58891160,1567,7,2,1834,2,2,4,0
58891183,1572,14,13,917,2,4,0,4
58891205,1577,26,36,2751,10,6,9,9
58891228,1583,25,36,2751,8,6,9,9
58891251,1588,28,16,2751,7,7,6,4
58891272,1591,28,37,2751,7,7,11,9
58891293,1594,8,6,1834,4,2,0,2
58891317,1600,29,31,1834,9,7,6,8
58891338,1603,11,18,1834,3,3,1,5
58891358,1606,29,17,2751,9,7,8,4
58891383,1613,11,9,1834,3,3,6,2
58891403,1619,11,14,917,3,3,2,4
58891425,1624,10,16,2751,1,3,6,4
58891446,1629,32,26,1834,8,8,10,6
58891467,1632,4,9,1834,3,1,6,2
58891488,1635,4,10,1834,3,1,1,3
58891509,1639,7,15,1834,2,2,4,4
58891531,1644,11,19,1834,3,3,3,5
58891552,1648,4,3,917,3,1,1,1
58891574,1653,29,24,1834,9,7,6,6
58891594,1657,11,8,917,3,3,4,2
58891615,1661,29,37,1834,9,7,11,9
58891635,1665,11,0,2751,3,3,0,0
58891659,1670,25,30,1834,8,6,11,7
58891683,1675,7,0,1834,2,2,0,0
58891703,1679,10,13,917,1,3,0,4
58891724,1683,4,15,2751,3,1,4,4
58891750,1689,10,24,3668,1,3,6,6
58891772,1694,25,26,917,8,6,10,6
58891794,1698,11,7,917,3,3,2,2
58891815,1703,36,35,917,9,9,7,9
58891836,1707,32,36,917,8,8,9,9
58891858,1711,11,6,1834,3,3,0,2
58891881,1718,15,7,1834,4,4,2,2
58891904,1723,7,15,1834,2,2,4,4
58891928,1728,25,35,2751,8,6,7,9
58891950,1733,7,23,3668,2,2,4,6
58891972,1738,4,3,917,3,1,1,1
58891993,1742,11,16,1834,3,3,6,4
58892015,1746,4,16,2751,3,1,6,4
58892038,1754,7,13,1834,2,2,0,4
58892059,1757,14,13,917,2,4,0,4
58892080,1761,7,18,2751,2,2,1,5
58892103,1767,32,26,1834,8,8,10,6
58892125,1771,15,13,1834,4,4,0,4
58892145,1776,4,0,1834,3,1,0,0
58892166,1780,4,13,2751,3,1,0,4
58892189,1787,22,26,917,9,5,10,6
58892210,1790,32,37,1834,8,8,11,9
58892233,1795,32,34,1834,8,8,12,8
58892257,1799,25,33,1834,8,6,10,8
58892279,1805,25,23,1834,8,6,4,6
58892300,1810,7,3,917,2,2,1,1
58892320,1815,29,37,1834,9,7,11,9
58892342,1820,19,20,917,3,5,5,5
58892364,1823,26,30,917,10,6,11,7
58892388,1829,29,15,3668,9,7,4,4
58892408,1834,12,18,2751,5,3,1,5
58892430,1838,19,23,917,3,5,4,6
58892453,1845,7,14,1834,2,2,2,4
58892475,1849,11,3,1834,3,3,1,1
58892497,1854,22,21,917,9,5,7,5
58892518,1859,22,25,917,9,5,8,6
58892539,1863,24,36,2751,6,6,9,9
58892561,1868,32,36,917,8,8,9,9
58892583,1873,7,0,1834,2,2,0,0
58892605,1876,8,13,2751,4,2,0,4
58892631,1882,20,6,3668,5,5,0,2
58892651,1887,29,16,2751,9,7,6,4
58892672,1892,19,14,917,3,5,2,4
58892695,1897,7,2,1834,2,2,4,0
58892717,1903,11,18,1834,3,3,1,5
58892738,1907,11,12,917,3,3,5,3
58892759,1911,8,6,1834,4,2,0,2
58892781,1915,8,14,1834,4,2,2,4
58892802,1920,11,24,2751,3,3,6,6
58892822,1924,36,29,1834,9,9,9,7
58892843,1928,25,30,1834,8,6,11,7
58892865,1933,32,28,917,8,8,7,7
58892885,1937,4,0,1834,3,1,0,0
58892906,1940,8,3,1834,4,2,1,1
58892927,1946,32,37,1834,8,8,11,9
58892948,1952,11,23,2751,3,3,4,6
58892970,1957,14,20,1834,2,4,5,5
58892992,1961,11,16,1834,3,3,6,4
58893014,1966,11,16,1834,3,3,6,4
58893035,1969,11,5,1834,3,3,5,1
58893062,1977,15,13,1834,4,4,0,4
58893084,1982,25,16,1834,8,6,6,4
58893105,1989,11,8,917,3,3,4,2
58893126,1995,25,23,1834,8,6,4,6
58893146,2000,21,24,917,7,5,6,6
58893168,2004,14,16,1834,2,4,6,4
58893191,2009,36,37,917,9,9,11,9
58893216,2014,25,20,1834,8,6,5,5
58893237,2017,29,26,917,9,7,10,6
58893259,2024,22,24,1834,9,5,6,6
58893281,2030,7,0,1834,2,2,0,0
58893303,2035,4,9,1834,3,1,6,2
58893324,2038,11,20,1834,3,3,5,5
58893346,2045,11,0,2751,3,3,0,0
58893370,2049,24,15,1834,6,6,4,4
58893392,2055,7,16,2751,2,2,6,4
58893414,2059,24,26,1834,6,6,10,6
58893435,2063,8,6,1834,4,2,0,2
58893456,2068,11,24,2751,3,3,6,6
58893477,2074,14,16,1834,2,4,6,4
58893498,2079,28,26,1834,7,7,10,6
58893518,2082,11,10,917,3,3,1,3
58893539,2086,11,16,1834,3,3,6,4
58893560,2090,19,15,917,3,5,4,4
58893580,2096,14,13,917,2,4,0,4
58893601,2101,32,34,1834,8,8,12,8
58893623,2106,14,12,1834,2,4,5,3
58893644,2110,11,0,2751,3,3,0,0
58893667,2114,7,5,1834,2,2,5,1
58893689,2119,25,15,2751,8,6,4,4
58893715,2126,25,35,2751,8,6,7,9
58893736,2130,4,0,1834,3,1,0,0
58893758,2135,20,7,2751,5,5,2,2
58893780,2140,31,37,2751,6,8,11,9
58893803,2144,7,5,1834,2,2,5,1
58893824,2149,29,30,917,9,7,11,7
58893845,2153,8,15,1834,4,2,4,4
58893865,2158,26,20,2751,10,6,5,5
58893886,2162,11,2,2751,3,3,4,0
58893908,2167,11,10,917,3,3,1,3
58893931,2172,15,9,1834,4,4,6,2
58893953,2178,7,24,3668,2,2,6,6
58893973,2183,8,9,917,4,2,6,2
58893998,2188,8,0,2751,4,2,0,0
58894018,2192,28,20,1834,7,7,5,5
58894042,2196,7,0,1834,2,2,0,0
58894063,2202,7,0,1834,2,2,0,0
58894086,2207,25,36,2751,8,6,9,9
58894107,2213,8,24,3668,4,2,6,6
58894127,2218,29,27,1834,9,7,5,7
58894148,2224,28,26,1834,7,7,10,6
58894170,2228,28,36,1834,7,7,9,9
58894193,2231,28,23,1834,7,7,4,6
58894214,2236,7,0,1834,2,2,0,0
58894234,2238,1,13,3668,2,0,0,4
58894256,2245,25,37,2751,8,6,11,9
58894279,2251,32,37,1834,8,8,11,9
58894300,2257,11,0,2751,3,3,0,0
58894320,2262,32,27,1834,8,8,5,7
58894341,2266,11,15,917,3,3,4,4
58894362,2272,11,7,917,3,3,2,2
58894382,2274,8,5,917,4,2,5,1
58894404,2277,4,12,1834,3,1,5,3
58894428,2281,7,3,917,2,2,1,1
58894448,2287,28,21,1834,7,7,7,5
58894468,2292,11,5,1834,3,3,5,1
58894488,2297,7,14,1834,2,2,2,4
58894509,2301,25,24,917,8,6,6,6
58894531,2307,15,12,917,4,4,5,3
58894552,2311,8,0,2751,4,2,0,0
58894574,2315,29,24,1834,9,7,6,6
58894596,2320,25,29,917,8,6,9,7
58894616,2323,4,0,1834,3,1,0,0
58894639,2328,11,9,1834,3,3,6,2
58894661,2333,11,3,1834,3,3,1,1
58894682,2338,25,24,917,8,6,6,6
58894704,2342,25,37,2751,8,6,11,9
58894727,2348,11,16,1834,3,3,6,4
58894747,2353,8,24,3668,4,2,6,6
58894767,2357,32,29,917,8,8,9,7
58894789,2363,4,0,1834,3,1,0,0
58894810,2367,11,15,917,3,3,4,4
58894832,2372,11,16,1834,3,3,6,4
58894854,2376,29,31,1834,9,7,6,8
58894879,2381,32,36,917,8,8,9,9
58894901,2386,8,1,1834,4,2,2,0
58894922,2391,20,15,917,5,5,4,4
58894942,2396,21,26,1834,7,5,10,6
58894965,2401,25,33,1834,8,6,10,8
58894985,2406,4,14,2751,3,1,2,4
58895007,2411,33,35,1834,10,8,7,9
58895029,2415,32,37,1834,8,8,11,9
58895049,2419,22,15,2751,9,5,4,4
58895072,2424,14,13,917,2,4,0,4
58895094,2429,28,35,1834,7,7,7,9
58895115,2433,7,8,917,2,2,4,2
58895135,2438,1,0,917,2,0,0,0
58895155,2443,8,16,1834,4,2,6,4
58895176,2447,25,35,2751,8,6,7,9
58895196,2454,29,37,1834,9,7,11,9
58895218,2458,8,16,1834,4,2,6,4
58895239,2461,12,24,2751,5,3,6,6
58895262,2467,25,23,1834,8,6,4,6
58895282,2471,11,5,1834,3,3,5,1
58895303,2477,11,5,1834,3,3,5,1
58895325,2483,25,20,1834,8,6,5,5
58895345,2488,11,13,1834,3,3,0,4
58895366,2495,8,1,1834,4,2,2,0
58895387,2500,14,8,1834,2,4,4,2
58895407,2506,7,16,2751,2,2,6,4
58895428,2509,11,3,1834,3,3,1,1
58895448,2514,11,16,1834,3,3,6,4
58895469,2518,29,24,1834,9,7,6,6
58895491,2522,8,16,1834,4,2,6,4
58895512,2527,28,21,1834,7,7,7,5
58895532,2531,29,35,1834,9,7,7,9
58895554,2537,4,0,1834,3,1,0,0
58895576,2542,4,8,917,3,1,4,2
58895597,2547,7,9,1834,2,2,6,2
58895617,2550,28,33,1834,7,7,10,8
58895640,2555,7,2,1834,2,2,4,0
58895663,2559,25,35,2751,8,6,7,9
58895683,2565,32,37,1834,8,8,11,9
58895705,2569,8,3,1834,4,2,1,1
58895725,2574,11,8,917,3,3,4,2
58895747,2578,25,16,1834,8,6,6,4
58895768,2583,8,6,1834,4,2,0,2
58895788,2586,31,23,1834,6,8,4,6
58895809,2592,8,24,3668,4,2,6,6
58895830,2597,11,18,1834,3,3,1,5
58895852,2601,29,33,917,9,7,10,8
58895873,2607,11,13,1834,3,3,0,4
58895894,2611,8,13,2751,4,2,0,4
58895915,2616,28,35,1834,7,7,7,9
58895936,2622,4,3,917,3,1,1,1
58895957,2627,27,24,917,5,7,6,6
58895980,2632,31,27,917,6,8,5,7
58896003,2637,15,24,1834,4,4,6,6
58896023,2643,25,22,917,8,6,9,5
58896044,2648,29,26,917,9,7,10,6
58896065,2654,36,35,917,9,9,7,9
58896085,2658,8,16,1834,4,2,6,4
58896106,2662,11,16,1834,3,3,6,4
58896127,2665,7,0,1834,2,2,0,0
58896150,2670,32,33,917,8,8,10,8
58896170,2674,24,36,2751,6,6,9,9
58896191,2678,4,0,1834,3,1,0,0
58896214,2683,11,1,2751,3,3,2,0
58896238,2687,8,5,917,4,2,5,1
58896259,2691,33,37,917,10,8,11,9
58896279,2695,7,5,1834,2,2,5,1
58896299,2701,8,2,1834,4,2,4,0
58896325,2706,28,26,1834,7,7,10,6
58896347,2711,25,23,1834,8,6,4,6
58896373,2717,11,5,1834,3,3,5,1
58896395,2724,11,9,1834,3,3,6,2
58896415,2727,7,13,1834,2,2,0,4
58896436,2731,11,16,1834,3,3,6,4
58896457,2737,7,1,1834,2,2,2,0
58896478,2741,7,13,1834,2,2,0,4
58896500,2746,8,0,2751,4,2,0,0
58896524,2752,28,32,917,7,7,8,8
58896545,2757,24,36,2751,6,6,9,9
58896567,2762,7,15,1834,2,2,4,4
58896589,2768,29,24,1834,9,7,6,6
58896611,2775,7,16,2751,2,2,6,4
58896632,2780,32,24,1834,8,8,6,6
58896655,2785,14,20,1834,2,4,5,5
58896677,2789,25,16,1834,8,6,6,4
58896697,2793,8,7,917,4,2,2,2
58896719,2797,11,16,1834,3,3,6,4
58896740,2801,11,24,2751,3,3,6,6
58896762,2806,26,36,2751,10,6,9,9
58896782,2810,16,18,2751,6,4,1,5
58896803,2814,32,35,917,8,8,7,9
58896824,2818,14,0,3668,2,4,0,0
58896846,2822,5,9,917,5,1,6,2
58896868,2826,25,20,1834,8,6,5,5
58896890,2831,25,37,2751,8,6,11,9
58896913,2835,36,34,1834,9,9,12,8
58896939,2841,35,23,2751,7,9,4,6
58896959,2847,7,8,917,2,2,4,2
58896982,2852,29,35,1834,9,7,7,9
58897002,2854,28,34,2751,7,7,12,8
58897025,2859,11,5,1834,3,3,5,1
58897045,2864,25,31,1834,8,6,6,8
58897067,2869,11,16,1834,3,3,6,4
58897089,2874,8,0,2751,4,2,0,0
58897111,2877,7,15,1834,2,2,4,4
58897133,2882,32,37,1834,8,8,11,9
58897156,2886,7,6,917,2,2,0,2
58897179,2892,4,9,1834,3,1,6,2
58897201,2897,7,9,1834,2,2,6,2
58897221,2901,7,10,917,2,2,1,3
58897241,2905,14,20,1834,2,4,5,5
58897263,2913,11,3,1834,3,3,1,1
58897286,2917,11,9,1834,3,3,6,2
58897307,2923,11,0,2751,3,3,0,0
58897329,2928,11,3,1834,3,3,1,1
58897353,2933,4,0,1834,3,1,0,0
58897373,2937,7,16,2751,2,2,6,4
58897394,2941,31,23,1834,6,8,4,6
58897416,2948,7,0,1834,2,2,0,0
58897438,2953,28,26,1834,7,7,10,6
58897461,2957,31,23,1834,6,8,4,6
58897484,2961,25,16,1834,8,6,6,4
58897506,2968,8,2,1834,4,2,4,0
58897529,2973,7,10,917,2,2,1,3
58897552,2978,14,13,917,2,4,0,4
58897573,2982,28,31,917,7,7,6,8
58897595,2986,25,35,2751,8,6,7,9
58897619,2991,25,20,1834,8,6,5,5
58897639,2995,25,26,917,8,6,10,6
58897660,3000,28,23,1834,7,7,4,6
58897681,3006,32,33,917,8,8,10,8
58897705,3011,28,35,1834,7,7,7,9
58897726,3017,25,27,1834,8,6,5,7
58897746,3025,7,9,1834,2,2,6,2
58897766,3029,16,14,1834,6,4,2,4
58897786,3033,29,30,917,9,7,11,7
58897808,3039,12,14,1834,5,3,2,4
58897828,3045,29,35,1834,9,7,7,9
58897849,3050,29,27,1834,9,7,5,7
58897873,3053,32,36,917,8,8,9,9
58897894,3058,4,24,4585,3,1,6,6
58897914,3061,15,16,917,4,4,6,4
58897934,3064,10,9,2751,1,3,6,2
