,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
56333730,217,7,24,3668,2,2,6,6
56333756,223,11,24,2751,3,3,6,6
56333777,227,25,21,917,8,6,7,5
56333801,231,7,13,1834,2,2,0,4
56333823,236,22,21,917,9,5,7,5
56333844,240,21,16,917,7,5,6,4
56333865,245,28,24,917,7,7,6,6
56333885,250,4,6,1834,3,1,0,2
56333908,254,11,13,1834,3,3,0,4
56333931,257,25,34,2751,8,6,12,8
56333952,260,7,14,1834,2,2,2,4
56333974,263,25,15,2751,8,6,4,4
56333997,267,24,15,1834,6,6,4,4
56334020,272,22,21,917,9,5,7,5
56334043,277,29,31,1834,9,7,6,8
56334064,282,7,14,1834,2,2,2,4
56334085,286,11,10,917,3,3,1,3
56334107,291,4,8,917,3,1,4,2
56334128,295,25,15,2751,8,6,4,4
56334150,300,7,10,917,2,2,1,3
56334174,305,4,9,1834,3,1,6,2
56334196,309,7,5,1834,2,2,5,1
56334216,313,22,16,1834,9,5,6,4
56334237,317,11,5,1834,3,3,5,1
56334261,321,11,5,1834,3,3,5,1
56334281,325,8,3,1834,4,2,1,1
56334304,328,24,28,917,6,6,7,7
56334326,331,28,37,2751,7,7,11,9
56334348,336,11,20,1834,3,3,5,5
56334368,341,8,16,1834,4,2,6,4
56334389,346,10,13,917,1,3,0,4
56334412,350,11,13,1834,3,3,0,4
56334435,355,28,35,1834,7,7,7,9
56334457,359,32,20,2751,8,8,5,5
56334479,364,8,3,1834,4,2,1,1
56334502,370,11,0,2751,3,3,0,0
56334523,375,7,10,917,2,2,1,3
56334545,381,5,2,917,5,1,4,0
56334565,383,6,11,1834,0,2,3,3
56334586,388,4,6,1834,3,1,0,2
56334606,390,7,1,1834,2,2,2,0
56334632,393,11,24,2751,3,3,6,6
56334654,397,25,16,1834,8,6,6,4
56334675,400,8,9,917,4,2,6,2
56334695,403,32,35,917,8,8,7,9
56334717,408,14,24,2751,2,4,6,6
56334742,413,21,16,917,7,5,6,4
56334765,416,11,13,1834,3,3,0,4
56334787,422,8,14,1834,4,2,2,4
56334808,427,11,16,1834,3,3,6,4
56334828,430,11,14,917,3,3,2,4
56334848,432,32,37,1834,8,8,11,9
56334871,435,8,15,1834,4,2,4,4
56334894,441,11,14,917,3,3,2,4
56334917,445,24,21,917,6,6,7,5
56334939,449,14,23,1834,2,4,4,6
56334961,453,11,9,1834,3,3,6,2
56334984,458,29,26,917,9,7,10,6
56335007,465,7,10,917,2,2,1,3
56335027,468,7,10,917,2,2,1,3
56335047,471,28,16,2751,7,7,6,4
56335068,476,4,1,917,3,1,2,0
56335089,482,11,5,1834,3,3,5,1
56335109,486,7,0,1834,2,2,0,0
56335130,488,3,1,917,1,1,2,0
56335151,492,29,37,1834,9,7,11,9
56335173,498,7,13,1834,2,2,0,4
56335195,501,14,24,2751,2,4,6,6
56335218,507,2,0,1834,4,0,0,0
56335242,512,29,35,1834,9,7,7,9
56335264,517,11,13,1834,3,3,0,4
56335286,521,7,9,1834,2,2,6,2
56335310,525,10,3,1834,1,3,1,1
56335332,530,11,24,2751,3,3,6,6
56335355,533,22,24,1834,9,5,6,6
56335379,537,25,15,2751,8,6,4,4
56335399,542,11,6,1834,3,3,0,2
56335422,546,32,37,1834,8,8,11,9
56335443,551,7,10,917,2,2,1,3
56335465,554,32,24,1834,8,8,6,6
56335488,558,32,36,917,8,8,9,9
56335509,560,32,24,1834,8,8,6,6
56335530,564,11,16,1834,3,3,6,4
56335550,569,31,33,1834,6,8,10,8
56335571,572,11,20,1834,3,3,5,5
56335592,576,15,24,1834,4,4,6,6
56335614,581,3,1,917,1,1,2,0
56335634,584,11,18,1834,3,3,1,5
56335656,588,7,13,1834,2,2,0,4
56335679,593,6,8,1834,0,2,4,2
56335700,597,11,15,917,3,3,4,4
56335722,602,12,24,2751,5,3,6,6
56335742,606,8,5,917,4,2,5,1
56335763,610,14,23,1834,2,4,4,6
56335784,614,25,36,2751,8,6,9,9
56335806,619,11,16,1834,3,3,6,4
56335828,622,11,15,917,3,3,4,4
56335850,626,11,16,1834,3,3,6,4
56335871,628,7,5,1834,2,2,5,1
56335893,632,8,16,1834,4,2,6,4
56335916,637,7,24,3668,2,2,6,6
56335936,640,14,13,917,2,4,0,4
56335957,643,10,15,1834,1,3,4,4
56335978,648,25,26,917,8,6,10,6
56335999,653,14,16,1834,2,4,6,4
56336020,656,11,24,2751,3,3,6,6
56336042,660,32,37,1834,8,8,11,9
56336063,665,7,9,1834,2,2,6,2
56336085,668,11,3,1834,3,3,1,1
56336107,672,29,16,2751,9,7,6,4
56336129,676,4,15,2751,3,1,4,4
56336160,682,4,16,2751,3,1,6,4
56336184,688,11,6,1834,3,3,0,2
56336204,691,8,18,2751,4,2,1,5
56336225,697,4,6,1834,3,1,0,2
56336246,700,4,16,2751,3,1,6,4
56336269,704,11,18,1834,3,3,1,5
56336292,709,8,19,2751,4,2,3,5
56336315,715,29,21,1834,9,7,7,5
56336338,720,28,25,917,7,7,8,6
56336360,725,5,20,3668,5,1,5,5
56336386,730,1,12,2751,2,0,5,3
56336409,735,24,15,1834,6,6,4,4
56336432,739,11,20,1834,3,3,5,5
56336452,742,29,37,1834,9,7,11,9
56336477,746,8,18,2751,4,2,1,5
56336501,752,12,0,3668,5,3,0,0
56336522,756,15,0,3668,4,4,0,0
56336544,760,8,14,1834,4,2,2,4
56336565,765,32,35,917,8,8,7,9
56336587,767,32,37,1834,8,8,11,9
56336610,773,7,6,917,2,2,0,2
56336632,776,8,1,1834,4,2,2,0
56336652,780,11,8,917,3,3,4,2
56336675,785,28,30,1834,7,7,11,7
56336696,789,1,0,917,2,0,0,0
56336719,793,35,37,1834,7,9,11,9
56336742,798,11,18,1834,3,3,1,5
56336764,802,4,0,1834,3,1,0,0
56336786,806,8,13,2751,4,2,0,4
56336808,809,25,31,1834,8,6,6,8
56336829,812,8,0,2751,4,2,0,0
56336852,818,32,37,1834,8,8,11,9
56336875,821,7,16,2751,2,2,6,4
56336897,826,32,37,1834,8,8,11,9
56336918,829,32,36,917,8,8,9,9
56336943,832,19,12,1834,3,5,5,3
56336964,837,35,23,2751,7,9,4,6
56336985,841,32,23,2751,8,8,4,6
56337009,847,36,26,2751,9,9,10,6
56337030,851,10,24,3668,1,3,6,6
56337054,855,7,11,917,2,2,3,3
56337076,862,4,16,2751,3,1,6,4
56337098,866,8,16,1834,4,2,6,4
56337119,870,8,9,917,4,2,6,2
56337142,874,11,0,2751,3,3,0,0
56337163,877,32,36,917,8,8,9,9
56337184,882,11,14,917,3,3,2,4
56337205,888,8,12,917,4,2,5,3
56337229,891,22,37,3668,9,5,11,9
56337250,896,7,0,1834,2,2,0,0
56337270,899,11,9,1834,3,3,6,2
56337292,903,8,9,917,4,2,6,2
56337313,907,32,36,917,8,8,9,9
56337334,909,12,4,1834,5,3,3,1
56337357,914,8,6,1834,4,2,0,2
56337379,918,36,37,917,9,9,11,9
56337400,922,22,24,1834,9,5,6,6
56337420,925,28,37,2751,7,7,11,9
56337442,928,12,16,917,5,3,6,4
56337463,933,24,15,1834,6,6,4,4
56337483,937,25,16,1834,8,6,6,4
56337504,940,11,2,2751,3,3,4,0
56337525,945,28,37,2751,7,7,11,9
56337548,949,7,0,1834,2,2,0,0
56337571,955,7,13,1834,2,2,0,4
56337592,959,4,16,2751,3,1,6,4
56337615,965,11,14,917,3,3,2,4
56337637,969,19,10,1834,3,5,1,3
56337659,973,4,0,1834,3,1,0,0
56337682,975,12,15,917,5,3,4,4
56337703,979,14,15,917,2,4,4,4
56337724,983,4,8,917,3,1,4,2
56337744,986,29,34,1834,9,7,12,8
56337764,991,25,23,1834,8,6,4,6
56337785,996,11,20,1834,3,3,5,5
56337807,999,14,0,3668,2,4,0,0
56337829,1003,14,10,917,2,4,1,3
56337851,1007,11,13,1834,3,3,0,4
56337872,1013,7,0,1834,2,2,0,0
56337893,1017,28,16,2751,7,7,6,4
56337914,1022,14,13,917,2,4,0,4
56337934,1025,25,20,1834,8,6,5,5
56337956,1030,14,20,1834,2,4,5,5
56337978,1034,15,16,917,4,4,6,4
56337999,1039,8,15,1834,4,2,4,4
56338020,1042,7,20,2751,2,2,5,5
56338041,1045,11,6,1834,3,3,0,2
56338064,1049,24,15,1834,6,6,4,4
56338084,1053,29,27,1834,9,7,5,7
56338106,1057,29,35,1834,9,7,7,9
56338126,1062,21,26,1834,7,5,10,6
56338151,1066,8,10,1834,4,2,1,3
56338171,1069,28,25,917,7,7,8,6
56338194,1074,22,36,3668,9,5,9,9
56338218,1079,7,3,917,2,2,1,1
56338238,1083,25,20,1834,8,6,5,5
56338261,1088,2,9,1834,4,0,6,2
56338283,1093,12,1,2751,5,3,2,0
56338306,1097,7,15,1834,2,2,4,4
56338332,1102,11,3,1834,3,3,1,1
56338354,1106,14,6,1834,2,4,0,2
56338376,1111,29,37,1834,9,7,11,9
56338397,1114,28,36,1834,7,7,9,9
56338425,1119,28,36,1834,7,7,9,9
56338447,1122,15,14,917,4,4,2,4
56338468,1125,28,22,1834,7,7,9,5
56338492,1129,25,16,1834,8,6,6,4
56338512,1132,11,0,2751,3,3,0,0
56338535,1136,28,35,1834,7,7,7,9
56338558,1141,14,20,1834,2,4,5,5
56338578,1145,25,24,917,8,6,6,6
56338601,1150,7,0,1834,2,2,0,0
56338621,1156,28,26,1834,7,7,10,6
56338644,1159,36,31,1834,9,9,6,8
56338664,1164,8,9,917,4,2,6,2
56338685,1169,28,16,2751,7,7,6,4
56338707,1172,12,5,1834,5,3,5,1
56338729,1175,11,1,2751,3,3,2,0
56338751,1178,11,9,1834,3,3,6,2
56338772,1183,11,13,1834,3,3,0,4
56338794,1186,11,5,1834,3,3,5,1
56338815,1191,10,16,2751,1,3,6,4
56338836,1194,15,24,1834,4,4,6,6
56338858,1198,28,23,1834,7,7,4,6
56338881,1201,29,21,1834,9,7,7,5
56338904,1206,33,35,1834,10,8,7,9
56338927,1209,8,13,2751,4,2,0,4
56338949,1212,11,1,2751,3,3,2,0
56338970,1216,14,3,2751,2,4,1,1
56338992,1220,4,0,1834,3,1,0,0
56339012,1223,28,30,1834,7,7,11,7
56339032,1227,29,24,1834,9,7,6,6
56339056,1232,2,0,1834,4,0,0,0
56339076,1236,25,35,2751,8,6,7,9
56339097,1239,11,23,2751,3,3,4,6
56339117,1244,6,9,2751,0,2,6,2
56339139,1248,29,20,2751,9,7,5,5
56339162,1255,11,10,917,3,3,1,3
56339185,1259,4,18,3668,3,1,1,5
56339207,1263,11,13,1834,3,3,0,4
56339228,1267,15,4,2751,4,4,3,1
56339250,1272,11,5,1834,3,3,5,1
56339271,1276,5,16,2751,5,1,6,4
56339295,1281,28,23,1834,7,7,4,6
56339318,1287,32,26,1834,8,8,10,6
56339339,1291,11,7,917,3,3,2,2
56339361,1294,11,9,1834,3,3,6,2
56339383,1298,12,20,1834,5,3,5,5
56339404,1302,29,36,1834,9,7,9,9
56339424,1306,7,15,1834,2,2,4,4
56339445,1310,25,37,2751,8,6,11,9
56339466,1314,8,13,2751,4,2,0,4
56339489,1317,1,2,917,2,0,4,0
56339510,1322,29,22,1834,9,7,9,5
56339534,1327,22,30,1834,9,5,11,7
56339556,1333,29,21,1834,9,7,7,5
56339577,1337,25,33,1834,8,6,10,8
56339598,1341,7,1,1834,2,2,2,0
56339620,1345,24,15,1834,6,6,4,4
56339643,1349,14,16,1834,2,4,6,4
56339664,1353,4,13,2751,3,1,0,4
56339684,1357,11,10,917,3,3,1,3
56339706,1362,11,16,1834,3,3,6,4
56339726,1366,11,0,2751,3,3,0,0
56339747,1370,32,36,917,8,8,9,9
56339768,1374,8,15,1834,4,2,4,4
56339790,1379,4,18,3668,3,1,1,5
56339810,1382,24,32,1834,6,6,8,8
56339832,1387,7,0,1834,2,2,0,0
56339854,1391,12,20,1834,5,3,5,5
56339877,1395,8,10,1834,4,2,1,3
56339899,1399,8,6,1834,4,2,0,2
56339924,1404,26,34,1834,10,6,12,8
56339948,1408,28,15,2751,7,7,4,4
56339971,1412,8,7,917,4,2,2,2
56339993,1417,32,35,917,8,8,7,9
56340014,1419,11,24,2751,3,3,6,6
56340036,1424,8,10,1834,4,2,1,3
56340057,1427,11,8,917,3,3,4,2
56340078,1432,11,0,2751,3,3,0,0
56340099,1437,5,15,2751,5,1,4,4
56340119,1442,21,22,917,7,5,9,5
56340141,1446,15,24,1834,4,4,6,6
56340161,1449,21,27,1834,7,5,5,7
56340183,1453,7,9,1834,2,2,6,2
56340205,1456,25,23,1834,8,6,4,6
56340227,1461,28,26,1834,7,7,10,6
56340249,1466,7,2,1834,2,2,4,0
56340269,1471,8,2,1834,4,2,4,0
56340289,1474,7,0,1834,2,2,0,0
56340310,1479,7,6,917,2,2,0,2
56340331,1482,32,37,1834,8,8,11,9
56340353,1486,29,35,1834,9,7,7,9
56340377,1491,22,29,1834,9,5,9,7
56340399,1496,29,35,1834,9,7,7,9
56340420,1499,8,10,1834,4,2,1,3
56340443,1505,28,36,1834,7,7,9,9
56340465,1510,29,25,917,9,7,8,6
56340488,1515,11,5,1834,3,3,5,1
56340508,1519,24,15,1834,6,6,4,4
56340532,1524,28,21,1834,7,7,7,5
56340552,1528,7,3,917,2,2,1,1
56340574,1533,15,23,1834,4,4,4,6
56340597,1538,11,14,917,3,3,2,4
56340618,1543,28,29,917,7,7,9,7
56340639,1547,11,9,1834,3,3,6,2
56340660,1551,29,35,1834,9,7,7,9
56340683,1557,32,33,917,8,8,10,8
56340703,1563,32,37,1834,8,8,11,9
56340726,1567,25,36,2751,8,6,9,9
56340752,1572,11,5,1834,3,3,5,1
56340772,1576,25,36,2751,8,6,9,9
56340793,1580,21,15,1834,7,5,4,4
56340815,1583,4,9,1834,3,1,6,2
56340838,1588,4,5,917,3,1,5,1
56340860,1591,25,22,917,8,6,9,5
56340881,1595,25,33,1834,8,6,10,8
56340906,1601,21,23,1834,7,5,4,6
56340927,1607,11,5,1834,3,3,5,1
56340951,1611,4,0,1834,3,1,0,0
56340971,1616,4,16,2751,3,1,6,4
56340993,1622,36,35,917,9,9,7,9
56341015,1626,26,24,1834,10,6,6,6
56341036,1631,12,3,2751,5,3,1,1
56341059,1634,5,18,3668,5,1,1,5
56341081,1639,12,3,2751,5,3,1,1
56341102,1644,7,12,1834,2,2,5,3
56341123,1648,11,18,1834,3,3,1,5
56341146,1653,25,34,2751,8,6,12,8
56341169,1657,4,16,2751,3,1,6,4
56341191,1664,11,16,1834,3,3,6,4
56341213,1668,11,19,1834,3,3,3,5
56341235,1672,11,15,917,3,3,4,4
56341258,1678,8,5,917,4,2,5,1
56341279,1681,32,16,3668,8,8,6,4
56341301,1686,29,37,1834,9,7,11,9
56341322,1689,3,16,3668,1,1,6,4
56341343,1692,8,16,1834,4,2,6,4
56341364,1697,7,24,3668,2,2,6,6
56341384,1700,32,35,917,8,8,7,9
56341405,1704,28,36,1834,7,7,9,9
56341426,1707,2,13,3668,4,0,0,4
56341448,1711,11,9,1834,3,3,6,2
56341472,1716,11,9,1834,3,3,6,2
56341492,1720,12,2,2751,5,3,4,0
56341514,1724,8,16,1834,4,2,6,4
56341536,1728,9,7,1834,6,2,2,2
56341558,1734,28,15,2751,7,7,4,4
56341580,1740,32,37,1834,8,8,11,9
56341601,1744,11,5,1834,3,3,5,1
56341625,1748,28,23,1834,7,7,4,6
56341646,1751,29,23,2751,9,7,4,6
56341668,1755,29,31,1834,9,7,6,8
56341688,1760,7,13,1834,2,2,0,4
56341710,1764,25,23,1834,8,6,4,6
56341731,1767,14,15,917,2,4,4,4
56341753,1771,10,20,2751,1,3,5,5
56341775,1776,29,22,1834,9,7,9,5
56341796,1779,8,9,917,4,2,6,2
56341817,1783,3,14,2751,1,1,2,4
56341842,1788,4,3,917,3,1,1,1
56341864,1794,11,18,1834,3,3,1,5
56341885,1797,8,0,2751,4,2,0,0
56341906,1800,29,21,1834,9,7,7,5
56341927,1804,25,30,1834,8,6,11,7
56341948,1808,28,37,2751,7,7,11,9
56341970,1811,14,12,1834,2,4,5,3
56341993,1817,8,18,2751,4,2,1,5
56342015,1822,25,26,917,8,6,10,6
56342038,1827,25,23,1834,8,6,4,6
56342060,1831,32,23,2751,8,8,4,6
56342083,1835,11,24,2751,3,3,6,6
56342105,1839,28,26,1834,7,7,10,6
56342125,1842,16,24,1834,6,4,6,6
56342147,1848,30,36,1834,11,7,9,9
56342171,1851,32,36,917,8,8,9,9
56342194,1856,8,16,1834,4,2,6,4
56342216,1861,15,24,1834,4,4,6,6
56342237,1864,11,6,1834,3,3,0,2
56342258,1869,3,6,917,1,1,0,2
56342278,1875,29,26,917,9,7,10,6
56342300,1879,11,13,1834,3,3,0,4
56342321,1882,32,36,917,8,8,9,9
56342342,1885,28,33,1834,7,7,10,8
56342362,1889,14,6,1834,2,4,0,2
56342383,1893,32,37,1834,8,8,11,9
56342406,1897,19,24,1834,3,5,6,6
56342430,1902,11,14,917,3,3,2,4
56342453,1908,15,16,917,4,4,6,4
56342476,1912,20,24,917,5,5,6,6
56342496,1916,21,26,1834,7,5,10,6
56342518,1921,8,15,1834,4,2,4,4
56342541,1924,28,23,1834,7,7,4,6
56342562,1928,11,15,917,3,3,4,4
56342583,1932,28,37,2751,7,7,11,9
56342606,1936,29,37,1834,9,7,11,9
56342627,1940,10,6,917,1,3,0,2
56342648,1946,12,10,1834,5,3,1,3
56342668,1949,14,10,917,2,4,1,3
56342690,1952,7,6,917,2,2,0,2
56342711,1955,29,36,1834,9,7,9,9
56342732,1961,5,13,3668,5,1,0,4
56342754,1966,29,34,1834,9,7,12,8
56342776,1972,25,36,2751,8,6,9,9
56342796,1975,12,10,1834,5,3,1,3
56342817,1979,10,15,1834,1,3,4,4
56342839,1983,11,0,2751,3,3,0,0
56342861,1987,11,23,2751,3,3,4,6
56342883,1992,25,16,1834,8,6,6,4
56342906,1997,7,4,917,2,2,3,1
56342927,2000,14,24,2751,2,4,6,6
56342952,2005,11,13,1834,3,3,0,4
56342976,2011,8,11,917,4,2,3,3
56342998,2016,8,12,917,4,2,5,3
56343019,2020,29,35,1834,9,7,7,9
56343039,2023,7,9,1834,2,2,6,2
56343062,2027,11,5,1834,3,3,5,1
56343083,2031,8,18,2751,4,2,1,5
56343103,2036,31,36,1834,6,8,9,9
56343123,2039,14,12,1834,2,4,5,3
56343143,2042,28,16,2751,7,7,6,4
56343164,2046,11,18,1834,3,3,1,5
56343185,2050,29,37,1834,9,7,11,9
56343209,2056,26,30,917,10,6,11,7
56343231,2061,24,33,2751,6,6,10,8
56343254,2066,4,12,1834,3,1,5,3
56343276,2069,25,30,1834,8,6,11,7
56343297,2074,32,37,1834,8,8,11,9
56343319,2078,4,0,1834,3,1,0,0
56343341,2081,33,16,3668,10,8,6,4
56343363,2086,28,17,2751,7,7,8,4
56343385,2089,29,36,1834,9,7,9,9
56343406,2094,11,5,1834,3,3,5,1
56343426,2098,25,28,917,8,6,7,7
56343451,2103,17,16,917,8,4,6,4
56343474,2107,8,16,1834,4,2,6,4
56343498,2112,28,31,917,7,7,6,8
56343521,2116,21,16,917,7,5,6,4
56343542,2121,11,0,2751,3,3,0,0
56343564,2125,11,14,917,3,3,2,4
56343586,2130,28,37,2751,7,7,11,9
56343609,2134,28,23,1834,7,7,4,6
56343631,2138,7,9,1834,2,2,6,2
56343653,2142,29,37,1834,9,7,11,9
56343677,2147,8,16,1834,4,2,6,4
56343697,2151,4,16,2751,3,1,6,4
56343719,2155,11,1,2751,3,3,2,0
56343741,2160,2,0,1834,4,0,0,0
56343762,2164,14,13,917,2,4,0,4
56343784,2167,8,15,1834,4,2,4,4
56343804,2169,24,36,2751,6,6,9,9
56343825,2172,28,37,2751,7,7,11,9
56343849,2177,26,36,2751,10,6,9,9
56343871,2182,29,35,1834,9,7,7,9
56343893,2188,28,36,1834,7,7,9,9
56343913,2191,11,20,1834,3,3,5,5
56343933,2195,29,35,1834,9,7,7,9
56343955,2200,11,9,1834,3,3,6,2
56343977,2204,36,35,917,9,9,7,9
56343998,2209,31,24,1834,6,8,6,6
56344019,2215,8,16,1834,4,2,6,4
56344041,2219,28,36,1834,7,7,9,9
56344062,2224,7,13,1834,2,2,0,4
56344084,2229,12,1,2751,5,3,2,0
56344104,2233,4,10,1834,3,1,1,3
56344124,2238,32,23,2751,8,8,4,6
56344147,2242,3,20,3668,1,1,5,5
56344167,2245,8,14,1834,4,2,2,4
56344189,2248,32,36,917,8,8,9,9
56344211,2252,25,28,917,8,6,7,7
56344232,2255,15,24,1834,4,4,6,6
56344253,2260,28,35,1834,7,7,7,9
56344275,2263,25,26,917,8,6,10,6
56344297,2269,25,35,2751,8,6,7,9
56344321,2274,8,9,917,4,2,6,2
56344342,2279,11,6,1834,3,3,0,2
56344365,2283,10,13,917,1,3,0,4
56344386,2287,28,37,2751,7,7,11,9
56344406,2291,8,2,1834,4,2,4,0
56344427,2295,11,5,1834,3,3,5,1
56344450,2299,29,37,1834,9,7,11,9
56344472,2305,25,24,917,8,6,6,6
56344496,2310,32,35,917,8,8,7,9
56344520,2315,31,35,917,6,8,7,9
56344542,2319,14,11,917,2,4,3,3
56344566,2323,11,14,917,3,3,2,4
56344587,2326,11,5,1834,3,3,5,1
56344610,2330,11,5,1834,3,3,5,1
56344632,2335,25,23,1834,8,6,4,6
56344654,2339,28,24,917,7,7,6,6
56344676,2342,10,16,2751,1,3,6,4
56344696,2347,28,33,1834,7,7,10,8
56344717,2350,12,24,2751,5,3,6,6
56344737,2355,29,36,1834,9,7,9,9
56344763,2363,7,13,1834,2,2,0,4
56344783,2366,11,20,1834,3,3,5,5
56344803,2370,21,31,2751,7,5,6,8
56344825,2374,29,34,1834,9,7,12,8
56344845,2378,32,15,3668,8,8,4,4
56344868,2383,25,26,917,8,6,10,6
56344889,2388,36,37,917,9,9,11,9
56344911,2393,8,2,1834,4,2,4,0
56344932,2397,25,24,917,8,6,6,6
56344953,2401,28,36,1834,7,7,9,9
56344974,2405,11,9,1834,3,3,6,2
56344995,2408,12,14,1834,5,3,2,4
56345016,2412,8,16,1834,4,2,6,4
56345037,2415,28,23,1834,7,7,4,6
56345058,2419,8,16,1834,4,2,6,4
56345080,2422,32,35,917,8,8,7,9
56345101,2428,7,13,1834,2,2,0,4
56345123,2434,11,9,1834,3,3,6,2
56345145,2439,28,23,1834,7,7,4,6
56345167,2442,32,27,1834,8,8,5,7
56345188,2446,32,36,917,8,8,9,9
56345210,2450,22,27,2751,9,5,5,7
56345230,2456,29,37,1834,9,7,11,9
56345252,2461,33,37,917,10,8,11,9
56345275,2466,28,37,2751,7,7,11,9
56345296,2470,25,31,1834,8,6,6,8
56345317,2474,32,34,1834,8,8,12,8
56345340,2479,8,2,1834,4,2,4,0
56345360,2483,31,24,1834,6,8,6,6
56345382,2486,31,23,1834,6,8,4,6
56345404,2491,8,7,917,4,2,2,2
56345424,2496,22,20,1834,9,5,5,5
56345446,2500,14,10,917,2,4,1,3
56345466,2504,29,23,2751,9,7,4,6
56345488,2508,32,33,917,8,8,10,8
56345510,2512,7,0,1834,2,2,0,0
56345531,2517,7,9,1834,2,2,6,2
56345552,2521,29,36,1834,9,7,9,9
56345572,2524,14,15,917,2,4,4,4
56345592,2528,8,1,1834,4,2,2,0
56345616,2533,25,17,1834,8,6,8,4
56345637,2535,24,26,1834,6,6,10,6
56345659,2542,11,13,1834,3,3,0,4
56345680,2546,26,37,2751,10,6,11,9
56345703,2550,4,7,917,3,1,2,2
56345725,2555,4,3,917,3,1,1,1
56345747,2561,11,0,2751,3,3,0,0
56345769,2565,8,9,917,4,2,6,2
56345790,2570,19,24,1834,3,5,6,6
56345813,2574,8,10,1834,4,2,1,3
56345834,2577,21,16,917,7,5,6,4
56345857,2583,11,16,1834,3,3,6,4
56345877,2587,25,33,1834,8,6,10,8
56345899,2591,16,19,1834,6,4,3,5
56345921,2595,29,37,1834,9,7,11,9
56345945,2599,11,3,1834,3,3,1,1
56345966,2603,14,23,1834,2,4,4,6
56345987,2607,3,5,1834,1,1,5,1
56346010,2613,5,6,2751,5,1,0,2
56346030,2618,11,6,1834,3,3,0,2
56346053,2622,11,0,2751,3,3,0,0
56346074,2625,14,6,1834,2,4,0,2
56346095,2629,28,23,1834,7,7,4,6
56346120,2636,12,16,917,5,3,6,4
56346140,2638,36,37,917,9,9,11,9
56346162,2642,15,13,1834,4,4,0,4
56346183,2646,24,36,2751,6,6,9,9
56346207,2652,7,3,917,2,2,1,1
56346227,2657,11,8,917,3,3,4,2
56346249,2664,10,5,2751,1,3,5,1
56346271,2666,11,13,1834,3,3,0,4
56346292,2671,4,0,1834,3,1,0,0
56346314,2674,5,10,2751,5,1,1,3
56346334,2679,8,6,1834,4,2,0,2
56346357,2683,29,16,2751,9,7,6,4
56346380,2687,25,15,2751,8,6,4,4
56346400,2692,11,6,1834,3,3,0,2
56346422,2697,14,5,2751,2,4,5,1
56346447,2702,28,31,917,7,7,6,8
56346469,2706,11,20,1834,3,3,5,5
56346491,2709,28,33,1834,7,7,10,8
56346511,2714,32,28,917,8,8,7,7
56346532,2719,11,18,1834,3,3,1,5
56346552,2722,10,14,917,1,3,2,4
56346572,2726,32,36,917,8,8,9,9
56346595,2728,21,16,917,7,5,6,4
56346619,2734,21,26,1834,7,5,10,6
56346641,2739,12,16,917,5,3,6,4
56346665,2745,22,26,917,9,5,10,6
56346685,2749,25,23,1834,8,6,4,6
56346705,2752,7,3,917,2,2,1,1
56346729,2758,7,13,1834,2,2,0,4
56346752,2761,11,2,2751,3,3,4,0
56346775,2765,29,35,1834,9,7,7,9
56346797,2769,11,9,1834,3,3,6,2
56346819,2772,7,3,917,2,2,1,1
