,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40320689,1086,7,9,1834,2,2,6,2
40320711,1090,11,15,917,3,3,4,4
40320732,1095,7,5,1834,2,2,5,1
40320752,1098,11,6,1834,3,3,0,2
40320775,1102,7,12,1834,2,2,5,3
40320798,1105,28,37,2751,7,7,11,9
40320819,1109,11,20,1834,3,3,5,5
40320843,1113,35,36,917,7,9,9,9
40320864,1117,25,23,1834,8,6,4,6
40320888,1121,19,16,1834,3,5,6,4
40320911,1125,32,37,1834,8,8,11,9
40320933,1130,14,24,2751,2,4,6,6
40320955,1134,25,15,2751,8,6,4,4
40320976,1138,11,3,1834,3,3,1,1
40320998,1142,8,12,917,4,2,5,3
40321020,1147,29,35,1834,9,7,7,9
40321041,1151,11,24,2751,3,3,6,6
40321062,1154,28,26,1834,7,7,10,6
40321084,1157,29,36,1834,9,7,9,9
40321107,1161,25,36,2751,8,6,9,9
40321130,1164,28,36,1834,7,7,9,9
40321152,1169,8,2,1834,4,2,4,0
40321174,1173,11,9,1834,3,3,6,2
40321196,1178,25,21,917,8,6,7,5
40321218,1182,29,34,1834,9,7,12,8
40321240,1185,4,18,3668,3,1,1,5
40321264,1190,8,14,1834,4,2,2,4
40321285,1193,1,6,1834,2,0,0,2
40321306,1196,11,12,917,3,3,5,3
40321327,1200,11,24,2751,3,3,6,6
40321349,1203,28,16,2751,7,7,6,4
40321371,1208,28,16,2751,7,7,6,4
40321392,1210,25,30,1834,8,6,11,7
40321414,1214,11,1,2751,3,3,2,0
40321436,1217,11,8,917,3,3,4,2
40321459,1221,15,11,917,4,4,3,3
40321482,1225,25,23,1834,8,6,4,6
40321503,1228,21,16,917,7,5,6,4
40321523,1232,11,13,1834,3,3,0,4
40321547,1236,32,16,3668,8,8,6,4
40321570,1240,11,16,1834,3,3,6,4
40321592,1245,10,15,1834,1,3,4,4
40321616,1248,32,23,2751,8,8,4,6
40321639,1252,7,9,1834,2,2,6,2
40321659,1256,32,23,2751,8,8,4,6
40321681,1261,21,35,3668,7,5,7,9
40321702,1266,4,14,2751,3,1,2,4
40321723,1271,12,10,1834,5,3,1,3
40321744,1274,7,24,3668,2,2,6,6
40321766,1277,21,16,917,7,5,6,4
40321789,1281,26,22,917,10,6,9,5
40321811,1285,11,15,917,3,3,4,4
40321832,1288,28,23,1834,7,7,4,6
40321859,1295,15,20,917,4,4,5,5
40321881,1297,11,13,1834,3,3,0,4
40321905,1302,11,23,2751,3,3,4,6
40321926,1306,29,34,1834,9,7,12,8
40321948,1309,8,9,917,4,2,6,2
40321968,1311,15,13,1834,4,4,0,4
40321990,1317,15,3,2751,4,4,1,1
40322016,1322,25,23,1834,8,6,4,6
40322037,1326,25,16,1834,8,6,6,4
40322060,1330,16,37,4585,6,4,11,9
40322080,1336,12,10,1834,5,3,1,3
40322101,1339,5,0,2751,5,1,0,0
40322121,1342,29,37,1834,9,7,11,9
40322144,1347,4,16,2751,3,1,6,4
40322166,1350,11,13,1834,3,3,0,4
40322188,1355,11,3,1834,3,3,1,1
40322208,1360,29,26,917,9,7,10,6
40322231,1363,8,1,1834,4,2,2,0
40322252,1366,8,18,2751,4,2,1,5
40322273,1370,11,7,917,3,3,2,2
40322293,1373,25,35,2751,8,6,7,9
40322314,1378,31,24,1834,6,8,6,6
40322336,1383,24,35,2751,6,6,7,9
40322359,1387,7,6,917,2,2,0,2
40322380,1391,25,17,1834,8,6,8,4
40322403,1395,25,16,1834,8,6,6,4
40322425,1399,29,35,1834,9,7,7,9
40322448,1402,14,9,2751,2,4,6,2
40322470,1406,7,10,917,2,2,1,3
40322490,1410,14,13,917,2,4,0,4
40322513,1414,12,24,2751,5,3,6,6
40322537,1420,12,14,1834,5,3,2,4
40322558,1426,11,16,1834,3,3,6,4
40322579,1428,28,20,1834,7,7,5,5
40322605,1434,15,16,917,4,4,6,4
40322626,1437,11,3,1834,3,3,1,1
40322648,1440,11,5,1834,3,3,5,1
40322670,1444,32,36,917,8,8,9,9
40322695,1449,25,36,2751,8,6,9,9
40322718,1453,28,22,1834,7,7,9,5
40322740,1457,11,3,1834,3,3,1,1
40322762,1460,29,37,1834,9,7,11,9
40322784,1463,28,15,2751,7,7,4,4
40322806,1468,11,13,1834,3,3,0,4
40322827,1472,4,3,917,3,1,1,1
40322847,1477,14,13,917,2,4,0,4
40322868,1479,11,0,2751,3,3,0,0
40322890,1483,7,5,1834,2,2,5,1
40322913,1489,8,3,1834,4,2,1,1
40322935,1493,11,0,2751,3,3,0,0
40322956,1497,11,3,1834,3,3,1,1
40322980,1502,29,31,1834,9,7,6,8
40323002,1507,11,15,917,3,3,4,4
40323024,1510,10,1,2751,1,3,2,0
40323044,1513,11,3,1834,3,3,1,1
40323065,1517,11,6,1834,3,3,0,2
40323086,1520,25,37,2751,8,6,11,9
40323107,1524,11,13,1834,3,3,0,4
40323128,1527,11,6,1834,3,3,0,2
40323152,1533,25,21,917,8,6,7,5
40323173,1536,4,0,1834,3,1,0,0
40323193,1540,14,10,917,2,4,1,3
40323216,1543,7,13,1834,2,2,0,4
40323240,1548,15,7,1834,4,4,2,2
40323263,1554,25,33,1834,8,6,10,8
40323288,1558,32,37,1834,8,8,11,9
40323309,1561,29,35,1834,9,7,7,9
40323329,1564,4,1,917,3,1,2,0
40323352,1569,10,0,2751,1,3,0,0
40323375,1571,11,16,1834,3,3,6,4
40323400,1576,15,23,1834,4,4,4,6
40323423,1580,5,16,2751,5,1,6,4
40323445,1583,14,9,2751,2,4,6,2
40323467,1587,7,3,917,2,2,1,1
40323489,1592,11,13,1834,3,3,0,4
40323509,1595,14,20,1834,2,4,5,5
40323530,1600,11,16,1834,3,3,6,4
40323553,1605,10,3,1834,1,3,1,1
40323573,1609,32,20,2751,8,8,5,5
40323597,1613,28,35,1834,7,7,7,9
40323618,1617,8,14,1834,4,2,2,4
40323641,1623,29,33,917,9,7,10,8
40323664,1628,12,14,1834,5,3,2,4
40323685,1633,11,0,2751,3,3,0,0
40323709,1637,11,16,1834,3,3,6,4
40323730,1639,32,24,1834,8,8,6,6
40323753,1644,28,37,2751,7,7,11,9
40323776,1648,29,37,1834,9,7,11,9
40323798,1652,32,26,1834,8,8,10,6
40323820,1657,19,24,1834,3,5,6,6
40323843,1663,4,3,917,3,1,1,1
40323864,1665,32,30,1834,8,8,11,7
40323884,1668,21,20,917,7,5,5,5
40323905,1673,29,27,1834,9,7,5,7
40323925,1677,14,19,917,2,4,3,5
40323948,1682,15,13,1834,4,4,0,4
40323970,1687,28,27,917,7,7,5,7
40323991,1691,7,14,1834,2,2,2,4
40324012,1696,15,20,917,4,4,5,5
40324032,1700,4,12,1834,3,1,5,3
40324053,1704,11,10,917,3,3,1,3
40324076,1708,29,37,1834,9,7,11,9
40324097,1712,8,14,1834,4,2,2,4
40324121,1716,11,16,1834,3,3,6,4
40324145,1721,25,34,2751,8,6,12,8
40324168,1726,25,29,917,8,6,9,7
40324190,1730,7,16,2751,2,2,6,4
40324212,1734,26,24,1834,10,6,6,6
40324234,1737,7,13,1834,2,2,0,4
40324255,1743,28,36,1834,7,7,9,9
40324278,1746,13,16,2751,0,4,6,4
40324301,1750,29,35,1834,9,7,7,9
40324325,1754,25,16,1834,8,6,6,4
40324349,1757,32,36,917,8,8,9,9
40324372,1762,32,28,917,8,8,7,7
40324393,1766,26,28,1834,10,6,7,7
40324418,1772,8,3,1834,4,2,1,1
40324440,1775,25,35,2751,8,6,7,9
40324464,1779,24,30,2751,6,6,11,7
40324484,1784,11,9,1834,3,3,6,2
40324505,1787,11,5,1834,3,3,5,1
40324526,1789,29,17,2751,9,7,8,4
40324549,1794,4,12,1834,3,1,5,3
40324571,1797,24,15,1834,6,6,4,4
40324593,1802,8,3,1834,4,2,1,1
40324614,1807,25,21,917,8,6,7,5
40324635,1813,7,0,1834,2,2,0,0
40324657,1819,8,2,1834,4,2,4,0
40324680,1824,11,0,2751,3,3,0,0
40324701,1828,4,1,917,3,1,2,0
40324723,1831,8,16,1834,4,2,6,4
40324743,1834,8,11,917,4,2,3,3
40324767,1837,22,16,1834,9,5,6,4
40324790,1841,28,36,1834,7,7,9,9
40324811,1847,11,16,1834,3,3,6,4
40324833,1852,11,14,917,3,3,2,4
40324856,1858,29,35,1834,9,7,7,9
40324879,1861,5,13,3668,5,1,0,4
40324902,1865,25,27,1834,8,6,5,7
40324922,1868,22,21,917,9,5,7,5
40324943,1872,4,1,917,3,1,2,0
40324965,1875,11,18,1834,3,3,1,5
40324985,1879,29,24,1834,9,7,6,6
40325007,1882,32,37,1834,8,8,11,9
40325027,1886,28,36,1834,7,7,9,9
40325048,1888,24,16,1834,6,6,6,4
40325070,1895,11,12,917,3,3,5,3
40325092,1898,25,22,917,8,6,9,5
40325113,1902,25,28,917,8,6,7,7
40325135,1905,28,23,1834,7,7,4,6
40325155,1909,35,37,1834,7,9,11,9
40325177,1913,25,36,2751,8,6,9,9
40325198,1918,25,36,2751,8,6,9,9
40325220,1922,8,12,917,4,2,5,3
40325244,1927,28,16,2751,7,7,6,4
40325265,1930,25,30,1834,8,6,11,7
40325289,1934,29,35,1834,9,7,7,9
40325311,1938,25,30,1834,8,6,11,7
40325333,1942,8,12,917,4,2,5,3
40325356,1948,11,6,1834,3,3,0,2
40325376,1952,25,22,917,8,6,9,5
40325399,1955,7,20,2751,2,2,5,5
40325420,1959,14,15,917,2,4,4,4
40325441,1961,29,36,1834,9,7,9,9
40325462,1966,11,20,1834,3,3,5,5
40325485,1970,14,12,1834,2,4,5,3
40325508,1974,7,16,2751,2,2,6,4
40325530,1979,11,24,2751,3,3,6,6
40325551,1983,29,35,1834,9,7,7,9
40325572,1987,25,23,1834,8,6,4,6
40325594,1991,28,23,1834,7,7,4,6
40325616,1996,25,30,1834,8,6,11,7
40325640,2001,33,34,917,10,8,12,8
40325662,2004,11,0,2751,3,3,0,0
40325684,2008,15,13,1834,4,4,0,4
40325707,2010,15,24,1834,4,4,6,6
40325729,2013,19,24,1834,3,5,6,6
40325749,2016,10,20,2751,1,3,5,5
40325772,2021,25,26,917,8,6,10,6
40325795,2024,7,13,1834,2,2,0,4
40325816,2029,20,23,917,5,5,4,6
40325839,2035,8,15,1834,4,2,4,4
40325860,2038,11,16,1834,3,3,6,4
40325884,2043,4,6,1834,3,1,0,2
40325905,2047,32,26,1834,8,8,10,6
40325927,2051,4,15,2751,3,1,4,4
40325954,2058,8,20,2751,4,2,5,5
40325980,2061,7,3,917,2,2,1,1
40326002,2065,32,37,1834,8,8,11,9
40326024,2067,11,6,1834,3,3,0,2
40326044,2071,28,33,1834,7,7,10,8
40326072,2078,8,0,2751,4,2,0,0
40326094,2082,11,20,1834,3,3,5,5
40326117,2087,7,13,1834,2,2,0,4
40326138,2090,28,16,2751,7,7,6,4
40326160,2094,11,16,1834,3,3,6,4
40326182,2097,32,25,1834,8,8,8,6
40326204,2102,22,25,917,9,5,8,6
40326225,2107,7,6,917,2,2,0,2
40326247,2110,11,24,2751,3,3,6,6
40326270,2114,32,33,917,8,8,10,8
40326290,2118,17,16,917,8,4,6,4
40326313,2123,28,36,1834,7,7,9,9
40326335,2128,11,1,2751,3,3,2,0
40326355,2131,32,35,917,8,8,7,9
40326377,2135,25,37,2751,8,6,11,9
40326398,2138,14,12,1834,2,4,5,3
40326421,2145,28,37,2751,7,7,11,9
40326443,2151,29,35,1834,9,7,7,9
40326464,2154,32,26,1834,8,8,10,6
40326488,2160,11,12,917,3,3,5,3
40326510,2164,15,18,1834,4,4,1,5
40326531,2168,7,1,1834,2,2,2,0
40326552,2171,7,13,1834,2,2,0,4
40326575,2177,25,29,917,8,6,9,7
40326596,2181,8,5,917,4,2,5,1
40326619,2188,28,36,1834,7,7,9,9
40326641,2192,7,2,1834,2,2,4,0
40326661,2195,33,36,917,10,8,9,9
40326686,2199,32,34,1834,8,8,12,8
40326707,2204,25,21,917,8,6,7,5
40326728,2208,25,16,1834,8,6,6,4
40326751,2215,15,23,1834,4,4,4,6
40326771,2218,4,0,1834,3,1,0,0
40326793,2222,32,15,3668,8,8,4,4
40326815,2226,29,22,1834,9,7,9,5
40326836,2229,10,20,2751,1,3,5,5
40326858,2232,29,34,1834,9,7,12,8
40326880,2235,25,26,917,8,6,10,6
40326901,2239,11,0,2751,3,3,0,0
40326923,2244,11,2,2751,3,3,4,0
40326946,2247,26,23,2751,10,6,4,6
40326966,2250,14,7,1834,2,4,2,2
40326987,2254,28,31,917,7,7,6,8
40327010,2259,29,31,1834,9,7,6,8
40327030,2261,22,28,1834,9,5,7,7
40327051,2267,11,5,1834,3,3,5,1
40327073,2269,7,5,1834,2,2,5,1
40327094,2274,8,16,1834,4,2,6,4
40327117,2277,28,24,917,7,7,6,6
40327140,2282,28,23,1834,7,7,4,6
40327163,2288,32,36,917,8,8,9,9
40327185,2293,25,24,917,8,6,6,6
40327206,2297,7,13,1834,2,2,0,4
40327226,2302,3,5,1834,1,1,5,1
40327247,2304,8,14,1834,4,2,2,4
40327267,2308,32,28,917,8,8,7,7
40327288,2310,28,36,1834,7,7,9,9
40327309,2314,8,0,2751,4,2,0,0
40327331,2318,7,5,1834,2,2,5,1
40327353,2322,11,10,917,3,3,1,3
40327376,2326,14,12,1834,2,4,5,3
40327397,2330,32,37,1834,8,8,11,9
40327419,2333,7,20,2751,2,2,5,5
40327439,2336,25,16,1834,8,6,6,4
40327463,2342,29,35,1834,9,7,7,9
40327484,2346,11,2,2751,3,3,4,0
40327506,2349,11,6,1834,3,3,0,2
40327528,2354,9,16,1834,6,2,6,4
40327549,2358,32,37,1834,8,8,11,9
40327569,2362,31,35,917,6,8,7,9
40327589,2365,15,9,1834,4,4,6,2
40327613,2370,24,36,2751,6,6,9,9
40327634,2374,7,3,917,2,2,1,1
40327654,2377,28,36,1834,7,7,9,9
40327675,2382,7,0,1834,2,2,0,0
40327697,2387,11,6,1834,3,3,0,2
40327718,2391,25,22,917,8,6,9,5
40327741,2395,28,23,1834,7,7,4,6
40327764,2399,11,16,1834,3,3,6,4
40327785,2403,8,13,2751,4,2,0,4
40327806,2408,25,36,2751,8,6,9,9
40327826,2412,11,3,1834,3,3,1,1
40327846,2417,7,1,1834,2,2,2,0
40327870,2422,25,34,2751,8,6,12,8
40327891,2425,12,16,917,5,3,6,4
40327913,2430,32,36,917,8,8,9,9
40327933,2435,29,37,1834,9,7,11,9
40327954,2439,11,2,2751,3,3,4,0
40327979,2445,29,24,1834,9,7,6,6
40328001,2449,11,24,2751,3,3,6,6
40328022,2453,29,37,1834,9,7,11,9
40328042,2457,21,29,1834,7,5,9,7
40328063,2460,11,0,2751,3,3,0,0
40328085,2465,15,13,1834,4,4,0,4
40328105,2468,14,13,917,2,4,0,4
40328126,2473,25,16,1834,8,6,6,4
40328147,2477,25,23,1834,8,6,4,6
40328169,2480,15,3,2751,4,4,1,1
40328191,2483,14,13,917,2,4,0,4
40328213,2487,28,36,1834,7,7,9,9
40328233,2490,28,35,1834,7,7,7,9
40328254,2495,7,6,917,2,2,0,2
40328276,2498,7,8,917,2,2,4,2
40328297,2502,25,23,1834,8,6,4,6
40328317,2507,25,23,1834,8,6,4,6
40328337,2510,11,14,917,3,3,2,4
40328358,2514,28,23,1834,7,7,4,6
40328378,2518,11,10,917,3,3,1,3
40328398,2520,29,36,1834,9,7,9,9
40328422,2525,7,20,2751,2,2,5,5
40328447,2531,8,0,2751,4,2,0,0
40328468,2535,29,36,1834,9,7,9,9
40328491,2538,8,18,2751,4,2,1,5
40328512,2542,11,14,917,3,3,2,4
40328533,2547,14,24,2751,2,4,6,6
40328555,2551,29,16,2751,9,7,6,4
40328576,2556,29,30,917,9,7,11,7
40328597,2559,4,2,917,3,1,4,0
40328618,2562,11,6,1834,3,3,0,2
40328640,2565,4,2,917,3,1,4,0
40328661,2568,7,0,1834,2,2,0,0
40328684,2571,8,12,917,4,2,5,3
40328705,2576,11,14,917,3,3,2,4
40328728,2579,8,3,1834,4,2,1,1
40328748,2583,11,18,1834,3,3,1,5
40328772,2588,11,16,1834,3,3,6,4
