,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
79102958,570,3,0,917,1,1,0,0
79102979,577,14,10,917,2,4,1,3
79103002,583,25,35,2751,8,6,7,9
79103022,588,25,20,1834,8,6,5,5
79103042,595,10,13,917,1,3,0,4
79103063,600,11,13,1834,3,3,0,4
79103085,608,25,31,1834,8,6,6,8
79103107,616,19,13,1834,3,5,0,4
79103129,624,11,0,2751,3,3,0,0
79103151,632,3,1,917,1,1,2,0
79103173,639,11,20,1834,3,3,5,5
79103196,647,28,26,1834,7,7,10,6
79103218,654,15,6,2751,4,4,0,2
79103239,662,7,13,1834,2,2,0,4
79103262,672,21,24,917,7,5,6,6
79103282,682,25,36,2751,8,6,9,9
79103304,689,4,14,2751,3,1,2,4
79103328,696,10,13,917,1,3,0,4
79103350,707,29,16,2751,9,7,6,4
79103371,714,3,0,917,1,1,0,0
79103391,723,29,23,2751,9,7,4,6
79103413,731,7,16,2751,2,2,6,4
79103436,739,15,6,2751,4,4,0,2
79103458,745,32,33,917,8,8,10,8
79103478,751,24,36,2751,6,6,9,9
79103500,757,22,37,3668,9,5,11,9
79103521,764,33,26,1834,10,8,10,6
79103544,772,8,2,1834,4,2,4,0
79103564,778,8,14,1834,4,2,2,4
79103584,783,32,26,1834,8,8,10,6
79103605,790,28,30,1834,7,7,11,7
79103625,795,11,18,1834,3,3,1,5
79103650,805,8,24,3668,4,2,6,6
79103674,810,7,2,1834,2,2,4,0
79103695,817,11,6,1834,3,3,0,2
79103718,825,11,20,1834,3,3,5,5
79103739,832,28,20,1834,7,7,5,5
79103759,837,29,35,1834,9,7,7,9
79103779,844,9,15,1834,6,2,4,4
79103799,851,29,37,1834,9,7,11,9
79103820,858,7,13,1834,2,2,0,4
79103840,865,11,10,917,3,3,1,3
79103861,870,36,30,1834,9,9,11,7
79103884,876,21,37,3668,7,5,11,9
79103907,881,3,2,1834,1,1,4,0
79103927,886,28,35,1834,7,7,7,9
79103947,889,25,27,1834,8,6,5,7
79103969,895,7,13,1834,2,2,0,4
79103992,904,29,37,1834,9,7,11,9
79104012,908,28,35,1834,7,7,7,9
79104032,915,11,13,1834,3,3,0,4
79104052,919,28,29,917,7,7,9,7
79104074,924,25,17,1834,8,6,8,4
79104096,935,11,18,1834,3,3,1,5
79104119,942,11,13,1834,3,3,0,4
79104140,948,28,16,2751,7,7,6,4
79104163,954,4,16,2751,3,1,6,4
79104185,960,26,22,917,10,6,9,5
79104207,967,28,33,1834,7,7,10,8
79104228,976,25,20,1834,8,6,5,5
79104249,985,32,15,3668,8,8,4,4
79104271,994,7,6,917,2,2,0,2
79104291,999,11,24,2751,3,3,6,6
79104312,1005,15,23,1834,4,4,4,6
79104334,1012,29,36,1834,9,7,9,9
79104355,1018,25,22,917,8,6,9,5
79104375,1023,21,37,3668,7,5,11,9
79104395,1027,29,25,917,9,7,8,6
79104417,1036,11,9,1834,3,3,6,2
79104440,1045,11,24,2751,3,3,6,6
79104460,1053,28,35,1834,7,7,7,9
79104482,1059,35,37,1834,7,9,11,9
79104510,1069,11,1,2751,3,3,2,0
79104531,1074,28,37,2751,7,7,11,9
79104557,1081,11,9,1834,3,3,6,2
79104579,1088,28,26,1834,7,7,10,6
79104603,1096,29,36,1834,9,7,9,9
79104625,1103,22,34,2751,9,5,12,8
79104646,1108,11,23,2751,3,3,4,6
79104668,1114,8,7,917,4,2,2,2
79104688,1125,4,2,917,3,1,4,0
79104709,1133,4,3,917,3,1,1,1
79104732,1141,29,35,1834,9,7,7,9
79104755,1148,11,9,1834,3,3,6,2
79104776,1153,28,16,2751,7,7,6,4
79104798,1160,4,1,917,3,1,2,0
79104820,1170,19,16,1834,3,5,6,4
79104841,1176,10,20,2751,1,3,5,5
79104863,1183,29,37,1834,9,7,11,9
79104883,1189,32,25,1834,8,8,8,6
79104904,1194,32,31,917,8,8,6,8
79104928,1202,8,6,1834,4,2,0,2
79104949,1209,11,15,917,3,3,4,4
79104971,1216,32,15,3668,8,8,4,4
79104992,1222,8,6,1834,4,2,0,2
79105012,1230,7,8,917,2,2,4,2
79105037,1239,14,23,1834,2,4,4,6
79105059,1245,8,15,1834,4,2,4,4
79105080,1251,28,27,917,7,7,5,7
79105102,1258,11,13,1834,3,3,0,4
79105122,1263,11,6,1834,3,3,0,2
79105144,1271,3,10,1834,1,1,1,3
79105165,1275,29,36,1834,9,7,9,9
79105185,1281,7,2,1834,2,2,4,0
79105211,1288,29,28,917,9,7,7,7
79105232,1294,25,20,1834,8,6,5,5
79105255,1300,11,16,1834,3,3,6,4
79105275,1306,28,24,917,7,7,6,6
79105297,1312,25,22,917,8,6,9,5
79105322,1322,8,4,917,4,2,3,1
79105344,1328,11,24,2751,3,3,6,6
79105364,1333,25,23,1834,8,6,4,6
79105385,1337,7,14,1834,2,2,2,4
79105408,1344,21,26,1834,7,5,10,6
79105430,1352,33,23,3668,10,8,4,6
79105451,1360,12,16,917,5,3,6,4
79105473,1366,25,37,2751,8,6,11,9
79105495,1372,7,6,917,2,2,0,2
79105517,1378,3,13,2751,1,1,0,4
79105540,1385,11,23,2751,3,3,4,6
79105561,1392,8,5,917,4,2,5,1
79105583,1400,14,24,2751,2,4,6,6
79105606,1405,11,16,1834,3,3,6,4
79105627,1410,29,35,1834,9,7,7,9
79105648,1416,4,12,1834,3,1,5,3
79105671,1423,25,37,2751,8,6,11,9
79105693,1429,15,14,917,4,4,2,4
79105714,1434,25,16,1834,8,6,6,4
79105736,1440,32,27,1834,8,8,5,7
79105760,1451,7,1,1834,2,2,2,0
79105780,1456,32,23,2751,8,8,4,6
79105801,1463,28,15,2751,7,7,4,4
79105823,1471,15,6,2751,4,4,0,2
79105843,1477,28,36,1834,7,7,9,9
79105863,1485,18,0,4585,1,5,0,0
79105883,1491,7,0,1834,2,2,0,0
79105904,1495,22,27,2751,9,5,5,7
79105926,1501,6,9,2751,0,2,6,2
79105947,1509,24,33,2751,6,6,10,8
79105968,1517,4,10,1834,3,1,1,3
79105989,1523,28,35,1834,7,7,7,9
79106009,1529,29,34,1834,9,7,12,8
79106030,1536,8,18,2751,4,2,1,5
79106052,1543,32,37,1834,8,8,11,9
79106072,1548,32,37,1834,8,8,11,9
79106092,1556,10,23,2751,1,3,4,6
79106115,1562,3,8,1834,1,1,4,2
79106135,1568,32,37,1834,8,8,11,9
79106158,1577,25,34,2751,8,6,12,8
79106179,1581,28,16,2751,7,7,6,4
79106200,1588,25,22,917,8,6,9,5
79106222,1595,31,23,1834,6,8,4,6
79106242,1600,32,37,1834,8,8,11,9
79106264,1605,4,12,1834,3,1,5,3
79106284,1613,24,15,1834,6,6,4,4
79106304,1619,5,1,1834,5,1,2,0
79106328,1627,11,20,1834,3,3,5,5
79106353,1635,28,35,1834,7,7,7,9
79106374,1642,28,21,1834,7,7,7,5
79106397,1650,7,20,2751,2,2,5,5
79106419,1657,14,16,1834,2,4,6,4
79106439,1666,7,14,1834,2,2,2,4
79106459,1672,15,14,917,4,4,2,4
79106481,1677,7,1,1834,2,2,2,0
79106505,1688,25,17,1834,8,6,8,4
79106527,1696,11,14,917,3,3,2,4
79106549,1705,24,26,1834,6,6,10,6
79106570,1713,8,2,1834,4,2,4,0
79106592,1722,11,13,1834,3,3,0,4
79106613,1727,4,3,917,3,1,1,1
79106637,1737,32,36,917,8,8,9,9
79106657,1741,7,15,1834,2,2,4,4
79106678,1746,7,5,1834,2,2,5,1
79106700,1753,28,23,1834,7,7,4,6
79106721,1762,11,16,1834,3,3,6,4
79106741,1768,11,15,917,3,3,4,4
79106763,1776,7,0,1834,2,2,0,0
79106784,1785,25,16,1834,8,6,6,4
79106807,1795,11,13,1834,3,3,0,4
79106829,1800,8,9,917,4,2,6,2
79106849,1803,28,23,1834,7,7,4,6
79106869,1811,29,26,917,9,7,10,6
79106889,1815,10,20,2751,1,3,5,5
79106910,1823,14,0,3668,2,4,0,0
79106932,1830,28,36,1834,7,7,9,9
79106952,1836,25,35,2751,8,6,7,9
79106974,1841,11,15,917,3,3,4,4
79106996,1846,28,24,917,7,7,6,6
79107018,1854,15,16,917,4,4,6,4
79107040,1859,12,14,1834,5,3,2,4
79107061,1868,3,8,1834,1,1,4,2
79107083,1873,2,0,1834,4,0,0,0
79107104,1878,11,16,1834,3,3,6,4
79107128,1886,7,13,1834,2,2,0,4
79107148,1894,32,24,1834,8,8,6,6
79107168,1901,28,37,2751,7,7,11,9
79107190,1908,29,36,1834,9,7,9,9
79107211,1914,12,20,1834,5,3,5,5
79107233,1920,4,16,2751,3,1,6,4
79107254,1929,11,0,2751,3,3,0,0
79107276,1937,11,8,917,3,3,4,2
79107296,1940,4,13,2751,3,1,0,4
79107319,1949,29,30,917,9,7,11,7
79107339,1956,25,15,2751,8,6,4,4
79107360,1961,8,2,1834,4,2,4,0
79107385,1972,29,35,1834,9,7,7,9
79107407,1980,28,35,1834,7,7,7,9
79107428,1986,14,13,917,2,4,0,4
79107450,1991,7,13,1834,2,2,0,4
79107474,2003,28,26,1834,7,7,10,6
79107496,2013,14,13,917,2,4,0,4
79107517,2019,19,13,1834,3,5,0,4
79107537,2026,29,35,1834,9,7,7,9
79107559,2035,7,15,1834,2,2,4,4
79107583,2043,4,13,2751,3,1,0,4
79107607,2050,4,13,2751,3,1,0,4
79107632,2059,7,5,1834,2,2,5,1
79107653,2065,25,31,1834,8,6,6,8
79107674,2071,21,26,1834,7,5,10,6
79107694,2076,15,14,917,4,4,2,4
79107717,2083,11,15,917,3,3,4,4
79107740,2089,28,23,1834,7,7,4,6
79107760,2095,33,28,1834,10,8,7,7
79107781,2102,29,26,917,9,7,10,6
79107805,2115,31,24,1834,6,8,6,6
79107827,2121,11,14,917,3,3,2,4
79107850,2126,8,2,1834,4,2,4,0
79107872,2134,7,0,1834,2,2,0,0
79107892,2141,28,17,2751,7,7,8,4
79107912,2151,8,5,917,4,2,5,1
79107934,2159,15,10,1834,4,4,1,3
79107956,2168,4,10,1834,3,1,1,3
79107978,2176,7,14,1834,2,2,2,4
79108003,2183,14,16,1834,2,4,6,4
79108024,2189,11,2,2751,3,3,4,0
79108046,2194,7,10,917,2,2,1,3
79108068,2200,11,15,917,3,3,4,4
79108089,2204,8,6,1834,4,2,0,2
79108110,2209,11,23,2751,3,3,4,6
79108131,2216,15,18,1834,4,4,1,5
79108154,2224,8,10,1834,4,2,1,3
79108174,2229,22,34,2751,9,5,12,8
79108194,2238,11,1,2751,3,3,2,0
79108216,2247,8,2,1834,4,2,4,0
79108237,2253,8,16,1834,4,2,6,4
79108259,2259,4,1,917,3,1,2,0
79108282,2267,15,24,1834,4,4,6,6
79108304,2272,21,20,917,7,5,5,5
79108324,2279,15,24,1834,4,4,6,6
79108345,2286,11,24,2751,3,3,6,6
79108367,2295,12,20,1834,5,3,5,5
79108389,2301,11,18,1834,3,3,1,5
79108411,2307,29,37,1834,9,7,11,9
79108432,2312,8,0,2751,4,2,0,0
79108455,2319,25,22,917,8,6,9,5
79108477,2326,11,15,917,3,3,4,4
79108497,2332,11,24,2751,3,3,6,6
79108518,2338,7,5,1834,2,2,5,1
79108539,2345,11,13,1834,3,3,0,4
79108559,2352,11,12,917,3,3,5,3
79108581,2358,26,35,2751,10,6,7,9
79108603,2366,11,12,917,3,3,5,3
79108626,2373,7,1,1834,2,2,2,0
79108649,2378,11,13,1834,3,3,0,4
79108670,2385,25,35,2751,8,6,7,9
79108692,2393,15,0,3668,4,4,0,0
79108712,2400,11,2,2751,3,3,4,0
79108735,2407,29,37,1834,9,7,11,9
79108760,2412,7,14,1834,2,2,2,4
79108781,2417,21,16,917,7,5,6,4
79108802,2424,10,5,2751,1,3,5,1
79108822,2429,5,1,1834,5,1,2,0
79108846,2435,7,15,1834,2,2,4,4
79108868,2442,12,16,917,5,3,6,4
79108890,2450,7,2,1834,2,2,4,0
79108911,2457,7,3,917,2,2,1,1
79108932,2465,25,15,2751,8,6,4,4
79108954,2471,25,15,2751,8,6,4,4
79108974,2476,36,22,3668,9,9,9,5
79108996,2483,4,0,1834,3,1,0,0
79109019,2491,28,21,1834,7,7,7,5
79109040,2496,21,23,1834,7,5,4,6
79109063,2506,8,16,1834,4,2,6,4
79109085,2513,32,36,917,8,8,9,9
79109107,2520,26,21,1834,10,6,7,5
79109129,2526,24,33,2751,6,6,10,8
79109152,2534,29,36,1834,9,7,9,9
79109175,2541,25,23,1834,8,6,4,6
79109196,2547,32,34,1834,8,8,12,8
79109219,2557,11,15,917,3,3,4,4
79109241,2564,7,2,1834,2,2,4,0
79109262,2571,3,5,1834,1,1,5,1
79109284,2577,8,2,1834,4,2,4,0
79109309,2585,7,3,917,2,2,1,1
79109332,2591,25,30,1834,8,6,11,7
79109354,2601,4,0,1834,3,1,0,0
79109375,2610,25,23,1834,8,6,4,6
79109396,2615,11,3,1834,3,3,1,1
79109416,2621,11,24,2751,3,3,6,6
79109437,2627,7,13,1834,2,2,0,4
79109459,2632,25,28,917,8,6,7,7
79109480,2637,31,22,2751,6,8,9,5
79109502,2644,14,16,1834,2,4,6,4
79109524,2650,28,23,1834,7,7,4,6
79109545,2658,11,23,2751,3,3,4,6
79109565,2665,28,33,1834,7,7,10,8
79109588,2672,11,13,1834,3,3,0,4
79109610,2678,11,16,1834,3,3,6,4
79109630,2684,29,35,1834,9,7,7,9
79109650,2693,29,37,1834,9,7,11,9
79109672,2701,35,36,917,7,9,9,9
79109694,2707,32,35,917,8,8,7,9
79109716,2714,11,14,917,3,3,2,4
79109739,2723,32,23,2751,8,8,4,6
79109760,2727,4,15,2751,3,1,4,4
79109784,2733,29,23,2751,9,7,4,6
79109805,2739,36,23,3668,9,9,4,6
79109825,2743,7,16,2751,2,2,6,4
79109847,2749,11,10,917,3,3,1,3
79109869,2757,12,9,917,5,3,6,2
79109891,2763,11,5,1834,3,3,5,1
79109916,2771,28,30,1834,7,7,11,7
79109937,2775,8,5,917,4,2,5,1
79109958,2781,29,35,1834,9,7,7,9
79109980,2784,7,2,1834,2,2,4,0
79110001,2790,22,36,3668,9,5,9,9
79110021,2794,8,12,917,4,2,5,3
79110041,2800,32,37,1834,8,8,11,9
79110066,2807,28,34,2751,7,7,12,8
79110088,2812,29,28,917,9,7,7,7
79110108,2816,11,12,917,3,3,5,3
79110129,2822,31,36,1834,6,8,9,9
79110151,2828,26,23,2751,10,6,4,6
79110173,2833,4,0,1834,3,1,0,0
79110196,2840,11,13,1834,3,3,0,4
79110216,2847,28,23,1834,7,7,4,6
79110238,2854,11,5,1834,3,3,5,1
79110258,2860,7,14,1834,2,2,2,4
79110279,2868,11,12,917,3,3,5,3
79110301,2878,12,13,2751,5,3,0,4
79110321,2883,8,2,1834,4,2,4,0
79110342,2891,28,20,1834,7,7,5,5
79110365,2897,28,35,1834,7,7,7,9
79110387,2902,29,23,2751,9,7,4,6
79110410,2907,28,15,2751,7,7,4,4
79110433,2912,28,30,1834,7,7,11,7
79110454,2919,11,16,1834,3,3,6,4
79110476,2925,25,23,1834,8,6,4,6
79110498,2933,11,13,1834,3,3,0,4
79110521,2939,4,9,1834,3,1,6,2
79110542,2944,15,3,2751,4,4,1,1
79110562,2951,32,34,1834,8,8,12,8
79110586,2956,33,22,2751,10,8,9,5
79110607,2962,14,15,917,2,4,4,4
79110628,2968,7,13,1834,2,2,0,4
79110653,2976,32,35,917,8,8,7,9
79110674,2982,25,31,1834,8,6,6,8
79110696,2988,3,13,2751,1,1,0,4
79110718,2994,11,6,1834,3,3,0,2
79110739,2999,11,13,1834,3,3,0,4
79110759,3005,7,6,917,2,2,0,2
79110779,3010,32,31,917,8,8,6,8
79110802,3016,32,35,917,8,8,7,9
79110823,3021,28,15,2751,7,7,4,4
79110844,3026,11,10,917,3,3,1,3
79110867,3035,28,23,1834,7,7,4,6
79110891,3042,15,14,917,4,4,2,4
79110914,3049,4,12,1834,3,1,5,3
79110937,3054,10,0,2751,1,3,0,0
79110958,3057,22,16,1834,9,5,6,4
79110980,3064,25,23,1834,8,6,4,6
79111000,3071,8,0,2751,4,2,0,0
79111021,3075,28,20,1834,7,7,5,5
79111042,3079,14,20,1834,2,4,5,5
79111063,3086,22,15,2751,9,5,4,4
79111084,3093,8,16,1834,4,2,6,4
79111105,3099,7,0,1834,2,2,0,0
79111126,3107,29,28,917,9,7,7,7
79111150,3115,29,34,1834,9,7,12,8
79111171,3122,11,16,1834,3,3,6,4
79111193,3128,28,36,1834,7,7,9,9
79111215,3135,11,15,917,3,3,4,4
79111236,3140,8,2,1834,4,2,4,0
79111256,3147,3,1,917,1,1,2,0
79111276,3151,28,35,1834,7,7,7,9
79111305,3161,7,0,1834,2,2,0,0
79111325,3167,10,13,917,1,3,0,4
79111347,3175,28,21,1834,7,7,7,5
79111370,3184,8,0,2751,4,2,0,0
79111391,3191,28,23,1834,7,7,4,6
79111411,3198,28,35,1834,7,7,7,9
79111432,3205,14,4,2751,2,4,3,1
79111452,3209,25,15,2751,8,6,4,4
79111473,3214,25,22,917,8,6,9,5
79111493,3220,12,13,2751,5,3,0,4
79111514,3226,7,11,917,2,2,3,3
79111536,3233,7,14,1834,2,2,2,4
79111562,3238,8,16,1834,4,2,6,4
79111584,3244,15,9,1834,4,4,6,2
79111605,3252,28,33,1834,7,7,10,8
79111626,3259,32,37,1834,8,8,11,9
79111646,3265,29,24,1834,9,7,6,6
79111670,3270,4,0,1834,3,1,0,0
79111691,3274,8,9,917,4,2,6,2
79111716,3280,7,6,917,2,2,0,2
79111736,3285,32,34,1834,8,8,12,8
79111757,3290,25,16,1834,8,6,6,4
79111779,3297,4,0,1834,3,1,0,0
79111800,3305,11,6,1834,3,3,0,2
79111821,3309,15,18,1834,4,4,1,5
79111841,3314,14,8,1834,2,4,4,2
79111866,3321,10,3,1834,1,3,1,1
79111887,3329,28,26,1834,7,7,10,6
79111912,3337,14,13,917,2,4,0,4
79111933,3346,32,28,917,8,8,7,7
79111957,3355,11,6,1834,3,3,0,2
79111979,3360,29,36,1834,9,7,9,9
79112001,3367,11,14,917,3,3,2,4
79112022,3373,11,16,1834,3,3,6,4
79112042,3379,25,29,917,8,6,9,7
79112064,3388,33,37,917,10,8,11,9
79112085,3396,14,16,1834,2,4,6,4
79112107,3403,33,29,917,10,8,9,7
79112128,3410,25,23,1834,8,6,4,6
79112154,3416,26,31,2751,10,6,6,8
79112177,3423,25,15,2751,8,6,4,4
79112198,3430,11,2,2751,3,3,4,0
79112218,3435,7,3,917,2,2,1,1
79112240,3440,28,36,1834,7,7,9,9
79112262,3446,4,9,1834,3,1,6,2
79112282,3451,32,20,2751,8,8,5,5
79112304,3457,28,21,1834,7,7,7,5
79112328,3466,11,9,1834,3,3,6,2
79112350,3473,24,22,1834,6,6,9,5
79112372,3480,14,24,2751,2,4,6,6
79112393,3487,25,16,1834,8,6,6,4
79112420,3495,8,0,2751,4,2,0,0
79112440,3501,25,20,1834,8,6,5,5
79112461,3510,7,15,1834,2,2,4,4
79112482,3516,8,12,917,4,2,5,3
79112502,3524,11,15,917,3,3,4,4
79112524,3529,7,0,1834,2,2,0,0
79112545,3535,21,29,1834,7,5,9,7
79112566,3541,11,6,1834,3,3,0,2
79112589,3545,15,10,1834,4,4,1,3
79112610,3550,7,8,917,2,2,4,2
79112631,3557,7,14,1834,2,2,2,4
79112658,3565,29,30,917,9,7,11,7
79112678,3569,7,15,1834,2,2,4,4
79112702,3575,15,24,1834,4,4,6,6
79112723,3582,32,34,1834,8,8,12,8
79112745,3589,3,13,2751,1,1,0,4
79112768,3597,32,37,1834,8,8,11,9
