,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73581202,424,11,16,1834,3,3,6,4
73581226,429,11,2,2751,3,3,4,0
73581247,433,4,5,917,3,1,5,1
73581271,438,7,0,1834,2,2,0,0
73581295,443,14,4,2751,2,4,3,1
73581315,448,8,13,2751,4,2,0,4
73581335,451,28,16,2751,7,7,6,4
73581357,456,11,3,1834,3,3,1,1
73581377,461,8,16,1834,4,2,6,4
73581399,466,11,24,2751,3,3,6,6
73581421,469,11,3,1834,3,3,1,1
73581441,473,8,18,2751,4,2,1,5
73581462,477,11,10,917,3,3,1,3
73581485,482,28,26,1834,7,7,10,6
73581508,487,11,6,1834,3,3,0,2
73581530,493,15,18,1834,4,4,1,5
73581553,497,8,0,2751,4,2,0,0
73581576,502,11,16,1834,3,3,6,4
73581596,506,22,24,1834,9,5,6,6
73581618,511,8,15,1834,4,2,4,4
73581639,515,10,13,917,1,3,0,4
73581661,521,11,18,1834,3,3,1,5
73581685,526,25,16,1834,8,6,6,4
73581707,530,22,28,1834,9,5,7,7
73581732,533,4,0,1834,3,1,0,0
73581753,537,8,5,917,4,2,5,1
73581778,542,21,26,1834,7,5,10,6
73581800,546,11,13,1834,3,3,0,4
73581821,551,28,37,2751,7,7,11,9
73581845,555,28,26,1834,7,7,10,6
73581865,559,11,3,1834,3,3,1,1
73581886,561,8,20,2751,4,2,5,5
73581908,565,8,20,2751,4,2,5,5
73581929,569,21,37,3668,7,5,11,9
73581953,574,8,15,1834,4,2,4,4
73581975,577,7,0,1834,2,2,0,0
73581999,582,7,13,1834,2,2,0,4
73582023,585,15,24,1834,4,4,6,6
73582046,590,25,26,917,8,6,10,6
73582069,593,11,5,1834,3,3,5,1
73582093,595,9,24,3668,6,2,6,6
73582117,599,33,37,917,10,8,11,9
73582138,602,25,23,1834,8,6,4,6
73582159,606,32,21,2751,8,8,7,5
73582179,610,22,31,2751,9,5,6,8
73582200,614,24,35,2751,6,6,7,9
73582220,618,24,35,2751,6,6,7,9
73582243,623,7,0,1834,2,2,0,0
73582264,627,21,20,917,7,5,5,5
73582284,632,11,13,1834,3,3,0,4
73582308,637,25,20,1834,8,6,5,5
73582330,640,31,35,917,6,8,7,9
73582351,644,15,14,917,4,4,2,4
73582371,647,32,36,917,8,8,9,9
73582391,650,28,33,1834,7,7,10,8
73582412,653,7,18,2751,2,2,1,5
73582432,658,11,15,917,3,3,4,4
73582458,662,28,23,1834,7,7,4,6
73582479,666,11,7,917,3,3,2,2
73582500,669,29,35,1834,9,7,7,9
73582522,673,7,10,917,2,2,1,3
73582542,677,29,36,1834,9,7,9,9
73582567,682,11,18,1834,3,3,1,5
73582588,685,7,13,1834,2,2,0,4
73582610,689,32,30,1834,8,8,11,7
73582632,694,15,20,917,4,4,5,5
73582652,697,8,18,2751,4,2,1,5
73582674,701,29,36,1834,9,7,9,9
73582696,703,8,6,1834,4,2,0,2
73582716,706,11,5,1834,3,3,5,1
73582738,710,32,37,1834,8,8,11,9
73582761,717,1,0,917,2,0,0,0
73582783,721,26,36,2751,10,6,9,9
73582803,725,32,30,1834,8,8,11,7
73582824,727,11,5,1834,3,3,5,1
73582847,731,25,26,917,8,6,10,6
73582868,735,7,1,1834,2,2,2,0
73582888,739,29,37,1834,9,7,11,9
73582912,744,4,9,1834,3,1,6,2
73582934,747,28,21,1834,7,7,7,5
73582957,752,17,16,917,8,4,6,4
73582981,757,11,13,1834,3,3,0,4
73583004,762,15,23,1834,4,4,4,6
73583028,767,24,21,917,6,6,7,5
73583051,770,28,15,2751,7,7,4,4
73583073,774,14,23,1834,2,4,4,6
73583094,778,22,23,2751,9,5,4,6
73583118,781,14,20,1834,2,4,5,5
73583144,786,32,35,917,8,8,7,9
73583165,789,7,24,3668,2,2,6,6
73583186,794,8,1,1834,4,2,2,0
73583207,799,28,35,1834,7,7,7,9
73583229,802,29,37,1834,9,7,11,9
73583251,807,11,13,1834,3,3,0,4
73583272,811,29,33,917,9,7,10,8
73583293,814,8,6,1834,4,2,0,2
73583318,819,10,3,1834,1,3,1,1
73583340,824,29,21,1834,9,7,7,5
73583362,827,14,24,2751,2,4,6,6
73583384,832,11,2,2751,3,3,4,0
73583406,836,32,25,1834,8,8,8,6
73583427,840,7,15,1834,2,2,4,4
73583448,845,25,26,917,8,6,10,6
73583469,851,4,15,2751,3,1,4,4
73583492,855,15,24,1834,4,4,6,6
73583514,859,3,16,3668,1,1,6,4
73583538,863,11,15,917,3,3,4,4
73583558,868,10,13,917,1,3,0,4
73583578,872,7,16,2751,2,2,6,4
73583601,875,29,36,1834,9,7,9,9
73583621,879,25,20,1834,8,6,5,5
73583644,885,21,15,1834,7,5,4,4
73583668,890,8,16,1834,4,2,6,4
73583693,895,25,23,1834,8,6,4,6
73583716,899,8,13,2751,4,2,0,4
73583739,903,14,20,1834,2,4,5,5
73583760,909,29,21,1834,9,7,7,5
73583781,913,29,26,917,9,7,10,6
73583802,917,10,18,1834,1,3,1,5
73583823,922,25,23,1834,8,6,4,6
73583845,925,11,24,2751,3,3,6,6
73583866,930,7,20,2751,2,2,5,5
73583887,933,32,37,1834,8,8,11,9
73583908,937,15,8,1834,4,4,4,2
73583931,940,7,16,2751,2,2,6,4
73583957,945,14,16,1834,2,4,6,4
73583979,949,25,36,2751,8,6,9,9
73583999,953,4,6,1834,3,1,0,2
73584021,956,10,24,3668,1,3,6,6
73584044,960,1,7,1834,2,0,2,2
73584066,963,15,12,917,4,4,5,3
73584088,968,11,10,917,3,3,1,3
73584109,971,28,26,1834,7,7,10,6
73584129,976,15,9,1834,4,4,6,2
73584151,979,11,3,1834,3,3,1,1
73584174,984,11,5,1834,3,3,5,1
73584194,989,29,37,1834,9,7,11,9
73584214,993,25,26,917,8,6,10,6
73584234,997,7,6,917,2,2,0,2
73584255,1000,3,6,917,1,1,0,2
73584275,1005,33,23,3668,10,8,4,6
73584297,1010,26,37,2751,10,6,11,9
73584320,1013,15,7,1834,4,4,2,2
73584342,1017,25,24,917,8,6,6,6
73584365,1022,8,9,917,4,2,6,2
73584387,1026,28,36,1834,7,7,9,9
73584408,1031,35,37,1834,7,9,11,9
73584429,1035,10,12,1834,1,3,5,3
73584451,1040,11,9,1834,3,3,6,2
73584474,1043,11,18,1834,3,3,1,5
73584496,1048,11,5,1834,3,3,5,1
73584518,1053,11,10,917,3,3,1,3
73584539,1055,11,3,1834,3,3,1,1
73584564,1061,5,15,2751,5,1,4,4
73584586,1066,11,16,1834,3,3,6,4
73584608,1072,11,20,1834,3,3,5,5
73584631,1076,29,27,1834,9,7,5,7
73584652,1080,8,13,2751,4,2,0,4
73584673,1083,7,9,1834,2,2,6,2
73584695,1087,14,18,917,2,4,1,5
73584719,1092,25,15,2751,8,6,4,4
73584740,1097,11,18,1834,3,3,1,5
73584762,1103,29,15,3668,9,7,4,4
73584783,1108,11,16,1834,3,3,6,4
73584804,1112,11,20,1834,3,3,5,5
73584825,1117,10,14,917,1,3,2,4
73584848,1121,4,0,1834,3,1,0,0
73584868,1126,11,20,1834,3,3,5,5
73584890,1131,32,15,3668,8,8,4,4
73584911,1133,24,28,917,6,6,7,7
73584931,1138,29,20,2751,9,7,5,5
73584954,1144,7,12,1834,2,2,5,3
73584974,1149,31,36,1834,6,8,9,9
73584996,1151,8,16,1834,4,2,6,4
73585018,1153,8,16,1834,4,2,6,4
73585041,1157,11,20,1834,3,3,5,5
73585061,1162,32,37,1834,8,8,11,9
73585082,1168,11,16,1834,3,3,6,4
73585102,1173,29,37,1834,9,7,11,9
73585124,1176,8,12,917,4,2,5,3
73585144,1180,29,34,1834,9,7,12,8
73585166,1184,8,16,1834,4,2,6,4
73585189,1188,28,23,1834,7,7,4,6
73585216,1195,28,37,2751,7,7,11,9
73585236,1198,25,37,2751,8,6,11,9
73585259,1203,12,7,1834,5,3,2,2
73585284,1207,25,24,917,8,6,6,6
73585304,1210,35,36,917,7,9,9,9
73585325,1213,7,8,917,2,2,4,2
73585348,1219,25,36,2751,8,6,9,9
73585369,1223,11,5,1834,3,3,5,1
73585389,1227,14,24,2751,2,4,6,6
73585409,1232,11,13,1834,3,3,0,4
73585429,1236,4,10,1834,3,1,1,3
73585452,1241,28,27,917,7,7,5,7
73585474,1246,28,35,1834,7,7,7,9
73585496,1250,4,5,917,3,1,5,1
73585521,1256,11,3,1834,3,3,1,1
73585542,1260,29,26,917,9,7,10,6
73585565,1264,11,20,1834,3,3,5,5
73585585,1268,7,2,1834,2,2,4,0
73585607,1272,28,23,1834,7,7,4,6
73585631,1276,15,6,2751,4,4,0,2
73585651,1279,7,13,1834,2,2,0,4
73585673,1283,8,6,1834,4,2,0,2
73585693,1287,11,0,2751,3,3,0,0
73585714,1292,11,3,1834,3,3,1,1
73585739,1296,8,18,2751,4,2,1,5
73585760,1300,29,16,2751,9,7,6,4
73585781,1305,11,12,917,3,3,5,3
73585804,1308,33,24,2751,10,8,6,6
73585825,1312,14,16,1834,2,4,6,4
73585846,1315,25,16,1834,8,6,6,4
73585868,1319,24,26,1834,6,6,10,6
73585888,1323,32,37,1834,8,8,11,9
73585908,1326,11,10,917,3,3,1,3
73585929,1330,7,12,1834,2,2,5,3
73585950,1334,8,15,1834,4,2,4,4
73585973,1338,11,13,1834,3,3,0,4
73585994,1342,8,15,1834,4,2,4,4
73586015,1346,32,26,1834,8,8,10,6
73586041,1352,25,35,2751,8,6,7,9
73586061,1355,25,23,1834,8,6,4,6
73586081,1359,4,2,917,3,1,4,0
73586103,1365,7,10,917,2,2,1,3
73586127,1368,11,14,917,3,3,2,4
73586151,1372,11,0,2751,3,3,0,0
73586176,1377,5,2,917,5,1,4,0
73586201,1382,15,18,1834,4,4,1,5
73586224,1385,29,32,917,9,7,8,8
73586246,1388,29,36,1834,9,7,9,9
73586268,1393,7,12,1834,2,2,5,3
73586292,1399,22,34,2751,9,5,12,8
73586314,1402,11,20,1834,3,3,5,5
73586336,1405,10,3,1834,1,3,1,1
73586360,1410,33,26,1834,10,8,10,6
73586385,1414,11,0,2751,3,3,0,0
73586406,1418,29,24,1834,9,7,6,6
73586428,1423,32,15,3668,8,8,4,4
73586452,1427,25,36,2751,8,6,9,9
73586474,1432,28,20,1834,7,7,5,5
73586494,1435,29,21,1834,9,7,7,5
73586515,1441,7,16,2751,2,2,6,4
73586537,1447,11,8,917,3,3,4,2
73586558,1453,11,14,917,3,3,2,4
73586581,1457,7,12,1834,2,2,5,3
73586601,1460,15,23,1834,4,4,4,6
73586624,1464,11,2,2751,3,3,4,0
73586644,1467,25,34,2751,8,6,12,8
73586664,1473,10,9,2751,1,3,6,2
73586689,1477,25,31,1834,8,6,6,8
73586709,1480,33,36,917,10,8,9,9
73586731,1485,32,23,2751,8,8,4,6
73586754,1488,29,24,1834,9,7,6,6
73586776,1492,7,16,2751,2,2,6,4
73586798,1496,11,13,1834,3,3,0,4
73586822,1502,28,26,1834,7,7,10,6
73586844,1507,29,36,1834,9,7,9,9
73586867,1511,11,3,1834,3,3,1,1
73586889,1514,28,34,2751,7,7,12,8
73586913,1522,25,17,1834,8,6,8,4
73586936,1526,32,15,3668,8,8,4,4
73586959,1531,29,24,1834,9,7,6,6
73586983,1535,31,26,2751,6,8,10,6
73587008,1540,11,9,1834,3,3,6,2
73587031,1543,32,37,1834,8,8,11,9
73587052,1547,8,3,1834,4,2,1,1
73587074,1552,19,13,1834,3,5,0,4
73587096,1557,5,2,917,5,1,4,0
73587119,1561,7,9,1834,2,2,6,2
73587141,1566,11,8,917,3,3,4,2
73587161,1569,8,16,1834,4,2,6,4
73587183,1573,28,37,2751,7,7,11,9
73587211,1578,15,13,1834,4,4,0,4
73587233,1582,11,3,1834,3,3,1,1
73587254,1587,29,16,2751,9,7,6,4
73587276,1591,11,6,1834,3,3,0,2
73587298,1597,7,0,1834,2,2,0,0
73587321,1603,11,2,2751,3,3,4,0
73587342,1606,14,16,1834,2,4,6,4
73587365,1610,28,24,917,7,7,6,6
73587385,1615,4,0,1834,3,1,0,0
73587409,1619,11,13,1834,3,3,0,4
73587430,1623,25,34,2751,8,6,12,8
73587450,1628,32,15,3668,8,8,4,4
73587472,1633,8,10,1834,4,2,1,3
73587492,1638,14,16,1834,2,4,6,4
73587516,1642,14,15,917,2,4,4,4
73587536,1647,29,16,2751,9,7,6,4
73587560,1652,8,9,917,4,2,6,2
73587581,1656,8,12,917,4,2,5,3
73587601,1660,4,24,4585,3,1,6,6
73587623,1666,11,16,1834,3,3,6,4
73587643,1669,7,0,1834,2,2,0,0
73587665,1673,32,25,1834,8,8,8,6
73587687,1677,11,6,1834,3,3,0,2
73587707,1680,25,37,2751,8,6,11,9
73587728,1684,7,15,1834,2,2,4,4
73587754,1689,11,10,917,3,3,1,3
73587776,1693,28,37,2751,7,7,11,9
73587800,1697,11,13,1834,3,3,0,4
73587820,1700,25,36,2751,8,6,9,9
73587844,1705,25,35,2751,8,6,7,9
73587866,1711,29,21,1834,9,7,7,5
73587886,1714,28,21,1834,7,7,7,5
73587906,1717,8,7,917,4,2,2,2
73587928,1721,25,22,917,8,6,9,5
73587950,1726,21,17,917,7,5,8,4
73587972,1731,15,24,1834,4,4,6,6
73587993,1735,26,16,2751,10,6,6,4
73588013,1738,15,24,1834,4,4,6,6
73588034,1743,8,15,1834,4,2,4,4
73588056,1749,11,10,917,3,3,1,3
73588077,1753,28,16,2751,7,7,6,4
73588097,1756,11,12,917,3,3,5,3
73588117,1760,25,35,2751,8,6,7,9
73588139,1765,19,24,1834,3,5,6,6
73588161,1771,25,37,2751,8,6,11,9
73588183,1775,32,26,1834,8,8,10,6
73588203,1781,11,0,2751,3,3,0,0
73588225,1784,25,30,1834,8,6,11,7
73588249,1788,11,13,1834,3,3,0,4
73588273,1794,7,13,1834,2,2,0,4
73588294,1799,25,23,1834,8,6,4,6
73588317,1804,24,28,917,6,6,7,7
73588338,1807,32,27,1834,8,8,5,7
73588359,1811,4,2,917,3,1,4,0
73588384,1817,7,13,1834,2,2,0,4
73588406,1821,32,26,1834,8,8,10,6
73588429,1825,28,23,1834,7,7,4,6
73588449,1828,28,27,917,7,7,5,7
73588470,1833,7,16,2751,2,2,6,4
73588491,1837,7,3,917,2,2,1,1
73588512,1842,8,15,1834,4,2,4,4
73588534,1845,5,24,4585,5,1,6,6
73588554,1849,28,31,917,7,7,6,8
73588576,1853,36,37,917,9,9,11,9
73588599,1857,28,22,1834,7,7,9,5
73588621,1862,4,13,2751,3,1,0,4
73588642,1867,4,10,1834,3,1,1,3
73588664,1872,15,24,1834,4,4,6,6
73588688,1878,28,33,1834,7,7,10,8
73588709,1881,31,36,1834,6,8,9,9
73588730,1886,28,34,2751,7,7,12,8
73588753,1890,29,37,1834,9,7,11,9
73588774,1894,11,20,1834,3,3,5,5
73588794,1897,25,35,2751,8,6,7,9
73588814,1899,15,24,1834,4,4,6,6
73588837,1905,25,35,2751,8,6,7,9
73588859,1910,11,13,1834,3,3,0,4
73588879,1912,7,5,1834,2,2,5,1
73588899,1915,11,10,917,3,3,1,3
73588920,1919,11,10,917,3,3,1,3
73588943,1924,4,0,1834,3,1,0,0
73588967,1929,28,23,1834,7,7,4,6
73588989,1932,25,34,2751,8,6,12,8
73589009,1938,14,23,1834,2,4,4,6
73589029,1941,4,20,3668,3,1,5,5
73589050,1946,25,31,1834,8,6,6,8
73589070,1949,11,20,1834,3,3,5,5
73589090,1955,25,20,1834,8,6,5,5
73589112,1961,12,16,917,5,3,6,4
73589132,1964,25,24,917,8,6,6,6
73589153,1968,29,16,2751,9,7,6,4
73589173,1971,32,26,1834,8,8,10,6
73589193,1975,32,26,1834,8,8,10,6
73589216,1978,11,13,1834,3,3,0,4
73589237,1982,8,0,2751,4,2,0,0
73589259,1986,21,29,1834,7,5,9,7
73589281,1989,25,20,1834,8,6,5,5
73589302,1996,11,18,1834,3,3,1,5
73589322,1999,8,23,3668,4,2,4,6
73589342,2005,25,15,2751,8,6,4,4
73589364,2009,8,12,917,4,2,5,3
73589387,2012,11,0,2751,3,3,0,0
73589407,2016,10,14,917,1,3,2,4
73589428,2019,4,3,917,3,1,1,1
73589448,2025,11,14,917,3,3,2,4
73589470,2029,14,16,1834,2,4,6,4
73589492,2034,32,22,2751,8,8,9,5
73589514,2037,7,16,2751,2,2,6,4
73589537,2042,28,36,1834,7,7,9,9
73589558,2046,26,34,1834,10,6,12,8
73589579,2050,25,36,2751,8,6,9,9
73589600,2053,4,13,2751,3,1,0,4
73589624,2057,11,1,2751,3,3,2,0
73589647,2061,11,13,1834,3,3,0,4
73589670,2065,7,9,1834,2,2,6,2
73589692,2069,9,23,3668,6,2,4,6
73589713,2074,11,15,917,3,3,4,4
73589735,2078,7,3,917,2,2,1,1
73589755,2084,28,24,917,7,7,6,6
73589776,2088,36,37,917,9,9,11,9
73589797,2091,17,28,2751,8,4,7,7
73589817,2095,29,37,1834,9,7,11,9
73589841,2100,25,22,917,8,6,9,5
73589862,2105,11,13,1834,3,3,0,4
73589883,2108,26,37,2751,10,6,11,9
73589905,2112,8,1,1834,4,2,2,0
73589927,2117,4,9,1834,3,1,6,2
73589949,2122,28,37,2751,7,7,11,9
73589972,2126,7,10,917,2,2,1,3
73589993,2132,11,14,917,3,3,2,4
73590013,2135,28,35,1834,7,7,7,9
73590034,2140,29,22,1834,9,7,9,5
73590055,2145,28,31,917,7,7,6,8
73590077,2149,26,33,1834,10,6,10,8
73590099,2154,11,2,2751,3,3,4,0
73590120,2159,7,3,917,2,2,1,1
73590140,2162,29,34,1834,9,7,12,8
73590162,2168,25,23,1834,8,6,4,6
73590183,2172,21,24,917,7,5,6,6
73590206,2177,11,6,1834,3,3,0,2
73590228,2181,11,16,1834,3,3,6,4
73590250,2187,11,2,2751,3,3,4,0
73590271,2192,8,9,917,4,2,6,2
73590294,2195,32,35,917,8,8,7,9
73590316,2199,28,22,1834,7,7,9,5
73590336,2204,28,35,1834,7,7,7,9
73590357,2209,28,35,1834,7,7,7,9
73590377,2214,11,12,917,3,3,5,3
73590399,2218,28,37,2751,7,7,11,9
73590420,2221,25,16,1834,8,6,6,4
73590442,2223,4,18,3668,3,1,1,5
73590464,2227,4,16,2751,3,1,6,4
73590486,2232,28,23,1834,7,7,4,6
73590507,2238,5,23,4585,5,1,4,6
73590533,2244,4,13,2751,3,1,0,4
73590554,2250,29,26,917,9,7,10,6
73590577,2253,7,3,917,2,2,1,1
73590601,2258,11,9,1834,3,3,6,2
73590622,2264,11,5,1834,3,3,5,1
73590643,2267,15,24,1834,4,4,6,6
73590664,2271,11,6,1834,3,3,0,2
73590684,2276,8,24,3668,4,2,6,6
73590706,2279,7,5,1834,2,2,5,1
73590728,2285,28,26,1834,7,7,10,6
73590749,2288,22,16,1834,9,5,6,4
73590771,2293,11,9,1834,3,3,6,2
73590792,2298,28,21,1834,7,7,7,5
73590813,2303,28,20,1834,7,7,5,5
73590834,2306,2,1,917,4,0,2,0
73590855,2310,7,1,1834,2,2,2,0
73590875,2315,11,1,2751,3,3,2,0
73590897,2319,32,36,917,8,8,9,9
73590919,2323,25,23,1834,8,6,4,6
73590940,2327,28,25,917,7,7,8,6
73590964,2333,29,21,1834,9,7,7,5
73590989,2337,29,24,1834,9,7,6,6
73591012,2341,11,18,1834,3,3,1,5
73591033,2345,8,15,1834,4,2,4,4
73591054,2350,7,20,2751,2,2,5,5
73591076,2353,31,36,1834,6,8,9,9
73591099,2357,28,27,917,7,7,5,7
73591120,2361,25,36,2751,8,6,9,9
73591142,2366,25,36,2751,8,6,9,9
73591163,2370,32,15,3668,8,8,4,4
73591187,2374,4,18,3668,3,1,1,5
73591211,2379,7,5,1834,2,2,5,1
73591232,2384,7,20,2751,2,2,5,5
73591254,2390,32,23,2751,8,8,4,6
73591274,2395,11,5,1834,3,3,5,1
73591294,2399,14,24,2751,2,4,6,6
73591316,2403,11,24,2751,3,3,6,6
73591338,2406,7,1,1834,2,2,2,0
73591358,2409,32,36,917,8,8,9,9
73591379,2413,4,6,1834,3,1,0,2
73591402,2417,8,24,3668,4,2,6,6
73591424,2422,32,20,2751,8,8,5,5
73591446,2429,28,35,1834,7,7,7,9
73591467,2431,7,0,1834,2,2,0,0
73591488,2436,25,17,1834,8,6,8,4
73591509,2440,24,22,1834,6,6,9,5
73591531,2447,10,13,917,1,3,0,4
73591553,2452,25,22,917,8,6,9,5
73591573,2454,14,23,1834,2,4,4,6
73591594,2460,2,5,917,4,0,5,1
73591618,2465,8,16,1834,4,2,6,4
73591640,2469,11,24,2751,3,3,6,6
73591661,2472,28,23,1834,7,7,4,6
73591682,2477,7,3,917,2,2,1,1
73591703,2482,8,16,1834,4,2,6,4
73591725,2487,28,36,1834,7,7,9,9
73591748,2491,7,15,1834,2,2,4,4
73591771,2494,28,35,1834,7,7,7,9
73591792,2498,28,24,917,7,7,6,6
73591814,2502,14,16,1834,2,4,6,4
73591837,2507,12,14,1834,5,3,2,4
73591859,2513,25,36,2751,8,6,9,9
73591881,2519,25,37,2751,8,6,11,9
73591902,2523,25,36,2751,8,6,9,9
73591925,2528,29,26,917,9,7,10,6
73591948,2530,28,24,917,7,7,6,6
73591970,2536,12,20,1834,5,3,5,5
73591992,2541,7,13,1834,2,2,0,4
73592013,2545,8,20,2751,4,2,5,5
73592034,2549,29,37,1834,9,7,11,9
73592056,2554,28,35,1834,7,7,7,9
73592076,2559,10,2,2751,1,3,4,0
73592099,2562,15,13,1834,4,4,0,4
73592122,2567,28,35,1834,7,7,7,9
73592145,2572,11,0,2751,3,3,0,0
73592169,2577,15,10,1834,4,4,1,3
73592190,2580,25,37,2751,8,6,11,9
73592213,2586,7,18,2751,2,2,1,5
73592233,2589,32,35,917,8,8,7,9
73592253,2592,25,26,917,8,6,10,6
73592274,2597,21,15,1834,7,5,4,4
73592298,2603,28,20,1834,7,7,5,5
73592319,2608,11,3,1834,3,3,1,1
73592340,2612,25,15,2751,8,6,4,4
73592360,2616,11,3,1834,3,3,1,1
73592381,2620,29,36,1834,9,7,9,9
73592402,2624,7,2,1834,2,2,4,0
73592422,2628,7,12,1834,2,2,5,3
73592443,2633,32,35,917,8,8,7,9
73592466,2636,15,13,1834,4,4,0,4
73592487,2644,21,16,917,7,5,6,4
73592510,2649,33,36,917,10,8,9,9
73592532,2653,22,20,1834,9,5,5,5
73592553,2659,11,3,1834,3,3,1,1
73592577,2665,25,30,1834,8,6,11,7
73592600,2671,1,5,1834,2,0,5,1
73592621,2674,7,0,1834,2,2,0,0
73592643,2679,7,2,1834,2,2,4,0
73592664,2683,6,16,3668,0,2,6,4
73592685,2687,28,24,917,7,7,6,6
73592708,2691,25,15,2751,8,6,4,4
73592729,2694,7,13,1834,2,2,0,4
73592752,2699,28,23,1834,7,7,4,6
73592773,2704,25,20,1834,8,6,5,5
73592793,2707,11,12,917,3,3,5,3
73592817,2712,25,23,1834,8,6,4,6
73592837,2715,4,0,1834,3,1,0,0
73592860,2722,25,35,2751,8,6,7,9
73592881,2728,24,33,2751,6,6,10,8
73592903,2734,28,30,1834,7,7,11,7
73592927,2737,32,30,1834,8,8,11,7
73592949,2742,15,1,3668,4,4,2,0
73592972,2746,28,27,917,7,7,5,7
73592997,2750,10,13,917,1,3,0,4
73593018,2755,25,15,2751,8,6,4,4
73593039,2759,14,24,2751,2,4,6,6
73593063,2766,7,16,2751,2,2,6,4
73593084,2770,28,35,1834,7,7,7,9
