,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
38038065,1945,4,0,1834,3,1,0,0
38038087,1948,12,16,917,5,3,6,4
38038109,1953,7,2,1834,2,2,4,0
38038130,1958,8,1,1834,4,2,2,0
38038151,1962,11,5,1834,3,3,5,1
38038172,1966,21,24,917,7,5,6,6
38038196,1971,32,37,1834,8,8,11,9
38038217,1975,17,23,2751,8,4,4,6
38038237,1979,2,9,1834,4,0,6,2
38038263,1986,8,16,1834,4,2,6,4
38038285,1991,8,16,1834,4,2,6,4
38038307,1994,1,3,917,2,0,1,1
38038329,1998,32,37,1834,8,8,11,9
38038349,2002,11,12,917,3,3,5,3
38038371,2005,32,37,1834,8,8,11,9
38038394,2010,11,13,1834,3,3,0,4
38038414,2013,8,16,1834,4,2,6,4
38038435,2017,22,28,1834,9,5,7,7
38038458,2022,29,15,3668,9,7,4,4
38038480,2025,7,24,3668,2,2,6,6
38038500,2029,10,6,917,1,3,0,2
38038524,2032,11,24,2751,3,3,6,6
38038545,2038,11,16,1834,3,3,6,4
38038567,2043,8,9,917,4,2,6,2
38038589,2048,2,1,917,4,0,2,0
38038610,2053,11,5,1834,3,3,5,1
38038631,2055,10,13,917,1,3,0,4
38038653,2060,25,23,1834,8,6,4,6
38038676,2064,35,26,2751,7,9,10,6
38038699,2068,4,13,2751,3,1,0,4
38038719,2071,11,18,1834,3,3,1,5
38038740,2075,22,25,917,9,5,8,6
38038762,2078,28,35,1834,7,7,7,9
38038784,2082,11,20,1834,3,3,5,5
38038808,2085,7,6,917,2,2,0,2
38038830,2089,29,28,917,9,7,7,7
38038853,2092,29,24,1834,9,7,6,6
38038873,2096,7,0,1834,2,2,0,0
38038894,2100,11,13,1834,3,3,0,4
38038916,2108,12,8,917,5,3,4,2
38038940,2113,15,10,1834,4,4,1,3
38038962,2117,11,0,2751,3,3,0,0
38038986,2121,29,36,1834,9,7,9,9
38039007,2124,3,10,1834,1,1,1,3
38039028,2128,28,22,1834,7,7,9,5
38039051,2133,11,15,917,3,3,4,4
38039073,2138,8,2,1834,4,2,4,0
38039094,2145,4,10,1834,3,1,1,3
38039116,2148,15,0,3668,4,4,0,0
38039139,2154,13,10,917,0,4,1,3
38039159,2157,2,16,3668,4,0,6,4
38039181,2161,5,16,2751,5,1,6,4
38039202,2165,32,27,1834,8,8,5,7
38039224,2168,29,33,917,9,7,10,8
38039246,2172,25,22,917,8,6,9,5
38039267,2176,8,24,3668,4,2,6,6
38039294,2181,29,37,1834,9,7,11,9
38039315,2185,8,5,917,4,2,5,1
38039338,2191,8,24,3668,4,2,6,6
38039361,2195,28,36,1834,7,7,9,9
38039383,2199,11,16,1834,3,3,6,4
38039405,2203,25,36,2751,8,6,9,9
38039428,2206,14,16,1834,2,4,6,4
38039448,2211,11,0,2751,3,3,0,0
38039470,2215,28,24,917,7,7,6,6
38039494,2219,32,36,917,8,8,9,9
38039514,2222,26,24,1834,10,6,6,6
38039534,2225,9,16,1834,6,2,6,4
38039554,2228,25,33,1834,8,6,10,8
38039576,2232,8,13,2751,4,2,0,4
38039598,2238,27,35,1834,5,7,7,9
38039619,2241,4,13,2751,3,1,0,4
38039640,2244,7,0,1834,2,2,0,0
38039661,2248,11,6,1834,3,3,0,2
38039683,2254,11,4,1834,3,3,3,1
38039703,2258,4,9,1834,3,1,6,2
38039725,2263,11,16,1834,3,3,6,4
38039748,2268,25,37,2751,8,6,11,9
38039768,2272,11,18,1834,3,3,1,5
38039788,2276,25,36,2751,8,6,9,9
38039811,2280,11,1,2751,3,3,2,0
38039831,2283,11,0,2751,3,3,0,0
38039851,2287,8,5,917,4,2,5,1
38039873,2291,29,26,917,9,7,10,6
38039894,2294,35,36,917,7,9,9,9
38039916,2300,7,12,1834,2,2,5,3
38039938,2303,11,13,1834,3,3,0,4
38039961,2308,3,16,3668,1,1,6,4
38039983,2312,11,24,2751,3,3,6,6
38040005,2316,21,26,1834,7,5,10,6
38040026,2320,4,0,1834,3,1,0,0
38040050,2325,28,37,2751,7,7,11,9
38040074,2331,11,9,1834,3,3,6,2
38040094,2336,8,0,2751,4,2,0,0
38040114,2340,29,36,1834,9,7,9,9
38040138,2345,15,8,1834,4,4,4,2
38040160,2350,14,13,917,2,4,0,4
38040182,2355,10,0,2751,1,3,0,0
38040204,2359,25,36,2751,8,6,9,9
38040226,2362,11,0,2751,3,3,0,0
38040248,2367,22,35,3668,9,5,7,9
38040271,2371,28,37,2751,7,7,11,9
38040292,2377,10,15,1834,1,3,4,4
38040313,2381,11,12,917,3,3,5,3
38040333,2386,32,37,1834,8,8,11,9
38040354,2390,32,37,1834,8,8,11,9
38040376,2395,29,36,1834,9,7,9,9
38040398,2400,7,3,917,2,2,1,1
38040420,2404,11,16,1834,3,3,6,4
38040445,2408,15,5,2751,4,4,5,1
38040466,2413,8,15,1834,4,2,4,4
38040488,2416,3,0,917,1,1,0,0
38040509,2420,29,34,1834,9,7,12,8
38040530,2424,8,1,1834,4,2,2,0
38040554,2429,32,36,917,8,8,9,9
38040574,2433,4,5,917,3,1,5,1
38040596,2439,25,22,917,8,6,9,5
38040618,2443,10,6,917,1,3,0,2
38040640,2449,11,3,1834,3,3,1,1
38040661,2452,32,26,1834,8,8,10,6
38040684,2458,28,37,2751,7,7,11,9
38040705,2462,11,8,917,3,3,4,2
38040725,2466,7,15,1834,2,2,4,4
38040749,2471,7,0,1834,2,2,0,0
38040771,2476,32,27,1834,8,8,5,7
38040791,2480,15,24,1834,4,4,6,6
38040815,2486,29,37,1834,9,7,11,9
38040836,2491,2,5,917,4,0,5,1
38040857,2494,29,16,2751,9,7,6,4
38040877,2498,11,12,917,3,3,5,3
38040899,2504,7,13,1834,2,2,0,4
38040919,2508,25,21,917,8,6,7,5
38040942,2513,29,34,1834,9,7,12,8
38040963,2516,7,14,1834,2,2,2,4
38040985,2523,12,16,917,5,3,6,4
38041008,2528,7,14,1834,2,2,2,4
38041031,2532,7,13,1834,2,2,0,4
38041053,2536,7,10,917,2,2,1,3
38041074,2540,8,12,917,4,2,5,3
38041095,2544,11,14,917,3,3,2,4
38041117,2551,31,28,917,6,8,7,7
38041137,2555,22,15,2751,9,5,4,4
38041159,2560,11,20,1834,3,3,5,5
38041181,2565,26,15,3668,10,6,4,4
38041203,2568,8,5,917,4,2,5,1
38041226,2573,25,15,2751,8,6,4,4
38041247,2577,32,24,1834,8,8,6,6
38041268,2581,11,13,1834,3,3,0,4
38041289,2585,8,9,917,4,2,6,2
38041311,2589,7,13,1834,2,2,0,4
38041333,2592,28,17,2751,7,7,8,4
38041354,2597,12,5,1834,5,3,5,1
38041376,2602,32,35,917,8,8,7,9
38041401,2607,26,28,1834,10,6,7,7
38041422,2611,4,0,1834,3,1,0,0
38041443,2614,8,14,1834,4,2,2,4
38041465,2618,4,0,1834,3,1,0,0
38041487,2621,25,28,917,8,6,7,7
38041507,2626,3,7,917,1,1,2,2
38041534,2629,10,16,2751,1,3,6,4
38041555,2633,11,6,1834,3,3,0,2
38041576,2638,7,3,917,2,2,1,1
38041597,2643,29,37,1834,9,7,11,9
38041619,2649,15,14,917,4,4,2,4
38041639,2653,25,20,1834,8,6,5,5
38041661,2657,11,14,917,3,3,2,4
38041682,2661,10,13,917,1,3,0,4
38041705,2667,4,13,2751,3,1,0,4
38041726,2669,7,14,1834,2,2,2,4
38041747,2672,19,18,917,3,5,1,5
38041770,2675,7,9,1834,2,2,6,2
38041791,2680,21,35,3668,7,5,7,9
38041813,2685,29,35,1834,9,7,7,9
38041836,2692,3,1,917,1,1,2,0
38041857,2695,11,13,1834,3,3,0,4
38041882,2699,8,15,1834,4,2,4,4
38041904,2703,4,7,917,3,1,2,2
38041925,2707,14,6,1834,2,4,0,2
38041949,2711,28,24,917,7,7,6,6
38041970,2714,8,3,1834,4,2,1,1
38041995,2720,11,16,1834,3,3,6,4
