,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19051210,215,8,15,1834,4,2,4,4
19051234,220,7,10,917,2,2,1,3
19051254,225,4,5,917,3,1,5,1
19051275,229,12,16,917,5,3,6,4
19051295,233,11,18,1834,3,3,1,5
19051316,236,8,16,1834,4,2,6,4
19051337,239,12,9,917,5,3,6,2
19051359,243,7,0,1834,2,2,0,0
19051382,246,10,8,1834,1,3,4,2
19051404,249,32,28,917,8,8,7,7
19051428,255,29,37,1834,9,7,11,9
19051449,259,28,20,1834,7,7,5,5
19051472,262,14,16,1834,2,4,6,4
19051496,266,32,34,1834,8,8,12,8
19051517,270,4,16,2751,3,1,6,4
19051540,274,7,2,1834,2,2,4,0
19051560,276,36,37,917,9,9,11,9
19051580,280,4,5,917,3,1,5,1
19051602,283,32,24,1834,8,8,6,6
19051624,286,28,27,917,7,7,5,7
19051645,289,4,7,917,3,1,2,2
19051666,294,11,16,1834,3,3,6,4
19051686,298,12,5,1834,5,3,5,1
19051708,302,29,37,1834,9,7,11,9
19051730,307,14,16,1834,2,4,6,4
19051752,310,11,13,1834,3,3,0,4
19051774,315,8,10,1834,4,2,1,3
19051796,319,7,15,1834,2,2,4,4
19051820,323,7,10,917,2,2,1,3
19051842,325,28,36,1834,7,7,9,9
19051865,328,25,36,2751,8,6,9,9
19051887,332,8,14,1834,4,2,2,4
19051908,335,8,14,1834,4,2,2,4
19051933,338,15,16,917,4,4,6,4
19051953,341,11,15,917,3,3,4,4
19051974,345,7,0,1834,2,2,0,0
19051995,349,14,23,1834,2,4,4,6
19052016,354,7,13,1834,2,2,0,4
19052037,358,8,15,1834,4,2,4,4
19052059,361,4,0,1834,3,1,0,0
19052080,365,25,22,917,8,6,9,5
19052103,368,11,20,1834,3,3,5,5
19052124,372,25,33,1834,8,6,10,8
19052145,375,4,10,1834,3,1,1,3
19052167,379,25,37,2751,8,6,11,9
19052188,383,25,16,1834,8,6,6,4
19052211,389,7,1,1834,2,2,2,0
19052233,392,15,10,1834,4,4,1,3
19052254,394,11,0,2751,3,3,0,0
19052277,398,11,8,917,3,3,4,2
19052297,402,11,16,1834,3,3,6,4
19052320,406,7,0,1834,2,2,0,0
19052342,410,7,9,1834,2,2,6,2
19052368,416,11,6,1834,3,3,0,2
19052388,420,25,30,1834,8,6,11,7
19052411,424,11,5,1834,3,3,5,1
19052434,427,7,2,1834,2,2,4,0
19052455,431,25,33,1834,8,6,10,8
19052478,435,8,20,2751,4,2,5,5
19052499,439,15,16,917,4,4,6,4
19052519,441,28,26,1834,7,7,10,6
19052541,445,20,15,917,5,5,4,4
19052564,450,33,35,1834,10,8,7,9
19052588,454,8,6,1834,4,2,0,2
19052608,457,11,20,1834,3,3,5,5
19052629,459,11,10,917,3,3,1,3
19052649,462,32,36,917,8,8,9,9
19052673,466,8,6,1834,4,2,0,2
19052695,470,15,16,917,4,4,6,4
19052717,474,11,10,917,3,3,1,3
19052740,478,8,3,1834,4,2,1,1
19052760,481,28,34,2751,7,7,12,8
19052783,485,25,23,1834,8,6,4,6
19052806,488,1,13,3668,2,0,0,4
19052826,492,26,29,917,10,6,9,7
19052846,496,7,20,2751,2,2,5,5
19052867,499,7,12,1834,2,2,5,3
19052888,502,11,24,2751,3,3,6,6
19052909,505,29,36,1834,9,7,9,9
19052930,509,11,23,2751,3,3,4,6
19052953,512,11,16,1834,3,3,6,4
19052973,517,14,15,917,2,4,4,4
19052996,520,11,23,2751,3,3,4,6
19053018,524,32,28,917,8,8,7,7
19053038,528,14,13,917,2,4,0,4
19053060,532,14,5,2751,2,4,5,1
19053080,536,3,1,917,1,1,2,0
19053101,539,28,35,1834,7,7,7,9
19053123,543,4,14,2751,3,1,2,4
19053145,547,11,5,1834,3,3,5,1
19053167,552,11,20,1834,3,3,5,5
19053188,556,7,15,1834,2,2,4,4
19053208,558,14,10,917,2,4,1,3
19053230,562,11,15,917,3,3,4,4
19053251,564,28,35,1834,7,7,7,9
19053272,567,7,13,1834,2,2,0,4
19053293,570,27,23,917,5,7,4,6
19053315,575,32,37,1834,8,8,11,9
19053336,577,10,2,2751,1,3,4,0
19053360,580,29,37,1834,9,7,11,9
19053382,584,11,0,2751,3,3,0,0
19053403,587,4,6,1834,3,1,0,2
19053427,590,29,26,917,9,7,10,6
19053449,594,11,20,1834,3,3,5,5
19053471,597,11,15,917,3,3,4,4
19053492,600,32,36,917,8,8,9,9
19053512,604,28,35,1834,7,7,7,9
19053533,608,28,34,2751,7,7,12,8
19053555,613,7,3,917,2,2,1,1
19053577,617,25,21,917,8,6,7,5
19053598,620,7,24,3668,2,2,6,6
19053620,624,25,16,1834,8,6,6,4
19053641,626,28,15,2751,7,7,4,4
19053662,629,22,34,2751,9,5,12,8
19053684,633,19,16,1834,3,5,6,4
19053706,637,32,33,917,8,8,10,8
19053728,640,15,24,1834,4,4,6,6
19053749,643,29,37,1834,9,7,11,9
19053772,646,4,12,1834,3,1,5,3
19053796,650,32,36,917,8,8,9,9
19053816,653,32,37,1834,8,8,11,9
19053839,655,25,26,917,8,6,10,6
19053861,659,28,16,2751,7,7,6,4
19053883,662,28,22,1834,7,7,9,5
19053903,666,11,6,1834,3,3,0,2
19053924,669,7,3,917,2,2,1,1
19053945,672,29,37,1834,9,7,11,9
19053967,674,25,15,2751,8,6,4,4
19053987,677,29,25,917,9,7,8,6
19054008,681,28,33,1834,7,7,10,8
19054030,685,15,12,917,4,4,5,3
19054051,688,24,15,1834,6,6,4,4
19054072,691,15,9,1834,4,4,6,2
19054095,694,7,3,917,2,2,1,1
19054117,697,4,12,1834,3,1,5,3
19054139,700,5,2,917,5,1,4,0
19054159,703,4,0,1834,3,1,0,0
19054181,706,8,13,2751,4,2,0,4
19054202,710,25,37,2751,8,6,11,9
19054224,714,4,13,2751,3,1,0,4
19054245,717,11,7,917,3,3,2,2
19054265,719,8,1,1834,4,2,2,0
19054286,723,25,23,1834,8,6,4,6
19054308,727,11,9,1834,3,3,6,2
19054330,731,28,24,917,7,7,6,6
19054352,734,28,16,2751,7,7,6,4
19054376,738,11,0,2751,3,3,0,0
19054401,740,7,3,917,2,2,1,1
19054421,743,21,26,1834,7,5,10,6
19054444,747,7,0,1834,2,2,0,0
19054464,750,25,28,917,8,6,7,7
19054487,754,32,34,1834,8,8,12,8
19054509,758,28,22,1834,7,7,9,5
19054530,761,32,23,2751,8,8,4,6
19054554,765,25,30,1834,8,6,11,7
19054576,768,11,14,917,3,3,2,4
19054598,772,25,20,1834,8,6,5,5
19054619,775,15,23,1834,4,4,4,6
19054644,778,32,36,917,8,8,9,9
19054668,783,1,9,2751,2,0,6,2
19054690,786,2,8,1834,4,0,4,2
19054713,789,36,35,917,9,9,7,9
19054736,793,11,0,2751,3,3,0,0
19054760,798,26,29,917,10,6,9,7
19054781,801,25,20,1834,8,6,5,5
19054804,806,7,6,917,2,2,0,2
19054825,809,25,21,917,8,6,7,5
19054848,813,7,16,2751,2,2,6,4
19054870,819,32,36,917,8,8,9,9
19054890,822,8,6,1834,4,2,0,2
19054912,825,11,1,2751,3,3,2,0
19054932,829,8,13,2751,4,2,0,4
19054952,833,11,20,1834,3,3,5,5
19054974,837,8,16,1834,4,2,6,4
19054994,842,32,35,917,8,8,7,9
19055016,848,28,36,1834,7,7,9,9
19055039,850,28,35,1834,7,7,7,9
19055060,854,28,37,2751,7,7,11,9
19055082,857,25,26,917,8,6,10,6
19055105,860,7,12,1834,2,2,5,3
19055125,863,11,9,1834,3,3,6,2
19055146,866,15,24,1834,4,4,6,6
19055170,871,29,31,1834,9,7,6,8
19055192,874,4,12,1834,3,1,5,3
19055215,877,29,35,1834,9,7,7,9
19055236,881,8,0,2751,4,2,0,0
19055259,884,28,15,2751,7,7,4,4
19055280,886,33,24,2751,10,8,6,6
19055302,889,8,16,1834,4,2,6,4
19055325,893,31,35,917,6,8,7,9
19055350,897,11,6,1834,3,3,0,2
19055371,900,32,36,917,8,8,9,9
19055394,904,7,18,2751,2,2,1,5
19055415,906,8,13,2751,4,2,0,4
19055438,909,29,20,2751,9,7,5,5
19055462,914,15,13,1834,4,4,0,4
19055482,918,25,16,1834,8,6,6,4
19055504,922,11,3,1834,3,3,1,1
19055528,925,11,16,1834,3,3,6,4
19055549,930,36,35,917,9,9,7,9
19055571,934,11,20,1834,3,3,5,5
19055593,939,7,10,917,2,2,1,3
19055614,941,11,12,917,3,3,5,3
19055637,946,14,8,1834,2,4,4,2
19055659,949,29,35,1834,9,7,7,9
19055681,953,12,9,917,5,3,6,2
19055704,957,15,2,3668,4,4,4,0
19055724,960,22,31,2751,9,5,6,8
19055745,963,28,21,1834,7,7,7,5
19055766,967,11,0,2751,3,3,0,0
19055788,971,11,13,1834,3,3,0,4
19055810,975,11,8,917,3,3,4,2
19055832,979,32,23,2751,8,8,4,6
19055857,983,7,6,917,2,2,0,2
19055877,986,12,16,917,5,3,6,4
19055898,989,25,23,1834,8,6,4,6
19055919,991,10,13,917,1,3,0,4
19055940,994,22,20,1834,9,5,5,5
19055961,997,11,15,917,3,3,4,4
19055985,1003,2,20,4585,4,0,5,5
19056007,1005,33,31,1834,10,8,6,8
19056029,1010,11,5,1834,3,3,5,1
19056052,1014,4,15,2751,3,1,4,4
19056077,1017,3,7,917,1,1,2,2
19056098,1021,8,15,1834,4,2,4,4
19056120,1024,8,5,917,4,2,5,1
19056141,1028,8,13,2751,4,2,0,4
19056161,1030,14,16,1834,2,4,6,4
19056184,1034,32,37,1834,8,8,11,9
19056206,1037,8,14,1834,4,2,2,4
19056226,1041,25,35,2751,8,6,7,9
19056247,1044,11,16,1834,3,3,6,4
19056270,1049,21,15,1834,7,5,4,4
19056290,1053,11,0,2751,3,3,0,0
19056312,1057,31,22,2751,6,8,9,5
19056335,1060,19,16,1834,3,5,6,4
19056357,1063,25,36,2751,8,6,9,9
19056381,1066,32,26,1834,8,8,10,6
19056402,1069,7,2,1834,2,2,4,0
19056424,1072,8,14,1834,4,2,2,4
19056446,1076,7,23,3668,2,2,4,6
19056470,1080,8,6,1834,4,2,0,2
19056491,1084,14,13,917,2,4,0,4
19056513,1087,11,0,2751,3,3,0,0
19056534,1091,4,23,4585,3,1,4,6
19056555,1095,12,7,1834,5,3,2,2
19056577,1097,29,37,1834,9,7,11,9
19056597,1100,8,13,2751,4,2,0,4
19056617,1104,25,35,2751,8,6,7,9
19056639,1107,29,16,2751,9,7,6,4
19056660,1112,14,24,2751,2,4,6,6
19056680,1116,10,2,2751,1,3,4,0
19056702,1119,12,5,1834,5,3,5,1
19056722,1122,32,24,1834,8,8,6,6
19056743,1125,7,15,1834,2,2,4,4
19056765,1129,22,26,917,9,5,10,6
19056788,1131,25,26,917,8,6,10,6
19056809,1134,25,24,917,8,6,6,6
19056829,1138,11,6,1834,3,3,0,2
19056851,1141,7,5,1834,2,2,5,1
19056875,1144,32,24,1834,8,8,6,6
19056898,1148,25,28,917,8,6,7,7
19056919,1150,14,24,2751,2,4,6,6
19056939,1153,28,20,1834,7,7,5,5
19056959,1156,15,12,917,4,4,5,3
19056981,1159,11,0,2751,3,3,0,0
19057002,1163,28,34,2751,7,7,12,8
19057025,1168,7,12,1834,2,2,5,3
19057046,1171,25,28,917,8,6,7,7
19057071,1175,14,13,917,2,4,0,4
19057091,1179,21,27,1834,7,5,5,7
19057112,1183,15,13,1834,4,4,0,4
19057134,1186,15,9,1834,4,4,6,2
19057155,1189,12,23,2751,5,3,4,6
19057176,1195,29,35,1834,9,7,7,9
19057199,1198,11,5,1834,3,3,5,1
19057219,1201,11,24,2751,3,3,6,6
19057240,1206,11,12,917,3,3,5,3
19057261,1209,33,37,917,10,8,11,9
19057282,1213,29,34,1834,9,7,12,8
19057303,1216,28,15,2751,7,7,4,4
19057325,1220,7,1,1834,2,2,2,0
19057345,1223,8,0,2751,4,2,0,0
19057365,1227,4,0,1834,3,1,0,0
19057389,1232,7,9,1834,2,2,6,2
19057411,1237,29,36,1834,9,7,9,9
19057434,1240,7,2,1834,2,2,4,0
19057454,1244,28,21,1834,7,7,7,5
19057476,1249,11,15,917,3,3,4,4
19057496,1252,4,19,3668,3,1,3,5
19057518,1257,8,14,1834,4,2,2,4
19057540,1260,25,26,917,8,6,10,6
19057563,1262,28,23,1834,7,7,4,6
19057587,1266,7,9,1834,2,2,6,2
19057607,1269,25,15,2751,8,6,4,4
19057631,1272,17,24,1834,8,4,6,6
19057653,1275,11,0,2751,3,3,0,0
19057675,1279,8,3,1834,4,2,1,1
19057698,1283,7,3,917,2,2,1,1
19057718,1287,27,35,1834,5,7,7,9
19057738,1290,5,10,2751,5,1,1,3
19057761,1295,14,13,917,2,4,0,4
19057782,1298,15,1,3668,4,4,2,0
19057805,1302,28,35,1834,7,7,7,9
19057826,1305,4,16,2751,3,1,6,4
19057846,1309,7,2,1834,2,2,4,0
19057870,1314,7,3,917,2,2,1,1
19057893,1320,25,23,1834,8,6,4,6
19057919,1324,7,15,1834,2,2,4,4
19057941,1329,36,28,1834,9,9,7,7
19057961,1332,4,15,2751,3,1,4,4
19057984,1337,18,13,917,1,5,0,4
19058005,1341,28,23,1834,7,7,4,6
19058026,1346,7,23,3668,2,2,4,6
19058050,1349,21,16,917,7,5,6,4
19058071,1352,14,18,917,2,4,1,5
19058093,1356,15,8,1834,4,4,4,2
19058114,1359,28,16,2751,7,7,6,4
19058135,1362,12,16,917,5,3,6,4
19058159,1365,10,13,917,1,3,0,4
19058181,1370,4,5,917,3,1,5,1
19058203,1375,11,16,1834,3,3,6,4
19058223,1379,11,3,1834,3,3,1,1
19058248,1383,21,15,1834,7,5,4,4
19058271,1387,11,20,1834,3,3,5,5
19058294,1393,11,10,917,3,3,1,3
19058317,1397,25,26,917,8,6,10,6
19058340,1402,8,4,917,4,2,3,1
19058362,1407,12,23,2751,5,3,4,6
19058383,1411,10,12,1834,1,3,5,3
19058405,1414,28,24,917,7,7,6,6
19058426,1417,14,13,917,2,4,0,4
19058447,1421,28,35,1834,7,7,7,9
19058470,1424,29,37,1834,9,7,11,9
19058492,1429,8,6,1834,4,2,0,2
19058513,1433,25,37,2751,8,6,11,9
19058534,1437,11,23,2751,3,3,4,6
19058557,1441,12,9,917,5,3,6,2
19058578,1446,14,1,3668,2,4,2,0
19058599,1447,5,9,917,5,1,6,2
19058621,1451,14,6,1834,2,4,0,2
19058643,1454,11,20,1834,3,3,5,5
19058664,1457,11,16,1834,3,3,6,4
19058686,1461,15,16,917,4,4,6,4
19058708,1466,12,13,2751,5,3,0,4
19058729,1469,28,34,2751,7,7,12,8
19058750,1472,11,16,1834,3,3,6,4
19058774,1474,8,0,2751,4,2,0,0
19058796,1478,11,3,1834,3,3,1,1
19058816,1482,28,37,2751,7,7,11,9
19058836,1485,11,13,1834,3,3,0,4
19058857,1488,29,27,1834,9,7,5,7
19058879,1492,11,3,1834,3,3,1,1
19058901,1495,8,12,917,4,2,5,3
19058921,1499,29,36,1834,9,7,9,9
19058943,1503,21,23,1834,7,5,4,6
19058966,1507,7,2,1834,2,2,4,0
19058986,1510,10,18,1834,1,3,1,5
19059010,1515,28,24,917,7,7,6,6
19059030,1517,8,3,1834,4,2,1,1
19059052,1522,24,16,1834,6,6,6,4
19059074,1525,15,16,917,4,4,6,4
19059097,1529,14,16,1834,2,4,6,4
19059120,1533,25,29,917,8,6,9,7
19059141,1535,32,37,1834,8,8,11,9
19059163,1538,8,6,1834,4,2,0,2
19059186,1541,28,31,917,7,7,6,8
19059207,1544,11,8,917,3,3,4,2
19059228,1547,25,22,917,8,6,9,5
19059249,1552,4,1,917,3,1,2,0
19059271,1555,7,11,917,2,2,3,3
19059291,1558,12,24,2751,5,3,6,6
19059315,1562,14,15,917,2,4,4,4
19059338,1565,21,26,1834,7,5,10,6
19059360,1567,25,33,1834,8,6,10,8
19059380,1572,11,14,917,3,3,2,4
19059401,1578,8,15,1834,4,2,4,4
19059421,1582,4,14,2751,3,1,2,4
19059442,1587,25,37,2751,8,6,11,9
19059463,1591,32,16,3668,8,8,6,4
19059484,1594,11,15,917,3,3,4,4
19059505,1599,19,15,917,3,5,4,4
19059528,1604,12,0,3668,5,3,0,0
19059549,1609,4,1,917,3,1,2,0
19059570,1612,11,6,1834,3,3,0,2
19059592,1616,32,36,917,8,8,9,9
19059614,1620,4,13,2751,3,1,0,4
19059637,1625,11,5,1834,3,3,5,1
19059661,1630,22,20,1834,9,5,5,5
19059681,1634,25,15,2751,8,6,4,4
19059704,1638,19,13,1834,3,5,0,4
19059725,1640,8,16,1834,4,2,6,4
19059745,1644,7,16,2751,2,2,6,4
19059766,1647,26,24,1834,10,6,6,6
19059787,1650,8,16,1834,4,2,6,4
19059807,1652,5,16,2751,5,1,6,4
19059829,1655,4,7,917,3,1,2,2
19059851,1659,26,28,1834,10,6,7,7
19059876,1664,11,24,2751,3,3,6,6
19059898,1668,28,23,1834,7,7,4,6
19059920,1670,11,24,2751,3,3,6,6
19059941,1673,15,16,917,4,4,6,4
19059962,1678,29,23,2751,9,7,4,6
19059984,1682,7,14,1834,2,2,2,4
19060005,1686,11,14,917,3,3,2,4
19060028,1690,28,35,1834,7,7,7,9
19060049,1695,11,13,1834,3,3,0,4
19060072,1698,28,35,1834,7,7,7,9
19060092,1701,25,34,2751,8,6,12,8
19060114,1704,12,1,2751,5,3,2,0
19060135,1709,19,24,1834,3,5,6,6
19060156,1712,11,9,1834,3,3,6,2
19060178,1715,14,16,1834,2,4,6,4
19060200,1720,11,13,1834,3,3,0,4
19060221,1723,15,16,917,4,4,6,4
19060242,1726,29,31,1834,9,7,6,8
19060265,1730,7,1,1834,2,2,2,0
19060286,1734,7,9,1834,2,2,6,2
19060307,1737,21,28,1834,7,5,7,7
19060332,1739,7,9,1834,2,2,6,2
19060355,1743,4,0,1834,3,1,0,0
19060376,1746,15,16,917,4,4,6,4
19060396,1750,8,5,917,4,2,5,1
19060416,1753,7,12,1834,2,2,5,3
19060437,1758,29,37,1834,9,7,11,9
19060462,1763,12,16,917,5,3,6,4
19060482,1766,25,36,2751,8,6,9,9
19060502,1770,8,12,917,4,2,5,3
19060525,1774,11,24,2751,3,3,6,6
19060545,1778,7,18,2751,2,2,1,5
19060568,1782,11,16,1834,3,3,6,4
19060588,1785,10,6,917,1,3,0,2
19060609,1789,15,24,1834,4,4,6,6
19060630,1793,7,6,917,2,2,0,2
19060650,1798,11,16,1834,3,3,6,4
19060671,1801,28,22,1834,7,7,9,5
19060692,1804,7,8,917,2,2,4,2
19060713,1808,32,35,917,8,8,7,9
19060733,1813,28,26,1834,7,7,10,6
19060756,1817,25,24,917,8,6,6,6
19060780,1821,11,2,2751,3,3,4,0
19060801,1826,25,23,1834,8,6,4,6
19060826,1832,11,24,2751,3,3,6,6
19060847,1835,28,36,1834,7,7,9,9
19060868,1838,28,20,1834,7,7,5,5
19060890,1842,2,8,1834,4,0,4,2
19060914,1845,29,35,1834,9,7,7,9
19060934,1849,14,13,917,2,4,0,4
19060956,1853,12,15,917,5,3,4,4
19060978,1856,7,0,1834,2,2,0,0
19060998,1859,14,16,1834,2,4,6,4
19061019,1862,15,23,1834,4,4,4,6
19061040,1866,25,36,2751,8,6,9,9
19061063,1870,7,9,1834,2,2,6,2
19061087,1875,11,0,2751,3,3,0,0
19061107,1879,28,16,2751,7,7,6,4
19061128,1884,28,16,2751,7,7,6,4
19061148,1888,28,35,1834,7,7,7,9
19061168,1892,10,14,917,1,3,2,4
19061193,1896,28,24,917,7,7,6,6
19061215,1900,29,16,2751,9,7,6,4
19061236,1904,11,24,2751,3,3,6,6
19061257,1909,22,23,2751,9,5,4,6
19061282,1913,8,10,1834,4,2,1,3
19061307,1918,7,13,1834,2,2,0,4
19061328,1922,15,7,1834,4,4,2,2
19061349,1926,33,35,1834,10,8,7,9
19061370,1931,10,13,917,1,3,0,4
19061391,1934,22,24,1834,9,5,6,6
19061413,1941,8,7,917,4,2,2,2
19061434,1944,11,13,1834,3,3,0,4
19061456,1948,8,16,1834,4,2,6,4
19061478,1950,4,8,917,3,1,4,2
19061501,1955,32,27,1834,8,8,5,7
19061524,1960,4,0,1834,3,1,0,0
19061546,1964,29,26,917,9,7,10,6
19061566,1968,11,5,1834,3,3,5,1
19061590,1973,25,15,2751,8,6,4,4
19061611,1977,28,36,1834,7,7,9,9
19061632,1980,8,16,1834,4,2,6,4
19061654,1984,11,16,1834,3,3,6,4
19061678,1987,11,0,2751,3,3,0,0
19061702,1992,11,6,1834,3,3,0,2
19061726,1997,8,4,917,4,2,3,1
19061747,2001,29,35,1834,9,7,7,9
19061768,2005,14,24,2751,2,4,6,6
19061790,2009,12,15,917,5,3,4,4
19061813,2013,4,0,1834,3,1,0,0
19061837,2017,35,34,2751,7,9,12,8
19061858,2021,7,6,917,2,2,0,2
19061881,2024,7,13,1834,2,2,0,4
19061902,2028,25,16,1834,8,6,6,4
19061923,2031,15,12,917,4,4,5,3
19061944,2036,12,16,917,5,3,6,4
19061965,2039,7,1,1834,2,2,2,0
19061988,2044,31,23,1834,6,8,4,6
19062010,2047,25,37,2751,8,6,11,9
19062031,2050,28,36,1834,7,7,9,9
19062052,2053,8,1,1834,4,2,2,0
19062075,2059,19,16,1834,3,5,6,4
19062097,2062,15,16,917,4,4,6,4
19062121,2066,24,28,917,6,6,7,7
19062143,2070,4,0,1834,3,1,0,0
19062164,2074,11,6,1834,3,3,0,2
19062185,2080,4,8,917,3,1,4,2
19062206,2083,32,37,1834,8,8,11,9
19062228,2087,29,35,1834,9,7,7,9
19062251,2090,15,24,1834,4,4,6,6
19062272,2095,25,35,2751,8,6,7,9
19062294,2099,32,35,917,8,8,7,9
19062317,2104,25,22,917,8,6,9,5
19062337,2107,14,13,917,2,4,0,4
19062359,2111,14,13,917,2,4,0,4
19062381,2115,28,36,1834,7,7,9,9
19062402,2118,8,10,1834,4,2,1,3
19062422,2124,11,24,2751,3,3,6,6
19062446,2129,8,7,917,4,2,2,2
19062467,2134,7,14,1834,2,2,2,4
19062488,2138,7,0,1834,2,2,0,0
19062509,2141,4,10,1834,3,1,1,3
19062529,2144,32,36,917,8,8,9,9
19062551,2147,36,30,1834,9,9,11,7
19062573,2152,28,26,1834,7,7,10,6
19062594,2155,4,0,1834,3,1,0,0
19062615,2159,5,3,1834,5,1,1,1
19062636,2162,11,20,1834,3,3,5,5
19062657,2166,7,3,917,2,2,1,1
19062678,2171,29,36,1834,9,7,9,9
19062705,2177,29,37,1834,9,7,11,9
19062726,2179,12,6,2751,5,3,0,2
19062748,2185,11,16,1834,3,3,6,4
19062769,2187,11,15,917,3,3,4,4
19062792,2191,28,37,2751,7,7,11,9
19062813,2195,25,23,1834,8,6,4,6
19062838,2198,11,1,2751,3,3,2,0
19062859,2202,7,9,1834,2,2,6,2
19062884,2206,25,28,917,8,6,7,7
19062905,2209,19,20,917,3,5,5,5
19062927,2213,25,23,1834,8,6,4,6
19062949,2217,10,0,2751,1,3,0,0
19062971,2222,11,16,1834,3,3,6,4
19062993,2226,29,25,917,9,7,8,6
19063013,2233,31,23,1834,6,8,4,6
19063035,2235,11,13,1834,3,3,0,4
19063056,2239,8,9,917,4,2,6,2
19063077,2243,11,24,2751,3,3,6,6
19063099,2247,25,16,1834,8,6,6,4
19063121,2251,25,34,2751,8,6,12,8
19063144,2256,10,13,917,1,3,0,4
19063168,2261,31,33,1834,6,8,10,8
19063190,2264,29,35,1834,9,7,7,9
19063210,2267,8,10,1834,4,2,1,3
19063231,2270,7,2,1834,2,2,4,0
19063254,2275,7,0,1834,2,2,0,0
19063279,2281,28,15,2751,7,7,4,4
19063300,2286,32,35,917,8,8,7,9
19063321,2290,4,3,917,3,1,1,1
19063342,2293,26,28,1834,10,6,7,7
19063362,2298,7,14,1834,2,2,2,4
19063384,2301,11,2,2751,3,3,4,0
19063405,2305,8,14,1834,4,2,2,4
19063426,2310,25,26,917,8,6,10,6
19063448,2314,14,23,1834,2,4,4,6
19063468,2317,29,35,1834,9,7,7,9
19063488,2322,28,33,1834,7,7,10,8
19063510,2326,25,16,1834,8,6,6,4
19063531,2329,11,14,917,3,3,2,4
19063552,2332,11,7,917,3,3,2,2
19063574,2337,7,2,1834,2,2,4,0
19063595,2339,8,6,1834,4,2,0,2
19063617,2343,29,35,1834,9,7,7,9
19063638,2347,8,9,917,4,2,6,2
19063661,2352,14,20,1834,2,4,5,5
19063686,2356,11,20,1834,3,3,5,5
19063707,2359,7,0,1834,2,2,0,0
19063730,2362,14,24,2751,2,4,6,6
19063753,2367,32,31,917,8,8,6,8
19063774,2370,7,16,2751,2,2,6,4
19063796,2373,12,24,2751,5,3,6,6
19063818,2378,8,0,2751,4,2,0,0
19063838,2381,32,37,1834,8,8,11,9
19063861,2387,25,24,917,8,6,6,6
19063883,2390,32,37,1834,8,8,11,9
19063904,2395,28,25,917,7,7,8,6
19063926,2400,7,1,1834,2,2,2,0
19063949,2405,20,23,917,5,5,4,6
19063970,2408,8,6,1834,4,2,0,2
19063992,2413,25,24,917,8,6,6,6
19064014,2416,29,36,1834,9,7,9,9
19064034,2419,11,23,2751,3,3,4,6
19064054,2422,28,23,1834,7,7,4,6
19064075,2426,10,8,1834,1,3,4,2
19064097,2430,8,5,917,4,2,5,1
19064119,2434,28,37,2751,7,7,11,9
19064139,2438,11,0,2751,3,3,0,0
19064160,2442,11,19,1834,3,3,3,5
19064180,2446,25,35,2751,8,6,7,9
