,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
61789776,2406,11,5,1834,3,3,5,1
61789800,2412,28,20,1834,7,7,5,5
61789821,2418,33,35,1834,10,8,7,9
61789841,2424,11,24,2751,3,3,6,6
61789862,2428,28,36,1834,7,7,9,9
61789883,2432,11,8,917,3,3,4,2
61789907,2437,11,24,2751,3,3,6,6
61789929,2441,8,3,1834,4,2,1,1
61789951,2446,25,23,1834,8,6,4,6
61789971,2451,7,1,1834,2,2,2,0
61789992,2455,24,15,1834,6,6,4,4
61790013,2460,11,20,1834,3,3,5,5
61790036,2463,7,6,917,2,2,0,2
61790059,2469,6,3,917,0,2,1,1
61790082,2475,7,9,1834,2,2,6,2
61790104,2482,11,23,2751,3,3,4,6
61790127,2487,11,15,917,3,3,4,4
61790148,2492,29,37,1834,9,7,11,9
61790175,2496,4,0,1834,3,1,0,0
61790200,2502,11,18,1834,3,3,1,5
61790221,2505,10,13,917,1,3,0,4
61790244,2512,11,18,1834,3,3,1,5
61790267,2516,11,6,1834,3,3,0,2
61790288,2521,7,8,917,2,2,4,2
61790308,2526,25,26,917,8,6,10,6
61790332,2532,11,16,1834,3,3,6,4
61790353,2538,7,13,1834,2,2,0,4
61790375,2543,8,16,1834,4,2,6,4
61790397,2550,4,5,917,3,1,5,1
61790421,2559,28,37,2751,7,7,11,9
61790443,2563,8,13,2751,4,2,0,4
61790465,2565,26,35,2751,10,6,7,9
61790485,2568,28,35,1834,7,7,7,9
61790509,2574,11,13,1834,3,3,0,4
61790533,2581,25,15,2751,8,6,4,4
61790556,2585,8,18,2751,4,2,1,5
61790578,2590,21,22,917,7,5,9,5
61790599,2594,24,28,917,6,6,7,7
61790620,2599,7,10,917,2,2,1,3
61790641,2604,28,37,2751,7,7,11,9
61790665,2609,28,35,1834,7,7,7,9
61790685,2612,29,23,2751,9,7,4,6
61790711,2617,8,15,1834,4,2,4,4
61790734,2623,29,28,917,9,7,7,7
61790754,2630,7,0,1834,2,2,0,0
61790775,2635,29,37,1834,9,7,11,9
61790799,2640,29,35,1834,9,7,7,9
61790819,2645,4,0,1834,3,1,0,0
61790840,2647,8,16,1834,4,2,6,4
61790862,2653,25,21,917,8,6,7,5
61790885,2659,7,13,1834,2,2,0,4
61790905,2663,11,13,1834,3,3,0,4
61790928,2671,22,16,1834,9,5,6,4
61790949,2678,11,7,917,3,3,2,2
61790971,2683,11,14,917,3,3,2,4
61790994,2688,28,15,2751,7,7,4,4
61791014,2692,4,8,917,3,1,4,2
61791037,2697,25,15,2751,8,6,4,4
61791060,2701,11,2,2751,3,3,4,0
61791080,2707,7,13,1834,2,2,0,4
61791101,2711,25,35,2751,8,6,7,9
61791124,2716,28,15,2751,7,7,4,4
61791144,2720,24,26,1834,6,6,10,6
61791166,2725,32,23,2751,8,8,4,6
61791186,2730,11,20,1834,3,3,5,5
61791207,2735,25,15,2751,8,6,4,4
61791228,2740,7,0,1834,2,2,0,0
61791249,2746,7,15,1834,2,2,4,4
61791272,2752,14,16,1834,2,4,6,4
61791294,2758,7,16,2751,2,2,6,4
61791315,2764,29,16,2751,9,7,6,4
61791340,2769,17,20,1834,8,4,5,5
61791362,2774,10,15,1834,1,3,4,4
61791384,2778,32,35,917,8,8,7,9
61791404,2784,25,17,1834,8,6,8,4
61791425,2789,4,0,1834,3,1,0,0
61791445,2793,28,31,917,7,7,6,8
61791468,2798,4,0,1834,3,1,0,0
61791489,2801,32,36,917,8,8,9,9
61791510,2806,25,16,1834,8,6,6,4
61791531,2812,8,1,1834,4,2,2,0
61791551,2817,8,9,917,4,2,6,2
61791574,2821,32,36,917,8,8,9,9
61791595,2827,15,8,1834,4,4,4,2
61791616,2832,28,23,1834,7,7,4,6
61791639,2836,8,1,1834,4,2,2,0
61791659,2840,14,15,917,2,4,4,4
61791680,2845,8,5,917,4,2,5,1
61791705,2851,10,13,917,1,3,0,4
61791732,2857,8,3,1834,4,2,1,1
61791752,2862,33,36,917,10,8,9,9
61791773,2867,10,20,2751,1,3,5,5
61791794,2871,4,2,917,3,1,4,0
61791817,2875,7,24,3668,2,2,6,6
61791840,2878,29,36,1834,9,7,9,9
61791862,2884,29,36,1834,9,7,9,9
61791884,2887,7,10,917,2,2,1,3
61791907,2895,32,37,1834,8,8,11,9
61791929,2899,25,15,2751,8,6,4,4
61791950,2906,10,18,1834,1,3,1,5
61791970,2912,14,9,2751,2,4,6,2
61791991,2913,11,16,1834,3,3,6,4
61792017,2917,32,27,1834,8,8,5,7
61792038,2921,29,26,917,9,7,10,6
61792060,2926,11,20,1834,3,3,5,5
61792082,2932,11,18,1834,3,3,1,5
61792105,2936,29,21,1834,9,7,7,5
61792128,2940,29,35,1834,9,7,7,9
61792150,2945,35,15,4585,7,9,4,4
61792170,2950,12,16,917,5,3,6,4
61792192,2957,28,37,2751,7,7,11,9
61792213,2960,7,3,917,2,2,1,1
61792234,2965,11,3,1834,3,3,1,1
61792259,2971,28,24,917,7,7,6,6
61792282,2975,11,10,917,3,3,1,3
61792305,2982,11,16,1834,3,3,6,4
61792325,2985,29,21,1834,9,7,7,5
61792348,2990,25,26,917,8,6,10,6
61792371,2994,28,36,1834,7,7,9,9
61792393,3001,11,14,917,3,3,2,4
61792416,3005,10,2,2751,1,3,4,0
61792439,3013,4,8,917,3,1,4,2
61792461,3017,25,31,1834,8,6,6,8
61792482,3022,29,22,1834,9,7,9,5
61792503,3026,7,1,1834,2,2,2,0
61792527,3031,11,12,917,3,3,5,3
61792550,3035,21,22,917,7,5,9,5
61792571,3042,8,15,1834,4,2,4,4
61792597,3049,25,37,2751,8,6,11,9
61792617,3055,25,23,1834,8,6,4,6
61792637,3058,28,29,917,7,7,9,7
61792660,3063,4,12,1834,3,1,5,3
61792681,3068,15,9,1834,4,4,6,2
61792702,3073,32,37,1834,8,8,11,9
61792724,3079,28,22,1834,7,7,9,5
61792746,3084,7,10,917,2,2,1,3
61792767,3089,25,35,2751,8,6,7,9
61792788,3096,8,16,1834,4,2,6,4
61792808,3101,26,33,1834,10,6,10,8
61792830,3106,11,7,917,3,3,2,2
61792850,3112,14,9,2751,2,4,6,2
61792870,3116,15,1,3668,4,4,2,0
61792891,3122,15,24,1834,4,4,6,6
61792914,3126,25,21,917,8,6,7,5
61792936,3133,32,23,2751,8,8,4,6
61792958,3139,11,16,1834,3,3,6,4
61792982,3142,32,37,1834,8,8,11,9
61793004,3146,25,16,1834,8,6,6,4
61793026,3153,32,34,1834,8,8,12,8
61793047,3157,29,23,2751,9,7,4,6
61793070,3163,8,5,917,4,2,5,1
61793093,3167,11,13,1834,3,3,0,4
