,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31915851,723,29,36,1834,9,7,9,9
31915873,727,12,5,1834,5,3,5,1
31915893,730,15,9,1834,4,4,6,2
31915914,734,11,0,2751,3,3,0,0
31915934,738,22,20,1834,9,5,5,5
31915956,742,15,16,917,4,4,6,4
31915979,746,29,23,2751,9,7,4,6
31915999,750,32,27,1834,8,8,5,7
31916021,755,22,26,917,9,5,10,6
31916044,760,5,2,917,5,1,4,0
31916064,764,4,9,1834,3,1,6,2
31916085,768,28,24,917,7,7,6,6
31916106,772,4,9,1834,3,1,6,2
31916128,778,14,0,3668,2,4,0,0
31916150,783,15,24,1834,4,4,6,6
31916173,786,31,23,1834,6,8,4,6
31916196,791,14,20,1834,2,4,5,5
31916216,795,4,2,917,3,1,4,0
31916240,798,11,13,1834,3,3,0,4
31916267,803,4,18,3668,3,1,1,5
31916287,807,5,15,2751,5,1,4,4
31916309,811,8,15,1834,4,2,4,4
31916332,819,11,9,1834,3,3,6,2
31916355,825,11,18,1834,3,3,1,5
31916378,832,7,13,1834,2,2,0,4
31916401,836,32,31,917,8,8,6,8
31916425,841,25,15,2751,8,6,4,4
31916448,844,15,16,917,4,4,6,4
31916468,848,11,18,1834,3,3,1,5
31916489,852,15,9,1834,4,4,6,2
31916511,856,6,11,1834,0,2,3,3
31916532,861,28,31,917,7,7,6,8
31916554,865,29,36,1834,9,7,9,9
31916581,871,7,0,1834,2,2,0,0
31916604,875,10,3,1834,1,3,1,1
31916626,880,22,23,2751,9,5,4,6
31916652,885,12,20,1834,5,3,5,5
31916673,890,29,15,3668,9,7,4,4
31916694,894,32,29,917,8,8,9,7
31916716,898,11,0,2751,3,3,0,0
31916738,901,29,15,3668,9,7,4,4
31916762,908,22,26,917,9,5,10,6
31916782,912,11,12,917,3,3,5,3
31916809,919,20,16,917,5,5,6,4
31916831,924,35,34,2751,7,9,12,8
31916853,928,15,23,1834,4,4,4,6
31916879,932,7,10,917,2,2,1,3
31916903,936,35,36,917,7,9,9,9
31916923,940,28,24,917,7,7,6,6
31916946,945,11,3,1834,3,3,1,1
31916967,948,11,1,2751,3,3,2,0
31916993,951,8,5,917,4,2,5,1
31917014,956,7,18,2751,2,2,1,5
31917037,959,11,15,917,3,3,4,4
31917059,963,11,2,2751,3,3,4,0
31917081,968,11,16,1834,3,3,6,4
31917103,974,21,16,917,7,5,6,4
31917128,978,7,0,1834,2,2,0,0
31917152,982,29,30,917,9,7,11,7
31917174,986,26,33,1834,10,6,10,8
31917199,989,10,5,2751,1,3,5,1
31917222,995,7,2,1834,2,2,4,0
31917245,1000,5,6,2751,5,1,0,2
31917268,1005,3,5,1834,1,1,5,1
31917289,1009,8,5,917,4,2,5,1
31917311,1016,21,24,917,7,5,6,6
31917331,1021,8,7,917,4,2,2,2
31917353,1024,7,6,917,2,2,0,2
31917374,1029,26,23,2751,10,6,4,6
31917399,1035,28,35,1834,7,7,7,9
31917422,1042,11,24,2751,3,3,6,6
31917444,1048,25,23,1834,8,6,4,6
31917465,1053,4,13,2751,3,1,0,4
31917487,1058,11,0,2751,3,3,0,0
31917509,1065,29,35,1834,9,7,7,9
31917529,1069,11,6,1834,3,3,0,2
31917551,1073,11,24,2751,3,3,6,6
31917572,1077,11,24,2751,3,3,6,6
31917592,1081,29,26,917,9,7,10,6
31917615,1088,11,24,2751,3,3,6,6
31917635,1094,28,36,1834,7,7,9,9
31917656,1098,15,12,917,4,4,5,3
31917678,1103,11,13,1834,3,3,0,4
31917701,1108,21,35,3668,7,5,7,9
31917725,1114,4,14,2751,3,1,2,4
31917745,1118,32,31,917,8,8,6,8
31917766,1124,25,33,1834,8,6,10,8
31917787,1128,11,16,1834,3,3,6,4
31917809,1131,11,24,2751,3,3,6,6
31917832,1137,35,37,1834,7,9,11,9
31917852,1141,5,2,917,5,1,4,0
31917873,1145,7,3,917,2,2,1,1
31917893,1147,11,3,1834,3,3,1,1
31917915,1151,7,14,1834,2,2,2,4
31917940,1158,11,23,2751,3,3,4,6
31917964,1163,14,24,2751,2,4,6,6
31917984,1168,11,24,2751,3,3,6,6
31918006,1171,11,5,1834,3,3,5,1
31918028,1175,32,35,917,8,8,7,9
31918051,1180,3,1,917,1,1,2,0
31918072,1184,8,6,1834,4,2,0,2
31918096,1187,32,34,1834,8,8,12,8
31918118,1193,25,16,1834,8,6,6,4
31918141,1196,11,24,2751,3,3,6,6
31918162,1201,14,24,2751,2,4,6,6
31918183,1205,14,16,1834,2,4,6,4
31918208,1211,7,18,2751,2,2,1,5
31918228,1215,25,24,917,8,6,6,6
31918252,1219,24,21,917,6,6,7,5
31918274,1223,7,1,1834,2,2,2,0
31918295,1228,4,13,2751,3,1,0,4
31918318,1233,29,16,2751,9,7,6,4
31918338,1238,8,4,917,4,2,3,1
31918358,1244,12,16,917,5,3,6,4
31918379,1249,11,5,1834,3,3,5,1
31918400,1252,5,2,917,5,1,4,0
31918420,1257,7,0,1834,2,2,0,0
31918441,1262,31,29,1834,6,8,9,7
31918461,1266,4,14,2751,3,1,2,4
31918483,1270,28,33,1834,7,7,10,8
31918505,1273,32,37,1834,8,8,11,9
31918527,1277,28,36,1834,7,7,9,9
31918549,1280,32,34,1834,8,8,12,8
31918569,1284,21,15,1834,7,5,4,4
31918593,1290,7,12,1834,2,2,5,3
31918614,1293,7,8,917,2,2,4,2
31918636,1298,29,26,917,9,7,10,6
31918657,1302,29,37,1834,9,7,11,9
31918677,1306,8,0,2751,4,2,0,0
31918698,1308,8,6,1834,4,2,0,2
31918720,1311,7,23,3668,2,2,4,6
31918742,1316,25,30,1834,8,6,11,7
31918766,1319,7,3,917,2,2,1,1
31918787,1323,11,16,1834,3,3,6,4
31918807,1328,22,36,3668,9,5,9,9
31918827,1331,28,37,2751,7,7,11,9
31918848,1335,25,20,1834,8,6,5,5
31918870,1338,28,37,2751,7,7,11,9
31918892,1342,32,23,2751,8,8,4,6
31918915,1346,32,35,917,8,8,7,9
31918935,1351,7,15,1834,2,2,4,4
31918956,1353,31,35,917,6,8,7,9
31918977,1359,25,29,917,8,6,9,7
31918999,1363,28,31,917,7,7,6,8
31919021,1368,28,36,1834,7,7,9,9
31919041,1371,15,16,917,4,4,6,4
31919062,1376,4,1,917,3,1,2,0
31919085,1380,4,20,3668,3,1,5,5
31919105,1384,11,18,1834,3,3,1,5
31919128,1389,29,37,1834,9,7,11,9
31919148,1395,28,33,1834,7,7,10,8
31919170,1398,29,35,1834,9,7,7,9
31919194,1404,8,16,1834,4,2,6,4
31919216,1409,14,6,1834,2,4,0,2
31919244,1415,25,35,2751,8,6,7,9
31919266,1420,29,15,3668,9,7,4,4
31919288,1425,7,0,1834,2,2,0,0
31919308,1429,29,28,917,9,7,7,7
31919328,1433,31,34,2751,6,8,12,8
31919351,1438,7,9,1834,2,2,6,2
31919374,1443,12,24,2751,5,3,6,6
31919395,1448,29,36,1834,9,7,9,9
31919418,1453,8,9,917,4,2,6,2
31919440,1459,11,8,917,3,3,4,2
31919462,1462,7,1,1834,2,2,2,0
31919482,1466,25,37,2751,8,6,11,9
31919504,1471,22,26,917,9,5,10,6
31919528,1475,11,16,1834,3,3,6,4
31919549,1480,28,15,2751,7,7,4,4
31919571,1483,8,9,917,4,2,6,2
31919593,1489,33,35,1834,10,8,7,9
31919614,1494,8,16,1834,4,2,6,4
31919636,1498,25,24,917,8,6,6,6
31919657,1502,11,20,1834,3,3,5,5
31919679,1507,25,37,2751,8,6,11,9
31919701,1512,25,31,1834,8,6,6,8
31919721,1515,32,36,917,8,8,9,9
31919742,1519,8,6,1834,4,2,0,2
31919762,1522,29,37,1834,9,7,11,9
31919785,1526,7,6,917,2,2,0,2
31919807,1533,11,10,917,3,3,1,3
31919829,1538,25,28,917,8,6,7,7
31919850,1541,7,2,1834,2,2,4,0
31919875,1546,11,16,1834,3,3,6,4
31919895,1550,25,37,2751,8,6,11,9
31919919,1558,32,35,917,8,8,7,9
31919942,1563,11,16,1834,3,3,6,4
31919963,1568,29,24,1834,9,7,6,6
31919986,1572,4,6,1834,3,1,0,2
31920007,1580,8,15,1834,4,2,4,4
31920029,1584,4,9,1834,3,1,6,2
31920050,1590,8,16,1834,4,2,6,4
31920074,1593,25,37,2751,8,6,11,9
31920095,1598,7,0,1834,2,2,0,0
31920117,1603,29,22,1834,9,7,9,5
31920140,1607,11,13,1834,3,3,0,4
31920164,1612,7,13,1834,2,2,0,4
31920189,1615,4,5,917,3,1,5,1
31920211,1620,25,24,917,8,6,6,6
31920232,1624,25,32,1834,8,6,8,8
31920253,1628,25,22,917,8,6,9,5
31920275,1633,21,24,917,7,5,6,6
31920295,1638,28,35,1834,7,7,7,9
31920318,1643,1,6,1834,2,0,0,2
31920340,1647,4,15,2751,3,1,4,4
31920362,1652,29,35,1834,9,7,7,9
31920382,1655,28,36,1834,7,7,9,9
31920406,1661,8,13,2751,4,2,0,4
31920429,1666,11,6,1834,3,3,0,2
31920451,1673,32,15,3668,8,8,4,4
31920472,1677,11,16,1834,3,3,6,4
31920495,1682,11,14,917,3,3,2,4
31920516,1687,8,20,2751,4,2,5,5
31920538,1691,32,36,917,8,8,9,9
31920559,1694,29,20,2751,9,7,5,5
31920579,1698,29,36,1834,9,7,9,9
31920602,1703,11,14,917,3,3,2,4
31920625,1707,28,31,917,7,7,6,8
31920645,1711,4,3,917,3,1,1,1
31920667,1714,15,12,917,4,4,5,3
31920689,1719,28,17,2751,7,7,8,4
31920712,1723,11,8,917,3,3,4,2
31920733,1728,11,5,1834,3,3,5,1
31920754,1734,12,15,917,5,3,4,4
31920777,1738,29,37,1834,9,7,11,9
31920799,1743,7,13,1834,2,2,0,4
31920823,1749,7,16,2751,2,2,6,4
31920845,1753,11,5,1834,3,3,5,1
31920868,1757,8,16,1834,4,2,6,4
31920890,1761,7,5,1834,2,2,5,1
31920910,1766,11,13,1834,3,3,0,4
31920930,1770,29,33,917,9,7,10,8
31920954,1775,28,37,2751,7,7,11,9
31920976,1782,7,16,2751,2,2,6,4
31920998,1785,7,1,1834,2,2,2,0
31921018,1788,29,35,1834,9,7,7,9
31921041,1792,8,9,917,4,2,6,2
31921062,1796,10,15,1834,1,3,4,4
31921085,1801,15,12,917,4,4,5,3
31921109,1806,32,36,917,8,8,9,9
31921131,1810,8,0,2751,4,2,0,0
31921152,1815,7,1,1834,2,2,2,0
31921173,1818,10,13,917,1,3,0,4
31921193,1822,32,36,917,8,8,9,9
31921213,1827,8,9,917,4,2,6,2
31921234,1832,25,20,1834,8,6,5,5
31921255,1835,25,24,917,8,6,6,6
31921277,1840,28,31,917,7,7,6,8
31921297,1844,29,34,1834,9,7,12,8
31921318,1848,28,15,2751,7,7,4,4
31921339,1853,7,8,917,2,2,4,2
31921361,1856,22,16,1834,9,5,6,4
31921383,1860,8,15,1834,4,2,4,4
31921403,1864,29,37,1834,9,7,11,9
31921424,1867,29,36,1834,9,7,9,9
31921445,1871,8,16,1834,4,2,6,4
31921467,1876,14,12,1834,2,4,5,3
31921490,1883,8,18,2751,4,2,1,5
31921511,1887,7,13,1834,2,2,0,4
31921532,1893,8,13,2751,4,2,0,4
31921554,1897,8,16,1834,4,2,6,4
31921576,1901,10,23,2751,1,3,4,6
31921597,1904,11,5,1834,3,3,5,1
31921618,1908,7,13,1834,2,2,0,4
31921638,1911,28,36,1834,7,7,9,9
31921660,1917,29,24,1834,9,7,6,6
31921681,1922,8,13,2751,4,2,0,4
31921708,1927,29,37,1834,9,7,11,9
31921729,1930,5,16,2751,5,1,6,4
31921751,1935,8,18,2751,4,2,1,5
31921771,1938,33,35,1834,10,8,7,9
31921791,1944,11,14,917,3,3,2,4
31921814,1950,32,36,917,8,8,9,9
31921836,1954,29,24,1834,9,7,6,6
31921860,1960,12,14,1834,5,3,2,4
31921882,1966,11,9,1834,3,3,6,2
31921904,1971,25,37,2751,8,6,11,9
31921928,1977,11,3,1834,3,3,1,1
31921949,1981,15,2,3668,4,4,4,0
31921971,1986,10,13,917,1,3,0,4
31921993,1990,10,6,917,1,3,0,2
31922014,1996,28,36,1834,7,7,9,9
31922037,2001,28,33,1834,7,7,10,8
31922058,2003,10,15,1834,1,3,4,4
31922078,2009,8,2,1834,4,2,4,0
31922102,2013,29,23,2751,9,7,4,6
31922124,2018,8,3,1834,4,2,1,1
31922144,2022,11,9,1834,3,3,6,2
31922164,2025,32,33,917,8,8,10,8
31922188,2029,32,35,917,8,8,7,9
31922212,2036,26,36,2751,10,6,9,9
31922233,2040,32,35,917,8,8,7,9
31922255,2045,28,16,2751,7,7,6,4
31922278,2049,28,21,1834,7,7,7,5
31922298,2053,24,17,1834,6,6,8,4
31922320,2058,8,7,917,4,2,2,2
31922342,2062,8,18,2751,4,2,1,5
31922364,2066,25,30,1834,8,6,11,7
31922386,2072,4,9,1834,3,1,6,2
31922408,2077,7,5,1834,2,2,5,1
31922430,2081,4,3,917,3,1,1,1
31922452,2086,11,6,1834,3,3,0,2
31922476,2092,8,23,3668,4,2,4,6
31922497,2096,31,15,3668,6,8,4,4
31922524,2103,24,16,1834,6,6,6,4
31922546,2106,29,24,1834,9,7,6,6
31922567,2111,32,35,917,8,8,7,9
31922588,2114,12,20,1834,5,3,5,5
31922611,2119,8,5,917,4,2,5,1
31922631,2124,15,13,1834,4,4,0,4
31922652,2128,28,35,1834,7,7,7,9
31922674,2132,28,26,1834,7,7,10,6
31922695,2137,7,6,917,2,2,0,2
31922715,2139,11,5,1834,3,3,5,1
31922738,2143,8,16,1834,4,2,6,4
31922762,2147,29,37,1834,9,7,11,9
31922783,2151,32,36,917,8,8,9,9
31922804,2155,11,5,1834,3,3,5,1
31922827,2159,29,37,1834,9,7,11,9
31922850,2164,19,18,917,3,5,1,5
31922872,2169,26,37,2751,10,6,11,9
31922893,2174,14,9,2751,2,4,6,2
31922914,2177,11,16,1834,3,3,6,4
31922935,2181,15,13,1834,4,4,0,4
31922955,2185,19,13,1834,3,5,0,4
31922977,2191,32,37,1834,8,8,11,9
31922997,2195,33,36,917,10,8,9,9
31923018,2199,4,10,1834,3,1,1,3
31923041,2204,25,30,1834,8,6,11,7
31923065,2209,12,16,917,5,3,6,4
31923085,2212,29,35,1834,9,7,7,9
31923108,2218,25,36,2751,8,6,9,9
31923129,2221,8,12,917,4,2,5,3
31923153,2225,12,15,917,5,3,4,4
31923174,2228,15,8,1834,4,4,4,2
31923195,2235,28,31,917,7,7,6,8
31923217,2240,25,37,2751,8,6,11,9
31923237,2243,28,33,1834,7,7,10,8
31923258,2247,28,37,2751,7,7,11,9
31923280,2252,22,34,2751,9,5,12,8
31923301,2256,11,0,2751,3,3,0,0
31923321,2258,29,36,1834,9,7,9,9
31923341,2264,7,5,1834,2,2,5,1
31923361,2267,29,37,1834,9,7,11,9
31923382,2271,32,21,2751,8,8,7,5
31923407,2277,8,15,1834,4,2,4,4
31923428,2282,33,34,917,10,8,12,8
31923450,2287,15,13,1834,4,4,0,4
31923471,2293,10,20,2751,1,3,5,5
31923495,2298,7,14,1834,2,2,2,4
31923515,2301,28,31,917,7,7,6,8
31923536,2306,4,0,1834,3,1,0,0
31923562,2311,8,16,1834,4,2,6,4
31923585,2315,14,15,917,2,4,4,4
31923605,2318,15,24,1834,4,4,6,6
31923627,2322,7,0,1834,2,2,0,0
31923648,2326,32,36,917,8,8,9,9
31923672,2330,32,28,917,8,8,7,7
31923692,2335,11,2,2751,3,3,4,0
31923712,2340,14,13,917,2,4,0,4
31923732,2345,19,13,1834,3,5,0,4
31923753,2350,31,35,917,6,8,7,9
31923779,2355,14,15,917,2,4,4,4
31923800,2359,0,2,1834,0,0,4,0
31923822,2364,2,3,1834,4,0,1,1
31923845,2366,11,2,2751,3,3,4,0
31923865,2369,11,0,2751,3,3,0,0
31923888,2373,7,16,2751,2,2,6,4
31923911,2377,32,35,917,8,8,7,9
31923933,2381,25,35,2751,8,6,7,9
31923955,2385,8,9,917,4,2,6,2
31923975,2390,11,9,1834,3,3,6,2
31923996,2394,25,28,917,8,6,7,7
31924016,2399,8,3,1834,4,2,1,1
31924037,2404,25,37,2751,8,6,11,9
31924060,2410,26,24,1834,10,6,6,6
31924080,2416,8,1,1834,4,2,2,0
31924101,2420,11,15,917,3,3,4,4
31924122,2427,7,5,1834,2,2,5,1
31924144,2431,11,24,2751,3,3,6,6
31924167,2434,29,35,1834,9,7,7,9
31924187,2438,32,36,917,8,8,9,9
31924209,2442,11,16,1834,3,3,6,4
31924232,2445,28,15,2751,7,7,4,4
31924253,2450,28,36,1834,7,7,9,9
31924273,2455,21,16,917,7,5,6,4
31924295,2459,35,36,917,7,9,9,9
31924317,2463,11,24,2751,3,3,6,6
31924338,2467,7,14,1834,2,2,2,4
31924358,2471,8,6,1834,4,2,0,2
31924380,2477,7,3,917,2,2,1,1
31924402,2480,14,16,1834,2,4,6,4
31924422,2484,8,13,2751,4,2,0,4
31924443,2491,4,13,2751,3,1,0,4
31924465,2494,28,36,1834,7,7,9,9
31924487,2499,7,18,2751,2,2,1,5
31924508,2503,4,0,1834,3,1,0,0
31924528,2507,8,2,1834,4,2,4,0
31924549,2511,24,30,2751,6,6,11,7
31924573,2518,3,15,2751,1,1,4,4
31924596,2522,32,36,917,8,8,9,9
31924619,2528,10,15,1834,1,3,4,4
31924641,2531,29,34,1834,9,7,12,8
31924662,2535,11,10,917,3,3,1,3
31924683,2539,11,9,1834,3,3,6,2
31924708,2544,11,20,1834,3,3,5,5
31924730,2550,28,23,1834,7,7,4,6
31924752,2554,25,23,1834,8,6,4,6
31924773,2559,29,22,1834,9,7,9,5
31924793,2563,14,24,2751,2,4,6,6
31924814,2569,29,23,2751,9,7,4,6
31924838,2573,29,37,1834,9,7,11,9
31924861,2577,24,36,2751,6,6,9,9
31924881,2581,11,0,2751,3,3,0,0
31924902,2586,8,14,1834,4,2,2,4
31924923,2589,3,2,1834,1,1,4,0
31924944,2593,11,6,1834,3,3,0,2
31924966,2597,29,35,1834,9,7,7,9
31924987,2603,7,1,1834,2,2,2,0
31925009,2607,28,23,1834,7,7,4,6
31925033,2611,11,9,1834,3,3,6,2
31925054,2614,11,6,1834,3,3,0,2
31925075,2618,8,15,1834,4,2,4,4
31925097,2622,11,16,1834,3,3,6,4
31925118,2626,29,26,917,9,7,10,6
31925140,2632,11,13,1834,3,3,0,4
31925165,2639,29,34,1834,9,7,12,8
31925188,2645,28,31,917,7,7,6,8
31925210,2649,12,24,2751,5,3,6,6
31925232,2653,29,15,3668,9,7,4,4
31925253,2658,11,16,1834,3,3,6,4
31925274,2664,29,37,1834,9,7,11,9
31925295,2667,25,16,1834,8,6,6,4
31925316,2670,28,35,1834,7,7,7,9
31925339,2675,29,23,2751,9,7,4,6
31925362,2680,4,15,2751,3,1,4,4
31925382,2684,15,7,1834,4,4,2,2
31925403,2688,11,13,1834,3,3,0,4
31925424,2693,25,37,2751,8,6,11,9
31925444,2696,11,18,1834,3,3,1,5
31925466,2700,11,3,1834,3,3,1,1
31925488,2705,8,9,917,4,2,6,2
31925511,2710,2,3,1834,4,0,1,1
31925532,2715,1,12,2751,2,0,5,3
31925556,2720,25,27,1834,8,6,5,7
31925578,2724,32,23,2751,8,8,4,6
31925599,2727,24,21,917,6,6,7,5
31925622,2732,22,20,1834,9,5,5,5
31925645,2737,28,15,2751,7,7,4,4
31925666,2743,29,35,1834,9,7,7,9
31925689,2746,8,18,2751,4,2,1,5
31925709,2750,28,36,1834,7,7,9,9
31925732,2754,11,0,2751,3,3,0,0
31925753,2760,7,12,1834,2,2,5,3
31925775,2765,28,24,917,7,7,6,6
31925796,2770,32,29,917,8,8,9,7
31925816,2775,25,16,1834,8,6,6,4
31925838,2779,21,23,1834,7,5,4,6
31925858,2784,7,11,917,2,2,3,3
31925884,2789,7,6,917,2,2,0,2
31925907,2795,11,5,1834,3,3,5,1
31925929,2797,28,36,1834,7,7,9,9
31925950,2800,10,20,2751,1,3,5,5
31925972,2804,21,24,917,7,5,6,6
31925993,2809,8,1,1834,4,2,2,0
31926015,2815,7,15,1834,2,2,4,4
31926037,2818,28,15,2751,7,7,4,4
31926057,2822,11,13,1834,3,3,0,4
31926080,2826,17,25,1834,8,4,8,6
31926100,2831,29,35,1834,9,7,7,9
31926120,2835,28,16,2751,7,7,6,4
31926141,2840,29,16,2751,9,7,6,4
31926162,2846,14,19,917,2,4,3,5
31926183,2850,7,12,1834,2,2,5,3
31926203,2854,7,9,1834,2,2,6,2
31926223,2858,14,10,917,2,4,1,3
31926244,2862,29,31,1834,9,7,6,8
31926265,2867,7,0,1834,2,2,0,0
31926287,2870,8,1,1834,4,2,2,0
31926310,2874,7,0,1834,2,2,0,0
31926331,2878,28,15,2751,7,7,4,4
31926353,2882,14,15,917,2,4,4,4
