,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
61449279,680,28,16,2751,7,7,6,4
61449304,684,29,35,1834,9,7,7,9
61449325,687,11,13,1834,3,3,0,4
61449347,693,7,6,917,2,2,0,2
61449370,698,3,13,2751,1,1,0,4
61449393,703,25,26,917,8,6,10,6
61449415,707,11,0,2751,3,3,0,0
61449436,710,25,26,917,8,6,10,6
61449457,714,21,16,917,7,5,6,4
61449479,720,28,37,2751,7,7,11,9
61449502,723,14,9,2751,2,4,6,2
61449526,730,34,36,1834,12,8,9,9
61449550,735,7,13,1834,2,2,0,4
61449570,739,11,16,1834,3,3,6,4
61449593,743,7,0,1834,2,2,0,0
61449614,746,3,0,917,1,1,0,0
61449634,749,29,15,3668,9,7,4,4
61449657,752,5,3,1834,5,1,1,1
61449679,757,32,25,1834,8,8,8,6
61449703,761,11,15,917,3,3,4,4
61449728,765,15,9,1834,4,4,6,2
61449750,769,8,24,3668,4,2,6,6
61449773,775,29,17,2751,9,7,8,4
61449794,780,10,13,917,1,3,0,4
61449818,785,24,34,3668,6,6,12,8
61449840,790,25,23,1834,8,6,4,6
61449864,793,11,15,917,3,3,4,4
61449886,799,2,9,1834,4,0,6,2
61449907,804,11,16,1834,3,3,6,4
61449928,809,5,3,1834,5,1,1,1
61449950,812,4,16,2751,3,1,6,4
61449972,818,25,24,917,8,6,6,6
61449994,823,25,24,917,8,6,6,6
61450017,827,25,16,1834,8,6,6,4
61450038,830,25,27,1834,8,6,5,7
61450061,835,29,36,1834,9,7,9,9
61450082,841,8,16,1834,4,2,6,4
61450104,847,11,7,917,3,3,2,2
61450125,851,11,3,1834,3,3,1,1
61450149,855,11,16,1834,3,3,6,4
61450170,860,28,33,1834,7,7,10,8
61450192,865,7,0,1834,2,2,0,0
61450212,868,22,23,2751,9,5,4,6
61450235,873,11,18,1834,3,3,1,5
61450259,878,24,20,917,6,6,5,5
61450279,882,11,16,1834,3,3,6,4
61450302,886,32,26,1834,8,8,10,6
61450330,893,12,5,1834,5,3,5,1
61450354,898,7,1,1834,2,2,2,0
61450375,904,25,30,1834,8,6,11,7
61450399,908,35,37,1834,7,9,11,9
61450420,912,4,7,917,3,1,2,2
61450442,918,4,7,917,3,1,2,2
61450464,923,4,0,1834,3,1,0,0
61450485,927,8,0,2751,4,2,0,0
61450509,932,32,25,1834,8,8,8,6
61450529,935,32,36,917,8,8,9,9
61450551,940,4,2,917,3,1,4,0
61450571,944,7,23,3668,2,2,4,6
61450591,948,11,9,1834,3,3,6,2
61450612,952,11,2,2751,3,3,4,0
61450633,955,25,35,2751,8,6,7,9
61450655,961,29,37,1834,9,7,11,9
61450676,964,4,18,3668,3,1,1,5
61450697,968,7,12,1834,2,2,5,3
61450718,973,28,23,1834,7,7,4,6
61450740,977,28,35,1834,7,7,7,9
61450761,982,25,16,1834,8,6,6,4
61450787,988,14,18,917,2,4,1,5
61450809,991,11,9,1834,3,3,6,2
61450830,994,28,36,1834,7,7,9,9
61450856,1000,11,19,1834,3,3,3,5
61450879,1005,4,0,1834,3,1,0,0
61450902,1009,21,20,917,7,5,5,5
61450923,1012,8,5,917,4,2,5,1
61450948,1019,29,31,1834,9,7,6,8
61450969,1023,29,35,1834,9,7,7,9
61450990,1027,32,35,917,8,8,7,9
61451011,1031,8,12,917,4,2,5,3
61451035,1036,28,35,1834,7,7,7,9
61451055,1039,10,16,2751,1,3,6,4
61451077,1042,11,18,1834,3,3,1,5
61451098,1047,26,34,1834,10,6,12,8
61451120,1051,11,6,1834,3,3,0,2
61451142,1056,4,8,917,3,1,4,2
61451162,1059,8,2,1834,4,2,4,0
61451184,1064,7,13,1834,2,2,0,4
61451208,1071,29,21,1834,9,7,7,5
61451231,1076,4,5,917,3,1,5,1
61451252,1081,28,31,917,7,7,6,8
61451275,1088,7,3,917,2,2,1,1
61451299,1095,24,35,2751,6,6,7,9
61451323,1100,15,9,1834,4,4,6,2
61451344,1106,28,21,1834,7,7,7,5
61451367,1111,15,20,917,4,4,5,5
61451390,1114,11,10,917,3,3,1,3
61451411,1119,28,36,1834,7,7,9,9
61451433,1123,33,36,917,10,8,9,9
61451455,1127,32,34,1834,8,8,12,8
61451477,1131,14,13,917,2,4,0,4
61451499,1134,15,0,3668,4,4,0,0
61451522,1138,17,24,1834,8,4,6,6
61451544,1144,11,24,2751,3,3,6,6
61451566,1148,11,2,2751,3,3,4,0
61451587,1154,7,14,1834,2,2,2,4
61451610,1161,11,9,1834,3,3,6,2
61451630,1164,28,16,2751,7,7,6,4
61451650,1169,7,9,1834,2,2,6,2
61451673,1174,15,24,1834,4,4,6,6
61451696,1177,11,5,1834,3,3,5,1
61451716,1183,4,16,2751,3,1,6,4
61451738,1187,11,10,917,3,3,1,3
61451758,1190,4,3,917,3,1,1,1
61451781,1195,7,0,1834,2,2,0,0
61451803,1200,28,36,1834,7,7,9,9
61451833,1207,29,36,1834,9,7,9,9
61451854,1212,29,21,1834,9,7,7,5
61451875,1215,11,15,917,3,3,4,4
61451896,1220,4,2,917,3,1,4,0
61451919,1224,7,13,1834,2,2,0,4
61451942,1228,32,35,917,8,8,7,9
61451963,1233,32,34,1834,8,8,12,8
61451985,1237,19,23,917,3,5,4,6
61452009,1242,11,16,1834,3,3,6,4
61452031,1246,25,15,2751,8,6,4,4
61452052,1249,11,12,917,3,3,5,3
61452078,1253,11,24,2751,3,3,6,6
61452101,1258,11,15,917,3,3,4,4
61452123,1263,19,13,1834,3,5,0,4
61452143,1266,11,16,1834,3,3,6,4
61452163,1270,29,36,1834,9,7,9,9
61452184,1275,29,36,1834,9,7,9,9
61452205,1278,11,7,917,3,3,2,2
61452230,1282,25,37,2751,8,6,11,9
61452251,1285,32,15,3668,8,8,4,4
61452275,1289,15,24,1834,4,4,6,6
61452300,1295,21,26,1834,7,5,10,6
61452321,1299,32,24,1834,8,8,6,6
61452344,1304,24,22,1834,6,6,9,5
61452366,1309,9,16,1834,6,2,6,4
61452388,1315,7,9,1834,2,2,6,2
61452410,1321,4,15,2751,3,1,4,4
61452434,1327,29,21,1834,9,7,7,5
61452456,1331,11,10,917,3,3,1,3
61452477,1337,8,20,2751,4,2,5,5
61452498,1341,21,15,1834,7,5,4,4
61452521,1346,10,13,917,1,3,0,4
61452541,1350,32,36,917,8,8,9,9
61452563,1354,32,15,3668,8,8,4,4
61452584,1358,14,9,2751,2,4,6,2
61452605,1363,11,24,2751,3,3,6,6
61452627,1367,11,20,1834,3,3,5,5
61452648,1370,32,35,917,8,8,7,9
61452671,1373,7,0,1834,2,2,0,0
61452699,1379,8,3,1834,4,2,1,1
61452722,1384,36,37,917,9,9,11,9
61452746,1389,8,11,917,4,2,3,3
61452768,1394,2,0,1834,4,0,0,0
61452789,1400,8,16,1834,4,2,6,4
61452811,1405,4,0,1834,3,1,0,0
61452831,1409,8,24,3668,4,2,6,6
61452851,1412,25,15,2751,8,6,4,4
61452875,1417,28,15,2751,7,7,4,4
61452896,1423,8,13,2751,4,2,0,4
61452917,1429,7,5,1834,2,2,5,1
61452940,1434,25,15,2751,8,6,4,4
61452962,1439,11,9,1834,3,3,6,2
61452985,1444,25,37,2751,8,6,11,9
61453007,1448,29,20,2751,9,7,5,5
61453028,1453,25,36,2751,8,6,9,9
61453049,1460,8,2,1834,4,2,4,0
61453069,1464,28,15,2751,7,7,4,4
61453090,1467,7,20,2751,2,2,5,5
61453110,1471,28,36,1834,7,7,9,9
61453134,1476,25,24,917,8,6,6,6
61453155,1479,11,14,917,3,3,2,4
61453176,1482,28,21,1834,7,7,7,5
61453198,1486,29,26,917,9,7,10,6
61453219,1490,32,24,1834,8,8,6,6
61453240,1494,7,3,917,2,2,1,1
61453263,1498,29,24,1834,9,7,6,6
61453286,1503,7,16,2751,2,2,6,4
61453312,1508,4,16,2751,3,1,6,4
61453335,1511,29,35,1834,9,7,7,9
61453356,1515,11,23,2751,3,3,4,6
61453383,1521,11,13,1834,3,3,0,4
61453404,1527,29,27,1834,9,7,5,7
61453430,1532,11,24,2751,3,3,6,6
61453451,1536,11,13,1834,3,3,0,4
61453472,1540,11,6,1834,3,3,0,2
61453496,1545,32,36,917,8,8,9,9
61453518,1549,14,3,2751,2,4,1,1
61453541,1554,29,37,1834,9,7,11,9
61453561,1560,25,35,2751,8,6,7,9
61453583,1564,33,37,917,10,8,11,9
61453604,1569,11,13,1834,3,3,0,4
61453627,1573,7,20,2751,2,2,5,5
61453647,1578,28,23,1834,7,7,4,6
61453668,1583,4,6,1834,3,1,0,2
61453689,1588,25,36,2751,8,6,9,9
61453712,1591,25,35,2751,8,6,7,9
61453735,1596,10,13,917,1,3,0,4
61453756,1601,21,36,3668,7,5,9,9
61453777,1607,8,14,1834,4,2,2,4
61453798,1613,11,16,1834,3,3,6,4
61453821,1617,7,12,1834,2,2,5,3
61453842,1621,10,14,917,1,3,2,4
61453864,1625,5,14,2751,5,1,2,4
61453884,1628,11,10,917,3,3,1,3
61453905,1632,15,13,1834,4,4,0,4
61453928,1637,29,32,917,9,7,8,8
61453951,1640,25,37,2751,8,6,11,9
61453973,1645,4,12,1834,3,1,5,3
61453995,1652,14,9,2751,2,4,6,2
61454018,1657,29,36,1834,9,7,9,9
61454038,1661,14,3,2751,2,4,1,1
61454059,1664,7,0,1834,2,2,0,0
61454084,1669,28,26,1834,7,7,10,6
61454107,1673,28,34,2751,7,7,12,8
61454133,1679,7,24,3668,2,2,6,6
61454155,1684,4,9,1834,3,1,6,2
61454176,1691,11,20,1834,3,3,5,5
61454201,1699,17,37,4585,8,4,11,9
61454227,1705,28,37,2751,7,7,11,9
61454248,1712,28,15,2751,7,7,4,4
61454272,1716,11,9,1834,3,3,6,2
61454292,1720,25,16,1834,8,6,6,4
61454313,1723,8,9,917,4,2,6,2
61454336,1727,15,14,917,4,4,2,4
61454357,1730,4,24,4585,3,1,6,6
61454377,1735,25,26,917,8,6,10,6
61454399,1741,21,23,1834,7,5,4,6
61454421,1745,31,36,1834,6,8,9,9
61454444,1750,32,36,917,8,8,9,9
61454464,1755,29,34,1834,9,7,12,8
61454489,1764,7,13,1834,2,2,0,4
61454512,1768,11,2,2751,3,3,4,0
61454540,1774,11,16,1834,3,3,6,4
61454564,1778,28,25,917,7,7,8,6
61454585,1783,14,23,1834,2,4,4,6
61454610,1789,5,1,1834,5,1,2,0
61454633,1794,25,36,2751,8,6,9,9
61454655,1797,7,10,917,2,2,1,3
61454675,1801,15,24,1834,4,4,6,6
61454699,1807,32,35,917,8,8,7,9
61454721,1812,11,3,1834,3,3,1,1
61454742,1817,11,18,1834,3,3,1,5
61454764,1823,28,35,1834,7,7,7,9
61454786,1828,32,36,917,8,8,9,9
61454807,1831,28,23,1834,7,7,4,6
61454828,1835,29,35,1834,9,7,7,9
61454849,1841,24,20,917,6,6,5,5
61454870,1845,11,13,1834,3,3,0,4
61454891,1849,28,21,1834,7,7,7,5
61454911,1853,29,35,1834,9,7,7,9
61454933,1858,25,21,917,8,6,7,5
61454956,1864,11,13,1834,3,3,0,4
61454976,1867,29,22,1834,9,7,9,5
61454998,1871,22,20,1834,9,5,5,5
61455018,1875,7,13,1834,2,2,0,4
61455038,1878,12,5,1834,5,3,5,1
61455058,1881,19,14,917,3,5,2,4
61455081,1888,11,0,2751,3,3,0,0
61455103,1892,11,13,1834,3,3,0,4
61455126,1896,25,24,917,8,6,6,6
61455147,1900,25,23,1834,8,6,4,6
61455168,1903,14,7,1834,2,4,2,2
61455190,1908,16,15,917,6,4,4,4
61455210,1912,4,0,1834,3,1,0,0
61455230,1917,28,29,917,7,7,9,7
61455254,1922,8,23,3668,4,2,4,6
61455277,1927,11,24,2751,3,3,6,6
61455300,1931,28,36,1834,7,7,9,9
61455328,1935,32,37,1834,8,8,11,9
61455350,1941,24,26,1834,6,6,10,6
61455370,1945,15,3,2751,4,4,1,1
61455394,1953,32,23,2751,8,8,4,6
61455418,1958,31,24,1834,6,8,6,6
61455443,1961,5,0,2751,5,1,0,0
61455465,1966,32,31,917,8,8,6,8
61455488,1972,7,12,1834,2,2,5,3
61455509,1978,25,16,1834,8,6,6,4
61455529,1984,7,1,1834,2,2,2,0
61455549,1987,7,14,1834,2,2,2,4
61455572,1991,4,6,1834,3,1,0,2
61455592,1997,32,26,1834,8,8,10,6
61455615,2001,11,18,1834,3,3,1,5
61455638,2007,7,0,1834,2,2,0,0
61455658,2010,8,1,1834,4,2,2,0
61455678,2016,8,2,1834,4,2,4,0
61455698,2019,8,12,917,4,2,5,3
61455719,2023,28,16,2751,7,7,6,4
61455742,2027,7,16,2751,2,2,6,4
61455767,2032,11,13,1834,3,3,0,4
61455787,2036,7,0,1834,2,2,0,0
61455810,2042,21,23,1834,7,5,4,6
61455831,2047,25,32,1834,8,6,8,8
61455852,2052,11,7,917,3,3,2,2
61455875,2057,4,9,1834,3,1,6,2
61455895,2062,26,22,917,10,6,9,5
61455915,2067,7,13,1834,2,2,0,4
61455937,2070,25,21,917,8,6,7,5
61455959,2075,29,37,1834,9,7,11,9
61455980,2079,11,13,1834,3,3,0,4
61456005,2085,15,14,917,4,4,2,4
61456028,2089,4,0,1834,3,1,0,0
61456051,2095,14,6,1834,2,4,0,2
61456074,2100,8,13,2751,4,2,0,4
61456095,2103,28,24,917,7,7,6,6
61456115,2108,25,37,2751,8,6,11,9
61456136,2115,11,3,1834,3,3,1,1
61456157,2120,7,1,1834,2,2,2,0
61456181,2125,8,15,1834,4,2,4,4
61456202,2131,28,35,1834,7,7,7,9
61456226,2135,8,10,1834,4,2,1,3
61456247,2141,29,37,1834,9,7,11,9
61456271,2146,25,20,1834,8,6,5,5
61456295,2149,7,9,1834,2,2,6,2
61456319,2155,15,20,917,4,4,5,5
61456340,2159,11,5,1834,3,3,5,1
61456364,2164,25,35,2751,8,6,7,9
61456385,2168,21,31,2751,7,5,6,8
61456406,2174,14,23,1834,2,4,4,6
61456426,2177,24,27,917,6,6,5,7
61456447,2181,14,9,2751,2,4,6,2
61456469,2187,7,5,1834,2,2,5,1
61456497,2192,15,13,1834,4,4,0,4
61456518,2197,7,13,1834,2,2,0,4
61456540,2201,11,12,917,3,3,5,3
61456561,2205,25,30,1834,8,6,11,7
61456581,2210,28,26,1834,7,7,10,6
61456602,2214,28,27,917,7,7,5,7
61456625,2220,22,26,917,9,5,10,6
61456647,2223,32,36,917,8,8,9,9
61456668,2228,8,16,1834,4,2,6,4
61456688,2232,7,14,1834,2,2,2,4
61456711,2236,7,13,1834,2,2,0,4
61456734,2241,15,3,2751,4,4,1,1
61456755,2246,32,34,1834,8,8,12,8
61456776,2251,4,9,1834,3,1,6,2
61456796,2256,8,9,917,4,2,6,2
61456817,2259,21,23,1834,7,5,4,6
61456838,2265,22,23,2751,9,5,4,6
61456859,2268,32,34,1834,8,8,12,8
61456881,2275,7,24,3668,2,2,6,6
61456904,2279,29,34,1834,9,7,12,8
61456925,2284,28,35,1834,7,7,7,9
61456946,2288,10,20,2751,1,3,5,5
61456967,2293,7,0,1834,2,2,0,0
61456989,2296,14,10,917,2,4,1,3
61457011,2300,11,15,917,3,3,4,4
61457031,2304,28,23,1834,7,7,4,6
61457051,2309,28,27,917,7,7,5,7
61457073,2315,31,23,1834,6,8,4,6
61457096,2318,28,36,1834,7,7,9,9
61457117,2323,7,0,1834,2,2,0,0
61457138,2326,21,34,3668,7,5,12,8
61457160,2331,22,36,3668,9,5,9,9
61457182,2334,11,0,2751,3,3,0,0
61457203,2339,15,13,1834,4,4,0,4
61457223,2342,14,7,1834,2,4,2,2
61457243,2347,25,37,2751,8,6,11,9
61457264,2351,7,1,1834,2,2,2,0
61457285,2357,32,23,2751,8,8,4,6
61457306,2362,4,2,917,3,1,4,0
61457328,2367,4,12,1834,3,1,5,3
61457349,2370,29,36,1834,9,7,9,9
61457369,2373,33,30,917,10,8,11,7
61457390,2378,4,9,1834,3,1,6,2
61457413,2382,8,24,3668,4,2,6,6
61457434,2386,32,37,1834,8,8,11,9
61457456,2390,28,35,1834,7,7,7,9
61457476,2395,15,16,917,4,4,6,4
61457496,2399,25,36,2751,8,6,9,9
61457516,2403,25,31,1834,8,6,6,8
61457538,2410,12,0,3668,5,3,0,0
61457558,2413,28,33,1834,7,7,10,8
61457581,2416,25,22,917,8,6,9,5
61457601,2420,11,3,1834,3,3,1,1
61457622,2425,32,30,1834,8,8,11,7
61457642,2429,11,6,1834,3,3,0,2
61457667,2433,25,17,1834,8,6,8,4
61457689,2436,28,20,1834,7,7,5,5
61457711,2442,10,13,917,1,3,0,4
61457733,2446,7,0,1834,2,2,0,0
61457755,2451,11,3,1834,3,3,1,1
61457776,2456,11,5,1834,3,3,5,1
61457799,2460,8,6,1834,4,2,0,2
61457821,2464,11,13,1834,3,3,0,4
61457842,2468,25,36,2751,8,6,9,9
61457862,2472,15,24,1834,4,4,6,6
61457884,2477,15,12,917,4,4,5,3
61457905,2481,29,15,3668,9,7,4,4
61457929,2484,15,24,1834,4,4,6,6
61457950,2489,29,22,1834,9,7,9,5
61457974,2493,11,20,1834,3,3,5,5
61457996,2498,35,36,917,7,9,9,9
61458018,2503,7,19,2751,2,2,3,5
61458041,2508,25,29,917,8,6,9,7
61458061,2513,10,0,2751,1,3,0,0
61458083,2518,24,16,1834,6,6,6,4
61458104,2522,28,20,1834,7,7,5,5
61458126,2525,7,0,1834,2,2,0,0
61458149,2530,29,24,1834,9,7,6,6
61458172,2535,11,18,1834,3,3,1,5
61458194,2538,29,35,1834,9,7,7,9
61458214,2541,11,6,1834,3,3,0,2
61458235,2547,11,6,1834,3,3,0,2
61458257,2550,11,15,917,3,3,4,4
61458279,2554,29,24,1834,9,7,6,6
61458299,2558,8,20,2751,4,2,5,5
61458321,2562,29,15,3668,9,7,4,4
61458342,2565,8,5,917,4,2,5,1
61458362,2569,25,36,2751,8,6,9,9
61458383,2573,11,1,2751,3,3,2,0
61458403,2577,25,16,1834,8,6,6,4
61458424,2579,7,12,1834,2,2,5,3
61458446,2584,28,36,1834,7,7,9,9
61458466,2588,29,37,1834,9,7,11,9
61458488,2593,24,15,1834,6,6,4,4
61458509,2595,25,37,2751,8,6,11,9
61458531,2599,25,16,1834,8,6,6,4
61458552,2604,11,4,1834,3,3,3,1
61458574,2608,29,30,917,9,7,11,7
61458596,2613,7,13,1834,2,2,0,4
61458617,2617,11,16,1834,3,3,6,4
61458638,2620,8,16,1834,4,2,6,4
61458658,2624,4,9,1834,3,1,6,2
61458680,2629,35,27,1834,7,9,5,7
61458704,2634,4,0,1834,3,1,0,0
61458724,2638,14,20,1834,2,4,5,5
61458746,2644,11,18,1834,3,3,1,5
61458769,2648,28,37,2751,7,7,11,9
61458794,2653,25,37,2751,8,6,11,9
61458815,2658,10,13,917,1,3,0,4
61458836,2661,12,16,917,5,3,6,4
61458858,2665,11,16,1834,3,3,6,4
61458881,2672,1,3,917,2,0,1,1
61458906,2676,8,16,1834,4,2,6,4
61458928,2681,11,2,2751,3,3,4,0
61458949,2685,25,36,2751,8,6,9,9
61458970,2687,8,9,917,4,2,6,2
61458992,2692,32,24,1834,8,8,6,6
61459013,2696,22,21,917,9,5,7,5
61459036,2701,28,26,1834,7,7,10,6
61459056,2705,11,16,1834,3,3,6,4
61459077,2708,8,2,1834,4,2,4,0
61459099,2714,7,2,1834,2,2,4,0
61459120,2719,28,24,917,7,7,6,6
61459143,2723,3,0,917,1,1,0,0
61459165,2728,36,37,917,9,9,11,9
61459187,2733,11,20,1834,3,3,5,5
61459210,2737,4,24,4585,3,1,6,6
61459231,2740,11,15,917,3,3,4,4
61459252,2746,8,2,1834,4,2,4,0
61459273,2749,11,13,1834,3,3,0,4
61459298,2755,7,20,2751,2,2,5,5
61459319,2758,7,16,2751,2,2,6,4
61459340,2761,29,36,1834,9,7,9,9
61459361,2766,14,10,917,2,4,1,3
61459382,2770,28,37,2751,7,7,11,9
61459404,2776,11,9,1834,3,3,6,2
61459426,2782,11,14,917,3,3,2,4
61459449,2787,25,37,2751,8,6,11,9
61459471,2792,26,34,1834,10,6,12,8
61459494,2796,11,18,1834,3,3,1,5
61459518,2802,11,6,1834,3,3,0,2
61459538,2806,15,13,1834,4,4,0,4
61459559,2810,4,5,917,3,1,5,1
61459584,2817,8,4,917,4,2,3,1
61459606,2820,25,23,1834,8,6,4,6
61459627,2822,7,2,1834,2,2,4,0
61459649,2828,10,3,1834,1,3,1,1
61459671,2832,25,37,2751,8,6,11,9
61459695,2836,29,16,2751,9,7,6,4
61459718,2843,32,24,1834,8,8,6,6
61459738,2849,8,16,1834,4,2,6,4
61459759,2853,25,30,1834,8,6,11,7
61459781,2858,4,0,1834,3,1,0,0
61459802,2864,7,13,1834,2,2,0,4
61459823,2868,11,2,2751,3,3,4,0
61459844,2870,15,18,1834,4,4,1,5
61459865,2873,28,36,1834,7,7,9,9
61459889,2880,7,5,1834,2,2,5,1
61459912,2885,4,1,917,3,1,2,0
61459934,2890,25,37,2751,8,6,11,9
61459955,2894,8,16,1834,4,2,6,4
61459978,2898,8,9,917,4,2,6,2
61459998,2903,12,10,1834,5,3,1,3
61460018,2907,15,24,1834,4,4,6,6
61460042,2912,7,0,1834,2,2,0,0
61460063,2917,8,9,917,4,2,6,2
61460086,2921,19,16,1834,3,5,6,4
61460107,2926,19,18,917,3,5,1,5
61460127,2929,15,18,1834,4,4,1,5
