,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8984414,204,33,21,2751,10,8,7,5
8984435,208,29,37,1834,9,7,11,9
8984457,211,25,34,2751,8,6,12,8
8984478,215,35,22,3668,7,9,9,5
8984502,221,35,36,917,7,9,9,9
8984525,224,4,16,2751,3,1,6,4
8984547,228,8,9,917,4,2,6,2
8984570,232,7,24,3668,2,2,6,6
8984594,236,15,20,917,4,4,5,5
8984614,239,32,34,1834,8,8,12,8
8984636,242,25,16,1834,8,6,6,4
8984656,247,25,35,2751,8,6,7,9
8984677,250,4,6,1834,3,1,0,2
8984697,253,11,3,1834,3,3,1,1
8984718,257,29,37,1834,9,7,11,9
8984745,260,11,13,1834,3,3,0,4
8984765,263,32,22,2751,8,8,9,5
8984786,267,10,23,2751,1,3,4,6
8984808,270,12,20,1834,5,3,5,5
8984828,274,11,15,917,3,3,4,4
8984848,277,29,37,1834,9,7,11,9
8984870,280,15,13,1834,4,4,0,4
8984891,284,11,9,1834,3,3,6,2
8984913,286,7,9,1834,2,2,6,2
8984938,291,28,36,1834,7,7,9,9
8984958,293,32,15,3668,8,8,4,4
8984979,296,7,15,1834,2,2,4,4
8985000,300,26,37,2751,10,6,11,9
8985021,303,25,24,917,8,6,6,6
8985045,306,11,16,1834,3,3,6,4
8985067,310,29,22,1834,9,7,9,5
8985089,314,26,35,2751,10,6,7,9
8985111,318,25,16,1834,8,6,6,4
8985134,321,32,29,917,8,8,9,7
8985157,325,8,0,2751,4,2,0,0
8985179,328,12,15,917,5,3,4,4
8985200,331,6,1,1834,0,2,2,0
8985221,335,11,13,1834,3,3,0,4
8985243,340,14,2,3668,2,4,4,0
8985264,344,7,3,917,2,2,1,1
8985285,348,28,27,917,7,7,5,7
8985305,351,8,15,1834,4,2,4,4
8985328,355,7,1,1834,2,2,2,0
8985349,359,29,34,1834,9,7,12,8
8985369,362,28,35,1834,7,7,7,9
8985390,365,28,16,2751,7,7,6,4
8985410,367,24,16,1834,6,6,6,4
8985431,370,8,14,1834,4,2,2,4
8985452,373,14,20,1834,2,4,5,5
8985473,376,25,23,1834,8,6,4,6
8985495,379,15,23,1834,4,4,4,6
8985515,381,14,13,917,2,4,0,4
8985538,385,32,37,1834,8,8,11,9
8985562,389,11,0,2751,3,3,0,0
8985582,392,32,37,1834,8,8,11,9
8985603,396,11,12,917,3,3,5,3
8985623,398,12,14,1834,5,3,2,4
8985646,402,11,5,1834,3,3,5,1
8985667,406,4,5,917,3,1,5,1
8985687,409,25,22,917,8,6,9,5
8985708,413,7,0,1834,2,2,0,0
8985732,417,28,24,917,7,7,6,6
8985754,421,6,18,2751,0,2,1,5
8985775,424,7,9,1834,2,2,6,2
8985796,428,25,16,1834,8,6,6,4
8985820,433,7,0,1834,2,2,0,0
8985841,436,10,7,917,1,3,2,2
8985863,439,32,37,1834,8,8,11,9
8985884,441,7,2,1834,2,2,4,0
8985904,446,8,24,3668,4,2,6,6
8985924,449,11,14,917,3,3,2,4
8985947,453,25,16,1834,8,6,6,4
8985969,455,11,13,1834,3,3,0,4
8985989,458,12,18,2751,5,3,1,5
8986009,461,25,16,1834,8,6,6,4
8986030,464,25,23,1834,8,6,4,6
8986054,468,4,13,2751,3,1,0,4
8986074,472,25,15,2751,8,6,4,4
8986095,476,32,35,917,8,8,7,9
8986120,479,29,35,1834,9,7,7,9
8986142,482,11,13,1834,3,3,0,4
8986163,485,32,37,1834,8,8,11,9
8986184,488,29,35,1834,9,7,7,9
8986205,490,11,20,1834,3,3,5,5
8986227,494,27,35,1834,5,7,7,9
8986250,497,8,15,1834,4,2,4,4
8986272,501,7,0,1834,2,2,0,0
8986293,505,7,2,1834,2,2,4,0
8986313,509,22,20,1834,9,5,5,5
8986335,512,1,2,917,2,0,4,0
8986357,515,25,15,2751,8,6,4,4
8986381,518,11,5,1834,3,3,5,1
8986402,521,7,20,2751,2,2,5,5
8986422,524,11,16,1834,3,3,6,4
8986445,528,25,20,1834,8,6,5,5
8986468,532,7,0,1834,2,2,0,0
8986490,536,21,16,917,7,5,6,4
8986510,538,12,18,2751,5,3,1,5
8986533,541,7,13,1834,2,2,0,4
8986554,544,7,0,1834,2,2,0,0
8986575,548,14,23,1834,2,4,4,6
8986595,552,8,1,1834,4,2,2,0
8986617,556,11,16,1834,3,3,6,4
8986638,558,32,24,1834,8,8,6,6
8986660,562,15,20,917,4,4,5,5
8986683,565,10,9,2751,1,3,6,2
8986703,569,32,36,917,8,8,9,9
8986723,572,8,20,2751,4,2,5,5
8986745,576,28,34,2751,7,7,12,8
8986767,579,11,3,1834,3,3,1,1
8986787,583,14,16,1834,2,4,6,4
8986808,587,12,5,1834,5,3,5,1
8986829,591,10,0,2751,1,3,0,0
8986850,595,10,14,917,1,3,2,4
8986872,598,29,37,1834,9,7,11,9
8986893,602,32,26,1834,8,8,10,6
8986913,606,15,9,1834,4,4,6,2
8986934,609,11,0,2751,3,3,0,0
8986956,612,25,37,2751,8,6,11,9
8986977,614,11,2,2751,3,3,4,0
8987000,617,14,0,3668,2,4,0,0
8987023,621,11,12,917,3,3,5,3
8987043,623,7,15,1834,2,2,4,4
8987064,627,31,35,917,6,8,7,9
8987084,630,8,0,2751,4,2,0,0
8987107,633,19,1,4585,3,5,2,0
8987130,637,10,18,1834,1,3,1,5
8987150,640,15,13,1834,4,4,0,4
8987173,643,10,2,2751,1,3,4,0
8987196,646,8,18,2751,4,2,1,5
8987216,651,25,37,2751,8,6,11,9
8987238,655,8,2,1834,4,2,4,0
8987259,658,25,23,1834,8,6,4,6
8987283,661,11,15,917,3,3,4,4
8987304,664,31,36,1834,6,8,9,9
8987326,666,15,24,1834,4,4,6,6
8987346,668,29,23,2751,9,7,4,6
8987368,672,7,1,1834,2,2,2,0
8987391,676,32,16,3668,8,8,6,4
8987415,680,29,35,1834,9,7,7,9
8987440,684,28,37,2751,7,7,11,9
8987462,687,29,35,1834,9,7,7,9
8987484,691,12,24,2751,5,3,6,6
8987506,694,7,13,1834,2,2,0,4
8987527,696,15,13,1834,4,4,0,4
8987550,701,8,10,1834,4,2,1,3
8987571,705,7,14,1834,2,2,2,4
8987593,707,12,16,917,5,3,6,4
8987614,710,25,31,1834,8,6,6,8
8987637,713,11,3,1834,3,3,1,1
8987661,717,28,36,1834,7,7,9,9
8987683,720,36,34,1834,9,9,12,8
8987706,722,29,36,1834,9,7,9,9
8987728,725,25,29,917,8,6,9,7
8987750,727,25,15,2751,8,6,4,4
8987773,731,11,9,1834,3,3,6,2
8987798,734,28,35,1834,7,7,7,9
8987820,736,3,16,3668,1,1,6,4
8987843,740,8,14,1834,4,2,2,4
8987865,744,29,36,1834,9,7,9,9
8987885,748,33,23,3668,10,8,4,6
8987907,752,8,13,2751,4,2,0,4
8987928,756,29,36,1834,9,7,9,9
8987953,759,4,6,1834,3,1,0,2
8987976,762,8,6,1834,4,2,0,2
8987997,764,33,30,917,10,8,11,7
8988018,768,7,9,1834,2,2,6,2
8988038,771,33,37,917,10,8,11,9
8988060,775,7,1,1834,2,2,2,0
8988081,778,29,36,1834,9,7,9,9
8988103,782,8,20,2751,4,2,5,5
8988125,786,11,7,917,3,3,2,2
8988145,789,7,8,917,2,2,4,2
8988165,792,15,23,1834,4,4,4,6
8988185,794,19,13,1834,3,5,0,4
8988208,797,15,6,2751,4,4,0,2
8988228,800,7,24,3668,2,2,6,6
8988248,802,12,16,917,5,3,6,4
8988268,805,11,0,2751,3,3,0,0
8988290,808,11,5,1834,3,3,5,1
8988312,811,31,15,3668,6,8,4,4
8988333,814,32,35,917,8,8,7,9
8988353,819,7,16,2751,2,2,6,4
8988375,823,25,36,2751,8,6,9,9
8988397,826,28,36,1834,7,7,9,9
8988421,830,8,1,1834,4,2,2,0
8988442,833,14,1,3668,2,4,2,0
8988463,836,11,13,1834,3,3,0,4
8988484,839,11,18,1834,3,3,1,5
8988505,842,31,37,2751,6,8,11,9
8988526,845,24,36,2751,6,6,9,9
8988548,850,7,4,917,2,2,3,1
8988569,852,25,28,917,8,6,7,7
8988590,854,29,21,1834,9,7,7,5
8988611,857,25,27,1834,8,6,5,7
8988635,862,7,16,2751,2,2,6,4
8988656,865,11,16,1834,3,3,6,4
8988676,867,11,12,917,3,3,5,3
8988697,869,11,14,917,3,3,2,4
8988718,872,32,24,1834,8,8,6,6
8988738,876,25,36,2751,8,6,9,9
8988765,879,32,35,917,8,8,7,9
8988788,883,26,30,917,10,6,11,7
8988809,885,12,23,2751,5,3,4,6
8988830,890,24,27,917,6,6,5,7
8988850,893,14,18,917,2,4,1,5
8988870,895,12,14,1834,5,3,2,4
8988893,899,8,2,1834,4,2,4,0
8988915,903,11,13,1834,3,3,0,4
8988937,907,11,7,917,3,3,2,2
8988960,911,15,3,2751,4,4,1,1
8988983,915,14,16,1834,2,4,6,4
8989003,918,36,35,917,9,9,7,9
8989024,921,25,23,1834,8,6,4,6
8989045,925,7,3,917,2,2,1,1
8989067,928,25,23,1834,8,6,4,6
8989091,933,10,19,1834,1,3,3,5
8989111,936,4,13,2751,3,1,0,4
8989132,939,11,14,917,3,3,2,4
8989152,942,4,1,917,3,1,2,0
8989173,945,11,15,917,3,3,4,4
8989195,948,11,9,1834,3,3,6,2
8989217,951,28,33,1834,7,7,10,8
8989238,955,19,13,1834,3,5,0,4
8989258,958,19,16,1834,3,5,6,4
8989282,962,7,13,1834,2,2,0,4
8989304,966,7,3,917,2,2,1,1
8989326,970,32,30,1834,8,8,11,7
8989347,972,14,10,917,2,4,1,3
8989370,976,11,7,917,3,3,2,2
8989391,981,11,3,1834,3,3,1,1
8989415,984,29,36,1834,9,7,9,9
8989436,989,11,13,1834,3,3,0,4
8989459,992,32,15,3668,8,8,4,4
8989479,996,32,34,1834,8,8,12,8
8989499,1000,7,0,1834,2,2,0,0
8989519,1003,7,16,2751,2,2,6,4
8989540,1005,8,3,1834,4,2,1,1
8989562,1008,12,10,1834,5,3,1,3
8989583,1011,11,18,1834,3,3,1,5
8989603,1014,11,6,1834,3,3,0,2
8989630,1019,28,36,1834,7,7,9,9
8989651,1024,32,37,1834,8,8,11,9
8989672,1029,25,17,1834,8,6,8,4
8989695,1033,29,22,1834,9,7,9,5
8989717,1036,8,20,2751,4,2,5,5
8989739,1040,32,37,1834,8,8,11,9
8989760,1043,10,2,2751,1,3,4,0
8989783,1047,28,15,2751,7,7,4,4
8989805,1050,32,24,1834,8,8,6,6
8989826,1055,31,16,3668,6,8,6,4
8989847,1057,7,12,1834,2,2,5,3
8989869,1060,11,5,1834,3,3,5,1
8989896,1064,29,26,917,9,7,10,6
8989918,1068,7,9,1834,2,2,6,2
8989941,1073,25,26,917,8,6,10,6
8989962,1076,14,24,2751,2,4,6,6
8989983,1079,32,36,917,8,8,9,9
8990006,1083,8,18,2751,4,2,1,5
8990028,1087,8,16,1834,4,2,6,4
8990051,1091,11,13,1834,3,3,0,4
8990075,1095,12,20,1834,5,3,5,5
8990095,1098,28,21,1834,7,7,7,5
8990116,1100,25,15,2751,8,6,4,4
8990137,1104,11,18,1834,3,3,1,5
8990159,1106,4,13,2751,3,1,0,4
8990180,1110,5,1,1834,5,1,2,0
8990203,1113,28,24,917,7,7,6,6
8990227,1116,21,24,917,7,5,6,6
8990248,1120,7,16,2751,2,2,6,4
8990274,1123,12,0,3668,5,3,0,0
8990295,1127,7,13,1834,2,2,0,4
8990315,1129,11,2,2751,3,3,4,0
8990336,1132,21,16,917,7,5,6,4
8990356,1136,26,24,1834,10,6,6,6
8990380,1138,7,5,1834,2,2,5,1
8990404,1143,29,35,1834,9,7,7,9
8990424,1146,7,15,1834,2,2,4,4
8990445,1151,4,0,1834,3,1,0,0
8990467,1153,8,15,1834,4,2,4,4
8990489,1157,7,0,1834,2,2,0,0
8990511,1162,7,16,2751,2,2,6,4
8990531,1165,19,24,1834,3,5,6,6
8990554,1168,15,16,917,4,4,6,4
8990579,1171,11,18,1834,3,3,1,5
8990599,1173,8,24,3668,4,2,6,6
8990620,1176,8,16,1834,4,2,6,4
8990642,1180,1,0,917,2,0,0,0
8990663,1184,7,13,1834,2,2,0,4
8990685,1188,11,3,1834,3,3,1,1
8990705,1192,10,13,917,1,3,0,4
8990726,1195,8,3,1834,4,2,1,1
8990749,1198,29,22,1834,9,7,9,5
8990770,1202,10,14,917,1,3,2,4
8990791,1205,29,37,1834,9,7,11,9
8990812,1208,7,5,1834,2,2,5,1
8990836,1211,25,20,1834,8,6,5,5
8990858,1215,11,14,917,3,3,2,4
8990880,1217,4,7,917,3,1,2,2
8990904,1221,7,18,2751,2,2,1,5
8990928,1226,29,37,1834,9,7,11,9
8990951,1229,7,0,1834,2,2,0,0
8990974,1234,28,36,1834,7,7,9,9
8990997,1238,25,21,917,8,6,7,5
8991018,1241,7,14,1834,2,2,2,4
8991042,1245,11,13,1834,3,3,0,4
8991065,1248,28,36,1834,7,7,9,9
8991085,1252,19,24,1834,3,5,6,6
8991108,1256,29,23,2751,9,7,4,6
8991131,1259,36,35,917,9,9,7,9
8991152,1262,25,16,1834,8,6,6,4
8991173,1266,4,13,2751,3,1,0,4
8991194,1270,4,10,1834,3,1,1,3
8991215,1274,11,16,1834,3,3,6,4
8991236,1277,28,24,917,7,7,6,6
8991257,1280,32,34,1834,8,8,12,8
8991277,1284,11,13,1834,3,3,0,4
8991301,1287,10,16,2751,1,3,6,4
8991323,1290,32,22,2751,8,8,9,5
8991344,1293,29,37,1834,9,7,11,9
8991366,1298,28,23,1834,7,7,4,6
8991386,1301,15,9,1834,4,4,6,2
8991408,1304,5,9,917,5,1,6,2
8991430,1307,31,37,2751,6,8,11,9
8991452,1310,8,2,1834,4,2,4,0
8991475,1314,25,35,2751,8,6,7,9
8991499,1317,7,14,1834,2,2,2,4
8991519,1319,7,13,1834,2,2,0,4
8991540,1325,28,37,2751,7,7,11,9
8991560,1328,8,6,1834,4,2,0,2
8991582,1333,7,13,1834,2,2,0,4
8991605,1335,25,23,1834,8,6,4,6
8991628,1338,4,3,917,3,1,1,1
8991650,1342,15,14,917,4,4,2,4
8991671,1346,15,20,917,4,4,5,5
8991695,1351,29,35,1834,9,7,7,9
8991717,1354,14,15,917,2,4,4,4
8991742,1359,10,13,917,1,3,0,4
8991764,1363,28,29,917,7,7,9,7
8991786,1365,11,16,1834,3,3,6,4
8991811,1370,11,16,1834,3,3,6,4
8991834,1373,7,13,1834,2,2,0,4
8991857,1376,11,3,1834,3,3,1,1
8991879,1380,11,16,1834,3,3,6,4
8991900,1382,7,1,1834,2,2,2,0
8991922,1387,33,35,1834,10,8,7,9
8991943,1390,7,10,917,2,2,1,3
8991966,1393,29,20,2751,9,7,5,5
8991987,1397,11,2,2751,3,3,4,0
8992008,1402,14,19,917,2,4,3,5
8992030,1405,11,24,2751,3,3,6,6
8992055,1409,28,26,1834,7,7,10,6
8992078,1412,11,16,1834,3,3,6,4
8992101,1417,3,13,2751,1,1,0,4
8992122,1421,31,35,917,6,8,7,9
8992143,1425,7,0,1834,2,2,0,0
8992168,1430,11,15,917,3,3,4,4
8992193,1433,25,23,1834,8,6,4,6
8992213,1436,4,0,1834,3,1,0,0
8992234,1439,8,24,3668,4,2,6,6
8992258,1445,8,20,2751,4,2,5,5
8992279,1448,25,34,2751,8,6,12,8
8992299,1452,25,22,917,8,6,9,5
8992320,1456,28,16,2751,7,7,6,4
8992342,1459,15,6,2751,4,4,0,2
8992367,1464,8,12,917,4,2,5,3
8992390,1469,22,16,1834,9,5,6,4
8992411,1474,4,0,1834,3,1,0,0
8992431,1477,22,26,917,9,5,10,6
8992453,1482,7,6,917,2,2,0,2
8992476,1486,11,2,2751,3,3,4,0
8992497,1488,8,0,2751,4,2,0,0
8992518,1492,25,17,1834,8,6,8,4
8992540,1495,32,35,917,8,8,7,9
8992562,1501,11,14,917,3,3,2,4
8992585,1504,25,23,1834,8,6,4,6
8992606,1507,11,13,1834,3,3,0,4
8992628,1511,11,13,1834,3,3,0,4
8992648,1513,11,0,2751,3,3,0,0
8992669,1518,7,5,1834,2,2,5,1
8992691,1522,24,21,917,6,6,7,5
8992713,1525,11,13,1834,3,3,0,4
8992735,1529,7,0,1834,2,2,0,0
8992755,1532,15,20,917,4,4,5,5
8992775,1536,12,7,1834,5,3,2,2
8992796,1540,15,16,917,4,4,6,4
8992816,1543,11,24,2751,3,3,6,6
8992837,1547,28,37,2751,7,7,11,9
8992858,1550,11,16,1834,3,3,6,4
8992879,1553,29,37,1834,9,7,11,9
8992901,1556,7,9,1834,2,2,6,2
8992922,1558,7,5,1834,2,2,5,1
8992945,1562,29,27,1834,9,7,5,7
8992968,1565,33,34,917,10,8,12,8
8992990,1568,4,8,917,3,1,4,2
8993011,1570,21,22,917,7,5,9,5
8993033,1573,11,7,917,3,3,2,2
8993053,1577,28,36,1834,7,7,9,9
8993074,1580,32,30,1834,8,8,11,7
8993098,1584,11,16,1834,3,3,6,4
8993121,1588,29,37,1834,9,7,11,9
8993143,1592,32,26,1834,8,8,10,6
8993165,1597,10,18,1834,1,3,1,5
8993185,1601,24,26,1834,6,6,10,6
8993207,1604,11,15,917,3,3,4,4
8993228,1607,8,24,3668,4,2,6,6
8993249,1610,7,14,1834,2,2,2,4
8993272,1614,7,2,1834,2,2,4,0
8993297,1618,11,16,1834,3,3,6,4
8993319,1623,11,18,1834,3,3,1,5
8993340,1626,11,9,1834,3,3,6,2
8993364,1630,7,0,1834,2,2,0,0
8993388,1634,11,24,2751,3,3,6,6
8993410,1638,11,13,1834,3,3,0,4
8993430,1641,11,16,1834,3,3,6,4
8993452,1645,32,15,3668,8,8,4,4
8993474,1648,11,13,1834,3,3,0,4
8993496,1651,12,23,2751,5,3,4,6
8993518,1654,32,34,1834,8,8,12,8
8993541,1657,4,9,1834,3,1,6,2
8993563,1660,25,26,917,8,6,10,6
8993584,1664,32,30,1834,8,8,11,7
8993609,1669,28,35,1834,7,7,7,9
8993632,1673,29,36,1834,9,7,9,9
8993653,1678,29,37,1834,9,7,11,9
8993673,1681,7,0,1834,2,2,0,0
8993693,1683,25,23,1834,8,6,4,6
8993721,1690,14,12,1834,2,4,5,3
8993742,1693,11,16,1834,3,3,6,4
8993764,1698,11,13,1834,3,3,0,4
8993787,1702,29,37,1834,9,7,11,9
8993809,1706,2,4,917,4,0,3,1
8993830,1709,24,23,917,6,6,4,6
8993850,1711,29,35,1834,9,7,7,9
8993872,1714,14,16,1834,2,4,6,4
8993893,1716,12,5,1834,5,3,5,1
8993913,1718,19,24,1834,3,5,6,6
8993935,1721,22,24,1834,9,5,6,6
8993957,1724,28,36,1834,7,7,9,9
8993978,1728,11,7,917,3,3,2,2
8993999,1731,29,27,1834,9,7,5,7
8994020,1734,11,5,1834,3,3,5,1
8994041,1738,7,14,1834,2,2,2,4
8994063,1741,14,24,2751,2,4,6,6
8994085,1745,29,16,2751,9,7,6,4
8994108,1750,33,37,917,10,8,11,9
8994129,1753,8,7,917,4,2,2,2
8994149,1756,11,24,2751,3,3,6,6
8994169,1761,15,18,1834,4,4,1,5
8994192,1763,4,13,2751,3,1,0,4
8994215,1768,11,10,917,3,3,1,3
8994236,1772,21,29,1834,7,5,9,7
8994258,1775,29,26,917,9,7,10,6
8994280,1779,11,9,1834,3,3,6,2
8994300,1784,10,0,2751,1,3,0,0
8994324,1788,11,13,1834,3,3,0,4
8994345,1791,8,0,2751,4,2,0,0
8994368,1796,11,9,1834,3,3,6,2
8994389,1799,29,37,1834,9,7,11,9
8994411,1802,11,14,917,3,3,2,4
8994432,1805,14,13,917,2,4,0,4
8994452,1810,29,33,917,9,7,10,8
8994473,1813,15,9,1834,4,4,6,2
8994495,1817,11,13,1834,3,3,0,4
8994516,1820,14,13,917,2,4,0,4
8994538,1823,15,18,1834,4,4,1,5
8994559,1827,23,35,2751,4,6,7,9
8994580,1831,11,13,1834,3,3,0,4
8994601,1834,29,36,1834,9,7,9,9
8994624,1838,32,35,917,8,8,7,9
8994644,1841,4,12,1834,3,1,5,3
8994665,1845,11,15,917,3,3,4,4
8994687,1848,26,21,1834,10,6,7,5
8994709,1852,15,23,1834,4,4,4,6
8994731,1856,11,24,2751,3,3,6,6
8994753,1859,28,15,2751,7,7,4,4
8994776,1861,28,35,1834,7,7,7,9
8994800,1865,25,31,1834,8,6,6,8
8994823,1869,7,15,1834,2,2,4,4
8994844,1873,25,16,1834,8,6,6,4
8994866,1876,11,16,1834,3,3,6,4
8994887,1879,28,36,1834,7,7,9,9
8994910,1885,4,3,917,3,1,1,1
8994930,1887,11,15,917,3,3,4,4
8994954,1893,24,36,2751,6,6,9,9
8994978,1899,11,24,2751,3,3,6,6
8994999,1901,32,37,1834,8,8,11,9
8995023,1906,11,20,1834,3,3,5,5
8995045,1909,11,16,1834,3,3,6,4
8995066,1915,25,29,917,8,6,9,7
8995089,1918,11,10,917,3,3,1,3
8995111,1923,20,28,1834,5,5,7,7
8995135,1927,8,15,1834,4,2,4,4
8995155,1930,7,6,917,2,2,0,2
8995177,1934,29,36,1834,9,7,9,9
8995199,1937,7,3,917,2,2,1,1
8995221,1941,25,15,2751,8,6,4,4
8995242,1943,11,5,1834,3,3,5,1
8995266,1948,26,23,2751,10,6,4,6
8995287,1950,28,23,1834,7,7,4,6
8995307,1954,7,10,917,2,2,1,3
8995330,1958,8,6,1834,4,2,0,2
8995352,1963,25,20,1834,8,6,5,5
8995374,1967,7,16,2751,2,2,6,4
8995395,1971,4,20,3668,3,1,5,5
8995418,1974,28,26,1834,7,7,10,6
8995438,1978,7,10,917,2,2,1,3
8995461,1982,8,15,1834,4,2,4,4
8995483,1985,32,25,1834,8,8,8,6
8995503,1988,11,16,1834,3,3,6,4
8995523,1993,25,15,2751,8,6,4,4
8995545,1996,12,3,2751,5,3,1,1
8995565,2000,15,24,1834,4,4,6,6
8995586,2003,15,13,1834,4,4,0,4
8995608,2008,11,20,1834,3,3,5,5
8995630,2012,32,36,917,8,8,9,9
8995651,2016,7,13,1834,2,2,0,4
8995672,2020,8,5,917,4,2,5,1
8995693,2023,32,36,917,8,8,9,9
8995716,2028,28,23,1834,7,7,4,6
8995738,2031,19,20,917,3,5,5,5
8995759,2034,11,5,1834,3,3,5,1
8995780,2036,7,9,1834,2,2,6,2
8995801,2038,26,25,917,10,6,8,6
8995821,2043,11,14,917,3,3,2,4
8995843,2047,11,13,1834,3,3,0,4
8995865,2050,25,36,2751,8,6,9,9
8995887,2053,26,21,1834,10,6,7,5
8995908,2056,29,28,917,9,7,7,7
8995929,2059,14,6,1834,2,4,0,2
8995950,2063,29,37,1834,9,7,11,9
8995971,2066,24,15,1834,6,6,4,4
8995991,2070,35,36,917,7,9,9,9
8996013,2073,11,16,1834,3,3,6,4
8996033,2076,12,14,1834,5,3,2,4
8996056,2081,7,14,1834,2,2,2,4
8996078,2085,19,1,4585,3,5,2,0
8996098,2090,25,33,1834,8,6,10,8
8996119,2093,28,35,1834,7,7,7,9
8996140,2097,14,20,1834,2,4,5,5
8996160,2100,11,24,2751,3,3,6,6
8996181,2103,7,6,917,2,2,0,2
8996203,2107,22,26,917,9,5,10,6
8996223,2111,11,14,917,3,3,2,4
8996243,2114,25,28,917,8,6,7,7
8996267,2117,4,3,917,3,1,1,1
8996287,2119,11,13,1834,3,3,0,4
8996307,2122,25,31,1834,8,6,6,8
8996328,2125,25,27,1834,8,6,5,7
8996348,2129,7,6,917,2,2,0,2
8996370,2132,28,16,2751,7,7,6,4
8996393,2136,14,16,1834,2,4,6,4
8996416,2138,4,0,1834,3,1,0,0
8996438,2142,25,36,2751,8,6,9,9
8996459,2146,32,37,1834,8,8,11,9
8996483,2150,25,35,2751,8,6,7,9
8996504,2154,29,24,1834,9,7,6,6
8996527,2157,32,37,1834,8,8,11,9
8996548,2159,29,30,917,9,7,11,7
8996569,2162,11,10,917,3,3,1,3
8996592,2166,28,36,1834,7,7,9,9
8996615,2169,4,3,917,3,1,1,1
8996637,2172,26,24,1834,10,6,6,6
8996657,2176,8,2,1834,4,2,4,0
8996677,2180,14,10,917,2,4,1,3
8996699,2183,7,3,917,2,2,1,1
8996723,2188,7,13,1834,2,2,0,4
8996745,2192,8,15,1834,4,2,4,4
8996768,2195,11,18,1834,3,3,1,5
8996789,2199,7,16,2751,2,2,6,4
8996812,2202,11,12,917,3,3,5,3
8996834,2205,29,31,1834,9,7,6,8
8996856,2210,21,15,1834,7,5,4,4
8996879,2215,32,36,917,8,8,9,9
8996900,2219,32,28,917,8,8,7,7
8996922,2223,11,24,2751,3,3,6,6
8996943,2226,22,15,2751,9,5,4,4
8996963,2230,11,1,2751,3,3,2,0
8996983,2235,10,13,917,1,3,0,4
8997003,2238,25,17,1834,8,6,8,4
8997025,2241,22,15,2751,9,5,4,4
8997047,2245,14,7,1834,2,4,2,2
8997067,2248,10,0,2751,1,3,0,0
8997089,2251,7,13,1834,2,2,0,4
8997110,2255,11,16,1834,3,3,6,4
8997133,2259,25,16,1834,8,6,6,4
8997155,2262,25,35,2751,8,6,7,9
8997178,2265,11,13,1834,3,3,0,4
8997200,2268,11,9,1834,3,3,6,2
8997222,2274,29,37,1834,9,7,11,9
8997244,2277,29,35,1834,9,7,7,9
8997265,2281,29,26,917,9,7,10,6
8997289,2285,7,2,1834,2,2,4,0
