,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44055593,416,22,26,917,9,5,10,6
44055614,420,25,15,2751,8,6,4,4
44055636,425,7,9,1834,2,2,6,2
44055659,430,11,13,1834,3,3,0,4
44055682,434,7,3,917,2,2,1,1
44055704,439,28,36,1834,7,7,9,9
44055724,442,28,16,2751,7,7,6,4
44055744,445,32,37,1834,8,8,11,9
44055766,449,11,16,1834,3,3,6,4
44055789,454,8,1,1834,4,2,2,0
44055811,460,11,13,1834,3,3,0,4
44055832,464,29,26,917,9,7,10,6
44055853,468,25,29,917,8,6,9,7
44055874,474,11,16,1834,3,3,6,4
44055896,480,32,37,1834,8,8,11,9
44055918,483,12,9,917,5,3,6,2
44055941,488,28,22,1834,7,7,9,5
44055962,494,11,24,2751,3,3,6,6
44055982,498,25,24,917,8,6,6,6
44056004,504,11,9,1834,3,3,6,2
44056028,510,33,24,2751,10,8,6,6
44056049,513,7,6,917,2,2,0,2
44056070,517,11,16,1834,3,3,6,4
44056094,521,26,37,2751,10,6,11,9
44056117,526,29,37,1834,9,7,11,9
44056139,531,2,6,2751,4,0,0,2
44056161,536,28,26,1834,7,7,10,6
44056184,542,28,29,917,7,7,9,7
44056206,547,28,33,1834,7,7,10,8
44056228,551,7,13,1834,2,2,0,4
44056250,554,22,23,2751,9,5,4,6
44056271,558,32,24,1834,8,8,6,6
44056293,563,8,9,917,4,2,6,2
44056316,567,28,26,1834,7,7,10,6
44056338,572,28,15,2751,7,7,4,4
44056359,576,29,31,1834,9,7,6,8
44056381,579,25,22,917,8,6,9,5
44056406,584,25,21,917,8,6,7,5
44056427,590,14,6,1834,2,4,0,2
44056451,595,4,7,917,3,1,2,2
44056473,599,8,13,2751,4,2,0,4
44056494,605,11,20,1834,3,3,5,5
44056519,612,8,16,1834,4,2,6,4
44056539,616,11,12,917,3,3,5,3
44056562,620,28,35,1834,7,7,7,9
44056584,625,12,13,2751,5,3,0,4
44056604,631,19,6,2751,3,5,0,2
44056625,634,6,14,1834,0,2,2,4
44056646,638,25,16,1834,8,6,6,4
44056668,642,32,36,917,8,8,9,9
44056690,647,8,1,1834,4,2,2,0
44056712,652,11,9,1834,3,3,6,2
44056733,656,11,20,1834,3,3,5,5
44056757,661,29,24,1834,9,7,6,6
44056777,666,8,7,917,4,2,2,2
44056797,670,11,16,1834,3,3,6,4
44056819,676,8,12,917,4,2,5,3
44056841,681,11,9,1834,3,3,6,2
44056862,684,7,24,3668,2,2,6,6
44056885,690,8,16,1834,4,2,6,4
44056910,696,11,16,1834,3,3,6,4
44056931,699,11,7,917,3,3,2,2
44056953,704,14,16,1834,2,4,6,4
44056978,708,7,0,1834,2,2,0,0
44057000,714,11,13,1834,3,3,0,4
44057024,719,15,18,1834,4,4,1,5
44057048,723,28,24,917,7,7,6,6
44057071,727,24,16,1834,6,6,6,4
44057096,732,29,15,3668,9,7,4,4
44057119,737,4,2,917,3,1,4,0
44057141,743,8,3,1834,4,2,1,1
44057165,747,24,20,917,6,6,5,5
44057186,752,32,26,1834,8,8,10,6
44057209,757,25,37,2751,8,6,11,9
44057231,761,24,15,1834,6,6,4,4
44057252,766,11,16,1834,3,3,6,4
44057272,771,29,37,1834,9,7,11,9
44057294,777,33,37,917,10,8,11,9
44057316,782,14,15,917,2,4,4,4
44057339,789,11,9,1834,3,3,6,2
44057363,792,4,0,1834,3,1,0,0
44057384,796,28,27,917,7,7,5,7
44057407,801,4,1,917,3,1,2,0
44057430,806,11,13,1834,3,3,0,4
44057453,811,20,13,2751,5,5,0,4
44057474,815,32,16,3668,8,8,6,4
44057496,819,24,15,1834,6,6,4,4
44057518,823,28,36,1834,7,7,9,9
44057541,826,11,18,1834,3,3,1,5
44057567,832,26,23,2751,10,6,4,6
44057589,837,29,23,2751,9,7,4,6
44057610,844,32,24,1834,8,8,6,6
44057632,847,8,0,2751,4,2,0,0
44057655,851,24,23,917,6,6,4,6
44057676,856,29,30,917,9,7,11,7
44057697,860,15,24,1834,4,4,6,6
44057719,864,25,37,2751,8,6,11,9
44057743,869,29,34,1834,9,7,12,8
44057769,874,11,3,1834,3,3,1,1
44057791,879,7,14,1834,2,2,2,4
44057814,887,8,5,917,4,2,5,1
44057835,892,15,13,1834,4,4,0,4
44057855,895,11,16,1834,3,3,6,4
44057877,899,11,14,917,3,3,2,4
44057898,902,22,16,1834,9,5,6,4
44057919,906,25,34,2751,8,6,12,8
44057940,910,25,16,1834,8,6,6,4
44057961,912,11,20,1834,3,3,5,5
44057983,916,29,36,1834,9,7,9,9
44058004,922,32,37,1834,8,8,11,9
44058024,926,12,15,917,5,3,4,4
44058047,930,26,24,1834,10,6,6,6
44058069,935,7,14,1834,2,2,2,4
44058093,940,10,3,1834,1,3,1,1
44058114,943,24,37,3668,6,6,11,9
44058138,949,8,13,2751,4,2,0,4
44058164,955,12,6,2751,5,3,0,2
44058185,959,29,15,3668,9,7,4,4
44058206,962,25,24,917,8,6,6,6
44058227,967,32,26,1834,8,8,10,6
44058252,971,11,3,1834,3,3,1,1
44058275,977,8,16,1834,4,2,6,4
44058297,982,25,16,1834,8,6,6,4
44058322,986,26,34,1834,10,6,12,8
44058344,991,15,9,1834,4,4,6,2
44058365,995,11,6,1834,3,3,0,2
44058386,999,14,8,1834,2,4,4,2
44058407,1003,15,1,3668,4,4,2,0
44058429,1008,26,22,917,10,6,9,5
44058451,1013,29,26,917,9,7,10,6
44058472,1018,11,24,2751,3,3,6,6
44058495,1022,11,12,917,3,3,5,3
44058516,1027,14,18,917,2,4,1,5
44058541,1034,7,1,1834,2,2,2,0
44058562,1037,29,16,2751,9,7,6,4
44058585,1042,25,20,1834,8,6,5,5
44058609,1046,28,36,1834,7,7,9,9
44058630,1050,25,37,2751,8,6,11,9
44058652,1055,28,36,1834,7,7,9,9
44058674,1059,11,1,2751,3,3,2,0
44058696,1064,28,15,2751,7,7,4,4
44058720,1069,25,15,2751,8,6,4,4
44058742,1073,28,21,1834,7,7,7,5
44058763,1076,8,5,917,4,2,5,1
44058787,1079,29,36,1834,9,7,9,9
44058808,1084,28,20,1834,7,7,5,5
44058829,1088,28,24,917,7,7,6,6
44058850,1092,25,36,2751,8,6,9,9
44058875,1097,32,24,1834,8,8,6,6
44058898,1102,11,5,1834,3,3,5,1
44058920,1108,8,15,1834,4,2,4,4
44058942,1112,24,15,1834,6,6,4,4
44058964,1116,11,16,1834,3,3,6,4
44058987,1121,8,0,2751,4,2,0,0
44059007,1125,30,37,1834,11,7,11,9
44059029,1128,29,34,1834,9,7,12,8
44059051,1133,28,35,1834,7,7,7,9
44059074,1138,32,36,917,8,8,9,9
44059097,1141,14,6,1834,2,4,0,2
44059118,1146,7,9,1834,2,2,6,2
44059139,1149,14,0,3668,2,4,0,0
44059160,1152,15,16,917,4,4,6,4
44059182,1159,25,36,2751,8,6,9,9
44059205,1165,11,5,1834,3,3,5,1
44059227,1168,11,24,2751,3,3,6,6
44059249,1172,28,37,2751,7,7,11,9
44059271,1176,29,23,2751,9,7,4,6
44059293,1179,7,6,917,2,2,0,2
44059313,1183,14,6,1834,2,4,0,2
44059336,1189,32,33,917,8,8,10,8
44059357,1193,7,0,1834,2,2,0,0
44059378,1197,4,23,4585,3,1,4,6
44059398,1202,35,37,1834,7,9,11,9
44059421,1209,28,24,917,7,7,6,6
44059443,1213,11,2,2751,3,3,4,0
44059464,1217,29,22,1834,9,7,9,5
44059484,1220,24,37,3668,6,6,11,9
44059506,1224,14,10,917,2,4,1,3
44059527,1229,28,26,1834,7,7,10,6
44059550,1233,25,29,917,8,6,9,7
44059571,1236,11,5,1834,3,3,5,1
44059593,1241,36,35,917,9,9,7,9
44059615,1247,25,26,917,8,6,10,6
44059638,1250,29,36,1834,9,7,9,9
44059660,1256,8,16,1834,4,2,6,4
44059681,1260,4,12,1834,3,1,5,3
44059703,1268,28,15,2751,7,7,4,4
44059724,1274,11,16,1834,3,3,6,4
44059746,1279,29,37,1834,9,7,11,9
44059768,1283,8,12,917,4,2,5,3
44059791,1288,28,36,1834,7,7,9,9
44059813,1291,25,15,2751,8,6,4,4
44059837,1295,10,5,2751,1,3,5,1
44059860,1301,26,30,917,10,6,11,7
44059881,1303,8,3,1834,4,2,1,1
44059903,1307,25,36,2751,8,6,9,9
44059927,1313,26,34,1834,10,6,12,8
44059949,1316,25,20,1834,8,6,5,5
44059971,1319,15,16,917,4,4,6,4
44059993,1323,28,24,917,7,7,6,6
44060016,1328,29,35,1834,9,7,7,9
44060043,1333,11,0,2751,3,3,0,0
44060065,1339,29,22,1834,9,7,9,5
44060087,1346,25,24,917,8,6,6,6
44060107,1349,4,13,2751,3,1,0,4
44060128,1354,11,20,1834,3,3,5,5
44060148,1356,8,1,1834,4,2,2,0
44060171,1361,28,21,1834,7,7,7,5
44060192,1366,28,34,2751,7,7,12,8
44060215,1370,24,36,2751,6,6,9,9
44060236,1375,28,15,2751,7,7,4,4
44060258,1381,7,15,1834,2,2,4,4
44060283,1386,12,15,917,5,3,4,4
44060304,1390,3,24,4585,1,1,6,6
44060324,1395,29,33,917,9,7,10,8
44060348,1400,8,20,2751,4,2,5,5
44060370,1406,7,6,917,2,2,0,2
44060393,1411,8,5,917,4,2,5,1
44060416,1415,21,27,1834,7,5,5,7
44060437,1419,29,36,1834,9,7,9,9
44060459,1423,11,2,2751,3,3,4,0
44060479,1429,32,35,917,8,8,7,9
44060504,1434,32,23,2751,8,8,4,6
44060525,1438,7,10,917,2,2,1,3
44060547,1444,32,36,917,8,8,9,9
44060570,1450,10,13,917,1,3,0,4
44060591,1454,7,15,1834,2,2,4,4
44060611,1459,11,19,1834,3,3,3,5
44060631,1463,14,24,2751,2,4,6,6
44060652,1467,7,14,1834,2,2,2,4
44060676,1471,11,16,1834,3,3,6,4
44060697,1476,11,9,1834,3,3,6,2
44060719,1481,11,7,917,3,3,2,2
44060741,1485,32,37,1834,8,8,11,9
44060762,1490,14,20,1834,2,4,5,5
44060784,1494,11,5,1834,3,3,5,1
44060806,1500,32,37,1834,8,8,11,9
44060827,1504,8,1,1834,4,2,2,0
44060847,1508,28,16,2751,7,7,6,4
44060870,1512,11,24,2751,3,3,6,6
44060892,1516,7,3,917,2,2,1,1
44060914,1520,11,23,2751,3,3,4,6
44060936,1525,32,33,917,8,8,10,8
44060957,1529,7,0,1834,2,2,0,0
44060978,1534,15,0,3668,4,4,0,0
44061003,1539,11,24,2751,3,3,6,6
44061023,1543,14,23,1834,2,4,4,6
44061045,1549,8,14,1834,4,2,2,4
44061065,1553,31,29,1834,6,8,9,7
44061088,1559,28,27,917,7,7,5,7
44061109,1563,32,26,1834,8,8,10,6
44061130,1569,29,22,1834,9,7,9,5
44061151,1572,32,35,917,8,8,7,9
44061173,1578,11,6,1834,3,3,0,2
44061194,1581,11,15,917,3,3,4,4
44061217,1586,11,0,2751,3,3,0,0
44061237,1590,11,2,2751,3,3,4,0
44061259,1594,11,2,2751,3,3,4,0
44061280,1598,15,14,917,4,4,2,4
44061302,1603,11,13,1834,3,3,0,4
44061324,1608,11,20,1834,3,3,5,5
44061346,1613,29,36,1834,9,7,9,9
44061366,1617,14,13,917,2,4,0,4
44061386,1621,4,6,1834,3,1,0,2
44061408,1625,22,24,1834,9,5,6,6
44061432,1630,29,16,2751,9,7,6,4
44061453,1636,21,25,917,7,5,8,6
44061474,1640,25,20,1834,8,6,5,5
44061495,1646,28,35,1834,7,7,7,9
44061517,1650,12,14,1834,5,3,2,4
44061538,1653,14,13,917,2,4,0,4
44061562,1658,29,15,3668,9,7,4,4
44061589,1664,11,12,917,3,3,5,3
44061611,1667,29,30,917,9,7,11,7
44061633,1673,28,36,1834,7,7,9,9
44061656,1677,11,13,1834,3,3,0,4
44061677,1683,11,9,1834,3,3,6,2
44061698,1688,7,14,1834,2,2,2,4
44061720,1692,11,24,2751,3,3,6,6
44061742,1698,32,36,917,8,8,9,9
44061763,1704,4,13,2751,3,1,0,4
44061783,1708,7,2,1834,2,2,4,0
44061804,1711,25,27,1834,8,6,5,7
44061824,1715,28,20,1834,7,7,5,5
44061847,1723,28,36,1834,7,7,9,9
44061870,1727,22,16,1834,9,5,6,4
44061894,1733,10,13,917,1,3,0,4
44061917,1737,14,16,1834,2,4,6,4
44061940,1742,32,35,917,8,8,7,9
44061965,1748,10,0,2751,1,3,0,0
44061985,1753,12,16,917,5,3,6,4
44062009,1760,25,15,2751,8,6,4,4
44062032,1764,7,14,1834,2,2,2,4
44062054,1768,11,3,1834,3,3,1,1
44062078,1772,12,14,1834,5,3,2,4
44062099,1777,29,21,1834,9,7,7,5
44062120,1782,7,6,917,2,2,0,2
44062141,1786,14,9,2751,2,4,6,2
44062161,1790,8,13,2751,4,2,0,4
44062183,1795,8,13,2751,4,2,0,4
44062207,1800,7,24,3668,2,2,6,6
44062227,1803,11,15,917,3,3,4,4
44062250,1809,32,28,917,8,8,7,7
44062274,1814,26,36,2751,10,6,9,9
44062294,1820,21,15,1834,7,5,4,4
44062315,1825,25,27,1834,8,6,5,7
44062335,1828,14,20,1834,2,4,5,5
44062356,1834,15,20,917,4,4,5,5
44062378,1839,11,14,917,3,3,2,4
44062403,1846,28,37,2751,7,7,11,9
44062425,1851,11,6,1834,3,3,0,2
44062449,1857,6,13,1834,0,2,0,4
44062474,1862,14,13,917,2,4,0,4
44062495,1867,15,6,2751,4,4,0,2
44062517,1872,8,7,917,4,2,2,2
44062537,1878,7,24,3668,2,2,6,6
44062559,1883,29,37,1834,9,7,11,9
44062581,1889,8,3,1834,4,2,1,1
44062604,1893,14,16,1834,2,4,6,4
44062625,1898,11,24,2751,3,3,6,6
44062649,1902,32,37,1834,8,8,11,9
44062670,1907,14,16,1834,2,4,6,4
44062693,1912,28,37,2751,7,7,11,9
44062715,1917,28,15,2751,7,7,4,4
44062737,1922,21,24,917,7,5,6,6
44062758,1927,19,10,1834,3,5,1,3
44062779,1932,32,33,917,8,8,10,8
44062802,1938,25,35,2751,8,6,7,9
44062823,1942,25,36,2751,8,6,9,9
44062845,1948,14,15,917,2,4,4,4
44062866,1951,11,13,1834,3,3,0,4
44062887,1956,21,15,1834,7,5,4,4
44062910,1960,32,23,2751,8,8,4,6
44062931,1964,21,17,917,7,5,8,4
44062953,1969,25,22,917,8,6,9,5
44062981,1977,11,16,1834,3,3,6,4
44063003,1983,14,12,1834,2,4,5,3
44063026,1988,11,24,2751,3,3,6,6
44063047,1994,7,13,1834,2,2,0,4
44063069,1999,7,1,1834,2,2,2,0
44063089,2003,28,31,917,7,7,6,8
44063111,2008,25,35,2751,8,6,7,9
44063133,2014,11,7,917,3,3,2,2
44063155,2019,7,20,2751,2,2,5,5
44063180,2026,36,35,917,9,9,7,9
44063200,2030,4,5,917,3,1,5,1
44063221,2035,11,6,1834,3,3,0,2
44063243,2040,11,24,2751,3,3,6,6
44063265,2044,32,23,2751,8,8,4,6
44063285,2049,11,12,917,3,3,5,3
44063308,2054,4,6,1834,3,1,0,2
44063330,2059,28,37,2751,7,7,11,9
44063352,2062,7,6,917,2,2,0,2
44063373,2068,22,27,2751,9,5,5,7
44063394,2072,24,15,1834,6,6,4,4
44063417,2079,7,0,1834,2,2,0,0
44063442,2084,8,10,1834,4,2,1,3
44063463,2089,28,35,1834,7,7,7,9
44063487,2093,28,30,1834,7,7,11,7
44063508,2096,14,16,1834,2,4,6,4
44063531,2100,25,33,1834,8,6,10,8
44063553,2105,7,1,1834,2,2,2,0
44063574,2109,6,19,2751,0,2,3,5
44063594,2114,11,16,1834,3,3,6,4
44063615,2119,8,1,1834,4,2,2,0
44063638,2126,14,5,2751,2,4,5,1
44063660,2130,11,16,1834,3,3,6,4
44063680,2134,11,14,917,3,3,2,4
44063701,2138,7,1,1834,2,2,2,0
44063723,2143,11,13,1834,3,3,0,4
44063744,2147,11,14,917,3,3,2,4
44063765,2152,25,22,917,8,6,9,5
44063787,2156,8,1,1834,4,2,2,0
44063809,2160,7,1,1834,2,2,2,0
44063832,2167,22,25,917,9,5,8,6
44063856,2172,29,37,1834,9,7,11,9
44063876,2175,11,7,917,3,3,2,2
44063897,2180,11,0,2751,3,3,0,0
44063919,2185,12,9,917,5,3,6,2
44063939,2190,7,15,1834,2,2,4,4
44063960,2195,15,6,2751,4,4,0,2
44063986,2199,11,16,1834,3,3,6,4
44064007,2205,7,13,1834,2,2,0,4
44064028,2210,16,15,917,6,4,4,4
44064050,2214,28,33,1834,7,7,10,8
44064071,2219,25,26,917,8,6,10,6
44064092,2222,28,26,1834,7,7,10,6
44064114,2230,28,35,1834,7,7,7,9
44064135,2233,4,12,1834,3,1,5,3
44064159,2239,4,1,917,3,1,2,0
44064182,2242,24,33,2751,6,6,10,8
44064204,2246,11,16,1834,3,3,6,4
44064225,2249,28,37,2751,7,7,11,9
44064246,2254,11,6,1834,3,3,0,2
44064266,2258,7,0,1834,2,2,0,0
44064286,2263,15,13,1834,4,4,0,4
44064309,2267,29,22,1834,9,7,9,5
44064331,2271,11,13,1834,3,3,0,4
44064352,2273,15,6,2751,4,4,0,2
44064373,2280,29,24,1834,9,7,6,6
44064394,2284,8,9,917,4,2,6,2
44064417,2288,7,6,917,2,2,0,2
44064439,2293,7,3,917,2,2,1,1
44064461,2300,8,15,1834,4,2,4,4
44064485,2304,12,3,2751,5,3,1,1
44064506,2308,4,0,1834,3,1,0,0
44064526,2314,7,18,2751,2,2,1,5
44064548,2321,11,13,1834,3,3,0,4
44064568,2325,14,16,1834,2,4,6,4
44064589,2329,14,24,2751,2,4,6,6
44064610,2334,7,18,2751,2,2,1,5
44064632,2337,28,23,1834,7,7,4,6
44064655,2342,25,37,2751,8,6,11,9
44064675,2345,8,14,1834,4,2,2,4
44064696,2350,8,6,1834,4,2,0,2
44064716,2353,8,6,1834,4,2,0,2
44064740,2358,11,13,1834,3,3,0,4
44064763,2367,24,16,1834,6,6,6,4
44064786,2372,19,9,2751,3,5,6,2
44064809,2377,1,0,917,2,0,0,0
44064832,2383,7,10,917,2,2,1,3
44064855,2388,14,20,1834,2,4,5,5
44064877,2391,28,21,1834,7,7,7,5
44064899,2395,14,13,917,2,4,0,4
44064920,2400,15,16,917,4,4,6,4
44064942,2406,12,15,917,5,3,4,4
44064963,2413,4,0,1834,3,1,0,0
44064983,2417,25,26,917,8,6,10,6
44065004,2421,4,1,917,3,1,2,0
44065026,2425,11,23,2751,3,3,4,6
44065047,2429,11,0,2751,3,3,0,0
44065068,2435,14,8,1834,2,4,4,2
44065090,2440,15,23,1834,4,4,4,6
44065115,2444,25,16,1834,8,6,6,4
44065136,2452,7,20,2751,2,2,5,5
44065157,2455,7,5,1834,2,2,5,1
44065178,2459,7,15,1834,2,2,4,4
44065199,2462,29,27,1834,9,7,5,7
44065220,2468,11,13,1834,3,3,0,4
44065241,2471,4,2,917,3,1,4,0
44065261,2477,31,35,917,6,8,7,9
44065283,2482,27,15,2751,5,7,4,4
44065304,2487,8,16,1834,4,2,6,4
44065324,2493,1,3,917,2,0,1,1
44065346,2500,29,37,1834,9,7,11,9
44065366,2504,28,34,2751,7,7,12,8
44065388,2508,29,33,917,9,7,10,8
44065410,2514,32,31,917,8,8,6,8
44065433,2521,15,24,1834,4,4,6,6
44065454,2524,25,15,2751,8,6,4,4
44065476,2530,25,21,917,8,6,7,5
44065500,2536,11,5,1834,3,3,5,1
44065523,2540,28,33,1834,7,7,10,8
44065544,2546,8,0,2751,4,2,0,0
44065566,2552,25,26,917,8,6,10,6
44065587,2555,7,0,1834,2,2,0,0
44065609,2561,8,16,1834,4,2,6,4
44065629,2566,4,9,1834,3,1,6,2
44065649,2572,11,13,1834,3,3,0,4
44065669,2577,17,24,1834,8,4,6,6
44065692,2581,25,33,1834,8,6,10,8
44065712,2587,11,3,1834,3,3,1,1
44065733,2592,7,2,1834,2,2,4,0
44065754,2597,25,26,917,8,6,10,6
44065776,2601,8,3,1834,4,2,1,1
44065796,2605,11,15,917,3,3,4,4
44065818,2611,8,15,1834,4,2,4,4
44065841,2615,11,6,1834,3,3,0,2
44065864,2620,8,12,917,4,2,5,3
44065886,2626,32,37,1834,8,8,11,9
44065910,2630,11,5,1834,3,3,5,1
44065931,2635,7,0,1834,2,2,0,0
44065952,2640,29,37,1834,9,7,11,9
44065972,2645,11,13,1834,3,3,0,4
44065996,2651,25,27,1834,8,6,5,7
44066016,2655,8,20,2751,4,2,5,5
44066036,2660,8,15,1834,4,2,4,4
44066060,2667,11,6,1834,3,3,0,2
44066081,2671,14,5,2751,2,4,5,1
44066102,2677,25,34,2751,8,6,12,8
44066124,2684,32,36,917,8,8,9,9
44066146,2689,8,14,1834,4,2,2,4
44066169,2693,29,37,1834,9,7,11,9
44066191,2697,28,35,1834,7,7,7,9
44066211,2701,36,37,917,9,9,11,9
44066231,2705,25,16,1834,8,6,6,4
44066255,2709,25,22,917,8,6,9,5
44066277,2715,28,26,1834,7,7,10,6
44066298,2720,22,33,2751,9,5,10,8
44066319,2725,29,24,1834,9,7,6,6
44066341,2730,11,2,2751,3,3,4,0
44066363,2735,22,21,917,9,5,7,5
44066385,2740,7,0,1834,2,2,0,0
44066405,2744,32,36,917,8,8,9,9
44066426,2750,22,23,2751,9,5,4,6
44066448,2758,29,37,1834,9,7,11,9
44066470,2762,15,8,1834,4,4,4,2
44066491,2766,32,36,917,8,8,9,9
44066514,2769,8,16,1834,4,2,6,4
44066535,2774,35,37,1834,7,9,11,9
44066557,2777,8,7,917,4,2,2,2
44066577,2780,20,24,917,5,5,6,6
44066598,2785,8,13,2751,4,2,0,4
44066619,2790,14,24,2751,2,4,6,6
44066642,2795,29,35,1834,9,7,7,9
44066665,2800,25,36,2751,8,6,9,9
44066687,2804,15,2,3668,4,4,4,0
44066711,2810,7,5,1834,2,2,5,1
44066731,2814,21,35,3668,7,5,7,9
44066752,2818,11,8,917,3,3,4,2
44066772,2822,10,3,1834,1,3,1,1
44066792,2825,28,22,1834,7,7,9,5
44066813,2830,28,36,1834,7,7,9,9
44066835,2834,28,23,1834,7,7,4,6
44066856,2837,25,37,2751,8,6,11,9
44066877,2843,25,34,2751,8,6,12,8
44066898,2847,25,23,1834,8,6,4,6
44066919,2854,15,23,1834,4,4,4,6
44066939,2858,14,15,917,2,4,4,4
44066960,2862,8,3,1834,4,2,1,1
44066984,2868,22,26,917,9,5,10,6
44067006,2874,29,20,2751,9,7,5,5
44067028,2878,4,10,1834,3,1,1,3
44067051,2882,8,16,1834,4,2,6,4
44067074,2888,25,36,2751,8,6,9,9
44067095,2892,15,16,917,4,4,6,4
44067117,2897,25,23,1834,8,6,4,6
44067139,2900,4,0,1834,3,1,0,0
44067160,2906,25,37,2751,8,6,11,9
44067180,2908,26,32,1834,10,6,8,8
44067204,2916,28,26,1834,7,7,10,6
44067227,2920,7,4,917,2,2,3,1
44067248,2924,11,18,1834,3,3,1,5
44067269,2929,25,29,917,8,6,9,7
44067292,2936,11,16,1834,3,3,6,4
44067314,2941,29,30,917,9,7,11,7
44067337,2946,21,22,917,7,5,9,5
44067359,2950,4,14,2751,3,1,2,4
44067379,2955,29,15,3668,9,7,4,4
44067399,2959,8,11,917,4,2,3,3
44067420,2963,15,7,1834,4,4,2,2
44067441,2968,31,27,917,6,8,5,7
44067461,2973,32,16,3668,8,8,6,4
44067484,2978,35,36,917,7,9,9,9
44067504,2983,29,34,1834,9,7,12,8
44067526,2987,7,0,1834,2,2,0,0
44067549,2994,29,36,1834,9,7,9,9
44067572,2999,10,4,1834,1,3,3,1
44067594,3002,5,1,1834,5,1,2,0
44067615,3006,11,18,1834,3,3,1,5
44067635,3010,12,1,2751,5,3,2,0
44067658,3018,10,2,2751,1,3,4,0
44067681,3023,4,7,917,3,1,2,2
44067705,3028,32,24,1834,8,8,6,6
44067726,3034,29,36,1834,9,7,9,9
44067746,3039,4,5,917,3,1,5,1
44067768,3042,14,16,1834,2,4,6,4
44067789,3047,11,20,1834,3,3,5,5
