,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64625684,436,32,35,917,8,8,7,9
64625706,439,24,15,1834,6,6,4,4
64625727,444,12,16,917,5,3,6,4
64625752,449,28,24,917,7,7,6,6
64625775,455,12,16,917,5,3,6,4
64625798,460,28,16,2751,7,7,6,4
64625820,463,29,35,1834,9,7,7,9
64625842,466,11,24,2751,3,3,6,6
64625865,471,25,15,2751,8,6,4,4
64625889,475,28,21,1834,7,7,7,5
64625909,479,5,3,1834,5,1,1,1
64625932,483,14,13,917,2,4,0,4
64625959,490,4,6,1834,3,1,0,2
64625979,495,25,29,917,8,6,9,7
64626001,500,32,15,3668,8,8,4,4
64626023,506,11,0,2751,3,3,0,0
64626043,510,25,24,917,8,6,6,6
64626064,515,29,26,917,9,7,10,6
64626085,520,28,35,1834,7,7,7,9
64626108,526,29,36,1834,9,7,9,9
64626128,530,11,16,1834,3,3,6,4
64626148,534,29,23,2751,9,7,4,6
64626171,541,14,7,1834,2,4,2,2
64626192,545,14,6,1834,2,4,0,2
64626214,549,28,36,1834,7,7,9,9
64626235,554,29,35,1834,9,7,7,9
64626257,559,5,6,2751,5,1,0,2
64626279,563,25,33,1834,8,6,10,8
64626303,568,36,35,917,9,9,7,9
64626326,571,10,0,2751,1,3,0,0
64626347,576,29,36,1834,9,7,9,9
64626368,579,28,36,1834,7,7,9,9
64626388,583,3,1,917,1,1,2,0
64626411,587,29,31,1834,9,7,6,8
64626432,592,3,16,3668,1,1,6,4
64626452,596,7,1,1834,2,2,2,0
64626474,601,7,14,1834,2,2,2,4
64626496,604,11,16,1834,3,3,6,4
64626516,609,28,33,1834,7,7,10,8
64626537,612,14,2,3668,2,4,4,0
64626560,616,11,13,1834,3,3,0,4
64626582,620,11,16,1834,3,3,6,4
64626604,623,3,16,3668,1,1,6,4
64626625,628,8,24,3668,4,2,6,6
64626648,632,29,35,1834,9,7,7,9
64626672,635,11,18,1834,3,3,1,5
64626692,640,1,7,1834,2,0,2,2
64626715,644,11,0,2751,3,3,0,0
64626735,649,8,11,917,4,2,3,3
64626755,655,24,16,1834,6,6,6,4
64626779,660,4,16,2751,3,1,6,4
64626802,666,3,5,1834,1,1,5,1
64626825,669,25,15,2751,8,6,4,4
64626846,675,29,36,1834,9,7,9,9
64626869,680,28,23,1834,7,7,4,6
64626893,685,8,2,1834,4,2,4,0
64626917,690,28,26,1834,7,7,10,6
64626942,694,12,10,1834,5,3,1,3
64626965,698,35,33,1834,7,9,10,8
64626987,704,7,5,1834,2,2,5,1
64627009,709,29,37,1834,9,7,11,9
64627033,714,28,36,1834,7,7,9,9
64627057,720,14,20,1834,2,4,5,5
64627081,727,14,20,1834,2,4,5,5
64627106,732,15,13,1834,4,4,0,4
64627127,737,22,37,3668,9,5,11,9
64627148,741,28,17,2751,7,7,8,4
64627170,747,28,37,2751,7,7,11,9
64627192,751,29,34,1834,9,7,12,8
64627214,755,25,36,2751,8,6,9,9
64627237,759,4,16,2751,3,1,6,4
64627262,765,11,13,1834,3,3,0,4
64627287,771,10,9,2751,1,3,6,2
64627308,777,8,0,2751,4,2,0,0
64627329,782,28,37,2751,7,7,11,9
64627349,788,2,13,3668,4,0,0,4
64627370,791,11,20,1834,3,3,5,5
64627391,796,24,26,1834,6,6,10,6
64627415,800,11,13,1834,3,3,0,4
64627437,804,8,2,1834,4,2,4,0
64627461,810,29,22,1834,9,7,9,5
64627483,815,28,16,2751,7,7,6,4
64627507,822,15,13,1834,4,4,0,4
64627528,828,4,14,2751,3,1,2,4
64627551,834,8,2,1834,4,2,4,0
64627574,840,7,0,1834,2,2,0,0
64627595,846,25,36,2751,8,6,9,9
64627616,851,2,3,1834,4,0,1,1
64627637,854,19,24,1834,3,5,6,6
64627660,858,14,13,917,2,4,0,4
64627685,862,25,24,917,8,6,6,6
64627705,868,32,22,2751,8,8,9,5
64627728,875,29,37,1834,9,7,11,9
64627748,879,4,15,2751,3,1,4,4
64627771,884,8,15,1834,4,2,4,4
64627796,889,29,35,1834,9,7,7,9
64627816,892,8,6,1834,4,2,0,2
64627841,896,5,7,1834,5,1,2,2
64627863,900,29,37,1834,9,7,11,9
64627883,904,25,16,1834,8,6,6,4
64627906,908,12,15,917,5,3,4,4
64627930,913,8,23,3668,4,2,4,6
64627951,917,11,13,1834,3,3,0,4
64627976,922,4,16,2751,3,1,6,4
64627998,928,28,35,1834,7,7,7,9
64628020,934,14,13,917,2,4,0,4
64628042,936,4,1,917,3,1,2,0
64628063,939,22,26,917,9,5,10,6
64628086,945,8,6,1834,4,2,0,2
64628107,949,15,13,1834,4,4,0,4
64628127,953,12,15,917,5,3,4,4
64628147,956,29,37,1834,9,7,11,9
64628167,961,25,22,917,8,6,9,5
64628189,965,28,20,1834,7,7,5,5
64628211,970,31,34,2751,6,8,12,8
64628234,975,32,33,917,8,8,10,8
64628255,980,20,6,3668,5,5,0,2
64628276,984,8,16,1834,4,2,6,4
64628298,990,25,36,2751,8,6,9,9
64628321,995,25,23,1834,8,6,4,6
64628343,999,4,1,917,3,1,2,0
64628363,1003,29,36,1834,9,7,9,9
64628384,1007,11,2,2751,3,3,4,0
64628404,1011,11,9,1834,3,3,6,2
64628426,1013,32,26,1834,8,8,10,6
64628449,1018,12,14,1834,5,3,2,4
64628472,1024,32,23,2751,8,8,4,6
64628492,1027,11,5,1834,3,3,5,1
64628512,1029,32,16,3668,8,8,6,4
64628534,1035,11,18,1834,3,3,1,5
64628555,1039,21,29,1834,7,5,9,7
64628578,1044,11,18,1834,3,3,1,5
64628602,1050,7,9,1834,2,2,6,2
64628622,1053,32,36,917,8,8,9,9
64628642,1057,8,9,917,4,2,6,2
64628666,1062,25,37,2751,8,6,11,9
64628688,1067,8,13,2751,4,2,0,4
64628708,1070,15,24,1834,4,4,6,6
64628730,1075,15,24,1834,4,4,6,6
64628753,1080,36,37,917,9,9,11,9
64628775,1085,29,37,1834,9,7,11,9
64628796,1090,25,16,1834,8,6,6,4
64628818,1096,11,9,1834,3,3,6,2
64628838,1100,10,20,2751,1,3,5,5
64628863,1106,28,15,2751,7,7,4,4
64628885,1110,32,21,2751,8,8,7,5
64628906,1116,29,24,1834,9,7,6,6
64628928,1121,29,26,917,9,7,10,6
64628950,1124,8,5,917,4,2,5,1
64628973,1131,7,15,1834,2,2,4,4
64628994,1134,11,5,1834,3,3,5,1
64629015,1138,15,10,1834,4,4,1,3
64629040,1142,11,16,1834,3,3,6,4
64629063,1147,11,13,1834,3,3,0,4
64629083,1152,4,5,917,3,1,5,1
64629106,1157,25,26,917,8,6,10,6
64629128,1163,11,3,1834,3,3,1,1
64629154,1171,25,34,2751,8,6,12,8
64629177,1177,5,9,917,5,1,6,2
64629197,1181,11,16,1834,3,3,6,4
64629218,1184,11,13,1834,3,3,0,4
64629239,1189,8,9,917,4,2,6,2
64629261,1195,11,13,1834,3,3,0,4
64629285,1198,28,34,2751,7,7,12,8
64629310,1204,32,34,1834,8,8,12,8
64629330,1208,28,24,917,7,7,6,6
64629351,1211,29,15,3668,9,7,4,4
64629372,1216,28,23,1834,7,7,4,6
64629395,1223,25,29,917,8,6,9,7
64629417,1226,26,32,1834,10,6,8,8
64629438,1229,29,37,1834,9,7,11,9
64629460,1234,32,37,1834,8,8,11,9
64629483,1239,7,13,1834,2,2,0,4
64629507,1242,29,37,1834,9,7,11,9
64629529,1248,28,37,2751,7,7,11,9
64629551,1251,4,2,917,3,1,4,0
64629573,1256,25,37,2751,8,6,11,9
64629595,1260,28,22,1834,7,7,9,5
64629616,1266,8,9,917,4,2,6,2
64629641,1272,14,13,917,2,4,0,4
64629665,1278,19,10,1834,3,5,1,3
64629687,1284,8,7,917,4,2,2,2
64629710,1291,32,16,3668,8,8,6,4
64629732,1297,4,8,917,3,1,4,2
64629752,1301,32,33,917,8,8,10,8
64629774,1303,25,28,917,8,6,7,7
64629797,1307,29,25,917,9,7,8,6
64629819,1311,7,0,1834,2,2,0,0
64629841,1317,11,18,1834,3,3,1,5
64629862,1321,15,9,1834,4,4,6,2
64629883,1325,11,0,2751,3,3,0,0
64629905,1330,29,37,1834,9,7,11,9
64629927,1337,28,35,1834,7,7,7,9
64629948,1342,4,9,1834,3,1,6,2
64629969,1347,29,28,917,9,7,7,7
64629991,1351,7,14,1834,2,2,2,4
64630014,1356,25,16,1834,8,6,6,4
64630035,1361,35,34,2751,7,9,12,8
64630060,1366,7,13,1834,2,2,0,4
64630081,1368,11,18,1834,3,3,1,5
64630105,1373,28,24,917,7,7,6,6
64630128,1379,8,6,1834,4,2,0,2
64630150,1384,26,29,917,10,6,9,7
64630175,1391,14,6,1834,2,4,0,2
64630197,1396,35,31,917,7,9,6,8
64630218,1401,4,13,2751,3,1,0,4
64630240,1405,7,16,2751,2,2,6,4
64630261,1408,4,2,917,3,1,4,0
64630282,1414,14,16,1834,2,4,6,4
64630303,1418,8,3,1834,4,2,1,1
64630325,1424,4,0,1834,3,1,0,0
64630348,1430,29,36,1834,9,7,9,9
64630370,1434,11,8,917,3,3,4,2
64630393,1439,25,16,1834,8,6,6,4
64630413,1443,24,22,1834,6,6,9,5
64630437,1448,6,13,1834,0,2,0,4
64630457,1452,8,16,1834,4,2,6,4
64630479,1455,28,15,2751,7,7,4,4
64630501,1461,25,23,1834,8,6,4,6
64630523,1465,32,35,917,8,8,7,9
64630544,1470,24,23,917,6,6,4,6
64630569,1475,7,0,1834,2,2,0,0
64630589,1478,28,22,1834,7,7,9,5
64630613,1485,28,22,1834,7,7,9,5
64630633,1489,25,24,917,8,6,6,6
64630656,1496,11,1,2751,3,3,2,0
64630679,1502,8,16,1834,4,2,6,4
64630699,1505,28,24,917,7,7,6,6
64630721,1509,25,36,2751,8,6,9,9
64630744,1514,28,35,1834,7,7,7,9
64630765,1518,11,16,1834,3,3,6,4
64630788,1523,14,13,917,2,4,0,4
64630810,1528,11,16,1834,3,3,6,4
64630830,1532,29,23,2751,9,7,4,6
64630851,1537,11,3,1834,3,3,1,1
64630873,1541,6,12,2751,0,2,5,3
64630895,1546,12,20,1834,5,3,5,5
64630921,1553,29,36,1834,9,7,9,9
64630943,1557,32,26,1834,8,8,10,6
64630964,1561,29,35,1834,9,7,7,9
64630988,1567,29,33,917,9,7,10,8
64631012,1572,7,5,1834,2,2,5,1
64631035,1577,29,15,3668,9,7,4,4
64631055,1583,25,26,917,8,6,10,6
64631080,1588,4,5,917,3,1,5,1
64631101,1594,8,15,1834,4,2,4,4
64631124,1598,12,23,2751,5,3,4,6
64631147,1604,32,37,1834,8,8,11,9
64631169,1608,21,29,1834,7,5,9,7
64631191,1612,5,7,1834,5,1,2,2
64631211,1616,28,36,1834,7,7,9,9
64631238,1622,4,13,2751,3,1,0,4
64631259,1627,22,24,1834,9,5,6,6
64631281,1633,29,33,917,9,7,10,8
64631301,1637,11,13,1834,3,3,0,4
64631321,1642,11,6,1834,3,3,0,2
64631341,1645,21,24,917,7,5,6,6
64631363,1650,28,17,2751,7,7,8,4
64631384,1655,21,17,917,7,5,8,4
64631407,1661,19,5,3668,3,5,5,1
64631428,1664,11,16,1834,3,3,6,4
64631448,1670,25,26,917,8,6,10,6
64631469,1673,35,34,2751,7,9,12,8
64631490,1677,29,37,1834,9,7,11,9
64631512,1682,7,6,917,2,2,0,2
64631532,1687,11,18,1834,3,3,1,5
64631555,1691,19,10,1834,3,5,1,3
64631575,1695,29,22,1834,9,7,9,5
64631595,1700,11,13,1834,3,3,0,4
64631616,1705,8,2,1834,4,2,4,0
64631638,1709,14,13,917,2,4,0,4
64631660,1714,32,36,917,8,8,9,9
64631684,1721,8,16,1834,4,2,6,4
64631706,1724,7,12,1834,2,2,5,3
64631731,1733,32,20,2751,8,8,5,5
64631756,1739,32,30,1834,8,8,11,7
64631778,1744,15,24,1834,4,4,6,6
64631801,1749,28,37,2751,7,7,11,9
64631823,1753,25,15,2751,8,6,4,4
64631846,1756,28,16,2751,7,7,6,4
64631867,1761,14,13,917,2,4,0,4
64631888,1767,28,36,1834,7,7,9,9
64631908,1772,32,34,1834,8,8,12,8
64631928,1775,7,9,1834,2,2,6,2
64631949,1781,25,33,1834,8,6,10,8
64631971,1785,8,0,2751,4,2,0,0
64631993,1790,28,27,917,7,7,5,7
64632014,1796,29,35,1834,9,7,7,9
64632034,1801,15,5,2751,4,4,5,1
64632056,1808,7,0,1834,2,2,0,0
64632080,1815,25,16,1834,8,6,6,4
64632106,1821,26,36,2751,10,6,9,9
64632131,1827,29,34,1834,9,7,12,8
64632152,1830,25,15,2751,8,6,4,4
64632173,1834,28,36,1834,7,7,9,9
64632196,1838,22,30,1834,9,5,11,7
64632218,1842,28,27,917,7,7,5,7
64632243,1847,8,15,1834,4,2,4,4
64632265,1851,32,37,1834,8,8,11,9
64632286,1855,15,18,1834,4,4,1,5
64632308,1860,11,16,1834,3,3,6,4
64632331,1864,25,16,1834,8,6,6,4
64632356,1873,11,0,2751,3,3,0,0
64632377,1877,15,13,1834,4,4,0,4
64632399,1881,29,24,1834,9,7,6,6
64632419,1884,7,1,1834,2,2,2,0
64632440,1887,28,27,917,7,7,5,7
64632465,1892,25,15,2751,8,6,4,4
64632486,1897,7,18,2751,2,2,1,5
64632515,1906,32,34,1834,8,8,12,8
64632538,1913,1,6,1834,2,0,0,2
64632560,1917,4,0,1834,3,1,0,0
64632581,1921,32,29,917,8,8,9,7
64632602,1927,10,6,917,1,3,0,2
64632624,1933,22,24,1834,9,5,6,6
64632647,1937,25,36,2751,8,6,9,9
64632669,1941,28,23,1834,7,7,4,6
64632689,1945,29,27,1834,9,7,5,7
64632710,1949,8,2,1834,4,2,4,0
64632732,1955,29,34,1834,9,7,12,8
64632754,1958,32,24,1834,8,8,6,6
64632774,1964,22,23,2751,9,5,4,6
64632796,1970,7,3,917,2,2,1,1
64632816,1975,11,16,1834,3,3,6,4
64632841,1981,28,36,1834,7,7,9,9
64632866,1986,7,5,1834,2,2,5,1
64632891,1990,6,7,917,0,2,2,2
64632912,1996,25,35,2751,8,6,7,9
64632932,2001,8,2,1834,4,2,4,0
64632955,2006,26,16,2751,10,6,6,4
64632975,2009,25,16,1834,8,6,6,4
64632999,2015,11,16,1834,3,3,6,4
64633023,2023,4,3,917,3,1,1,1
64633045,2026,28,35,1834,7,7,7,9
64633067,2030,29,37,1834,9,7,11,9
64633089,2035,8,1,1834,4,2,2,0
64633110,2040,4,1,917,3,1,2,0
64633131,2045,8,9,917,4,2,6,2
64633152,2050,4,1,917,3,1,2,0
64633176,2054,7,16,2751,2,2,6,4
64633197,2057,7,0,1834,2,2,0,0
64633221,2066,11,7,917,3,3,2,2
64633245,2071,29,22,1834,9,7,9,5
64633265,2076,10,15,1834,1,3,4,4
64633286,2080,32,35,917,8,8,7,9
64633308,2084,21,16,917,7,5,6,4
64633329,2088,32,37,1834,8,8,11,9
64633351,2094,6,3,917,0,2,1,1
64633372,2098,28,23,1834,7,7,4,6
64633394,2103,33,16,3668,10,8,6,4
64633417,2109,7,16,2751,2,2,6,4
64633439,2113,29,36,1834,9,7,9,9
64633462,2121,11,6,1834,3,3,0,2
64633484,2126,15,16,917,4,4,6,4
64633506,2133,11,18,1834,3,3,1,5
64633528,2140,10,19,1834,1,3,3,5
64633550,2146,26,37,2751,10,6,11,9
64633573,2151,32,23,2751,8,8,4,6
64633605,2158,7,2,1834,2,2,4,0
64633627,2164,24,26,1834,6,6,10,6
64633650,2170,32,36,917,8,8,9,9
64633670,2174,22,20,1834,9,5,5,5
64633691,2178,28,36,1834,7,7,9,9
64633712,2185,32,30,1834,8,8,11,7
64633735,2191,8,12,917,4,2,5,3
64633758,2196,29,36,1834,9,7,9,9
64633782,2201,24,31,1834,6,6,6,8
64633802,2204,15,13,1834,4,4,0,4
64633823,2208,7,0,1834,2,2,0,0
64633844,2212,11,18,1834,3,3,1,5
64633865,2215,8,0,2751,4,2,0,0
64633887,2221,15,20,917,4,4,5,5
64633909,2226,4,10,1834,3,1,1,3
64633931,2229,8,15,1834,4,2,4,4
64633953,2234,32,36,917,8,8,9,9
64633975,2239,10,16,2751,1,3,6,4
64633996,2243,29,37,1834,9,7,11,9
64634017,2248,8,16,1834,4,2,6,4
64634037,2252,10,23,2751,1,3,4,6
64634060,2259,7,10,917,2,2,1,3
64634083,2263,15,24,1834,4,4,6,6
64634108,2269,7,0,1834,2,2,0,0
64634130,2274,10,5,2751,1,3,5,1
64634150,2279,8,12,917,4,2,5,3
64634170,2284,25,37,2751,8,6,11,9
64634192,2289,21,22,917,7,5,9,5
64634214,2295,11,19,1834,3,3,3,5
64634238,2300,8,2,1834,4,2,4,0
64634260,2307,28,23,1834,7,7,4,6
64634282,2312,11,15,917,3,3,4,4
64634304,2317,4,23,4585,3,1,4,6
64634328,2323,8,0,2751,4,2,0,0
64634353,2328,28,15,2751,7,7,4,4
64634373,2333,7,18,2751,2,2,1,5
64634393,2336,32,23,2751,8,8,4,6
64634419,2341,7,3,917,2,2,1,1
64634442,2345,7,6,917,2,2,0,2
64634467,2350,14,13,917,2,4,0,4
64634487,2357,11,6,1834,3,3,0,2
64634507,2362,12,20,1834,5,3,5,5
64634529,2367,7,16,2751,2,2,6,4
64634549,2373,8,0,2751,4,2,0,0
64634569,2378,7,9,1834,2,2,6,2
64634591,2382,10,16,2751,1,3,6,4
64634614,2387,25,26,917,8,6,10,6
64634635,2393,4,10,1834,3,1,1,3
64634657,2398,25,21,917,8,6,7,5
64634678,2400,15,14,917,4,4,2,4
64634699,2405,14,12,1834,2,4,5,3
64634721,2408,8,1,1834,4,2,2,0
64634744,2414,8,3,1834,4,2,1,1
64634765,2419,28,24,917,7,7,6,6
64634787,2422,25,22,917,8,6,9,5
64634808,2427,11,13,1834,3,3,0,4
64634829,2429,10,3,1834,1,3,1,1
64634849,2434,8,12,917,4,2,5,3
64634871,2438,27,33,2751,5,7,10,8
64634893,2444,29,37,1834,9,7,11,9
64634915,2448,29,16,2751,9,7,6,4
64634936,2452,28,21,1834,7,7,7,5
64634956,2457,7,13,1834,2,2,0,4
64634979,2462,28,35,1834,7,7,7,9
64635002,2465,29,34,1834,9,7,12,8
64635024,2470,8,10,1834,4,2,1,3
64635049,2477,36,37,917,9,9,11,9
64635070,2481,29,16,2751,9,7,6,4
64635092,2487,15,24,1834,4,4,6,6
64635116,2493,7,23,3668,2,2,4,6
64635137,2498,8,5,917,4,2,5,1
64635160,2504,8,20,2751,4,2,5,5
64635183,2507,29,37,1834,9,7,11,9
64635207,2512,12,20,1834,5,3,5,5
64635228,2517,8,23,3668,4,2,4,6
64635248,2520,7,23,3668,2,2,4,6
64635269,2525,11,16,1834,3,3,6,4
64635292,2534,19,24,1834,3,5,6,6
64635312,2538,11,13,1834,3,3,0,4
64635333,2543,33,37,917,10,8,11,9
64635360,2549,11,15,917,3,3,4,4
64635383,2555,32,35,917,8,8,7,9
64635405,2558,3,14,2751,1,1,2,4
64635425,2564,25,34,2751,8,6,12,8
64635447,2570,28,29,917,7,7,9,7
64635468,2577,7,0,1834,2,2,0,0
64635489,2583,32,34,1834,8,8,12,8
64635511,2588,7,9,1834,2,2,6,2
64635534,2593,14,12,1834,2,4,5,3
64635554,2597,15,13,1834,4,4,0,4
64635575,2601,26,34,1834,10,6,12,8
64635597,2605,4,9,1834,3,1,6,2
64635618,2609,29,20,2751,9,7,5,5
64635640,2613,8,1,1834,4,2,2,0
64635661,2616,32,36,917,8,8,9,9
64635684,2622,7,0,1834,2,2,0,0
64635704,2626,17,36,4585,8,4,9,9
64635729,2630,7,3,917,2,2,1,1
64635752,2636,32,28,917,8,8,7,7
64635774,2640,14,7,1834,2,4,2,2
64635795,2644,12,0,3668,5,3,0,0
64635817,2650,14,18,917,2,4,1,5
64635837,2655,28,32,917,7,7,8,8
64635858,2660,3,13,2751,1,1,0,4
64635882,2665,7,12,1834,2,2,5,3
64635905,2670,25,23,1834,8,6,4,6
64635927,2674,25,36,2751,8,6,9,9
64635948,2677,25,33,1834,8,6,10,8
64635968,2680,7,10,917,2,2,1,3
64635991,2685,11,13,1834,3,3,0,4
64636011,2689,2,15,3668,4,0,4,4
64636031,2693,28,36,1834,7,7,9,9
64636053,2697,32,35,917,8,8,7,9
64636073,2703,8,5,917,4,2,5,1
64636093,2708,32,35,917,8,8,7,9
64636114,2712,7,5,1834,2,2,5,1
64636136,2717,14,24,2751,2,4,6,6
64636157,2722,4,14,2751,3,1,2,4
64636179,2728,28,36,1834,7,7,9,9
64636200,2734,33,21,2751,10,8,7,5
64636220,2740,28,30,1834,7,7,11,7
64636242,2746,32,37,1834,8,8,11,9
64636263,2750,4,5,917,3,1,5,1
64636284,2755,25,15,2751,8,6,4,4
64636306,2763,7,14,1834,2,2,2,4
64636328,2767,24,21,917,6,6,7,5
64636350,2771,25,16,1834,8,6,6,4
64636373,2776,8,1,1834,4,2,2,0
64636399,2781,32,35,917,8,8,7,9
64636421,2785,7,4,917,2,2,3,1
64636443,2791,25,16,1834,8,6,6,4
64636465,2797,8,5,917,4,2,5,1
64636486,2801,7,2,1834,2,2,4,0
64636508,2806,32,35,917,8,8,7,9
64636530,2811,11,6,1834,3,3,0,2
64636551,2817,25,16,1834,8,6,6,4
64636574,2823,11,13,1834,3,3,0,4
64636597,2826,11,15,917,3,3,4,4
64636620,2830,11,5,1834,3,3,5,1
64636641,2834,14,13,917,2,4,0,4
64636662,2838,22,34,2751,9,5,12,8
64636682,2842,15,2,3668,4,4,4,0
64636703,2847,33,15,4585,10,8,4,4
64636726,2851,7,3,917,2,2,1,1
64636746,2856,11,15,917,3,3,4,4
64636766,2861,29,36,1834,9,7,9,9
64636789,2868,29,23,2751,9,7,4,6
64636816,2873,25,15,2751,8,6,4,4
64636840,2877,25,31,1834,8,6,6,8
64636862,2882,21,15,1834,7,5,4,4
64636882,2887,29,33,917,9,7,10,8
64636905,2890,11,12,917,3,3,5,3
64636926,2895,11,12,917,3,3,5,3
64636948,2901,28,24,917,7,7,6,6
64636972,2906,15,20,917,4,4,5,5
64636994,2909,11,24,2751,3,3,6,6
64637015,2912,8,10,1834,4,2,1,3
64637037,2918,12,23,2751,5,3,4,6
64637057,2923,7,16,2751,2,2,6,4
64637079,2929,7,18,2751,2,2,1,5
64637104,2935,11,6,1834,3,3,0,2
64637128,2941,28,15,2751,7,7,4,4
64637150,2945,32,29,917,8,8,9,7
64637170,2950,15,24,1834,4,4,6,6
64637196,2955,4,13,2751,3,1,0,4
64637218,2960,11,0,2751,3,3,0,0
64637242,2966,8,0,2751,4,2,0,0
64637264,2970,14,13,917,2,4,0,4
64637287,2973,4,6,1834,3,1,0,2
64637308,2979,32,35,917,8,8,7,9
64637329,2984,25,24,917,8,6,6,6
64637350,2990,4,5,917,3,1,5,1
64637371,2995,4,16,2751,3,1,6,4
64637393,3001,28,16,2751,7,7,6,4
64637414,3005,32,34,1834,8,8,12,8
64637436,3011,15,8,1834,4,4,4,2
64637457,3018,24,36,2751,6,6,9,9
64637478,3022,31,23,1834,6,8,4,6
64637499,3026,29,35,1834,9,7,7,9
64637521,3030,4,9,1834,3,1,6,2
64637542,3035,12,13,2751,5,3,0,4
64637562,3039,25,22,917,8,6,9,5
64637585,3043,8,16,1834,4,2,6,4
64637609,3047,25,36,2751,8,6,9,9
64637630,3051,15,9,1834,4,4,6,2
64637653,3056,24,29,1834,6,6,9,7
64637676,3062,11,13,1834,3,3,0,4
64637699,3067,10,3,1834,1,3,1,1
64637720,3071,29,15,3668,9,7,4,4
64637742,3076,11,3,1834,3,3,1,1
64637763,3079,24,15,1834,6,6,4,4
64637785,3083,14,16,1834,2,4,6,4
64637807,3088,29,36,1834,9,7,9,9
