,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64269708,456,25,36,2751,8,6,9,9
64269733,461,25,21,917,8,6,7,5
64269756,465,11,9,1834,3,3,6,2
64269781,471,28,35,1834,7,7,7,9
64269804,476,10,12,1834,1,3,5,3
64269826,481,11,5,1834,3,3,5,1
64269848,484,29,36,1834,9,7,9,9
64269871,490,5,8,917,5,1,4,2
64269892,496,8,0,2751,4,2,0,0
64269915,500,7,0,1834,2,2,0,0
64269937,503,32,33,917,8,8,10,8
64269958,507,32,35,917,8,8,7,9
64269983,511,32,30,1834,8,8,11,7
64270006,516,22,26,917,9,5,10,6
64270028,520,32,29,917,8,8,9,7
64270051,525,15,9,1834,4,4,6,2
64270076,528,28,24,917,7,7,6,6
64270099,532,12,9,917,5,3,6,2
64270123,538,29,28,917,9,7,7,7
64270146,540,11,2,2751,3,3,4,0
64270169,546,25,15,2751,8,6,4,4
64270191,551,10,15,1834,1,3,4,4
64270212,555,25,21,917,8,6,7,5
64270236,560,32,24,1834,8,8,6,6
64270258,563,31,26,2751,6,8,10,6
64270280,566,4,12,1834,3,1,5,3
64270300,570,28,35,1834,7,7,7,9
64270324,574,25,37,2751,8,6,11,9
64270346,579,11,6,1834,3,3,0,2
64270369,583,25,26,917,8,6,10,6
64270389,587,11,15,917,3,3,4,4
64270411,590,26,37,2751,10,6,11,9
64270433,595,25,23,1834,8,6,4,6
64270455,600,8,6,1834,4,2,0,2
64270478,603,25,23,1834,8,6,4,6
64270500,608,11,8,917,3,3,4,2
64270525,611,15,23,1834,4,4,4,6
64270545,615,26,16,2751,10,6,6,4
64270566,620,32,37,1834,8,8,11,9
64270587,624,11,1,2751,3,3,2,0
64270612,629,32,35,917,8,8,7,9
64270635,633,1,10,2751,2,0,1,3
64270662,638,4,0,1834,3,1,0,0
64270684,642,7,13,1834,2,2,0,4
64270704,646,11,3,1834,3,3,1,1
64270726,649,4,7,917,3,1,2,2
64270749,653,25,33,1834,8,6,10,8
64270771,659,14,24,2751,2,4,6,6
64270792,664,29,26,917,9,7,10,6
64270815,670,12,0,3668,5,3,0,0
64270838,674,28,35,1834,7,7,7,9
64270865,679,7,0,1834,2,2,0,0
64270890,684,15,24,1834,4,4,6,6
64270911,688,25,24,917,8,6,6,6
64270934,692,11,20,1834,3,3,5,5
64270956,699,33,34,917,10,8,12,8
64270980,702,7,12,1834,2,2,5,3
64271002,707,25,23,1834,8,6,4,6
64271025,713,11,13,1834,3,3,0,4
64271050,719,29,37,1834,9,7,11,9
64271072,725,25,23,1834,8,6,4,6
64271096,730,8,2,1834,4,2,4,0
64271119,735,24,23,917,6,6,4,6
64271141,741,8,2,1834,4,2,4,0
64271164,745,14,20,1834,2,4,5,5
64271187,749,7,0,1834,2,2,0,0
64271207,753,15,24,1834,4,4,6,6
64271230,758,8,1,1834,4,2,2,0
64271253,762,28,37,2751,7,7,11,9
64271274,766,25,27,1834,8,6,5,7
64271294,770,32,34,1834,8,8,12,8
64271316,775,11,2,2751,3,3,4,0
64271336,778,24,26,1834,6,6,10,6
64271356,782,11,13,1834,3,3,0,4
64271380,787,29,16,2751,9,7,6,4
64271401,789,28,24,917,7,7,6,6
64271427,794,11,8,917,3,3,4,2
64271449,799,11,6,1834,3,3,0,2
64271470,803,11,16,1834,3,3,6,4
64271491,808,8,4,917,4,2,3,1
64271513,812,11,13,1834,3,3,0,4
64271537,817,15,23,1834,4,4,4,6
64271558,821,11,12,917,3,3,5,3
64271578,824,32,37,1834,8,8,11,9
64271599,827,28,36,1834,7,7,9,9
64271620,831,4,14,2751,3,1,2,4
64271641,836,29,36,1834,9,7,9,9
64271664,839,11,3,1834,3,3,1,1
64271689,843,32,15,3668,8,8,4,4
64271711,847,11,16,1834,3,3,6,4
64271732,850,24,23,917,6,6,4,6
64271753,856,21,24,917,7,5,6,6
64271776,859,29,31,1834,9,7,6,8
64271798,863,4,3,917,3,1,1,1
64271820,867,24,23,917,6,6,4,6
64271842,870,25,22,917,8,6,9,5
64271866,877,10,24,3668,1,3,6,6
64271888,880,4,11,1834,3,1,3,3
64271908,885,11,24,2751,3,3,6,6
64271931,889,11,3,1834,3,3,1,1
64271954,893,4,15,2751,3,1,4,4
64271978,900,7,0,1834,2,2,0,0
64272001,904,11,9,1834,3,3,6,2
64272021,908,22,23,2751,9,5,4,6
64272043,911,8,2,1834,4,2,4,0
64272063,917,4,16,2751,3,1,6,4
64272086,922,11,1,2751,3,3,2,0
64272112,926,28,23,1834,7,7,4,6
64272135,930,26,37,2751,10,6,11,9
64272157,934,12,1,2751,5,3,2,0
64272177,938,25,17,1834,8,6,8,4
64272197,940,29,22,1834,9,7,9,5
64272222,945,11,13,1834,3,3,0,4
64272243,949,25,35,2751,8,6,7,9
64272265,953,7,10,917,2,2,1,3
64272287,958,7,0,1834,2,2,0,0
64272310,963,11,16,1834,3,3,6,4
64272332,966,11,9,1834,3,3,6,2
64272353,969,10,12,1834,1,3,5,3
64272376,974,25,27,1834,8,6,5,7
64272397,979,7,13,1834,2,2,0,4
64272418,983,29,35,1834,9,7,7,9
64272438,989,28,23,1834,7,7,4,6
64272459,992,32,37,1834,8,8,11,9
64272481,996,11,20,1834,3,3,5,5
64272504,1001,28,26,1834,7,7,10,6
64272527,1005,11,1,2751,3,3,2,0
64272549,1009,7,8,917,2,2,4,2
64272570,1012,7,5,1834,2,2,5,1
64272593,1016,29,24,1834,9,7,6,6
64272615,1021,12,1,2751,5,3,2,0
64272637,1028,32,24,1834,8,8,6,6
64272658,1031,21,31,2751,7,5,6,8
64272678,1033,26,35,2751,10,6,7,9
64272701,1037,8,7,917,4,2,2,2
64272724,1042,11,13,1834,3,3,0,4
64272744,1047,29,35,1834,9,7,7,9
64272765,1051,8,16,1834,4,2,6,4
64272788,1056,32,27,1834,8,8,5,7
64272810,1060,11,18,1834,3,3,1,5
64272831,1063,7,2,1834,2,2,4,0
64272852,1068,14,18,917,2,4,1,5
64272872,1072,7,9,1834,2,2,6,2
64272893,1075,14,16,1834,2,4,6,4
64272917,1082,10,6,917,1,3,0,2
64272938,1086,14,16,1834,2,4,6,4
64272961,1091,7,20,2751,2,2,5,5
64272982,1096,11,3,1834,3,3,1,1
64273006,1099,19,12,1834,3,5,5,3
64273029,1103,11,10,917,3,3,1,3
64273052,1108,7,8,917,2,2,4,2
64273075,1112,25,15,2751,8,6,4,4
64273096,1117,7,1,1834,2,2,2,0
64273118,1121,7,2,1834,2,2,4,0
64273140,1125,21,15,1834,7,5,4,4
64273165,1130,7,24,3668,2,2,6,6
64273185,1134,29,37,1834,9,7,11,9
64273205,1138,4,0,1834,3,1,0,0
64273227,1145,7,0,1834,2,2,0,0
64273250,1149,1,2,917,2,0,4,0
64273276,1155,11,13,1834,3,3,0,4
64273299,1160,25,29,917,8,6,9,7
64273321,1163,32,16,3668,8,8,6,4
64273343,1167,11,15,917,3,3,4,4
64273364,1172,21,29,1834,7,5,9,7
64273386,1176,22,26,917,9,5,10,6
64273411,1180,10,1,2751,1,3,2,0
64273436,1185,7,3,917,2,2,1,1
64273459,1191,4,0,1834,3,1,0,0
64273480,1195,28,22,1834,7,7,9,5
64273501,1199,11,3,1834,3,3,1,1
64273524,1203,11,18,1834,3,3,1,5
64273548,1205,7,16,2751,2,2,6,4
64273571,1210,11,19,1834,3,3,3,5
64273597,1216,14,23,1834,2,4,4,6
64273623,1220,11,2,2751,3,3,4,0
64273644,1225,8,0,2751,4,2,0,0
64273667,1229,4,7,917,3,1,2,2
64273688,1232,12,11,917,5,3,3,3
64273709,1235,32,16,3668,8,8,6,4
64273730,1240,8,23,3668,4,2,4,6
64273752,1243,25,35,2751,8,6,7,9
64273774,1248,28,34,2751,7,7,12,8
64273794,1252,10,13,917,1,3,0,4
64273816,1256,29,22,1834,9,7,9,5
64273838,1259,11,1,2751,3,3,2,0
64273859,1263,32,37,1834,8,8,11,9
64273879,1266,7,13,1834,2,2,0,4
64273900,1272,7,12,1834,2,2,5,3
64273922,1276,4,16,2751,3,1,6,4
64273943,1278,25,37,2751,8,6,11,9
64273965,1281,8,18,2751,4,2,1,5
64273987,1284,11,16,1834,3,3,6,4
64274009,1288,14,20,1834,2,4,5,5
64274031,1293,25,34,2751,8,6,12,8
64274052,1298,11,6,1834,3,3,0,2
64274073,1303,15,20,917,4,4,5,5
64274100,1307,11,0,2751,3,3,0,0
64274122,1311,8,6,1834,4,2,0,2
64274144,1317,32,17,3668,8,8,8,4
64274164,1322,7,0,1834,2,2,0,0
64274190,1327,28,21,1834,7,7,7,5
64274214,1331,32,20,2751,8,8,5,5
64274235,1334,11,1,2751,3,3,2,0
64274259,1339,8,13,2751,4,2,0,4
64274280,1343,14,13,917,2,4,0,4
64274302,1348,8,14,1834,4,2,2,4
64274323,1352,8,16,1834,4,2,6,4
64274343,1355,29,24,1834,9,7,6,6
64274364,1358,25,36,2751,8,6,9,9
64274387,1363,8,9,917,4,2,6,2
64274409,1366,8,1,1834,4,2,2,0
64274431,1370,12,13,2751,5,3,0,4
64274451,1373,30,35,2751,11,7,7,9
64274472,1378,25,20,1834,8,6,5,5
64274495,1381,17,16,917,8,4,6,4
64274516,1385,4,5,917,3,1,5,1
64274543,1390,29,34,1834,9,7,12,8
64274566,1395,29,37,1834,9,7,11,9
64274588,1399,15,20,917,4,4,5,5
64274608,1402,7,2,1834,2,2,4,0
64274630,1407,10,3,1834,1,3,1,1
64274651,1412,29,15,3668,9,7,4,4
64274672,1416,8,12,917,4,2,5,3
64274695,1421,8,3,1834,4,2,1,1
64274718,1425,15,20,917,4,4,5,5
64274739,1430,8,3,1834,4,2,1,1
64274760,1434,14,9,2751,2,4,6,2
64274790,1439,15,14,917,4,4,2,4
64274810,1443,25,37,2751,8,6,11,9
64274832,1448,11,15,917,3,3,4,4
64274853,1454,32,35,917,8,8,7,9
64274875,1458,7,12,1834,2,2,5,3
64274896,1462,11,10,917,3,3,1,3
64274917,1466,7,18,2751,2,2,1,5
64274937,1470,28,26,1834,7,7,10,6
64274959,1473,28,15,2751,7,7,4,4
64274982,1477,21,35,3668,7,5,7,9
64275004,1482,25,22,917,8,6,9,5
64275026,1486,8,9,917,4,2,6,2
64275051,1490,32,36,917,8,8,9,9
64275072,1494,8,24,3668,4,2,6,6
64275094,1500,10,24,3668,1,3,6,6
64275115,1505,32,34,1834,8,8,12,8
64275139,1509,25,37,2751,8,6,11,9
64275164,1513,7,8,917,2,2,4,2
64275184,1519,15,24,1834,4,4,6,6
64275204,1522,28,26,1834,7,7,10,6
64275225,1525,32,23,2751,8,8,4,6
64275247,1529,29,35,1834,9,7,7,9
64275268,1533,29,22,1834,9,7,9,5
64275290,1537,14,6,1834,2,4,0,2
64275311,1542,36,35,917,9,9,7,9
64275335,1547,8,6,1834,4,2,0,2
64275360,1552,11,10,917,3,3,1,3
64275382,1558,24,22,1834,6,6,9,5
64275403,1561,28,36,1834,7,7,9,9
64275424,1564,29,36,1834,9,7,9,9
64275448,1569,7,13,1834,2,2,0,4
64275469,1573,5,16,2751,5,1,6,4
64275492,1579,32,34,1834,8,8,12,8
64275519,1584,15,24,1834,4,4,6,6
64275540,1588,8,5,917,4,2,5,1
64275561,1592,4,8,917,3,1,4,2
64275584,1596,25,16,1834,8,6,6,4
64275604,1601,11,13,1834,3,3,0,4
64275628,1605,11,13,1834,3,3,0,4
64275649,1608,32,26,1834,8,8,10,6
64275672,1612,8,9,917,4,2,6,2
64275692,1618,33,30,917,10,8,11,7
64275714,1623,8,24,3668,4,2,6,6
64275737,1627,4,5,917,3,1,5,1
64275758,1632,11,0,2751,3,3,0,0
64275779,1636,7,15,1834,2,2,4,4
64275804,1640,32,36,917,8,8,9,9
64275824,1644,28,33,1834,7,7,10,8
64275846,1647,32,31,917,8,8,6,8
64275866,1651,8,13,2751,4,2,0,4
64275887,1656,25,37,2751,8,6,11,9
64275909,1660,28,21,1834,7,7,7,5
64275933,1665,15,13,1834,4,4,0,4
64275954,1670,11,24,2751,3,3,6,6
64275977,1674,11,0,2751,3,3,0,0
64276000,1679,32,24,1834,8,8,6,6
64276023,1684,25,36,2751,8,6,9,9
64276043,1690,36,29,1834,9,9,9,7
64276065,1694,25,20,1834,8,6,5,5
64276090,1699,28,24,917,7,7,6,6
64276113,1703,15,14,917,4,4,2,4
64276135,1707,29,26,917,9,7,10,6
64276156,1712,36,29,1834,9,9,9,7
64276178,1716,25,15,2751,8,6,4,4
64276200,1720,28,27,917,7,7,5,7
64276221,1724,25,33,1834,8,6,10,8
64276242,1727,11,3,1834,3,3,1,1
64276264,1731,14,13,917,2,4,0,4
64276287,1733,11,12,917,3,3,5,3
64276309,1738,25,30,1834,8,6,11,7
64276329,1742,33,36,917,10,8,9,9
64276350,1748,8,5,917,4,2,5,1
64276372,1753,25,37,2751,8,6,11,9
64276396,1758,11,13,1834,3,3,0,4
64276418,1762,12,5,1834,5,3,5,1
64276440,1769,35,23,2751,7,9,4,6
64276461,1774,32,22,2751,8,8,9,5
64276481,1778,25,24,917,8,6,6,6
64276502,1782,14,12,1834,2,4,5,3
64276526,1788,7,14,1834,2,2,2,4
64276547,1794,7,6,917,2,2,0,2
64276569,1800,7,5,1834,2,2,5,1
64276591,1805,15,14,917,4,4,2,4
64276614,1808,29,26,917,9,7,10,6
64276635,1811,32,20,2751,8,8,5,5
64276656,1815,11,6,1834,3,3,0,2
64276680,1819,14,15,917,2,4,4,4
64276701,1822,7,24,3668,2,2,6,6
64276724,1825,8,2,1834,4,2,4,0
64276747,1830,11,9,1834,3,3,6,2
64276768,1832,14,7,1834,2,4,2,2
64276791,1837,29,16,2751,9,7,6,4
64276812,1841,11,1,2751,3,3,2,0
64276833,1848,12,16,917,5,3,6,4
64276858,1854,32,37,1834,8,8,11,9
64276881,1857,31,37,2751,6,8,11,9
64276905,1861,7,13,1834,2,2,0,4
64276928,1866,10,14,917,1,3,2,4
64276954,1871,35,23,2751,7,9,4,6
64276977,1878,8,1,1834,4,2,2,0
64276998,1882,7,3,917,2,2,1,1
64277019,1886,7,10,917,2,2,1,3
64277039,1890,11,7,917,3,3,2,2
64277060,1895,8,7,917,4,2,2,2
64277081,1900,15,16,917,4,4,6,4
64277103,1905,15,24,1834,4,4,6,6
64277125,1907,15,13,1834,4,4,0,4
64277145,1912,15,3,2751,4,4,1,1
64277165,1915,11,6,1834,3,3,0,2
64277187,1919,8,6,1834,4,2,0,2
64277209,1923,11,13,1834,3,3,0,4
64277231,1928,28,24,917,7,7,6,6
64277251,1933,11,9,1834,3,3,6,2
64277274,1937,28,37,2751,7,7,11,9
64277295,1941,21,15,1834,7,5,4,4
64277316,1945,25,33,1834,8,6,10,8
64277338,1950,11,7,917,3,3,2,2
64277359,1955,28,15,2751,7,7,4,4
64277381,1959,11,18,1834,3,3,1,5
64277403,1965,14,6,1834,2,4,0,2
64277424,1970,8,3,1834,4,2,1,1
64277444,1974,19,24,1834,3,5,6,6
64277464,1978,8,7,917,4,2,2,2
64277485,1983,7,9,1834,2,2,6,2
64277509,1990,11,16,1834,3,3,6,4
64277531,1996,8,0,2751,4,2,0,0
64277554,2000,25,28,917,8,6,7,7
64277576,2005,25,26,917,8,6,10,6
64277597,2011,11,24,2751,3,3,6,6
64277619,2015,29,26,917,9,7,10,6
64277640,2020,7,13,1834,2,2,0,4
64277660,2024,25,31,1834,8,6,6,8
64277683,2028,4,2,917,3,1,4,0
64277704,2032,11,13,1834,3,3,0,4
64277726,2036,26,15,3668,10,6,4,4
64277747,2042,7,2,1834,2,2,4,0
64277768,2046,25,37,2751,8,6,11,9
64277789,2052,11,2,2751,3,3,4,0
64277810,2055,14,16,1834,2,4,6,4
64277832,2060,25,26,917,8,6,10,6
64277856,2064,28,35,1834,7,7,7,9
64277877,2069,28,26,1834,7,7,10,6
64277900,2074,12,18,2751,5,3,1,5
64277920,2078,24,15,1834,6,6,4,4
64277941,2082,11,6,1834,3,3,0,2
64277965,2088,4,16,2751,3,1,6,4
64277986,2092,12,13,2751,5,3,0,4
64278007,2096,11,7,917,3,3,2,2
64278029,2101,15,16,917,4,4,6,4
64278054,2106,11,15,917,3,3,4,4
64278076,2111,32,15,3668,8,8,4,4
64278102,2117,32,37,1834,8,8,11,9
64278125,2121,8,0,2751,4,2,0,0
64278146,2124,29,33,917,9,7,10,8
64278169,2128,25,30,1834,8,6,11,7
64278192,2134,11,1,2751,3,3,2,0
64278213,2139,11,16,1834,3,3,6,4
64278235,2142,35,30,2751,7,9,11,7
64278255,2145,28,35,1834,7,7,7,9
64278279,2151,25,23,1834,8,6,4,6
64278301,2155,12,23,2751,5,3,4,6
64278322,2159,2,0,1834,4,0,0,0
64278343,2164,8,12,917,4,2,5,3
64278365,2169,14,20,1834,2,4,5,5
64278389,2174,28,23,1834,7,7,4,6
64278410,2178,28,26,1834,7,7,10,6
64278431,2183,11,13,1834,3,3,0,4
64278451,2189,7,5,1834,2,2,5,1
64278474,2193,25,34,2751,8,6,12,8
64278495,2199,29,37,1834,9,7,11,9
64278521,2204,8,14,1834,4,2,2,4
64278541,2209,11,20,1834,3,3,5,5
64278562,2214,12,24,2751,5,3,6,6
64278585,2220,36,25,2751,9,9,8,6
64278607,2223,8,15,1834,4,2,4,4
64278630,2227,11,6,1834,3,3,0,2
64278652,2231,11,15,917,3,3,4,4
64278672,2236,29,31,1834,9,7,6,8
64278698,2241,11,13,1834,3,3,0,4
64278718,2246,4,13,2751,3,1,0,4
64278741,2251,7,23,3668,2,2,4,6
64278762,2255,22,17,917,9,5,8,4
64278783,2259,32,23,2751,8,8,4,6
64278805,2263,26,21,1834,10,6,7,5
64278828,2268,25,22,917,8,6,9,5
64278850,2273,11,16,1834,3,3,6,4
64278872,2278,29,36,1834,9,7,9,9
64278892,2282,7,13,1834,2,2,0,4
64278914,2286,4,16,2751,3,1,6,4
64278935,2291,7,2,1834,2,2,4,0
64278961,2296,28,23,1834,7,7,4,6
64278981,2301,19,12,1834,3,5,5,3
64279003,2307,7,9,1834,2,2,6,2
64279025,2310,14,18,917,2,4,1,5
64279046,2314,29,37,1834,9,7,11,9
64279066,2319,29,34,1834,9,7,12,8
64279091,2325,29,16,2751,9,7,6,4
64279112,2330,32,37,1834,8,8,11,9
64279136,2336,7,13,1834,2,2,0,4
64279158,2339,14,13,917,2,4,0,4
64279179,2344,11,12,917,3,3,5,3
64279200,2347,29,15,3668,9,7,4,4
64279221,2352,12,23,2751,5,3,4,6
64279241,2355,15,16,917,4,4,6,4
64279266,2362,11,20,1834,3,3,5,5
64279289,2366,11,14,917,3,3,2,4
64279311,2371,4,13,2751,3,1,0,4
64279332,2376,32,26,1834,8,8,10,6
64279355,2381,8,20,2751,4,2,5,5
64279379,2386,5,3,1834,5,1,1,1
64279400,2390,29,15,3668,9,7,4,4
64279423,2395,8,14,1834,4,2,2,4
64279445,2399,21,22,917,7,5,9,5
64279465,2403,12,8,917,5,3,4,2
64279488,2408,8,2,1834,4,2,4,0
64279508,2414,3,16,3668,1,1,6,4
64279530,2418,29,26,917,9,7,10,6
64279554,2422,12,24,2751,5,3,6,6
64279575,2425,14,16,1834,2,4,6,4
64279596,2430,29,35,1834,9,7,7,9
64279617,2433,7,1,1834,2,2,2,0
64279641,2438,17,15,1834,8,4,4,4
64279663,2443,7,13,1834,2,2,0,4
64279684,2447,32,26,1834,8,8,10,6
64279707,2450,4,5,917,3,1,5,1
64279728,2455,28,35,1834,7,7,7,9
64279748,2459,11,13,1834,3,3,0,4
64279768,2463,11,18,1834,3,3,1,5
64279791,2470,11,16,1834,3,3,6,4
64279812,2474,29,22,1834,9,7,9,5
64279834,2480,29,35,1834,9,7,7,9
64279855,2484,11,13,1834,3,3,0,4
64279876,2487,7,10,917,2,2,1,3
64279898,2491,14,16,1834,2,4,6,4
64279919,2496,15,16,917,4,4,6,4
64279942,2500,32,30,1834,8,8,11,7
64279964,2504,11,16,1834,3,3,6,4
64279985,2508,8,18,2751,4,2,1,5
64280007,2512,8,7,917,4,2,2,2
64280028,2517,7,5,1834,2,2,5,1
64280049,2522,29,34,1834,9,7,12,8
64280071,2527,36,37,917,9,9,11,9
64280093,2533,11,18,1834,3,3,1,5
64280117,2538,10,24,3668,1,3,6,6
64280139,2542,29,34,1834,9,7,12,8
64280160,2546,28,35,1834,7,7,7,9
64280184,2552,11,23,2751,3,3,4,6
64280210,2556,28,37,2751,7,7,11,9
64280230,2559,32,24,1834,8,8,6,6
64280250,2562,22,16,1834,9,5,6,4
64280272,2566,11,6,1834,3,3,0,2
64280293,2573,12,5,1834,5,3,5,1
64280317,2577,25,24,917,8,6,6,6
64280338,2582,15,9,1834,4,4,6,2
64280366,2587,29,37,1834,9,7,11,9
64280387,2592,28,37,2751,7,7,11,9
64280410,2597,28,33,1834,7,7,10,8
64280432,2601,28,37,2751,7,7,11,9
64280453,2606,29,28,917,9,7,7,7
64280474,2610,11,16,1834,3,3,6,4
64280501,2615,25,23,1834,8,6,4,6
64280524,2618,11,20,1834,3,3,5,5
64280544,2622,8,16,1834,4,2,6,4
64280566,2628,8,18,2751,4,2,1,5
64280589,2632,25,20,1834,8,6,5,5
64280611,2636,25,26,917,8,6,10,6
64280634,2640,29,26,917,9,7,10,6
64280656,2643,25,33,1834,8,6,10,8
64280681,2648,11,6,1834,3,3,0,2
64280703,2653,11,24,2751,3,3,6,6
64280725,2657,4,0,1834,3,1,0,0
64280746,2661,11,5,1834,3,3,5,1
64280768,2666,25,26,917,8,6,10,6
64280789,2669,29,35,1834,9,7,7,9
64280809,2673,31,28,917,6,8,7,7
64280832,2677,11,5,1834,3,3,5,1
64280852,2681,8,12,917,4,2,5,3
64280875,2685,32,36,917,8,8,9,9
64280896,2688,32,36,917,8,8,9,9
64280920,2693,32,36,917,8,8,9,9
64280943,2697,32,23,2751,8,8,4,6
64280965,2702,4,5,917,3,1,5,1
64280987,2707,25,16,1834,8,6,6,4
64281010,2713,29,15,3668,9,7,4,4
64281032,2716,14,24,2751,2,4,6,6
64281053,2722,19,20,917,3,5,5,5
64281076,2727,11,0,2751,3,3,0,0
64281099,2731,29,23,2751,9,7,4,6
64281119,2736,28,36,1834,7,7,9,9
64281140,2741,28,36,1834,7,7,9,9
64281160,2745,17,23,2751,8,4,4,6
64281181,2749,29,26,917,9,7,10,6
64281201,2755,28,35,1834,7,7,7,9
64281225,2760,25,21,917,8,6,7,5
64281248,2765,28,36,1834,7,7,9,9
64281271,2771,4,16,2751,3,1,6,4
64281296,2775,25,23,1834,8,6,4,6
64281319,2781,8,16,1834,4,2,6,4
64281342,2785,11,0,2751,3,3,0,0
64281363,2790,25,26,917,8,6,10,6
64281385,2795,8,16,1834,4,2,6,4
64281407,2797,21,23,1834,7,5,4,6
64281429,2801,28,22,1834,7,7,9,5
64281451,2805,11,16,1834,3,3,6,4
64281471,2808,10,13,917,1,3,0,4
64281493,2813,29,37,1834,9,7,11,9
64281514,2818,31,35,917,6,8,7,9
64281535,2824,7,6,917,2,2,0,2
64281556,2828,14,13,917,2,4,0,4
64281580,2831,11,13,1834,3,3,0,4
64281601,2836,7,9,1834,2,2,6,2
64281622,2841,32,29,917,8,8,9,7
64281642,2845,33,24,2751,10,8,6,6
64281663,2851,8,3,1834,4,2,1,1
64281683,2855,4,2,917,3,1,4,0
