,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55743255,2122,8,10,1834,4,2,1,3
55743279,2130,24,15,1834,6,6,4,4
55743302,2137,26,21,1834,10,6,7,5
55743326,2146,7,16,2751,2,2,6,4
55743348,2151,11,14,917,3,3,2,4
55743369,2156,15,5,2751,4,4,5,1
55743389,2163,32,20,2751,8,8,5,5
55743411,2169,8,12,917,4,2,5,3
55743433,2176,4,15,2751,3,1,4,4
55743453,2180,8,16,1834,4,2,6,4
55743473,2184,7,2,1834,2,2,4,0
55743494,2188,10,3,1834,1,3,1,1
55743517,2193,29,16,2751,9,7,6,4
55743538,2199,7,3,917,2,2,1,1
55743560,2205,8,16,1834,4,2,6,4
55743581,2209,7,2,1834,2,2,4,0
55743602,2215,7,0,1834,2,2,0,0
55743622,2220,11,13,1834,3,3,0,4
55743642,2224,28,37,2751,7,7,11,9
55743663,2230,25,15,2751,8,6,4,4
55743686,2237,7,16,2751,2,2,6,4
55743708,2244,25,15,2751,8,6,4,4
55743729,2249,8,1,1834,4,2,2,0
55743749,2255,25,34,2751,8,6,12,8
55743771,2260,8,18,2751,4,2,1,5
55743793,2266,4,2,917,3,1,4,0
55743816,2271,10,3,1834,1,3,1,1
55743837,2279,25,28,917,8,6,7,7
55743858,2283,11,10,917,3,3,1,3
55743878,2287,8,6,1834,4,2,0,2
55743898,2293,7,9,1834,2,2,6,2
55743919,2299,7,2,1834,2,2,4,0
55743940,2305,29,37,1834,9,7,11,9
55743960,2309,7,20,2751,2,2,5,5
55743982,2313,11,5,1834,3,3,5,1
55744002,2318,11,12,917,3,3,5,3
55744024,2323,11,24,2751,3,3,6,6
55744046,2327,32,37,1834,8,8,11,9
55744068,2333,25,35,2751,8,6,7,9
55744089,2339,35,36,917,7,9,9,9
55744110,2345,8,3,1834,4,2,1,1
55744131,2349,8,0,2751,4,2,0,0
55744153,2354,11,12,917,3,3,5,3
55744174,2360,7,9,1834,2,2,6,2
55744196,2365,11,3,1834,3,3,1,1
55744220,2370,22,27,2751,9,5,5,7
55744240,2374,29,37,1834,9,7,11,9
55744260,2379,28,35,1834,7,7,7,9
55744284,2383,8,20,2751,4,2,5,5
55744307,2388,15,23,1834,4,4,4,6
55744328,2393,7,13,1834,2,2,0,4
55744348,2397,29,34,1834,9,7,12,8
55744369,2401,12,9,917,5,3,6,2
55744391,2407,28,35,1834,7,7,7,9
55744413,2410,7,13,1834,2,2,0,4
55744433,2417,11,2,2751,3,3,4,0
55744454,2423,36,34,1834,9,9,12,8
55744477,2427,25,23,1834,8,6,4,6
55744498,2432,7,0,1834,2,2,0,0
55744520,2438,29,37,1834,9,7,11,9
55744540,2442,29,37,1834,9,7,11,9
55744560,2446,35,36,917,7,9,9,9
55744584,2454,25,20,1834,8,6,5,5
55744605,2460,28,35,1834,7,7,7,9
55744631,2467,28,35,1834,7,7,7,9
55744653,2474,19,24,1834,3,5,6,6
55744673,2478,28,15,2751,7,7,4,4
55744694,2485,29,16,2751,9,7,6,4
55744716,2491,7,3,917,2,2,1,1
55744737,2495,26,21,1834,10,6,7,5
55744758,2498,25,36,2751,8,6,9,9
55744779,2502,11,8,917,3,3,4,2
55744801,2508,11,18,1834,3,3,1,5
55744822,2512,10,3,1834,1,3,1,1
55744844,2517,7,13,1834,2,2,0,4
55744869,2522,11,13,1834,3,3,0,4
55744892,2528,24,15,1834,6,6,4,4
55744913,2535,15,23,1834,4,4,4,6
55744936,2542,33,36,917,10,8,9,9
55744959,2546,8,18,2751,4,2,1,5
55744980,2553,30,21,2751,11,7,7,5
55745003,2558,7,6,917,2,2,0,2
55745025,2564,4,5,917,3,1,5,1
55745045,2568,29,37,1834,9,7,11,9
55745068,2574,4,1,917,3,1,2,0
55745090,2581,25,36,2751,8,6,9,9
55745111,2587,32,36,917,8,8,9,9
55745133,2592,11,13,1834,3,3,0,4
55745154,2597,11,16,1834,3,3,6,4
55745175,2601,8,15,1834,4,2,4,4
55745195,2607,25,24,917,8,6,6,6
55745217,2616,11,2,2751,3,3,4,0
55745238,2621,7,13,1834,2,2,0,4
55745259,2627,14,20,1834,2,4,5,5
55745282,2633,7,13,1834,2,2,0,4
55745303,2638,32,35,917,8,8,7,9
55745324,2641,28,15,2751,7,7,4,4
55745345,2647,11,13,1834,3,3,0,4
55745367,2652,12,10,1834,5,3,1,3
55745389,2659,11,0,2751,3,3,0,0
55745411,2664,11,15,917,3,3,4,4
55745434,2670,25,37,2751,8,6,11,9
55745456,2676,11,13,1834,3,3,0,4
55745477,2680,15,9,1834,4,4,6,2
55745499,2687,12,5,1834,5,3,5,1
55745519,2690,25,22,917,8,6,9,5
55745541,2696,36,35,917,9,9,7,9
55745563,2700,7,13,1834,2,2,0,4
55745584,2706,1,0,917,2,0,0,0
55745605,2710,22,37,3668,9,5,11,9
55745627,2717,21,29,1834,7,5,9,7
55745650,2721,25,36,2751,8,6,9,9
55745670,2726,25,15,2751,8,6,4,4
55745691,2730,11,6,1834,3,3,0,2
55745711,2733,32,30,1834,8,8,11,7
55745734,2738,14,16,1834,2,4,6,4
55745756,2744,29,35,1834,9,7,7,9
55745779,2749,7,16,2751,2,2,6,4
55745801,2755,29,20,2751,9,7,5,5
55745826,2760,32,34,1834,8,8,12,8
55745848,2765,7,5,1834,2,2,5,1
55745869,2772,11,15,917,3,3,4,4
55745891,2779,4,12,1834,3,1,5,3
55745911,2783,8,14,1834,4,2,2,4
55745932,2789,11,16,1834,3,3,6,4
55745954,2797,14,23,1834,2,4,4,6
55745974,2803,21,23,1834,7,5,4,6
55745995,2807,14,10,917,2,4,1,3
55746018,2813,11,13,1834,3,3,0,4
55746040,2821,29,35,1834,9,7,7,9
55746061,2828,11,15,917,3,3,4,4
55746081,2832,4,10,1834,3,1,1,3
55746101,2837,29,37,1834,9,7,11,9
55746125,2843,7,0,1834,2,2,0,0
55746146,2849,28,20,1834,7,7,5,5
55746167,2854,7,0,1834,2,2,0,0
55746189,2858,4,8,917,3,1,4,2
55746209,2861,29,23,2751,9,7,4,6
55746230,2867,8,2,1834,4,2,4,0
55746251,2872,32,37,1834,8,8,11,9
55746274,2876,7,12,1834,2,2,5,3
55746297,2881,4,13,2751,3,1,0,4
55746319,2886,25,15,2751,8,6,4,4
55746339,2890,29,37,1834,9,7,11,9
55746360,2894,19,23,917,3,5,4,6
55746381,2899,8,16,1834,4,2,6,4
55746401,2902,32,37,1834,8,8,11,9
55746424,2906,25,16,1834,8,6,6,4
55746445,2911,7,9,1834,2,2,6,2
55746467,2917,11,14,917,3,3,2,4
55746488,2920,11,6,1834,3,3,0,2
55746509,2929,8,15,1834,4,2,4,4
55746532,2935,7,5,1834,2,2,5,1
55746554,2941,28,37,2751,7,7,11,9
55746577,2948,25,24,917,8,6,6,6
55746598,2953,8,16,1834,4,2,6,4
55746619,2956,14,18,917,2,4,1,5
55746640,2961,3,6,917,1,1,0,2
55746661,2966,7,13,1834,2,2,0,4
55746682,2971,15,16,917,4,4,6,4
55746702,2975,21,23,1834,7,5,4,6
55746725,2981,28,16,2751,7,7,6,4
55746749,2987,25,36,2751,8,6,9,9
55746770,2991,15,13,1834,4,4,0,4
55746790,2997,4,2,917,3,1,4,0
55746812,3003,7,2,1834,2,2,4,0
55746833,3009,25,26,917,8,6,10,6
55746854,3013,10,13,917,1,3,0,4
55746877,3019,4,12,1834,3,1,5,3
55746897,3024,29,36,1834,9,7,9,9
55746919,3030,15,10,1834,4,4,1,3
55746942,3036,25,37,2751,8,6,11,9
55746965,3042,11,5,1834,3,3,5,1
55746987,3048,8,16,1834,4,2,6,4
55747011,3056,15,9,1834,4,4,6,2
55747031,3062,7,16,2751,2,2,6,4
55747054,3067,8,1,1834,4,2,2,0
55747075,3076,10,2,2751,1,3,4,0
55747098,3082,15,9,1834,4,4,6,2
55747121,3087,7,13,1834,2,2,0,4
55747145,3092,31,22,2751,6,8,9,5
55747166,3096,25,20,1834,8,6,5,5
55747187,3102,10,5,2751,1,3,5,1
55747208,3109,28,30,1834,7,7,11,7
55747228,3114,32,34,1834,8,8,12,8
55747250,3119,25,31,1834,8,6,6,8
55747271,3122,26,16,2751,10,6,6,4
55747293,3127,8,23,3668,4,2,4,6
55747314,3132,15,20,917,4,4,5,5
55747335,3138,4,24,4585,3,1,6,6
55747356,3143,7,6,917,2,2,0,2
55747380,3149,28,23,1834,7,7,4,6
55747400,3153,25,15,2751,8,6,4,4
55747421,3160,25,28,917,8,6,7,7
55747445,3167,7,3,917,2,2,1,1
55747468,3173,29,35,1834,9,7,7,9
55747489,3180,8,9,917,4,2,6,2
55747510,3184,32,34,1834,8,8,12,8
55747532,3188,28,31,917,7,7,6,8
55747553,3194,25,20,1834,8,6,5,5
55747574,3199,8,0,2751,4,2,0,0
55747595,3202,4,15,2751,3,1,4,4
55747616,3207,25,23,1834,8,6,4,6
55747637,3214,4,5,917,3,1,5,1
55747659,3219,29,21,1834,9,7,7,5
55747682,3227,4,0,1834,3,1,0,0
55747703,3232,8,14,1834,4,2,2,4
55747726,3237,28,27,917,7,7,5,7
55747746,3243,7,1,1834,2,2,2,0
55747767,3250,7,0,1834,2,2,0,0
55747788,3253,35,26,2751,7,9,10,6
55747813,3260,8,0,2751,4,2,0,0
55747834,3264,4,24,4585,3,1,6,6
55747854,3268,12,14,1834,5,3,2,4
55747877,3274,15,9,1834,4,4,6,2
55747897,3279,11,18,1834,3,3,1,5
55747917,3283,32,36,917,8,8,9,9
55747938,3286,8,16,1834,4,2,6,4
55747958,3291,14,10,917,2,4,1,3
55747981,3299,19,13,1834,3,5,0,4
55748002,3304,29,15,3668,9,7,4,4
55748023,3307,32,35,917,8,8,7,9
55748045,3312,8,16,1834,4,2,6,4
55748068,3318,25,33,1834,8,6,10,8
55748089,3323,33,37,917,10,8,11,9
55748113,3329,11,6,1834,3,3,0,2
55748135,3335,3,15,2751,1,1,4,4
55748157,3342,15,0,3668,4,4,0,0
55748178,3346,35,24,2751,7,9,6,6
55748198,3351,11,16,1834,3,3,6,4
55748219,3356,28,33,1834,7,7,10,8
55748242,3361,28,23,1834,7,7,4,6
55748263,3366,32,35,917,8,8,7,9
55748285,3373,10,18,1834,1,3,1,5
55748307,3377,25,26,917,8,6,10,6
55748328,3384,8,15,1834,4,2,4,4
55748349,3390,7,3,917,2,2,1,1
55748371,3396,7,14,1834,2,2,2,4
55748392,3401,7,0,1834,2,2,0,0
55748413,3408,29,35,1834,9,7,7,9
55748435,3415,25,34,2751,8,6,12,8
