,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
26356468,315,21,15,1834,7,5,4,4
26356490,319,7,16,2751,2,2,6,4
26356512,324,14,23,1834,2,4,4,6
26356534,328,7,24,3668,2,2,6,6
26356555,333,7,5,1834,2,2,5,1
26356575,337,8,3,1834,4,2,1,1
26356596,340,28,26,1834,7,7,10,6
26356617,344,7,5,1834,2,2,5,1
26356639,348,25,26,917,8,6,10,6
26356662,351,33,37,917,10,8,11,9
26356684,354,22,24,1834,9,5,6,6
26356707,357,11,15,917,3,3,4,4
26356729,363,11,7,917,3,3,2,2
26356753,367,25,22,917,8,6,9,5
26356776,371,11,16,1834,3,3,6,4
26356796,373,29,35,1834,9,7,7,9
26356819,378,25,16,1834,8,6,6,4
26356840,383,15,23,1834,4,4,4,6
26356860,386,11,6,1834,3,3,0,2
26356881,389,12,0,3668,5,3,0,0
26356902,394,7,5,1834,2,2,5,1
26356927,399,29,35,1834,9,7,7,9
26356949,403,14,18,917,2,4,1,5
26356970,408,21,26,1834,7,5,10,6
26356995,412,29,16,2751,9,7,6,4
26357016,417,7,5,1834,2,2,5,1
26357036,422,28,26,1834,7,7,10,6
26357057,427,32,24,1834,8,8,6,6
26357077,430,12,15,917,5,3,4,4
26357098,434,32,36,917,8,8,9,9
26357118,437,11,10,917,3,3,1,3
26357141,440,25,26,917,8,6,10,6
26357162,443,29,36,1834,9,7,9,9
26357183,448,17,15,1834,8,4,4,4
26357203,451,4,1,917,3,1,2,0
26357227,455,29,23,2751,9,7,4,6
26357248,458,7,0,1834,2,2,0,0
26357270,461,24,26,1834,6,6,10,6
26357291,466,4,3,917,3,1,1,1
26357311,468,32,37,1834,8,8,11,9
26357336,472,2,18,4585,4,0,1,5
26357360,477,29,36,1834,9,7,9,9
26357380,480,24,36,2751,6,6,9,9
26357402,483,29,26,917,9,7,10,6
26357425,487,4,3,917,3,1,1,1
26357450,492,1,0,917,2,0,0,0
26357473,495,22,23,2751,9,5,4,6
26357494,499,10,23,2751,1,3,4,6
26357514,502,4,13,2751,3,1,0,4
26357535,504,15,14,917,4,4,2,4
26357559,510,8,15,1834,4,2,4,4
26357579,514,11,13,1834,3,3,0,4
26357602,517,8,6,1834,4,2,0,2
26357623,521,4,0,1834,3,1,0,0
26357646,525,4,7,917,3,1,2,2
26357671,529,29,37,1834,9,7,11,9
26357692,532,22,34,2751,9,5,12,8
26357714,535,8,0,2751,4,2,0,0
26357734,538,7,5,1834,2,2,5,1
26357755,542,7,14,1834,2,2,2,4
26357778,544,11,0,2751,3,3,0,0
26357803,548,8,24,3668,4,2,6,6
26357825,552,29,34,1834,9,7,12,8
26357847,555,28,20,1834,7,7,5,5
26357868,560,4,20,3668,3,1,5,5
26357890,563,11,16,1834,3,3,6,4
26357911,566,29,23,2751,9,7,4,6
26357934,570,8,12,917,4,2,5,3
26357958,574,7,18,2751,2,2,1,5
26357979,576,2,5,917,4,0,5,1
26358002,579,14,20,1834,2,4,5,5
26358025,582,32,30,1834,8,8,11,7
26358046,586,4,1,917,3,1,2,0
26358070,591,7,16,2751,2,2,6,4
26358093,596,31,24,1834,6,8,6,6
26358114,600,4,13,2751,3,1,0,4
26358138,605,14,13,917,2,4,0,4
26358160,610,26,34,1834,10,6,12,8
26358181,614,11,0,2751,3,3,0,0
26358203,617,25,21,917,8,6,7,5
26358225,622,28,34,2751,7,7,12,8
26358254,626,25,17,1834,8,6,8,4
26358275,628,8,18,2751,4,2,1,5
26358296,633,11,23,2751,3,3,4,6
26358319,635,25,37,2751,8,6,11,9
26358341,639,29,37,1834,9,7,11,9
26358363,642,14,16,1834,2,4,6,4
26358387,646,7,24,3668,2,2,6,6
26358408,649,11,13,1834,3,3,0,4
26358430,652,11,13,1834,3,3,0,4
26358453,656,11,14,917,3,3,2,4
26358476,661,25,15,2751,8,6,4,4
26358496,664,15,24,1834,4,4,6,6
26358518,667,11,20,1834,3,3,5,5
26358540,671,28,35,1834,7,7,7,9
26358563,675,11,24,2751,3,3,6,6
26358584,680,4,16,2751,3,1,6,4
26358604,683,15,18,1834,4,4,1,5
26358625,687,11,5,1834,3,3,5,1
26358647,691,25,26,917,8,6,10,6
26358668,695,25,37,2751,8,6,11,9
26358689,698,11,9,1834,3,3,6,2
26358711,704,29,21,1834,9,7,7,5
26358733,706,14,7,1834,2,4,2,2
26358756,711,11,0,2751,3,3,0,0
26358780,713,11,0,2751,3,3,0,0
26358803,717,4,5,917,3,1,5,1
26358826,721,35,31,917,7,9,6,8
26358849,725,28,26,1834,7,7,10,6
26358871,729,11,12,917,3,3,5,3
26358894,733,8,14,1834,4,2,2,4
26358916,736,15,18,1834,4,4,1,5
26358937,740,7,13,1834,2,2,0,4
26358959,744,32,34,1834,8,8,12,8
26358981,749,4,3,917,3,1,1,1
26359002,753,8,24,3668,4,2,6,6
26359022,758,14,24,2751,2,4,6,6
26359043,759,11,20,1834,3,3,5,5
26359065,763,11,12,917,3,3,5,3
26359091,768,25,28,917,8,6,7,7
26359112,771,4,0,1834,3,1,0,0
26359133,774,29,21,1834,9,7,7,5
26359155,778,7,2,1834,2,2,4,0
26359177,781,27,37,3668,5,7,11,9
26359199,784,8,6,1834,4,2,0,2
26359221,788,11,13,1834,3,3,0,4
26359245,794,28,24,917,7,7,6,6
26359266,796,11,20,1834,3,3,5,5
26359289,799,19,18,917,3,5,1,5
26359309,804,29,34,1834,9,7,12,8
26359331,809,11,3,1834,3,3,1,1
26359351,812,29,35,1834,9,7,7,9
26359374,817,32,31,917,8,8,6,8
26359396,820,28,35,1834,7,7,7,9
26359418,825,7,12,1834,2,2,5,3
26359443,828,22,21,917,9,5,7,5
26359463,832,4,9,1834,3,1,6,2
26359485,835,8,16,1834,4,2,6,4
26359505,839,29,26,917,9,7,10,6
26359526,843,11,1,2751,3,3,2,0
26359550,847,11,13,1834,3,3,0,4
26359573,851,8,5,917,4,2,5,1
26359594,856,7,2,1834,2,2,4,0
26359616,859,29,17,2751,9,7,8,4
26359637,864,29,37,1834,9,7,11,9
26359659,868,10,14,917,1,3,2,4
26359680,873,4,13,2751,3,1,0,4
26359705,877,14,7,1834,2,4,2,2
26359729,881,11,8,917,3,3,4,2
26359750,885,15,16,917,4,4,6,4
26359772,888,28,37,2751,7,7,11,9
26359793,892,22,36,3668,9,5,9,9
26359815,895,36,30,1834,9,9,11,7
26359839,898,4,0,1834,3,1,0,0
26359860,901,29,22,1834,9,7,9,5
26359881,903,24,21,917,6,6,7,5
26359904,905,28,15,2751,7,7,4,4
26359927,908,29,37,1834,9,7,11,9
26359949,912,32,24,1834,8,8,6,6
26359971,915,5,8,917,5,1,4,2
26359992,919,8,1,1834,4,2,2,0
26360013,923,25,15,2751,8,6,4,4
26360035,927,26,36,2751,10,6,9,9
26360056,930,11,5,1834,3,3,5,1
26360078,933,8,16,1834,4,2,6,4
26360100,936,32,37,1834,8,8,11,9
26360122,941,31,36,1834,6,8,9,9
26360148,944,32,26,1834,8,8,10,6
26360171,949,29,35,1834,9,7,7,9
26360193,952,28,23,1834,7,7,4,6
26360215,956,7,15,1834,2,2,4,4
26360236,961,10,5,2751,1,3,5,1
26360256,965,11,18,1834,3,3,1,5
26360276,969,12,3,2751,5,3,1,1
26360299,972,11,13,1834,3,3,0,4
26360321,975,29,27,1834,9,7,5,7
26360344,979,8,20,2751,4,2,5,5
26360370,985,7,13,1834,2,2,0,4
26360390,989,7,3,917,2,2,1,1
26360413,992,7,24,3668,2,2,6,6
26360438,996,28,35,1834,7,7,7,9
26360460,1000,4,2,917,3,1,4,0
26360481,1003,12,24,2751,5,3,6,6
26360506,1008,28,33,1834,7,7,10,8
26360528,1011,12,13,2751,5,3,0,4
26360552,1014,12,6,2751,5,3,0,2
26360573,1018,28,36,1834,7,7,9,9
26360596,1021,15,0,3668,4,4,0,0
26360619,1025,11,13,1834,3,3,0,4
26360640,1028,8,16,1834,4,2,6,4
26360662,1031,8,13,2751,4,2,0,4
26360683,1034,8,6,1834,4,2,0,2
26360706,1038,14,16,1834,2,4,6,4
26360728,1042,10,18,1834,1,3,1,5
26360750,1046,32,15,3668,8,8,4,4
26360772,1050,5,16,2751,5,1,6,4
26360794,1054,21,23,1834,7,5,4,6
26360814,1060,11,13,1834,3,3,0,4
26360835,1064,8,16,1834,4,2,6,4
26360856,1068,8,2,1834,4,2,4,0
26360878,1071,22,15,2751,9,5,4,4
26360900,1078,29,37,1834,9,7,11,9
26360923,1083,32,23,2751,8,8,4,6
26360943,1086,25,30,1834,8,6,11,7
26360965,1091,11,16,1834,3,3,6,4
26360986,1093,28,36,1834,7,7,9,9
26361006,1100,26,37,2751,10,6,11,9
26361028,1102,28,29,917,7,7,9,7
26361049,1106,4,5,917,3,1,5,1
26361072,1112,11,6,1834,3,3,0,2
26361096,1115,32,16,3668,8,8,6,4
26361121,1120,15,9,1834,4,4,6,2
26361145,1123,25,37,2751,8,6,11,9
26361168,1127,22,21,917,9,5,7,5
26361190,1130,15,24,1834,4,4,6,6
26361213,1133,4,14,2751,3,1,2,4
26361235,1137,25,26,917,8,6,10,6
26361257,1141,25,22,917,8,6,9,5
26361277,1144,7,3,917,2,2,1,1
26361301,1148,11,2,2751,3,3,4,0
26361323,1152,25,24,917,8,6,6,6
26361347,1156,11,18,1834,3,3,1,5
26361368,1161,8,16,1834,4,2,6,4
26361391,1164,10,14,917,1,3,2,4
26361412,1169,7,18,2751,2,2,1,5
26361434,1173,11,9,1834,3,3,6,2
26361458,1177,8,5,917,4,2,5,1
26361479,1180,4,0,1834,3,1,0,0
26361499,1184,11,5,1834,3,3,5,1
26361521,1186,11,6,1834,3,3,0,2
26361546,1191,11,20,1834,3,3,5,5
26361570,1195,11,16,1834,3,3,6,4
26361591,1200,11,16,1834,3,3,6,4
26361613,1205,29,35,1834,9,7,7,9
26361634,1209,10,16,2751,1,3,6,4
26361655,1213,14,18,917,2,4,1,5
26361677,1217,11,0,2751,3,3,0,0
26361700,1221,7,23,3668,2,2,4,6
26361721,1223,22,24,1834,9,5,6,6
26361745,1227,11,13,1834,3,3,0,4
26361767,1232,7,16,2751,2,2,6,4
26361790,1236,8,5,917,4,2,5,1
26361810,1241,11,5,1834,3,3,5,1
26361832,1245,8,18,2751,4,2,1,5
26361855,1250,8,16,1834,4,2,6,4
26361875,1253,1,0,917,2,0,0,0
26361897,1256,8,13,2751,4,2,0,4
26361917,1259,15,13,1834,4,4,0,4
26361938,1264,12,6,2751,5,3,0,2
26361960,1267,14,15,917,2,4,4,4
26361984,1272,22,15,2751,9,5,4,4
26362004,1276,7,14,1834,2,2,2,4
26362025,1280,7,14,1834,2,2,2,4
26362046,1283,11,6,1834,3,3,0,2
26362067,1287,14,7,1834,2,4,2,2
26362088,1292,22,26,917,9,5,10,6
26362111,1296,2,9,1834,4,0,6,2
26362133,1299,28,36,1834,7,7,9,9
26362154,1302,21,15,1834,7,5,4,4
26362177,1306,10,13,917,1,3,0,4
26362200,1309,11,0,2751,3,3,0,0
26362222,1315,12,14,1834,5,3,2,4
26362243,1319,8,24,3668,4,2,6,6
26362266,1323,24,35,2751,6,6,7,9
26362287,1329,7,9,1834,2,2,6,2
26362308,1332,11,13,1834,3,3,0,4
26362329,1336,25,37,2751,8,6,11,9
26362352,1340,32,26,1834,8,8,10,6
26362374,1343,7,0,1834,2,2,0,0
26362395,1347,32,36,917,8,8,9,9
26362415,1351,7,15,1834,2,2,4,4
26362437,1354,25,36,2751,8,6,9,9
26362458,1357,22,27,2751,9,5,5,7
26362482,1362,14,13,917,2,4,0,4
26362507,1365,32,33,917,8,8,10,8
26362530,1369,22,30,1834,9,5,11,7
26362550,1371,11,16,1834,3,3,6,4
26362572,1374,8,0,2751,4,2,0,0
26362592,1378,28,33,1834,7,7,10,8
26362613,1382,29,35,1834,9,7,7,9
26362636,1387,28,36,1834,7,7,9,9
26362659,1390,29,35,1834,9,7,7,9
26362681,1393,32,37,1834,8,8,11,9
26362702,1397,32,15,3668,8,8,4,4
26362723,1401,24,31,1834,6,6,6,8
26362745,1404,28,37,2751,7,7,11,9
26362765,1408,11,13,1834,3,3,0,4
26362787,1411,11,14,917,3,3,2,4
26362807,1415,25,37,2751,8,6,11,9
26362829,1418,4,5,917,3,1,5,1
26362852,1423,28,24,917,7,7,6,6
26362873,1427,25,16,1834,8,6,6,4
26362894,1430,11,0,2751,3,3,0,0
26362920,1435,29,35,1834,9,7,7,9
26362940,1438,32,16,3668,8,8,6,4
26362963,1443,11,0,2751,3,3,0,0
26362985,1447,28,36,1834,7,7,9,9
26363009,1451,14,9,2751,2,4,6,2
26363033,1458,7,0,1834,2,2,0,0
26363056,1461,25,15,2751,8,6,4,4
26363076,1465,11,0,2751,3,3,0,0
26363102,1469,28,16,2751,7,7,6,4
26363122,1472,29,34,1834,9,7,12,8
26363147,1478,7,0,1834,2,2,0,0
26363169,1482,11,18,1834,3,3,1,5
26363192,1486,32,24,1834,8,8,6,6
26363214,1490,25,23,1834,8,6,4,6
26363237,1494,8,18,2751,4,2,1,5
26363262,1498,32,23,2751,8,8,4,6
26363283,1501,4,9,1834,3,1,6,2
26363307,1506,22,16,1834,9,5,6,4
26363328,1511,7,10,917,2,2,1,3
26363349,1516,29,16,2751,9,7,6,4
26363372,1520,11,3,1834,3,3,1,1
26363394,1523,10,16,2751,1,3,6,4
26363415,1526,29,37,1834,9,7,11,9
26363437,1530,32,34,1834,8,8,12,8
26363457,1534,11,16,1834,3,3,6,4
26363481,1537,7,11,917,2,2,3,3
26363502,1541,29,33,917,9,7,10,8
26363526,1545,4,0,1834,3,1,0,0
26363549,1550,14,0,3668,2,4,0,0
26363571,1554,7,16,2751,2,2,6,4
26363593,1560,28,33,1834,7,7,10,8
26363616,1564,26,15,3668,10,6,4,4
26363637,1567,11,20,1834,3,3,5,5
26363659,1572,4,5,917,3,1,5,1
26363681,1574,25,26,917,8,6,10,6
26363704,1579,8,7,917,4,2,2,2
26363725,1582,33,34,917,10,8,12,8
26363746,1586,4,3,917,3,1,1,1
26363769,1591,8,14,1834,4,2,2,4
26363791,1593,11,23,2751,3,3,4,6
26363816,1600,32,33,917,8,8,10,8
26363845,1604,5,20,3668,5,1,5,5
26363866,1607,15,8,1834,4,4,4,2
26363887,1612,11,9,1834,3,3,6,2
26363907,1614,28,29,917,7,7,9,7
26363929,1618,11,15,917,3,3,4,4
26363950,1622,29,36,1834,9,7,9,9
26363972,1626,4,18,3668,3,1,1,5
26363995,1630,10,8,1834,1,3,4,2
26364017,1633,7,13,1834,2,2,0,4
26364039,1636,14,13,917,2,4,0,4
26364061,1638,25,16,1834,8,6,6,4
26364081,1642,28,26,1834,7,7,10,6
26364102,1645,11,6,1834,3,3,0,2
26364123,1649,11,13,1834,3,3,0,4
26364144,1653,11,15,917,3,3,4,4
26364169,1659,14,9,2751,2,4,6,2
26364190,1663,8,16,1834,4,2,6,4
26364210,1667,19,11,1834,3,5,3,3
26364231,1671,7,15,1834,2,2,4,4
26364252,1674,25,37,2751,8,6,11,9
26364274,1679,24,16,1834,6,6,6,4
26364295,1682,8,1,1834,4,2,2,0
26364316,1685,32,35,917,8,8,7,9
26364337,1688,25,37,2751,8,6,11,9
26364361,1693,8,1,1834,4,2,2,0
26364385,1698,29,35,1834,9,7,7,9
26364406,1702,26,21,1834,10,6,7,5
26364429,1706,15,18,1834,4,4,1,5
26364451,1709,11,16,1834,3,3,6,4
26364473,1713,11,5,1834,3,3,5,1
26364497,1719,29,35,1834,9,7,7,9
26364519,1722,29,34,1834,9,7,12,8
26364542,1725,25,35,2751,8,6,7,9
26364564,1729,11,16,1834,3,3,6,4
26364587,1734,32,37,1834,8,8,11,9
26364608,1739,26,35,2751,10,6,7,9
26364631,1744,10,13,917,1,3,0,4
26364655,1747,4,0,1834,3,1,0,0
26364675,1751,11,5,1834,3,3,5,1
26364696,1755,31,33,1834,6,8,10,8
26364717,1759,25,35,2751,8,6,7,9
26364740,1764,7,13,1834,2,2,0,4
26364760,1768,31,37,2751,6,8,11,9
26364781,1771,15,20,917,4,4,5,5
26364805,1777,28,27,917,7,7,5,7
26364826,1781,11,14,917,3,3,2,4
26364849,1784,32,36,917,8,8,9,9
26364872,1787,7,16,2751,2,2,6,4
26364894,1792,25,23,1834,8,6,4,6
26364916,1796,25,16,1834,8,6,6,4
26364937,1799,29,36,1834,9,7,9,9
26364957,1804,7,6,917,2,2,0,2
26364980,1809,12,18,2751,5,3,1,5
26365002,1813,15,14,917,4,4,2,4
26365023,1817,7,0,1834,2,2,0,0
26365045,1823,31,15,3668,6,8,4,4
26365069,1828,11,6,1834,3,3,0,2
26365091,1833,11,3,1834,3,3,1,1
26365111,1837,11,13,1834,3,3,0,4
26365133,1841,29,26,917,9,7,10,6
26365154,1845,25,15,2751,8,6,4,4
26365178,1850,29,37,1834,9,7,11,9
26365200,1855,11,16,1834,3,3,6,4
26365221,1859,7,0,1834,2,2,0,0
26365243,1863,7,0,1834,2,2,0,0
26365268,1867,12,7,1834,5,3,2,2
26365291,1870,7,13,1834,2,2,0,4
26365312,1874,28,35,1834,7,7,7,9
26365335,1879,36,37,917,9,9,11,9
26365357,1883,26,30,917,10,6,11,7
26365380,1887,11,13,1834,3,3,0,4
26365401,1892,8,2,1834,4,2,4,0
26365422,1895,11,5,1834,3,3,5,1
26365442,1899,7,14,1834,2,2,2,4
26365465,1902,4,6,1834,3,1,0,2
26365487,1906,11,20,1834,3,3,5,5
26365512,1910,11,16,1834,3,3,6,4
26365533,1916,8,16,1834,4,2,6,4
26365554,1920,11,15,917,3,3,4,4
26365574,1925,25,26,917,8,6,10,6
26365596,1928,14,23,1834,2,4,4,6
26365618,1932,4,3,917,3,1,1,1
26365640,1935,32,35,917,8,8,7,9
26365661,1940,4,0,1834,3,1,0,0
26365683,1944,10,16,2751,1,3,6,4
26365707,1948,4,5,917,3,1,5,1
26365730,1952,28,35,1834,7,7,7,9
26365750,1955,12,5,1834,5,3,5,1
26365771,1958,21,20,917,7,5,5,5
26365793,1961,35,21,3668,7,9,7,5
26365814,1965,28,31,917,7,7,6,8
26365835,1969,11,20,1834,3,3,5,5
26365857,1973,7,3,917,2,2,1,1
26365879,1977,8,20,2751,4,2,5,5
26365900,1984,14,24,2751,2,4,6,6
26365922,1988,11,5,1834,3,3,5,1
26365945,1992,8,0,2751,4,2,0,0
26365968,1996,7,15,1834,2,2,4,4
26365992,2001,8,20,2751,4,2,5,5
26366013,2006,14,0,3668,2,4,0,0
26366034,2011,32,26,1834,8,8,10,6
26366057,2015,11,6,1834,3,3,0,2
26366081,2019,15,24,1834,4,4,6,6
26366102,2023,32,36,917,8,8,9,9
26366127,2026,32,36,917,8,8,9,9
26366149,2031,11,16,1834,3,3,6,4
26366169,2036,8,5,917,4,2,5,1
26366191,2039,29,33,917,9,7,10,8
26366216,2043,11,13,1834,3,3,0,4
26366238,2047,25,20,1834,8,6,5,5
26366260,2051,22,15,2751,9,5,4,4
26366280,2053,11,13,1834,3,3,0,4
26366302,2058,21,15,1834,7,5,4,4
26366323,2063,8,12,917,4,2,5,3
26366350,2069,7,12,1834,2,2,5,3
26366370,2072,15,12,917,4,4,5,3
26366393,2075,8,9,917,4,2,6,2
26366413,2078,36,35,917,9,9,7,9
26366433,2081,11,9,1834,3,3,6,2
26366456,2085,7,9,1834,2,2,6,2
26366477,2089,15,13,1834,4,4,0,4
26366498,2093,7,6,917,2,2,0,2
26366521,2099,25,31,1834,8,6,6,8
26366544,2103,11,20,1834,3,3,5,5
26366564,2106,32,36,917,8,8,9,9
26366585,2110,8,14,1834,4,2,2,4
26366611,2115,26,35,2751,10,6,7,9
26366632,2118,28,26,1834,7,7,10,6
26366655,2122,28,23,1834,7,7,4,6
26366676,2126,32,34,1834,8,8,12,8
26366698,2129,33,36,917,10,8,9,9
26366723,2134,21,15,1834,7,5,4,4
26366744,2138,10,18,1834,1,3,1,5
26366766,2142,28,31,917,7,7,6,8
26366791,2147,28,37,2751,7,7,11,9
26366812,2150,24,23,917,6,6,4,6
26366833,2154,3,12,2751,1,1,5,3
26366855,2158,11,6,1834,3,3,0,2
26366877,2162,12,14,1834,5,3,2,4
26366899,2165,7,14,1834,2,2,2,4
26366919,2169,8,9,917,4,2,6,2
26366942,2174,4,9,1834,3,1,6,2
26366962,2177,11,8,917,3,3,4,2
26366983,2182,25,36,2751,8,6,9,9
26367005,2187,36,25,2751,9,9,8,6
26367025,2191,14,16,1834,2,4,6,4
26367045,2195,11,15,917,3,3,4,4
26367066,2199,8,16,1834,4,2,6,4
26367089,2203,29,26,917,9,7,10,6
26367110,2208,7,5,1834,2,2,5,1
26367130,2212,4,5,917,3,1,5,1
26367151,2214,8,18,2751,4,2,1,5
26367174,2220,26,34,1834,10,6,12,8
26367196,2224,11,13,1834,3,3,0,4
26367218,2229,25,29,917,8,6,9,7
26367239,2232,14,13,917,2,4,0,4
26367262,2236,29,32,917,9,7,8,8
26367284,2238,11,13,1834,3,3,0,4
26367304,2241,5,18,3668,5,1,1,5
26367324,2245,28,16,2751,7,7,6,4
26367347,2249,28,37,2751,7,7,11,9
26367367,2253,29,21,1834,9,7,7,5
26367387,2257,32,33,917,8,8,10,8
26367409,2260,29,37,1834,9,7,11,9
26367430,2263,28,31,917,7,7,6,8
26367451,2266,28,20,1834,7,7,5,5
26367472,2269,11,13,1834,3,3,0,4
26367494,2275,14,20,1834,2,4,5,5
26367516,2279,32,36,917,8,8,9,9
26367536,2282,14,6,1834,2,4,0,2
26367559,2286,15,16,917,4,4,6,4
26367582,2291,21,31,2751,7,5,6,8
26367605,2295,32,36,917,8,8,9,9
26367627,2298,7,13,1834,2,2,0,4
26367648,2301,11,1,2751,3,3,2,0
26367670,2307,10,18,1834,1,3,1,5
26367690,2311,25,16,1834,8,6,6,4
26367711,2315,11,13,1834,3,3,0,4
26367735,2318,11,13,1834,3,3,0,4
26367757,2322,29,26,917,9,7,10,6
26367780,2326,7,5,1834,2,2,5,1
26367804,2330,28,36,1834,7,7,9,9
26367826,2335,14,13,917,2,4,0,4
26367848,2339,8,10,1834,4,2,1,3
26367873,2343,11,0,2751,3,3,0,0
26367893,2346,11,10,917,3,3,1,3
26367913,2350,28,24,917,7,7,6,6
26367933,2354,11,14,917,3,3,2,4
26367954,2358,28,35,1834,7,7,7,9
26367976,2364,7,15,1834,2,2,4,4
26367997,2367,29,26,917,9,7,10,6
26368022,2370,25,15,2751,8,6,4,4
26368045,2374,20,16,917,5,5,6,4
26368067,2380,10,13,917,1,3,0,4
26368090,2384,11,3,1834,3,3,1,1
26368113,2387,4,1,917,3,1,2,0
26368137,2390,25,33,1834,8,6,10,8
26368159,2394,14,23,1834,2,4,4,6
26368182,2398,8,3,1834,4,2,1,1
26368203,2402,7,6,917,2,2,0,2
26368223,2407,7,13,1834,2,2,0,4
26368244,2412,11,9,1834,3,3,6,2
26368265,2417,25,37,2751,8,6,11,9
26368286,2420,25,16,1834,8,6,6,4
26368308,2425,8,13,2751,4,2,0,4
26368331,2427,15,24,1834,4,4,6,6
26368351,2430,25,23,1834,8,6,4,6
26368372,2433,20,24,917,5,5,6,6
26368395,2438,11,14,917,3,3,2,4
26368416,2441,4,9,1834,3,1,6,2
26368436,2444,28,15,2751,7,7,4,4
26368458,2447,12,15,917,5,3,4,4
26368481,2450,14,16,1834,2,4,6,4
26368504,2454,25,17,1834,8,6,8,4
26368529,2459,28,37,2751,7,7,11,9
26368550,2462,25,26,917,8,6,10,6
26368571,2466,8,14,1834,4,2,2,4
26368592,2469,4,0,1834,3,1,0,0
26368615,2472,25,30,1834,8,6,11,7
26368637,2476,7,8,917,2,2,4,2
26368660,2480,25,21,917,8,6,7,5
26368681,2484,29,26,917,9,7,10,6
26368703,2488,14,16,1834,2,4,6,4
26368728,2493,32,28,917,8,8,7,7
26368751,2497,25,16,1834,8,6,6,4
26368773,2501,36,27,2751,9,9,5,7
26368793,2505,11,16,1834,3,3,6,4
26368814,2509,7,15,1834,2,2,4,4
26368835,2513,8,6,1834,4,2,0,2
26368856,2517,29,23,2751,9,7,4,6
26368879,2521,7,9,1834,2,2,6,2
26368899,2524,29,37,1834,9,7,11,9
26368921,2528,14,11,917,2,4,3,3
