,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
79349063,472,14,16,1834,2,4,6,4
79349084,479,32,35,917,8,8,7,9
79349105,489,8,16,1834,4,2,6,4
79349129,496,4,15,2751,3,1,4,4
79349150,504,28,36,1834,7,7,9,9
79349172,511,32,35,917,8,8,7,9
79349192,515,4,20,3668,3,1,5,5
79349212,524,19,13,1834,3,5,0,4
79349232,530,12,10,1834,5,3,1,3
79349254,538,33,20,3668,10,8,5,5
79349275,543,24,23,917,6,6,4,6
79349296,548,4,1,917,3,1,2,0
79349317,557,14,16,1834,2,4,6,4
79349339,565,29,23,2751,9,7,4,6
79349360,573,10,3,1834,1,3,1,1
79349381,580,36,35,917,9,9,7,9
79349404,589,29,35,1834,9,7,7,9
79349426,594,28,23,1834,7,7,4,6
79349447,603,25,23,1834,8,6,4,6
79349469,607,28,22,1834,7,7,9,5
79349491,614,14,23,1834,2,4,4,6
79349514,622,32,36,917,8,8,9,9
79349537,632,33,36,917,10,8,9,9
79349559,640,10,13,917,1,3,0,4
79349581,647,24,36,2751,6,6,9,9
79349603,655,4,7,917,3,1,2,2
79349625,663,29,36,1834,9,7,9,9
79349646,670,15,19,917,4,4,3,5
79349669,678,24,22,1834,6,6,9,5
79349690,684,11,3,1834,3,3,1,1
79349713,692,11,9,1834,3,3,6,2
79349736,702,28,35,1834,7,7,7,9
79349757,713,28,36,1834,7,7,9,9
79349778,718,8,2,1834,4,2,4,0
79349799,724,5,0,2751,5,1,0,0
79349822,730,25,36,2751,8,6,9,9
79349843,737,12,5,1834,5,3,5,1
79349865,746,11,13,1834,3,3,0,4
79349887,753,8,6,1834,4,2,0,2
79349909,761,33,37,917,10,8,11,9
79349931,766,28,35,1834,7,7,7,9
79349953,773,8,3,1834,4,2,1,1
79349974,778,8,5,917,4,2,5,1
79350001,789,15,13,1834,4,4,0,4
79350026,798,7,0,1834,2,2,0,0
79350048,803,8,2,1834,4,2,4,0
79350070,810,7,15,1834,2,2,4,4
79350091,817,4,13,2751,3,1,0,4
79350114,826,16,21,917,6,4,7,5
79350135,834,12,2,2751,5,3,4,0
79350155,838,8,16,1834,4,2,6,4
79350175,844,25,23,1834,8,6,4,6
79350195,856,25,35,2751,8,6,7,9
79350217,861,4,14,2751,3,1,2,4
79350239,867,11,13,1834,3,3,0,4
79350260,876,8,14,1834,4,2,2,4
79350281,883,4,9,1834,3,1,6,2
79350307,892,26,21,1834,10,6,7,5
79350329,902,4,11,1834,3,1,3,3
79350353,909,11,12,917,3,3,5,3
79350375,915,14,15,917,2,4,4,4
79350397,924,25,20,1834,8,6,5,5
79350421,933,29,21,1834,9,7,7,5
79350444,945,7,2,1834,2,2,4,0
79350466,950,29,33,917,9,7,10,8
79350487,959,7,14,1834,2,2,2,4
79350510,965,15,14,917,4,4,2,4
79350533,972,32,35,917,8,8,7,9
79350554,980,7,4,917,2,2,3,1
79350577,991,28,26,1834,7,7,10,6
79350598,998,4,2,917,3,1,4,0
79350622,1008,22,21,917,9,5,7,5
79350646,1014,28,36,1834,7,7,9,9
79350669,1021,7,8,917,2,2,4,2
79350689,1027,25,36,2751,8,6,9,9
79350710,1037,15,13,1834,4,4,0,4
79350731,1044,32,35,917,8,8,7,9
79350756,1053,7,5,1834,2,2,5,1
79350779,1058,12,16,917,5,3,6,4
79350803,1066,14,6,1834,2,4,0,2
79350824,1075,28,23,1834,7,7,4,6
79350848,1084,15,5,2751,4,4,5,1
79350870,1088,11,12,917,3,3,5,3
79350892,1094,32,29,917,8,8,9,7
79350913,1101,4,0,1834,3,1,0,0
79350933,1108,8,3,1834,4,2,1,1
79350960,1115,24,23,917,6,6,4,6
79350982,1122,11,20,1834,3,3,5,5
79351002,1128,29,37,1834,9,7,11,9
79351024,1138,28,35,1834,7,7,7,9
79351046,1145,15,13,1834,4,4,0,4
79351066,1151,24,23,917,6,6,4,6
79351089,1157,8,13,2751,4,2,0,4
79351110,1165,8,12,917,4,2,5,3
79351130,1170,24,21,917,6,6,7,5
79351152,1177,7,3,917,2,2,1,1
79351173,1184,22,26,917,9,5,10,6
79351193,1189,31,20,2751,6,8,5,5
79351213,1196,25,26,917,8,6,10,6
79351234,1205,32,15,3668,8,8,4,4
79351258,1213,11,13,1834,3,3,0,4
79351278,1219,28,23,1834,7,7,4,6
79351301,1225,26,15,3668,10,6,4,4
79351323,1230,4,11,1834,3,1,3,3
79351347,1236,7,10,917,2,2,1,3
79351369,1242,22,15,2751,9,5,4,4
79351391,1249,4,12,1834,3,1,5,3
79351414,1254,7,20,2751,2,2,5,5
79351437,1263,4,7,917,3,1,2,2
79351459,1269,11,24,2751,3,3,6,6
79351479,1277,15,20,917,4,4,5,5
79351499,1283,7,12,1834,2,2,5,3
79351522,1290,11,9,1834,3,3,6,2
79351544,1298,8,0,2751,4,2,0,0
79351564,1306,8,12,917,4,2,5,3
79351585,1315,28,36,1834,7,7,9,9
79351608,1323,15,20,917,4,4,5,5
79351628,1329,11,1,2751,3,3,2,0
79351649,1338,5,0,2751,5,1,0,0
79351669,1345,29,31,1834,9,7,6,8
79351691,1351,7,16,2751,2,2,6,4
79351712,1358,21,23,1834,7,5,4,6
79351733,1364,7,15,1834,2,2,4,4
79351756,1370,8,6,1834,4,2,0,2
79351778,1379,8,3,1834,4,2,1,1
79351799,1387,11,16,1834,3,3,6,4
79351823,1393,11,3,1834,3,3,1,1
79351847,1403,25,26,917,8,6,10,6
79351867,1410,7,10,917,2,2,1,3
79351887,1420,25,24,917,8,6,6,6
79351910,1428,11,4,1834,3,3,3,1
79351931,1435,11,0,2751,3,3,0,0
79351954,1444,4,3,917,3,1,1,1
79351974,1448,10,4,1834,1,3,3,1
79351995,1458,8,5,917,4,2,5,1
79352017,1464,15,14,917,4,4,2,4
79352041,1468,8,6,1834,4,2,0,2
79352064,1479,15,7,1834,4,4,2,2
79352086,1488,7,13,1834,2,2,0,4
79352107,1493,8,3,1834,4,2,1,1
79352128,1502,29,37,1834,9,7,11,9
79352150,1509,11,3,1834,3,3,1,1
79352170,1517,8,9,917,4,2,6,2
79352192,1522,21,23,1834,7,5,4,6
79352214,1528,24,37,3668,6,6,11,9
79352236,1535,12,15,917,5,3,4,4
79352257,1544,32,35,917,8,8,7,9
79352277,1551,8,13,2751,4,2,0,4
79352298,1559,29,21,1834,9,7,7,5
79352323,1567,32,26,1834,8,8,10,6
79352345,1573,4,20,3668,3,1,5,5
79352368,1581,12,15,917,5,3,4,4
79352393,1589,27,23,917,5,7,4,6
79352414,1596,11,5,1834,3,3,5,1
79352434,1604,12,6,2751,5,3,0,2
79352455,1609,11,6,1834,3,3,0,2
79352475,1617,25,23,1834,8,6,4,6
79352495,1624,32,35,917,8,8,7,9
79352515,1631,14,6,1834,2,4,0,2
79352536,1641,28,24,917,7,7,6,6
79352559,1647,25,35,2751,8,6,7,9
79352580,1651,8,2,1834,4,2,4,0
79352602,1659,4,10,1834,3,1,1,3
79352623,1666,28,36,1834,7,7,9,9
79352644,1671,5,20,3668,5,1,5,5
79352667,1675,28,34,2751,7,7,12,8
79352689,1683,4,2,917,3,1,4,0
79352710,1691,33,36,917,10,8,9,9
79352732,1698,29,35,1834,9,7,7,9
79352755,1705,8,0,2751,4,2,0,0
79352779,1713,25,37,2751,8,6,11,9
79352800,1719,11,24,2751,3,3,6,6
79352825,1726,19,16,1834,3,5,6,4
79352845,1735,8,0,2751,4,2,0,0
79352868,1744,8,6,1834,4,2,0,2
79352889,1750,29,34,1834,9,7,12,8
79352911,1759,7,16,2751,2,2,6,4
79352934,1766,7,5,1834,2,2,5,1
79352954,1773,32,36,917,8,8,9,9
79352976,1778,11,10,917,3,3,1,3
79352997,1784,14,1,3668,2,4,2,0
79353019,1791,28,37,2751,7,7,11,9
79353039,1796,11,24,2751,3,3,6,6
79353063,1805,11,5,1834,3,3,5,1
79353086,1812,11,6,1834,3,3,0,2
79353107,1821,4,9,1834,3,1,6,2
79353128,1826,7,13,1834,2,2,0,4
79353149,1833,8,1,1834,4,2,2,0
79353171,1839,25,22,917,8,6,9,5
79353192,1847,7,5,1834,2,2,5,1
79353215,1856,7,6,917,2,2,0,2
79353238,1865,11,13,1834,3,3,0,4
79353262,1872,8,6,1834,4,2,0,2
79353285,1878,8,18,2751,4,2,1,5
79353307,1887,28,15,2751,7,7,4,4
79353327,1891,11,18,1834,3,3,1,5
79353347,1898,2,5,917,4,0,5,1
79353367,1906,4,1,917,3,1,2,0
79353390,1914,32,35,917,8,8,7,9
79353410,1918,28,27,917,7,7,5,7
79353431,1923,24,27,917,6,6,5,7
79353451,1933,11,12,917,3,3,5,3
79353474,1943,28,35,1834,7,7,7,9
79353495,1952,4,16,2751,3,1,6,4
79353516,1957,18,24,2751,1,5,6,6
79353538,1965,29,35,1834,9,7,7,9
79353559,1972,29,26,917,9,7,10,6
79353581,1982,14,0,3668,2,4,0,0
79353604,1988,28,35,1834,7,7,7,9
79353625,1995,7,16,2751,2,2,6,4
79353649,2001,11,0,2751,3,3,0,0
79353671,2007,22,36,3668,9,5,9,9
79353693,2013,15,13,1834,4,4,0,4
79353716,2020,4,13,2751,3,1,0,4
79353737,2026,11,0,2751,3,3,0,0
79353759,2033,11,18,1834,3,3,1,5
79353779,2038,5,3,1834,5,1,1,1
79353801,2046,12,5,1834,5,3,5,1
79353822,2053,28,23,1834,7,7,4,6
79353842,2058,32,16,3668,8,8,6,4
79353862,2063,25,21,917,8,6,7,5
79353886,2075,29,37,1834,9,7,11,9
79353909,2084,11,24,2751,3,3,6,6
79353935,2092,7,14,1834,2,2,2,4
79353960,2099,14,24,2751,2,4,6,6
79353983,2110,10,12,1834,1,3,5,3
79354004,2116,8,2,1834,4,2,4,0
79354025,2125,10,13,917,1,3,0,4
79354048,2134,25,15,2751,8,6,4,4
79354068,2141,24,21,917,6,6,7,5
79354089,2149,7,1,1834,2,2,2,0
79354110,2157,11,9,1834,3,3,6,2
79354132,2165,11,0,2751,3,3,0,0
79354153,2173,32,28,917,8,8,7,7
79354178,2180,14,13,917,2,4,0,4
79354199,2186,11,20,1834,3,3,5,5
79354221,2196,32,35,917,8,8,7,9
79354243,2201,14,16,1834,2,4,6,4
79354265,2211,12,14,1834,5,3,2,4
79354286,2218,7,2,1834,2,2,4,0
79354308,2226,7,10,917,2,2,1,3
79354330,2235,28,15,2751,7,7,4,4
79354353,2241,9,20,2751,6,2,5,5
79354375,2246,29,23,2751,9,7,4,6
79354396,2253,11,0,2751,3,3,0,0
79354418,2260,14,13,917,2,4,0,4
79354441,2268,4,12,1834,3,1,5,3
79354461,2275,15,8,1834,4,4,4,2
79354484,2284,8,2,1834,4,2,4,0
79354509,2291,11,24,2751,3,3,6,6
79354530,2297,15,23,1834,4,4,4,6
79354550,2304,28,30,1834,7,7,11,7
79354570,2309,19,0,4585,3,5,0,0
79354592,2317,25,23,1834,8,6,4,6
79354613,2325,11,15,917,3,3,4,4
79354635,2332,32,36,917,8,8,9,9
79354656,2337,28,31,917,7,7,6,8
79354678,2345,8,2,1834,4,2,4,0
79354698,2351,36,37,917,9,9,11,9
79354720,2356,30,36,1834,11,7,9,9
79354741,2364,28,37,2751,7,7,11,9
79354763,2369,7,2,1834,2,2,4,0
79354786,2377,10,6,917,1,3,0,2
79354807,2386,4,13,2751,3,1,0,4
79354829,2392,8,13,2751,4,2,0,4
79354855,2402,11,6,1834,3,3,0,2
79354879,2409,7,20,2751,2,2,5,5
79354903,2418,14,13,917,2,4,0,4
79354925,2427,11,12,917,3,3,5,3
79354948,2434,12,0,3668,5,3,0,0
79354972,2438,28,31,917,7,7,6,8
79354992,2447,22,37,3668,9,5,11,9
79355014,2453,8,9,917,4,2,6,2
79355035,2460,4,7,917,3,1,2,2
79355057,2468,11,18,1834,3,3,1,5
79355080,2475,8,3,1834,4,2,1,1
79355100,2481,8,14,1834,4,2,2,4
79355122,2487,29,37,1834,9,7,11,9
79355144,2493,11,7,917,3,3,2,2
79355169,2501,7,0,1834,2,2,0,0
79355190,2506,28,36,1834,7,7,9,9
79355211,2513,11,18,1834,3,3,1,5
79355234,2520,8,1,1834,4,2,2,0
79355256,2528,11,18,1834,3,3,1,5
79355279,2535,10,7,917,1,3,2,2
79355301,2542,8,20,2751,4,2,5,5
79355324,2551,4,1,917,3,1,2,0
79355345,2558,15,1,3668,4,4,2,0
79355367,2567,32,36,917,8,8,9,9
79355388,2572,21,15,1834,7,5,4,4
79355409,2583,8,3,1834,4,2,1,1
79355432,2588,28,36,1834,7,7,9,9
79355457,2595,28,36,1834,7,7,9,9
79355480,2604,14,15,917,2,4,4,4
79355502,2609,32,37,1834,8,8,11,9
79355525,2616,31,23,1834,6,8,4,6
79355548,2624,11,16,1834,3,3,6,4
79355571,2631,29,35,1834,9,7,7,9
79355593,2641,7,3,917,2,2,1,1
79355613,2650,28,36,1834,7,7,9,9
79355635,2659,25,34,2751,8,6,12,8
79355658,2666,8,1,1834,4,2,2,0
79355678,2673,28,15,2751,7,7,4,4
79355701,2679,4,2,917,3,1,4,0
79355723,2686,25,15,2751,8,6,4,4
79355744,2693,4,9,1834,3,1,6,2
79355765,2700,15,7,1834,4,4,2,2
79355787,2707,29,16,2751,9,7,6,4
79355807,2714,14,9,2751,2,4,6,2
79355827,2720,7,9,1834,2,2,6,2
79355848,2729,7,12,1834,2,2,5,3
79355869,2739,12,9,917,5,3,6,2
79355890,2745,28,35,1834,7,7,7,9
79355910,2753,11,10,917,3,3,1,3
79355933,2762,11,15,917,3,3,4,4
79355955,2770,5,0,2751,5,1,0,0
79355976,2776,11,18,1834,3,3,1,5
79355998,2782,11,13,1834,3,3,0,4
79356018,2789,25,29,917,8,6,9,7
79356044,2798,14,23,1834,2,4,4,6
79356066,2803,14,15,917,2,4,4,4
79356087,2809,8,5,917,4,2,5,1
79356110,2814,25,21,917,8,6,7,5
79356131,2819,25,20,1834,8,6,5,5
79356152,2829,8,16,1834,4,2,6,4
79356172,2838,25,24,917,8,6,6,6
79356192,2844,25,35,2751,8,6,7,9
79356212,2856,12,14,1834,5,3,2,4
79356235,2865,28,30,1834,7,7,11,7
79356256,2872,32,35,917,8,8,7,9
79356277,2878,29,37,1834,9,7,11,9
79356299,2885,29,22,1834,9,7,9,5
79356320,2892,29,37,1834,9,7,11,9
79356341,2899,24,22,1834,6,6,9,5
79356363,2906,29,34,1834,9,7,12,8
79356384,2910,11,15,917,3,3,4,4
79356404,2914,12,20,1834,5,3,5,5
79356426,2921,25,35,2751,8,6,7,9
79356447,2928,11,0,2751,3,3,0,0
79356469,2937,4,0,1834,3,1,0,0
79356491,2946,11,0,2751,3,3,0,0
79356513,2952,25,20,1834,8,6,5,5
79356537,2963,11,6,1834,3,3,0,2
79356559,2972,11,5,1834,3,3,5,1
79356579,2979,8,9,917,4,2,6,2
79356601,2987,21,17,917,7,5,8,4
79356622,2992,15,16,917,4,4,6,4
79356643,2999,11,9,1834,3,3,6,2
79356665,3009,29,34,1834,9,7,12,8
79356686,3015,8,16,1834,4,2,6,4
79356708,3021,15,13,1834,4,4,0,4
79356731,3027,11,10,917,3,3,1,3
79356753,3037,11,13,1834,3,3,0,4
79356774,3045,36,24,2751,9,9,6,6
79356801,3055,25,26,917,8,6,10,6
79356822,3061,29,35,1834,9,7,7,9
79356844,3071,28,24,917,7,7,6,6
79356864,3079,4,14,2751,3,1,2,4
79356885,3083,8,15,1834,4,2,4,4
79356906,3092,29,31,1834,9,7,6,8
79356927,3099,28,36,1834,7,7,9,9
79356949,3106,25,28,917,8,6,7,7
79356969,3113,29,34,1834,9,7,12,8
79356989,3121,11,13,1834,3,3,0,4
79357010,3130,24,15,1834,6,6,4,4
79357032,3138,8,13,2751,4,2,0,4
79357058,3145,29,22,1834,9,7,9,5
79357079,3152,15,13,1834,4,4,0,4
79357102,3161,28,36,1834,7,7,9,9
79357122,3166,29,35,1834,9,7,7,9
79357144,3171,32,20,2751,8,8,5,5
79357165,3178,10,18,1834,1,3,1,5
79357188,3187,14,18,917,2,4,1,5
79357211,3194,25,33,1834,8,6,10,8
79357233,3205,25,16,1834,8,6,6,4
79357254,3214,7,0,1834,2,2,0,0
79357274,3218,14,0,3668,2,4,0,0
79357297,3224,28,37,2751,7,7,11,9
79357318,3231,7,16,2751,2,2,6,4
79357343,3238,11,9,1834,3,3,6,2
79357366,3245,29,36,1834,9,7,9,9
79357386,3252,32,37,1834,8,8,11,9
79357408,3260,7,9,1834,2,2,6,2
79357429,3267,7,13,1834,2,2,0,4
79357449,3272,8,13,2751,4,2,0,4
79357472,3281,7,16,2751,2,2,6,4
79357495,3288,11,2,2751,3,3,4,0
79357519,3294,25,23,1834,8,6,4,6
79357541,3301,11,5,1834,3,3,5,1
79357564,3308,11,13,1834,3,3,0,4
79357586,3320,32,21,2751,8,8,7,5
79357608,3331,7,9,1834,2,2,6,2
79357628,3337,11,9,1834,3,3,6,2
79357648,3343,32,34,1834,8,8,12,8
79357671,3352,32,30,1834,8,8,11,7
79357695,3358,7,0,1834,2,2,0,0
79357716,3366,11,24,2751,3,3,6,6
79357739,3374,8,9,917,4,2,6,2
79357760,3378,10,13,917,1,3,0,4
79357781,3385,29,36,1834,9,7,9,9
79357803,3388,11,20,1834,3,3,5,5
79357826,3396,33,26,1834,10,8,10,6
79357847,3404,29,37,1834,9,7,11,9
79357868,3412,21,35,3668,7,5,7,9
79357889,3420,28,33,1834,7,7,10,8
79357910,3427,11,5,1834,3,3,5,1
79357932,3432,29,33,917,9,7,10,8
79357956,3440,35,21,3668,7,9,7,5
79357977,3444,11,15,917,3,3,4,4
79357998,3451,10,9,2751,1,3,6,2
79358021,3458,8,10,1834,4,2,1,3
79358042,3464,14,12,1834,2,4,5,3
79358063,3469,25,26,917,8,6,10,6
79358083,3475,32,15,3668,8,8,4,4
79358105,3486,11,6,1834,3,3,0,2
79358127,3493,29,36,1834,9,7,9,9
79358149,3498,25,26,917,8,6,10,6
79358172,3505,7,24,3668,2,2,6,6
79358193,3513,11,0,2751,3,3,0,0
79358214,3520,7,9,1834,2,2,6,2
79358235,3524,11,3,1834,3,3,1,1
79358258,3534,11,20,1834,3,3,5,5
79358279,3541,11,0,2751,3,3,0,0
79358301,3547,7,13,1834,2,2,0,4
79358323,3552,11,20,1834,3,3,5,5
79358344,3562,15,23,1834,4,4,4,6
79358365,3568,33,34,917,10,8,12,8
79358389,3575,28,20,1834,7,7,5,5
79358411,3583,21,23,1834,7,5,4,6
79358433,3589,11,13,1834,3,3,0,4
79358455,3597,11,20,1834,3,3,5,5
