,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
17350266,390,32,36,917,8,8,9,9
17350291,395,4,14,2751,3,1,2,4
17350312,397,19,14,917,3,5,2,4
17350332,399,22,21,917,9,5,7,5
17350353,403,35,36,917,7,9,9,9
17350375,406,7,16,2751,2,2,6,4
17350396,409,14,16,1834,2,4,6,4
17350417,415,8,13,2751,4,2,0,4
17350440,417,12,5,1834,5,3,5,1
17350460,422,11,6,1834,3,3,0,2
17350481,426,8,6,1834,4,2,0,2
17350502,429,11,24,2751,3,3,6,6
17350523,433,25,16,1834,8,6,6,4
17350545,435,21,23,1834,7,5,4,6
17350565,439,11,8,917,3,3,4,2
17350586,443,29,35,1834,9,7,7,9
17350606,445,25,37,2751,8,6,11,9
17350627,448,7,0,1834,2,2,0,0
17350648,452,11,13,1834,3,3,0,4
17350669,457,28,15,2751,7,7,4,4
17350693,461,4,5,917,3,1,5,1
17350715,464,7,9,1834,2,2,6,2
17350736,469,11,2,2751,3,3,4,0
17350759,472,4,12,1834,3,1,5,3
17350781,476,22,15,2751,9,5,4,4
17350803,480,7,0,1834,2,2,0,0
17350827,484,8,16,1834,4,2,6,4
17350848,488,29,23,2751,9,7,4,6
17350869,492,7,16,2751,2,2,6,4
17350890,495,29,37,1834,9,7,11,9
17350913,500,28,21,1834,7,7,7,5
17350935,503,32,34,1834,8,8,12,8
17350956,508,24,23,917,6,6,4,6
17350977,511,28,33,1834,7,7,10,8
17350998,514,25,16,1834,8,6,6,4
17351018,517,32,35,917,8,8,7,9
17351038,521,12,5,1834,5,3,5,1
17351058,523,32,36,917,8,8,9,9
17351080,527,7,14,1834,2,2,2,4
17351101,531,4,0,1834,3,1,0,0
17351122,535,11,9,1834,3,3,6,2
17351145,538,8,2,1834,4,2,4,0
17351172,543,2,7,1834,4,0,2,2
17351195,548,7,5,1834,2,2,5,1
17351216,551,11,16,1834,3,3,6,4
17351237,554,29,23,2751,9,7,4,6
17351258,559,1,0,917,2,0,0,0
17351279,563,28,21,1834,7,7,7,5
17351299,568,7,14,1834,2,2,2,4
17351322,571,8,1,1834,4,2,2,0
17351343,574,29,35,1834,9,7,7,9
17351365,578,24,15,1834,6,6,4,4
17351385,581,11,15,917,3,3,4,4
17351409,584,4,3,917,3,1,1,1
17351431,588,28,36,1834,7,7,9,9
17351454,594,28,37,2751,7,7,11,9
17351475,596,14,16,1834,2,4,6,4
17351496,600,11,14,917,3,3,2,4
17351517,602,25,36,2751,8,6,9,9
17351542,607,15,23,1834,4,4,4,6
17351564,609,7,16,2751,2,2,6,4
17351586,612,32,20,2751,8,8,5,5
17351609,615,32,23,2751,8,8,4,6
17351631,619,4,0,1834,3,1,0,0
17351651,622,32,16,3668,8,8,6,4
17351672,627,14,20,1834,2,4,5,5
17351695,630,29,36,1834,9,7,9,9
17351717,635,15,18,1834,4,4,1,5
17351741,637,4,13,2751,3,1,0,4
17351762,641,8,12,917,4,2,5,3
17351784,646,7,9,1834,2,2,6,2
17351805,649,36,34,1834,9,9,12,8
17351828,653,29,37,1834,9,7,11,9
17351848,656,10,16,2751,1,3,6,4
17351872,661,32,15,3668,8,8,4,4
17351892,665,8,13,2751,4,2,0,4
17351913,669,7,9,1834,2,2,6,2
17351934,673,29,37,1834,9,7,11,9
17351956,678,4,14,2751,3,1,2,4
17351976,680,32,35,917,8,8,7,9
17351996,685,11,13,1834,3,3,0,4
17352019,688,7,24,3668,2,2,6,6
17352040,692,4,6,1834,3,1,0,2
17352061,695,33,21,2751,10,8,7,5
17352082,698,8,9,917,4,2,6,2
17352103,701,25,23,1834,8,6,4,6
17352127,704,15,16,917,4,4,6,4
17352150,708,32,26,1834,8,8,10,6
17352172,711,28,31,917,7,7,6,8
17352193,713,7,6,917,2,2,0,2
17352213,717,15,16,917,4,4,6,4
17352236,720,12,15,917,5,3,4,4
17352256,725,11,15,917,3,3,4,4
17352277,729,26,29,917,10,6,9,7
17352299,733,29,16,2751,9,7,6,4
17352322,737,7,3,917,2,2,1,1
17352345,740,7,11,917,2,2,3,3
17352365,743,11,15,917,3,3,4,4
17352386,749,7,13,1834,2,2,0,4
17352407,753,25,16,1834,8,6,6,4
17352431,758,28,16,2751,7,7,6,4
17352453,761,8,24,3668,4,2,6,6
17352475,765,22,26,917,9,5,10,6
17352498,769,7,0,1834,2,2,0,0
17352522,774,7,5,1834,2,2,5,1
17352546,777,29,26,917,9,7,10,6
17352569,781,12,5,1834,5,3,5,1
17352592,785,25,37,2751,8,6,11,9
17352615,787,28,31,917,7,7,6,8
17352638,791,25,35,2751,8,6,7,9
17352659,794,25,23,1834,8,6,4,6
17352681,798,8,15,1834,4,2,4,4
17352701,801,21,15,1834,7,5,4,4
17352721,803,15,6,2751,4,4,0,2
17352743,807,28,23,1834,7,7,4,6
17352765,811,25,29,917,8,6,9,7
17352789,815,32,34,1834,8,8,12,8
17352811,819,32,29,917,8,8,9,7
17352832,821,25,36,2751,8,6,9,9
17352852,823,25,36,2751,8,6,9,9
17352873,826,8,14,1834,4,2,2,4
17352894,829,15,10,1834,4,4,1,3
17352916,833,25,35,2751,8,6,7,9
17352938,837,8,0,2751,4,2,0,0
17352961,842,29,28,917,9,7,7,7
17352985,847,14,12,1834,2,4,5,3
17353007,851,32,23,2751,8,8,4,6
17353030,856,11,14,917,3,3,2,4
17353050,859,25,34,2751,8,6,12,8
17353078,864,32,33,917,8,8,10,8
17353100,867,4,16,2751,3,1,6,4
17353122,871,19,10,1834,3,5,1,3
17353148,876,15,14,917,4,4,2,4
17353170,880,25,36,2751,8,6,9,9
17353195,884,11,3,1834,3,3,1,1
17353218,888,28,37,2751,7,7,11,9
17353240,892,14,3,2751,2,4,1,1
17353263,894,11,0,2751,3,3,0,0
17353284,898,8,15,1834,4,2,4,4
17353306,902,7,6,917,2,2,0,2
17353328,906,32,35,917,8,8,7,9
17353350,910,11,16,1834,3,3,6,4
17353371,915,8,12,917,4,2,5,3
17353391,919,29,22,1834,9,7,9,5
17353412,921,32,36,917,8,8,9,9
17353435,925,8,16,1834,4,2,6,4
17353456,929,28,20,1834,7,7,5,5
17353480,933,22,34,2751,9,5,12,8
17353502,939,25,15,2751,8,6,4,4
17353524,942,11,16,1834,3,3,6,4
17353545,945,32,22,2751,8,8,9,5
17353566,948,15,8,1834,4,4,4,2
17353587,950,25,36,2751,8,6,9,9
17353608,955,25,28,917,8,6,7,7
17353630,960,28,24,917,7,7,6,6
17353650,963,15,10,1834,4,4,1,3
17353672,967,8,24,3668,4,2,6,6
17353695,971,5,16,2751,5,1,6,4
17353716,975,4,18,3668,3,1,1,5
17353737,978,12,24,2751,5,3,6,6
17353758,981,29,37,1834,9,7,11,9
17353781,985,10,12,1834,1,3,5,3
17353802,987,29,26,917,9,7,10,6
17353824,991,8,14,1834,4,2,2,4
17353845,995,4,16,2751,3,1,6,4
17353866,1000,36,37,917,9,9,11,9
17353889,1005,4,0,1834,3,1,0,0
17353910,1009,28,36,1834,7,7,9,9
17353934,1014,32,37,1834,8,8,11,9
17353956,1017,22,36,3668,9,5,9,9
17353980,1021,32,35,917,8,8,7,9
17354001,1024,19,20,917,3,5,5,5
17354024,1029,32,36,917,8,8,9,9
17354046,1032,25,15,2751,8,6,4,4
17354070,1037,10,6,917,1,3,0,2
17354090,1042,7,3,917,2,2,1,1
17354110,1045,25,16,1834,8,6,6,4
17354132,1049,32,37,1834,8,8,11,9
17354156,1053,14,8,1834,2,4,4,2
17354178,1057,25,31,1834,8,6,6,8
17354200,1059,11,16,1834,3,3,6,4
17354222,1062,11,13,1834,3,3,0,4
17354243,1066,7,8,917,2,2,4,2
17354264,1068,21,25,917,7,5,8,6
17354288,1072,28,35,1834,7,7,7,9
17354311,1075,14,20,1834,2,4,5,5
17354333,1078,32,24,1834,8,8,6,6
17354355,1082,31,24,1834,6,8,6,6
17354375,1085,29,30,917,9,7,11,7
17354398,1089,32,21,2751,8,8,7,5
17354419,1092,32,37,1834,8,8,11,9
17354439,1096,32,37,1834,8,8,11,9
17354461,1100,11,1,2751,3,3,2,0
17354484,1104,4,16,2751,3,1,6,4
17354509,1109,11,3,1834,3,3,1,1
17354534,1112,26,22,917,10,6,9,5
17354554,1116,11,16,1834,3,3,6,4
17354577,1119,11,15,917,3,3,4,4
17354599,1123,25,23,1834,8,6,4,6
17354619,1126,11,9,1834,3,3,6,2
17354640,1128,11,15,917,3,3,4,4
17354661,1132,8,16,1834,4,2,6,4
17354684,1137,11,5,1834,3,3,5,1
17354705,1140,29,17,2751,9,7,8,4
17354731,1146,7,1,1834,2,2,2,0
17354752,1150,25,37,2751,8,6,11,9
17354774,1154,11,16,1834,3,3,6,4
17354797,1157,8,18,2751,4,2,1,5
17354820,1163,8,1,1834,4,2,2,0
17354843,1167,22,24,1834,9,5,6,6
17354865,1172,32,37,1834,8,8,11,9
17354886,1176,11,13,1834,3,3,0,4
17354907,1179,11,3,1834,3,3,1,1
17354931,1183,16,20,917,6,4,5,5
17354955,1186,28,24,917,7,7,6,6
17354978,1189,29,36,1834,9,7,9,9
17355000,1192,7,1,1834,2,2,2,0
17355021,1196,26,23,2751,10,6,4,6
17355043,1200,28,24,917,7,7,6,6
17355064,1203,32,27,1834,8,8,5,7
17355086,1207,8,3,1834,4,2,1,1
17355109,1210,28,37,2751,7,7,11,9
17355131,1213,8,13,2751,4,2,0,4
17355154,1218,11,7,917,3,3,2,2
17355176,1221,4,16,2751,3,1,6,4
17355198,1225,29,37,1834,9,7,11,9
17355223,1228,7,13,1834,2,2,0,4
17355244,1231,11,9,1834,3,3,6,2
17355266,1236,28,33,1834,7,7,10,8
17355287,1239,28,26,1834,7,7,10,6
17355310,1245,7,2,1834,2,2,4,0
17355331,1249,14,20,1834,2,4,5,5
17355354,1255,29,24,1834,9,7,6,6
17355375,1258,8,7,917,4,2,2,2
17355397,1261,33,37,917,10,8,11,9
17355420,1265,29,30,917,9,7,11,7
17355441,1268,28,21,1834,7,7,7,5
17355463,1271,29,35,1834,9,7,7,9
17355485,1276,11,13,1834,3,3,0,4
17355512,1280,25,16,1834,8,6,6,4
17355535,1284,11,6,1834,3,3,0,2
17355557,1288,29,37,1834,9,7,11,9
17355578,1291,8,1,1834,4,2,2,0
17355603,1295,7,13,1834,2,2,0,4
17355624,1298,28,27,917,7,7,5,7
17355644,1302,8,3,1834,4,2,1,1
17355665,1305,15,6,2751,4,4,0,2
17355689,1308,15,20,917,4,4,5,5
17355710,1312,25,30,1834,8,6,11,7
17355731,1315,7,0,1834,2,2,0,0
17355753,1318,28,15,2751,7,7,4,4
17355773,1321,8,18,2751,4,2,1,5
17355795,1324,11,16,1834,3,3,6,4
17355816,1327,8,16,1834,4,2,6,4
17355838,1332,4,7,917,3,1,2,2
17355861,1338,22,15,2751,9,5,4,4
17355882,1343,11,14,917,3,3,2,4
17355905,1346,21,20,917,7,5,5,5
17355925,1348,8,13,2751,4,2,0,4
17355945,1350,25,21,917,8,6,7,5
17355967,1354,28,22,1834,7,7,9,5
17355988,1356,11,20,1834,3,3,5,5
17356008,1360,8,14,1834,4,2,2,4
17356029,1365,25,37,2751,8,6,11,9
17356053,1369,12,15,917,5,3,4,4
17356078,1373,11,13,1834,3,3,0,4
17356103,1377,8,0,2751,4,2,0,0
17356124,1381,29,35,1834,9,7,7,9
17356145,1384,11,23,2751,3,3,4,6
17356172,1390,4,6,1834,3,1,0,2
17356192,1394,3,15,2751,1,1,4,4
17356213,1399,8,24,3668,4,2,6,6
17356234,1403,25,15,2751,8,6,4,4
17356256,1407,32,26,1834,8,8,10,6
17356277,1410,24,15,1834,6,6,4,4
17356298,1414,29,16,2751,9,7,6,4
17356322,1417,7,1,1834,2,2,2,0
17356342,1421,8,15,1834,4,2,4,4
17356362,1424,11,23,2751,3,3,4,6
17356383,1426,7,15,1834,2,2,4,4
17356403,1430,15,16,917,4,4,6,4
17356424,1434,11,5,1834,3,3,5,1
17356448,1437,15,9,1834,4,4,6,2
17356468,1439,29,37,1834,9,7,11,9
17356488,1443,12,7,1834,5,3,2,2
17356508,1447,36,35,917,9,9,7,9
17356529,1450,11,24,2751,3,3,6,6
17356550,1454,32,36,917,8,8,9,9
17356571,1459,28,35,1834,7,7,7,9
17356592,1463,25,16,1834,8,6,6,4
17356614,1466,8,18,2751,4,2,1,5
17356638,1469,29,36,1834,9,7,9,9
17356658,1473,32,15,3668,8,8,4,4
17356678,1477,25,24,917,8,6,6,6
17356700,1481,26,37,2751,10,6,11,9
17356721,1483,13,9,3668,0,4,6,2
17356742,1487,32,26,1834,8,8,10,6
17356762,1490,28,15,2751,7,7,4,4
17356782,1495,32,36,917,8,8,9,9
17356804,1498,12,13,2751,5,3,0,4
17356828,1502,8,16,1834,4,2,6,4
17356848,1505,8,18,2751,4,2,1,5
17356870,1508,11,23,2751,3,3,4,6
17356896,1512,25,28,917,8,6,7,7
17356918,1515,11,13,1834,3,3,0,4
17356938,1519,15,9,1834,4,4,6,2
17356961,1523,8,15,1834,4,2,4,4
17356982,1527,25,16,1834,8,6,6,4
17357004,1531,8,12,917,4,2,5,3
17357026,1536,32,34,1834,8,8,12,8
17357047,1539,22,24,1834,9,5,6,6
17357068,1542,28,16,2751,7,7,6,4
17357089,1546,32,26,1834,8,8,10,6
17357112,1550,11,0,2751,3,3,0,0
17357135,1554,15,10,1834,4,4,1,3
17357160,1557,25,23,1834,8,6,4,6
17357181,1560,28,36,1834,7,7,9,9
17357203,1564,8,23,3668,4,2,4,6
17357226,1568,33,35,1834,10,8,7,9
17357247,1572,8,16,1834,4,2,6,4
17357269,1576,28,33,1834,7,7,10,8
17357291,1580,4,12,1834,3,1,5,3
17357315,1583,11,9,1834,3,3,6,2
17357337,1587,11,13,1834,3,3,0,4
17357358,1592,4,24,4585,3,1,6,6
17357379,1596,33,35,1834,10,8,7,9
17357400,1599,15,14,917,4,4,2,4
17357422,1603,28,21,1834,7,7,7,5
17357443,1605,29,23,2751,9,7,4,6
17357464,1608,4,12,1834,3,1,5,3
17357487,1611,7,10,917,2,2,1,3
17357512,1615,28,33,1834,7,7,10,8
17357534,1619,14,13,917,2,4,0,4
17357558,1622,32,37,1834,8,8,11,9
17357581,1625,28,33,1834,7,7,10,8
17357603,1628,24,16,1834,6,6,6,4
17357623,1630,8,15,1834,4,2,4,4
17357643,1634,14,0,3668,2,4,0,0
17357663,1638,12,5,1834,5,3,5,1
17357684,1641,28,17,2751,7,7,8,4
17357705,1646,28,26,1834,7,7,10,6
17357727,1650,15,12,917,4,4,5,3
17357747,1653,7,3,917,2,2,1,1
17357767,1657,10,13,917,1,3,0,4
17357793,1664,8,9,917,4,2,6,2
17357815,1668,11,13,1834,3,3,0,4
17357838,1671,4,12,1834,3,1,5,3
17357859,1676,7,24,3668,2,2,6,6
17357881,1680,14,23,1834,2,4,4,6
17357903,1684,29,36,1834,9,7,9,9
17357927,1687,25,23,1834,8,6,4,6
17357948,1690,14,15,917,2,4,4,4
17357969,1695,29,22,1834,9,7,9,5
17357992,1698,12,24,2751,5,3,6,6
17358014,1700,11,16,1834,3,3,6,4
17358034,1704,15,9,1834,4,4,6,2
17358056,1708,19,24,1834,3,5,6,6
17358077,1710,11,12,917,3,3,5,3
17358097,1714,4,16,2751,3,1,6,4
17358117,1716,28,36,1834,7,7,9,9
17358138,1720,32,35,917,8,8,7,9
17358160,1723,4,6,1834,3,1,0,2
17358181,1728,32,35,917,8,8,7,9
17358202,1731,8,11,917,4,2,3,3
17358226,1736,8,16,1834,4,2,6,4
17358247,1741,13,7,1834,0,4,2,2
17358269,1745,3,14,2751,1,1,2,4
17358291,1749,25,36,2751,8,6,9,9
17358311,1755,32,35,917,8,8,7,9
17358332,1758,15,23,1834,4,4,4,6
17358354,1762,4,6,1834,3,1,0,2
17358378,1766,29,36,1834,9,7,9,9
17358399,1769,14,13,917,2,4,0,4
17358421,1771,29,35,1834,9,7,7,9
17358442,1776,33,35,1834,10,8,7,9
17358463,1781,29,35,1834,9,7,7,9
17358484,1783,28,34,2751,7,7,12,8
17358505,1787,11,13,1834,3,3,0,4
17358527,1793,11,9,1834,3,3,6,2
17358549,1797,36,26,2751,9,9,10,6
17358572,1802,28,24,917,7,7,6,6
17358593,1806,8,2,1834,4,2,4,0
17358613,1810,11,24,2751,3,3,6,6
17358635,1815,32,37,1834,8,8,11,9
17358655,1818,9,12,917,6,2,5,3
17358677,1823,32,34,1834,8,8,12,8
17358698,1826,11,13,1834,3,3,0,4
17358719,1830,28,35,1834,7,7,7,9
17358739,1833,28,15,2751,7,7,4,4
17358761,1837,4,1,917,3,1,2,0
17358784,1840,11,16,1834,3,3,6,4
17358805,1845,14,0,3668,2,4,0,0
17358826,1849,32,25,1834,8,8,8,6
17358846,1852,22,16,1834,9,5,6,4
17358868,1856,28,23,1834,7,7,4,6
17358888,1860,8,12,917,4,2,5,3
17358910,1864,28,24,917,7,7,6,6
17358932,1869,32,36,917,8,8,9,9
17358955,1874,11,8,917,3,3,4,2
17358975,1878,8,13,2751,4,2,0,4
17358998,1882,25,24,917,8,6,6,6
17359021,1887,25,20,1834,8,6,5,5
17359043,1891,11,6,1834,3,3,0,2
17359066,1897,21,16,917,7,5,6,4
17359087,1899,28,23,1834,7,7,4,6
17359109,1904,7,1,1834,2,2,2,0
17359130,1908,8,2,1834,4,2,4,0
17359152,1911,28,35,1834,7,7,7,9
17359174,1915,32,36,917,8,8,9,9
17359197,1920,7,9,1834,2,2,6,2
17359220,1925,11,9,1834,3,3,6,2
17359241,1928,7,13,1834,2,2,0,4
17359261,1932,28,37,2751,7,7,11,9
17359283,1936,11,13,1834,3,3,0,4
17359306,1940,29,34,1834,9,7,12,8
17359326,1945,14,8,1834,2,4,4,2
17359350,1949,28,26,1834,7,7,10,6
17359372,1953,25,37,2751,8,6,11,9
17359394,1956,4,8,917,3,1,4,2
17359415,1961,4,16,2751,3,1,6,4
17359438,1966,32,23,2751,8,8,4,6
17359459,1969,32,37,1834,8,8,11,9
17359479,1973,32,36,917,8,8,9,9
17359499,1976,26,37,2751,10,6,11,9
17359521,1982,29,36,1834,9,7,9,9
17359543,1984,25,37,2751,8,6,11,9
17359563,1987,10,15,1834,1,3,4,4
17359583,1990,8,9,917,4,2,6,2
17359605,1995,11,20,1834,3,3,5,5
17359625,1999,29,36,1834,9,7,9,9
17359646,2004,11,20,1834,3,3,5,5
17359667,2008,10,13,917,1,3,0,4
17359690,2012,7,13,1834,2,2,0,4
17359711,2016,25,20,1834,8,6,5,5
17359734,2021,11,5,1834,3,3,5,1
17359754,2024,14,5,2751,2,4,5,1
17359775,2026,28,15,2751,7,7,4,4
17359796,2030,32,35,917,8,8,7,9
17359818,2033,11,24,2751,3,3,6,6
17359840,2036,11,15,917,3,3,4,4
17359864,2040,29,37,1834,9,7,11,9
17359885,2043,7,15,1834,2,2,4,4
17359905,2048,8,16,1834,4,2,6,4
17359929,2050,28,15,2751,7,7,4,4
17359952,2054,29,23,2751,9,7,4,6
17359972,2058,4,5,917,3,1,5,1
17359994,2062,7,24,3668,2,2,6,6
17360015,2067,4,16,2751,3,1,6,4
17360038,2069,22,15,2751,9,5,4,4
17360059,2073,11,13,1834,3,3,0,4
17360080,2078,33,35,1834,10,8,7,9
17360102,2081,7,16,2751,2,2,6,4
17360122,2084,15,10,1834,4,4,1,3
17360147,2087,29,16,2751,9,7,6,4
17360167,2092,4,16,2751,3,1,6,4
17360188,2095,12,24,2751,5,3,6,6
17360210,2099,7,13,1834,2,2,0,4
17360231,2103,11,16,1834,3,3,6,4
17360251,2106,10,3,1834,1,3,1,1
17360273,2109,8,16,1834,4,2,6,4
17360294,2114,8,0,2751,4,2,0,0
17360317,2117,28,35,1834,7,7,7,9
17360338,2122,12,5,1834,5,3,5,1
17360359,2126,7,14,1834,2,2,2,4
17360381,2130,15,3,2751,4,4,1,1
17360402,2132,7,10,917,2,2,1,3
17360424,2139,7,13,1834,2,2,0,4
17360444,2141,11,16,1834,3,3,6,4
17360466,2146,28,24,917,7,7,6,6
17360488,2148,7,0,1834,2,2,0,0
17360509,2151,15,24,1834,4,4,6,6
17360533,2154,32,36,917,8,8,9,9
17360554,2158,32,35,917,8,8,7,9
17360574,2161,8,24,3668,4,2,6,6
17360594,2166,11,13,1834,3,3,0,4
17360617,2170,8,12,917,4,2,5,3
17360637,2172,25,37,2751,8,6,11,9
17360658,2176,7,12,1834,2,2,5,3
17360682,2181,32,37,1834,8,8,11,9
17360706,2185,29,35,1834,9,7,7,9
17360728,2189,25,21,917,8,6,7,5
17360750,2194,28,15,2751,7,7,4,4
17360774,2198,26,35,2751,10,6,7,9
17360797,2203,21,15,1834,7,5,4,4
17360817,2206,28,36,1834,7,7,9,9
17360838,2209,11,18,1834,3,3,1,5
17360859,2213,8,18,2751,4,2,1,5
17360880,2219,26,21,1834,10,6,7,5
17360901,2222,11,3,1834,3,3,1,1
17360922,2226,26,36,2751,10,6,9,9
17360942,2231,36,30,1834,9,9,11,7
17360965,2235,32,36,917,8,8,9,9
17360985,2237,14,16,1834,2,4,6,4
17361007,2241,4,3,917,3,1,1,1
17361028,2245,19,23,917,3,5,4,6
17361050,2250,32,37,1834,8,8,11,9
17361070,2255,8,15,1834,4,2,4,4
17361091,2258,7,9,1834,2,2,6,2
17361112,2261,28,15,2751,7,7,4,4
17361133,2266,7,3,917,2,2,1,1
17361155,2269,24,15,1834,6,6,4,4
17361177,2273,7,16,2751,2,2,6,4
17361197,2276,32,27,1834,8,8,5,7
17361218,2279,11,0,2751,3,3,0,0
17361239,2284,22,15,2751,9,5,4,4
17361261,2287,4,0,1834,3,1,0,0
17361283,2291,31,35,917,6,8,7,9
17361309,2296,29,20,2751,9,7,5,5
17361330,2300,29,30,917,9,7,11,7
17361351,2304,8,16,1834,4,2,6,4
17361372,2308,28,26,1834,7,7,10,6
17361392,2312,10,0,2751,1,3,0,0
17361413,2317,25,23,1834,8,6,4,6
17361434,2320,8,4,917,4,2,3,1
17361455,2323,12,16,917,5,3,6,4
17361476,2326,15,23,1834,4,4,4,6
17361497,2329,15,8,1834,4,4,4,2
17361519,2332,8,3,1834,4,2,1,1
17361543,2336,32,27,1834,8,8,5,7
17361568,2340,14,15,917,2,4,4,4
17361589,2343,11,7,917,3,3,2,2
17361611,2348,29,37,1834,9,7,11,9
17361631,2351,28,21,1834,7,7,7,5
17361652,2354,31,29,1834,6,8,9,7
17361674,2358,10,6,917,1,3,0,2
17361697,2362,13,12,2751,0,4,5,3
17361721,2365,8,3,1834,4,2,1,1
17361742,2369,4,6,1834,3,1,0,2
17361764,2372,11,18,1834,3,3,1,5
17361786,2377,3,9,2751,1,1,6,2
17361806,2379,11,5,1834,3,3,5,1
17361826,2384,7,23,3668,2,2,4,6
17361849,2388,29,36,1834,9,7,9,9
17361870,2391,7,2,1834,2,2,4,0
17361890,2396,11,14,917,3,3,2,4
17361912,2400,25,36,2751,8,6,9,9
17361933,2405,15,16,917,4,4,6,4
17361953,2408,24,37,3668,6,6,11,9
17361976,2412,31,36,1834,6,8,9,9
17361996,2414,25,30,1834,8,6,11,7
17362016,2417,4,18,3668,3,1,1,5
17362037,2420,8,14,1834,4,2,2,4
17362057,2424,15,24,1834,4,4,6,6
17362078,2426,15,6,2751,4,4,0,2
17362098,2429,15,1,3668,4,4,2,0
17362120,2432,11,15,917,3,3,4,4
