,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
33926532,228,12,20,1834,5,3,5,5
33926553,231,11,6,1834,3,3,0,2
33926573,235,7,6,917,2,2,0,2
33926595,238,10,0,2751,1,3,0,0
33926617,242,28,27,917,7,7,5,7
33926640,247,11,15,917,3,3,4,4
33926663,251,22,37,3668,9,5,11,9
33926685,254,7,9,1834,2,2,6,2
33926712,258,12,18,2751,5,3,1,5
33926733,262,19,16,1834,3,5,6,4
33926754,267,29,35,1834,9,7,7,9
33926774,271,32,37,1834,8,8,11,9
33926798,275,11,8,917,3,3,4,2
33926822,279,22,23,2751,9,5,4,6
33926844,282,7,9,1834,2,2,6,2
33926870,288,4,16,2751,3,1,6,4
33926890,290,11,0,2751,3,3,0,0
33926912,293,21,36,3668,7,5,9,9
33926934,298,36,35,917,9,9,7,9
33926955,302,7,6,917,2,2,0,2
33926977,305,29,37,1834,9,7,11,9
33926998,309,11,6,1834,3,3,0,2
33927021,313,29,20,2751,9,7,5,5
33927043,318,21,15,1834,7,5,4,4
33927065,321,7,5,1834,2,2,5,1
33927087,324,27,36,2751,5,7,9,9
33927109,328,7,15,1834,2,2,4,4
33927132,333,7,1,1834,2,2,2,0
33927153,339,10,5,2751,1,3,5,1
33927177,343,21,16,917,7,5,6,4
33927198,347,14,20,1834,2,4,5,5
33927221,353,32,35,917,8,8,7,9
33927241,357,11,6,1834,3,3,0,2
33927264,361,32,37,1834,8,8,11,9
33927285,364,25,27,1834,8,6,5,7
33927306,367,14,24,2751,2,4,6,6
33927326,369,29,35,1834,9,7,7,9
33927348,373,32,37,1834,8,8,11,9
33927368,376,28,15,2751,7,7,4,4
33927388,379,32,36,917,8,8,9,9
33927410,383,8,23,3668,4,2,4,6
33927431,387,14,16,1834,2,4,6,4
33927452,391,29,15,3668,9,7,4,4
33927476,394,3,13,2751,1,1,0,4
33927497,398,15,13,1834,4,4,0,4
33927520,401,7,0,1834,2,2,0,0
33927544,406,32,29,917,8,8,9,7
33927567,410,8,2,1834,4,2,4,0
33927588,413,7,1,1834,2,2,2,0
33927610,417,4,15,2751,3,1,4,4
33927630,420,2,6,2751,4,0,0,2
33927652,425,28,35,1834,7,7,7,9
33927672,429,15,18,1834,4,4,1,5
33927694,434,7,5,1834,2,2,5,1
33927716,437,4,5,917,3,1,5,1
33927739,440,15,16,917,4,4,6,4
33927760,445,22,28,1834,9,5,7,7
33927783,448,7,0,1834,2,2,0,0
33927808,453,11,15,917,3,3,4,4
33927829,456,11,8,917,3,3,4,2
33927850,460,29,35,1834,9,7,7,9
33927873,464,28,31,917,7,7,6,8
33927896,466,11,13,1834,3,3,0,4
33927917,471,15,24,1834,4,4,6,6
33927939,476,11,3,1834,3,3,1,1
33927960,482,10,13,917,1,3,0,4
33927981,485,15,24,1834,4,4,6,6
33928004,489,8,0,2751,4,2,0,0
33928025,493,7,14,1834,2,2,2,4
33928046,497,4,16,2751,3,1,6,4
33928068,500,11,6,1834,3,3,0,2
33928090,504,25,15,2751,8,6,4,4
33928111,509,28,29,917,7,7,9,7
33928132,512,26,23,2751,10,6,4,6
33928153,515,4,3,917,3,1,1,1
33928173,517,12,24,2751,5,3,6,6
33928193,520,12,14,1834,5,3,2,4
33928214,523,8,24,3668,4,2,6,6
33928237,527,8,1,1834,4,2,2,0
33928259,532,28,34,2751,7,7,12,8
33928280,538,15,16,917,4,4,6,4
33928301,542,7,13,1834,2,2,0,4
33928321,546,25,15,2751,8,6,4,4
33928342,549,7,10,917,2,2,1,3
33928366,553,10,18,1834,1,3,1,5
33928389,557,33,36,917,10,8,9,9
33928410,559,25,21,917,8,6,7,5
33928430,564,8,11,917,4,2,3,3
33928451,568,15,16,917,4,4,6,4
33928476,573,7,8,917,2,2,4,2
33928498,577,7,10,917,2,2,1,3
33928518,579,15,6,2751,4,4,0,2
33928544,585,29,37,1834,9,7,11,9
33928567,588,32,37,1834,8,8,11,9
33928589,594,21,28,1834,7,5,7,7
33928611,597,7,15,1834,2,2,4,4
33928632,600,8,23,3668,4,2,4,6
33928655,605,11,1,2751,3,3,2,0
33928677,607,11,24,2751,3,3,6,6
33928699,610,10,23,2751,1,3,4,6
33928720,613,15,24,1834,4,4,6,6
33928744,617,28,35,1834,7,7,7,9
33928764,621,8,11,917,4,2,3,3
33928788,625,36,37,917,9,9,11,9
33928812,630,4,10,1834,3,1,1,3
33928832,634,4,12,1834,3,1,5,3
33928854,638,14,13,917,2,4,0,4
33928874,641,29,37,1834,9,7,11,9
33928897,645,4,8,917,3,1,4,2
33928920,650,25,20,1834,8,6,5,5
33928942,654,25,16,1834,8,6,6,4
33928964,659,25,29,917,8,6,9,7
33928986,662,8,16,1834,4,2,6,4
33929008,667,32,35,917,8,8,7,9
33929028,670,14,24,2751,2,4,6,6
33929050,673,32,29,917,8,8,9,7
33929072,676,25,16,1834,8,6,6,4
33929093,679,4,14,2751,3,1,2,4
33929113,682,24,29,1834,6,6,9,7
33929133,685,8,13,2751,4,2,0,4
33929155,690,32,37,1834,8,8,11,9
33929177,694,15,18,1834,4,4,1,5
33929197,697,25,35,2751,8,6,7,9
33929220,701,8,2,1834,4,2,4,0
33929242,707,14,3,2751,2,4,1,1
33929265,712,14,24,2751,2,4,6,6
33929286,714,11,16,1834,3,3,6,4
33929307,719,11,3,1834,3,3,1,1
33929328,724,11,12,917,3,3,5,3
33929352,727,29,35,1834,9,7,7,9
33929375,731,29,37,1834,9,7,11,9
33929395,735,25,35,2751,8,6,7,9
33929416,739,28,34,2751,7,7,12,8
33929436,743,29,27,1834,9,7,5,7
33929458,748,11,24,2751,3,3,6,6
33929479,751,29,20,2751,9,7,5,5
33929501,755,11,6,1834,3,3,0,2
33929524,758,32,15,3668,8,8,4,4
33929545,761,19,23,917,3,5,4,6
33929565,763,10,18,1834,1,3,1,5
33929591,768,8,16,1834,4,2,6,4
33929612,772,17,16,917,8,4,6,4
33929636,776,7,18,2751,2,2,1,5
33929657,782,29,34,1834,9,7,12,8
33929681,785,26,37,2751,10,6,11,9
33929702,788,11,5,1834,3,3,5,1
33929724,791,1,0,917,2,0,0,0
33929748,795,11,24,2751,3,3,6,6
33929771,799,32,36,917,8,8,9,9
33929791,804,32,34,1834,8,8,12,8
33929813,807,10,15,1834,1,3,4,4
33929835,811,22,30,1834,9,5,11,7
33929857,815,24,23,917,6,6,4,6
33929879,819,8,12,917,4,2,5,3
33929899,823,29,34,1834,9,7,12,8
33929921,828,28,21,1834,7,7,7,5
33929943,832,28,22,1834,7,7,9,5
33929963,835,35,36,917,7,9,9,9
33929984,838,28,24,917,7,7,6,6
33930005,842,11,18,1834,3,3,1,5
33930030,847,8,12,917,4,2,5,3
33930051,850,32,22,2751,8,8,9,5
33930071,853,25,35,2751,8,6,7,9
33930092,858,11,23,2751,3,3,4,6
33930114,862,11,19,1834,3,3,3,5
33930135,865,11,15,917,3,3,4,4
33930157,868,8,16,1834,4,2,6,4
33930181,872,33,24,2751,10,8,6,6
33930202,876,28,31,917,7,7,6,8
33930223,879,11,15,917,3,3,4,4
33930245,883,7,5,1834,2,2,5,1
33930267,886,7,23,3668,2,2,4,6
33930289,889,11,14,917,3,3,2,4
33930310,892,32,35,917,8,8,7,9
33930334,896,25,21,917,8,6,7,5
33930354,900,7,10,917,2,2,1,3
33930374,905,32,37,1834,8,8,11,9
33930398,909,4,6,1834,3,1,0,2
33930421,913,11,24,2751,3,3,6,6
33930443,918,8,15,1834,4,2,4,4
33930466,921,4,1,917,3,1,2,0
33930487,924,32,37,1834,8,8,11,9
33930507,928,14,7,1834,2,4,2,2
33930527,933,8,16,1834,4,2,6,4
33930548,935,8,5,917,4,2,5,1
33930568,938,24,36,2751,6,6,9,9
33930589,941,15,0,3668,4,4,0,0
33930611,945,28,30,1834,7,7,11,7
33930635,949,8,16,1834,4,2,6,4
33930656,952,22,24,1834,9,5,6,6
33930678,954,11,18,1834,3,3,1,5
33930699,958,28,23,1834,7,7,4,6
33930721,963,13,7,1834,0,4,2,2
33930743,966,11,10,917,3,3,1,3
33930765,970,15,3,2751,4,4,1,1
33930786,973,4,13,2751,3,1,0,4
33930807,977,32,37,1834,8,8,11,9
33930831,981,11,7,917,3,3,2,2
33930852,986,7,15,1834,2,2,4,4
33930873,990,7,0,1834,2,2,0,0
33930896,996,7,0,1834,2,2,0,0
33930919,1000,11,24,2751,3,3,6,6
33930942,1002,8,16,1834,4,2,6,4
33930962,1007,25,26,917,8,6,10,6
33930986,1010,12,16,917,5,3,6,4
33931008,1014,25,23,1834,8,6,4,6
33931031,1018,8,16,1834,4,2,6,4
33931052,1022,7,12,1834,2,2,5,3
33931073,1024,32,30,1834,8,8,11,7
33931094,1028,36,35,917,9,9,7,9
33931115,1031,19,13,1834,3,5,0,4
33931136,1034,29,33,917,9,7,10,8
33931157,1038,7,1,1834,2,2,2,0
33931178,1041,25,30,1834,8,6,11,7
33931201,1045,28,24,917,7,7,6,6
33931222,1049,32,26,1834,8,8,10,6
33931244,1054,32,21,2751,8,8,7,5
33931268,1058,25,34,2751,8,6,12,8
33931289,1061,35,37,1834,7,9,11,9
33931310,1065,29,35,1834,9,7,7,9
33931332,1069,32,35,917,8,8,7,9
33931356,1072,11,16,1834,3,3,6,4
33931379,1077,33,37,917,10,8,11,9
33931400,1080,15,20,917,4,4,5,5
33931423,1084,4,13,2751,3,1,0,4
33931443,1087,5,0,2751,5,1,0,0
33931466,1091,14,10,917,2,4,1,3
33931487,1094,28,26,1834,7,7,10,6
33931509,1100,12,20,1834,5,3,5,5
33931531,1102,8,9,917,4,2,6,2
33931554,1106,32,35,917,8,8,7,9
33931575,1109,32,36,917,8,8,9,9
33931596,1112,10,15,1834,1,3,4,4
33931618,1116,29,37,1834,9,7,11,9
33931640,1120,19,24,1834,3,5,6,6
33931664,1123,11,0,2751,3,3,0,0
33931685,1127,11,18,1834,3,3,1,5
33931705,1132,21,37,3668,7,5,11,9
33931728,1136,32,30,1834,8,8,11,7
33931748,1140,25,21,917,8,6,7,5
33931769,1144,8,6,1834,4,2,0,2
33931790,1149,28,34,2751,7,7,12,8
33931814,1153,29,37,1834,9,7,11,9
33931836,1157,8,6,1834,4,2,0,2
33931859,1161,25,26,917,8,6,10,6
33931883,1165,25,33,1834,8,6,10,8
33931905,1169,31,36,1834,6,8,9,9
33931925,1172,22,35,3668,9,5,7,9
33931946,1176,3,20,3668,1,1,5,5
33931968,1178,11,15,917,3,3,4,4
33931990,1181,7,16,2751,2,2,6,4
33932013,1185,7,1,1834,2,2,2,0
33932033,1188,15,24,1834,4,4,6,6
33932054,1192,4,9,1834,3,1,6,2
33932076,1195,15,8,1834,4,4,4,2
33932102,1199,28,37,2751,7,7,11,9
33932123,1202,28,37,2751,7,7,11,9
33932145,1206,4,5,917,3,1,5,1
33932165,1211,4,1,917,3,1,2,0
33932189,1215,32,26,1834,8,8,10,6
33932211,1219,26,30,917,10,6,11,7
33932233,1223,8,6,1834,4,2,0,2
33932254,1226,11,15,917,3,3,4,4
33932277,1231,25,16,1834,8,6,6,4
33932297,1233,7,13,1834,2,2,0,4
33932318,1238,11,10,917,3,3,1,3
33932339,1240,22,20,1834,9,5,5,5
33932360,1245,26,37,2751,10,6,11,9
33932380,1249,8,5,917,4,2,5,1
33932402,1253,4,2,917,3,1,4,0
33932424,1257,15,19,917,4,4,3,5
33932445,1260,25,36,2751,8,6,9,9
33932467,1264,7,0,1834,2,2,0,0
33932489,1268,14,16,1834,2,4,6,4
33932509,1271,8,24,3668,4,2,6,6
33932535,1274,1,13,3668,2,0,0,4
33932559,1278,19,23,917,3,5,4,6
33932580,1281,11,23,2751,3,3,4,6
33932603,1286,14,13,917,2,4,0,4
33932626,1290,28,15,2751,7,7,4,4
33932646,1292,32,35,917,8,8,7,9
33932672,1298,11,13,1834,3,3,0,4
33932693,1300,25,37,2751,8,6,11,9
33932713,1304,11,3,1834,3,3,1,1
33932737,1308,11,3,1834,3,3,1,1
33932761,1314,8,4,917,4,2,3,1
33932784,1317,8,16,1834,4,2,6,4
33932804,1320,14,9,2751,2,4,6,2
33932826,1324,10,24,3668,1,3,6,6
33932848,1327,11,0,2751,3,3,0,0
33932870,1330,29,34,1834,9,7,12,8
33932891,1332,28,36,1834,7,7,9,9
33932911,1335,7,0,1834,2,2,0,0
33932931,1338,11,18,1834,3,3,1,5
33932951,1341,15,13,1834,4,4,0,4
33932971,1343,32,31,917,8,8,6,8
33932992,1347,32,37,1834,8,8,11,9
33933015,1350,25,24,917,8,6,6,6
33933036,1354,29,36,1834,9,7,9,9
33933056,1358,32,34,1834,8,8,12,8
33933076,1362,11,13,1834,3,3,0,4
33933098,1368,11,23,2751,3,3,4,6
33933119,1373,25,30,1834,8,6,11,7
33933142,1377,28,23,1834,7,7,4,6
33933163,1381,32,37,1834,8,8,11,9
33933185,1385,8,18,2751,4,2,1,5
33933208,1388,29,35,1834,9,7,7,9
33933230,1394,28,36,1834,7,7,9,9
33933251,1397,4,15,2751,3,1,4,4
33933273,1401,11,5,1834,3,3,5,1
33933294,1406,4,16,2751,3,1,6,4
33933320,1409,28,15,2751,7,7,4,4
33933342,1414,28,33,1834,7,7,10,8
33933365,1418,2,12,2751,4,0,5,3
33933389,1424,4,3,917,3,1,1,1
33933409,1426,25,22,917,8,6,9,5
33933431,1430,28,36,1834,7,7,9,9
33933453,1433,32,33,917,8,8,10,8
33933473,1436,11,20,1834,3,3,5,5
33933494,1440,8,3,1834,4,2,1,1
33933517,1444,15,23,1834,4,4,4,6
33933540,1447,15,16,917,4,4,6,4
33933563,1452,29,15,3668,9,7,4,4
33933587,1458,28,36,1834,7,7,9,9
33933607,1462,32,29,917,8,8,9,7
33933631,1465,32,26,1834,8,8,10,6
33933652,1469,7,8,917,2,2,4,2
33933672,1473,4,5,917,3,1,5,1
33933695,1477,32,35,917,8,8,7,9
33933716,1481,29,24,1834,9,7,6,6
33933737,1484,26,24,1834,10,6,6,6
33933758,1487,29,34,1834,9,7,12,8
33933778,1490,29,24,1834,9,7,6,6
33933799,1495,31,17,3668,6,8,8,4
33933821,1498,29,15,3668,9,7,4,4
33933843,1502,4,0,1834,3,1,0,0
33933867,1505,20,23,917,5,5,4,6
33933887,1508,29,37,1834,9,7,11,9
33933911,1511,29,16,2751,9,7,6,4
33933933,1515,7,0,1834,2,2,0,0
33933954,1520,11,6,1834,3,3,0,2
33933975,1523,29,35,1834,9,7,7,9
33933997,1527,11,2,2751,3,3,4,0
33934020,1532,14,24,2751,2,4,6,6
33934042,1535,8,0,2751,4,2,0,0
33934063,1540,22,20,1834,9,5,5,5
33934084,1543,29,31,1834,9,7,6,8
33934106,1547,28,35,1834,7,7,7,9
33934130,1553,25,37,2751,8,6,11,9
33934151,1556,32,36,917,8,8,9,9
33934176,1560,8,16,1834,4,2,6,4
33934201,1564,25,22,917,8,6,9,5
33934227,1568,8,6,1834,4,2,0,2
33934247,1572,27,21,1834,5,7,7,5
33934268,1577,4,10,1834,3,1,1,3
33934290,1582,11,13,1834,3,3,0,4
33934311,1586,25,23,1834,8,6,4,6
33934334,1589,12,20,1834,5,3,5,5
33934358,1592,11,5,1834,3,3,5,1
33934379,1596,25,35,2751,8,6,7,9
33934400,1601,4,0,1834,3,1,0,0
33934423,1606,8,5,917,4,2,5,1
33934444,1610,15,5,2751,4,4,5,1
33934468,1615,29,35,1834,9,7,7,9
33934490,1620,24,15,1834,6,6,4,4
33934513,1624,22,30,1834,9,5,11,7
33934534,1627,11,15,917,3,3,4,4
33934554,1631,7,13,1834,2,2,0,4
33934575,1634,28,33,1834,7,7,10,8
33934596,1639,8,10,1834,4,2,1,3
33934616,1643,12,7,1834,5,3,2,2
33934638,1648,28,24,917,7,7,6,6
33934658,1650,8,2,1834,4,2,4,0
33934679,1654,11,24,2751,3,3,6,6
33934699,1657,11,14,917,3,3,2,4
33934719,1660,8,2,1834,4,2,4,0
33934742,1663,25,24,917,8,6,6,6
33934763,1666,25,16,1834,8,6,6,4
33934784,1670,32,35,917,8,8,7,9
33934805,1674,7,16,2751,2,2,6,4
33934827,1680,7,2,1834,2,2,4,0
33934847,1684,7,8,917,2,2,4,2
33934870,1687,31,37,2751,6,8,11,9
33934890,1693,11,3,1834,3,3,1,1
33934911,1696,29,33,917,9,7,10,8
33934933,1700,25,30,1834,8,6,11,7
33934954,1702,7,13,1834,2,2,0,4
33934979,1707,8,16,1834,4,2,6,4
33934999,1711,25,16,1834,8,6,6,4
33935021,1716,7,0,1834,2,2,0,0
33935043,1720,15,24,1834,4,4,6,6
33935063,1723,15,9,1834,4,4,6,2
33935084,1728,4,13,2751,3,1,0,4
33935105,1731,25,26,917,8,6,10,6
33935126,1734,35,34,2751,7,9,12,8
33935148,1738,24,20,917,6,6,5,5
33935168,1742,7,9,1834,2,2,6,2
33935189,1746,15,10,1834,4,4,1,3
33935210,1749,11,13,1834,3,3,0,4
33935231,1753,7,3,917,2,2,1,1
33935253,1756,16,13,2751,6,4,0,4
33935273,1760,11,2,2751,3,3,4,0
33935295,1764,25,36,2751,8,6,9,9
33935315,1767,11,13,1834,3,3,0,4
33935335,1771,29,35,1834,9,7,7,9
33935355,1776,29,35,1834,9,7,7,9
33935378,1779,11,3,1834,3,3,1,1
33935400,1783,7,1,1834,2,2,2,0
33935421,1787,25,26,917,8,6,10,6
33935443,1791,12,2,2751,5,3,4,0
33935465,1797,35,27,1834,7,9,5,7
33935488,1802,33,26,1834,10,8,10,6
33935508,1806,11,14,917,3,3,2,4
33935528,1809,26,21,1834,10,6,7,5
33935549,1813,25,20,1834,8,6,5,5
33935572,1818,8,0,2751,4,2,0,0
33935593,1821,28,36,1834,7,7,9,9
33935615,1824,29,35,1834,9,7,7,9
33935640,1829,7,24,3668,2,2,6,6
33935661,1834,7,3,917,2,2,1,1
33935683,1838,29,24,1834,9,7,6,6
33935706,1842,11,1,2751,3,3,2,0
33935728,1848,19,23,917,3,5,4,6
33935749,1852,10,24,3668,1,3,6,6
33935769,1855,7,0,1834,2,2,0,0
33935792,1860,21,26,1834,7,5,10,6
33935812,1863,32,37,1834,8,8,11,9
33935833,1867,4,6,1834,3,1,0,2
33935856,1872,8,1,1834,4,2,2,0
33935876,1875,8,14,1834,4,2,2,4
33935898,1879,8,3,1834,4,2,1,1
33935918,1882,25,36,2751,8,6,9,9
33935938,1886,8,16,1834,4,2,6,4
33935961,1891,7,10,917,2,2,1,3
33935981,1895,22,24,1834,9,5,6,6
33936002,1897,8,15,1834,4,2,4,4
33936022,1903,11,14,917,3,3,2,4
33936043,1907,21,32,2751,7,5,8,8
33936064,1911,10,12,1834,1,3,5,3
33936088,1917,25,37,2751,8,6,11,9
33936111,1920,32,23,2751,8,8,4,6
33936131,1923,32,36,917,8,8,9,9
33936153,1928,7,13,1834,2,2,0,4
33936178,1934,8,3,1834,4,2,1,1
33936198,1940,29,26,917,9,7,10,6
33936221,1945,4,1,917,3,1,2,0
33936243,1949,25,28,917,8,6,7,7
33936263,1951,32,24,1834,8,8,6,6
33936287,1955,15,2,3668,4,4,4,0
33936307,1957,11,6,1834,3,3,0,2
33936328,1960,12,16,917,5,3,6,4
33936351,1965,11,5,1834,3,3,5,1
33936374,1970,25,16,1834,8,6,6,4
33936396,1975,11,13,1834,3,3,0,4
33936416,1978,25,37,2751,8,6,11,9
33936437,1981,25,21,917,8,6,7,5
33936458,1984,4,3,917,3,1,1,1
33936479,1987,4,12,1834,3,1,5,3
33936501,1991,29,37,1834,9,7,11,9
33936522,1996,24,16,1834,6,6,6,4
33936543,1999,4,10,1834,3,1,1,3
33936563,2002,28,35,1834,7,7,7,9
33936583,2007,15,13,1834,4,4,0,4
33936603,2011,11,7,917,3,3,2,2
33936627,2016,28,20,1834,7,7,5,5
33936647,2020,7,1,1834,2,2,2,0
33936668,2024,4,15,2751,3,1,4,4
33936691,2028,25,36,2751,8,6,9,9
33936714,2032,25,16,1834,8,6,6,4
33936737,2036,7,0,1834,2,2,0,0
33936758,2041,25,16,1834,8,6,6,4
33936779,2045,25,37,2751,8,6,11,9
33936799,2047,8,2,1834,4,2,4,0
33936820,2051,25,16,1834,8,6,6,4
33936841,2054,25,37,2751,8,6,11,9
33936863,2057,7,0,1834,2,2,0,0
33936888,2063,25,37,2751,8,6,11,9
33936911,2067,11,13,1834,3,3,0,4
33936931,2072,25,27,1834,8,6,5,7
33936952,2077,11,0,2751,3,3,0,0
33936975,2080,4,0,1834,3,1,0,0
33936997,2084,11,5,1834,3,3,5,1
33937018,2088,22,36,3668,9,5,9,9
33937039,2092,7,1,1834,2,2,2,0
33937062,2097,36,29,1834,9,9,9,7
33937082,2100,11,2,2751,3,3,4,0
33937103,2103,7,2,1834,2,2,4,0
33937125,2107,4,6,1834,3,1,0,2
33937145,2111,28,33,1834,7,7,10,8
33937166,2114,4,9,1834,3,1,6,2
33937186,2118,29,36,1834,9,7,9,9
33937211,2123,11,0,2751,3,3,0,0
33937232,2128,8,16,1834,4,2,6,4
33937252,2133,28,35,1834,7,7,7,9
33937272,2138,29,37,1834,9,7,11,9
33937296,2144,28,26,1834,7,7,10,6
33937316,2148,24,20,917,6,6,5,5
33937339,2151,24,35,2751,6,6,7,9
33937360,2156,8,2,1834,4,2,4,0
33937381,2160,25,16,1834,8,6,6,4
33937402,2164,7,1,1834,2,2,2,0
33937423,2169,29,35,1834,9,7,7,9
33937446,2175,8,5,917,4,2,5,1
33937467,2179,11,20,1834,3,3,5,5
33937489,2183,29,26,917,9,7,10,6
33937510,2188,12,1,2751,5,3,2,0
33937532,2192,8,2,1834,4,2,4,0
33937552,2197,11,2,2751,3,3,4,0
33937572,2200,28,35,1834,7,7,7,9
33937594,2203,29,31,1834,9,7,6,8
33937616,2208,7,2,1834,2,2,4,0
33937637,2212,7,2,1834,2,2,4,0
33937658,2218,28,24,917,7,7,6,6
33937681,2222,29,35,1834,9,7,7,9
33937705,2226,8,0,2751,4,2,0,0
33937725,2229,27,36,2751,5,7,9,9
33937746,2232,11,9,1834,3,3,6,2
33937768,2237,11,6,1834,3,3,0,2
33937790,2240,28,33,1834,7,7,10,8
33937810,2244,32,17,3668,8,8,8,4
33937832,2250,8,15,1834,4,2,4,4
33937854,2252,25,26,917,8,6,10,6
33937875,2255,8,1,1834,4,2,2,0
33937900,2261,15,18,1834,4,4,1,5
33937923,2266,7,12,1834,2,2,5,3
33937944,2271,32,20,2751,8,8,5,5
33937964,2274,25,26,917,8,6,10,6
33937989,2280,25,35,2751,8,6,7,9
33938011,2286,4,13,2751,3,1,0,4
33938031,2289,24,15,1834,6,6,4,4
33938055,2293,11,14,917,3,3,2,4
33938078,2297,11,18,1834,3,3,1,5
33938098,2301,7,13,1834,2,2,0,4
33938119,2307,25,16,1834,8,6,6,4
33938139,2311,19,15,917,3,5,4,4
33938160,2315,31,36,1834,6,8,9,9
33938184,2321,24,16,1834,6,6,6,4
33938205,2324,15,3,2751,4,4,1,1
33938230,2328,28,36,1834,7,7,9,9
33938254,2331,11,6,1834,3,3,0,2
33938274,2335,28,26,1834,7,7,10,6
33938295,2340,4,15,2751,3,1,4,4
33938316,2345,28,24,917,7,7,6,6
33938337,2348,4,10,1834,3,1,1,3
33938360,2352,14,24,2751,2,4,6,6
33938382,2358,28,23,1834,7,7,4,6
33938403,2362,4,20,3668,3,1,5,5
33938424,2365,25,20,1834,8,6,5,5
33938444,2369,36,26,2751,9,9,10,6
33938468,2374,11,24,2751,3,3,6,6
33938490,2378,15,24,1834,4,4,6,6
33938512,2383,28,37,2751,7,7,11,9
33938533,2386,4,15,2751,3,1,4,4
33938554,2389,28,16,2751,7,7,6,4
33938576,2394,12,5,1834,5,3,5,1
33938596,2397,24,16,1834,6,6,6,4
33938616,2401,19,14,917,3,5,2,4
33938638,2405,32,20,2751,8,8,5,5
33938658,2410,7,12,1834,2,2,5,3
33938679,2413,8,14,1834,4,2,2,4
33938699,2416,7,14,1834,2,2,2,4
33938721,2420,11,13,1834,3,3,0,4
33938741,2423,4,0,1834,3,1,0,0
33938762,2428,15,14,917,4,4,2,4
33938784,2432,8,16,1834,4,2,6,4
33938805,2436,28,24,917,7,7,6,6
33938825,2441,28,24,917,7,7,6,6
33938845,2444,25,16,1834,8,6,6,4
33938865,2448,11,0,2751,3,3,0,0
33938887,2452,28,24,917,7,7,6,6
33938909,2456,25,26,917,8,6,10,6
33938930,2461,4,13,2751,3,1,0,4
33938951,2464,15,1,3668,4,4,2,0
33938971,2467,28,23,1834,7,7,4,6
33938993,2471,8,16,1834,4,2,6,4
33939016,2475,29,37,1834,9,7,11,9
33939037,2480,29,37,1834,9,7,11,9
33939060,2484,28,36,1834,7,7,9,9
33939080,2488,11,13,1834,3,3,0,4
33939101,2491,7,5,1834,2,2,5,1
33939126,2496,24,15,1834,6,6,4,4
33939149,2499,28,26,1834,7,7,10,6
33939169,2502,11,9,1834,3,3,6,2
33939189,2504,10,15,1834,1,3,4,4
33939210,2510,31,36,1834,6,8,9,9
33939231,2513,24,36,2751,6,6,9,9
33939254,2518,28,36,1834,7,7,9,9
