,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
21505299,250,28,26,1834,7,7,10,6
21505322,254,11,0,2751,3,3,0,0
21505342,257,25,23,1834,8,6,4,6
21505364,263,8,3,1834,4,2,1,1
21505385,268,11,7,917,3,3,2,2
21505407,273,29,36,1834,9,7,9,9
21505429,279,7,16,2751,2,2,6,4
21505453,285,32,36,917,8,8,9,9
21505474,288,25,23,1834,8,6,4,6
21505495,291,29,34,1834,9,7,12,8
21505515,295,25,23,1834,8,6,4,6
21505536,299,15,9,1834,4,4,6,2
21505556,303,14,13,917,2,4,0,4
21505576,306,11,7,917,3,3,2,2
21505597,314,28,35,1834,7,7,7,9
21505621,321,8,5,917,4,2,5,1
21505645,326,8,2,1834,4,2,4,0
21505669,329,7,14,1834,2,2,2,4
21505689,333,11,18,1834,3,3,1,5
21505711,338,28,15,2751,7,7,4,4
21505732,343,8,20,2751,4,2,5,5
21505756,346,10,18,1834,1,3,1,5
21505777,349,15,18,1834,4,4,1,5
21505799,354,28,29,917,7,7,9,7
21505824,360,7,13,1834,2,2,0,4
21505847,364,11,7,917,3,3,2,2
21505869,369,3,0,917,1,1,0,0
21505891,373,25,24,917,8,6,6,6
21505911,377,15,9,1834,4,4,6,2
21505931,380,32,31,917,8,8,6,8
21505954,383,32,36,917,8,8,9,9
21505975,386,28,29,917,7,7,9,7
21505996,390,11,15,917,3,3,4,4
21506018,393,25,24,917,8,6,6,6
21506039,398,10,5,2751,1,3,5,1
21506059,403,32,34,1834,8,8,12,8
21506079,408,11,18,1834,3,3,1,5
21506100,410,11,20,1834,3,3,5,5
21506121,413,31,15,3668,6,8,4,4
21506142,417,29,36,1834,9,7,9,9
21506163,423,29,37,1834,9,7,11,9
21506185,427,17,21,917,8,4,7,5
21506206,430,25,36,2751,8,6,9,9
21506229,435,28,26,1834,7,7,10,6
21506250,438,12,18,2751,5,3,1,5
21506273,441,7,13,1834,2,2,0,4
21506294,445,32,26,1834,8,8,10,6
21506317,450,28,26,1834,7,7,10,6
21506340,454,22,26,917,9,5,10,6
21506362,460,25,28,917,8,6,7,7
21506382,466,11,2,2751,3,3,4,0
21506405,470,11,9,1834,3,3,6,2
21506426,474,11,2,2751,3,3,4,0
21506448,479,4,5,917,3,1,5,1
21506469,485,11,13,1834,3,3,0,4
21506493,490,22,16,1834,9,5,6,4
21506513,494,8,13,2751,4,2,0,4
21506535,499,32,37,1834,8,8,11,9
21506555,504,22,27,2751,9,5,5,7
21506577,507,4,0,1834,3,1,0,0
21506600,513,25,36,2751,8,6,9,9
21506622,516,25,15,2751,8,6,4,4
21506644,519,19,23,917,3,5,4,6
21506666,523,35,36,917,7,9,9,9
21506688,528,7,0,1834,2,2,0,0
21506709,533,4,16,2751,3,1,6,4
21506729,538,11,23,2751,3,3,4,6
21506750,540,8,9,917,4,2,6,2
21506771,544,32,24,1834,8,8,6,6
21506793,549,17,20,1834,8,4,5,5
21506814,553,8,0,2751,4,2,0,0
21506837,556,36,35,917,9,9,7,9
21506863,562,8,3,1834,4,2,1,1
21506886,564,14,3,2751,2,4,1,1
21506909,568,28,20,1834,7,7,5,5
21506933,573,7,13,1834,2,2,0,4
21506954,577,10,13,917,1,3,0,4
21506975,581,11,5,1834,3,3,5,1
21506997,585,28,33,1834,7,7,10,8
21507018,589,26,35,2751,10,6,7,9
21507039,594,28,15,2751,7,7,4,4
21507060,599,36,35,917,9,9,7,9
21507080,603,29,36,1834,9,7,9,9
21507101,606,11,16,1834,3,3,6,4
21507123,613,22,26,917,9,5,10,6
21507144,617,22,28,1834,9,5,7,7
21507166,622,7,12,1834,2,2,5,3
21507188,625,4,9,1834,3,1,6,2
21507211,631,19,16,1834,3,5,6,4
21507234,636,11,18,1834,3,3,1,5
21507255,641,32,26,1834,8,8,10,6
21507276,645,26,37,2751,10,6,11,9
21507299,649,7,16,2751,2,2,6,4
21507320,652,11,24,2751,3,3,6,6
21507343,656,21,24,917,7,5,6,6
21507366,660,11,18,1834,3,3,1,5
21507388,665,4,3,917,3,1,1,1
21507411,670,4,5,917,3,1,5,1
21507433,673,28,23,1834,7,7,4,6
21507454,678,11,15,917,3,3,4,4
21507476,682,7,2,1834,2,2,4,0
21507498,685,4,13,2751,3,1,0,4
21507520,690,25,23,1834,8,6,4,6
21507541,693,11,13,1834,3,3,0,4
21507565,697,33,35,1834,10,8,7,9
21507586,700,25,26,917,8,6,10,6
21507608,705,14,7,1834,2,4,2,2
21507629,708,32,34,1834,8,8,12,8
21507650,712,8,13,2751,4,2,0,4
21507670,716,10,24,3668,1,3,6,6
21507692,721,32,34,1834,8,8,12,8
21507714,723,8,15,1834,4,2,4,4
21507736,728,22,16,1834,9,5,6,4
21507759,734,4,8,917,3,1,4,2
21507787,740,8,0,2751,4,2,0,0
21507810,743,15,2,3668,4,4,4,0
21507830,747,15,23,1834,4,4,4,6
21507852,751,29,15,3668,9,7,4,4
21507874,756,31,29,1834,6,8,9,7
21507894,760,29,26,917,9,7,10,6
21507919,764,11,13,1834,3,3,0,4
21507939,767,4,5,917,3,1,5,1
21507964,772,28,37,2751,7,7,11,9
21507987,776,15,13,1834,4,4,0,4
21508010,781,26,36,2751,10,6,9,9
21508032,786,35,36,917,7,9,9,9
21508052,789,4,6,1834,3,1,0,2
21508075,795,25,37,2751,8,6,11,9
21508096,800,11,24,2751,3,3,6,6
21508119,805,5,16,2751,5,1,6,4
21508142,810,29,37,1834,9,7,11,9
21508164,814,28,26,1834,7,7,10,6
21508185,817,11,5,1834,3,3,5,1
21508207,823,32,37,1834,8,8,11,9
21508230,828,32,24,1834,8,8,6,6
21508252,831,28,21,1834,7,7,7,5
21508272,835,11,15,917,3,3,4,4
21508293,840,19,13,1834,3,5,0,4
21508316,845,25,27,1834,8,6,5,7
21508339,850,21,24,917,7,5,6,6
21508360,853,29,35,1834,9,7,7,9
21508382,856,8,18,2751,4,2,1,5
21508406,860,7,13,1834,2,2,0,4
21508426,865,29,24,1834,9,7,6,6
21508446,868,11,9,1834,3,3,6,2
21508467,872,11,20,1834,3,3,5,5
21508488,875,25,20,1834,8,6,5,5
21508510,880,31,37,2751,6,8,11,9
21508530,883,8,20,2751,4,2,5,5
21508550,885,8,20,2751,4,2,5,5
21508573,891,8,9,917,4,2,6,2
21508595,895,32,25,1834,8,8,8,6
21508616,898,5,16,2751,5,1,6,4
21508641,903,8,14,1834,4,2,2,4
21508661,905,29,27,1834,9,7,5,7
21508684,910,11,9,1834,3,3,6,2
21508704,913,4,0,1834,3,1,0,0
21508727,918,28,35,1834,7,7,7,9
21508750,922,31,36,1834,6,8,9,9
21508771,926,8,3,1834,4,2,1,1
21508797,932,29,35,1834,9,7,7,9
21508819,935,32,35,917,8,8,7,9
21508841,939,11,16,1834,3,3,6,4
21508863,943,8,14,1834,4,2,2,4
21508886,946,11,9,1834,3,3,6,2
21508910,953,7,2,1834,2,2,4,0
21508933,958,8,15,1834,4,2,4,4
21508955,961,8,16,1834,4,2,6,4
21508978,966,8,16,1834,4,2,6,4
21509001,970,4,6,1834,3,1,0,2
21509022,973,11,18,1834,3,3,1,5
21509044,976,8,20,2751,4,2,5,5
21509066,980,2,9,1834,4,0,6,2
21509087,986,8,3,1834,4,2,1,1
21509107,989,32,36,917,8,8,9,9
21509129,993,25,26,917,8,6,10,6
21509149,999,4,2,917,3,1,4,0
21509171,1002,33,37,917,10,8,11,9
21509191,1007,8,13,2751,4,2,0,4
21509211,1009,8,15,1834,4,2,4,4
21509232,1014,29,37,1834,9,7,11,9
21509255,1017,28,30,1834,7,7,11,7
21509277,1021,7,0,1834,2,2,0,0
21509299,1026,12,13,2751,5,3,0,4
21509321,1031,32,24,1834,8,8,6,6
21509343,1036,32,35,917,8,8,7,9
21509366,1040,12,11,917,5,3,3,3
21509391,1045,25,36,2751,8,6,9,9
21509415,1049,29,34,1834,9,7,12,8
21509439,1053,11,0,2751,3,3,0,0
21509460,1057,20,24,917,5,5,6,6
21509484,1062,29,16,2751,9,7,6,4
21509506,1066,29,23,2751,9,7,4,6
21509530,1071,7,13,1834,2,2,0,4
21509552,1074,8,16,1834,4,2,6,4
21509576,1078,8,2,1834,4,2,4,0
21509597,1081,29,37,1834,9,7,11,9
21509621,1086,29,37,1834,9,7,11,9
21509641,1089,25,16,1834,8,6,6,4
21509665,1094,7,16,2751,2,2,6,4
21509687,1098,3,1,917,1,1,2,0
21509708,1102,25,23,1834,8,6,4,6
21509732,1107,12,0,3668,5,3,0,0
21509755,1113,8,12,917,4,2,5,3
21509776,1116,7,2,1834,2,2,4,0
21509796,1121,29,35,1834,9,7,7,9
21509819,1124,25,37,2751,8,6,11,9
21509844,1130,29,35,1834,9,7,7,9
21509866,1134,25,37,2751,8,6,11,9
21509888,1137,7,0,1834,2,2,0,0
21509910,1139,7,1,1834,2,2,2,0
21509932,1145,29,37,1834,9,7,11,9
21509955,1149,32,37,1834,8,8,11,9
21509975,1153,29,34,1834,9,7,12,8
21509996,1158,28,26,1834,7,7,10,6
21510019,1162,32,15,3668,8,8,4,4
21510039,1167,11,7,917,3,3,2,2
21510061,1171,3,14,2751,1,1,2,4
21510083,1175,18,9,3668,1,5,6,2
21510104,1178,8,1,1834,4,2,2,0
21510124,1183,29,34,1834,9,7,12,8
21510145,1187,29,37,1834,9,7,11,9
21510167,1192,11,0,2751,3,3,0,0
21510188,1195,24,23,917,6,6,4,6
21510208,1198,4,3,917,3,1,1,1
21510230,1201,25,23,1834,8,6,4,6
21510252,1206,8,24,3668,4,2,6,6
21510273,1210,28,37,2751,7,7,11,9
21510294,1214,8,16,1834,4,2,6,4
21510318,1217,32,30,1834,8,8,11,7
21510340,1221,11,10,917,3,3,1,3
21510367,1226,12,15,917,5,3,4,4
21510388,1229,32,37,1834,8,8,11,9
21510409,1233,11,7,917,3,3,2,2
21510429,1236,18,13,917,1,5,0,4
21510449,1241,11,24,2751,3,3,6,6
21510470,1246,11,0,2751,3,3,0,0
21510493,1250,28,27,917,7,7,5,7
21510514,1254,32,36,917,8,8,9,9
21510535,1258,7,0,1834,2,2,0,0
21510556,1262,25,24,917,8,6,6,6
21510577,1268,14,9,2751,2,4,6,2
21510598,1272,25,36,2751,8,6,9,9
21510621,1277,7,10,917,2,2,1,3
21510643,1281,19,16,1834,3,5,6,4
21510666,1284,11,9,1834,3,3,6,2
21510686,1287,8,15,1834,4,2,4,4
21510707,1291,11,23,2751,3,3,4,6
21510728,1295,8,3,1834,4,2,1,1
21510749,1300,8,5,917,4,2,5,1
21510772,1303,11,24,2751,3,3,6,6
21510793,1308,29,36,1834,9,7,9,9
21510814,1314,2,10,2751,4,0,1,3
21510837,1318,24,36,2751,6,6,9,9
21510858,1320,29,24,1834,9,7,6,6
21510880,1325,11,5,1834,3,3,5,1
21510901,1328,7,15,1834,2,2,4,4
21510923,1331,3,7,917,1,1,2,2
21510943,1334,28,21,1834,7,7,7,5
21510967,1339,11,16,1834,3,3,6,4
21510988,1344,15,20,917,4,4,5,5
21511010,1349,36,16,4585,9,9,6,4
21511030,1353,11,2,2751,3,3,4,0
21511053,1357,11,16,1834,3,3,6,4
21511073,1360,29,33,917,9,7,10,8
21511096,1363,11,13,1834,3,3,0,4
21511117,1368,2,9,1834,4,0,6,2
21511137,1372,11,15,917,3,3,4,4
21511161,1376,11,0,2751,3,3,0,0
21511181,1380,4,3,917,3,1,1,1
21511202,1384,11,13,1834,3,3,0,4
21511223,1388,11,20,1834,3,3,5,5
21511243,1391,7,1,1834,2,2,2,0
21511269,1396,8,0,2751,4,2,0,0
21511289,1398,24,29,1834,6,6,9,7
21511309,1400,8,9,917,4,2,6,2
21511332,1403,5,13,3668,5,1,0,4
21511354,1407,11,24,2751,3,3,6,6
21511375,1413,25,23,1834,8,6,4,6
21511399,1417,28,29,917,7,7,9,7
21511422,1422,28,21,1834,7,7,7,5
21511444,1426,28,37,2751,7,7,11,9
21511466,1431,8,3,1834,4,2,1,1
21511486,1435,25,15,2751,8,6,4,4
21511508,1439,5,3,1834,5,1,1,1
21511529,1441,28,23,1834,7,7,4,6
21511549,1445,11,16,1834,3,3,6,4
21511571,1448,11,14,917,3,3,2,4
21511593,1453,29,35,1834,9,7,7,9
21511617,1458,11,6,1834,3,3,0,2
21511639,1462,35,26,2751,7,9,10,6
21511660,1465,11,16,1834,3,3,6,4
21511684,1470,11,20,1834,3,3,5,5
21511704,1473,11,5,1834,3,3,5,1
21511724,1477,14,3,2751,2,4,1,1
21511746,1480,5,24,4585,5,1,6,6
21511770,1485,11,7,917,3,3,2,2
21511791,1491,25,26,917,8,6,10,6
21511813,1497,12,4,1834,5,3,3,1
21511835,1501,7,10,917,2,2,1,3
21511856,1505,8,16,1834,4,2,6,4
21511876,1508,31,15,3668,6,8,4,4
21511896,1513,29,37,1834,9,7,11,9
21511916,1517,25,23,1834,8,6,4,6
21511937,1520,8,0,2751,4,2,0,0
21511959,1525,8,7,917,4,2,2,2
21511980,1528,15,23,1834,4,4,4,6
21512002,1534,28,22,1834,7,7,9,5
21512023,1538,7,5,1834,2,2,5,1
21512043,1544,15,24,1834,4,4,6,6
21512064,1548,29,23,2751,9,7,4,6
21512087,1554,25,16,1834,8,6,6,4
21512108,1560,28,26,1834,7,7,10,6
21512128,1564,28,15,2751,7,7,4,4
21512148,1568,12,9,917,5,3,6,2
21512169,1573,25,35,2751,8,6,7,9
21512191,1576,7,20,2751,2,2,5,5
21512212,1580,11,2,2751,3,3,4,0
21512232,1583,31,28,917,6,8,7,7
21512253,1590,32,37,1834,8,8,11,9
21512274,1593,15,7,1834,4,4,2,2
21512299,1600,29,35,1834,9,7,7,9
21512320,1604,7,14,1834,2,2,2,4
21512342,1606,21,26,1834,7,5,10,6
21512363,1610,33,21,2751,10,8,7,5
21512383,1614,15,14,917,4,4,2,4
21512405,1617,28,30,1834,7,7,11,7
21512429,1622,8,1,1834,4,2,2,0
21512451,1627,28,15,2751,7,7,4,4
21512471,1631,32,34,1834,8,8,12,8
21512491,1635,19,13,1834,3,5,0,4
21512513,1640,31,23,1834,6,8,4,6
21512536,1645,29,37,1834,9,7,11,9
21512558,1651,29,37,1834,9,7,11,9
21512578,1655,32,23,2751,8,8,4,6
21512599,1658,25,15,2751,8,6,4,4
21512622,1663,25,36,2751,8,6,9,9
21512645,1667,15,24,1834,4,4,6,6
21512667,1673,8,18,2751,4,2,1,5
21512690,1677,29,26,917,9,7,10,6
21512718,1682,28,21,1834,7,7,7,5
21512741,1687,28,37,2751,7,7,11,9
21512764,1693,11,9,1834,3,3,6,2
21512785,1698,28,36,1834,7,7,9,9
21512811,1703,28,16,2751,7,7,6,4
21512833,1707,24,36,2751,6,6,9,9
21512854,1711,7,1,1834,2,2,2,0
21512876,1715,31,23,1834,6,8,4,6
21512897,1723,28,36,1834,7,7,9,9
21512918,1726,25,31,1834,8,6,6,8
21512940,1730,29,22,1834,9,7,9,5
21512962,1735,29,26,917,9,7,10,6
21512984,1741,7,2,1834,2,2,4,0
21513008,1744,25,15,2751,8,6,4,4
21513029,1748,32,36,917,8,8,9,9
21513050,1751,29,16,2751,9,7,6,4
21513073,1755,29,24,1834,9,7,6,6
21513093,1760,21,15,1834,7,5,4,4
21513114,1765,11,20,1834,3,3,5,5
21513138,1770,12,18,2751,5,3,1,5
21513160,1775,11,19,1834,3,3,3,5
21513181,1780,22,15,2751,9,5,4,4
21513206,1782,7,15,1834,2,2,4,4
21513226,1786,4,16,2751,3,1,6,4
21513248,1789,25,26,917,8,6,10,6
21513270,1793,7,3,917,2,2,1,1
21513294,1799,11,14,917,3,3,2,4
21513317,1804,11,16,1834,3,3,6,4
21513340,1809,8,0,2751,4,2,0,0
21513364,1813,28,15,2751,7,7,4,4
21513384,1818,8,0,2751,4,2,0,0
21513404,1821,29,28,917,9,7,7,7
21513426,1825,25,37,2751,8,6,11,9
21513448,1829,24,35,2751,6,6,7,9
21513469,1834,11,18,1834,3,3,1,5
21513489,1841,4,2,917,3,1,4,0
21513511,1847,14,24,2751,2,4,6,6
21513532,1851,11,20,1834,3,3,5,5
21513553,1856,25,16,1834,8,6,6,4
21513573,1858,7,6,917,2,2,0,2
21513597,1863,8,5,917,4,2,5,1
21513620,1870,25,23,1834,8,6,4,6
21513642,1874,29,35,1834,9,7,7,9
21513662,1878,32,34,1834,8,8,12,8
21513684,1883,8,16,1834,4,2,6,4
21513705,1887,29,26,917,9,7,10,6
21513727,1893,8,3,1834,4,2,1,1
21513748,1897,15,24,1834,4,4,6,6
21513769,1903,4,3,917,3,1,1,1
21513790,1908,22,29,1834,9,5,9,7
21513811,1914,8,12,917,4,2,5,3
21513834,1919,7,15,1834,2,2,4,4
21513856,1922,7,1,1834,2,2,2,0
21513878,1927,7,9,1834,2,2,6,2
21513902,1933,28,35,1834,7,7,7,9
21513924,1937,14,13,917,2,4,0,4
21513950,1942,11,5,1834,3,3,5,1
21513970,1946,29,24,1834,9,7,6,6
21513993,1950,8,14,1834,4,2,2,4
21514013,1954,11,13,1834,3,3,0,4
21514037,1961,7,16,2751,2,2,6,4
21514059,1966,4,13,2751,3,1,0,4
21514079,1971,25,16,1834,8,6,6,4
21514101,1975,7,13,1834,2,2,0,4
21514122,1979,25,34,2751,8,6,12,8
21514143,1982,11,5,1834,3,3,5,1
21514167,1988,15,23,1834,4,4,4,6
21514189,1991,25,23,1834,8,6,4,6
21514210,1995,10,0,2751,1,3,0,0
21514231,1998,14,23,1834,2,4,4,6
21514255,2002,28,35,1834,7,7,7,9
21514278,2008,29,24,1834,9,7,6,6
21514299,2012,25,37,2751,8,6,11,9
21514320,2018,11,9,1834,3,3,6,2
21514342,2024,11,13,1834,3,3,0,4
21514366,2030,35,37,1834,7,9,11,9
21514387,2035,28,30,1834,7,7,11,7
21514409,2039,28,22,1834,7,7,9,5
21514430,2045,15,24,1834,4,4,6,6
21514450,2049,28,33,1834,7,7,10,8
21514472,2053,29,36,1834,9,7,9,9
21514493,2057,11,18,1834,3,3,1,5
21514515,2059,8,5,917,4,2,5,1
21514537,2063,7,2,1834,2,2,4,0
21514561,2069,10,13,917,1,3,0,4
21514582,2072,29,26,917,9,7,10,6
21514604,2077,28,22,1834,7,7,9,5
21514626,2082,11,0,2751,3,3,0,0
21514647,2085,4,16,2751,3,1,6,4
21514670,2088,11,23,2751,3,3,4,6
21514691,2092,29,30,917,9,7,11,7
21514712,2096,11,7,917,3,3,2,2
21514733,2100,11,14,917,3,3,2,4
21514754,2104,8,3,1834,4,2,1,1
21514776,2109,11,0,2751,3,3,0,0
21514800,2115,8,15,1834,4,2,4,4
21514822,2119,11,18,1834,3,3,1,5
21514845,2124,8,9,917,4,2,6,2
21514868,2127,28,15,2751,7,7,4,4
21514891,2130,11,9,1834,3,3,6,2
21514911,2135,15,16,917,4,4,6,4
21514931,2137,6,20,3668,0,2,5,5
21514952,2142,8,13,2751,4,2,0,4
21514972,2146,11,14,917,3,3,2,4
21514993,2152,29,24,1834,9,7,6,6
21515015,2156,11,16,1834,3,3,6,4
21515037,2159,29,24,1834,9,7,6,6
21515061,2165,14,13,917,2,4,0,4
21515081,2169,21,37,3668,7,5,11,9
21515102,2173,29,35,1834,9,7,7,9
21515122,2178,11,15,917,3,3,4,4
21515142,2181,7,16,2751,2,2,6,4
21515162,2186,11,13,1834,3,3,0,4
21515182,2192,25,16,1834,8,6,6,4
21515203,2197,11,14,917,3,3,2,4
21515225,2200,25,37,2751,8,6,11,9
21515245,2206,33,24,2751,10,8,6,6
21515266,2211,29,16,2751,9,7,6,4
21515286,2214,10,0,2751,1,3,0,0
21515306,2220,14,15,917,2,4,4,4
21515331,2225,10,19,1834,1,3,3,5
21515353,2230,29,36,1834,9,7,9,9
21515375,2233,25,21,917,8,6,7,5
21515397,2237,4,5,917,3,1,5,1
21515417,2240,33,24,2751,10,8,6,6
21515438,2244,32,24,1834,8,8,6,6
21515458,2248,11,15,917,3,3,4,4
21515478,2253,15,20,917,4,4,5,5
21515499,2255,4,0,1834,3,1,0,0
21515520,2259,4,0,1834,3,1,0,0
21515545,2264,11,0,2751,3,3,0,0
21515566,2268,7,0,1834,2,2,0,0
21515593,2274,12,18,2751,5,3,1,5
21515613,2278,32,36,917,8,8,9,9
21515634,2282,14,18,917,2,4,1,5
21515656,2286,11,16,1834,3,3,6,4
21515677,2291,11,12,917,3,3,5,3
21515697,2295,11,5,1834,3,3,5,1
21515718,2299,1,13,3668,2,0,0,4
21515739,2304,7,2,1834,2,2,4,0
21515759,2308,11,6,1834,3,3,0,2
21515779,2314,25,21,917,8,6,7,5
21515803,2320,25,22,917,8,6,9,5
21515825,2324,11,14,917,3,3,2,4
21515845,2330,25,20,1834,8,6,5,5
21515865,2332,28,30,1834,7,7,11,7
21515888,2336,15,18,1834,4,4,1,5
21515912,2340,14,24,2751,2,4,6,6
21515934,2344,11,1,2751,3,3,2,0
21515957,2349,12,6,2751,5,3,0,2
21515978,2355,22,23,2751,9,5,4,6
21516001,2360,12,24,2751,5,3,6,6
21516022,2365,24,27,917,6,6,5,7
21516044,2369,1,0,917,2,0,0,0
21516065,2374,11,16,1834,3,3,6,4
21516087,2377,4,3,917,3,1,1,1
21516107,2380,12,3,2751,5,3,1,1
21516129,2385,29,35,1834,9,7,7,9
21516150,2391,32,37,1834,8,8,11,9
21516171,2395,11,13,1834,3,3,0,4
21516192,2400,11,3,1834,3,3,1,1
21516217,2405,8,5,917,4,2,5,1
21516238,2409,12,8,917,5,3,4,2
21516260,2413,25,36,2751,8,6,9,9
21516287,2418,5,0,2751,5,1,0,0
21516308,2423,11,12,917,3,3,5,3
21516329,2427,4,9,1834,3,1,6,2
21516351,2432,4,3,917,3,1,1,1
21516373,2437,8,0,2751,4,2,0,0
21516393,2441,32,34,1834,8,8,12,8
21516415,2445,4,1,917,3,1,2,0
21516437,2447,11,15,917,3,3,4,4
21516458,2452,7,24,3668,2,2,6,6
21516479,2459,35,37,1834,7,9,11,9
21516500,2462,28,27,917,7,7,5,7
21516520,2466,10,2,2751,1,3,4,0
21516543,2472,15,14,917,4,4,2,4
21516564,2476,24,26,1834,6,6,10,6
21516586,2479,11,2,2751,3,3,4,0
21516607,2482,4,3,917,3,1,1,1
21516627,2489,25,26,917,8,6,10,6
21516647,2492,8,0,2751,4,2,0,0
21516668,2496,11,13,1834,3,3,0,4
21516690,2500,14,24,2751,2,4,6,6
21516713,2503,8,16,1834,4,2,6,4
21516735,2509,25,37,2751,8,6,11,9
21516757,2514,11,13,1834,3,3,0,4
21516777,2518,7,16,2751,2,2,6,4
21516800,2523,28,33,1834,7,7,10,8
21516823,2528,32,22,2751,8,8,9,5
21516843,2532,8,14,1834,4,2,2,4
21516865,2536,25,35,2751,8,6,7,9
21516885,2540,5,13,3668,5,1,0,4
21516905,2544,7,5,1834,2,2,5,1
21516926,2549,11,14,917,3,3,2,4
21516947,2554,28,26,1834,7,7,10,6
21516971,2559,25,34,2751,8,6,12,8
21516994,2563,19,13,1834,3,5,0,4
21517014,2567,11,15,917,3,3,4,4
21517035,2571,5,12,1834,5,1,5,3
21517055,2574,11,5,1834,3,3,5,1
21517076,2580,24,15,1834,6,6,4,4
21517097,2584,5,12,1834,5,1,5,3
21517117,2587,25,37,2751,8,6,11,9
21517138,2593,8,6,1834,4,2,0,2
21517160,2596,4,16,2751,3,1,6,4
21517180,2601,32,37,1834,8,8,11,9
21517201,2606,25,37,2751,8,6,11,9
21517222,2611,31,36,1834,6,8,9,9
21517242,2615,32,36,917,8,8,9,9
21517262,2619,11,23,2751,3,3,4,6
21517283,2623,28,33,1834,7,7,10,8
21517304,2628,4,13,2751,3,1,0,4
21517327,2635,4,6,1834,3,1,0,2
21517349,2640,7,3,917,2,2,1,1
21517369,2644,28,22,1834,7,7,9,5
21517389,2647,29,23,2751,9,7,4,6
21517410,2651,25,20,1834,8,6,5,5
21517430,2657,11,6,1834,3,3,0,2
21517452,2662,11,13,1834,3,3,0,4
21517476,2666,32,37,1834,8,8,11,9
21517500,2670,24,35,2751,6,6,7,9
21517521,2676,14,16,1834,2,4,6,4
21517543,2680,8,3,1834,4,2,1,1
21517563,2683,8,13,2751,4,2,0,4
21517586,2690,22,29,1834,9,5,9,7
21517610,2694,25,27,1834,8,6,5,7
21517631,2697,7,6,917,2,2,0,2
21517653,2701,7,15,1834,2,2,4,4
21517675,2708,24,23,917,6,6,4,6
21517697,2711,11,20,1834,3,3,5,5
21517720,2715,8,9,917,4,2,6,2
21517742,2719,25,28,917,8,6,7,7
21517762,2726,24,34,3668,6,6,12,8
21517786,2733,33,29,917,10,8,9,7
21517808,2738,32,21,2751,8,8,7,5
21517828,2742,10,6,917,1,3,0,2
21517850,2746,35,23,2751,7,9,4,6
21517874,2750,26,24,1834,10,6,6,6
21517895,2753,4,0,1834,3,1,0,0
21517918,2755,25,36,2751,8,6,9,9
21517941,2759,7,0,1834,2,2,0,0
21517963,2763,7,1,1834,2,2,2,0
21517985,2768,8,13,2751,4,2,0,4
21518005,2773,12,7,1834,5,3,2,2
21518026,2778,7,14,1834,2,2,2,4
21518050,2782,12,1,2751,5,3,2,0
21518073,2785,11,0,2751,3,3,0,0
21518096,2789,32,31,917,8,8,6,8
21518118,2794,28,35,1834,7,7,7,9
21518140,2798,7,1,1834,2,2,2,0
21518160,2802,28,36,1834,7,7,9,9
21518182,2806,7,2,1834,2,2,4,0
21518202,2812,11,14,917,3,3,2,4
