,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74880905,1710,25,24,917,8,6,6,6
74880927,1714,28,36,1834,7,7,9,9
74880948,1719,26,20,2751,10,6,5,5
74880968,1724,11,20,1834,3,3,5,5
74880993,1729,7,0,1834,2,2,0,0
74881013,1733,8,3,1834,4,2,1,1
74881034,1738,3,6,917,1,1,0,2
74881054,1742,28,37,2751,7,7,11,9
74881079,1747,29,31,1834,9,7,6,8
74881100,1750,24,23,917,6,6,4,6
74881125,1756,25,17,1834,8,6,8,4
74881146,1760,11,13,1834,3,3,0,4
74881170,1767,8,23,3668,4,2,4,6
74881191,1772,29,37,1834,9,7,11,9
74881213,1777,31,36,1834,6,8,9,9
74881235,1780,4,7,917,3,1,2,2
74881255,1786,11,16,1834,3,3,6,4
74881276,1790,11,16,1834,3,3,6,4
74881299,1795,28,26,1834,7,7,10,6
74881320,1798,8,15,1834,4,2,4,4
74881341,1802,28,36,1834,7,7,9,9
74881362,1807,8,5,917,4,2,5,1
74881382,1813,28,36,1834,7,7,9,9
74881404,1818,15,20,917,4,4,5,5
74881426,1822,8,3,1834,4,2,1,1
74881449,1827,1,9,2751,2,0,6,2
74881470,1831,26,34,1834,10,6,12,8
74881492,1834,28,20,1834,7,7,5,5
74881515,1841,28,37,2751,7,7,11,9
74881536,1844,25,36,2751,8,6,9,9
74881556,1850,4,0,1834,3,1,0,0
74881579,1854,7,0,1834,2,2,0,0
74881603,1859,8,15,1834,4,2,4,4
74881624,1863,11,7,917,3,3,2,2
74881646,1867,8,13,2751,4,2,0,4
74881667,1872,28,31,917,7,7,6,8
74881688,1878,28,31,917,7,7,6,8
74881710,1882,15,24,1834,4,4,6,6
74881737,1886,8,16,1834,4,2,6,4
74881758,1891,4,5,917,3,1,5,1
74881778,1894,11,13,1834,3,3,0,4
74881799,1899,29,36,1834,9,7,9,9
74881821,1904,25,29,917,8,6,9,7
74881842,1909,11,16,1834,3,3,6,4
74881866,1914,7,14,1834,2,2,2,4
74881888,1918,7,13,1834,2,2,0,4
74881908,1921,3,0,917,1,1,0,0
74881930,1925,22,35,3668,9,5,7,9
74881952,1929,11,16,1834,3,3,6,4
74881975,1935,14,23,1834,2,4,4,6
74882000,1941,28,33,1834,7,7,10,8
74882023,1947,10,14,917,1,3,2,4
74882048,1954,11,5,1834,3,3,5,1
74882070,1958,29,25,917,9,7,8,6
74882093,1963,29,36,1834,9,7,9,9
74882115,1970,25,23,1834,8,6,4,6
74882139,1975,31,35,917,6,8,7,9
74882162,1979,8,0,2751,4,2,0,0
74882182,1984,28,26,1834,7,7,10,6
74882203,1987,25,15,2751,8,6,4,4
74882225,1992,32,26,1834,8,8,10,6
74882248,1998,11,6,1834,3,3,0,2
74882269,2003,11,6,1834,3,3,0,2
74882291,2007,11,24,2751,3,3,6,6
74882313,2013,5,9,917,5,1,6,2
74882334,2017,29,35,1834,9,7,7,9
74882356,2020,32,35,917,8,8,7,9
74882377,2025,15,8,1834,4,4,4,2
74882400,2029,7,0,1834,2,2,0,0
74882421,2033,35,23,2751,7,9,4,6
74882446,2039,29,37,1834,9,7,11,9
74882467,2046,12,16,917,5,3,6,4
74882487,2052,1,16,3668,2,0,6,4
74882508,2056,8,12,917,4,2,5,3
74882528,2062,22,37,3668,9,5,11,9
74882550,2067,11,3,1834,3,3,1,1
74882571,2071,25,37,2751,8,6,11,9
74882592,2076,29,21,1834,9,7,7,5
74882612,2081,15,9,1834,4,4,6,2
74882633,2086,15,23,1834,4,4,4,6
74882656,2092,32,31,917,8,8,6,8
74882677,2098,8,5,917,4,2,5,1
74882697,2102,28,35,1834,7,7,7,9
74882719,2106,22,21,917,9,5,7,5
74882741,2112,28,36,1834,7,7,9,9
74882762,2116,28,15,2751,7,7,4,4
74882785,2120,8,16,1834,4,2,6,4
74882808,2126,32,35,917,8,8,7,9
74882830,2132,11,20,1834,3,3,5,5
74882854,2136,25,37,2751,8,6,11,9
74882879,2142,25,15,2751,8,6,4,4
74882901,2145,7,15,1834,2,2,4,4
74882921,2149,32,34,1834,8,8,12,8
74882942,2153,11,1,2751,3,3,2,0
74882962,2157,25,15,2751,8,6,4,4
74882983,2160,35,26,2751,7,9,10,6
74883003,2164,28,37,2751,7,7,11,9
74883027,2168,32,20,2751,8,8,5,5
74883049,2172,11,16,1834,3,3,6,4
74883070,2178,14,24,2751,2,4,6,6
74883094,2184,8,18,2751,4,2,1,5
74883117,2189,29,36,1834,9,7,9,9
74883137,2194,14,13,917,2,4,0,4
74883159,2197,11,13,1834,3,3,0,4
74883182,2203,4,14,2751,3,1,2,4
74883202,2207,11,23,2751,3,3,4,6
74883223,2211,11,8,917,3,3,4,2
74883245,2217,7,9,1834,2,2,6,2
74883265,2220,8,0,2751,4,2,0,0
74883288,2225,32,35,917,8,8,7,9
74883310,2231,7,9,1834,2,2,6,2
74883331,2235,29,24,1834,9,7,6,6
74883353,2242,4,0,1834,3,1,0,0
74883376,2247,8,2,1834,4,2,4,0
74883400,2251,8,13,2751,4,2,0,4
74883422,2255,8,14,1834,4,2,2,4
74883445,2259,10,13,917,1,3,0,4
74883465,2264,28,15,2751,7,7,4,4
74883489,2269,25,26,917,8,6,10,6
74883513,2277,4,12,1834,3,1,5,3
74883534,2281,32,22,2751,8,8,9,5
74883556,2286,11,5,1834,3,3,5,1
74883580,2290,3,1,917,1,1,2,0
74883600,2294,25,15,2751,8,6,4,4
74883621,2298,11,24,2751,3,3,6,6
74883643,2301,11,5,1834,3,3,5,1
74883665,2306,8,9,917,4,2,6,2
74883686,2310,25,31,1834,8,6,6,8
74883706,2316,10,15,1834,1,3,4,4
74883728,2321,15,9,1834,4,4,6,2
74883749,2324,25,15,2751,8,6,4,4
74883772,2327,8,0,2751,4,2,0,0
74883793,2331,25,20,1834,8,6,5,5
74883814,2337,25,35,2751,8,6,7,9
74883838,2342,28,22,1834,7,7,9,5
74883859,2347,7,14,1834,2,2,2,4
74883882,2351,5,9,917,5,1,6,2
74883904,2356,19,14,917,3,5,2,4
74883924,2361,11,12,917,3,3,5,3
74883947,2364,21,26,1834,7,5,10,6
74883968,2369,25,16,1834,8,6,6,4
74883988,2373,33,36,917,10,8,9,9
74884010,2379,11,9,1834,3,3,6,2
74884030,2384,11,9,1834,3,3,6,2
74884051,2388,11,14,917,3,3,2,4
74884073,2391,4,2,917,3,1,4,0
74884093,2395,28,17,2751,7,7,8,4
74884114,2399,8,15,1834,4,2,4,4
74884134,2402,8,16,1834,4,2,6,4
74884156,2407,32,36,917,8,8,9,9
74884177,2411,11,16,1834,3,3,6,4
74884202,2415,11,1,2751,3,3,2,0
74884223,2418,25,36,2751,8,6,9,9
74884244,2422,11,2,2751,3,3,4,0
74884265,2428,7,13,1834,2,2,0,4
74884288,2433,11,12,917,3,3,5,3
74884310,2437,15,18,1834,4,4,1,5
74884332,2441,8,13,2751,4,2,0,4
74884353,2445,11,9,1834,3,3,6,2
74884374,2448,36,35,917,9,9,7,9
74884394,2452,11,6,1834,3,3,0,2
74884415,2458,8,7,917,4,2,2,2
74884437,2462,19,13,1834,3,5,0,4
74884458,2468,15,3,2751,4,4,1,1
74884479,2472,32,26,1834,8,8,10,6
74884503,2476,4,8,917,3,1,4,2
74884527,2482,11,0,2751,3,3,0,0
74884549,2487,31,36,1834,6,8,9,9
74884572,2492,32,34,1834,8,8,12,8
74884595,2499,12,16,917,5,3,6,4
74884616,2504,7,12,1834,2,2,5,3
74884637,2509,7,6,917,2,2,0,2
74884660,2514,28,15,2751,7,7,4,4
74884682,2518,25,26,917,8,6,10,6
74884705,2523,7,13,1834,2,2,0,4
74884726,2527,7,0,1834,2,2,0,0
74884748,2533,15,13,1834,4,4,0,4
74884768,2537,7,2,1834,2,2,4,0
74884789,2542,11,7,917,3,3,2,2
74884812,2546,29,22,1834,9,7,9,5
74884834,2550,21,16,917,7,5,6,4
74884855,2553,10,1,2751,1,3,2,0
74884877,2559,29,35,1834,9,7,7,9
74884898,2563,21,27,1834,7,5,5,7
74884921,2568,11,1,2751,3,3,2,0
74884943,2572,14,13,917,2,4,0,4
74884965,2575,7,15,1834,2,2,4,4
74884987,2580,28,24,917,7,7,6,6
74885009,2585,11,16,1834,3,3,6,4
74885032,2590,11,9,1834,3,3,6,2
74885054,2596,4,1,917,3,1,2,0
74885076,2599,7,0,1834,2,2,0,0
74885096,2604,11,20,1834,3,3,5,5
74885118,2609,25,36,2751,8,6,9,9
74885139,2615,15,1,3668,4,4,2,0
74885159,2621,35,34,2751,7,9,12,8
74885180,2627,36,26,2751,9,9,10,6
74885202,2632,6,0,1834,0,2,0,0
74885222,2636,32,35,917,8,8,7,9
74885242,2640,32,35,917,8,8,7,9
74885266,2646,16,20,917,6,4,5,5
74885288,2650,28,22,1834,7,7,9,5
74885309,2654,4,0,1834,3,1,0,0
74885332,2657,11,12,917,3,3,5,3
74885354,2660,28,35,1834,7,7,7,9
74885377,2665,8,16,1834,4,2,6,4
74885399,2670,24,20,917,6,6,5,5
74885420,2673,29,36,1834,9,7,9,9
74885443,2676,8,6,1834,4,2,0,2
74885464,2682,8,20,2751,4,2,5,5
74885485,2687,11,18,1834,3,3,1,5
74885509,2691,24,26,1834,6,6,10,6
74885530,2695,4,9,1834,3,1,6,2
74885550,2700,11,20,1834,3,3,5,5
74885574,2703,21,16,917,7,5,6,4
74885595,2708,11,15,917,3,3,4,4
74885616,2713,14,5,2751,2,4,5,1
74885637,2716,32,22,2751,8,8,9,5
74885660,2722,8,3,1834,4,2,1,1
74885684,2727,11,16,1834,3,3,6,4
74885707,2729,15,5,2751,4,4,5,1
74885729,2734,29,36,1834,9,7,9,9
74885752,2738,12,23,2751,5,3,4,6
74885774,2743,11,16,1834,3,3,6,4
74885795,2747,29,36,1834,9,7,9,9
74885816,2751,4,0,1834,3,1,0,0
74885839,2755,25,33,1834,8,6,10,8
74885859,2758,32,33,917,8,8,10,8
74885880,2762,11,15,917,3,3,4,4
74885902,2766,7,0,1834,2,2,0,0
74885926,2771,31,37,2751,6,8,11,9
74885948,2776,8,16,1834,4,2,6,4
74885970,2781,28,34,2751,7,7,12,8
74885991,2786,29,26,917,9,7,10,6
74886015,2790,11,13,1834,3,3,0,4
74886037,2794,14,4,2751,2,4,3,1
74886059,2797,15,16,917,4,4,6,4
74886079,2800,7,15,1834,2,2,4,4
74886101,2804,29,36,1834,9,7,9,9
74886125,2811,4,13,2751,3,1,0,4
74886146,2813,7,14,1834,2,2,2,4
74886167,2818,29,34,1834,9,7,12,8
74886190,2823,7,18,2751,2,2,1,5
74886211,2829,11,16,1834,3,3,6,4
74886233,2833,15,24,1834,4,4,6,6
74886257,2837,33,37,917,10,8,11,9
74886278,2841,28,23,1834,7,7,4,6
74886298,2846,11,3,1834,3,3,1,1
74886320,2850,25,15,2751,8,6,4,4
74886340,2854,26,37,2751,10,6,11,9
74886360,2857,22,35,3668,9,5,7,9
74886380,2864,32,37,1834,8,8,11,9
74886402,2869,11,13,1834,3,3,0,4
