,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
3420085,306,11,8,917,3,3,4,2
3420106,309,8,18,2751,4,2,1,5
3420128,312,29,24,1834,9,7,6,6
3420149,314,8,5,917,4,2,5,1
3420170,317,28,26,1834,7,7,10,6
3420197,323,32,36,917,8,8,9,9
3420219,326,18,24,2751,1,5,6,6
3420240,332,29,21,1834,9,7,7,5
3420262,335,4,3,917,3,1,1,1
3420282,339,14,23,1834,2,4,4,6
3420306,342,21,15,1834,7,5,4,4
3420328,346,12,8,917,5,3,4,2
3420349,350,11,2,2751,3,3,4,0
3420372,354,11,9,1834,3,3,6,2
3420393,357,32,36,917,8,8,9,9
3420413,361,21,15,1834,7,5,4,4
3420434,365,4,24,4585,3,1,6,6
3420456,369,11,13,1834,3,3,0,4
3420481,372,26,23,2751,10,6,4,6
3420501,377,11,6,1834,3,3,0,2
3420523,381,25,33,1834,8,6,10,8
3420543,383,11,18,1834,3,3,1,5
3420566,387,11,6,1834,3,3,0,2
3420588,390,29,20,2751,9,7,5,5
3420610,393,15,24,1834,4,4,6,6
3420632,396,10,15,1834,1,3,4,4
3420654,398,28,35,1834,7,7,7,9
3420677,402,8,0,2751,4,2,0,0
3420697,407,11,16,1834,3,3,6,4
3420720,411,15,3,2751,4,4,1,1
3420740,414,11,12,917,3,3,5,3
3420765,418,28,24,917,7,7,6,6
3420785,421,5,0,2751,5,1,0,0
3420805,425,2,1,917,4,0,2,0
3420827,428,11,15,917,3,3,4,4
3420849,432,7,15,1834,2,2,4,4
3420870,436,14,13,917,2,4,0,4
3420890,440,8,0,2751,4,2,0,0
3420913,443,14,3,2751,2,4,1,1
3420933,446,19,20,917,3,5,5,5
3420954,449,11,3,1834,3,3,1,1
3420976,452,11,16,1834,3,3,6,4
3420996,455,15,16,917,4,4,6,4
3421017,458,10,6,917,1,3,0,2
3421040,462,24,36,2751,6,6,9,9
3421061,466,24,15,1834,6,6,4,4
3421084,469,29,30,917,9,7,11,7
3421104,472,8,16,1834,4,2,6,4
3421125,475,25,37,2751,8,6,11,9
3421146,479,28,15,2751,7,7,4,4
3421168,483,29,37,1834,9,7,11,9
3421192,489,11,24,2751,3,3,6,6
3421214,491,26,28,1834,10,6,7,7
3421242,496,25,15,2751,8,6,4,4
3421264,500,15,12,917,4,4,5,3
3421285,503,11,15,917,3,3,4,4
3421305,506,28,23,1834,7,7,4,6
3421326,510,25,36,2751,8,6,9,9
3421349,514,8,7,917,4,2,2,2
3421369,517,11,6,1834,3,3,0,2
3421391,520,11,13,1834,3,3,0,4
3421411,523,28,16,2751,7,7,6,4
3421433,527,7,13,1834,2,2,0,4
3421456,531,29,26,917,9,7,10,6
3421479,536,11,16,1834,3,3,6,4
3421500,539,8,6,1834,4,2,0,2
3421524,543,11,16,1834,3,3,6,4
3421544,545,29,24,1834,9,7,6,6
3421565,548,11,15,917,3,3,4,4
3421586,552,33,21,2751,10,8,7,5
3421608,556,14,16,1834,2,4,6,4
3421629,560,15,16,917,4,4,6,4
3421651,564,12,24,2751,5,3,6,6
3421674,569,7,3,917,2,2,1,1
3421695,572,29,24,1834,9,7,6,6
3421715,575,25,35,2751,8,6,7,9
3421736,579,8,2,1834,4,2,4,0
3421761,583,29,33,917,9,7,10,8
3421781,587,12,15,917,5,3,4,4
3421803,592,11,5,1834,3,3,5,1
3421824,595,28,21,1834,7,7,7,5
3421846,598,11,15,917,3,3,4,4
3421866,601,11,16,1834,3,3,6,4
3421886,605,11,9,1834,3,3,6,2
3421908,609,11,13,1834,3,3,0,4
3421928,612,21,37,3668,7,5,11,9
3421949,616,11,12,917,3,3,5,3
3421970,619,28,23,1834,7,7,4,6
3421991,623,15,3,2751,4,4,1,1
3422012,626,5,13,3668,5,1,0,4
3422032,628,7,15,1834,2,2,4,4
3422054,632,8,9,917,4,2,6,2
3422078,636,32,23,2751,8,8,4,6
3422100,639,7,13,1834,2,2,0,4
3422121,641,33,27,2751,10,8,5,7
3422143,645,29,35,1834,9,7,7,9
3422165,648,8,0,2751,4,2,0,0
3422185,651,11,24,2751,3,3,6,6
3422207,655,11,10,917,3,3,1,3
3422230,659,11,1,2751,3,3,2,0
3422250,662,31,30,2751,6,8,11,7
3422271,666,11,9,1834,3,3,6,2
3422292,669,7,24,3668,2,2,6,6
3422314,672,12,9,917,5,3,6,2
3422335,676,32,27,1834,8,8,5,7
3422358,681,4,6,1834,3,1,0,2
3422380,685,10,5,2751,1,3,5,1
3422401,689,29,34,1834,9,7,12,8
3422421,692,15,12,917,4,4,5,3
3422444,696,7,10,917,2,2,1,3
3422467,700,24,37,3668,6,6,11,9
3422490,703,7,2,1834,2,2,4,0
3422514,707,28,23,1834,7,7,4,6
3422536,711,32,22,2751,8,8,9,5
3422558,715,11,13,1834,3,3,0,4
3422579,717,14,13,917,2,4,0,4
3422602,722,8,20,2751,4,2,5,5
3422626,727,28,26,1834,7,7,10,6
3422649,731,11,4,1834,3,3,3,1
3422674,735,29,34,1834,9,7,12,8
3422696,739,31,23,1834,6,8,4,6
3422718,744,28,21,1834,7,7,7,5
3422745,750,7,0,1834,2,2,0,0
3422766,753,25,16,1834,8,6,6,4
3422786,756,36,30,1834,9,9,11,7
3422808,759,25,24,917,8,6,6,6
3422829,763,8,13,2751,4,2,0,4
3422850,767,8,12,917,4,2,5,3
3422871,770,36,35,917,9,9,7,9
3422892,775,8,5,917,4,2,5,1
3422913,778,28,31,917,7,7,6,8
3422939,782,8,15,1834,4,2,4,4
3422959,784,10,18,1834,1,3,1,5
3422985,789,4,5,917,3,1,5,1
3423006,794,29,37,1834,9,7,11,9
3423026,796,5,2,917,5,1,4,0
3423048,801,7,15,1834,2,2,4,4
3423068,804,11,6,1834,3,3,0,2
3423090,809,29,36,1834,9,7,9,9
3423116,814,8,3,1834,4,2,1,1
3423139,819,29,26,917,9,7,10,6
3423163,824,22,32,2751,9,5,8,8
3423183,829,8,10,1834,4,2,1,3
3423204,833,10,14,917,1,3,2,4
3423226,835,11,14,917,3,3,2,4
3423249,838,11,15,917,3,3,4,4
3423274,842,7,0,1834,2,2,0,0
3423295,847,10,23,2751,1,3,4,6
3423317,851,36,28,1834,9,9,7,7
3423339,854,11,13,1834,3,3,0,4
3423359,858,11,16,1834,3,3,6,4
3423380,861,7,16,2751,2,2,6,4
3423402,865,29,16,2751,9,7,6,4
3423423,868,11,16,1834,3,3,6,4
3423443,871,28,24,917,7,7,6,6
3423463,874,32,37,1834,8,8,11,9
3423484,877,11,18,1834,3,3,1,5
3423506,881,25,15,2751,8,6,4,4
3423527,884,25,22,917,8,6,9,5
3423550,890,4,1,917,3,1,2,0
3423576,893,7,0,1834,2,2,0,0
3423599,899,7,6,917,2,2,0,2
3423620,902,15,5,2751,4,4,5,1
3423640,905,15,18,1834,4,4,1,5
3423662,909,11,13,1834,3,3,0,4
3423685,913,15,11,917,4,4,3,3
3423705,916,11,6,1834,3,3,0,2
3423726,921,22,15,2751,9,5,4,4
3423747,925,29,15,3668,9,7,4,4
3423769,930,11,16,1834,3,3,6,4
3423790,934,14,24,2751,2,4,6,6
3423811,937,7,14,1834,2,2,2,4
3423831,940,21,15,1834,7,5,4,4
3423853,944,25,36,2751,8,6,9,9
3423874,946,11,6,1834,3,3,0,2
3423895,950,25,37,2751,8,6,11,9
3423915,954,31,35,917,6,8,7,9
3423937,957,10,18,1834,1,3,1,5
3423959,960,33,36,917,10,8,9,9
3423981,964,25,21,917,8,6,7,5
3424004,967,8,15,1834,4,2,4,4
3424029,971,11,2,2751,3,3,4,0
3424049,974,29,26,917,9,7,10,6
3424071,979,8,5,917,4,2,5,1
3424093,982,28,20,1834,7,7,5,5
3424113,985,32,23,2751,8,8,4,6
3424133,988,28,35,1834,7,7,7,9
3424155,991,7,6,917,2,2,0,2
3424177,995,33,36,917,10,8,9,9
3424198,998,16,23,1834,6,4,4,6
3424220,1002,11,6,1834,3,3,0,2
3424240,1005,28,36,1834,7,7,9,9
3424262,1010,21,16,917,7,5,6,4
3424283,1013,24,16,1834,6,6,6,4
3424305,1017,8,14,1834,4,2,2,4
3424325,1020,14,16,1834,2,4,6,4
3424345,1024,11,18,1834,3,3,1,5
3424368,1029,11,13,1834,3,3,0,4
3424390,1032,4,13,2751,3,1,0,4
3424410,1034,4,7,917,3,1,2,2
3424431,1038,32,20,2751,8,8,5,5
3424451,1041,28,20,1834,7,7,5,5
3424473,1045,5,1,1834,5,1,2,0
3424494,1049,25,16,1834,8,6,6,4
3424515,1052,15,9,1834,4,4,6,2
3424537,1056,15,18,1834,4,4,1,5
3424557,1058,29,35,1834,9,7,7,9
3424577,1061,21,16,917,7,5,6,4
3424598,1065,25,30,1834,8,6,11,7
3424620,1068,10,1,2751,1,3,2,0
3424641,1071,7,8,917,2,2,4,2
3424663,1074,8,1,1834,4,2,2,0
3424684,1078,32,37,1834,8,8,11,9
3424706,1082,15,24,1834,4,4,6,6
3424727,1086,7,0,1834,2,2,0,0
3424750,1090,7,0,1834,2,2,0,0
3424772,1093,12,15,917,5,3,4,4
3424795,1099,7,2,1834,2,2,4,0
3424818,1102,8,1,1834,4,2,2,0
3424841,1105,7,13,1834,2,2,0,4
3424864,1108,31,20,2751,6,8,5,5
3424887,1111,10,5,2751,1,3,5,1
3424908,1114,15,13,1834,4,4,0,4
3424930,1118,4,5,917,3,1,5,1
3424952,1121,29,36,1834,9,7,9,9
3424974,1125,7,13,1834,2,2,0,4
3424995,1127,29,31,1834,9,7,6,8
3425018,1130,11,12,917,3,3,5,3
3425038,1133,7,13,1834,2,2,0,4
3425061,1137,7,10,917,2,2,1,3
3425083,1140,11,13,1834,3,3,0,4
3425107,1145,28,22,1834,7,7,9,5
3425128,1148,28,36,1834,7,7,9,9
3425152,1151,17,27,2751,8,4,5,7
3425172,1154,29,22,1834,9,7,9,5
3425192,1157,11,12,917,3,3,5,3
3425215,1161,29,35,1834,9,7,7,9
3425236,1164,25,30,1834,8,6,11,7
3425259,1167,29,37,1834,9,7,11,9
3425282,1171,7,2,1834,2,2,4,0
3425303,1175,12,16,917,5,3,6,4
3425323,1178,29,22,1834,9,7,9,5
3425343,1181,28,31,917,7,7,6,8
3425365,1183,8,9,917,4,2,6,2
3425386,1189,4,13,2751,3,1,0,4
3425410,1195,15,16,917,4,4,6,4
3425432,1199,35,36,917,7,9,9,9
3425454,1203,15,13,1834,4,4,0,4
3425475,1206,25,22,917,8,6,9,5
3425496,1211,15,23,1834,4,4,4,6
3425519,1215,19,7,2751,3,5,2,2
3425540,1219,4,13,2751,3,1,0,4
3425562,1223,11,6,1834,3,3,0,2
3425583,1227,15,24,1834,4,4,6,6
3425604,1231,10,20,2751,1,3,5,5
3425631,1236,28,31,917,7,7,6,8
3425652,1239,7,3,917,2,2,1,1
3425674,1243,25,26,917,8,6,10,6
3425697,1247,32,27,1834,8,8,5,7
3425717,1250,25,36,2751,8,6,9,9
3425739,1254,11,18,1834,3,3,1,5
3425762,1258,25,31,1834,8,6,6,8
3425783,1261,4,13,2751,3,1,0,4
3425806,1266,10,0,2751,1,3,0,0
3425827,1269,29,30,917,9,7,11,7
3425848,1272,11,13,1834,3,3,0,4
3425871,1276,32,35,917,8,8,7,9
3425894,1279,8,6,1834,4,2,0,2
3425914,1282,28,36,1834,7,7,9,9
3425936,1285,4,16,2751,3,1,6,4
3425957,1288,25,15,2751,8,6,4,4
3425980,1293,22,15,2751,9,5,4,4
3426001,1296,25,29,917,8,6,9,7
3426026,1300,7,1,1834,2,2,2,0
3426047,1304,25,23,1834,8,6,4,6
3426069,1308,33,34,917,10,8,12,8
3426089,1310,8,0,2751,4,2,0,0
3426110,1313,25,16,1834,8,6,6,4
3426132,1318,22,16,1834,9,5,6,4
3426156,1323,11,14,917,3,3,2,4
3426177,1327,28,37,2751,7,7,11,9
3426198,1330,25,33,1834,8,6,10,8
3426221,1335,7,18,2751,2,2,1,5
3426242,1337,21,24,917,7,5,6,6
3426262,1340,14,5,2751,2,4,5,1
3426284,1343,32,34,1834,8,8,12,8
3426305,1347,4,15,2751,3,1,4,4
3426328,1351,29,37,1834,9,7,11,9
3426349,1354,32,27,1834,8,8,5,7
3426370,1357,11,15,917,3,3,4,4
3426394,1361,25,35,2751,8,6,7,9
3426420,1364,29,23,2751,9,7,4,6
3426442,1367,8,2,1834,4,2,4,0
3426469,1372,14,16,1834,2,4,6,4
3426489,1376,28,16,2751,7,7,6,4
3426509,1378,28,32,917,7,7,8,8
3426530,1381,28,15,2751,7,7,4,4
3426551,1384,28,35,1834,7,7,7,9
3426571,1387,11,14,917,3,3,2,4
3426594,1391,4,0,1834,3,1,0,0
3426615,1394,15,24,1834,4,4,6,6
3426637,1398,7,6,917,2,2,0,2
3426659,1401,4,1,917,3,1,2,0
3426680,1405,35,37,1834,7,9,11,9
3426702,1408,4,16,2751,3,1,6,4
3426724,1412,29,34,1834,9,7,12,8
3426744,1415,28,37,2751,7,7,11,9
3426764,1419,28,23,1834,7,7,4,6
3426784,1422,32,35,917,8,8,7,9
3426808,1426,14,24,2751,2,4,6,6
3426828,1430,7,9,1834,2,2,6,2
3426849,1433,11,3,1834,3,3,1,1
3426869,1436,10,9,2751,1,3,6,2
3426889,1439,7,13,1834,2,2,0,4
3426913,1443,14,8,1834,2,4,4,2
3426934,1448,7,3,917,2,2,1,1
3426954,1451,28,35,1834,7,7,7,9
3426979,1454,5,1,1834,5,1,2,0
3427004,1457,11,14,917,3,3,2,4
3427025,1460,11,10,917,3,3,1,3
3427045,1464,11,16,1834,3,3,6,4
3427066,1467,31,23,1834,6,8,4,6
3427087,1470,11,24,2751,3,3,6,6
3427107,1473,32,37,1834,8,8,11,9
3427129,1476,8,13,2751,4,2,0,4
3427150,1478,4,0,1834,3,1,0,0
3427172,1483,8,14,1834,4,2,2,4
3427194,1487,1,0,917,2,0,0,0
3427215,1490,32,15,3668,8,8,4,4
3427237,1495,8,24,3668,4,2,6,6
3427258,1501,29,37,1834,9,7,11,9
3427279,1506,29,31,1834,9,7,6,8
3427301,1510,11,20,1834,3,3,5,5
3427323,1516,7,5,1834,2,2,5,1
3427345,1518,7,0,1834,2,2,0,0
3427366,1523,7,11,917,2,2,3,3
3427387,1527,10,2,2751,1,3,4,0
3427407,1530,11,18,1834,3,3,1,5
3427432,1535,25,16,1834,8,6,6,4
3427454,1538,26,23,2751,10,6,4,6
3427475,1542,12,5,1834,5,3,5,1
3427496,1545,28,30,1834,7,7,11,7
3427517,1549,14,6,1834,2,4,0,2
3427540,1554,4,0,1834,3,1,0,0
3427561,1556,4,1,917,3,1,2,0
3427584,1560,28,36,1834,7,7,9,9
3427605,1566,25,16,1834,8,6,6,4
3427625,1569,8,0,2751,4,2,0,0
3427648,1573,7,12,1834,2,2,5,3
3427669,1577,25,20,1834,8,6,5,5
3427690,1580,28,35,1834,7,7,7,9
3427711,1585,11,16,1834,3,3,6,4
3427732,1587,28,26,1834,7,7,10,6
3427755,1590,3,12,2751,1,1,5,3
3427776,1594,10,15,1834,1,3,4,4
3427798,1598,10,9,2751,1,3,6,2
3427818,1602,11,13,1834,3,3,0,4
3427838,1604,28,37,2751,7,7,11,9
3427860,1609,15,3,2751,4,4,1,1
3427883,1613,8,20,2751,4,2,5,5
3427904,1617,11,0,2751,3,3,0,0
3427926,1621,11,9,1834,3,3,6,2
3427947,1625,7,5,1834,2,2,5,1
3427967,1629,4,14,2751,3,1,2,4
3427988,1632,11,24,2751,3,3,6,6
3428010,1635,10,12,1834,1,3,5,3
3428031,1638,33,34,917,10,8,12,8
3428054,1644,11,3,1834,3,3,1,1
3428075,1649,4,8,917,3,1,4,2
3428097,1653,15,23,1834,4,4,4,6
3428120,1657,11,0,2751,3,3,0,0
3428140,1661,22,15,2751,9,5,4,4
3428161,1664,11,3,1834,3,3,1,1
3428182,1670,25,31,1834,8,6,6,8
3428204,1673,25,24,917,8,6,6,6
3428225,1676,7,15,1834,2,2,4,4
3428246,1680,21,15,1834,7,5,4,4
3428267,1682,28,37,2751,7,7,11,9
3428290,1687,29,34,1834,9,7,12,8
3428311,1690,7,13,1834,2,2,0,4
3428331,1694,25,20,1834,8,6,5,5
3428352,1697,25,33,1834,8,6,10,8
3428377,1701,27,35,1834,5,7,7,9
3428400,1704,29,30,917,9,7,11,7
3428422,1708,4,0,1834,3,1,0,0
3428443,1713,7,6,917,2,2,0,2
3428465,1718,8,1,1834,4,2,2,0
3428486,1721,11,14,917,3,3,2,4
3428507,1724,29,37,1834,9,7,11,9
3428529,1726,24,26,1834,6,6,10,6
3428550,1730,9,1,2751,6,2,2,0
3428571,1733,10,24,3668,1,3,6,6
3428592,1736,12,1,2751,5,3,2,0
3428615,1740,29,34,1834,9,7,12,8
3428637,1745,8,16,1834,4,2,6,4
3428658,1748,29,31,1834,9,7,6,8
3428681,1751,12,16,917,5,3,6,4
3428702,1755,29,28,917,9,7,7,7
3428725,1757,29,25,917,9,7,8,6
3428745,1760,33,37,917,10,8,11,9
3428766,1762,11,1,2751,3,3,2,0
3428786,1765,7,3,917,2,2,1,1
3428806,1767,11,3,1834,3,3,1,1
3428827,1771,25,16,1834,8,6,6,4
3428850,1776,7,10,917,2,2,1,3
3428871,1778,11,20,1834,3,3,5,5
3428894,1781,11,6,1834,3,3,0,2
3428916,1787,14,9,2751,2,4,6,2
3428938,1791,32,36,917,8,8,9,9
3428960,1795,7,15,1834,2,2,4,4
3428981,1800,12,5,1834,5,3,5,1
3429001,1804,29,35,1834,9,7,7,9
3429022,1809,4,13,2751,3,1,0,4
3429043,1813,4,15,2751,3,1,4,4
3429065,1817,25,23,1834,8,6,4,6
3429085,1821,11,13,1834,3,3,0,4
3429106,1824,8,16,1834,4,2,6,4
3429126,1828,28,36,1834,7,7,9,9
3429147,1832,29,36,1834,9,7,9,9
3429169,1836,29,24,1834,9,7,6,6
3429189,1840,8,6,1834,4,2,0,2
3429213,1844,7,8,917,2,2,4,2
3429233,1848,7,3,917,2,2,1,1
3429256,1854,11,0,2751,3,3,0,0
3429277,1857,29,37,1834,9,7,11,9
3429299,1862,28,21,1834,7,7,7,5
3429321,1866,22,24,1834,9,5,6,6
3429342,1869,29,34,1834,9,7,12,8
3429363,1871,14,13,917,2,4,0,4
3429384,1874,28,37,2751,7,7,11,9
3429407,1877,29,34,1834,9,7,12,8
3429427,1881,28,27,917,7,7,5,7
3429448,1885,8,15,1834,4,2,4,4
3429471,1889,25,24,917,8,6,6,6
3429492,1892,4,2,917,3,1,4,0
3429512,1895,8,13,2751,4,2,0,4
3429534,1899,32,36,917,8,8,9,9
3429554,1902,15,16,917,4,4,6,4
3429578,1906,8,2,1834,4,2,4,0
3429602,1910,8,12,917,4,2,5,3
3429624,1914,11,16,1834,3,3,6,4
3429645,1918,8,2,1834,4,2,4,0
3429665,1921,29,26,917,9,7,10,6
3429686,1924,11,7,917,3,3,2,2
3429707,1929,11,20,1834,3,3,5,5
3429727,1932,11,20,1834,3,3,5,5
3429750,1938,7,0,1834,2,2,0,0
3429772,1942,11,14,917,3,3,2,4
3429793,1946,33,36,917,10,8,9,9
3429816,1952,4,5,917,3,1,5,1
3429840,1956,14,0,3668,2,4,0,0
3429862,1958,28,21,1834,7,7,7,5
3429883,1962,31,36,1834,6,8,9,9
3429904,1966,8,18,2751,4,2,1,5
3429926,1971,8,15,1834,4,2,4,4
3429948,1976,33,36,917,10,8,9,9
3429971,1981,5,2,917,5,1,4,0
3429992,1986,32,33,917,8,8,10,8
3430013,1988,11,13,1834,3,3,0,4
3430033,1992,25,16,1834,8,6,6,4
3430053,1995,29,30,917,9,7,11,7
3430075,1999,32,20,2751,8,8,5,5
3430097,2004,33,34,917,10,8,12,8
3430117,2007,7,1,1834,2,2,2,0
3430140,2013,8,20,2751,4,2,5,5
3430160,2017,33,34,917,10,8,12,8
3430182,2021,4,0,1834,3,1,0,0
3430202,2024,21,37,3668,7,5,11,9
3430222,2026,8,16,1834,4,2,6,4
3430246,2032,25,26,917,8,6,10,6
3430267,2036,25,33,1834,8,6,10,8
3430291,2040,15,19,917,4,4,3,5
3430313,2044,28,33,1834,7,7,10,8
3430336,2048,14,15,917,2,4,4,4
3430357,2053,7,15,1834,2,2,4,4
3430378,2057,29,37,1834,9,7,11,9
3430400,2060,32,21,2751,8,8,7,5
3430421,2064,14,13,917,2,4,0,4
3430442,2067,29,15,3668,9,7,4,4
3430464,2070,4,0,1834,3,1,0,0
3430485,2074,10,6,917,1,3,0,2
3430505,2075,11,18,1834,3,3,1,5
3430525,2079,11,23,2751,3,3,4,6
3430546,2082,5,8,917,5,1,4,2
3430567,2086,25,36,2751,8,6,9,9
3430587,2090,29,34,1834,9,7,12,8
3430610,2093,11,0,2751,3,3,0,0
3430631,2097,7,18,2751,2,2,1,5
3430653,2100,29,31,1834,9,7,6,8
3430674,2103,11,9,1834,3,3,6,2
3430694,2105,28,35,1834,7,7,7,9
3430714,2109,7,5,1834,2,2,5,1
3430736,2112,29,24,1834,9,7,6,6
3430758,2116,8,14,1834,4,2,2,4
3430778,2119,8,2,1834,4,2,4,0
3430800,2123,32,34,1834,8,8,12,8
3430822,2127,11,16,1834,3,3,6,4
3430844,2131,28,21,1834,7,7,7,5
3430867,2134,29,15,3668,9,7,4,4
3430889,2137,7,6,917,2,2,0,2
3430911,2141,11,8,917,3,3,4,2
3430932,2145,11,0,2751,3,3,0,0
3430953,2149,10,13,917,1,3,0,4
3430975,2154,28,23,1834,7,7,4,6
3430995,2158,4,11,1834,3,1,3,3
3431016,2161,29,37,1834,9,7,11,9
3431037,2164,32,35,917,8,8,7,9
3431062,2168,8,13,2751,4,2,0,4
3431083,2171,29,26,917,9,7,10,6
3431107,2175,26,36,2751,10,6,9,9
3431131,2178,7,15,1834,2,2,4,4
3431157,2182,28,30,1834,7,7,11,7
3431177,2186,11,3,1834,3,3,1,1
3431200,2190,8,1,1834,4,2,2,0
3431223,2193,11,15,917,3,3,4,4
3431245,2198,31,34,2751,6,8,12,8
3431265,2202,28,24,917,7,7,6,6
3431286,2205,12,23,2751,5,3,4,6
3431306,2209,7,6,917,2,2,0,2
3431327,2213,32,35,917,8,8,7,9
3431348,2216,29,37,1834,9,7,11,9
3431370,2219,25,26,917,8,6,10,6
3431391,2222,4,0,1834,3,1,0,0
3431411,2225,8,9,917,4,2,6,2
3431433,2229,8,16,1834,4,2,6,4
3431457,2232,7,12,1834,2,2,5,3
3431478,2235,29,30,917,9,7,11,7
3431500,2238,25,30,1834,8,6,11,7
3431520,2242,11,15,917,3,3,4,4
3431540,2247,8,10,1834,4,2,1,3
3431562,2250,25,28,917,8,6,7,7
3431583,2253,32,37,1834,8,8,11,9
3431603,2257,11,16,1834,3,3,6,4
3431627,2260,7,1,1834,2,2,2,0
3431648,2262,8,14,1834,4,2,2,4
3431670,2266,21,23,1834,7,5,4,6
3431691,2270,7,0,1834,2,2,0,0
3431712,2275,32,31,917,8,8,6,8
3431732,2278,25,15,2751,8,6,4,4
3431753,2282,11,18,1834,3,3,1,5
3431774,2285,28,35,1834,7,7,7,9
3431795,2291,7,16,2751,2,2,6,4
3431819,2294,25,35,2751,8,6,7,9
3431839,2296,8,14,1834,4,2,2,4
3431862,2300,7,6,917,2,2,0,2
3431884,2305,31,24,1834,6,8,6,6
3431905,2309,32,34,1834,8,8,12,8
3431927,2314,22,26,917,9,5,10,6
3431947,2317,11,5,1834,3,3,5,1
3431967,2320,15,8,1834,4,4,4,2
3431989,2325,32,37,1834,8,8,11,9
3432010,2329,15,24,1834,4,4,6,6
3432031,2331,11,13,1834,3,3,0,4
3432053,2335,24,15,1834,6,6,4,4
3432077,2337,32,33,917,8,8,10,8
3432097,2340,7,9,1834,2,2,6,2
3432121,2345,25,16,1834,8,6,6,4
3432143,2349,8,9,917,4,2,6,2
3432164,2351,14,13,917,2,4,0,4
3432185,2356,28,15,2751,7,7,4,4
3432206,2360,25,16,1834,8,6,6,4
3432227,2364,24,34,3668,6,6,12,8
3432247,2367,7,3,917,2,2,1,1
3432268,2370,14,9,2751,2,4,6,2
3432290,2375,19,24,1834,3,5,6,6
3432314,2379,11,0,2751,3,3,0,0
3432335,2383,24,21,917,6,6,7,5
3432357,2388,10,13,917,1,3,0,4
