,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
1277548,544,24,37,3668,6,6,11,9
1277570,546,7,6,917,2,2,0,2
1277592,551,14,13,917,2,4,0,4
1277613,553,28,36,1834,7,7,9,9
1277635,555,26,16,2751,10,6,6,4
1277656,559,25,21,917,8,6,7,5
1277677,562,15,13,1834,4,4,0,4
1277699,565,11,13,1834,3,3,0,4
1277720,568,11,20,1834,3,3,5,5
1277742,573,11,16,1834,3,3,6,4
1277764,576,11,24,2751,3,3,6,6
1277787,579,3,14,2751,1,1,2,4
1277811,583,11,15,917,3,3,4,4
1277832,585,28,35,1834,7,7,7,9
1277855,592,32,37,1834,8,8,11,9
1277879,596,29,37,1834,9,7,11,9
1277906,599,32,36,917,8,8,9,9
1277926,603,1,15,3668,2,0,4,4
1277946,605,25,21,917,8,6,7,5
1277969,608,19,16,1834,3,5,6,4
1277991,614,31,35,917,6,8,7,9
1278012,617,11,18,1834,3,3,1,5
1278034,622,20,18,1834,5,5,1,5
1278055,625,32,26,1834,8,8,10,6
1278076,628,25,16,1834,8,6,6,4
1278097,631,25,26,917,8,6,10,6
1278121,635,25,15,2751,8,6,4,4
1278141,638,28,34,2751,7,7,12,8
1278162,641,15,16,917,4,4,6,4
1278182,643,28,36,1834,7,7,9,9
1278202,645,10,9,2751,1,3,6,2
1278225,650,32,36,917,8,8,9,9
1278246,654,21,24,917,7,5,6,6
1278266,656,7,13,1834,2,2,0,4
1278288,660,8,9,917,4,2,6,2
1278308,662,4,6,1834,3,1,0,2
1278331,665,7,14,1834,2,2,2,4
1278351,668,11,2,2751,3,3,4,0
1278373,672,11,20,1834,3,3,5,5
1278395,674,15,23,1834,4,4,4,6
1278416,677,25,33,1834,8,6,10,8
1278437,680,29,35,1834,9,7,7,9
1278462,684,4,0,1834,3,1,0,0
1278482,689,28,26,1834,7,7,10,6
1278504,694,7,10,917,2,2,1,3
1278527,698,2,0,1834,4,0,0,0
1278548,701,10,7,917,1,3,2,2
1278568,704,4,24,4585,3,1,6,6
1278591,706,4,9,1834,3,1,6,2
1278612,710,11,3,1834,3,3,1,1
1278632,712,32,37,1834,8,8,11,9
1278653,717,7,0,1834,2,2,0,0
1278673,720,22,31,2751,9,5,6,8
1278695,724,25,26,917,8,6,10,6
1278717,726,32,30,1834,8,8,11,7
1278738,729,26,37,2751,10,6,11,9
1278759,732,7,18,2751,2,2,1,5
1278782,735,28,24,917,7,7,6,6
1278802,739,28,15,2751,7,7,4,4
1278824,742,26,33,1834,10,6,10,8
1278845,745,11,14,917,3,3,2,4
1278867,749,8,16,1834,4,2,6,4
1278888,752,28,35,1834,7,7,7,9
1278910,755,32,37,1834,8,8,11,9
1278932,760,3,9,2751,1,1,6,2
1278954,763,19,16,1834,3,5,6,4
1278977,766,7,14,1834,2,2,2,4
1278998,769,29,36,1834,9,7,9,9
1279018,771,25,31,1834,8,6,6,8
1279038,774,29,36,1834,9,7,9,9
1279062,777,29,36,1834,9,7,9,9
1279083,780,29,15,3668,9,7,4,4
1279103,783,8,13,2751,4,2,0,4
1279125,785,8,3,1834,4,2,1,1
1279147,789,11,18,1834,3,3,1,5
1279169,793,28,24,917,7,7,6,6
1279191,796,29,34,1834,9,7,12,8
1279211,799,25,37,2751,8,6,11,9
1279232,801,24,16,1834,6,6,6,4
1279253,805,11,6,1834,3,3,0,2
1279273,808,11,16,1834,3,3,6,4
1279295,810,14,16,1834,2,4,6,4
1279318,813,11,14,917,3,3,2,4
1279340,817,11,9,1834,3,3,6,2
1279362,821,4,10,1834,3,1,1,3
1279383,825,4,1,917,3,1,2,0
1279403,831,19,20,917,3,5,5,5
1279426,834,28,34,2751,7,7,12,8
1279447,838,25,24,917,8,6,6,6
1279467,840,19,16,1834,3,5,6,4
1279491,843,11,23,2751,3,3,4,6
1279512,846,7,13,1834,2,2,0,4
1279532,849,11,16,1834,3,3,6,4
1279552,851,4,0,1834,3,1,0,0
1279574,854,11,23,2751,3,3,4,6
1279596,857,29,37,1834,9,7,11,9
1279619,860,7,4,917,2,2,3,1
1279639,863,25,16,1834,8,6,6,4
1279660,866,28,34,2751,7,7,12,8
1279682,868,22,17,917,9,5,8,4
1279706,872,8,14,1834,4,2,2,4
1279726,876,4,5,917,3,1,5,1
1279746,879,11,1,2751,3,3,2,0
1279768,883,35,21,3668,7,9,7,5
1279789,885,8,16,1834,4,2,6,4
1279810,888,15,23,1834,4,4,4,6
1279832,891,32,36,917,8,8,9,9
1279854,894,25,37,2751,8,6,11,9
1279876,898,8,5,917,4,2,5,1
1279898,900,11,5,1834,3,3,5,1
1279920,905,28,35,1834,7,7,7,9
1279941,908,12,6,2751,5,3,0,2
1279961,911,4,16,2751,3,1,6,4
1279983,916,7,0,1834,2,2,0,0
1280003,918,11,16,1834,3,3,6,4
1280023,921,11,24,2751,3,3,6,6
1280044,926,25,16,1834,8,6,6,4
1280067,929,28,16,2751,7,7,6,4
1280088,933,11,13,1834,3,3,0,4
1280110,935,29,26,917,9,7,10,6
1280131,939,7,13,1834,2,2,0,4
1280151,942,29,15,3668,9,7,4,4
1280172,945,22,21,917,9,5,7,5
1280193,949,10,5,2751,1,3,5,1
1280219,952,11,16,1834,3,3,6,4
1280242,956,7,0,1834,2,2,0,0
1280264,959,29,16,2751,9,7,6,4
1280285,962,11,20,1834,3,3,5,5
1280305,965,28,37,2751,7,7,11,9
1280328,969,28,24,917,7,7,6,6
1280349,973,29,37,1834,9,7,11,9
1280373,978,29,24,1834,9,7,6,6
1280394,980,15,3,2751,4,4,1,1
1280414,983,25,30,1834,8,6,11,7
1280434,986,32,16,3668,8,8,6,4
1280455,989,12,14,1834,5,3,2,4
1280476,992,14,13,917,2,4,0,4
1280499,996,14,13,917,2,4,0,4
1280522,999,21,27,1834,7,5,5,7
1280543,1004,5,9,917,5,1,6,2
1280567,1008,4,1,917,3,1,2,0
1280588,1013,29,26,917,9,7,10,6
1280610,1016,7,2,1834,2,2,4,0
1280630,1019,11,12,917,3,3,5,3
1280652,1021,11,8,917,3,3,4,2
1280675,1024,21,36,3668,7,5,9,9
1280697,1028,10,5,2751,1,3,5,1
1280720,1031,32,15,3668,8,8,4,4
1280740,1034,28,22,1834,7,7,9,5
1280761,1037,36,26,2751,9,9,10,6
1280782,1042,17,23,2751,8,4,4,6
1280808,1046,32,35,917,8,8,7,9
1280829,1049,11,24,2751,3,3,6,6
1280850,1053,29,36,1834,9,7,9,9
1280873,1056,11,23,2751,3,3,4,6
1280893,1059,28,30,1834,7,7,11,7
1280916,1064,14,6,1834,2,4,0,2
1280938,1068,7,23,3668,2,2,4,6
1280959,1072,8,12,917,4,2,5,3
1280979,1075,28,24,917,7,7,6,6
1281003,1080,29,35,1834,9,7,7,9
1281024,1083,11,16,1834,3,3,6,4
1281046,1086,7,3,917,2,2,1,1
1281070,1090,11,20,1834,3,3,5,5
1281091,1094,21,17,917,7,5,8,4
1281111,1098,28,31,917,7,7,6,8
1281132,1101,14,13,917,2,4,0,4
1281155,1104,7,13,1834,2,2,0,4
1281175,1108,32,26,1834,8,8,10,6
1281196,1110,33,15,4585,10,8,4,4
1281217,1114,14,16,1834,2,4,6,4
1281239,1117,12,16,917,5,3,6,4
1281261,1120,3,16,3668,1,1,6,4
1281283,1123,32,35,917,8,8,7,9
1281305,1126,28,35,1834,7,7,7,9
1281325,1129,14,23,1834,2,4,4,6
1281348,1132,28,37,2751,7,7,11,9
1281370,1134,29,37,1834,9,7,11,9
1281392,1137,25,15,2751,8,6,4,4
1281413,1139,33,16,3668,10,8,6,4
1281434,1142,29,21,1834,9,7,7,5
1281454,1146,11,13,1834,3,3,0,4
1281476,1149,7,1,1834,2,2,2,0
1281496,1152,25,15,2751,8,6,4,4
1281517,1156,7,6,917,2,2,0,2
1281537,1158,11,5,1834,3,3,5,1
1281559,1162,32,37,1834,8,8,11,9
1281581,1165,11,3,1834,3,3,1,1
1281603,1170,21,16,917,7,5,6,4
1281627,1173,25,33,1834,8,6,10,8
1281648,1176,8,18,2751,4,2,1,5
1281669,1179,8,1,1834,4,2,2,0
1281690,1183,8,2,1834,4,2,4,0
1281712,1186,29,37,1834,9,7,11,9
1281735,1189,29,30,917,9,7,11,7
1281756,1195,29,23,2751,9,7,4,6
1281779,1199,7,1,1834,2,2,2,0
1281800,1202,11,7,917,3,3,2,2
1281820,1205,25,36,2751,8,6,9,9
1281842,1208,28,27,917,7,7,5,7
1281863,1213,29,37,1834,9,7,11,9
1281883,1215,11,24,2751,3,3,6,6
1281903,1219,11,14,917,3,3,2,4
1281924,1223,28,35,1834,7,7,7,9
1281947,1227,11,13,1834,3,3,0,4
1281971,1230,29,37,1834,9,7,11,9
1281995,1233,8,16,1834,4,2,6,4
1282016,1236,28,21,1834,7,7,7,5
1282040,1239,3,0,917,1,1,0,0
1282065,1242,33,36,917,10,8,9,9
1282087,1245,15,16,917,4,4,6,4
1282108,1248,33,30,917,10,8,11,7
1282128,1251,32,36,917,8,8,9,9
1282149,1254,8,5,917,4,2,5,1
1282170,1258,7,15,1834,2,2,4,4
1282191,1260,25,35,2751,8,6,7,9
1282213,1264,11,0,2751,3,3,0,0
1282235,1267,8,15,1834,4,2,4,4
1282257,1271,14,12,1834,2,4,5,3
1282280,1275,11,8,917,3,3,4,2
1282302,1278,11,0,2751,3,3,0,0
1282322,1282,29,27,1834,9,7,5,7
1282344,1286,11,15,917,3,3,4,4
1282366,1288,4,6,1834,3,1,0,2
1282390,1291,28,33,1834,7,7,10,8
1282413,1294,29,36,1834,9,7,9,9
1282433,1297,25,24,917,8,6,6,6
1282456,1301,35,37,1834,7,9,11,9
1282478,1304,29,36,1834,9,7,9,9
1282498,1306,11,10,917,3,3,1,3
1282519,1310,16,3,3668,6,4,1,1
1282541,1313,11,1,2751,3,3,2,0
1282563,1318,11,1,2751,3,3,2,0
1282587,1322,35,28,1834,7,9,7,7
1282607,1324,7,24,3668,2,2,6,6
1282629,1328,29,22,1834,9,7,9,5
1282649,1331,32,35,917,8,8,7,9
1282670,1334,29,36,1834,9,7,9,9
1282690,1338,29,31,1834,9,7,6,8
1282712,1341,25,26,917,8,6,10,6
1282734,1346,28,15,2751,7,7,4,4
1282754,1349,19,18,917,3,5,1,5
1282774,1352,11,18,1834,3,3,1,5
1282801,1356,11,6,1834,3,3,0,2
1282821,1359,4,10,1834,3,1,1,3
1282844,1364,25,33,1834,8,6,10,8
1282866,1369,32,16,3668,8,8,6,4
1282887,1371,24,21,917,6,6,7,5
1282908,1376,29,27,1834,9,7,5,7
1282928,1378,4,2,917,3,1,4,0
1282950,1382,11,3,1834,3,3,1,1
1282974,1387,11,24,2751,3,3,6,6
1282999,1390,21,15,1834,7,5,4,4
1283020,1393,14,13,917,2,4,0,4
1283043,1395,7,8,917,2,2,4,2
1283066,1398,11,5,1834,3,3,5,1
1283088,1401,28,15,2751,7,7,4,4
1283109,1404,21,37,3668,7,5,11,9
1283131,1408,7,13,1834,2,2,0,4
1283151,1411,2,5,917,4,0,5,1
1283171,1415,1,5,1834,2,0,5,1
1283191,1419,25,36,2751,8,6,9,9
1283214,1423,21,16,917,7,5,6,4
1283235,1427,11,13,1834,3,3,0,4
1283258,1432,25,21,917,8,6,7,5
1283281,1435,25,20,1834,8,6,5,5
1283304,1438,25,23,1834,8,6,4,6
1283324,1441,1,2,917,2,0,4,0
1283348,1444,14,16,1834,2,4,6,4
1283370,1448,29,34,1834,9,7,12,8
1283390,1452,24,15,1834,6,6,4,4
1283412,1456,28,22,1834,7,7,9,5
1283432,1459,25,16,1834,8,6,6,4
1283452,1461,2,6,2751,4,0,0,2
1283472,1464,28,35,1834,7,7,7,9
1283494,1466,28,37,2751,7,7,11,9
1283514,1469,7,24,3668,2,2,6,6
1283536,1473,29,36,1834,9,7,9,9
1283557,1476,7,0,1834,2,2,0,0
1283579,1479,12,7,1834,5,3,2,2
1283601,1482,22,37,3668,9,5,11,9
1283623,1487,11,8,917,3,3,4,2
1283645,1491,5,16,2751,5,1,6,4
1283666,1495,28,27,917,7,7,5,7
1283686,1498,7,5,1834,2,2,5,1
1283706,1503,1,0,917,2,0,0,0
1283730,1506,25,37,2751,8,6,11,9
1283751,1510,11,16,1834,3,3,6,4
1283771,1513,11,5,1834,3,3,5,1
1283791,1516,14,18,917,2,4,1,5
1283811,1518,24,15,1834,6,6,4,4
1283833,1521,25,35,2751,8,6,7,9
1283853,1523,11,16,1834,3,3,6,4
1283877,1527,4,2,917,3,1,4,0
1283899,1530,28,23,1834,7,7,4,6
1283921,1535,28,30,1834,7,7,11,7
1283942,1538,29,24,1834,9,7,6,6
1283963,1541,14,16,1834,2,4,6,4
1283985,1544,15,24,1834,4,4,6,6
1284005,1549,22,15,2751,9,5,4,4
1284027,1551,11,15,917,3,3,4,4
1284047,1556,14,6,1834,2,4,0,2
1284068,1559,11,16,1834,3,3,6,4
1284089,1561,11,20,1834,3,3,5,5
1284111,1564,15,23,1834,4,4,4,6
1284133,1568,22,33,2751,9,5,10,8
1284154,1572,15,16,917,4,4,6,4
1284176,1575,32,34,1834,8,8,12,8
1284196,1578,8,6,1834,4,2,0,2
1284217,1581,3,1,917,1,1,2,0
1284238,1586,21,16,917,7,5,6,4
1284258,1589,29,35,1834,9,7,7,9
1284281,1593,29,21,1834,9,7,7,5
1284302,1597,11,10,917,3,3,1,3
1284322,1601,11,9,1834,3,3,6,2
1284342,1603,11,16,1834,3,3,6,4
1284363,1606,7,1,1834,2,2,2,0
1284385,1611,28,21,1834,7,7,7,5
1284405,1613,7,16,2751,2,2,6,4
1284426,1618,15,19,917,4,4,3,5
1284447,1621,4,5,917,3,1,5,1
1284470,1624,10,16,2751,1,3,6,4
1284492,1628,28,31,917,7,7,6,8
1284513,1632,3,14,2751,1,1,2,4
1284534,1636,14,24,2751,2,4,6,6
1284555,1639,12,19,1834,5,3,3,5
1284576,1644,31,22,2751,6,8,9,5
1284598,1646,4,7,917,3,1,2,2
1284618,1650,14,23,1834,2,4,4,6
1284640,1653,3,5,1834,1,1,5,1
1284661,1656,7,24,3668,2,2,6,6
1284684,1660,29,23,2751,9,7,4,6
1284705,1662,28,37,2751,7,7,11,9
1284727,1665,28,35,1834,7,7,7,9
1284749,1668,7,9,1834,2,2,6,2
1284769,1671,32,35,917,8,8,7,9
1284791,1674,4,1,917,3,1,2,0
1284811,1679,35,24,2751,7,9,6,6
1284832,1683,25,22,917,8,6,9,5
1284854,1688,8,9,917,4,2,6,2
1284874,1692,11,10,917,3,3,1,3
1284894,1696,11,16,1834,3,3,6,4
1284915,1699,11,16,1834,3,3,6,4
1284935,1702,15,0,3668,4,4,0,0
1284961,1706,28,29,917,7,7,9,7
1284983,1709,24,15,1834,6,6,4,4
1285004,1713,25,16,1834,8,6,6,4
1285024,1715,23,12,2751,4,6,5,3
1285045,1719,7,0,1834,2,2,0,0
1285068,1722,28,34,2751,7,7,12,8
1285089,1725,29,15,3668,9,7,4,4
1285111,1728,11,16,1834,3,3,6,4
1285132,1733,12,20,1834,5,3,5,5
1285152,1736,4,3,917,3,1,1,1
1285174,1740,7,0,1834,2,2,0,0
1285197,1743,32,35,917,8,8,7,9
1285221,1746,28,22,1834,7,7,9,5
1285245,1750,7,0,1834,2,2,0,0
1285269,1754,15,13,1834,4,4,0,4
1285290,1756,29,31,1834,9,7,6,8
1285310,1759,11,5,1834,3,3,5,1
1285331,1763,8,6,1834,4,2,0,2
1285351,1766,28,29,917,7,7,9,7
1285372,1768,29,23,2751,9,7,4,6
1285393,1773,12,20,1834,5,3,5,5
1285415,1776,25,30,1834,8,6,11,7
1285435,1781,25,15,2751,8,6,4,4
1285457,1784,7,0,1834,2,2,0,0
1285478,1788,11,6,1834,3,3,0,2
1285498,1792,14,9,2751,2,4,6,2
1285518,1795,29,37,1834,9,7,11,9
1285538,1799,15,24,1834,4,4,6,6
1285559,1802,28,24,917,7,7,6,6
1285581,1806,21,37,3668,7,5,11,9
1285603,1811,11,13,1834,3,3,0,4
1285626,1814,11,18,1834,3,3,1,5
1285646,1817,8,1,1834,4,2,2,0
1285668,1820,25,23,1834,8,6,4,6
1285690,1824,11,13,1834,3,3,0,4
1285710,1827,14,16,1834,2,4,6,4
1285731,1831,6,13,1834,0,2,0,4
1285754,1836,11,13,1834,3,3,0,4
1285775,1838,8,14,1834,4,2,2,4
1285796,1842,8,14,1834,4,2,2,4
1285817,1845,7,0,1834,2,2,0,0
1285837,1847,11,6,1834,3,3,0,2
1285859,1852,11,12,917,3,3,5,3
1285880,1859,29,36,1834,9,7,9,9
1285900,1861,11,10,917,3,3,1,3
1285921,1865,8,12,917,4,2,5,3
1285942,1870,12,15,917,5,3,4,4
1285963,1873,32,34,1834,8,8,12,8
1285985,1876,11,20,1834,3,3,5,5
1286006,1879,28,15,2751,7,7,4,4
1286026,1883,28,33,1834,7,7,10,8
1286047,1887,28,24,917,7,7,6,6
1286068,1890,11,13,1834,3,3,0,4
1286089,1894,22,35,3668,9,5,7,9
1286112,1898,14,9,2751,2,4,6,2
1286133,1901,11,9,1834,3,3,6,2
1286156,1905,8,0,2751,4,2,0,0
1286179,1909,29,36,1834,9,7,9,9
1286199,1912,8,13,2751,4,2,0,4
1286220,1914,7,16,2751,2,2,6,4
1286241,1917,10,0,2751,1,3,0,0
1286262,1920,29,35,1834,9,7,7,9
1286285,1924,11,10,917,3,3,1,3
1286307,1928,7,5,1834,2,2,5,1
1286327,1931,29,23,2751,9,7,4,6
1286349,1936,35,34,2751,7,9,12,8
1286370,1939,21,20,917,7,5,5,5
1286393,1942,7,12,1834,2,2,5,3
1286414,1946,7,24,3668,2,2,6,6
1286435,1950,24,37,3668,6,6,11,9
1286458,1952,28,16,2751,7,7,6,4
1286481,1954,8,14,1834,4,2,2,4
1286504,1959,11,16,1834,3,3,6,4
1286526,1963,8,6,1834,4,2,0,2
1286549,1966,22,24,1834,9,5,6,6
1286571,1970,4,16,2751,3,1,6,4
1286592,1972,25,20,1834,8,6,5,5
1286615,1977,28,24,917,7,7,6,6
1286637,1981,25,35,2751,8,6,7,9
1286661,1983,25,37,2751,8,6,11,9
1286682,1987,15,10,1834,4,4,1,3
1286704,1992,32,37,1834,8,8,11,9
1286724,1995,29,31,1834,9,7,6,8
1286746,1998,11,24,2751,3,3,6,6
1286766,2002,25,20,1834,8,6,5,5
1286788,2006,11,13,1834,3,3,0,4
1286809,2009,4,3,917,3,1,1,1
1286830,2013,7,24,3668,2,2,6,6
1286852,2017,2,1,917,4,0,2,0
1286872,2021,25,24,917,8,6,6,6
1286895,2025,28,15,2751,7,7,4,4
1286918,2028,14,24,2751,2,4,6,6
1286938,2032,28,16,2751,7,7,6,4
1286959,2035,25,23,1834,8,6,4,6
1286979,2040,8,5,917,4,2,5,1
1286999,2043,28,37,2751,7,7,11,9
1287019,2046,7,13,1834,2,2,0,4
1287040,2049,11,7,917,3,3,2,2
1287060,2052,15,13,1834,4,4,0,4
1287082,2056,11,13,1834,3,3,0,4
1287102,2059,11,2,2751,3,3,4,0
1287124,2063,11,14,917,3,3,2,4
1287146,2067,28,35,1834,7,7,7,9
1287166,2070,26,24,1834,10,6,6,6
1287186,2073,28,37,2751,7,7,11,9
1287206,2077,11,13,1834,3,3,0,4
1287227,2080,28,26,1834,7,7,10,6
1287248,2084,15,9,1834,4,4,6,2
1287271,2087,25,21,917,8,6,7,5
1287293,2090,14,18,917,2,4,1,5
1287315,2095,25,21,917,8,6,7,5
1287336,2097,4,8,917,3,1,4,2
1287358,2102,25,15,2751,8,6,4,4
1287381,2107,3,12,2751,1,1,5,3
1287401,2110,7,9,1834,2,2,6,2
1287421,2113,7,0,1834,2,2,0,0
1287442,2117,24,15,1834,6,6,4,4
1287462,2121,28,17,2751,7,7,8,4
1287483,2124,4,23,4585,3,1,4,6
1287504,2128,29,36,1834,9,7,9,9
1287524,2130,7,1,1834,2,2,2,0
1287547,2133,28,35,1834,7,7,7,9
1287568,2137,8,11,917,4,2,3,3
1287592,2142,25,26,917,8,6,10,6
1287614,2145,11,18,1834,3,3,1,5
1287637,2149,10,18,1834,1,3,1,5
1287658,2152,15,20,917,4,4,5,5
1287679,2156,21,28,1834,7,5,7,7
1287700,2161,7,0,1834,2,2,0,0
1287722,2165,25,16,1834,8,6,6,4
1287743,2168,29,35,1834,9,7,7,9
1287765,2172,32,25,1834,8,8,8,6
1287788,2176,35,37,1834,7,9,11,9
1287809,2180,11,16,1834,3,3,6,4
1287832,2183,7,8,917,2,2,4,2
1287852,2186,14,16,1834,2,4,6,4
1287872,2189,35,37,1834,7,9,11,9
1287893,2191,7,15,1834,2,2,4,4
1287914,2194,4,6,1834,3,1,0,2
1287935,2197,29,37,1834,9,7,11,9
1287958,2201,7,0,1834,2,2,0,0
1287979,2205,11,0,2751,3,3,0,0
1287999,2208,8,5,917,4,2,5,1
