,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77116188,434,4,13,2751,3,1,0,4
77116210,437,3,23,4585,1,1,4,6
77116233,441,28,23,1834,7,7,4,6
77116254,444,25,26,917,8,6,10,6
77116274,446,8,18,2751,4,2,1,5
77116296,449,26,36,2751,10,6,9,9
77116320,453,29,37,1834,9,7,11,9
77116342,456,28,20,1834,7,7,5,5
77116362,461,8,5,917,4,2,5,1
77116385,464,25,32,1834,8,6,8,8
77116406,467,25,30,1834,8,6,11,7
77116426,471,29,36,1834,9,7,9,9
77116448,475,14,12,1834,2,4,5,3
77116469,480,32,26,1834,8,8,10,6
77116490,484,25,26,917,8,6,10,6
77116514,488,11,10,917,3,3,1,3
77116535,492,32,23,2751,8,8,4,6
77116555,494,7,5,1834,2,2,5,1
77116577,498,32,36,917,8,8,9,9
77116597,501,11,6,1834,3,3,0,2
77116617,504,4,0,1834,3,1,0,0
77116638,509,8,5,917,4,2,5,1
77116661,514,36,29,1834,9,9,9,7
77116683,516,25,34,2751,8,6,12,8
77116707,519,10,3,1834,1,3,1,1
77116727,523,32,35,917,8,8,7,9
77116750,527,7,0,1834,2,2,0,0
77116773,531,19,6,2751,3,5,0,2
77116794,535,28,35,1834,7,7,7,9
77116816,538,6,0,1834,0,2,0,0
77116839,542,7,15,1834,2,2,4,4
77116861,546,28,23,1834,7,7,4,6
77116881,549,28,37,2751,7,7,11,9
77116903,555,11,10,917,3,3,1,3
77116926,559,25,35,2751,8,6,7,9
77116947,563,11,18,1834,3,3,1,5
77116970,567,32,30,1834,8,8,11,7
77116992,571,11,23,2751,3,3,4,6
77117012,574,11,16,1834,3,3,6,4
77117036,578,4,1,917,3,1,2,0
77117059,583,11,16,1834,3,3,6,4
77117080,588,32,31,917,8,8,6,8
77117100,592,7,13,1834,2,2,0,4
77117120,595,21,26,1834,7,5,10,6
77117141,599,11,0,2751,3,3,0,0
77117161,603,7,23,3668,2,2,4,6
77117182,608,11,13,1834,3,3,0,4
77117202,611,11,9,1834,3,3,6,2
77117222,614,12,18,2751,5,3,1,5
77117243,618,15,5,2751,4,4,5,1
77117266,623,25,21,917,8,6,7,5
77117287,627,15,7,1834,4,4,2,2
77117309,631,25,31,1834,8,6,6,8
77117330,635,7,24,3668,2,2,6,6
77117351,638,8,15,1834,4,2,4,4
77117373,641,26,20,2751,10,6,5,5
77117395,643,11,2,2751,3,3,4,0
77117417,647,28,33,1834,7,7,10,8
77117439,650,4,15,2751,3,1,4,4
77117460,654,11,18,1834,3,3,1,5
77117480,658,12,18,2751,5,3,1,5
77117501,662,28,29,917,7,7,9,7
77117523,666,8,14,1834,4,2,2,4
77117545,670,32,30,1834,8,8,11,7
77117567,674,8,16,1834,4,2,6,4
77117590,679,25,36,2751,8,6,9,9
77117615,684,29,37,1834,9,7,11,9
77117636,687,11,23,2751,3,3,4,6
77117659,692,31,36,1834,6,8,9,9
77117686,695,32,23,2751,8,8,4,6
77117706,700,11,13,1834,3,3,0,4
77117728,702,8,16,1834,4,2,6,4
77117752,706,25,23,1834,8,6,4,6
77117775,711,29,27,1834,9,7,5,7
77117797,714,7,1,1834,2,2,2,0
77117821,719,11,15,917,3,3,4,4
77117847,724,8,16,1834,4,2,6,4
77117868,727,25,16,1834,8,6,6,4
77117889,730,20,24,917,5,5,6,6
77117914,734,7,13,1834,2,2,0,4
77117937,736,22,37,3668,9,5,11,9
77117959,738,11,18,1834,3,3,1,5
77117980,741,11,6,1834,3,3,0,2
77118001,744,11,0,2751,3,3,0,0
77118024,747,15,23,1834,4,4,4,6
77118045,750,11,12,917,3,3,5,3
77118066,754,14,13,917,2,4,0,4
77118088,758,4,3,917,3,1,1,1
77118112,763,14,20,1834,2,4,5,5
77118133,766,8,2,1834,4,2,4,0
77118159,772,11,13,1834,3,3,0,4
77118180,776,4,13,2751,3,1,0,4
77118203,782,25,23,1834,8,6,4,6
77118227,787,14,20,1834,2,4,5,5
77118248,789,11,9,1834,3,3,6,2
77118269,793,32,37,1834,8,8,11,9
77118292,797,22,34,2751,9,5,12,8
77118314,801,29,37,1834,9,7,11,9
77118335,805,25,21,917,8,6,7,5
77118356,809,32,21,2751,8,8,7,5
77118378,814,11,1,2751,3,3,2,0
77118400,817,28,23,1834,7,7,4,6
77118422,820,15,12,917,4,4,5,3
77118444,824,25,23,1834,8,6,4,6
77118465,828,11,16,1834,3,3,6,4
77118487,831,11,0,2751,3,3,0,0
77118512,835,11,20,1834,3,3,5,5
77118534,840,7,0,1834,2,2,0,0
77118556,844,11,1,2751,3,3,2,0
77118579,849,25,21,917,8,6,7,5
77118600,854,7,13,1834,2,2,0,4
77118621,857,8,9,917,4,2,6,2
77118644,861,32,37,1834,8,8,11,9
77118665,863,29,24,1834,9,7,6,6
77118686,867,29,37,1834,9,7,11,9
77118708,871,14,7,1834,2,4,2,2
77118729,874,3,0,917,1,1,0,0
77118750,877,32,36,917,8,8,9,9
77118770,879,5,1,1834,5,1,2,0
77118792,884,31,24,1834,6,8,6,6
77118813,888,28,26,1834,7,7,10,6
77118834,892,25,36,2751,8,6,9,9
77118855,896,28,26,1834,7,7,10,6
77118880,902,8,7,917,4,2,2,2
77118903,908,21,15,1834,7,5,4,4
77118923,911,25,26,917,8,6,10,6
77118947,916,12,24,2751,5,3,6,6
77118967,920,11,24,2751,3,3,6,6
77118995,924,14,10,917,2,4,1,3
77119017,930,7,6,917,2,2,0,2
77119038,933,11,10,917,3,3,1,3
77119060,937,7,9,1834,2,2,6,2
77119080,940,4,6,1834,3,1,0,2
77119105,944,32,15,3668,8,8,4,4
77119125,948,11,3,1834,3,3,1,1
77119145,952,4,3,917,3,1,1,1
77119166,955,11,16,1834,3,3,6,4
77119189,959,28,26,1834,7,7,10,6
77119210,962,3,1,917,1,1,2,0
77119231,966,10,13,917,1,3,0,4
77119254,970,25,30,1834,8,6,11,7
77119274,973,11,12,917,3,3,5,3
77119294,976,8,4,917,4,2,3,1
77119315,979,17,16,917,8,4,6,4
77119336,982,28,35,1834,7,7,7,9
77119361,985,25,33,1834,8,6,10,8
77119383,988,28,27,917,7,7,5,7
77119405,992,7,5,1834,2,2,5,1
77119430,997,7,6,917,2,2,0,2
77119453,1002,7,0,1834,2,2,0,0
77119476,1006,7,10,917,2,2,1,3
77119497,1010,8,13,2751,4,2,0,4
77119517,1014,10,13,917,1,3,0,4
77119537,1017,15,0,3668,4,4,0,0
77119561,1021,8,3,1834,4,2,1,1
77119583,1025,11,10,917,3,3,1,3
77119605,1029,32,29,917,8,8,9,7
77119629,1033,14,13,917,2,4,0,4
77119650,1036,8,15,1834,4,2,4,4
77119671,1040,7,13,1834,2,2,0,4
77119693,1045,14,16,1834,2,4,6,4
77119714,1049,24,21,917,6,6,7,5
77119735,1053,28,36,1834,7,7,9,9
77119757,1057,8,5,917,4,2,5,1
77119778,1060,11,13,1834,3,3,0,4
77119800,1064,25,28,917,8,6,7,7
77119820,1067,32,26,1834,8,8,10,6
77119842,1071,36,28,1834,9,9,7,7
77119865,1074,15,16,917,4,4,6,4
77119886,1077,8,5,917,4,2,5,1
77119907,1081,11,13,1834,3,3,0,4
77119932,1086,25,24,917,8,6,6,6
77119954,1089,25,24,917,8,6,6,6
77119975,1094,7,0,1834,2,2,0,0
77120000,1099,10,15,1834,1,3,4,4
77120023,1101,14,0,3668,2,4,0,0
77120045,1106,15,23,1834,4,4,4,6
77120067,1109,11,5,1834,3,3,5,1
77120088,1113,7,1,1834,2,2,2,0
77120111,1116,25,36,2751,8,6,9,9
77120131,1120,25,35,2751,8,6,7,9
77120152,1124,21,26,1834,7,5,10,6
77120173,1128,12,5,1834,5,3,5,1
77120196,1133,8,20,2751,4,2,5,5
77120219,1136,10,13,917,1,3,0,4
77120240,1139,11,13,1834,3,3,0,4
77120265,1143,28,35,1834,7,7,7,9
77120286,1148,25,36,2751,8,6,9,9
77120306,1151,11,6,1834,3,3,0,2
77120328,1154,25,20,1834,8,6,5,5
77120350,1158,25,34,2751,8,6,12,8
77120371,1162,24,36,2751,6,6,9,9
77120393,1164,8,13,2751,4,2,0,4
77120417,1168,11,0,2751,3,3,0,0
77120438,1170,28,36,1834,7,7,9,9
77120460,1173,25,35,2751,8,6,7,9
77120480,1176,25,23,1834,8,6,4,6
77120501,1179,11,24,2751,3,3,6,6
77120523,1183,11,24,2751,3,3,6,6
77120546,1189,24,26,1834,6,6,10,6
77120569,1195,29,27,1834,9,7,5,7
77120590,1198,4,16,2751,3,1,6,4
77120612,1201,8,1,1834,4,2,2,0
77120633,1206,17,20,1834,8,4,5,5
77120653,1209,8,1,1834,4,2,2,0
77120676,1214,10,7,917,1,3,2,2
77120697,1217,29,33,917,9,7,10,8
77120718,1220,32,28,917,8,8,7,7
77120739,1224,14,1,3668,2,4,2,0
77120762,1228,7,15,1834,2,2,4,4
77120783,1231,28,23,1834,7,7,4,6
77120807,1236,11,16,1834,3,3,6,4
77120828,1239,36,35,917,9,9,7,9
77120848,1242,11,20,1834,3,3,5,5
77120871,1245,8,14,1834,4,2,2,4
77120895,1249,8,0,2751,4,2,0,0
77120917,1253,7,13,1834,2,2,0,4
77120939,1258,32,30,1834,8,8,11,7
77120960,1261,32,24,1834,8,8,6,6
77120981,1265,11,19,1834,3,3,3,5
77121001,1268,22,20,1834,9,5,5,5
77121024,1271,4,1,917,3,1,2,0
77121047,1275,29,36,1834,9,7,9,9
77121069,1278,8,5,917,4,2,5,1
77121092,1282,11,14,917,3,3,2,4
77121113,1286,32,36,917,8,8,9,9
77121133,1288,11,16,1834,3,3,6,4
77121155,1291,11,0,2751,3,3,0,0
77121178,1296,8,1,1834,4,2,2,0
77121199,1299,4,14,2751,3,1,2,4
77121224,1304,28,35,1834,7,7,7,9
77121245,1307,11,24,2751,3,3,6,6
77121267,1313,4,1,917,3,1,2,0
77121290,1316,10,18,1834,1,3,1,5
77121313,1320,12,8,917,5,3,4,2
77121334,1323,25,36,2751,8,6,9,9
77121355,1327,28,36,1834,7,7,9,9
77121376,1329,32,35,917,8,8,7,9
77121398,1332,28,15,2751,7,7,4,4
77121418,1336,10,0,2751,1,3,0,0
77121440,1340,22,21,917,9,5,7,5
77121460,1341,7,14,1834,2,2,2,4
77121483,1345,32,26,1834,8,8,10,6
77121505,1347,25,15,2751,8,6,4,4
77121527,1351,8,10,1834,4,2,1,3
77121549,1354,19,16,1834,3,5,6,4
77121571,1358,11,18,1834,3,3,1,5
77121593,1361,8,15,1834,4,2,4,4
77121614,1364,28,15,2751,7,7,4,4
77121634,1367,29,21,1834,9,7,7,5
77121658,1372,7,13,1834,2,2,0,4
77121679,1376,32,24,1834,8,8,6,6
77121699,1380,28,35,1834,7,7,7,9
77121724,1385,11,6,1834,3,3,0,2
77121747,1390,29,28,917,9,7,7,7
77121767,1392,8,0,2751,4,2,0,0
77121788,1396,11,3,1834,3,3,1,1
77121809,1398,8,19,2751,4,2,3,5
77121831,1402,11,8,917,3,3,4,2
77121856,1407,32,36,917,8,8,9,9
77121879,1410,4,0,1834,3,1,0,0
77121901,1413,29,20,2751,9,7,5,5
77121923,1415,15,24,1834,4,4,6,6
77121945,1419,22,23,2751,9,5,4,6
77121967,1424,28,26,1834,7,7,10,6
77121988,1428,8,16,1834,4,2,6,4
77122009,1430,14,18,917,2,4,1,5
77122030,1434,26,23,2751,10,6,4,6
77122053,1436,30,35,2751,11,7,7,9
77122075,1440,25,16,1834,8,6,6,4
77122098,1443,14,20,1834,2,4,5,5
77122121,1446,10,5,2751,1,3,5,1
77122141,1451,7,3,917,2,2,1,1
77122163,1455,29,30,917,9,7,11,7
77122184,1457,7,0,1834,2,2,0,0
77122204,1460,1,10,2751,2,0,1,3
77122228,1465,7,9,1834,2,2,6,2
77122250,1468,32,30,1834,8,8,11,7
77122272,1471,3,10,1834,1,1,1,3
77122292,1474,7,1,1834,2,2,2,0
77122314,1478,7,13,1834,2,2,0,4
77122335,1480,7,0,1834,2,2,0,0
77122357,1484,28,35,1834,7,7,7,9
77122380,1487,11,3,1834,3,3,1,1
77122400,1490,11,8,917,3,3,4,2
77122420,1494,11,6,1834,3,3,0,2
77122441,1496,21,37,3668,7,5,11,9
77122463,1500,24,36,2751,6,6,9,9
77122483,1502,8,15,1834,4,2,4,4
77122505,1506,8,12,917,4,2,5,3
77122527,1508,25,33,1834,8,6,10,8
77122548,1512,14,10,917,2,4,1,3
77122569,1514,8,18,2751,4,2,1,5
77122592,1519,25,37,2751,8,6,11,9
77122614,1522,36,25,2751,9,9,8,6
77122638,1524,4,6,1834,3,1,0,2
77122662,1530,31,28,917,6,8,7,7
77122682,1533,11,12,917,3,3,5,3
77122704,1537,8,16,1834,4,2,6,4
77122727,1541,8,3,1834,4,2,1,1
77122748,1545,4,9,1834,3,1,6,2
77122771,1550,11,13,1834,3,3,0,4
77122792,1554,11,13,1834,3,3,0,4
77122814,1557,7,13,1834,2,2,0,4
77122838,1562,29,35,1834,9,7,7,9
77122859,1565,2,9,1834,4,0,6,2
77122882,1569,8,0,2751,4,2,0,0
77122905,1573,11,13,1834,3,3,0,4
77122925,1578,4,10,1834,3,1,1,3
77122947,1581,7,0,1834,2,2,0,0
77122968,1585,2,13,3668,4,0,0,4
77122988,1587,14,20,1834,2,4,5,5
77123012,1592,25,23,1834,8,6,4,6
77123034,1596,10,13,917,1,3,0,4
77123056,1599,28,36,1834,7,7,9,9
77123078,1603,28,23,1834,7,7,4,6
77123100,1607,10,8,1834,1,3,4,2
77123121,1609,1,5,1834,2,0,5,1
77123142,1611,12,20,1834,5,3,5,5
77123162,1615,7,13,1834,2,2,0,4
77123185,1620,7,0,1834,2,2,0,0
77123207,1624,12,24,2751,5,3,6,6
77123227,1627,32,15,3668,8,8,4,4
77123252,1634,25,30,1834,8,6,11,7
77123272,1638,15,24,1834,4,4,6,6
77123293,1644,28,36,1834,7,7,9,9
77123315,1649,7,9,1834,2,2,6,2
77123336,1653,32,36,917,8,8,9,9
77123358,1657,32,23,2751,8,8,4,6
77123378,1661,8,24,3668,4,2,6,6
77123399,1665,11,10,917,3,3,1,3
77123421,1668,4,2,917,3,1,4,0
77123443,1673,25,22,917,8,6,9,5
77123466,1677,25,23,1834,8,6,4,6
77123488,1680,11,5,1834,3,3,5,1
77123508,1684,26,34,1834,10,6,12,8
77123532,1687,22,35,3668,9,5,7,9
77123553,1691,15,13,1834,4,4,0,4
77123576,1695,11,24,2751,3,3,6,6
77123598,1699,28,36,1834,7,7,9,9
77123620,1703,19,9,2751,3,5,6,2
77123641,1705,8,3,1834,4,2,1,1
77123662,1709,32,37,1834,8,8,11,9
77123685,1713,15,20,917,4,4,5,5
77123706,1716,11,8,917,3,3,4,2
77123728,1719,7,16,2751,2,2,6,4
77123749,1724,7,14,1834,2,2,2,4
77123773,1729,29,33,917,9,7,10,8
77123793,1733,32,28,917,8,8,7,7
77123813,1740,10,4,1834,1,3,3,1
77123834,1743,7,9,1834,2,2,6,2
77123857,1748,4,0,1834,3,1,0,0
77123882,1753,7,9,1834,2,2,6,2
77123904,1756,8,18,2751,4,2,1,5
77123925,1761,28,22,1834,7,7,9,5
77123949,1766,11,19,1834,3,3,3,5
77123971,1769,28,35,1834,7,7,7,9
77123993,1774,15,13,1834,4,4,0,4
77124013,1778,29,36,1834,9,7,9,9
77124036,1784,32,28,917,8,8,7,7
77124057,1788,29,34,1834,9,7,12,8
77124079,1791,11,13,1834,3,3,0,4
77124101,1794,28,31,917,7,7,6,8
77124125,1797,8,12,917,4,2,5,3
77124148,1802,4,1,917,3,1,2,0
77124169,1808,24,26,1834,6,6,10,6
77124190,1812,31,35,917,6,8,7,9
77124212,1816,3,10,1834,1,1,1,3
77124237,1820,15,20,917,4,4,5,5
77124257,1826,29,36,1834,9,7,9,9
77124278,1829,12,16,917,5,3,6,4
77124304,1834,14,24,2751,2,4,6,6
77124327,1837,29,36,1834,9,7,9,9
77124349,1840,11,3,1834,3,3,1,1
77124371,1844,28,34,2751,7,7,12,8
77124391,1848,1,5,1834,2,0,5,1
77124413,1853,29,36,1834,9,7,9,9
77124435,1860,26,16,2751,10,6,6,4
77124457,1863,7,14,1834,2,2,2,4
77124478,1867,10,7,917,1,3,2,2
77124500,1870,27,16,2751,5,7,6,4
77124522,1875,25,29,917,8,6,9,7
77124542,1879,32,31,917,8,8,6,8
77124563,1884,7,10,917,2,2,1,3
77124586,1888,11,10,917,3,3,1,3
77124611,1894,7,14,1834,2,2,2,4
77124633,1897,25,35,2751,8,6,7,9
77124656,1901,7,20,2751,2,2,5,5
77124678,1906,12,7,1834,5,3,2,2
77124698,1911,15,12,917,4,4,5,3
77124719,1915,8,3,1834,4,2,1,1
77124742,1920,8,18,2751,4,2,1,5
77124763,1924,29,37,1834,9,7,11,9
77124783,1929,12,16,917,5,3,6,4
77124806,1932,32,37,1834,8,8,11,9
77124826,1936,25,37,2751,8,6,11,9
77124849,1940,8,6,1834,4,2,0,2
77124870,1942,7,5,1834,2,2,5,1
77124895,1946,20,26,2751,5,5,10,6
77124916,1949,32,29,917,8,8,9,7
77124938,1952,10,6,917,1,3,0,2
77124961,1956,28,36,1834,7,7,9,9
77124982,1960,11,5,1834,3,3,5,1
77125007,1965,10,2,2751,1,3,4,0
77125029,1970,7,0,1834,2,2,0,0
77125050,1973,14,16,1834,2,4,6,4
77125073,1976,28,35,1834,7,7,7,9
77125094,1980,4,10,1834,3,1,1,3
77125115,1986,22,36,3668,9,5,9,9
77125138,1989,21,33,2751,7,5,10,8
77125162,1993,32,34,1834,8,8,12,8
77125182,1995,28,20,1834,7,7,5,5
77125202,2000,28,37,2751,7,7,11,9
77125224,2003,8,5,917,4,2,5,1
77125245,2007,22,33,2751,9,5,10,8
77125267,2012,10,8,1834,1,3,4,2
77125288,2016,11,20,1834,3,3,5,5
77125308,2020,11,9,1834,3,3,6,2
77125331,2024,29,35,1834,9,7,7,9
77125351,2029,28,36,1834,7,7,9,9
77125373,2033,8,3,1834,4,2,1,1
77125395,2037,4,2,917,3,1,4,0
77125416,2039,4,0,1834,3,1,0,0
77125439,2043,7,13,1834,2,2,0,4
77125461,2047,11,3,1834,3,3,1,1
77125483,2051,8,2,1834,4,2,4,0
77125505,2055,7,5,1834,2,2,5,1
77125525,2058,25,37,2751,8,6,11,9
77125550,2063,7,2,1834,2,2,4,0
77125571,2067,25,30,1834,8,6,11,7
77125593,2071,7,0,1834,2,2,0,0
77125615,2075,32,31,917,8,8,6,8
77125636,2079,32,36,917,8,8,9,9
77125657,2083,8,14,1834,4,2,2,4
77125677,2086,28,24,917,7,7,6,6
77125698,2090,4,14,2751,3,1,2,4
77125720,2094,28,20,1834,7,7,5,5
77125743,2097,11,6,1834,3,3,0,2
77125766,2101,3,1,917,1,1,2,0
77125788,2106,32,27,1834,8,8,5,7
77125809,2109,8,15,1834,4,2,4,4
77125831,2113,25,21,917,8,6,7,5
77125854,2119,15,16,917,4,4,6,4
77125875,2122,29,24,1834,9,7,6,6
77125895,2126,25,23,1834,8,6,4,6
77125917,2131,32,24,1834,8,8,6,6
77125938,2135,32,33,917,8,8,10,8
77125961,2139,11,20,1834,3,3,5,5
77125984,2143,29,36,1834,9,7,9,9
77126007,2148,7,24,3668,2,2,6,6
77126028,2151,3,2,1834,1,1,4,0
77126050,2155,22,16,1834,9,5,6,4
77126073,2159,25,22,917,8,6,9,5
77126093,2162,8,9,917,4,2,6,2
77126115,2167,25,35,2751,8,6,7,9
77126139,2171,29,24,1834,9,7,6,6
77126160,2175,29,34,1834,9,7,12,8
77126183,2178,11,7,917,3,3,2,2
77126203,2182,29,35,1834,9,7,7,9
77126224,2187,36,35,917,9,9,7,9
77126245,2191,36,28,1834,9,9,7,7
77126267,2194,11,5,1834,3,3,5,1
77126288,2196,32,26,1834,8,8,10,6
77126308,2200,7,13,1834,2,2,0,4
77126331,2204,11,9,1834,3,3,6,2
77126352,2209,8,13,2751,4,2,0,4
77126373,2212,29,34,1834,9,7,12,8
77126394,2216,29,35,1834,9,7,7,9
77126418,2220,11,16,1834,3,3,6,4
77126445,2224,28,24,917,7,7,6,6
77126465,2229,11,16,1834,3,3,6,4
77126487,2234,11,3,1834,3,3,1,1
77126507,2238,28,23,1834,7,7,4,6
77126528,2242,8,16,1834,4,2,6,4
77126549,2246,28,36,1834,7,7,9,9
77126571,2249,28,21,1834,7,7,7,5
77126591,2254,11,14,917,3,3,2,4
77126613,2260,4,6,1834,3,1,0,2
77126633,2263,25,36,2751,8,6,9,9
77126654,2266,29,15,3668,9,7,4,4
77126676,2270,4,0,1834,3,1,0,0
77126698,2274,14,9,2751,2,4,6,2
77126720,2278,28,15,2751,7,7,4,4
77126745,2283,25,29,917,8,6,9,7
77126770,2289,7,13,1834,2,2,0,4
77126793,2296,28,31,917,7,7,6,8
77126814,2300,11,1,2751,3,3,2,0
77126834,2302,14,6,1834,2,4,0,2
77126854,2305,29,22,1834,9,7,9,5
77126878,2310,8,6,1834,4,2,0,2
77126899,2313,33,35,1834,10,8,7,9
77126920,2316,8,14,1834,4,2,2,4
77126941,2321,14,12,1834,2,4,5,3
77126963,2327,29,24,1834,9,7,6,6
77126985,2334,21,23,1834,7,5,4,6
77127008,2338,7,13,1834,2,2,0,4
77127031,2342,2,0,1834,4,0,0,0
77127051,2348,35,37,1834,7,9,11,9
77127072,2354,25,24,917,8,6,6,6
77127093,2360,11,1,2751,3,3,2,0
77127114,2363,11,16,1834,3,3,6,4
77127137,2367,11,14,917,3,3,2,4
77127159,2371,11,13,1834,3,3,0,4
77127180,2375,31,23,1834,6,8,4,6
77127200,2379,7,0,1834,2,2,0,0
77127220,2384,11,5,1834,3,3,5,1
77127240,2388,8,2,1834,4,2,4,0
77127263,2391,11,20,1834,3,3,5,5
77127285,2396,8,12,917,4,2,5,3
77127306,2400,14,3,2751,2,4,1,1
77127327,2403,4,16,2751,3,1,6,4
77127349,2408,11,5,1834,3,3,5,1
77127370,2412,11,3,1834,3,3,1,1
77127392,2416,8,14,1834,4,2,2,4
77127414,2419,11,14,917,3,3,2,4
77127434,2423,25,16,1834,8,6,6,4
77127458,2428,11,3,1834,3,3,1,1
77127478,2432,22,37,3668,9,5,11,9
77127499,2436,7,6,917,2,2,0,2
77127519,2441,15,14,917,4,4,2,4
77127541,2446,25,24,917,8,6,6,6
77127564,2451,29,37,1834,9,7,11,9
77127585,2455,4,5,917,3,1,5,1
77127606,2460,7,18,2751,2,2,1,5
77127627,2464,11,20,1834,3,3,5,5
77127648,2467,7,24,3668,2,2,6,6
77127668,2473,28,37,2751,7,7,11,9
77127689,2477,29,35,1834,9,7,7,9
77127711,2480,11,16,1834,3,3,6,4
77127734,2485,7,8,917,2,2,4,2
77127755,2489,12,16,917,5,3,6,4
77127776,2493,11,20,1834,3,3,5,5
77127799,2497,25,23,1834,8,6,4,6
77127821,2500,25,21,917,8,6,7,5
77127842,2506,31,23,1834,6,8,4,6
77127864,2510,11,13,1834,3,3,0,4
77127886,2513,11,13,1834,3,3,0,4
77127907,2518,29,34,1834,9,7,12,8
77127928,2522,21,15,1834,7,5,4,4
77127948,2526,24,30,2751,6,6,11,7
77127970,2532,25,26,917,8,6,10,6
