,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
45590484,907,15,7,1834,4,4,2,2
45590505,912,4,16,2751,3,1,6,4
45590526,917,29,15,3668,9,7,4,4
45590548,922,35,37,1834,7,9,11,9
45590569,925,7,16,2751,2,2,6,4
45590590,929,11,15,917,3,3,4,4
45590610,932,11,1,2751,3,3,2,0
45590630,936,25,29,917,8,6,9,7
45590654,940,25,24,917,8,6,6,6
45590675,944,7,15,1834,2,2,4,4
45590697,949,21,15,1834,7,5,4,4
45590719,953,11,15,917,3,3,4,4
45590741,958,4,6,1834,3,1,0,2
45590762,963,8,24,3668,4,2,6,6
45590783,967,11,15,917,3,3,4,4
45590804,972,11,14,917,3,3,2,4
45590827,977,28,37,2751,7,7,11,9
45590848,983,4,7,917,3,1,2,2
45590871,989,11,15,917,3,3,4,4
45590892,993,15,14,917,4,4,2,4
45590915,1000,11,24,2751,3,3,6,6
45590937,1002,14,15,917,2,4,4,4
45590958,1006,29,36,1834,9,7,9,9
45590983,1010,22,16,1834,9,5,6,4
45591005,1013,11,24,2751,3,3,6,6
45591026,1017,29,35,1834,9,7,7,9
45591048,1022,25,37,2751,8,6,11,9
45591076,1027,12,23,2751,5,3,4,6
45591099,1033,32,30,1834,8,8,11,7
45591122,1036,11,16,1834,3,3,6,4
45591143,1040,15,14,917,4,4,2,4
45591167,1046,10,18,1834,1,3,1,5
45591191,1050,15,1,3668,4,4,2,0
45591212,1053,11,10,917,3,3,1,3
45591235,1059,28,15,2751,7,7,4,4
45591256,1064,28,36,1834,7,7,9,9
45591277,1069,28,15,2751,7,7,4,4
45591299,1073,28,24,917,7,7,6,6
45591322,1079,11,12,917,3,3,5,3
45591342,1084,11,10,917,3,3,1,3
45591364,1088,21,23,1834,7,5,4,6
45591386,1092,11,6,1834,3,3,0,2
45591409,1096,8,15,1834,4,2,4,4
45591430,1102,15,13,1834,4,4,0,4
45591452,1106,28,37,2751,7,7,11,9
45591472,1110,28,36,1834,7,7,9,9
45591494,1115,25,24,917,8,6,6,6
45591515,1120,32,24,1834,8,8,6,6
45591535,1122,14,16,1834,2,4,6,4
45591557,1126,22,34,2751,9,5,12,8
45591579,1130,32,33,917,8,8,10,8
45591604,1134,29,36,1834,9,7,9,9
45591626,1138,11,3,1834,3,3,1,1
45591647,1142,8,15,1834,4,2,4,4
45591669,1147,21,15,1834,7,5,4,4
45591693,1153,11,16,1834,3,3,6,4
45591713,1156,8,5,917,4,2,5,1
45591734,1159,8,15,1834,4,2,4,4
45591755,1165,32,36,917,8,8,9,9
45591777,1169,7,15,1834,2,2,4,4
45591798,1174,11,13,1834,3,3,0,4
45591819,1178,11,24,2751,3,3,6,6
45591841,1183,4,16,2751,3,1,6,4
45591862,1188,25,24,917,8,6,6,6
45591885,1192,33,31,1834,10,8,6,8
45591906,1197,32,37,1834,8,8,11,9
45591926,1200,29,37,1834,9,7,11,9
45591946,1203,11,13,1834,3,3,0,4
45591972,1208,11,0,2751,3,3,0,0
45592000,1214,7,13,1834,2,2,0,4
45592021,1218,29,26,917,9,7,10,6
45592043,1221,4,3,917,3,1,1,1
45592065,1226,28,29,917,7,7,9,7
45592088,1232,10,18,1834,1,3,1,5
45592115,1238,11,20,1834,3,3,5,5
45592138,1242,8,9,917,4,2,6,2
45592159,1246,29,22,1834,9,7,9,5
45592179,1249,29,33,917,9,7,10,8
45592199,1255,11,5,1834,3,3,5,1
45592220,1260,11,3,1834,3,3,1,1
45592240,1265,32,26,1834,8,8,10,6
45592260,1272,15,10,1834,4,4,1,3
45592283,1277,28,15,2751,7,7,4,4
45592305,1281,25,26,917,8,6,10,6
45592325,1286,7,11,917,2,2,3,3
45592347,1290,35,37,1834,7,9,11,9
45592368,1295,11,20,1834,3,3,5,5
45592393,1300,28,30,1834,7,7,11,7
45592416,1304,25,36,2751,8,6,9,9
45592436,1308,35,24,2751,7,9,6,6
45592459,1311,32,35,917,8,8,7,9
45592480,1317,11,16,1834,3,3,6,4
45592505,1323,32,37,1834,8,8,11,9
45592526,1327,7,0,1834,2,2,0,0
45592548,1333,15,12,917,4,4,5,3
45592571,1337,11,13,1834,3,3,0,4
45592594,1342,7,5,1834,2,2,5,1
45592616,1349,32,37,1834,8,8,11,9
45592639,1355,32,31,917,8,8,6,8
45592660,1359,11,13,1834,3,3,0,4
45592682,1363,10,9,2751,1,3,6,2
45592706,1370,32,37,1834,8,8,11,9
45592728,1374,32,29,917,8,8,9,7
45592750,1379,7,2,1834,2,2,4,0
45592772,1383,11,20,1834,3,3,5,5
45592793,1387,28,37,2751,7,7,11,9
45592814,1390,7,8,917,2,2,4,2
45592836,1394,10,18,1834,1,3,1,5
45592861,1398,8,1,1834,4,2,2,0
45592882,1402,15,14,917,4,4,2,4
45592904,1407,28,20,1834,7,7,5,5
45592928,1411,19,24,1834,3,5,6,6
45592950,1416,11,24,2751,3,3,6,6
45592970,1418,25,26,917,8,6,10,6
45592990,1421,4,0,1834,3,1,0,0
45593012,1426,4,1,917,3,1,2,0
45593032,1431,28,36,1834,7,7,9,9
45593057,1434,25,35,2751,8,6,7,9
45593078,1439,29,26,917,9,7,10,6
45593100,1444,11,7,917,3,3,2,2
45593123,1449,31,24,1834,6,8,6,6
45593144,1453,8,9,917,4,2,6,2
45593165,1455,7,2,1834,2,2,4,0
45593187,1458,25,22,917,8,6,9,5
45593207,1462,25,27,1834,8,6,5,7
45593231,1465,11,24,2751,3,3,6,6
45593253,1470,31,30,2751,6,8,11,7
45593275,1473,8,15,1834,4,2,4,4
45593297,1476,11,12,917,3,3,5,3
45593317,1480,11,13,1834,3,3,0,4
45593342,1485,35,33,1834,7,9,10,8
45593364,1492,11,16,1834,3,3,6,4
45593388,1497,4,10,1834,3,1,1,3
45593412,1501,12,0,3668,5,3,0,0
45593433,1505,28,37,2751,7,7,11,9
45593455,1508,8,10,1834,4,2,1,3
45593477,1514,29,36,1834,9,7,9,9
45593501,1520,7,13,1834,2,2,0,4
45593523,1525,10,23,2751,1,3,4,6
45593544,1528,14,13,917,2,4,0,4
45593570,1532,32,34,1834,8,8,12,8
45593591,1537,7,3,917,2,2,1,1
45593613,1542,32,35,917,8,8,7,9
45593634,1546,15,14,917,4,4,2,4
45593657,1550,29,24,1834,9,7,6,6
45593679,1556,11,16,1834,3,3,6,4
45593700,1561,11,13,1834,3,3,0,4
45593721,1564,28,36,1834,7,7,9,9
45593742,1567,25,35,2751,8,6,7,9
45593764,1570,26,16,2751,10,6,6,4
45593788,1574,29,35,1834,9,7,7,9
45593809,1579,29,37,1834,9,7,11,9
45593832,1585,11,24,2751,3,3,6,6
45593855,1589,25,31,1834,8,6,6,8
45593875,1593,7,12,1834,2,2,5,3
45593898,1598,9,5,917,6,2,5,1
45593921,1601,26,20,2751,10,6,5,5
45593947,1608,7,1,1834,2,2,2,0
45593971,1612,8,3,1834,4,2,1,1
45593995,1617,25,36,2751,8,6,9,9
45594016,1621,15,3,2751,4,4,1,1
45594037,1628,8,15,1834,4,2,4,4
45594061,1635,8,9,917,4,2,6,2
45594082,1639,14,15,917,2,4,4,4
45594104,1642,33,37,917,10,8,11,9
45594125,1647,25,30,1834,8,6,11,7
45594147,1651,8,16,1834,4,2,6,4
45594167,1655,8,13,2751,4,2,0,4
45594188,1660,29,36,1834,9,7,9,9
45594209,1666,28,22,1834,7,7,9,5
45594229,1669,3,7,917,1,1,2,2
45594254,1674,25,37,2751,8,6,11,9
45594277,1680,12,20,1834,5,3,5,5
45594302,1685,11,4,1834,3,3,3,1
45594322,1690,8,13,2751,4,2,0,4
45594344,1694,28,35,1834,7,7,7,9
45594365,1699,28,23,1834,7,7,4,6
45594387,1705,7,0,1834,2,2,0,0
45594410,1711,22,28,1834,9,5,7,7
45594431,1716,14,23,1834,2,4,4,6
45594453,1722,8,6,1834,4,2,0,2
45594476,1727,8,16,1834,4,2,6,4
45594497,1731,22,33,2751,9,5,10,8
45594518,1735,15,16,917,4,4,6,4
45594542,1741,14,0,3668,2,4,0,0
45594565,1745,8,16,1834,4,2,6,4
45594586,1749,29,31,1834,9,7,6,8
45594609,1754,7,3,917,2,2,1,1
45594630,1758,14,13,917,2,4,0,4
45594651,1764,11,10,917,3,3,1,3
45594672,1768,8,24,3668,4,2,6,6
45594697,1773,29,23,2751,9,7,4,6
45594719,1779,8,12,917,4,2,5,3
45594742,1786,25,35,2751,8,6,7,9
45594767,1791,25,24,917,8,6,6,6
45594788,1794,26,15,3668,10,6,4,4
45594808,1800,11,3,1834,3,3,1,1
45594828,1805,25,26,917,8,6,10,6
45594851,1811,6,13,1834,0,2,0,4
45594871,1817,7,14,1834,2,2,2,4
45594893,1822,11,15,917,3,3,4,4
45594915,1825,24,26,1834,6,6,10,6
45594936,1831,22,20,1834,9,5,5,5
45594957,1835,7,20,2751,2,2,5,5
45594977,1838,9,15,1834,6,2,4,4
45594998,1844,11,3,1834,3,3,1,1
45595021,1849,14,24,2751,2,4,6,6
45595045,1854,14,9,2751,2,4,6,2
45595066,1857,7,18,2751,2,2,1,5
45595087,1862,12,16,917,5,3,6,4
45595111,1866,15,8,1834,4,4,4,2
45595133,1869,25,31,1834,8,6,6,8
45595153,1875,7,3,917,2,2,1,1
45595174,1879,10,18,1834,1,3,1,5
45595194,1883,7,4,917,2,2,3,1
45595216,1888,9,1,2751,6,2,2,0
45595237,1894,32,36,917,8,8,9,9
45595260,1899,7,16,2751,2,2,6,4
45595281,1904,29,37,1834,9,7,11,9
45595302,1908,32,35,917,8,8,7,9
45595323,1912,11,9,1834,3,3,6,2
45595344,1916,28,37,2751,7,7,11,9
45595367,1920,8,13,2751,4,2,0,4
45595391,1926,25,16,1834,8,6,6,4
45595412,1931,11,5,1834,3,3,5,1
45595438,1937,10,9,2751,1,3,6,2
45595463,1943,11,3,1834,3,3,1,1
45595487,1947,29,23,2751,9,7,4,6
45595509,1950,22,17,917,9,5,8,4
45595529,1957,11,15,917,3,3,4,4
45595549,1962,11,0,2751,3,3,0,0
45595571,1966,25,35,2751,8,6,7,9
45595595,1970,31,35,917,6,8,7,9
45595618,1975,10,12,1834,1,3,5,3
45595642,1980,28,35,1834,7,7,7,9
45595663,1985,29,15,3668,9,7,4,4
45595687,1990,5,2,917,5,1,4,0
45595710,1996,1,13,3668,2,0,0,4
45595731,2001,8,9,917,4,2,6,2
45595751,2006,4,5,917,3,1,5,1
45595774,2011,22,24,1834,9,5,6,6
45595797,2017,4,6,1834,3,1,0,2
45595821,2021,28,16,2751,7,7,6,4
45595842,2024,28,37,2751,7,7,11,9
45595863,2028,25,26,917,8,6,10,6
45595886,2034,7,18,2751,2,2,1,5
45595906,2038,28,35,1834,7,7,7,9
45595931,2044,19,16,1834,3,5,6,4
45595953,2048,11,15,917,3,3,4,4
45595975,2052,8,16,1834,4,2,6,4
45595995,2058,28,36,1834,7,7,9,9
45596017,2062,11,0,2751,3,3,0,0
45596041,2068,20,0,4585,5,5,0,0
45596061,2073,4,10,1834,3,1,1,3
45596082,2077,10,3,1834,1,3,1,1
45596103,2081,29,23,2751,9,7,4,6
45596126,2087,36,37,917,9,9,11,9
45596146,2093,7,5,1834,2,2,5,1
45596167,2098,8,9,917,4,2,6,2
45596188,2102,32,36,917,8,8,9,9
45596211,2105,11,24,2751,3,3,6,6
45596233,2109,7,0,1834,2,2,0,0
45596255,2113,5,9,917,5,1,6,2
45596275,2119,4,16,2751,3,1,6,4
45596300,2123,11,16,1834,3,3,6,4
45596321,2128,15,24,1834,4,4,6,6
45596342,2132,1,3,917,2,0,1,1
45596364,2136,8,2,1834,4,2,4,0
45596384,2139,11,9,1834,3,3,6,2
45596409,2144,15,7,1834,4,4,2,2
45596432,2148,29,37,1834,9,7,11,9
45596453,2152,31,36,1834,6,8,9,9
45596474,2157,7,0,1834,2,2,0,0
45596495,2163,4,7,917,3,1,2,2
45596515,2167,25,23,1834,8,6,4,6
45596537,2171,4,0,1834,3,1,0,0
45596563,2175,10,13,917,1,3,0,4
45596585,2179,24,37,3668,6,6,11,9
45596608,2183,4,14,2751,3,1,2,4
45596628,2187,11,18,1834,3,3,1,5
45596650,2190,32,37,1834,8,8,11,9
45596670,2194,28,37,2751,7,7,11,9
45596691,2201,15,24,1834,4,4,6,6
45596711,2205,24,16,1834,6,6,6,4
45596731,2212,8,3,1834,4,2,1,1
45596753,2216,14,6,1834,2,4,0,2
45596775,2220,22,15,2751,9,5,4,4
45596795,2224,4,0,1834,3,1,0,0
45596819,2229,28,21,1834,7,7,7,5
45596841,2235,35,24,2751,7,9,6,6
45596864,2239,11,24,2751,3,3,6,6
45596886,2246,8,15,1834,4,2,4,4
45596907,2250,7,1,1834,2,2,2,0
45596927,2254,28,29,917,7,7,9,7
45596948,2258,22,35,3668,9,5,7,9
45596969,2262,11,6,1834,3,3,0,2
45596989,2266,32,37,1834,8,8,11,9
45597011,2270,8,16,1834,4,2,6,4
45597031,2276,11,13,1834,3,3,0,4
45597052,2282,12,16,917,5,3,6,4
45597072,2285,31,35,917,6,8,7,9
45597093,2288,10,7,917,1,3,2,2
45597116,2294,32,23,2751,8,8,4,6
45597137,2299,11,18,1834,3,3,1,5
45597160,2305,29,35,1834,9,7,7,9
45597180,2310,32,37,1834,8,8,11,9
45597204,2314,28,34,2751,7,7,12,8
45597226,2318,26,23,2751,10,6,4,6
45597247,2322,2,9,1834,4,0,6,2
45597270,2325,8,24,3668,4,2,6,6
45597292,2329,15,14,917,4,4,2,4
45597312,2334,29,37,1834,9,7,11,9
45597332,2339,15,5,2751,4,4,5,1
45597353,2342,8,12,917,4,2,5,3
45597373,2347,29,27,1834,9,7,5,7
45597394,2352,11,13,1834,3,3,0,4
45597416,2356,15,16,917,4,4,6,4
45597439,2363,28,30,1834,7,7,11,7
45597460,2367,8,9,917,4,2,6,2
45597481,2373,26,36,2751,10,6,9,9
45597503,2379,11,23,2751,3,3,4,6
45597524,2383,4,15,2751,3,1,4,4
45597547,2388,8,5,917,4,2,5,1
45597567,2391,11,5,1834,3,3,5,1
45597587,2396,25,16,1834,8,6,6,4
45597607,2400,7,24,3668,2,2,6,6
45597627,2405,7,6,917,2,2,0,2
45597649,2411,32,36,917,8,8,9,9
45597671,2416,7,12,1834,2,2,5,3
45597695,2421,32,24,1834,8,8,6,6
45597716,2426,8,23,3668,4,2,4,6
45597736,2430,29,36,1834,9,7,9,9
45597758,2433,32,34,1834,8,8,12,8
45597781,2439,8,16,1834,4,2,6,4
45597804,2445,25,23,1834,8,6,4,6
45597827,2450,8,18,2751,4,2,1,5
45597852,2455,11,3,1834,3,3,1,1
45597873,2461,7,9,1834,2,2,6,2
45597897,2465,25,30,1834,8,6,11,7
45597921,2470,15,16,917,4,4,6,4
45597943,2476,11,24,2751,3,3,6,6
45597964,2480,26,36,2751,10,6,9,9
45597986,2485,11,16,1834,3,3,6,4
45598010,2493,5,16,2751,5,1,6,4
45598032,2499,28,23,1834,7,7,4,6
45598053,2505,11,2,2751,3,3,4,0
45598075,2509,35,34,2751,7,9,12,8
45598096,2513,25,36,2751,8,6,9,9
45598118,2516,4,0,1834,3,1,0,0
45598141,2523,7,13,1834,2,2,0,4
45598161,2526,25,16,1834,8,6,6,4
45598184,2531,11,16,1834,3,3,6,4
45598205,2535,17,26,1834,8,4,10,6
45598227,2538,8,14,1834,4,2,2,4
45598247,2544,28,36,1834,7,7,9,9
45598268,2548,14,3,2751,2,4,1,1
45598291,2555,28,30,1834,7,7,11,7
45598313,2560,11,9,1834,3,3,6,2
45598336,2563,24,36,2751,6,6,9,9
45598359,2567,11,20,1834,3,3,5,5
45598381,2572,10,0,2751,1,3,0,0
45598405,2576,8,5,917,4,2,5,1
45598425,2579,4,10,1834,3,1,1,3
45598450,2584,7,2,1834,2,2,4,0
45598473,2588,29,36,1834,9,7,9,9
45598496,2593,22,20,1834,9,5,5,5
45598519,2597,11,16,1834,3,3,6,4
45598541,2600,29,23,2751,9,7,4,6
45598562,2607,32,22,2751,8,8,9,5
45598584,2611,8,12,917,4,2,5,3
45598606,2615,25,24,917,8,6,6,6
45598627,2621,29,35,1834,9,7,7,9
45598651,2626,25,30,1834,8,6,11,7
45598671,2630,25,36,2751,8,6,9,9
45598691,2635,25,36,2751,8,6,9,9
45598715,2641,15,24,1834,4,4,6,6
45598736,2647,7,15,1834,2,2,4,4
45598761,2654,15,9,1834,4,4,6,2
45598784,2659,11,9,1834,3,3,6,2
45598807,2664,15,13,1834,4,4,0,4
45598829,2668,11,2,2751,3,3,4,0
45598851,2670,25,37,2751,8,6,11,9
45598873,2676,8,0,2751,4,2,0,0
45598895,2682,11,5,1834,3,3,5,1
45598916,2685,32,23,2751,8,8,4,6
45598938,2687,25,36,2751,8,6,9,9
45598959,2691,7,0,1834,2,2,0,0
45598981,2697,7,0,1834,2,2,0,0
45599004,2703,11,9,1834,3,3,6,2
45599027,2707,11,14,917,3,3,2,4
45599049,2713,37,36,917,11,9,9,9
45599072,2718,28,32,917,7,7,8,8
45599093,2722,10,16,2751,1,3,6,4
45599114,2727,11,5,1834,3,3,5,1
45599137,2731,32,35,917,8,8,7,9
45599158,2736,15,16,917,4,4,6,4
45599181,2740,11,0,2751,3,3,0,0
45599203,2746,29,35,1834,9,7,7,9
45599223,2751,14,18,917,2,4,1,5
45599247,2756,32,36,917,8,8,9,9
45599268,2760,8,13,2751,4,2,0,4
45599291,2764,11,13,1834,3,3,0,4
45599311,2770,7,16,2751,2,2,6,4
45599333,2774,8,16,1834,4,2,6,4
45599354,2778,8,0,2751,4,2,0,0
45599375,2783,29,23,2751,9,7,4,6
45599397,2788,11,20,1834,3,3,5,5
45599420,2793,11,18,1834,3,3,1,5
45599442,2798,21,15,1834,7,5,4,4
45599465,2803,32,35,917,8,8,7,9
45599486,2806,31,36,1834,6,8,9,9
45599508,2813,11,13,1834,3,3,0,4
45599531,2818,10,24,3668,1,3,6,6
45599553,2826,11,1,2751,3,3,2,0
45599574,2830,11,13,1834,3,3,0,4
45599596,2835,32,28,917,8,8,7,7
45599619,2841,29,36,1834,9,7,9,9
45599640,2847,32,24,1834,8,8,6,6
45599662,2852,28,27,917,7,7,5,7
45599685,2859,11,8,917,3,3,4,2
45599709,2862,25,36,2751,8,6,9,9
45599731,2866,14,15,917,2,4,4,4
45599753,2871,33,35,1834,10,8,7,9
45599776,2876,11,13,1834,3,3,0,4
45599796,2878,11,13,1834,3,3,0,4
45599818,2883,8,2,1834,4,2,4,0
45599841,2889,14,5,2751,2,4,5,1
45599862,2892,25,34,2751,8,6,12,8
45599883,2896,7,14,1834,2,2,2,4
45599903,2902,25,22,917,8,6,9,5
45599924,2906,11,23,2751,3,3,4,6
45599946,2910,8,3,1834,4,2,1,1
45599968,2915,11,15,917,3,3,4,4
45599989,2918,7,14,1834,2,2,2,4
45600010,2922,25,15,2751,8,6,4,4
45600032,2926,8,9,917,4,2,6,2
45600054,2930,32,35,917,8,8,7,9
45600076,2936,11,1,2751,3,3,2,0
45600097,2941,4,5,917,3,1,5,1
45600119,2946,7,14,1834,2,2,2,4
45600141,2951,15,18,1834,4,4,1,5
45600165,2957,8,0,2751,4,2,0,0
45600187,2962,8,3,1834,4,2,1,1
45600210,2967,11,14,917,3,3,2,4
45600234,2972,4,0,1834,3,1,0,0
45600257,2977,4,15,2751,3,1,4,4
45600279,2982,29,35,1834,9,7,7,9
45600300,2985,4,15,2751,3,1,4,4
45600321,2990,1,4,917,2,0,3,1
