,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
28780805,1225,25,22,917,8,6,9,5
28780828,1229,11,0,2751,3,3,0,0
28780851,1232,8,0,2751,4,2,0,0
28780876,1236,11,8,917,3,3,4,2
28780897,1239,14,6,1834,2,4,0,2
28780918,1242,8,14,1834,4,2,2,4
28780943,1245,15,10,1834,4,4,1,3
28780964,1250,11,12,917,3,3,5,3
28780985,1253,8,12,917,4,2,5,3
28781005,1256,32,30,1834,8,8,11,7
28781028,1260,4,6,1834,3,1,0,2
28781051,1265,29,37,1834,9,7,11,9
28781074,1269,11,0,2751,3,3,0,0
28781096,1273,32,35,917,8,8,7,9
28781117,1278,14,16,1834,2,4,6,4
28781139,1282,7,5,1834,2,2,5,1
28781161,1286,28,26,1834,7,7,10,6
28781182,1289,7,8,917,2,2,4,2
28781204,1292,7,2,1834,2,2,4,0
28781224,1296,25,15,2751,8,6,4,4
28781244,1300,32,16,3668,8,8,6,4
28781265,1304,7,0,1834,2,2,0,0
28781286,1307,8,9,917,4,2,6,2
28781307,1310,11,23,2751,3,3,4,6
28781329,1313,32,37,1834,8,8,11,9
28781354,1319,29,36,1834,9,7,9,9
28781375,1322,11,5,1834,3,3,5,1
28781395,1325,4,1,917,3,1,2,0
28781417,1328,7,0,1834,2,2,0,0
28781441,1334,8,16,1834,4,2,6,4
28781463,1337,11,12,917,3,3,5,3
28781484,1339,12,10,1834,5,3,1,3
28781504,1342,7,5,1834,2,2,5,1
28781526,1347,28,15,2751,7,7,4,4
28781547,1351,8,20,2751,4,2,5,5
28781567,1354,12,15,917,5,3,4,4
28781590,1359,14,8,1834,2,4,4,2
28781612,1363,29,26,917,9,7,10,6
28781633,1366,11,7,917,3,3,2,2
28781656,1371,8,12,917,4,2,5,3
28781676,1375,28,35,1834,7,7,7,9
28781696,1379,7,14,1834,2,2,2,4
28781717,1382,25,24,917,8,6,6,6
28781737,1386,28,35,1834,7,7,7,9
28781760,1390,4,3,917,3,1,1,1
28781782,1394,32,20,2751,8,8,5,5
28781803,1398,32,23,2751,8,8,4,6
28781823,1401,11,14,917,3,3,2,4
28781845,1405,21,27,1834,7,5,5,7
28781869,1408,4,7,917,3,1,2,2
28781891,1411,7,0,1834,2,2,0,0
28781912,1414,7,13,1834,2,2,0,4
28781935,1417,7,8,917,2,2,4,2
28781957,1421,11,6,1834,3,3,0,2
28781978,1425,8,12,917,4,2,5,3
28782000,1429,8,15,1834,4,2,4,4
28782020,1431,15,18,1834,4,4,1,5
28782040,1435,15,23,1834,4,4,4,6
28782061,1438,25,20,1834,8,6,5,5
28782082,1442,15,13,1834,4,4,0,4
28782102,1446,32,37,1834,8,8,11,9
28782122,1450,25,16,1834,8,6,6,4
28782146,1454,4,13,2751,3,1,0,4
28782168,1460,29,34,1834,9,7,12,8
28782188,1465,4,8,917,3,1,4,2
28782208,1468,25,16,1834,8,6,6,4
28782230,1472,12,23,2751,5,3,4,6
28782251,1476,12,7,1834,5,3,2,2
28782272,1479,11,20,1834,3,3,5,5
28782294,1482,7,16,2751,2,2,6,4
28782316,1488,4,1,917,3,1,2,0
28782340,1492,35,26,2751,7,9,10,6
28782362,1497,4,6,1834,3,1,0,2
28782382,1500,32,33,917,8,8,10,8
28782407,1505,14,12,1834,2,4,5,3
28782429,1509,11,10,917,3,3,1,3
28782450,1513,32,23,2751,8,8,4,6
28782475,1516,7,9,1834,2,2,6,2
28782496,1520,25,17,1834,8,6,8,4
28782518,1526,11,5,1834,3,3,5,1
28782539,1528,7,24,3668,2,2,6,6
28782562,1532,17,26,1834,8,4,10,6
28782583,1536,29,31,1834,9,7,6,8
28782603,1540,28,36,1834,7,7,9,9
28782624,1544,28,35,1834,7,7,7,9
28782649,1548,8,13,2751,4,2,0,4
28782670,1551,11,16,1834,3,3,6,4
28782693,1556,29,34,1834,9,7,12,8
28782714,1563,29,34,1834,9,7,12,8
28782734,1567,7,15,1834,2,2,4,4
28782757,1570,11,5,1834,3,3,5,1
28782778,1574,29,35,1834,9,7,7,9
28782801,1579,15,8,1834,4,4,4,2
28782822,1582,12,0,3668,5,3,0,0
28782844,1587,30,26,917,11,7,10,6
28782866,1592,32,26,1834,8,8,10,6
28782888,1596,29,32,917,9,7,8,8
28782911,1602,28,24,917,7,7,6,6
28782933,1607,29,35,1834,9,7,7,9
28782954,1612,25,16,1834,8,6,6,4
28782975,1618,11,13,1834,3,3,0,4
28782997,1622,11,16,1834,3,3,6,4
28783019,1625,11,12,917,3,3,5,3
28783041,1630,7,2,1834,2,2,4,0
28783062,1635,4,16,2751,3,1,6,4
28783085,1639,11,6,1834,3,3,0,2
28783107,1641,28,33,1834,7,7,10,8
28783127,1645,8,3,1834,4,2,1,1
28783151,1649,4,0,1834,3,1,0,0
28783174,1654,24,23,917,6,6,4,6
28783198,1658,17,15,1834,8,4,4,4
28783218,1662,28,20,1834,7,7,5,5
28783242,1667,14,23,1834,2,4,4,6
28783267,1673,7,20,2751,2,2,5,5
28783288,1676,3,9,2751,1,1,6,2
28783309,1681,11,2,2751,3,3,4,0
28783331,1686,28,15,2751,7,7,4,4
28783353,1689,25,36,2751,8,6,9,9
28783375,1692,15,10,1834,4,4,1,3
28783398,1698,11,9,1834,3,3,6,2
28783418,1701,25,20,1834,8,6,5,5
28783441,1705,10,14,917,1,3,2,4
28783462,1708,29,36,1834,9,7,9,9
28783482,1711,32,36,917,8,8,9,9
28783505,1716,21,16,917,7,5,6,4
28783525,1720,11,3,1834,3,3,1,1
28783546,1724,25,37,2751,8,6,11,9
28783569,1727,29,36,1834,9,7,9,9
28783589,1729,28,15,2751,7,7,4,4
28783610,1733,14,15,917,2,4,4,4
28783632,1738,4,0,1834,3,1,0,0
28783653,1740,11,14,917,3,3,2,4
28783674,1745,17,20,1834,8,4,5,5
28783694,1749,32,37,1834,8,8,11,9
28783714,1752,11,20,1834,3,3,5,5
28783736,1757,7,13,1834,2,2,0,4
28783758,1760,25,23,1834,8,6,4,6
28783778,1766,29,35,1834,9,7,7,9
28783799,1768,33,29,917,10,8,9,7
28783820,1772,26,35,2751,10,6,7,9
28783842,1775,26,21,1834,10,6,7,5
28783864,1778,7,2,1834,2,2,4,0
28783888,1784,25,33,1834,8,6,10,8
28783911,1788,11,24,2751,3,3,6,6
28783934,1792,19,6,2751,3,5,0,2
28783954,1795,11,13,1834,3,3,0,4
28783974,1798,5,3,1834,5,1,1,1
28783996,1802,11,16,1834,3,3,6,4
28784017,1807,10,3,1834,1,3,1,1
28784038,1812,25,23,1834,8,6,4,6
28784060,1816,28,35,1834,7,7,7,9
28784086,1821,1,3,917,2,0,1,1
28784106,1826,28,24,917,7,7,6,6
28784128,1830,12,14,1834,5,3,2,4
28784151,1833,14,16,1834,2,4,6,4
28784171,1837,28,24,917,7,7,6,6
28784192,1842,11,10,917,3,3,1,3
28784215,1848,11,16,1834,3,3,6,4
28784237,1852,25,31,1834,8,6,6,8
28784258,1855,24,33,2751,6,6,10,8
28784280,1859,15,16,917,4,4,6,4
28784303,1863,11,16,1834,3,3,6,4
28784325,1867,14,16,1834,2,4,6,4
28784347,1872,29,37,1834,9,7,11,9
28784367,1875,15,20,917,4,4,5,5
28784388,1880,11,5,1834,3,3,5,1
28784409,1883,32,37,1834,8,8,11,9
28784430,1888,29,34,1834,9,7,12,8
28784451,1892,7,3,917,2,2,1,1
28784475,1895,32,37,1834,8,8,11,9
28784495,1899,7,2,1834,2,2,4,0
28784519,1903,28,30,1834,7,7,11,7
28784540,1906,11,24,2751,3,3,6,6
28784565,1912,4,13,2751,3,1,0,4
28784587,1917,28,30,1834,7,7,11,7
28784610,1920,28,35,1834,7,7,7,9
28784632,1925,11,24,2751,3,3,6,6
28784653,1930,25,15,2751,8,6,4,4
28784674,1934,8,0,2751,4,2,0,0
28784694,1938,12,10,1834,5,3,1,3
28784718,1942,8,0,2751,4,2,0,0
28784738,1948,25,33,1834,8,6,10,8
28784760,1951,17,15,1834,8,4,4,4
28784782,1957,33,24,2751,10,8,6,6
28784804,1962,8,6,1834,4,2,0,2
28784825,1966,11,16,1834,3,3,6,4
28784845,1970,11,13,1834,3,3,0,4
28784867,1976,15,13,1834,4,4,0,4
28784889,1979,12,16,917,5,3,6,4
28784909,1982,28,27,917,7,7,5,7
28784931,1986,29,37,1834,9,7,11,9
28784955,1989,28,35,1834,7,7,7,9
28784980,1991,11,13,1834,3,3,0,4
28785002,1994,29,36,1834,9,7,9,9
28785022,1998,32,35,917,8,8,7,9
28785042,2001,11,6,1834,3,3,0,2
28785065,2005,29,34,1834,9,7,12,8
28785085,2008,29,36,1834,9,7,9,9
28785108,2013,25,21,917,8,6,7,5
28785130,2017,11,15,917,3,3,4,4
28785151,2021,7,13,1834,2,2,0,4
28785173,2024,28,36,1834,7,7,9,9
28785196,2028,12,3,2751,5,3,1,1
28785217,2031,11,18,1834,3,3,1,5
28785239,2034,11,8,917,3,3,4,2
28785260,2038,14,13,917,2,4,0,4
28785280,2042,28,29,917,7,7,9,7
28785302,2047,29,36,1834,9,7,9,9
28785324,2049,4,9,1834,3,1,6,2
28785347,2053,5,1,1834,5,1,2,0
28785371,2059,11,3,1834,3,3,1,1
28785391,2062,29,26,917,9,7,10,6
28785415,2066,25,16,1834,8,6,6,4
28785439,2070,25,23,1834,8,6,4,6
28785459,2072,7,10,917,2,2,1,3
28785483,2077,7,12,1834,2,2,5,3
28785507,2081,8,18,2751,4,2,1,5
28785528,2084,28,35,1834,7,7,7,9
28785548,2087,29,31,1834,9,7,6,8
28785573,2092,28,24,917,7,7,6,6
28785595,2095,29,22,1834,9,7,9,5
28785618,2100,20,15,917,5,5,4,4
28785641,2104,3,23,4585,1,1,4,6
28785661,2106,7,5,1834,2,2,5,1
28785682,2111,7,15,1834,2,2,4,4
28785702,2113,8,9,917,4,2,6,2
28785724,2119,10,13,917,1,3,0,4
28785746,2123,29,37,1834,9,7,11,9
28785767,2127,1,6,1834,2,0,0,2
28785788,2131,27,24,917,5,7,6,6
28785809,2134,28,32,917,7,7,8,8
28785830,2137,10,14,917,1,3,2,4
28785852,2142,11,13,1834,3,3,0,4
28785875,2146,8,15,1834,4,2,4,4
28785900,2150,25,31,1834,8,6,6,8
28785922,2154,11,13,1834,3,3,0,4
28785944,2157,11,23,2751,3,3,4,6
28785964,2161,32,26,1834,8,8,10,6
28785985,2165,32,15,3668,8,8,4,4
28786007,2169,11,23,2751,3,3,4,6
28786029,2172,36,34,1834,9,9,12,8
28786054,2178,32,37,1834,8,8,11,9
28786074,2181,8,0,2751,4,2,0,0
28786097,2184,7,13,1834,2,2,0,4
28786119,2187,25,37,2751,8,6,11,9
28786139,2191,32,29,917,8,8,9,7
28786160,2197,25,23,1834,8,6,4,6
28786180,2200,8,13,2751,4,2,0,4
28786202,2204,8,7,917,4,2,2,2
28786222,2207,29,35,1834,9,7,7,9
28786243,2211,8,24,3668,4,2,6,6
28786265,2216,4,6,1834,3,1,0,2
28786286,2220,28,35,1834,7,7,7,9
28786307,2224,32,24,1834,8,8,6,6
28786327,2227,7,13,1834,2,2,0,4
28786349,2232,14,1,3668,2,4,2,0
28786370,2235,7,0,1834,2,2,0,0
28786390,2237,8,9,917,4,2,6,2
28786410,2241,26,37,2751,10,6,11,9
28786432,2245,28,36,1834,7,7,9,9
28786454,2251,11,3,1834,3,3,1,1
28786476,2254,25,24,917,8,6,6,6
28786496,2257,8,6,1834,4,2,0,2
28786520,2261,25,26,917,8,6,10,6
28786541,2265,8,2,1834,4,2,4,0
28786565,2269,25,20,1834,8,6,5,5
28786588,2274,11,15,917,3,3,4,4
28786608,2277,14,15,917,2,4,4,4
28786631,2282,25,37,2751,8,6,11,9
28786653,2287,29,35,1834,9,7,7,9
28786676,2291,11,5,1834,3,3,5,1
28786698,2295,25,23,1834,8,6,4,6
28786719,2300,21,36,3668,7,5,9,9
28786742,2303,11,18,1834,3,3,1,5
28786763,2306,32,34,1834,8,8,12,8
28786786,2312,28,20,1834,7,7,5,5
28786806,2316,28,23,1834,7,7,4,6
28786828,2320,25,22,917,8,6,9,5
28786848,2322,7,0,1834,2,2,0,0
28786868,2326,8,1,1834,4,2,2,0
28786890,2329,19,14,917,3,5,2,4
28786911,2333,4,3,917,3,1,1,1
28786934,2336,31,36,1834,6,8,9,9
28786956,2341,28,23,1834,7,7,4,6
28786977,2344,11,18,1834,3,3,1,5
28786997,2349,7,5,1834,2,2,5,1
28787018,2352,35,27,1834,7,9,5,7
28787039,2356,8,14,1834,4,2,2,4
28787060,2361,24,15,1834,6,6,4,4
28787081,2364,8,15,1834,4,2,4,4
28787102,2367,8,18,2751,4,2,1,5
28787123,2371,11,0,2751,3,3,0,0
28787143,2375,14,6,1834,2,4,0,2
28787167,2378,10,9,2751,1,3,6,2
28787191,2383,8,23,3668,4,2,4,6
28787213,2386,11,6,1834,3,3,0,2
28787234,2391,11,24,2751,3,3,6,6
28787257,2395,15,16,917,4,4,6,4
28787277,2398,26,35,2751,10,6,7,9
28787297,2402,9,0,3668,6,2,0,0
28787318,2407,36,30,1834,9,9,11,7
28787339,2412,11,14,917,3,3,2,4
28787360,2415,29,35,1834,9,7,7,9
28787383,2419,25,34,2751,8,6,12,8
28787404,2424,10,13,917,1,3,0,4
28787424,2428,21,26,1834,7,5,10,6
28787445,2431,11,24,2751,3,3,6,6
28787466,2435,11,1,2751,3,3,2,0
28787487,2438,11,13,1834,3,3,0,4
28787511,2443,8,16,1834,4,2,6,4
28787532,2446,29,35,1834,9,7,7,9
28787553,2450,28,33,1834,7,7,10,8
28787573,2453,7,18,2751,2,2,1,5
28787595,2457,8,10,1834,4,2,1,3
28787617,2461,11,13,1834,3,3,0,4
28787640,2464,7,13,1834,2,2,0,4
28787663,2468,11,16,1834,3,3,6,4
28787685,2470,8,13,2751,4,2,0,4
28787706,2475,11,5,1834,3,3,5,1
28787727,2479,8,5,917,4,2,5,1
28787749,2482,7,16,2751,2,2,6,4
28787770,2486,11,18,1834,3,3,1,5
28787790,2488,11,24,2751,3,3,6,6
28787814,2494,8,5,917,4,2,5,1
28787837,2499,11,18,1834,3,3,1,5
28787858,2502,12,20,1834,5,3,5,5
28787879,2505,11,0,2751,3,3,0,0
