,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53196035,412,11,15,917,3,3,4,4
53196057,416,7,18,2751,2,2,1,5
53196077,420,25,26,917,8,6,10,6
53196098,425,21,23,1834,7,5,4,6
53196120,430,11,15,917,3,3,4,4
53196140,434,25,26,917,8,6,10,6
53196163,439,8,5,917,4,2,5,1
53196185,443,32,23,2751,8,8,4,6
53196207,447,28,23,1834,7,7,4,6
53196228,451,15,8,1834,4,4,4,2
53196250,458,31,33,1834,6,8,10,8
53196271,463,28,34,2751,7,7,12,8
53196293,468,25,26,917,8,6,10,6
53196315,474,8,20,2751,4,2,5,5
53196337,478,7,16,2751,2,2,6,4
53196357,483,15,7,1834,4,4,2,2
53196378,490,32,35,917,8,8,7,9
53196398,495,29,16,2751,9,7,6,4
53196422,500,29,35,1834,9,7,7,9
53196445,504,14,23,1834,2,4,4,6
53196470,511,31,35,917,6,8,7,9
53196491,515,30,37,1834,11,7,11,9
53196512,520,25,22,917,8,6,9,5
53196533,525,7,9,1834,2,2,6,2
53196554,528,7,0,1834,2,2,0,0
53196576,533,19,14,917,3,5,2,4
53196596,537,8,14,1834,4,2,2,4
53196619,543,11,5,1834,3,3,5,1
53196642,548,15,12,917,4,4,5,3
53196664,554,25,35,2751,8,6,7,9
53196687,560,25,21,917,8,6,7,5
53196709,564,15,9,1834,4,4,6,2
53196730,569,7,13,1834,2,2,0,4
53196753,576,8,5,917,4,2,5,1
53196777,581,11,7,917,3,3,2,2
53196800,589,25,35,2751,8,6,7,9
53196823,594,11,24,2751,3,3,6,6
53196845,599,7,0,1834,2,2,0,0
53196866,604,32,25,1834,8,8,8,6
53196889,609,25,20,1834,8,6,5,5
53196910,613,24,16,1834,6,6,6,4
53196934,618,8,5,917,4,2,5,1
53196955,622,12,10,1834,5,3,1,3
53196979,626,33,37,917,10,8,11,9
53197003,633,8,14,1834,4,2,2,4
53197024,636,7,13,1834,2,2,0,4
53197048,642,17,15,1834,8,4,4,4
53197070,647,11,13,1834,3,3,0,4
53197091,651,11,23,2751,3,3,4,6
53197111,655,32,16,3668,8,8,6,4
53197135,661,15,24,1834,4,4,6,6
53197155,666,25,23,1834,8,6,4,6
53197179,670,7,6,917,2,2,0,2
53197205,676,11,24,2751,3,3,6,6
53197227,680,11,7,917,3,3,2,2
53197249,688,25,26,917,8,6,10,6
53197273,693,12,13,2751,5,3,0,4
53197296,701,8,6,1834,4,2,0,2
53197317,706,28,24,917,7,7,6,6
53197338,711,15,0,3668,4,4,0,0
53197361,716,11,2,2751,3,3,4,0
53197384,720,36,35,917,9,9,7,9
53197404,726,28,26,1834,7,7,10,6
53197426,730,12,6,2751,5,3,0,2
53197449,733,11,16,1834,3,3,6,4
53197472,739,28,24,917,7,7,6,6
53197495,746,36,35,917,9,9,7,9
53197518,751,25,37,2751,8,6,11,9
53197538,755,11,18,1834,3,3,1,5
53197558,760,11,2,2751,3,3,4,0
53197581,765,19,24,1834,3,5,6,6
53197604,769,8,2,1834,4,2,4,0
53197626,774,22,29,1834,9,5,9,7
53197650,779,31,23,1834,6,8,4,6
53197674,784,14,16,1834,2,4,6,4
53197697,789,24,26,1834,6,6,10,6
53197720,794,8,6,1834,4,2,0,2
53197740,798,28,23,1834,7,7,4,6
53197762,803,32,37,1834,8,8,11,9
53197783,810,14,10,917,2,4,1,3
53197806,817,8,5,917,4,2,5,1
53197830,822,32,37,1834,8,8,11,9
53197855,828,12,13,2751,5,3,0,4
53197876,832,25,24,917,8,6,6,6
53197898,837,26,33,1834,10,6,10,8
53197920,841,29,24,1834,9,7,6,6
53197943,846,15,23,1834,4,4,4,6
53197963,848,12,16,917,5,3,6,4
53197987,853,7,6,917,2,2,0,2
53198008,855,22,16,1834,9,5,6,4
53198030,859,4,0,1834,3,1,0,0
53198051,865,7,13,1834,2,2,0,4
53198075,871,11,12,917,3,3,5,3
53198095,874,30,26,917,11,7,10,6
53198116,877,10,20,2751,1,3,5,5
53198136,881,14,16,1834,2,4,6,4
53198158,888,14,6,1834,2,4,0,2
53198180,891,32,23,2751,8,8,4,6
53198202,897,15,23,1834,4,4,4,6
53198228,904,35,27,1834,7,9,5,7
53198251,909,15,24,1834,4,4,6,6
53198273,916,28,24,917,7,7,6,6
53198296,921,11,16,1834,3,3,6,4
53198319,926,10,13,917,1,3,0,4
53198343,930,5,16,2751,5,1,6,4
53198365,934,25,32,1834,8,6,8,8
53198387,940,3,2,1834,1,1,4,0
53198410,946,25,34,2751,8,6,12,8
53198432,951,8,16,1834,4,2,6,4
53198453,956,25,29,917,8,6,9,7
53198474,961,7,2,1834,2,2,4,0
53198494,965,7,20,2751,2,2,5,5
53198514,969,25,37,2751,8,6,11,9
53198537,973,11,8,917,3,3,4,2
53198559,978,28,24,917,7,7,6,6
53198579,981,25,34,2751,8,6,12,8
53198604,986,25,26,917,8,6,10,6
53198629,990,11,8,917,3,3,4,2
53198649,995,7,2,1834,2,2,4,0
53198671,1000,14,23,1834,2,4,4,6
53198695,1005,25,34,2751,8,6,12,8
53198718,1010,28,36,1834,7,7,9,9
53198743,1013,28,15,2751,7,7,4,4
53198763,1015,29,24,1834,9,7,6,6
53198785,1022,29,36,1834,9,7,9,9
53198809,1027,19,23,917,3,5,4,6
53198832,1032,25,15,2751,8,6,4,4
53198853,1038,21,16,917,7,5,6,4
53198876,1042,4,0,1834,3,1,0,0
53198898,1048,11,6,1834,3,3,0,2
53198918,1052,28,24,917,7,7,6,6
53198940,1057,8,2,1834,4,2,4,0
53198964,1062,7,18,2751,2,2,1,5
53198986,1067,8,3,1834,4,2,1,1
53199008,1072,28,36,1834,7,7,9,9
53199031,1076,11,23,2751,3,3,4,6
53199056,1082,7,14,1834,2,2,2,4
53199076,1086,7,23,3668,2,2,4,6
53199098,1092,25,24,917,8,6,6,6
53199121,1097,14,23,1834,2,4,4,6
53199144,1102,8,23,3668,4,2,4,6
53199172,1109,25,20,1834,8,6,5,5
53199196,1114,7,16,2751,2,2,6,4
53199218,1118,10,6,917,1,3,0,2
53199238,1121,15,5,2751,4,4,5,1
53199258,1125,7,10,917,2,2,1,3
53199281,1130,11,2,2751,3,3,4,0
53199304,1135,8,3,1834,4,2,1,1
53199325,1139,25,35,2751,8,6,7,9
53199346,1144,11,20,1834,3,3,5,5
53199368,1148,25,30,1834,8,6,11,7
53199389,1153,3,13,2751,1,1,0,4
53199410,1157,28,24,917,7,7,6,6
53199431,1164,30,35,2751,11,7,7,9
53199452,1169,29,16,2751,9,7,6,4
53199472,1173,21,23,1834,7,5,4,6
53199494,1176,32,37,1834,8,8,11,9
53199516,1182,21,22,917,7,5,9,5
53199536,1186,4,24,4585,3,1,6,6
53199558,1192,24,27,917,6,6,5,7
53199582,1199,15,13,1834,4,4,0,4
53199605,1204,32,27,1834,8,8,5,7
53199628,1209,14,24,2751,2,4,6,6
53199652,1214,21,16,917,7,5,6,4
53199673,1218,32,23,2751,8,8,4,6
53199693,1223,25,20,1834,8,6,5,5
53199713,1228,32,16,3668,8,8,6,4
53199735,1233,8,7,917,4,2,2,2
53199756,1237,11,6,1834,3,3,0,2
53199777,1242,14,12,1834,2,4,5,3
53199799,1247,11,5,1834,3,3,5,1
53199821,1251,11,24,2751,3,3,6,6
53199842,1255,25,26,917,8,6,10,6
53199864,1263,32,30,1834,8,8,11,7
53199886,1267,8,16,1834,4,2,6,4
53199907,1273,29,34,1834,9,7,12,8
53199930,1279,14,6,1834,2,4,0,2
53199953,1284,29,27,1834,9,7,5,7
53199974,1291,7,2,1834,2,2,4,0
53199997,1295,11,3,1834,3,3,1,1
53200019,1298,11,16,1834,3,3,6,4
53200043,1304,15,3,2751,4,4,1,1
53200065,1310,11,14,917,3,3,2,4
53200090,1315,22,28,1834,9,5,7,7
53200112,1320,24,29,1834,6,6,9,7
53200133,1324,2,1,917,4,0,2,0
53200159,1331,7,0,1834,2,2,0,0
53200179,1335,8,3,1834,4,2,1,1
53200199,1339,31,33,1834,6,8,10,8
53200225,1345,35,33,1834,7,9,10,8
53200250,1349,10,12,1834,1,3,5,3
53200273,1357,11,16,1834,3,3,6,4
53200294,1362,28,15,2751,7,7,4,4
53200317,1368,9,5,917,6,2,5,1
53200339,1372,25,24,917,8,6,6,6
53200360,1377,36,34,1834,9,9,12,8
53200382,1382,11,24,2751,3,3,6,6
53200406,1388,15,14,917,4,4,2,4
53200428,1393,29,27,1834,9,7,5,7
53200448,1399,15,5,2751,4,4,5,1
53200469,1403,7,14,1834,2,2,2,4
53200491,1408,28,16,2751,7,7,6,4
53200513,1413,8,6,1834,4,2,0,2
53200537,1419,25,23,1834,8,6,4,6
53200557,1423,8,13,2751,4,2,0,4
53200579,1430,11,12,917,3,3,5,3
53200601,1434,8,7,917,4,2,2,2
53200623,1440,11,2,2751,3,3,4,0
53200645,1446,4,9,1834,3,1,6,2
53200667,1451,7,16,2751,2,2,6,4
53200688,1458,4,0,1834,3,1,0,0
53200708,1463,7,0,1834,2,2,0,0
53200732,1467,11,16,1834,3,3,6,4
53200755,1472,15,9,1834,4,4,6,2
53200777,1477,4,12,1834,3,1,5,3
53200801,1482,8,6,1834,4,2,0,2
53200823,1488,25,21,917,8,6,7,5
53200844,1492,7,14,1834,2,2,2,4
53200864,1496,11,15,917,3,3,4,4
53200886,1502,11,9,1834,3,3,6,2
53200908,1506,28,21,1834,7,7,7,5
53200929,1511,28,24,917,7,7,6,6
53200950,1515,35,36,917,7,9,9,9
53200970,1521,15,16,917,4,4,6,4
53200993,1527,12,1,2751,5,3,2,0
53201014,1532,11,18,1834,3,3,1,5
53201035,1536,25,28,917,8,6,7,7
53201057,1541,25,34,2751,8,6,12,8
53201080,1546,7,24,3668,2,2,6,6
53201105,1553,29,35,1834,9,7,7,9
53201128,1561,31,20,2751,6,8,5,5
53201150,1567,29,37,1834,9,7,11,9
53201174,1571,29,16,2751,9,7,6,4
53201195,1576,8,14,1834,4,2,2,4
53201215,1580,28,36,1834,7,7,9,9
53201238,1586,7,18,2751,2,2,1,5
53201260,1594,29,33,917,9,7,10,8
53201280,1598,7,16,2751,2,2,6,4
53201301,1601,11,13,1834,3,3,0,4
53201322,1608,11,13,1834,3,3,0,4
53201347,1614,15,9,1834,4,4,6,2
53201368,1618,4,0,1834,3,1,0,0
53201389,1623,28,35,1834,7,7,7,9
53201410,1630,8,0,2751,4,2,0,0
53201434,1635,11,12,917,3,3,5,3
53201460,1641,28,23,1834,7,7,4,6
53201485,1647,25,23,1834,8,6,4,6
53201506,1655,4,12,1834,3,1,5,3
53201529,1660,32,37,1834,8,8,11,9
53201551,1665,11,15,917,3,3,4,4
53201574,1669,25,31,1834,8,6,6,8
53201599,1675,22,37,3668,9,5,11,9
53201621,1683,14,13,917,2,4,0,4
53201644,1688,10,16,2751,1,3,6,4
53201665,1694,11,10,917,3,3,1,3
53201688,1700,29,35,1834,9,7,7,9
53201710,1705,8,1,1834,4,2,2,0
53201732,1712,28,26,1834,7,7,10,6
53201757,1717,25,36,2751,8,6,9,9
53201781,1720,25,35,2751,8,6,7,9
53201802,1729,29,34,1834,9,7,12,8
53201823,1736,28,26,1834,7,7,10,6
53201846,1740,11,16,1834,3,3,6,4
53201866,1743,29,34,1834,9,7,12,8
53201889,1749,10,13,917,1,3,0,4
53201911,1754,4,23,4585,3,1,4,6
53201932,1758,12,20,1834,5,3,5,5
53201953,1762,32,35,917,8,8,7,9
53201974,1767,11,14,917,3,3,2,4
53201994,1773,11,2,2751,3,3,4,0
53202018,1778,8,3,1834,4,2,1,1
53202038,1782,14,20,1834,2,4,5,5
53202061,1787,11,24,2751,3,3,6,6
53202082,1792,4,12,1834,3,1,5,3
53202105,1797,11,19,1834,3,3,3,5
53202127,1801,25,37,2751,8,6,11,9
53202151,1809,29,31,1834,9,7,6,8
53202173,1813,8,16,1834,4,2,6,4
53202195,1818,7,9,1834,2,2,6,2
53202217,1824,7,3,917,2,2,1,1
53202239,1829,7,16,2751,2,2,6,4
53202261,1835,22,20,1834,9,5,5,5
53202285,1841,32,23,2751,8,8,4,6
53202309,1848,25,28,917,8,6,7,7
53202332,1853,3,2,1834,1,1,4,0
53202353,1858,12,15,917,5,3,4,4
53202377,1864,7,1,1834,2,2,2,0
53202398,1870,28,23,1834,7,7,4,6
53202423,1878,15,24,1834,4,4,6,6
53202445,1884,32,33,917,8,8,10,8
53202469,1891,25,15,2751,8,6,4,4
53202492,1898,7,1,1834,2,2,2,0
53202512,1902,7,8,917,2,2,4,2
53202535,1908,32,27,1834,8,8,5,7
53202556,1912,28,35,1834,7,7,7,9
53202578,1919,8,1,1834,4,2,2,0
53202599,1924,25,24,917,8,6,6,6
53202619,1928,8,16,1834,4,2,6,4
53202641,1936,28,15,2751,7,7,4,4
53202663,1941,30,26,917,11,7,10,6
53202684,1946,11,24,2751,3,3,6,6
53202708,1952,8,16,1834,4,2,6,4
53202731,1959,11,7,917,3,3,2,2
53202754,1964,26,37,2751,10,6,11,9
53202777,1971,28,15,2751,7,7,4,4
53202797,1975,8,6,1834,4,2,0,2
53202818,1980,8,16,1834,4,2,6,4
53202840,1984,7,1,1834,2,2,2,0
53202862,1990,25,15,2751,8,6,4,4
53202882,1995,25,23,1834,8,6,4,6
53202904,1999,11,20,1834,3,3,5,5
53202925,2003,25,36,2751,8,6,9,9
53202946,2007,8,0,2751,4,2,0,0
53202971,2014,15,13,1834,4,4,0,4
53202993,2018,8,6,1834,4,2,0,2
53203016,2024,28,31,917,7,7,6,8
53203038,2028,28,37,2751,7,7,11,9
53203059,2036,11,16,1834,3,3,6,4
53203079,2043,25,37,2751,8,6,11,9
53203100,2050,11,15,917,3,3,4,4
53203122,2056,11,1,2751,3,3,2,0
53203143,2061,15,13,1834,4,4,0,4
53203166,2065,11,8,917,3,3,4,2
53203188,2072,8,2,1834,4,2,4,0
53203212,2080,29,36,1834,9,7,9,9
53203235,2086,7,15,1834,2,2,4,4
53203257,2094,32,36,917,8,8,9,9
53203278,2100,29,37,1834,9,7,11,9
53203301,2105,25,22,917,8,6,9,5
53203323,2112,11,0,2751,3,3,0,0
53203345,2118,32,37,1834,8,8,11,9
53203367,2124,8,16,1834,4,2,6,4
53203387,2127,11,6,1834,3,3,0,2
53203409,2130,12,20,1834,5,3,5,5
53203432,2136,29,21,1834,9,7,7,5
53203455,2142,25,16,1834,8,6,6,4
53203478,2146,28,21,1834,7,7,7,5
53203499,2150,32,34,1834,8,8,12,8
53203522,2159,33,31,1834,10,8,6,8
53203543,2163,24,21,917,6,6,7,5
53203569,2168,29,24,1834,9,7,6,6
53203589,2172,32,35,917,8,8,7,9
53203614,2177,12,5,1834,5,3,5,1
53203638,2182,14,15,917,2,4,4,4
53203659,2189,11,14,917,3,3,2,4
53203680,2193,25,34,2751,8,6,12,8
53203703,2199,7,13,1834,2,2,0,4
53203725,2205,11,18,1834,3,3,1,5
53203749,2209,27,24,917,5,7,6,6
53203770,2214,32,34,1834,8,8,12,8
53203793,2223,29,33,917,9,7,10,8
53203817,2228,11,15,917,3,3,4,4
53203842,2237,11,13,1834,3,3,0,4
53203864,2243,28,24,917,7,7,6,6
53203884,2248,32,37,1834,8,8,11,9
53203905,2252,29,36,1834,9,7,9,9
53203926,2256,11,24,2751,3,3,6,6
53203949,2261,15,24,1834,4,4,6,6
53203971,2267,8,14,1834,4,2,2,4
53203991,2272,28,37,2751,7,7,11,9
53204015,2278,7,13,1834,2,2,0,4
53204037,2282,11,6,1834,3,3,0,2
53204057,2286,26,35,2751,10,6,7,9
53204079,2290,28,27,917,7,7,5,7
53204099,2296,11,7,917,3,3,2,2
53204121,2301,28,16,2751,7,7,6,4
53204141,2305,15,18,1834,4,4,1,5
53204162,2309,15,8,1834,4,4,4,2
53204186,2315,11,14,917,3,3,2,4
53204211,2322,7,13,1834,2,2,0,4
53204231,2325,15,1,3668,4,4,2,0
53204252,2329,25,37,2751,8,6,11,9
53204275,2335,25,36,2751,8,6,9,9
53204297,2342,29,34,1834,9,7,12,8
53204317,2347,8,9,917,4,2,6,2
53204339,2352,7,5,1834,2,2,5,1
53204363,2357,11,6,1834,3,3,0,2
53204388,2364,33,37,917,10,8,11,9
53204409,2367,25,37,2751,8,6,11,9
53204429,2371,35,36,917,7,9,9,9
53204452,2378,8,18,2751,4,2,1,5
53204474,2389,22,16,1834,9,5,6,4
53204498,2393,32,36,917,8,8,9,9
53204520,2399,14,20,1834,2,4,5,5
53204541,2406,22,23,2751,9,5,4,6
53204564,2410,32,33,917,8,8,10,8
53204585,2414,29,37,1834,9,7,11,9
53204606,2421,4,16,2751,3,1,6,4
53204627,2425,28,23,1834,7,7,4,6
53204648,2429,15,24,1834,4,4,6,6
53204669,2434,7,23,3668,2,2,4,6
53204691,2439,12,13,2751,5,3,0,4
53204712,2445,8,15,1834,4,2,4,4
53204735,2451,29,20,2751,9,7,5,5
53204756,2457,25,23,1834,8,6,4,6
53204776,2462,28,21,1834,7,7,7,5
53204798,2467,8,6,1834,4,2,0,2
53204819,2472,4,0,1834,3,1,0,0
53204842,2477,28,22,1834,7,7,9,5
53204863,2481,11,0,2751,3,3,0,0
53204887,2486,25,26,917,8,6,10,6
53204909,2494,7,15,1834,2,2,4,4
53204932,2501,10,0,2751,1,3,0,0
53204954,2506,28,35,1834,7,7,7,9
53204976,2510,11,0,2751,3,3,0,0
53204997,2516,11,14,917,3,3,2,4
53205018,2519,17,24,1834,8,4,6,6
53205042,2524,11,3,1834,3,3,1,1
53205064,2529,29,35,1834,9,7,7,9
53205087,2534,31,36,1834,6,8,9,9
53205108,2542,28,22,1834,7,7,9,5
53205130,2547,7,13,1834,2,2,0,4
53205152,2553,31,36,1834,6,8,9,9
53205175,2559,8,7,917,4,2,2,2
53205197,2564,4,13,2751,3,1,0,4
53205220,2570,15,13,1834,4,4,0,4
53205241,2574,8,5,917,4,2,5,1
53205262,2580,22,37,3668,9,5,11,9
53205284,2584,4,7,917,3,1,2,2
53205304,2588,8,16,1834,4,2,6,4
53205326,2591,8,16,1834,4,2,6,4
53205349,2599,11,14,917,3,3,2,4
53205370,2603,28,35,1834,7,7,7,9
53205394,2609,4,0,1834,3,1,0,0
53205415,2613,15,20,917,4,4,5,5
53205438,2621,19,3,3668,3,5,1,1
53205462,2626,7,6,917,2,2,0,2
53205484,2630,11,24,2751,3,3,6,6
53205506,2636,14,13,917,2,4,0,4
53205531,2643,10,12,1834,1,3,5,3
53205552,2650,10,13,917,1,3,0,4
53205574,2656,11,10,917,3,3,1,3
53205596,2663,11,13,1834,3,3,0,4
53205618,2667,11,16,1834,3,3,6,4
53205639,2671,15,13,1834,4,4,0,4
53205660,2677,32,37,1834,8,8,11,9
53205680,2682,4,0,1834,3,1,0,0
53205702,2686,7,23,3668,2,2,4,6
53205723,2690,11,5,1834,3,3,5,1
53205744,2696,8,15,1834,4,2,4,4
53205766,2700,29,35,1834,9,7,7,9
53205788,2708,22,16,1834,9,5,6,4
53205812,2713,28,27,917,7,7,5,7
53205833,2716,7,5,1834,2,2,5,1
53205855,2721,33,21,2751,10,8,7,5
53205879,2726,7,16,2751,2,2,6,4
53205899,2729,25,37,2751,8,6,11,9
53205920,2736,25,33,1834,8,6,10,8
53205940,2741,8,16,1834,4,2,6,4
53205962,2746,24,36,2751,6,6,9,9
53205982,2751,7,2,1834,2,2,4,0
53206003,2757,11,16,1834,3,3,6,4
53206025,2761,8,6,1834,4,2,0,2
53206047,2768,25,16,1834,8,6,6,4
53206069,2773,32,25,1834,8,8,8,6
53206090,2777,33,36,917,10,8,9,9
53206113,2783,25,35,2751,8,6,7,9
53206134,2788,4,0,1834,3,1,0,0
53206157,2796,25,26,917,8,6,10,6
53206181,2802,11,0,2751,3,3,0,0
53206203,2807,7,2,1834,2,2,4,0
53206225,2812,19,6,2751,3,5,0,2
53206247,2816,21,25,917,7,5,8,6
53206268,2819,8,6,1834,4,2,0,2
53206290,2824,19,16,1834,3,5,6,4
53206311,2831,24,33,2751,6,6,10,8
53206332,2836,25,16,1834,8,6,6,4
53206354,2842,25,35,2751,8,6,7,9
53206376,2848,29,25,917,9,7,8,6
53206399,2856,8,15,1834,4,2,4,4
53206420,2861,22,28,1834,9,5,7,7
53206441,2866,4,13,2751,3,1,0,4
53206464,2871,7,0,1834,2,2,0,0
53206486,2875,22,20,1834,9,5,5,5
53206506,2880,29,23,2751,9,7,4,6
53206527,2884,14,16,1834,2,4,6,4
53206551,2891,2,8,1834,4,0,4,2
53206573,2898,8,16,1834,4,2,6,4
53206598,2904,14,16,1834,2,4,6,4
53206620,2908,32,23,2751,8,8,4,6
53206641,2913,32,24,1834,8,8,6,6
53206661,2917,22,21,917,9,5,7,5
53206682,2921,4,10,1834,3,1,1,3
53206706,2926,25,23,1834,8,6,4,6
53206730,2932,12,14,1834,5,3,2,4
53206752,2936,8,7,917,4,2,2,2
53206775,2941,8,13,2751,4,2,0,4
53206797,2947,3,7,917,1,1,2,2
53206819,2951,29,26,917,9,7,10,6
53206841,2955,4,9,1834,3,1,6,2
53206861,2962,25,17,1834,8,6,8,4
53206884,2970,11,7,917,3,3,2,2
53206904,2974,31,36,1834,6,8,9,9
53206927,2979,28,29,917,7,7,9,7
53206949,2984,4,13,2751,3,1,0,4
53206970,2990,4,16,2751,3,1,6,4
53206994,2995,15,13,1834,4,4,0,4
53207014,2999,4,14,2751,3,1,2,4
53207034,3005,11,18,1834,3,3,1,5
53207055,3008,11,5,1834,3,3,5,1
53207076,3014,28,16,2751,7,7,6,4
53207099,3021,26,28,1834,10,6,7,7
53207120,3026,21,23,1834,7,5,4,6
53207142,3031,28,15,2751,7,7,4,4
53207165,3037,10,14,917,1,3,2,4
53207187,3042,7,5,1834,2,2,5,1
53207209,3046,25,26,917,8,6,10,6
53207231,3050,36,31,1834,9,9,6,8
53207254,3055,29,20,2751,9,7,5,5
53207277,3061,11,15,917,3,3,4,4
53207298,3067,11,3,1834,3,3,1,1
53207319,3072,8,3,1834,4,2,1,1
53207341,3077,7,4,917,2,2,3,1
53207366,3082,32,30,1834,8,8,11,7
53207387,3088,4,8,917,3,1,4,2
53207410,3093,21,27,1834,7,5,5,7
53207430,3097,8,2,1834,4,2,4,0
53207451,3103,28,35,1834,7,7,7,9
53207473,3109,32,36,917,8,8,9,9
53207495,3116,33,34,917,10,8,12,8
53207516,3119,7,16,2751,2,2,6,4
53207539,3127,4,1,917,3,1,2,0
53207559,3132,11,15,917,3,3,4,4
53207584,3137,11,13,1834,3,3,0,4
53207606,3143,10,3,1834,1,3,1,1
53207628,3150,19,15,917,3,5,4,4
53207653,3157,8,14,1834,4,2,2,4
53207674,3162,25,20,1834,8,6,5,5
53207695,3169,32,36,917,8,8,9,9
53207716,3173,29,36,1834,9,7,9,9
53207738,3179,15,10,1834,4,4,1,3
53207761,3184,4,3,917,3,1,1,1
53207781,3190,7,13,1834,2,2,0,4
53207801,3195,10,13,917,1,3,0,4
53207822,3200,7,15,1834,2,2,4,4
53207843,3204,11,24,2751,3,3,6,6
53207864,3208,12,13,2751,5,3,0,4
53207888,3216,11,3,1834,3,3,1,1
53207909,3220,4,5,917,3,1,5,1
53207930,3226,11,18,1834,3,3,1,5
53207950,3230,14,6,1834,2,4,0,2
53207975,3235,15,3,2751,4,4,1,1
53207996,3240,25,37,2751,8,6,11,9
53208016,3246,11,9,1834,3,3,6,2
53208037,3252,8,7,917,4,2,2,2
53208057,3256,33,28,1834,10,8,7,7
53208077,3259,12,9,917,5,3,6,2
53208101,3265,11,9,1834,3,3,6,2
53208122,3271,10,9,2751,1,3,6,2
53208143,3277,28,15,2751,7,7,4,4
53208166,3285,24,37,3668,6,6,11,9
53208188,3289,11,8,917,3,3,4,2
53208210,3295,22,16,1834,9,5,6,4
53208235,3303,7,2,1834,2,2,4,0
53208255,3308,25,16,1834,8,6,6,4
53208276,3313,11,7,917,3,3,2,2
53208298,3318,32,35,917,8,8,7,9
53208322,3325,28,36,1834,7,7,9,9
53208345,3330,29,23,2751,9,7,4,6
53208370,3336,28,22,1834,7,7,9,5
53208391,3342,15,7,1834,4,4,2,2
53208413,3347,11,24,2751,3,3,6,6
53208433,3352,14,20,1834,2,4,5,5
53208454,3358,15,5,2751,4,4,5,1
53208476,3362,11,0,2751,3,3,0,0
53208497,3367,11,0,2751,3,3,0,0
