,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55144954,969,7,24,3668,2,2,6,6
55144976,973,11,6,1834,3,3,0,2
55144997,976,8,16,1834,4,2,6,4
55145019,982,29,21,1834,9,7,7,5
55145040,986,11,5,1834,3,3,5,1
55145061,988,11,14,917,3,3,2,4
55145082,994,25,27,1834,8,6,5,7
55145103,998,32,24,1834,8,8,6,6
55145129,1004,7,0,1834,2,2,0,0
55145149,1007,11,6,1834,3,3,0,2
55145170,1012,4,0,1834,3,1,0,0
55145190,1016,32,35,917,8,8,7,9
55145210,1020,8,16,1834,4,2,6,4
55145235,1024,5,12,1834,5,1,5,3
55145255,1029,32,35,917,8,8,7,9
55145276,1033,14,1,3668,2,4,2,0
55145298,1038,12,13,2751,5,3,0,4
55145321,1043,29,37,1834,9,7,11,9
55145344,1047,25,36,2751,8,6,9,9
55145365,1051,25,22,917,8,6,9,5
55145386,1055,21,35,3668,7,5,7,9
55145410,1059,24,16,1834,6,6,6,4
55145434,1064,7,24,3668,2,2,6,6
55145457,1068,32,36,917,8,8,9,9
55145478,1072,36,37,917,9,9,11,9
55145501,1077,15,10,1834,4,4,1,3
55145523,1081,8,0,2751,4,2,0,0
55145544,1087,11,10,917,3,3,1,3
55145567,1090,12,4,1834,5,3,3,1
55145587,1093,29,26,917,9,7,10,6
55145607,1097,28,22,1834,7,7,9,5
55145627,1101,24,35,2751,6,6,7,9
55145652,1106,8,0,2751,4,2,0,0
55145672,1110,11,2,2751,3,3,4,0
55145693,1114,15,24,1834,4,4,6,6
55145716,1120,29,36,1834,9,7,9,9
55145736,1123,11,16,1834,3,3,6,4
55145760,1128,29,37,1834,9,7,11,9
55145782,1133,11,16,1834,3,3,6,4
55145806,1138,4,13,2751,3,1,0,4
55145829,1142,11,3,1834,3,3,1,1
55145849,1145,1,13,3668,2,0,0,4
55145871,1150,11,3,1834,3,3,1,1
55145895,1156,11,12,917,3,3,5,3
55145919,1161,15,1,3668,4,4,2,0
55145939,1167,32,26,1834,8,8,10,6
55145960,1171,7,14,1834,2,2,2,4
55145983,1174,5,12,1834,5,1,5,3
55146003,1177,7,1,1834,2,2,2,0
55146026,1184,25,16,1834,8,6,6,4
55146047,1187,11,24,2751,3,3,6,6
55146070,1191,25,24,917,8,6,6,6
55146091,1194,29,21,1834,9,7,7,5
55146112,1200,28,35,1834,7,7,7,9
55146136,1205,21,26,1834,7,5,10,6
55146156,1209,28,37,2751,7,7,11,9
55146177,1213,4,3,917,3,1,1,1
55146198,1216,4,15,2751,3,1,4,4
55146219,1221,11,18,1834,3,3,1,5
55146244,1225,25,28,917,8,6,7,7
55146264,1230,32,21,2751,8,8,7,5
55146288,1233,28,26,1834,7,7,10,6
55146308,1238,25,36,2751,8,6,9,9
55146330,1242,29,21,1834,9,7,7,5
55146351,1245,11,18,1834,3,3,1,5
55146372,1249,29,37,1834,9,7,11,9
55146396,1255,11,16,1834,3,3,6,4
55146419,1259,32,36,917,8,8,9,9
55146443,1263,25,23,1834,8,6,4,6
55146465,1268,21,22,917,7,5,9,5
55146485,1271,11,10,917,3,3,1,3
55146506,1276,32,29,917,8,8,9,7
55146528,1280,8,15,1834,4,2,4,4
55146548,1285,25,28,917,8,6,7,7
55146568,1291,7,5,1834,2,2,5,1
55146591,1295,8,1,1834,4,2,2,0
55146614,1300,26,37,2751,10,6,11,9
55146634,1303,32,31,917,8,8,6,8
55146656,1308,11,18,1834,3,3,1,5
55146679,1313,22,35,3668,9,5,7,9
55146704,1318,4,10,1834,3,1,1,3
55146727,1323,7,9,1834,2,2,6,2
55146747,1326,8,18,2751,4,2,1,5
55146770,1331,11,23,2751,3,3,4,6
55146793,1336,21,35,3668,7,5,7,9
55146814,1340,14,13,917,2,4,0,4
55146834,1344,11,20,1834,3,3,5,5
55146856,1348,4,6,1834,3,1,0,2
55146877,1351,11,18,1834,3,3,1,5
55146897,1354,14,16,1834,2,4,6,4
55146918,1357,15,16,917,4,4,6,4
55146939,1361,25,36,2751,8,6,9,9
55146961,1365,14,16,1834,2,4,6,4
55146981,1369,7,1,1834,2,2,2,0
55147002,1372,32,26,1834,8,8,10,6
55147023,1377,8,14,1834,4,2,2,4
55147043,1380,14,23,1834,2,4,4,6
55147064,1384,25,21,917,8,6,7,5
55147084,1388,32,33,917,8,8,10,8
55147104,1394,28,35,1834,7,7,7,9
55147126,1399,25,24,917,8,6,6,6
55147149,1404,10,5,2751,1,3,5,1
55147173,1407,7,1,1834,2,2,2,0
55147193,1413,14,6,1834,2,4,0,2
55147216,1417,7,0,1834,2,2,0,0
55147236,1420,11,9,1834,3,3,6,2
55147257,1424,14,3,2751,2,4,1,1
55147278,1428,14,13,917,2,4,0,4
55147298,1432,21,24,917,7,5,6,6
55147320,1435,11,3,1834,3,3,1,1
55147343,1438,25,15,2751,8,6,4,4
55147365,1442,35,30,2751,7,9,11,7
55147386,1445,25,35,2751,8,6,7,9
55147407,1449,21,36,3668,7,5,9,9
55147429,1454,15,16,917,4,4,6,4
55147451,1459,28,34,2751,7,7,12,8
55147476,1463,14,1,3668,2,4,2,0
55147497,1467,8,3,1834,4,2,1,1
55147519,1473,15,16,917,4,4,6,4
55147543,1479,28,24,917,7,7,6,6
55147565,1485,4,3,917,3,1,1,1
55147585,1488,8,3,1834,4,2,1,1
55147605,1492,14,24,2751,2,4,6,6
55147628,1498,21,22,917,7,5,9,5
55147649,1502,24,28,917,6,6,7,7
55147669,1506,8,23,3668,4,2,4,6
55147693,1510,4,14,2751,3,1,2,4
55147713,1515,25,20,1834,8,6,5,5
55147735,1519,14,7,1834,2,4,2,2
55147755,1522,29,16,2751,9,7,6,4
55147777,1527,11,8,917,3,3,4,2
55147797,1531,32,23,2751,8,8,4,6
55147820,1536,14,0,3668,2,4,0,0
55147844,1543,11,13,1834,3,3,0,4
55147864,1547,21,15,1834,7,5,4,4
55147885,1551,32,26,1834,8,8,10,6
55147906,1555,11,10,917,3,3,1,3
55147928,1561,11,9,1834,3,3,6,2
55147948,1566,11,5,1834,3,3,5,1
55147971,1570,3,23,4585,1,1,4,6
55147991,1575,8,3,1834,4,2,1,1
55148013,1580,8,13,2751,4,2,0,4
55148034,1585,8,0,2751,4,2,0,0
55148054,1590,28,23,1834,7,7,4,6
55148074,1593,15,14,917,4,4,2,4
55148096,1597,6,0,1834,0,2,0,0
55148117,1602,26,23,2751,10,6,4,6
55148138,1606,14,5,2751,2,4,5,1
55148158,1611,22,21,917,9,5,7,5
55148180,1616,36,33,917,9,9,10,8
55148203,1619,12,1,2751,5,3,2,0
55148223,1622,14,6,1834,2,4,0,2
55148245,1627,21,24,917,7,5,6,6
55148267,1633,7,0,1834,2,2,0,0
55148288,1638,8,3,1834,4,2,1,1
55148311,1641,8,16,1834,4,2,6,4
55148331,1645,8,0,2751,4,2,0,0
55148355,1651,28,23,1834,7,7,4,6
55148379,1656,11,20,1834,3,3,5,5
55148400,1660,30,33,917,11,7,10,8
55148421,1661,15,18,1834,4,4,1,5
55148441,1666,29,16,2751,9,7,6,4
55148462,1670,11,1,2751,3,3,2,0
55148484,1674,11,7,917,3,3,2,2
55148505,1679,8,19,2751,4,2,3,5
55148526,1685,32,15,3668,8,8,4,4
55148548,1690,25,37,2751,8,6,11,9
55148570,1694,4,12,1834,3,1,5,3
55148591,1699,7,20,2751,2,2,5,5
55148612,1702,32,26,1834,8,8,10,6
55148633,1706,12,9,917,5,3,6,2
55148655,1710,32,36,917,8,8,9,9
55148678,1714,10,3,1834,1,3,1,1
55148700,1719,24,15,1834,6,6,4,4
55148721,1723,11,16,1834,3,3,6,4
55148742,1730,8,1,1834,4,2,2,0
55148764,1734,7,0,1834,2,2,0,0
55148787,1740,1,2,917,2,0,4,0
55148808,1745,25,21,917,8,6,7,5
55148831,1751,21,26,1834,7,5,10,6
55148853,1756,15,13,1834,4,4,0,4
55148876,1760,33,16,3668,10,8,6,4
55148899,1765,4,3,917,3,1,1,1
55148921,1770,8,3,1834,4,2,1,1
55148945,1774,28,29,917,7,7,9,7
55148965,1778,25,29,917,8,6,9,7
55148986,1782,10,0,2751,1,3,0,0
55149009,1788,29,16,2751,9,7,6,4
55149032,1792,8,5,917,4,2,5,1
55149053,1796,12,2,2751,5,3,4,0
55149073,1803,29,37,1834,9,7,11,9
55149095,1808,4,3,917,3,1,1,1
55149117,1813,25,26,917,8,6,10,6
55149138,1817,25,31,1834,8,6,6,8
55149160,1820,29,36,1834,9,7,9,9
55149181,1824,4,15,2751,3,1,4,4
55149203,1829,28,24,917,7,7,6,6
55149230,1837,8,14,1834,4,2,2,4
55149252,1841,25,31,1834,8,6,6,8
55149272,1845,10,13,917,1,3,0,4
55149293,1849,7,10,917,2,2,1,3
55149313,1854,26,35,2751,10,6,7,9
55149333,1857,11,1,2751,3,3,2,0
55149353,1862,15,16,917,4,4,6,4
55149375,1867,32,30,1834,8,8,11,7
55149395,1869,7,16,2751,2,2,6,4
55149416,1872,11,23,2751,3,3,4,6
55149436,1874,25,24,917,8,6,6,6
55149458,1879,8,10,1834,4,2,1,3
55149479,1884,4,10,1834,3,1,1,3
55149501,1888,8,15,1834,4,2,4,4
55149521,1892,28,23,1834,7,7,4,6
55149543,1897,11,24,2751,3,3,6,6
55149566,1904,8,2,1834,4,2,4,0
55149591,1907,7,5,1834,2,2,5,1
55149612,1911,29,36,1834,9,7,9,9
55149635,1914,8,3,1834,4,2,1,1
55149657,1919,4,7,917,3,1,2,2
55149679,1925,25,23,1834,8,6,4,6
55149699,1929,10,16,2751,1,3,6,4
55149721,1935,29,36,1834,9,7,9,9
55149743,1939,25,33,1834,8,6,10,8
55149763,1944,4,16,2751,3,1,6,4
55149784,1948,29,22,1834,9,7,9,5
55149805,1952,10,15,1834,1,3,4,4
55149826,1958,29,34,1834,9,7,12,8
55149846,1961,14,20,1834,2,4,5,5
55149866,1965,7,0,1834,2,2,0,0
55149887,1971,25,36,2751,8,6,9,9
55149908,1976,32,37,1834,8,8,11,9
55149931,1982,8,1,1834,4,2,2,0
55149952,1987,14,13,917,2,4,0,4
55149976,1992,11,16,1834,3,3,6,4
55150000,1997,21,16,917,7,5,6,4
55150022,2002,28,15,2751,7,7,4,4
55150044,2005,29,22,1834,9,7,9,5
55150064,2011,7,13,1834,2,2,0,4
55150087,2015,11,8,917,3,3,4,2
55150108,2019,15,10,1834,4,4,1,3
55150131,2023,29,36,1834,9,7,9,9
55150152,2027,8,15,1834,4,2,4,4
55150174,2031,2,7,1834,4,0,2,2
55150196,2036,29,16,2751,9,7,6,4
55150219,2040,11,10,917,3,3,1,3
55150242,2048,11,13,1834,3,3,0,4
55150263,2052,29,37,1834,9,7,11,9
55150284,2056,3,14,2751,1,1,2,4
55150306,2060,36,31,1834,9,9,6,8
55150327,2065,32,36,917,8,8,9,9
55150350,2071,15,16,917,4,4,6,4
55150371,2075,7,5,1834,2,2,5,1
55150396,2081,7,9,1834,2,2,6,2
55150419,2087,25,35,2751,8,6,7,9
55150440,2091,3,15,2751,1,1,4,4
55150460,2094,28,35,1834,7,7,7,9
55150480,2100,11,20,1834,3,3,5,5
55150503,2105,25,26,917,8,6,10,6
55150523,2109,11,15,917,3,3,4,4
55150545,2111,15,18,1834,4,4,1,5
55150566,2117,15,23,1834,4,4,4,6
55150586,2122,8,1,1834,4,2,2,0
55150608,2125,7,1,1834,2,2,2,0
55150629,2129,11,15,917,3,3,4,4
55150652,2135,28,30,1834,7,7,11,7
55150674,2139,11,0,2751,3,3,0,0
55150694,2145,11,2,2751,3,3,4,0
55150717,2151,14,13,917,2,4,0,4
55150740,2155,28,36,1834,7,7,9,9
55150760,2157,10,14,917,1,3,2,4
55150781,2163,31,28,917,6,8,7,7
55150803,2167,25,36,2751,8,6,9,9
55150824,2173,25,26,917,8,6,10,6
55150844,2177,8,0,2751,4,2,0,0
55150864,2180,28,34,2751,7,7,12,8
55150885,2185,15,9,1834,4,4,6,2
55150906,2189,21,16,917,7,5,6,4
55150928,2193,21,22,917,7,5,9,5
55150948,2196,25,16,1834,8,6,6,4
55150969,2201,29,26,917,9,7,10,6
55150989,2204,25,15,2751,8,6,4,4
55151010,2207,31,37,2751,6,8,11,9
55151031,2214,11,23,2751,3,3,4,6
55151055,2218,15,6,2751,4,4,0,2
55151078,2223,26,24,1834,10,6,6,6
55151098,2227,25,15,2751,8,6,4,4
55151120,2232,5,0,2751,5,1,0,0
55151143,2237,8,9,917,4,2,6,2
55151163,2240,31,36,1834,6,8,9,9
55151184,2245,10,13,917,1,3,0,4
55151205,2250,7,15,1834,2,2,4,4
55151226,2255,12,14,1834,5,3,2,4
55151246,2259,11,16,1834,3,3,6,4
55151267,2263,8,18,2751,4,2,1,5
55151288,2267,8,18,2751,4,2,1,5
55151310,2273,11,14,917,3,3,2,4
55151331,2277,11,3,1834,3,3,1,1
55151352,2281,11,5,1834,3,3,5,1
55151374,2286,4,1,917,3,1,2,0
55151399,2290,8,23,3668,4,2,4,6
55151420,2295,7,3,917,2,2,1,1
55151442,2299,15,7,1834,4,4,2,2
55151465,2304,11,13,1834,3,3,0,4
55151489,2309,19,10,1834,3,5,1,3
55151511,2314,35,24,2751,7,9,6,6
55151533,2319,7,6,917,2,2,0,2
55151554,2323,4,0,1834,3,1,0,0
55151574,2327,7,10,917,2,2,1,3
55151594,2331,31,28,917,6,8,7,7
55151616,2335,32,37,1834,8,8,11,9
55151637,2337,24,15,1834,6,6,4,4
55151660,2343,11,9,1834,3,3,6,2
55151685,2348,4,6,1834,3,1,0,2
55151705,2352,11,16,1834,3,3,6,4
55151726,2357,8,14,1834,4,2,2,4
55151747,2361,25,21,917,8,6,7,5
55151768,2365,25,31,1834,8,6,6,8
55151791,2369,11,14,917,3,3,2,4
55151812,2374,12,16,917,5,3,6,4
55151834,2380,7,13,1834,2,2,0,4
55151855,2384,29,21,1834,9,7,7,5
55151875,2388,29,35,1834,9,7,7,9
55151897,2392,31,23,1834,6,8,4,6
55151919,2397,22,28,1834,9,5,7,7
55151939,2401,11,24,2751,3,3,6,6
55151964,2407,29,30,917,9,7,11,7
55151985,2413,5,9,917,5,1,6,2
55152008,2417,28,35,1834,7,7,7,9
55152031,2420,11,15,917,3,3,4,4
55152052,2424,17,31,3668,8,4,6,8
55152075,2428,25,36,2751,8,6,9,9
55152095,2431,25,34,2751,8,6,12,8
55152115,2436,11,5,1834,3,3,5,1
55152137,2439,29,35,1834,9,7,7,9
55152158,2443,4,16,2751,3,1,6,4
55152179,2449,15,24,1834,4,4,6,6
55152199,2453,25,27,1834,8,6,5,7
55152220,2457,22,28,1834,9,5,7,7
55152245,2464,25,23,1834,8,6,4,6
55152269,2469,7,2,1834,2,2,4,0
55152292,2477,11,7,917,3,3,2,2
55152315,2483,11,13,1834,3,3,0,4
55152335,2488,12,1,2751,5,3,2,0
55152357,2492,25,36,2751,8,6,9,9
55152380,2497,7,16,2751,2,2,6,4
55152401,2503,25,29,917,8,6,9,7
55152423,2508,11,6,1834,3,3,0,2
55152445,2512,25,16,1834,8,6,6,4
55152466,2517,11,3,1834,3,3,1,1
55152487,2521,8,6,1834,4,2,0,2
55152509,2526,11,3,1834,3,3,1,1
55152530,2531,33,36,917,10,8,9,9
55152551,2535,11,15,917,3,3,4,4
55152571,2538,25,21,917,8,6,7,5
55152591,2543,32,27,1834,8,8,5,7
55152611,2549,32,20,2751,8,8,5,5
55152631,2554,10,13,917,1,3,0,4
55152653,2560,7,6,917,2,2,0,2
55152673,2565,11,0,2751,3,3,0,0
55152693,2569,11,20,1834,3,3,5,5
55152713,2572,5,20,3668,5,1,5,5
55152733,2578,32,37,1834,8,8,11,9
55152755,2581,7,9,1834,2,2,6,2
55152776,2586,25,16,1834,8,6,6,4
55152798,2589,29,26,917,9,7,10,6
55152818,2594,14,16,1834,2,4,6,4
55152838,2598,8,16,1834,4,2,6,4
55152860,2603,4,0,1834,3,1,0,0
55152885,2607,32,35,917,8,8,7,9
55152906,2612,11,13,1834,3,3,0,4
55152927,2615,7,20,2751,2,2,5,5
55152947,2620,4,6,1834,3,1,0,2
55152973,2627,24,15,1834,6,6,4,4
55152996,2631,8,1,1834,4,2,2,0
55153018,2637,28,26,1834,7,7,10,6
55153038,2641,32,35,917,8,8,7,9
55153064,2646,7,23,3668,2,2,4,6
55153085,2652,25,35,2751,8,6,7,9
55153107,2657,29,22,1834,9,7,9,5
55153129,2661,19,24,1834,3,5,6,6
55153153,2666,11,3,1834,3,3,1,1
55153173,2672,29,36,1834,9,7,9,9
55153194,2678,15,24,1834,4,4,6,6
55153215,2682,32,36,917,8,8,9,9
55153237,2686,7,24,3668,2,2,6,6
55153259,2691,32,36,917,8,8,9,9
55153281,2695,11,16,1834,3,3,6,4
55153302,2703,11,10,917,3,3,1,3
55153322,2708,26,36,2751,10,6,9,9
55153343,2711,14,10,917,2,4,1,3
55153364,2717,11,23,2751,3,3,4,6
55153387,2723,32,35,917,8,8,7,9
55153407,2730,29,20,2751,9,7,5,5
55153431,2734,25,22,917,8,6,9,5
55153451,2736,32,35,917,8,8,7,9
55153471,2739,8,16,1834,4,2,6,4
55153491,2745,15,14,917,4,4,2,4
55153512,2748,7,14,1834,2,2,2,4
55153533,2753,11,14,917,3,3,2,4
55153557,2757,11,5,1834,3,3,5,1
55153577,2761,15,6,2751,4,4,0,2
55153597,2766,15,16,917,4,4,6,4
55153620,2772,7,1,1834,2,2,2,0
55153642,2775,7,0,1834,2,2,0,0
55153663,2778,11,14,917,3,3,2,4
55153687,2783,15,13,1834,4,4,0,4
55153710,2787,4,0,1834,3,1,0,0
55153731,2791,14,16,1834,2,4,6,4
55153752,2796,7,14,1834,2,2,2,4
55153772,2799,7,12,1834,2,2,5,3
55153792,2803,25,35,2751,8,6,7,9
55153813,2807,6,7,917,0,2,2,2
55153834,2813,19,10,1834,3,5,1,3
55153856,2816,25,23,1834,8,6,4,6
55153878,2822,11,15,917,3,3,4,4
55153899,2826,7,0,1834,2,2,0,0
55153921,2831,4,2,917,3,1,4,0
55153944,2836,29,36,1834,9,7,9,9
55153964,2840,14,5,2751,2,4,5,1
55153985,2843,11,14,917,3,3,2,4
55154005,2847,11,0,2751,3,3,0,0
55154025,2853,26,36,2751,10,6,9,9
55154049,2856,8,14,1834,4,2,2,4
