,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
72749528,1120,29,21,1834,9,7,7,5
72749548,1129,29,36,1834,9,7,9,9
72749569,1140,7,15,1834,2,2,4,4
72749590,1154,29,37,1834,9,7,11,9
72749610,1162,32,36,917,8,8,9,9
72749633,1174,29,37,1834,9,7,11,9
72749656,1188,19,10,1834,3,5,1,3
72749679,1199,24,33,2751,6,6,10,8
72749700,1214,4,13,2751,3,1,0,4
72749721,1218,31,15,3668,6,8,4,4
72749742,1235,7,14,1834,2,2,2,4
72749765,1243,28,29,917,7,7,9,7
72749790,1252,8,16,1834,4,2,6,4
72749810,1263,7,6,917,2,2,0,2
72749833,1276,11,13,1834,3,3,0,4
72749853,1284,7,9,1834,2,2,6,2
72749873,1290,19,0,4585,3,5,0,0
72749895,1303,11,5,1834,3,3,5,1
72749916,1308,11,24,2751,3,3,6,6
72749939,1321,11,20,1834,3,3,5,5
72749960,1329,29,37,1834,9,7,11,9
72749982,1340,15,12,917,4,4,5,3
72750003,1352,7,16,2751,2,2,6,4
72750025,1361,8,0,2751,4,2,0,0
72750046,1371,11,5,1834,3,3,5,1
72750068,1379,28,24,917,7,7,6,6
72750091,1392,14,5,2751,2,4,5,1
72750112,1402,15,7,1834,4,4,2,2
72750134,1413,11,0,2751,3,3,0,0
72750155,1426,25,33,1834,8,6,10,8
72750176,1436,14,16,1834,2,4,6,4
72750197,1450,8,9,917,4,2,6,2
72750218,1463,28,26,1834,7,7,10,6
72750240,1475,25,36,2751,8,6,9,9
72750262,1485,11,16,1834,3,3,6,4
72750283,1498,32,35,917,8,8,7,9
72750305,1505,4,0,1834,3,1,0,0
72750327,1513,7,6,917,2,2,0,2
72750349,1522,7,10,917,2,2,1,3
72750370,1532,28,15,2751,7,7,4,4
72750394,1542,7,13,1834,2,2,0,4
72750416,1554,36,37,917,9,9,11,9
72750440,1573,11,6,1834,3,3,0,2
72750461,1584,25,26,917,8,6,10,6
72750481,1597,7,15,1834,2,2,4,4
72750501,1607,4,12,1834,3,1,5,3
72750522,1620,11,2,2751,3,3,4,0
72750543,1631,4,14,2751,3,1,2,4
72750566,1644,33,37,917,10,8,11,9
72750588,1658,25,24,917,8,6,6,6
72750609,1665,14,5,2751,2,4,5,1
72750629,1671,25,35,2751,8,6,7,9
72750651,1687,8,6,1834,4,2,0,2
72750673,1696,17,16,917,8,4,6,4
72750694,1704,33,37,917,10,8,11,9
72750714,1712,25,22,917,8,6,9,5
72750735,1726,22,31,2751,9,5,6,8
72750756,1735,7,5,1834,2,2,5,1
72750776,1746,25,21,917,8,6,7,5
72750800,1755,11,23,2751,3,3,4,6
72750820,1762,7,16,2751,2,2,6,4
72750843,1775,7,16,2751,2,2,6,4
72750868,1789,28,22,1834,7,7,9,5
72750893,1803,29,36,1834,9,7,9,9
72750915,1814,10,9,2751,1,3,6,2
72750936,1827,31,22,2751,6,8,9,5
72750958,1834,11,13,1834,3,3,0,4
72750980,1842,32,15,3668,8,8,4,4
72751000,1852,7,13,1834,2,2,0,4
72751021,1862,15,3,2751,4,4,1,1
72751042,1876,29,31,1834,9,7,6,8
72751062,1886,7,12,1834,2,2,5,3
72751084,1894,8,15,1834,4,2,4,4
72751107,1907,14,20,1834,2,4,5,5
72751128,1919,32,37,1834,8,8,11,9
72751149,1925,7,3,917,2,2,1,1
72751174,1936,7,0,1834,2,2,0,0
72751195,1947,25,24,917,8,6,6,6
72751216,1958,11,20,1834,3,3,5,5
72751237,1972,11,13,1834,3,3,0,4
72751258,1986,10,1,2751,1,3,2,0
72751281,1994,7,5,1834,2,2,5,1
72751301,2001,32,35,917,8,8,7,9
72751325,2017,15,7,1834,4,4,2,2
72751348,2029,19,13,1834,3,5,0,4
72751372,2042,25,33,1834,8,6,10,8
72751392,2052,5,1,1834,5,1,2,0
72751416,2065,24,16,1834,6,6,6,4
72751437,2078,14,23,1834,2,4,4,6
72751458,2087,25,26,917,8,6,10,6
72751480,2097,8,13,2751,4,2,0,4
72751502,2110,11,15,917,3,3,4,4
72751525,2123,28,35,1834,7,7,7,9
72751546,2131,8,16,1834,4,2,6,4
72751566,2140,10,9,2751,1,3,6,2
72751586,2152,25,16,1834,8,6,6,4
72751608,2161,28,35,1834,7,7,7,9
72751629,2173,24,15,1834,6,6,4,4
72751650,2188,29,28,917,9,7,7,7
72751673,2198,7,1,1834,2,2,2,0
72751696,2209,8,13,2751,4,2,0,4
72751719,2222,28,15,2751,7,7,4,4
72751740,2233,8,24,3668,4,2,6,6
72751763,2246,14,16,1834,2,4,6,4
72751783,2257,11,13,1834,3,3,0,4
72751803,2270,32,23,2751,8,8,4,6
72751824,2281,25,21,917,8,6,7,5
72751845,2294,25,20,1834,8,6,5,5
72751867,2305,7,5,1834,2,2,5,1
72751890,2319,15,24,1834,4,4,6,6
72751913,2329,28,26,1834,7,7,10,6
72751933,2341,28,35,1834,7,7,7,9
72751958,2354,32,34,1834,8,8,12,8
72751980,2366,29,37,1834,9,7,11,9
72752004,2377,32,36,917,8,8,9,9
72752027,2393,11,12,917,3,3,5,3
72752048,2405,21,20,917,7,5,5,5
72752073,2412,11,8,917,3,3,4,2
72752094,2423,8,0,2751,4,2,0,0
72752116,2437,28,23,1834,7,7,4,6
72752140,2446,7,13,1834,2,2,0,4
72752161,2456,7,3,917,2,2,1,1
72752182,2465,8,24,3668,4,2,6,6
72752203,2473,21,16,917,7,5,6,4
72752224,2489,7,3,917,2,2,1,1
72752244,2498,6,1,1834,0,2,2,0
72752265,2505,28,37,2751,7,7,11,9
72752285,2511,29,24,1834,9,7,6,6
72752306,2522,12,24,2751,5,3,6,6
72752329,2530,7,0,1834,2,2,0,0
72752352,2542,2,0,1834,4,0,0,0
72752376,2554,28,36,1834,7,7,9,9
72752398,2566,7,5,1834,2,2,5,1
72752421,2573,7,12,1834,2,2,5,3
72752442,2582,8,9,917,4,2,6,2
72752466,2591,10,1,2751,1,3,2,0
72752487,2599,25,15,2751,8,6,4,4
72752508,2611,7,13,1834,2,2,0,4
72752531,2620,7,8,917,2,2,4,2
72752555,2632,11,20,1834,3,3,5,5
72752581,2645,11,13,1834,3,3,0,4
72752603,2656,14,20,1834,2,4,5,5
72752625,2664,7,13,1834,2,2,0,4
72752647,2670,11,6,1834,3,3,0,2
72752667,2680,21,16,917,7,5,6,4
72752690,2692,32,35,917,8,8,7,9
72752713,2701,32,35,917,8,8,7,9
72752737,2713,15,13,1834,4,4,0,4
72752761,2727,11,5,1834,3,3,5,1
72752781,2736,8,16,1834,4,2,6,4
72752801,2744,15,10,1834,4,4,1,3
72752823,2754,3,16,3668,1,1,6,4
72752844,2763,7,0,1834,2,2,0,0
72752864,2769,28,35,1834,7,7,7,9
72752885,2778,25,36,2751,8,6,9,9
72752905,2788,1,3,917,2,0,1,1
72752927,2798,17,26,1834,8,4,10,6
72752948,2809,29,23,2751,9,7,4,6
72752973,2821,7,2,1834,2,2,4,0
72752997,2833,11,5,1834,3,3,5,1
72753019,2842,33,26,1834,10,8,10,6
72753041,2850,11,7,917,3,3,2,2
72753062,2865,11,0,2751,3,3,0,0
72753082,2876,4,1,917,3,1,2,0
72753109,2884,15,3,2751,4,4,1,1
72753133,2893,8,15,1834,4,2,4,4
72753155,2905,35,36,917,7,9,9,9
72753178,2915,25,29,917,8,6,9,7
72753201,2924,29,33,917,9,7,10,8
72753221,2932,29,24,1834,9,7,6,6
72753244,2945,29,28,917,9,7,7,7
72753266,2957,11,13,1834,3,3,0,4
72753288,2968,15,23,1834,4,4,4,6
72753309,2977,7,15,1834,2,2,4,4
72753334,2989,29,15,3668,9,7,4,4
72753357,2999,25,23,1834,8,6,4,6
72753380,3011,15,7,1834,4,4,2,2
72753402,3025,14,10,917,2,4,1,3
72753423,3038,11,2,2751,3,3,4,0
72753444,3048,28,34,2751,7,7,12,8
72753467,3059,29,36,1834,9,7,9,9
72753487,3069,25,27,1834,8,6,5,7
72753510,3079,29,37,1834,9,7,11,9
72753533,3089,8,6,1834,4,2,0,2
72753554,3099,28,22,1834,7,7,9,5
72753574,3107,11,14,917,3,3,2,4
72753594,3114,15,16,917,4,4,6,4
72753614,3125,22,16,1834,9,5,6,4
72753635,3133,29,35,1834,9,7,7,9
72753660,3147,11,4,1834,3,3,3,1
72753681,3155,11,3,1834,3,3,1,1
72753701,3168,31,24,1834,6,8,6,6
72753721,3176,4,9,1834,3,1,6,2
72753743,3185,11,0,2751,3,3,0,0
72753765,3195,32,28,917,8,8,7,7
72753788,3205,12,7,1834,5,3,2,2
72753810,3217,15,13,1834,4,4,0,4
72753833,3226,22,26,917,9,5,10,6
72753854,3237,4,12,1834,3,1,5,3
72753876,3244,14,8,1834,2,4,4,2
72753899,3255,11,0,2751,3,3,0,0
72753921,3268,8,6,1834,4,2,0,2
72753943,3277,11,13,1834,3,3,0,4
72753964,3289,4,20,3668,3,1,5,5
72753989,3297,32,27,1834,8,8,5,7
72754011,3305,4,0,1834,3,1,0,0
72754033,3316,11,9,1834,3,3,6,2
72754055,3324,14,10,917,2,4,1,3
72754075,3334,28,21,1834,7,7,7,5
72754095,3343,11,16,1834,3,3,6,4
72754116,3354,1,0,917,2,0,0,0
72754137,3363,28,15,2751,7,7,4,4
72754159,3374,7,5,1834,2,2,5,1
72754183,3384,29,37,1834,9,7,11,9
72754205,3393,29,35,1834,9,7,7,9
72754228,3404,15,13,1834,4,4,0,4
72754249,3414,11,16,1834,3,3,6,4
72754269,3426,8,16,1834,4,2,6,4
72754289,3433,14,3,2751,2,4,1,1
72754312,3442,29,26,917,9,7,10,6
72754338,3454,30,26,917,11,7,10,6
72754361,3464,8,16,1834,4,2,6,4
72754384,3476,11,24,2751,3,3,6,6
72754405,3484,29,15,3668,9,7,4,4
72754426,3499,26,36,2751,10,6,9,9
72754446,3509,11,13,1834,3,3,0,4
72754468,3522,28,30,1834,7,7,11,7
72754489,3530,25,24,917,8,6,6,6
72754511,3539,11,13,1834,3,3,0,4
72754532,3551,12,13,2751,5,3,0,4
72754553,3558,7,2,1834,2,2,4,0
72754573,3566,11,3,1834,3,3,1,1
72754594,3575,11,13,1834,3,3,0,4
72754614,3584,4,13,2751,3,1,0,4
72754634,3593,15,0,3668,4,4,0,0
