,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
12240239,803,8,16,1834,4,2,6,4
12240260,807,4,16,2751,3,1,6,4
12240282,810,4,5,917,3,1,5,1
12240303,814,10,0,2751,1,3,0,0
12240326,819,11,5,1834,3,3,5,1
12240349,823,7,0,1834,2,2,0,0
12240372,827,24,15,1834,6,6,4,4
12240395,830,11,16,1834,3,3,6,4
12240416,835,25,21,917,8,6,7,5
12240441,839,32,15,3668,8,8,4,4
12240461,842,11,5,1834,3,3,5,1
12240483,845,28,36,1834,7,7,9,9
12240507,848,11,3,1834,3,3,1,1
12240528,851,7,9,1834,2,2,6,2
12240550,854,4,2,917,3,1,4,0
12240570,857,29,37,1834,9,7,11,9
12240594,861,7,6,917,2,2,0,2
12240616,866,29,22,1834,9,7,9,5
12240637,870,11,24,2751,3,3,6,6
12240662,873,33,29,917,10,8,9,7
12240683,875,4,7,917,3,1,2,2
12240707,878,11,13,1834,3,3,0,4
12240728,882,15,24,1834,4,4,6,6
12240750,885,4,2,917,3,1,4,0
12240771,889,29,37,1834,9,7,11,9
12240791,892,14,24,2751,2,4,6,6
12240811,895,24,17,1834,6,6,8,4
12240832,898,28,36,1834,7,7,9,9
12240855,902,11,16,1834,3,3,6,4
12240877,904,10,8,1834,1,3,4,2
12240898,908,8,14,1834,4,2,2,4
12240921,911,32,29,917,8,8,9,7
12240944,914,28,15,2751,7,7,4,4
12240968,918,25,22,917,8,6,9,5
12240991,922,11,0,2751,3,3,0,0
12241011,926,14,13,917,2,4,0,4
12241035,930,14,13,917,2,4,0,4
12241059,933,21,30,2751,7,5,11,7
12241082,937,8,3,1834,4,2,1,1
12241105,941,28,34,2751,7,7,12,8
12241127,944,28,16,2751,7,7,6,4
12241153,948,11,3,1834,3,3,1,1
12241174,951,25,15,2751,8,6,4,4
12241194,955,11,15,917,3,3,4,4
12241216,959,11,8,917,3,3,4,2
12241236,963,28,15,2751,7,7,4,4
12241256,966,10,6,917,1,3,0,2
12241279,969,3,13,2751,1,1,0,4
12241305,974,32,31,917,8,8,6,8
12241327,978,8,16,1834,4,2,6,4
12241350,981,8,18,2751,4,2,1,5
12241372,984,4,10,1834,3,1,1,3
12241395,988,26,35,2751,10,6,7,9
12241420,992,8,15,1834,4,2,4,4
12241440,995,29,24,1834,9,7,6,6
12241464,998,28,16,2751,7,7,6,4
12241485,1002,4,13,2751,3,1,0,4
12241505,1005,11,16,1834,3,3,6,4
12241525,1008,25,23,1834,8,6,4,6
12241546,1013,25,36,2751,8,6,9,9
12241568,1017,7,13,1834,2,2,0,4
12241589,1020,8,1,1834,4,2,2,0
12241611,1024,12,23,2751,5,3,4,6
12241633,1027,32,26,1834,8,8,10,6
12241655,1030,11,10,917,3,3,1,3
12241678,1034,11,16,1834,3,3,6,4
12241698,1037,4,9,1834,3,1,6,2
12241720,1041,28,37,2751,7,7,11,9
12241740,1045,24,21,917,6,6,7,5
12241762,1048,14,5,2751,2,4,5,1
12241787,1052,25,33,1834,8,6,10,8
12241812,1056,11,7,917,3,3,2,2
12241836,1060,11,16,1834,3,3,6,4
12241856,1063,8,19,2751,4,2,3,5
12241878,1068,4,2,917,3,1,4,0
12241900,1071,7,13,1834,2,2,0,4
12241922,1074,8,24,3668,4,2,6,6
12241942,1076,32,37,1834,8,8,11,9
12241965,1079,3,0,917,1,1,0,0
12241989,1083,14,20,1834,2,4,5,5
12242011,1087,11,3,1834,3,3,1,1
12242033,1092,11,15,917,3,3,4,4
12242055,1096,25,15,2751,8,6,4,4
12242076,1099,11,7,917,3,3,2,2
12242098,1102,8,6,1834,4,2,0,2
12242119,1104,29,20,2751,9,7,5,5
12242140,1108,7,15,1834,2,2,4,4
12242161,1112,33,36,917,10,8,9,9
12242183,1115,29,22,1834,9,7,9,5
12242206,1118,8,16,1834,4,2,6,4
12242229,1122,25,31,1834,8,6,6,8
12242252,1126,32,36,917,8,8,9,9
12242274,1129,32,23,2751,8,8,4,6
12242295,1133,22,15,2751,9,5,4,4
12242316,1136,11,12,917,3,3,5,3
12242339,1140,15,13,1834,4,4,0,4
12242360,1143,14,0,3668,2,4,0,0
12242383,1149,35,37,1834,7,9,11,9
12242404,1152,11,24,2751,3,3,6,6
12242431,1157,29,22,1834,9,7,9,5
12242454,1160,8,18,2751,4,2,1,5
12242476,1162,15,9,1834,4,4,6,2
12242497,1165,4,18,3668,3,1,1,5
12242518,1167,7,3,917,2,2,1,1
12242540,1172,4,12,1834,3,1,5,3
12242560,1175,7,10,917,2,2,1,3
12242581,1178,25,35,2751,8,6,7,9
12242603,1183,7,13,1834,2,2,0,4
12242624,1187,29,37,1834,9,7,11,9
12242646,1189,7,10,917,2,2,1,3
12242668,1192,4,5,917,3,1,5,1
12242689,1196,28,21,1834,7,7,7,5
12242713,1200,11,1,2751,3,3,2,0
12242735,1203,4,12,1834,3,1,5,3
12242760,1207,4,3,917,3,1,1,1
12242781,1211,9,2,1834,6,2,4,0
12242802,1215,8,3,1834,4,2,1,1
12242824,1218,11,6,1834,3,3,0,2
12242847,1221,8,9,917,4,2,6,2
12242868,1224,25,35,2751,8,6,7,9
12242888,1227,6,0,1834,0,2,0,0
12242910,1230,28,20,1834,7,7,5,5
12242933,1234,29,37,1834,9,7,11,9
12242954,1238,11,13,1834,3,3,0,4
12242976,1240,10,13,917,1,3,0,4
12242998,1246,8,6,1834,4,2,0,2
12243019,1249,7,14,1834,2,2,2,4
12243040,1254,32,20,2751,8,8,5,5
12243061,1258,29,36,1834,9,7,9,9
12243083,1261,7,2,1834,2,2,4,0
12243106,1265,25,23,1834,8,6,4,6
12243127,1269,28,21,1834,7,7,7,5
12243149,1272,35,16,4585,7,9,6,4
12243169,1277,32,36,917,8,8,9,9
12243194,1283,28,35,1834,7,7,7,9
12243216,1286,32,15,3668,8,8,4,4
12243237,1290,11,20,1834,3,3,5,5
12243259,1294,14,20,1834,2,4,5,5
12243281,1298,7,13,1834,2,2,0,4
12243302,1301,29,27,1834,9,7,5,7
12243324,1304,7,20,2751,2,2,5,5
12243347,1307,7,13,1834,2,2,0,4
12243369,1312,7,0,1834,2,2,0,0
12243389,1315,11,9,1834,3,3,6,2
12243409,1319,28,36,1834,7,7,9,9
12243432,1322,11,15,917,3,3,4,4
12243453,1325,19,13,1834,3,5,0,4
12243475,1327,25,37,2751,8,6,11,9
12243498,1330,29,35,1834,9,7,7,9
12243524,1335,11,5,1834,3,3,5,1
12243548,1340,32,36,917,8,8,9,9
12243568,1344,25,23,1834,8,6,4,6
12243593,1348,32,22,2751,8,8,9,5
12243615,1351,4,13,2751,3,1,0,4
12243638,1357,5,15,2751,5,1,4,4
12243659,1359,7,5,1834,2,2,5,1
12243680,1362,12,15,917,5,3,4,4
12243702,1367,28,36,1834,7,7,9,9
12243725,1370,4,1,917,3,1,2,0
12243746,1374,11,15,917,3,3,4,4
12243767,1376,32,26,1834,8,8,10,6
12243788,1380,4,6,1834,3,1,0,2
12243810,1384,28,36,1834,7,7,9,9
12243834,1389,15,23,1834,4,4,4,6
12243856,1392,8,16,1834,4,2,6,4
12243879,1396,8,6,1834,4,2,0,2
12243904,1399,24,15,1834,6,6,4,4
12243925,1402,11,19,1834,3,3,3,5
12243947,1405,29,27,1834,9,7,5,7
12243967,1408,12,9,917,5,3,6,2
12243990,1411,4,9,1834,3,1,6,2
12244011,1414,25,23,1834,8,6,4,6
12244033,1416,11,3,1834,3,3,1,1
12244057,1419,12,15,917,5,3,4,4
12244081,1422,25,26,917,8,6,10,6
12244103,1425,25,21,917,8,6,7,5
12244127,1430,29,37,1834,9,7,11,9
12244152,1432,29,28,917,9,7,7,7
12244172,1436,26,16,2751,10,6,6,4
12244193,1440,25,36,2751,8,6,9,9
12244214,1444,11,23,2751,3,3,4,6
12244236,1448,11,13,1834,3,3,0,4
12244257,1452,29,35,1834,9,7,7,9
12244283,1455,27,37,3668,5,7,11,9
12244308,1459,4,0,1834,3,1,0,0
12244329,1462,7,13,1834,2,2,0,4
12244351,1467,25,30,1834,8,6,11,7
12244372,1471,11,24,2751,3,3,6,6
12244393,1476,32,37,1834,8,8,11,9
12244414,1478,21,36,3668,7,5,9,9
12244437,1482,28,30,1834,7,7,11,7
12244457,1486,33,35,1834,10,8,7,9
12244478,1488,7,13,1834,2,2,0,4
12244500,1492,22,35,3668,9,5,7,9
12244523,1496,11,8,917,3,3,4,2
12244544,1500,11,24,2751,3,3,6,6
12244565,1503,8,1,1834,4,2,2,0
12244588,1506,29,37,1834,9,7,11,9
12244609,1509,11,1,2751,3,3,2,0
12244630,1512,11,1,2751,3,3,2,0
12244654,1515,25,37,2751,8,6,11,9
12244677,1520,17,16,917,8,4,6,4
12244700,1523,29,24,1834,9,7,6,6
12244723,1527,28,23,1834,7,7,4,6
12244747,1530,12,0,3668,5,3,0,0
12244770,1534,11,16,1834,3,3,6,4
12244793,1537,15,0,3668,4,4,0,0
12244815,1541,12,16,917,5,3,6,4
12244835,1543,8,15,1834,4,2,4,4
12244858,1548,24,16,1834,6,6,6,4
12244884,1553,8,0,2751,4,2,0,0
12244907,1557,19,16,1834,3,5,6,4
12244930,1561,10,12,1834,1,3,5,3
12244953,1564,11,24,2751,3,3,6,6
12244974,1567,11,12,917,3,3,5,3
12244995,1571,29,37,1834,9,7,11,9
12245015,1573,25,22,917,8,6,9,5
12245039,1576,25,26,917,8,6,10,6
12245059,1579,11,18,1834,3,3,1,5
12245083,1582,11,20,1834,3,3,5,5
12245103,1585,8,1,1834,4,2,2,0
12245124,1589,28,36,1834,7,7,9,9
12245146,1593,14,13,917,2,4,0,4
12245170,1598,11,9,1834,3,3,6,2
12245190,1601,25,21,917,8,6,7,5
12245212,1604,2,9,1834,4,0,6,2
12245237,1608,14,10,917,2,4,1,3
12245258,1610,29,27,1834,9,7,5,7
12245278,1615,12,20,1834,5,3,5,5
12245302,1618,5,7,1834,5,1,2,2
12245327,1621,32,35,917,8,8,7,9
12245348,1626,11,3,1834,3,3,1,1
12245368,1629,29,26,917,9,7,10,6
12245389,1632,32,24,1834,8,8,6,6
12245412,1635,28,33,1834,7,7,10,8
12245433,1639,8,3,1834,4,2,1,1
12245455,1643,29,34,1834,9,7,12,8
12245479,1648,29,26,917,9,7,10,6
12245500,1652,25,22,917,8,6,9,5
12245520,1654,11,0,2751,3,3,0,0
12245541,1657,11,10,917,3,3,1,3
12245565,1661,22,26,917,9,5,10,6
12245587,1664,15,16,917,4,4,6,4
12245609,1667,4,6,1834,3,1,0,2
12245634,1671,28,15,2751,7,7,4,4
12245656,1675,25,28,917,8,6,7,7
12245676,1679,8,13,2751,4,2,0,4
12245698,1682,7,5,1834,2,2,5,1
12245720,1686,25,23,1834,8,6,4,6
12245743,1689,8,13,2751,4,2,0,4
12245765,1692,28,23,1834,7,7,4,6
12245785,1695,11,10,917,3,3,1,3
12245806,1699,4,0,1834,3,1,0,0
12245826,1702,7,20,2751,2,2,5,5
12245849,1706,8,1,1834,4,2,2,0
12245869,1709,7,16,2751,2,2,6,4
12245890,1712,11,15,917,3,3,4,4
12245912,1715,8,14,1834,4,2,2,4
12245932,1719,29,36,1834,9,7,9,9
12245954,1723,11,3,1834,3,3,1,1
12245975,1725,5,16,2751,5,1,6,4
12245997,1728,8,12,917,4,2,5,3
12246018,1731,25,24,917,8,6,6,6
12246039,1734,14,13,917,2,4,0,4
12246059,1737,25,16,1834,8,6,6,4
12246084,1742,32,26,1834,8,8,10,6
12246108,1745,11,5,1834,3,3,5,1
12246129,1749,3,12,2751,1,1,5,3
12246150,1753,28,22,1834,7,7,9,5
12246174,1757,8,23,3668,4,2,4,6
12246195,1759,7,24,3668,2,2,6,6
12246217,1762,10,12,1834,1,3,5,3
12246238,1767,25,20,1834,8,6,5,5
12246260,1773,7,23,3668,2,2,4,6
12246282,1775,7,1,1834,2,2,2,0
12246305,1778,8,2,1834,4,2,4,0
12246331,1783,8,5,917,4,2,5,1
12246353,1787,14,6,1834,2,4,0,2
12246376,1790,35,23,2751,7,9,4,6
12246397,1794,29,35,1834,9,7,7,9
12246419,1798,23,13,2751,4,6,0,4
12246442,1801,24,15,1834,6,6,4,4
12246464,1806,8,13,2751,4,2,0,4
12246484,1808,15,16,917,4,4,6,4
12246506,1812,14,23,1834,2,4,4,6
12246529,1816,7,20,2751,2,2,5,5
12246551,1820,19,18,917,3,5,1,5
12246574,1822,28,35,1834,7,7,7,9
12246598,1825,8,3,1834,4,2,1,1
12246620,1829,15,13,1834,4,4,0,4
12246645,1832,11,20,1834,3,3,5,5
12246668,1836,7,15,1834,2,2,4,4
12246691,1841,29,22,1834,9,7,9,5
12246715,1844,28,15,2751,7,7,4,4
12246737,1847,29,27,1834,9,7,5,7
12246759,1851,4,0,1834,3,1,0,0
12246780,1854,4,13,2751,3,1,0,4
12246801,1858,29,22,1834,9,7,9,5
12246827,1863,11,5,1834,3,3,5,1
12246848,1866,25,37,2751,8,6,11,9
12246868,1869,7,6,917,2,2,0,2
12246892,1873,25,33,1834,8,6,10,8
12246914,1877,28,35,1834,7,7,7,9
12246938,1881,22,28,1834,9,5,7,7
12246961,1885,12,23,2751,5,3,4,6
12246982,1887,32,24,1834,8,8,6,6
12247002,1891,8,0,2751,4,2,0,0
12247023,1894,4,7,917,3,1,2,2
12247047,1899,21,24,917,7,5,6,6
12247070,1903,29,37,1834,9,7,11,9
12247096,1907,7,13,1834,2,2,0,4
12247117,1910,14,16,1834,2,4,6,4
12247137,1914,25,37,2751,8,6,11,9
12247159,1918,8,15,1834,4,2,4,4
12247183,1921,12,14,1834,5,3,2,4
12247204,1923,7,16,2751,2,2,6,4
12247224,1927,15,24,1834,4,4,6,6
12247245,1929,25,37,2751,8,6,11,9
12247267,1933,15,16,917,4,4,6,4
12247288,1937,29,37,1834,9,7,11,9
12247311,1941,8,0,2751,4,2,0,0
12247331,1945,11,16,1834,3,3,6,4
12247352,1948,29,27,1834,9,7,5,7
12247375,1951,29,34,1834,9,7,12,8
12247397,1955,29,36,1834,9,7,9,9
12247419,1960,29,31,1834,9,7,6,8
12247441,1964,29,26,917,9,7,10,6
12247463,1968,25,26,917,8,6,10,6
12247484,1971,25,16,1834,8,6,6,4
12247505,1973,28,26,1834,7,7,10,6
12247526,1977,28,36,1834,7,7,9,9
12247546,1980,28,35,1834,7,7,7,9
12247568,1983,11,4,1834,3,3,3,1
12247588,1987,7,13,1834,2,2,0,4
12247609,1990,22,28,1834,9,5,7,7
12247631,1995,7,0,1834,2,2,0,0
12247654,2001,7,0,1834,2,2,0,0
12247679,2005,10,5,2751,1,3,5,1
12247701,2008,32,23,2751,8,8,4,6
12247722,2011,3,13,2751,1,1,0,4
12247748,2015,8,16,1834,4,2,6,4
12247772,2020,4,13,2751,3,1,0,4
12247795,2025,11,9,1834,3,3,6,2
12247815,2030,32,37,1834,8,8,11,9
12247836,2034,8,15,1834,4,2,4,4
12247860,2037,25,28,917,8,6,7,7
12247882,2040,3,15,2751,1,1,4,4
12247904,2045,28,36,1834,7,7,9,9
12247926,2048,11,16,1834,3,3,6,4
12247946,2051,1,2,917,2,0,4,0
12247967,2056,8,16,1834,4,2,6,4
12247987,2058,8,2,1834,4,2,4,0
12248011,2063,8,16,1834,4,2,6,4
12248033,2067,12,14,1834,5,3,2,4
12248054,2071,28,31,917,7,7,6,8
12248076,2075,11,5,1834,3,3,5,1
12248098,2078,29,36,1834,9,7,9,9
12248120,2083,4,0,1834,3,1,0,0
12248140,2086,25,37,2751,8,6,11,9
12248160,2090,28,35,1834,7,7,7,9
12248184,2093,7,0,1834,2,2,0,0
12248207,2096,8,0,2751,4,2,0,0
12248232,2099,15,18,1834,4,4,1,5
12248255,2104,14,12,1834,2,4,5,3
12248278,2107,19,23,917,3,5,4,6
12248299,2109,28,15,2751,7,7,4,4
12248323,2113,31,37,2751,6,8,11,9
12248346,2115,8,2,1834,4,2,4,0
12248368,2119,14,23,1834,2,4,4,6
12248391,2122,11,16,1834,3,3,6,4
12248412,2126,7,2,1834,2,2,4,0
12248433,2129,8,12,917,4,2,5,3
12248453,2133,28,23,1834,7,7,4,6
12248474,2137,11,10,917,3,3,1,3
12248497,2140,32,36,917,8,8,9,9
12248520,2144,8,16,1834,4,2,6,4
12248542,2148,25,35,2751,8,6,7,9
12248567,2153,8,5,917,4,2,5,1
12248589,2155,25,15,2751,8,6,4,4
12248609,2158,8,0,2751,4,2,0,0
12248632,2160,7,0,1834,2,2,0,0
12248654,2165,32,26,1834,8,8,10,6
12248676,2168,25,34,2751,8,6,12,8
12248697,2173,4,3,917,3,1,1,1
12248719,2177,25,28,917,8,6,7,7
12248740,2181,28,37,2751,7,7,11,9
12248763,2183,11,3,1834,3,3,1,1
12248785,2186,11,24,2751,3,3,6,6
12248807,2191,10,13,917,1,3,0,4
12248830,2194,28,35,1834,7,7,7,9
12248850,2197,25,23,1834,8,6,4,6
12248875,2201,15,23,1834,4,4,4,6
12248897,2205,25,22,917,8,6,9,5
12248920,2208,22,23,2751,9,5,4,6
12248941,2212,8,2,1834,4,2,4,0
12248961,2216,8,16,1834,4,2,6,4
12248984,2219,8,12,917,4,2,5,3
12249009,2225,32,23,2751,8,8,4,6
12249031,2228,4,5,917,3,1,5,1
12249055,2231,32,37,1834,8,8,11,9
12249077,2234,11,9,1834,3,3,6,2
12249100,2238,7,6,917,2,2,0,2
12249120,2241,24,15,1834,6,6,4,4
12249141,2244,7,2,1834,2,2,4,0
12249164,2249,28,33,1834,7,7,10,8
12249188,2251,10,13,917,1,3,0,4
12249211,2256,16,15,917,6,4,4,4
12249233,2259,25,16,1834,8,6,6,4
12249254,2263,8,10,1834,4,2,1,3
12249277,2267,21,16,917,7,5,6,4
12249301,2270,8,14,1834,4,2,2,4
12249322,2273,26,37,2751,10,6,11,9
12249343,2276,15,16,917,4,4,6,4
12249366,2280,8,10,1834,4,2,1,3
12249388,2284,32,36,917,8,8,9,9
12249408,2288,11,13,1834,3,3,0,4
12249431,2293,8,18,2751,4,2,1,5
12249454,2298,24,16,1834,6,6,6,4
12249475,2300,15,18,1834,4,4,1,5
12249497,2303,14,23,1834,2,4,4,6
12249519,2306,28,36,1834,7,7,9,9
12249541,2309,12,1,2751,5,3,2,0
12249563,2315,32,34,1834,8,8,12,8
12249586,2317,7,13,1834,2,2,0,4
