,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65215553,766,25,22,917,8,6,9,5
65215576,771,14,9,2751,2,4,6,2
65215600,777,7,16,2751,2,2,6,4
65215623,781,25,16,1834,8,6,6,4
65215646,786,4,0,1834,3,1,0,0
65215669,790,11,15,917,3,3,4,4
65215690,794,29,34,1834,9,7,12,8
65215713,799,8,10,1834,4,2,1,3
65215734,805,25,20,1834,8,6,5,5
65215756,808,8,15,1834,4,2,4,4
65215776,812,11,0,2751,3,3,0,0
65215799,818,7,18,2751,2,2,1,5
65215822,823,11,16,1834,3,3,6,4
65215844,827,11,16,1834,3,3,6,4
65215866,832,28,20,1834,7,7,5,5
65215891,836,4,3,917,3,1,1,1
65215915,840,11,13,1834,3,3,0,4
65215941,846,28,23,1834,7,7,4,6
65215963,851,11,14,917,3,3,2,4
65215986,857,4,13,2751,3,1,0,4
65216008,862,4,1,917,3,1,2,0
65216029,866,11,15,917,3,3,4,4
65216052,871,12,5,1834,5,3,5,1
65216074,876,10,13,917,1,3,0,4
65216095,879,28,35,1834,7,7,7,9
65216118,884,1,7,1834,2,0,2,2
65216139,888,10,13,917,1,3,0,4
65216159,892,9,6,2751,6,2,0,2
65216181,897,4,5,917,3,1,5,1
65216203,902,28,15,2751,7,7,4,4
65216226,906,3,0,917,1,1,0,0
65216249,911,28,35,1834,7,7,7,9
65216273,916,32,36,917,8,8,9,9
65216296,919,25,21,917,8,6,7,5
65216321,924,28,36,1834,7,7,9,9
65216345,928,15,16,917,4,4,6,4
65216368,934,28,36,1834,7,7,9,9
65216389,939,24,35,2751,6,6,7,9
65216411,943,14,9,2751,2,4,6,2
65216435,949,11,16,1834,3,3,6,4
65216461,955,3,2,1834,1,1,4,0
65216484,960,15,7,1834,4,4,2,2
65216506,963,3,2,1834,1,1,4,0
65216529,968,11,5,1834,3,3,5,1
65216551,972,25,16,1834,8,6,6,4
65216575,977,7,0,1834,2,2,0,0
65216599,982,25,26,917,8,6,10,6
65216624,988,11,16,1834,3,3,6,4
65216649,992,23,16,1834,4,6,6,4
65216672,997,10,0,2751,1,3,0,0
65216694,1000,28,20,1834,7,7,5,5
65216717,1005,14,10,917,2,4,1,3
65216741,1009,11,16,1834,3,3,6,4
65216762,1013,29,24,1834,9,7,6,6
65216784,1018,29,37,1834,9,7,11,9
65216806,1023,28,35,1834,7,7,7,9
65216830,1029,36,34,1834,9,9,12,8
65216851,1032,11,16,1834,3,3,6,4
65216873,1037,8,7,917,4,2,2,2
65216894,1041,11,16,1834,3,3,6,4
65216916,1045,11,18,1834,3,3,1,5
65216938,1050,11,9,1834,3,3,6,2
65216962,1054,28,35,1834,7,7,7,9
65216987,1058,28,34,2751,7,7,12,8
65217007,1063,28,35,1834,7,7,7,9
65217031,1067,11,23,2751,3,3,4,6
65217052,1072,11,18,1834,3,3,1,5
65217074,1077,25,35,2751,8,6,7,9
65217099,1082,32,35,917,8,8,7,9
65217120,1085,28,30,1834,7,7,11,7
65217142,1089,28,36,1834,7,7,9,9
65217165,1093,15,13,1834,4,4,0,4
65217188,1098,28,16,2751,7,7,6,4
65217211,1103,8,13,2751,4,2,0,4
65217236,1108,8,12,917,4,2,5,3
65217261,1113,7,13,1834,2,2,0,4
65217286,1120,14,16,1834,2,4,6,4
65217307,1124,20,24,917,5,5,6,6
65217328,1129,24,15,1834,6,6,4,4
65217349,1133,11,1,2751,3,3,2,0
65217369,1136,28,29,917,7,7,9,7
65217391,1141,7,6,917,2,2,0,2
65217414,1147,11,24,2751,3,3,6,6
65217436,1152,32,30,1834,8,8,11,7
65217458,1158,4,1,917,3,1,2,0
65217480,1163,28,35,1834,7,7,7,9
65217504,1167,19,23,917,3,5,4,6
65217525,1171,24,26,1834,6,6,10,6
65217549,1179,11,20,1834,3,3,5,5
65217571,1183,15,13,1834,4,4,0,4
65217595,1190,11,6,1834,3,3,0,2
65217616,1193,20,14,1834,5,5,2,4
65217640,1199,30,36,1834,11,7,9,9
65217663,1203,31,27,917,6,8,5,7
65217690,1209,32,24,1834,8,8,6,6
65217713,1213,11,24,2751,3,3,6,6
65217735,1220,7,16,2751,2,2,6,4
65217760,1226,8,6,1834,4,2,0,2
65217780,1229,4,0,1834,3,1,0,0
65217802,1234,19,23,917,3,5,4,6
65217824,1238,7,15,1834,2,2,4,4
65217846,1243,32,26,1834,8,8,10,6
65217870,1247,26,35,2751,10,6,7,9
65217893,1253,16,24,1834,6,4,6,6
65217913,1258,14,16,1834,2,4,6,4
65217934,1263,7,1,1834,2,2,2,0
65217958,1267,8,0,2751,4,2,0,0
65217980,1271,8,16,1834,4,2,6,4
65218001,1273,8,12,917,4,2,5,3
65218021,1278,7,13,1834,2,2,0,4
65218045,1281,32,30,1834,8,8,11,7
65218065,1286,24,15,1834,6,6,4,4
65218087,1291,8,1,1834,4,2,2,0
65218111,1295,29,34,1834,9,7,12,8
65218133,1301,29,35,1834,9,7,7,9
65218155,1306,18,12,2751,1,5,5,3
65218179,1311,11,16,1834,3,3,6,4
65218202,1315,8,5,917,4,2,5,1
65218225,1320,11,12,917,3,3,5,3
65218246,1324,4,0,1834,3,1,0,0
65218267,1328,11,13,1834,3,3,0,4
65218287,1331,4,13,2751,3,1,0,4
65218308,1336,33,15,4585,10,8,4,4
65218330,1340,25,15,2751,8,6,4,4
65218353,1345,11,15,917,3,3,4,4
65218373,1349,29,37,1834,9,7,11,9
65218395,1354,7,0,1834,2,2,0,0
65218416,1357,29,22,1834,9,7,9,5
65218438,1363,8,9,917,4,2,6,2
65218461,1366,25,28,917,8,6,7,7
65218484,1372,29,30,917,9,7,11,7
65218504,1376,32,36,917,8,8,9,9
65218525,1381,25,37,2751,8,6,11,9
65218546,1384,11,4,1834,3,3,3,1
65218568,1389,11,20,1834,3,3,5,5
65218591,1395,9,2,1834,6,2,4,0
65218617,1401,14,13,917,2,4,0,4
65218639,1408,8,14,1834,4,2,2,4
65218659,1413,26,37,2751,10,6,11,9
65218682,1417,25,23,1834,8,6,4,6
65218705,1422,7,3,917,2,2,1,1
65218727,1428,29,33,917,9,7,10,8
65218747,1432,29,15,3668,9,7,4,4
65218768,1435,7,13,1834,2,2,0,4
65218790,1439,29,34,1834,9,7,12,8
65218813,1445,6,16,3668,0,2,6,4
65218836,1451,11,14,917,3,3,2,4
65218858,1456,15,7,1834,4,4,2,2
65218880,1460,10,7,917,1,3,2,2
65218906,1468,15,10,1834,4,4,1,3
65218931,1474,32,37,1834,8,8,11,9
65218951,1478,22,26,917,9,5,10,6
65218975,1482,15,16,917,4,4,6,4
65218998,1487,15,24,1834,4,4,6,6
65219019,1489,4,6,1834,3,1,0,2
65219041,1493,4,3,917,3,1,1,1
65219064,1499,29,24,1834,9,7,6,6
65219086,1505,8,0,2751,4,2,0,0
65219107,1509,32,37,1834,8,8,11,9
65219129,1514,11,15,917,3,3,4,4
65219152,1521,11,0,2751,3,3,0,0
65219173,1524,4,16,2751,3,1,6,4
65219197,1527,22,23,2751,9,5,4,6
65219222,1535,28,23,1834,7,7,4,6
65219246,1539,10,13,917,1,3,0,4
65219269,1544,24,35,2751,6,6,7,9
65219292,1550,28,33,1834,7,7,10,8
65219312,1555,25,27,1834,8,6,5,7
65219332,1559,11,13,1834,3,3,0,4
65219354,1564,33,24,2751,10,8,6,6
65219374,1569,11,8,917,3,3,4,2
65219397,1574,25,16,1834,8,6,6,4
65219419,1577,7,9,1834,2,2,6,2
65219443,1584,29,15,3668,9,7,4,4
65219466,1590,25,30,1834,8,6,11,7
65219488,1594,32,24,1834,8,8,6,6
65219509,1600,15,18,1834,4,4,1,5
65219532,1605,29,37,1834,9,7,11,9
65219553,1609,25,31,1834,8,6,6,8
65219574,1612,11,13,1834,3,3,0,4
65219595,1615,17,23,2751,8,4,4,6
65219617,1620,25,20,1834,8,6,5,5
65219639,1624,8,24,3668,4,2,6,6
65219660,1627,15,14,917,4,4,2,4
65219680,1631,29,28,917,9,7,7,7
65219702,1636,11,14,917,3,3,2,4
65219723,1640,8,2,1834,4,2,4,0
65219744,1645,3,13,2751,1,1,0,4
65219764,1649,11,14,917,3,3,2,4
65219786,1653,14,23,1834,2,4,4,6
65219807,1657,29,35,1834,9,7,7,9
65219828,1662,29,37,1834,9,7,11,9
65219850,1667,4,8,917,3,1,4,2
65219871,1673,22,37,3668,9,5,11,9
65219891,1678,7,20,2751,2,2,5,5
65219912,1684,7,0,1834,2,2,0,0
65219936,1689,10,5,2751,1,3,5,1
65219960,1695,8,5,917,4,2,5,1
65219982,1700,7,24,3668,2,2,6,6
65220003,1704,11,16,1834,3,3,6,4
65220025,1709,11,0,2751,3,3,0,0
65220049,1714,14,18,917,2,4,1,5
65220070,1718,4,2,917,3,1,4,0
65220092,1723,31,35,917,6,8,7,9
65220113,1729,5,3,1834,5,1,1,1
65220133,1734,11,13,1834,3,3,0,4
65220156,1739,8,10,1834,4,2,1,3
65220181,1744,32,36,917,8,8,9,9
65220205,1750,8,16,1834,4,2,6,4
65220226,1754,29,34,1834,9,7,12,8
65220246,1759,7,15,1834,2,2,4,4
65220270,1766,29,23,2751,9,7,4,6
65220290,1771,14,9,2751,2,4,6,2
65220310,1775,11,9,1834,3,3,6,2
65220333,1781,27,23,917,5,7,4,6
65220355,1785,28,37,2751,7,7,11,9
65220379,1789,8,10,1834,4,2,1,3
65220402,1793,11,16,1834,3,3,6,4
65220424,1798,33,36,917,10,8,9,9
65220450,1804,15,9,1834,4,4,6,2
65220472,1809,1,16,3668,2,0,6,4
65220493,1812,11,16,1834,3,3,6,4
65220516,1820,11,3,1834,3,3,1,1
65220539,1826,7,13,1834,2,2,0,4
65220563,1831,32,36,917,8,8,9,9
65220583,1835,11,13,1834,3,3,0,4
65220606,1840,25,16,1834,8,6,6,4
65220628,1844,26,22,917,10,6,9,5
65220652,1848,11,16,1834,3,3,6,4
65220674,1853,32,26,1834,8,8,10,6
65220696,1858,15,5,2751,4,4,5,1
65220717,1862,7,2,1834,2,2,4,0
65220738,1867,11,6,1834,3,3,0,2
65220763,1871,14,6,1834,2,4,0,2
65220790,1875,11,15,917,3,3,4,4
65220811,1880,29,24,1834,9,7,6,6
65220835,1885,25,26,917,8,6,10,6
65220855,1890,5,4,917,5,1,3,1
65220878,1895,29,36,1834,9,7,9,9
65220902,1899,32,23,2751,8,8,4,6
65220925,1902,28,23,1834,7,7,4,6
65220947,1906,5,24,4585,5,1,6,6
65220969,1911,28,34,2751,7,7,12,8
65220993,1915,11,5,1834,3,3,5,1
65221016,1921,25,36,2751,8,6,9,9
65221039,1926,28,36,1834,7,7,9,9
65221062,1931,28,23,1834,7,7,4,6
65221083,1936,21,35,3668,7,5,7,9
65221109,1940,29,37,1834,9,7,11,9
65221131,1944,32,24,1834,8,8,6,6
65221156,1952,8,0,2751,4,2,0,0
65221179,1957,11,14,917,3,3,2,4
65221200,1961,5,3,1834,5,1,1,1
65221221,1968,7,9,1834,2,2,6,2
65221243,1972,19,15,917,3,5,4,4
65221265,1977,8,3,1834,4,2,1,1
65221290,1985,32,21,2751,8,8,7,5
65221312,1989,4,23,4585,3,1,4,6
65221335,1994,7,15,1834,2,2,4,4
65221356,1998,8,24,3668,4,2,6,6
65221380,2004,11,14,917,3,3,2,4
65221403,2008,7,3,917,2,2,1,1
65221427,2011,32,35,917,8,8,7,9
65221449,2016,7,0,1834,2,2,0,0
65221470,2021,32,26,1834,8,8,10,6
65221492,2027,22,20,1834,9,5,5,5
65221512,2032,14,16,1834,2,4,6,4
65221533,2038,10,2,2751,1,3,4,0
65221557,2044,8,7,917,4,2,2,2
65221577,2048,32,28,917,8,8,7,7
65221597,2052,29,36,1834,9,7,9,9
65221619,2057,2,9,1834,4,0,6,2
65221643,2063,8,6,1834,4,2,0,2
65221664,2066,25,35,2751,8,6,7,9
65221686,2069,25,28,917,8,6,7,7
65221707,2074,28,26,1834,7,7,10,6
65221728,2079,15,14,917,4,4,2,4
65221755,2084,14,24,2751,2,4,6,6
65221776,2087,11,5,1834,3,3,5,1
65221797,2091,11,6,1834,3,3,0,2
65221820,2095,11,16,1834,3,3,6,4
65221840,2101,29,37,1834,9,7,11,9
65221861,2104,8,16,1834,4,2,6,4
65221884,2109,35,33,1834,7,9,10,8
65221907,2114,8,14,1834,4,2,2,4
65221928,2119,28,35,1834,7,7,7,9
65221949,2125,11,24,2751,3,3,6,6
65221970,2128,12,2,2751,5,3,4,0
65221992,2133,26,33,1834,10,6,10,8
65222016,2139,32,37,1834,8,8,11,9
65222041,2145,7,6,917,2,2,0,2
65222062,2151,8,16,1834,4,2,6,4
65222084,2157,32,29,917,8,8,9,7
65222108,2161,28,16,2751,7,7,6,4
65222130,2164,11,2,2751,3,3,4,0
65222152,2171,28,15,2751,7,7,4,4
65222173,2175,8,16,1834,4,2,6,4
65222197,2180,11,9,1834,3,3,6,2
65222218,2184,32,35,917,8,8,7,9
65222240,2188,24,15,1834,6,6,4,4
65222263,2193,11,20,1834,3,3,5,5
65222283,2200,29,36,1834,9,7,9,9
65222307,2205,14,12,1834,2,4,5,3
65222329,2210,11,15,917,3,3,4,4
65222350,2213,8,1,1834,4,2,2,0
65222371,2217,21,26,1834,7,5,10,6
65222392,2220,25,36,2751,8,6,9,9
65222413,2225,8,16,1834,4,2,6,4
65222434,2230,7,0,1834,2,2,0,0
65222454,2234,11,13,1834,3,3,0,4
65222475,2239,35,37,1834,7,9,11,9
65222499,2244,7,0,1834,2,2,0,0
65222521,2248,19,16,1834,3,5,6,4
65222545,2252,29,23,2751,9,7,4,6
65222569,2259,11,9,1834,3,3,6,2
65222591,2263,25,22,917,8,6,9,5
65222612,2266,32,36,917,8,8,9,9
65222634,2271,32,37,1834,8,8,11,9
65222656,2276,8,0,2751,4,2,0,0
65222676,2281,22,35,3668,9,5,7,9
65222696,2286,28,36,1834,7,7,9,9
65222719,2290,7,5,1834,2,2,5,1
65222742,2295,8,0,2751,4,2,0,0
65222763,2299,4,8,917,3,1,4,2
65222784,2302,11,5,1834,3,3,5,1
65222805,2305,15,18,1834,4,4,1,5
65222829,2311,32,37,1834,8,8,11,9
65222850,2315,11,0,2751,3,3,0,0
65222871,2321,11,13,1834,3,3,0,4
65222897,2325,28,35,1834,7,7,7,9
65222917,2330,14,13,917,2,4,0,4
65222938,2335,14,13,917,2,4,0,4
65222960,2340,11,2,2751,3,3,4,0
65222982,2346,11,16,1834,3,3,6,4
65223005,2351,29,21,1834,9,7,7,5
65223025,2355,29,36,1834,9,7,9,9
65223046,2360,5,0,2751,5,1,0,0
65223066,2366,11,0,2751,3,3,0,0
65223087,2372,29,26,917,9,7,10,6
65223110,2378,15,24,1834,4,4,6,6
65223132,2382,7,1,1834,2,2,2,0
65223153,2386,15,23,1834,4,4,4,6
65223175,2390,16,13,2751,6,4,0,4
65223198,2394,11,0,2751,3,3,0,0
65223223,2400,25,15,2751,8,6,4,4
65223245,2406,29,35,1834,9,7,7,9
65223266,2410,1,2,917,2,0,4,0
65223290,2417,10,2,2751,1,3,4,0
65223310,2422,10,0,2751,1,3,0,0
65223332,2427,10,0,2751,1,3,0,0
65223353,2431,25,29,917,8,6,9,7
65223377,2435,28,36,1834,7,7,9,9
65223401,2439,32,36,917,8,8,9,9
65223422,2443,8,16,1834,4,2,6,4
65223445,2448,1,0,917,2,0,0,0
65223466,2452,4,5,917,3,1,5,1
65223491,2457,7,0,1834,2,2,0,0
65223513,2462,15,9,1834,4,4,6,2
65223534,2465,29,26,917,9,7,10,6
65223559,2471,8,1,1834,4,2,2,0
65223582,2476,7,13,1834,2,2,0,4
65223605,2482,15,16,917,4,4,6,4
65223626,2486,7,8,917,2,2,4,2
65223648,2491,25,17,1834,8,6,8,4
65223672,2494,28,23,1834,7,7,4,6
65223693,2499,11,20,1834,3,3,5,5
65223713,2502,11,3,1834,3,3,1,1
65223733,2506,10,13,917,1,3,0,4
65223756,2512,7,13,1834,2,2,0,4
65223780,2517,11,2,2751,3,3,4,0
65223803,2521,11,18,1834,3,3,1,5
65223824,2524,19,14,917,3,5,2,4
65223844,2528,4,3,917,3,1,1,1
65223866,2535,11,12,917,3,3,5,3
65223888,2540,7,13,1834,2,2,0,4
65223909,2545,11,16,1834,3,3,6,4
65223930,2550,11,12,917,3,3,5,3
65223954,2555,8,16,1834,4,2,6,4
65223978,2562,2,8,1834,4,0,4,2
65224000,2567,7,2,1834,2,2,4,0
65224022,2572,8,20,2751,4,2,5,5
65224043,2577,8,9,917,4,2,6,2
65224065,2584,11,20,1834,3,3,5,5
65224087,2589,25,23,1834,8,6,4,6
65224108,2593,25,16,1834,8,6,6,4
65224131,2597,8,5,917,4,2,5,1
65224153,2602,21,26,1834,7,5,10,6
65224174,2607,21,16,917,7,5,6,4
65224196,2611,7,23,3668,2,2,4,6
65224216,2618,11,20,1834,3,3,5,5
65224237,2622,10,1,2751,1,3,2,0
65224260,2627,4,6,1834,3,1,0,2
65224280,2632,8,7,917,4,2,2,2
65224302,2636,33,15,4585,10,8,4,4
65224323,2640,11,16,1834,3,3,6,4
65224344,2645,20,12,1834,5,5,5,3
65224366,2649,11,1,2751,3,3,2,0
65224391,2656,11,13,1834,3,3,0,4
65224414,2662,8,13,2751,4,2,0,4
65224436,2666,11,3,1834,3,3,1,1
65224457,2671,15,20,917,4,4,5,5
65224478,2677,7,0,1834,2,2,0,0
65224499,2682,11,5,1834,3,3,5,1
65224520,2685,7,3,917,2,2,1,1
65224541,2689,28,23,1834,7,7,4,6
65224561,2695,7,8,917,2,2,4,2
65224581,2700,21,33,2751,7,5,10,8
65224606,2706,25,30,1834,8,6,11,7
65224629,2711,32,36,917,8,8,9,9
65224652,2716,29,37,1834,9,7,11,9
65224674,2720,28,15,2751,7,7,4,4
65224694,2725,29,15,3668,9,7,4,4
65224716,2731,29,37,1834,9,7,11,9
65224738,2736,12,15,917,5,3,4,4
65224758,2741,8,16,1834,4,2,6,4
65224781,2746,14,16,1834,2,4,6,4
65224802,2751,8,14,1834,4,2,2,4
65224823,2755,29,16,2751,9,7,6,4
65224846,2760,25,36,2751,8,6,9,9
65224867,2764,10,3,1834,1,3,1,1
65224889,2769,11,5,1834,3,3,5,1
65224910,2774,24,35,2751,6,6,7,9
65224930,2779,28,35,1834,7,7,7,9
65224952,2784,19,24,1834,3,5,6,6
65224975,2792,33,36,917,10,8,9,9
65224995,2796,28,36,1834,7,7,9,9
65225016,2801,15,4,2751,4,4,3,1
65225038,2806,8,0,2751,4,2,0,0
65225059,2810,11,13,1834,3,3,0,4
65225081,2814,7,8,917,2,2,4,2
65225104,2818,11,7,917,3,3,2,2
65225125,2822,8,6,1834,4,2,0,2
65225149,2827,7,2,1834,2,2,4,0
65225170,2831,25,36,2751,8,6,9,9
65225192,2837,29,16,2751,9,7,6,4
65225214,2842,12,16,917,5,3,6,4
65225237,2847,14,12,1834,2,4,5,3
65225259,2853,7,0,1834,2,2,0,0
65225280,2855,11,0,2751,3,3,0,0
65225303,2858,10,6,917,1,3,0,2
65225329,2862,7,9,1834,2,2,6,2
65225351,2866,11,18,1834,3,3,1,5
65225375,2872,14,10,917,2,4,1,3
65225397,2876,7,24,3668,2,2,6,6
65225421,2882,11,23,2751,3,3,4,6
65225442,2888,8,15,1834,4,2,4,4
65225464,2895,4,2,917,3,1,4,0
65225484,2899,11,5,1834,3,3,5,1
65225506,2903,28,26,1834,7,7,10,6
65225528,2906,29,26,917,9,7,10,6
65225549,2909,11,15,917,3,3,4,4
65225572,2913,14,23,1834,2,4,4,6
65225595,2918,32,37,1834,8,8,11,9
65225615,2923,22,20,1834,9,5,5,5
65225636,2927,8,1,1834,4,2,2,0
65225657,2932,32,29,917,8,8,9,7
65225679,2935,11,10,917,3,3,1,3
65225701,2940,21,16,917,7,5,6,4
65225721,2943,36,31,1834,9,9,6,8
65225742,2946,11,6,1834,3,3,0,2
65225770,2952,28,33,1834,7,7,10,8
65225793,2956,11,2,2751,3,3,4,0
65225814,2962,11,16,1834,3,3,6,4
65225836,2967,28,23,1834,7,7,4,6
65225858,2971,11,10,917,3,3,1,3
65225883,2974,14,23,1834,2,4,4,6
65225903,2979,14,9,2751,2,4,6,2
65225925,2985,32,37,1834,8,8,11,9
65225947,2990,25,27,1834,8,6,5,7
65225971,2996,29,37,1834,9,7,11,9
65225994,3000,15,9,1834,4,4,6,2
65226017,3004,32,37,1834,8,8,11,9
65226038,3009,29,26,917,9,7,10,6
65226062,3015,29,15,3668,9,7,4,4
65226083,3021,8,16,1834,4,2,6,4
