,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
25640547,220,8,15,1834,4,2,4,4
25640568,224,25,33,1834,8,6,10,8
25640588,228,32,25,1834,8,8,8,6
25640609,231,11,23,2751,3,3,4,6
25640632,235,25,37,2751,8,6,11,9
25640652,238,7,15,1834,2,2,4,4
25640674,243,4,7,917,3,1,2,2
25640694,247,17,23,2751,8,4,4,6
25640715,250,7,0,1834,2,2,0,0
25640737,254,25,30,1834,8,6,11,7
25640759,258,11,24,2751,3,3,6,6
25640780,263,15,13,1834,4,4,0,4
25640802,267,12,23,2751,5,3,4,6
25640824,273,7,16,2751,2,2,6,4
25640848,277,14,8,1834,2,4,4,2
25640870,279,8,9,917,4,2,6,2
25640891,282,29,28,917,9,7,7,7
25640912,286,25,33,1834,8,6,10,8
25640933,291,8,13,2751,4,2,0,4
25640955,295,4,16,2751,3,1,6,4
25640976,298,7,13,1834,2,2,0,4
25640997,302,29,31,1834,9,7,6,8
25641020,306,8,16,1834,4,2,6,4
25641045,309,8,18,2751,4,2,1,5
25641066,313,11,5,1834,3,3,5,1
25641087,316,7,0,1834,2,2,0,0
25641107,319,8,6,1834,4,2,0,2
25641129,323,8,6,1834,4,2,0,2
25641149,325,7,5,1834,2,2,5,1
25641171,329,29,37,1834,9,7,11,9
25641193,333,7,20,2751,2,2,5,5
25641216,338,28,35,1834,7,7,7,9
25641238,341,22,31,2751,9,5,6,8
25641260,344,25,15,2751,8,6,4,4
25641284,347,8,3,1834,4,2,1,1
25641307,351,12,18,2751,5,3,1,5
25641328,355,28,35,1834,7,7,7,9
25641348,357,25,35,2751,8,6,7,9
25641368,360,29,27,1834,9,7,5,7
25641392,365,8,14,1834,4,2,2,4
25641413,369,29,26,917,9,7,10,6
25641436,373,11,16,1834,3,3,6,4
25641457,376,29,20,2751,9,7,5,5
25641479,380,25,36,2751,8,6,9,9
25641500,382,29,37,1834,9,7,11,9
25641520,386,11,20,1834,3,3,5,5
25641543,388,4,1,917,3,1,2,0
25641565,392,25,34,2751,8,6,12,8
25641586,395,7,15,1834,2,2,4,4
25641606,397,11,0,2751,3,3,0,0
25641630,403,8,18,2751,4,2,1,5
25641652,406,25,16,1834,8,6,6,4
25641673,409,25,30,1834,8,6,11,7
25641694,412,11,13,1834,3,3,0,4
25641714,414,11,0,2751,3,3,0,0
25641735,417,25,24,917,8,6,6,6
25641755,420,32,22,2751,8,8,9,5
25641775,424,21,15,1834,7,5,4,4
25641795,428,29,26,917,9,7,10,6
25641819,432,26,36,2751,10,6,9,9
25641841,436,14,6,1834,2,4,0,2
25641864,440,10,9,2751,1,3,6,2
25641885,444,25,23,1834,8,6,4,6
25641906,449,32,35,917,8,8,7,9
25641927,454,7,14,1834,2,2,2,4
25641948,457,29,28,917,9,7,7,7
25641968,461,32,20,2751,8,8,5,5
25641991,465,11,16,1834,3,3,6,4
25642013,467,12,2,2751,5,3,4,0
25642036,472,11,16,1834,3,3,6,4
25642056,476,11,12,917,3,3,5,3
25642076,479,11,24,2751,3,3,6,6
25642098,483,32,37,1834,8,8,11,9
25642120,488,8,15,1834,4,2,4,4
25642140,492,32,33,917,8,8,10,8
25642160,495,28,35,1834,7,7,7,9
25642180,498,7,16,2751,2,2,6,4
25642200,501,36,31,1834,9,9,6,8
25642220,504,24,37,3668,6,6,11,9
25642241,509,11,7,917,3,3,2,2
25642263,513,8,0,2751,4,2,0,0
25642283,516,6,9,2751,0,2,6,2
25642305,520,7,18,2751,2,2,1,5
25642327,523,9,14,2751,6,2,2,4
25642348,526,14,7,1834,2,4,2,2
25642369,529,11,6,1834,3,3,0,2
25642390,533,28,36,1834,7,7,9,9
25642413,536,20,5,3668,5,5,5,1
25642435,541,8,9,917,4,2,6,2
25642459,545,29,34,1834,9,7,12,8
25642481,550,25,34,2751,8,6,12,8
25642504,552,21,26,1834,7,5,10,6
25642524,556,25,33,1834,8,6,10,8
25642545,560,8,1,1834,4,2,2,0
25642565,563,29,37,1834,9,7,11,9
25642586,567,7,6,917,2,2,0,2
25642608,570,11,9,1834,3,3,6,2
25642631,574,29,37,1834,9,7,11,9
25642651,577,25,20,1834,8,6,5,5
25642676,583,29,15,3668,9,7,4,4
25642698,587,4,13,2751,3,1,0,4
25642721,592,32,37,1834,8,8,11,9
25642745,596,11,20,1834,3,3,5,5
25642767,601,11,0,2751,3,3,0,0
25642789,605,8,15,1834,4,2,4,4
25642810,608,32,30,1834,8,8,11,7
25642830,612,11,9,1834,3,3,6,2
25642851,615,29,37,1834,9,7,11,9
25642872,618,28,37,2751,7,7,11,9
25642893,621,11,10,917,3,3,1,3
25642914,625,12,15,917,5,3,4,4
25642938,629,28,35,1834,7,7,7,9
25642960,633,28,30,1834,7,7,11,7
25642984,637,28,36,1834,7,7,9,9
25643009,641,22,15,2751,9,5,4,4
25643031,646,32,25,1834,8,8,8,6
25643055,650,24,15,1834,6,6,4,4
25643076,652,4,1,917,3,1,2,0
25643096,655,15,24,1834,4,4,6,6
25643117,659,29,23,2751,9,7,4,6
25643138,664,7,13,1834,2,2,0,4
25643158,667,11,0,2751,3,3,0,0
25643179,671,1,6,1834,2,0,0,2
25643200,673,32,37,1834,8,8,11,9
25643221,677,25,23,1834,8,6,4,6
25643244,680,12,15,917,5,3,4,4
25643265,684,32,21,2751,8,8,7,5
25643287,688,32,36,917,8,8,9,9
25643308,692,7,15,1834,2,2,4,4
25643329,696,7,16,2751,2,2,6,4
25643353,699,32,35,917,8,8,7,9
25643373,702,11,1,2751,3,3,2,0
25643397,706,25,28,917,8,6,7,7
25643417,710,7,16,2751,2,2,6,4
25643437,712,21,15,1834,7,5,4,4
25643459,716,11,14,917,3,3,2,4
25643483,721,7,0,1834,2,2,0,0
25643504,724,29,35,1834,9,7,7,9
25643527,728,7,0,1834,2,2,0,0
25643550,732,28,15,2751,7,7,4,4
25643571,736,29,16,2751,9,7,6,4
25643593,738,9,10,2751,6,2,1,3
25643615,743,29,24,1834,9,7,6,6
25643636,746,12,13,2751,5,3,0,4
25643659,750,22,30,1834,9,5,11,7
25643680,754,25,26,917,8,6,10,6
25643704,759,9,12,917,6,2,5,3
25643724,763,11,13,1834,3,3,0,4
25643744,766,5,0,2751,5,1,0,0
25643767,770,8,18,2751,4,2,1,5
25643792,774,28,36,1834,7,7,9,9
25643814,778,15,12,917,4,4,5,3
25643834,782,11,16,1834,3,3,6,4
25643856,786,11,3,1834,3,3,1,1
25643879,791,28,15,2751,7,7,4,4
25643899,793,4,16,2751,3,1,6,4
25643921,797,26,33,1834,10,6,10,8
25643942,801,29,36,1834,9,7,9,9
25643963,804,11,13,1834,3,3,0,4
25643985,808,11,3,1834,3,3,1,1
25644006,812,8,13,2751,4,2,0,4
25644027,816,11,13,1834,3,3,0,4
25644049,820,19,13,1834,3,5,0,4
25644072,825,25,16,1834,8,6,6,4
25644093,827,8,6,1834,4,2,0,2
25644114,830,8,12,917,4,2,5,3
25644136,834,32,15,3668,8,8,4,4
25644156,836,4,0,1834,3,1,0,0
25644177,840,4,12,1834,3,1,5,3
25644198,843,14,13,917,2,4,0,4
25644219,847,11,24,2751,3,3,6,6
25644241,851,24,33,2751,6,6,10,8
25644262,854,8,14,1834,4,2,2,4
25644284,858,15,20,917,4,4,5,5
25644308,861,7,1,1834,2,2,2,0
25644332,866,7,24,3668,2,2,6,6
25644355,870,25,26,917,8,6,10,6
25644376,872,11,24,2751,3,3,6,6
25644396,877,5,16,2751,5,1,6,4
25644419,883,11,16,1834,3,3,6,4
25644440,886,29,35,1834,9,7,7,9
25644461,889,29,15,3668,9,7,4,4
25644483,892,4,0,1834,3,1,0,0
25644505,896,26,16,2751,10,6,6,4
25644525,899,17,24,1834,8,4,6,6
25644547,903,32,26,1834,8,8,10,6
25644571,908,11,24,2751,3,3,6,6
25644594,911,15,3,2751,4,4,1,1
25644617,915,8,6,1834,4,2,0,2
25644641,920,11,5,1834,3,3,5,1
25644664,926,9,19,2751,6,2,3,5
25644687,930,7,3,917,2,2,1,1
25644710,935,32,36,917,8,8,9,9
25644732,938,25,24,917,8,6,6,6
25644755,941,15,24,1834,4,4,6,6
25644775,944,11,9,1834,3,3,6,2
25644797,948,4,15,2751,3,1,4,4
25644820,952,8,16,1834,4,2,6,4
25644841,955,28,23,1834,7,7,4,6
25644862,959,14,16,1834,2,4,6,4
25644886,963,8,2,1834,4,2,4,0
25644908,968,14,13,917,2,4,0,4
25644930,971,8,0,2751,4,2,0,0
25644954,976,8,2,1834,4,2,4,0
25644974,979,33,21,2751,10,8,7,5
25644995,983,25,31,1834,8,6,6,8
25645015,986,28,15,2751,7,7,4,4
25645035,989,26,22,917,10,6,9,5
25645057,992,31,24,1834,6,8,6,6
25645082,996,11,24,2751,3,3,6,6
25645104,1000,4,1,917,3,1,2,0
25645126,1004,14,18,917,2,4,1,5
25645150,1008,8,3,1834,4,2,1,1
25645173,1012,5,10,2751,5,1,1,3
25645197,1016,11,24,2751,3,3,6,6
25645219,1019,8,7,917,4,2,2,2
25645241,1022,4,2,917,3,1,4,0
25645262,1025,15,24,1834,4,4,6,6
25645284,1030,12,16,917,5,3,6,4
25645304,1033,25,26,917,8,6,10,6
25645326,1038,25,15,2751,8,6,4,4
25645349,1041,11,18,1834,3,3,1,5
25645371,1044,4,0,1834,3,1,0,0
25645394,1047,7,5,1834,2,2,5,1
25645416,1051,7,11,917,2,2,3,3
25645437,1057,25,24,917,8,6,6,6
25645458,1061,11,24,2751,3,3,6,6
25645478,1066,25,15,2751,8,6,4,4
25645500,1070,4,15,2751,3,1,4,4
25645522,1075,25,28,917,8,6,7,7
25645543,1078,11,3,1834,3,3,1,1
25645564,1081,32,35,917,8,8,7,9
25645586,1084,7,2,1834,2,2,4,0
25645608,1087,32,34,1834,8,8,12,8
25645628,1091,15,13,1834,4,4,0,4
25645651,1095,7,16,2751,2,2,6,4
25645673,1098,25,16,1834,8,6,6,4
25645694,1102,8,16,1834,4,2,6,4
25645718,1107,7,18,2751,2,2,1,5
25645740,1111,8,13,2751,4,2,0,4
25645761,1116,28,16,2751,7,7,6,4
25645785,1119,25,33,1834,8,6,10,8
25645807,1123,25,16,1834,8,6,6,4
25645828,1125,29,23,2751,9,7,4,6
25645848,1128,28,17,2751,7,7,8,4
25645870,1130,7,0,1834,2,2,0,0
25645893,1135,2,1,917,4,0,2,0
25645918,1139,25,35,2751,8,6,7,9
25645938,1143,32,35,917,8,8,7,9
25645960,1147,11,12,917,3,3,5,3
25645983,1151,11,15,917,3,3,4,4
25646008,1155,28,37,2751,7,7,11,9
25646029,1157,4,16,2751,3,1,6,4
25646049,1161,32,30,1834,8,8,11,7
25646071,1165,4,18,3668,3,1,1,5
25646092,1170,7,24,3668,2,2,6,6
25646115,1174,25,20,1834,8,6,5,5
25646137,1178,25,30,1834,8,6,11,7
25646159,1181,25,24,917,8,6,6,6
25646181,1185,7,9,1834,2,2,6,2
25646202,1190,31,30,2751,6,8,11,7
25646224,1194,29,35,1834,9,7,7,9
25646245,1198,21,24,917,7,5,6,6
25646266,1202,28,20,1834,7,7,5,5
25646287,1205,28,37,2751,7,7,11,9
25646307,1208,28,26,1834,7,7,10,6
25646330,1212,32,35,917,8,8,7,9
25646352,1215,11,24,2751,3,3,6,6
25646376,1220,26,37,2751,10,6,11,9
25646398,1223,9,6,2751,6,2,0,2
25646422,1227,8,9,917,4,2,6,2
25646445,1232,21,24,917,7,5,6,6
25646469,1236,9,16,1834,6,2,6,4
25646490,1240,29,37,1834,9,7,11,9
25646512,1244,10,13,917,1,3,0,4
25646534,1248,8,9,917,4,2,6,2
25646556,1252,7,2,1834,2,2,4,0
25646578,1258,8,12,917,4,2,5,3
25646601,1260,11,6,1834,3,3,0,2
25646622,1262,8,16,1834,4,2,6,4
25646644,1266,8,1,1834,4,2,2,0
25646665,1270,28,35,1834,7,7,7,9
25646685,1274,28,33,1834,7,7,10,8
25646707,1278,29,26,917,9,7,10,6
25646729,1280,11,12,917,3,3,5,3
25646749,1284,11,18,1834,3,3,1,5
25646771,1288,28,15,2751,7,7,4,4
25646791,1291,12,13,2751,5,3,0,4
25646812,1294,35,33,1834,7,9,10,8
25646836,1298,15,0,3668,4,4,0,0
25646856,1301,29,33,917,9,7,10,8
25646877,1303,26,30,917,10,6,11,7
25646899,1308,11,16,1834,3,3,6,4
25646923,1312,6,18,2751,0,2,1,5
25646943,1317,8,13,2751,4,2,0,4
25646964,1321,32,35,917,8,8,7,9
25646987,1325,8,1,1834,4,2,2,0
25647007,1329,28,35,1834,7,7,7,9
25647027,1331,25,15,2751,8,6,4,4
25647049,1335,28,23,1834,7,7,4,6
25647072,1338,15,18,1834,4,4,1,5
25647095,1342,25,33,1834,8,6,10,8
25647116,1346,3,8,1834,1,1,4,2
25647137,1349,10,0,2751,1,3,0,0
25647159,1353,11,14,917,3,3,2,4
25647179,1356,29,34,1834,9,7,12,8
25647199,1359,12,24,2751,5,3,6,6
25647219,1362,29,36,1834,9,7,9,9
25647244,1366,14,15,917,2,4,4,4
25647266,1368,7,24,3668,2,2,6,6
25647289,1373,25,15,2751,8,6,4,4
25647310,1376,25,26,917,8,6,10,6
25647331,1379,32,37,1834,8,8,11,9
25647355,1383,12,8,917,5,3,4,2
25647378,1387,7,0,1834,2,2,0,0
25647401,1393,11,15,917,3,3,4,4
25647424,1396,11,18,1834,3,3,1,5
25647446,1402,15,19,917,4,4,3,5
25647466,1405,4,0,1834,3,1,0,0
25647488,1409,25,15,2751,8,6,4,4
25647510,1413,28,33,1834,7,7,10,8
25647531,1416,15,24,1834,4,4,6,6
25647554,1420,11,3,1834,3,3,1,1
25647575,1424,8,13,2751,4,2,0,4
25647598,1427,11,13,1834,3,3,0,4
25647620,1430,16,22,1834,6,4,9,5
25647642,1434,25,20,1834,8,6,5,5
25647665,1438,8,1,1834,4,2,2,0
25647686,1441,12,14,1834,5,3,2,4
25647707,1445,28,35,1834,7,7,7,9
25647729,1448,14,6,1834,2,4,0,2
25647749,1452,11,13,1834,3,3,0,4
25647770,1455,25,35,2751,8,6,7,9
25647792,1461,29,23,2751,9,7,4,6
25647812,1464,12,15,917,5,3,4,4
25647836,1468,28,36,1834,7,7,9,9
25647857,1472,25,36,2751,8,6,9,9
25647879,1475,11,2,2751,3,3,4,0
25647902,1480,12,8,917,5,3,4,2
25647924,1483,11,23,2751,3,3,4,6
25647945,1486,8,6,1834,4,2,0,2
25647966,1491,32,31,917,8,8,6,8
25647988,1496,29,16,2751,9,7,6,4
25648008,1499,11,5,1834,3,3,5,1
25648031,1502,29,16,2751,9,7,6,4
25648053,1506,11,9,1834,3,3,6,2
25648073,1509,8,6,1834,4,2,0,2
25648094,1514,7,1,1834,2,2,2,0
25648115,1518,29,36,1834,9,7,9,9
25648137,1523,11,3,1834,3,3,1,1
25648160,1528,12,24,2751,5,3,6,6
25648181,1531,25,26,917,8,6,10,6
25648203,1534,7,5,1834,2,2,5,1
25648225,1538,25,23,1834,8,6,4,6
25648247,1541,11,4,1834,3,3,3,1
25648270,1544,28,36,1834,7,7,9,9
25648291,1548,11,3,1834,3,3,1,1
25648314,1553,29,35,1834,9,7,7,9
25648336,1557,8,16,1834,4,2,6,4
25648356,1561,7,14,1834,2,2,2,4
25648377,1564,11,20,1834,3,3,5,5
25648398,1567,15,5,2751,4,4,5,1
25648420,1571,29,35,1834,9,7,7,9
25648444,1575,11,5,1834,3,3,5,1
25648468,1580,28,35,1834,7,7,7,9
25648489,1585,4,16,2751,3,1,6,4
25648510,1588,29,36,1834,9,7,9,9
25648532,1593,28,22,1834,7,7,9,5
25648554,1596,29,20,2751,9,7,5,5
25648576,1601,4,3,917,3,1,1,1
25648597,1606,24,22,1834,6,6,9,5
25648617,1612,8,16,1834,4,2,6,4
25648641,1618,28,37,2751,7,7,11,9
25648661,1622,29,34,1834,9,7,12,8
25648683,1626,28,35,1834,7,7,7,9
25648703,1629,29,26,917,9,7,10,6
25648724,1633,7,13,1834,2,2,0,4
25648748,1637,32,36,917,8,8,9,9
25648769,1640,25,21,917,8,6,7,5
25648792,1644,26,37,2751,10,6,11,9
25648812,1649,25,26,917,8,6,10,6
25648835,1651,11,13,1834,3,3,0,4
25648857,1653,11,13,1834,3,3,0,4
25648879,1657,8,6,1834,4,2,0,2
25648902,1663,11,1,2751,3,3,2,0
25648924,1665,25,16,1834,8,6,6,4
25648945,1668,29,35,1834,9,7,7,9
25648966,1671,24,30,2751,6,6,11,7
25648986,1675,36,32,917,9,9,8,8
25649007,1679,32,37,1834,8,8,11,9
25649029,1683,25,15,2751,8,6,4,4
25649049,1686,12,16,917,5,3,6,4
25649069,1690,32,37,1834,8,8,11,9
25649092,1695,29,22,1834,9,7,9,5
25649113,1700,28,26,1834,7,7,10,6
25649133,1703,7,9,1834,2,2,6,2
25649154,1707,14,13,917,2,4,0,4
25649177,1711,11,20,1834,3,3,5,5
25649197,1715,8,16,1834,4,2,6,4
25649223,1720,31,23,1834,6,8,4,6
25649246,1724,28,35,1834,7,7,7,9
25649267,1729,12,16,917,5,3,6,4
25649292,1733,25,26,917,8,6,10,6
25649313,1737,12,5,1834,5,3,5,1
25649333,1742,11,24,2751,3,3,6,6
25649354,1746,8,16,1834,4,2,6,4
25649375,1750,29,16,2751,9,7,6,4
25649400,1755,25,23,1834,8,6,4,6
25649420,1759,25,16,1834,8,6,6,4
25649441,1764,25,35,2751,8,6,7,9
25649463,1767,31,36,1834,6,8,9,9
25649486,1770,11,9,1834,3,3,6,2
25649507,1773,11,3,1834,3,3,1,1
25649528,1777,11,3,1834,3,3,1,1
25649548,1780,17,15,1834,8,4,4,4
25649569,1783,10,23,2751,1,3,4,6
25649589,1788,7,8,917,2,2,4,2
25649614,1792,5,1,1834,5,1,2,0
25649636,1797,11,9,1834,3,3,6,2
25649657,1801,28,22,1834,7,7,9,5
25649680,1805,7,16,2751,2,2,6,4
25649700,1807,36,26,2751,9,9,10,6
25649723,1813,11,5,1834,3,3,5,1
25649746,1817,29,37,1834,9,7,11,9
25649766,1819,21,29,1834,7,5,9,7
25649786,1823,11,23,2751,3,3,4,6
25649810,1828,7,3,917,2,2,1,1
25649833,1833,29,26,917,9,7,10,6
25649855,1839,11,18,1834,3,3,1,5
25649876,1843,7,15,1834,2,2,4,4
25649897,1847,28,33,1834,7,7,10,8
25649919,1850,2,9,1834,4,0,6,2
25649943,1855,11,9,1834,3,3,6,2
25649965,1860,7,0,1834,2,2,0,0
25649986,1865,28,20,1834,7,7,5,5
25650008,1870,8,9,917,4,2,6,2
25650030,1875,10,14,917,1,3,2,4
25650052,1879,11,12,917,3,3,5,3
25650073,1883,4,12,1834,3,1,5,3
25650094,1887,4,0,1834,3,1,0,0
25650115,1891,14,24,2751,2,4,6,6
25650137,1895,11,20,1834,3,3,5,5
25650157,1898,8,14,1834,4,2,2,4
25650178,1901,25,33,1834,8,6,10,8
25650205,1906,11,7,917,3,3,2,2
25650228,1911,15,18,1834,4,4,1,5
25650251,1915,25,16,1834,8,6,6,4
25650275,1920,4,12,1834,3,1,5,3
25650297,1923,7,18,2751,2,2,1,5
25650317,1928,8,1,1834,4,2,2,0
25650339,1931,21,37,3668,7,5,11,9
25650360,1935,11,16,1834,3,3,6,4
25650383,1940,8,18,2751,4,2,1,5
25650404,1943,8,10,1834,4,2,1,3
25650425,1947,3,13,2751,1,1,0,4
25650447,1954,12,15,917,5,3,4,4
25650468,1957,25,21,917,8,6,7,5
25650490,1961,15,16,917,4,4,6,4
25650511,1965,4,16,2751,3,1,6,4
25650534,1970,8,6,1834,4,2,0,2
25650555,1975,7,10,917,2,2,1,3
25650576,1979,10,6,917,1,3,0,2
25650600,1984,17,30,2751,8,4,11,7
25650620,1986,32,23,2751,8,8,4,6
25650643,1992,8,10,1834,4,2,1,3
25650664,1997,31,27,917,6,8,5,7
25650688,2002,32,29,917,8,8,9,7
25650712,2008,31,35,917,6,8,7,9
25650740,2012,32,35,917,8,8,7,9
25650764,2017,29,26,917,9,7,10,6
25650784,2021,28,24,917,7,7,6,6
25650805,2025,8,16,1834,4,2,6,4
25650827,2030,10,13,917,1,3,0,4
25650850,2033,11,0,2751,3,3,0,0
25650873,2036,8,2,1834,4,2,4,0
25650895,2042,28,21,1834,7,7,7,5
25650916,2047,25,24,917,8,6,6,6
25650939,2053,7,13,1834,2,2,0,4
25650959,2056,22,15,2751,9,5,4,4
25650981,2059,11,15,917,3,3,4,4
25651003,2064,25,23,1834,8,6,4,6
25651027,2067,32,24,1834,8,8,6,6
25651047,2070,4,6,1834,3,1,0,2
25651068,2075,25,16,1834,8,6,6,4
25651090,2079,19,14,917,3,5,2,4
25651112,2083,32,36,917,8,8,9,9
25651132,2087,28,31,917,7,7,6,8
25651154,2090,28,35,1834,7,7,7,9
25651175,2095,32,37,1834,8,8,11,9
25651195,2098,32,36,917,8,8,9,9
25651217,2101,28,36,1834,7,7,9,9
25651239,2105,29,37,1834,9,7,11,9
25651261,2109,8,0,2751,4,2,0,0
25651282,2115,11,13,1834,3,3,0,4
25651304,2121,29,36,1834,9,7,9,9
25651325,2124,14,16,1834,2,4,6,4
25651347,2127,29,34,1834,9,7,12,8
25651368,2132,25,24,917,8,6,6,6
25651389,2134,7,2,1834,2,2,4,0
25651410,2138,29,35,1834,9,7,7,9
25651432,2141,11,0,2751,3,3,0,0
25651454,2145,8,5,917,4,2,5,1
25651477,2148,4,13,2751,3,1,0,4
25651499,2151,3,5,1834,1,1,5,1
25651520,2154,11,13,1834,3,3,0,4
25651541,2157,7,2,1834,2,2,4,0
25651566,2160,4,11,1834,3,1,3,3
25651588,2165,28,22,1834,7,7,9,5
25651609,2169,11,0,2751,3,3,0,0
25651631,2174,12,24,2751,5,3,6,6
25651654,2179,29,23,2751,9,7,4,6
25651674,2182,8,16,1834,4,2,6,4
25651695,2186,8,2,1834,4,2,4,0
25651717,2191,28,36,1834,7,7,9,9
25651741,2197,14,9,2751,2,4,6,2
25651762,2200,32,16,3668,8,8,6,4
25651783,2203,10,9,2751,1,3,6,2
25651805,2206,10,13,917,1,3,0,4
25651828,2212,28,26,1834,7,7,10,6
25651850,2216,14,16,1834,2,4,6,4
25651873,2222,33,36,917,10,8,9,9
25651894,2227,11,0,2751,3,3,0,0
25651914,2230,28,15,2751,7,7,4,4
25651936,2235,11,16,1834,3,3,6,4
25651958,2239,21,25,917,7,5,8,6
25651981,2245,24,21,917,6,6,7,5
25652003,2249,11,14,917,3,3,2,4
25652024,2252,11,0,2751,3,3,0,0
25652045,2256,8,3,1834,4,2,1,1
25652068,2261,3,2,1834,1,1,4,0
25652090,2265,28,21,1834,7,7,7,5
25652112,2269,27,28,917,5,7,7,7
25652132,2273,28,31,917,7,7,6,8
25652154,2278,28,34,2751,7,7,12,8
25652174,2281,11,6,1834,3,3,0,2
25652197,2285,19,24,1834,3,5,6,6
25652219,2288,11,15,917,3,3,4,4
25652241,2292,14,2,3668,2,4,4,0
25652262,2298,14,13,917,2,4,0,4
25652284,2301,11,3,1834,3,3,1,1
25652304,2305,7,15,1834,2,2,4,4
25652328,2309,8,24,3668,4,2,6,6
25652351,2311,11,2,2751,3,3,4,0
25652371,2316,28,37,2751,7,7,11,9
25652393,2319,14,6,1834,2,4,0,2
25652415,2322,28,23,1834,7,7,4,6
25652436,2326,10,4,1834,1,3,3,1
25652456,2329,11,0,2751,3,3,0,0
25652480,2333,32,35,917,8,8,7,9
25652500,2338,8,12,917,4,2,5,3
25652522,2341,14,0,3668,2,4,0,0
25652542,2344,33,36,917,10,8,9,9
25652564,2348,7,6,917,2,2,0,2
25652584,2352,32,22,2751,8,8,9,5
25652604,2356,15,10,1834,4,4,1,3
25652626,2361,15,12,917,4,4,5,3
25652650,2366,12,19,1834,5,3,3,5
25652670,2370,7,0,1834,2,2,0,0
25652691,2374,25,28,917,8,6,7,7
25652711,2379,29,20,2751,9,7,5,5
25652731,2382,29,36,1834,9,7,9,9
25652752,2384,4,0,1834,3,1,0,0
25652774,2388,15,2,3668,4,4,4,0
25652795,2392,12,20,1834,5,3,5,5
25652816,2395,25,16,1834,8,6,6,4
25652838,2399,4,9,1834,3,1,6,2
25652863,2405,8,0,2751,4,2,0,0
25652885,2410,4,3,917,3,1,1,1
25652906,2413,32,31,917,8,8,6,8
25652930,2418,7,8,917,2,2,4,2
25652951,2422,4,13,2751,3,1,0,4
25652972,2426,11,13,1834,3,3,0,4
25652994,2430,5,16,2751,5,1,6,4
25653016,2434,15,18,1834,4,4,1,5
25653037,2438,25,16,1834,8,6,6,4
25653057,2444,25,15,2751,8,6,4,4
25653079,2447,32,31,917,8,8,6,8
25653100,2451,11,8,917,3,3,4,2
25653121,2454,25,35,2751,8,6,7,9
25653142,2457,25,30,1834,8,6,11,7
25653164,2461,7,13,1834,2,2,0,4
25653184,2464,29,37,1834,9,7,11,9
25653204,2466,7,0,1834,2,2,0,0
25653225,2471,14,15,917,2,4,4,4
25653245,2475,25,35,2751,8,6,7,9
25653267,2481,28,15,2751,7,7,4,4
25653288,2485,8,16,1834,4,2,6,4
25653309,2490,14,6,1834,2,4,0,2
25653331,2494,36,29,1834,9,9,9,7
