,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
78380300,668,8,5,917,4,2,5,1
78380322,672,33,37,917,10,8,11,9
78380343,677,25,26,917,8,6,10,6
78380364,682,7,13,1834,2,2,0,4
78380385,688,4,6,1834,3,1,0,2
78380406,693,7,0,1834,2,2,0,0
78380427,698,11,3,1834,3,3,1,1
78380450,705,14,12,1834,2,4,5,3
78380471,709,27,36,2751,5,7,9,9
78380494,714,11,6,1834,3,3,0,2
78380514,719,7,3,917,2,2,1,1
78380535,723,26,16,2751,10,6,6,4
78380556,730,3,13,2751,1,1,0,4
78380578,738,21,16,917,7,5,6,4
78380601,744,11,13,1834,3,3,0,4
78380621,749,10,9,2751,1,3,6,2
78380643,752,32,24,1834,8,8,6,6
78380666,757,4,8,917,3,1,4,2
78380688,764,28,29,917,7,7,9,7
78380710,769,24,16,1834,6,6,6,4
78380734,776,11,23,2751,3,3,4,6
78380755,781,28,36,1834,7,7,9,9
78380775,784,8,3,1834,4,2,1,1
78380797,791,11,24,2751,3,3,6,6
78380819,796,7,13,1834,2,2,0,4
78380841,803,8,16,1834,4,2,6,4
78380863,809,11,5,1834,3,3,5,1
78380885,816,7,13,1834,2,2,0,4
78380908,822,8,13,2751,4,2,0,4
78380928,826,19,5,3668,3,5,5,1
78380950,831,11,5,1834,3,3,5,1
78380971,838,29,36,1834,9,7,9,9
78380992,845,11,18,1834,3,3,1,5
78381015,851,25,37,2751,8,6,11,9
78381035,857,8,16,1834,4,2,6,4
78381056,861,21,34,3668,7,5,12,8
78381077,868,32,24,1834,8,8,6,6
78381099,873,4,16,2751,3,1,6,4
78381120,878,21,22,917,7,5,9,5
78381141,882,26,36,2751,10,6,9,9
78381163,888,7,24,3668,2,2,6,6
78381184,894,28,16,2751,7,7,6,4
78381205,899,29,35,1834,9,7,7,9
78381225,905,25,26,917,8,6,10,6
78381247,910,11,7,917,3,3,2,2
78381269,916,15,10,1834,4,4,1,3
78381292,922,32,22,2751,8,8,9,5
78381314,926,11,16,1834,3,3,6,4
78381336,933,29,37,1834,9,7,11,9
78381358,938,28,36,1834,7,7,9,9
78381380,944,11,24,2751,3,3,6,6
78381402,948,32,35,917,8,8,7,9
78381425,956,25,36,2751,8,6,9,9
78381447,960,28,26,1834,7,7,10,6
78381468,965,11,6,1834,3,3,0,2
78381489,969,29,35,1834,9,7,7,9
78381510,975,10,9,2751,1,3,6,2
78381531,982,29,37,1834,9,7,11,9
78381554,989,3,15,2751,1,1,4,4
78381575,995,4,9,1834,3,1,6,2
78381595,1000,25,16,1834,8,6,6,4
78381615,1008,11,0,2751,3,3,0,0
78381636,1012,22,15,2751,9,5,4,4
78381658,1016,12,9,917,5,3,6,2
78381679,1022,15,13,1834,4,4,0,4
78381702,1027,7,24,3668,2,2,6,6
78381723,1030,22,26,917,9,5,10,6
78381746,1036,8,6,1834,4,2,0,2
78381767,1040,28,37,2751,7,7,11,9
78381788,1045,7,6,917,2,2,0,2
78381812,1051,8,20,2751,4,2,5,5
78381836,1057,15,12,917,4,4,5,3
78381859,1063,11,23,2751,3,3,4,6
78381883,1068,12,24,2751,5,3,6,6
78381903,1076,33,32,917,10,8,8,8
78381924,1081,19,12,1834,3,5,5,3
78381946,1086,8,2,1834,4,2,4,0
78381966,1091,19,16,1834,3,5,6,4
78381988,1095,28,16,2751,7,7,6,4
78382008,1099,11,1,2751,3,3,2,0
78382030,1104,11,24,2751,3,3,6,6
78382054,1109,4,10,1834,3,1,1,3
78382078,1116,7,0,1834,2,2,0,0
78382099,1120,4,13,2751,3,1,0,4
78382121,1127,25,23,1834,8,6,4,6
78382142,1130,26,34,1834,10,6,12,8
78382165,1136,1,5,1834,2,0,5,1
78382187,1142,4,0,1834,3,1,0,0
78382209,1146,22,15,2751,9,5,4,4
78382229,1149,11,16,1834,3,3,6,4
78382251,1157,14,23,1834,2,4,4,6
78382272,1163,33,35,1834,10,8,7,9
78382292,1167,11,0,2751,3,3,0,0
78382313,1174,7,9,1834,2,2,6,2
78382336,1179,14,18,917,2,4,1,5
78382356,1183,4,23,4585,3,1,4,6
78382376,1187,5,0,2751,5,1,0,0
78382397,1192,15,23,1834,4,4,4,6
78382418,1196,32,24,1834,8,8,6,6
78382439,1200,7,13,1834,2,2,0,4
78382463,1207,4,0,1834,3,1,0,0
78382484,1212,11,20,1834,3,3,5,5
78382505,1217,29,22,1834,9,7,9,5
78382530,1222,7,16,2751,2,2,6,4
78382550,1228,29,26,917,9,7,10,6
78382570,1232,11,13,1834,3,3,0,4
78382592,1236,22,37,3668,9,5,11,9
78382614,1241,32,15,3668,8,8,4,4
78382636,1246,32,35,917,8,8,7,9
78382657,1249,7,2,1834,2,2,4,0
78382678,1259,29,20,2751,9,7,5,5
78382700,1264,11,20,1834,3,3,5,5
78382722,1268,31,36,1834,6,8,9,9
78382744,1275,8,13,2751,4,2,0,4
78382766,1281,10,6,917,1,3,0,2
78382790,1286,11,15,917,3,3,4,4
78382812,1291,7,0,1834,2,2,0,0
78382832,1296,4,0,1834,3,1,0,0
78382853,1299,25,15,2751,8,6,4,4
78382874,1304,7,5,1834,2,2,5,1
78382896,1308,8,0,2751,4,2,0,0
78382918,1313,8,19,2751,4,2,3,5
78382938,1319,11,1,2751,3,3,2,0
78382961,1325,11,8,917,3,3,4,2
78382982,1329,25,26,917,8,6,10,6
78383003,1334,15,3,2751,4,4,1,1
78383023,1339,7,6,917,2,2,0,2
78383045,1345,7,13,1834,2,2,0,4
78383066,1350,8,14,1834,4,2,2,4
78383090,1355,11,5,1834,3,3,5,1
78383112,1361,8,9,917,4,2,6,2
78383134,1367,7,23,3668,2,2,4,6
78383155,1370,25,35,2751,8,6,7,9
78383176,1376,11,3,1834,3,3,1,1
78383198,1381,28,26,1834,7,7,10,6
78383218,1385,11,16,1834,3,3,6,4
78383239,1393,25,37,2751,8,6,11,9
78383260,1398,8,2,1834,4,2,4,0
78383281,1406,11,6,1834,3,3,0,2
78383302,1411,14,0,3668,2,4,0,0
78383323,1415,4,13,2751,3,1,0,4
78383346,1422,2,6,2751,4,0,0,2
78383367,1427,7,14,1834,2,2,2,4
78383389,1433,15,16,917,4,4,6,4
78383410,1440,24,26,1834,6,6,10,6
78383432,1446,29,21,1834,9,7,7,5
78383453,1451,11,20,1834,3,3,5,5
78383476,1456,7,1,1834,2,2,2,0
78383497,1462,12,10,1834,5,3,1,3
78383517,1465,11,9,1834,3,3,6,2
78383540,1472,11,1,2751,3,3,2,0
78383563,1478,28,23,1834,7,7,4,6
78383585,1485,14,13,917,2,4,0,4
78383609,1493,7,13,1834,2,2,0,4
78383631,1497,22,35,3668,9,5,7,9
78383651,1502,29,34,1834,9,7,12,8
78383671,1506,7,12,1834,2,2,5,3
78383694,1512,29,37,1834,9,7,11,9
78383716,1517,29,15,3668,9,7,4,4
78383740,1523,28,15,2751,7,7,4,4
78383763,1530,12,24,2751,5,3,6,6
78383785,1535,8,14,1834,4,2,2,4
78383808,1542,15,3,2751,4,4,1,1
78383828,1546,29,37,1834,9,7,11,9
78383849,1552,7,0,1834,2,2,0,0
78383870,1559,32,35,917,8,8,7,9
78383892,1564,4,6,1834,3,1,0,2
78383914,1570,32,30,1834,8,8,11,7
78383938,1574,8,6,1834,4,2,0,2
78383962,1581,7,9,1834,2,2,6,2
78383983,1587,7,1,1834,2,2,2,0
78384005,1593,11,24,2751,3,3,6,6
78384026,1598,33,35,1834,10,8,7,9
78384048,1603,25,22,917,8,6,9,5
78384068,1606,11,23,2751,3,3,4,6
78384093,1610,7,9,1834,2,2,6,2
78384115,1616,8,2,1834,4,2,4,0
78384136,1624,11,10,917,3,3,1,3
78384157,1629,11,18,1834,3,3,1,5
78384182,1634,4,16,2751,3,1,6,4
78384202,1639,32,23,2751,8,8,4,6
78384226,1645,25,22,917,8,6,9,5
78384246,1651,32,35,917,8,8,7,9
78384268,1656,12,5,1834,5,3,5,1
78384293,1662,4,5,917,3,1,5,1
78384314,1666,7,20,2751,2,2,5,5
78384335,1671,7,2,1834,2,2,4,0
78384356,1675,35,36,917,7,9,9,9
78384378,1680,15,16,917,4,4,6,4
78384399,1689,11,12,917,3,3,5,3
78384421,1693,3,10,1834,1,1,1,3
78384442,1698,7,0,1834,2,2,0,0
78384463,1703,7,15,1834,2,2,4,4
78384486,1708,11,12,917,3,3,5,3
78384508,1716,11,13,1834,3,3,0,4
78384530,1722,11,13,1834,3,3,0,4
78384551,1728,28,36,1834,7,7,9,9
78384571,1732,4,6,1834,3,1,0,2
78384592,1736,26,17,1834,10,6,8,4
78384612,1742,8,5,917,4,2,5,1
78384633,1747,8,13,2751,4,2,0,4
78384654,1750,25,20,1834,8,6,5,5
78384675,1754,11,24,2751,3,3,6,6
78384696,1760,8,12,917,4,2,5,3
78384717,1766,7,1,1834,2,2,2,0
78384740,1772,11,13,1834,3,3,0,4
78384762,1778,25,22,917,8,6,9,5
78384783,1783,25,15,2751,8,6,4,4
78384805,1791,28,20,1834,7,7,5,5
78384825,1795,11,14,917,3,3,2,4
78384848,1801,29,36,1834,9,7,9,9
78384868,1807,28,15,2751,7,7,4,4
78384889,1812,4,0,1834,3,1,0,0
78384910,1817,11,10,917,3,3,1,3
78384930,1823,31,23,1834,6,8,4,6
78384952,1831,15,16,917,4,4,6,4
78384975,1837,12,16,917,5,3,6,4
78384996,1841,8,1,1834,4,2,2,0
78385020,1849,25,36,2751,8,6,9,9
78385043,1855,31,27,917,6,8,5,7
78385065,1863,32,26,1834,8,8,10,6
78385087,1869,10,20,2751,1,3,5,5
78385112,1875,11,14,917,3,3,2,4
78385132,1882,28,35,1834,7,7,7,9
78385154,1888,8,13,2751,4,2,0,4
78385176,1897,7,9,1834,2,2,6,2
78385199,1902,8,5,917,4,2,5,1
78385220,1907,28,24,917,7,7,6,6
78385245,1914,2,1,917,4,0,2,0
78385268,1920,29,37,1834,9,7,11,9
78385288,1927,31,35,917,6,8,7,9
78385310,1933,28,20,1834,7,7,5,5
78385332,1939,4,20,3668,3,1,5,5
78385353,1945,11,14,917,3,3,2,4
78385373,1950,32,27,1834,8,8,5,7
78385394,1956,11,18,1834,3,3,1,5
78385416,1962,7,6,917,2,2,0,2
78385436,1966,11,12,917,3,3,5,3
78385461,1972,11,5,1834,3,3,5,1
78385483,1979,25,16,1834,8,6,6,4
78385504,1983,14,16,1834,2,4,6,4
78385525,1989,11,3,1834,3,3,1,1
78385546,1996,11,23,2751,3,3,4,6
78385568,2001,31,23,1834,6,8,4,6
78385593,2011,4,3,917,3,1,1,1
78385613,2015,11,16,1834,3,3,6,4
78385636,2024,7,15,1834,2,2,4,4
78385656,2031,4,0,1834,3,1,0,0
78385677,2036,11,6,1834,3,3,0,2
78385698,2041,8,0,2751,4,2,0,0
78385720,2048,8,16,1834,4,2,6,4
78385740,2055,25,37,2751,8,6,11,9
78385761,2059,11,4,1834,3,3,3,1
78385781,2063,29,26,917,9,7,10,6
78385803,2067,11,18,1834,3,3,1,5
78385825,2072,22,28,1834,9,5,7,7
78385847,2079,14,18,917,2,4,1,5
78385868,2082,28,26,1834,7,7,10,6
78385889,2089,32,26,1834,8,8,10,6
78385912,2096,22,26,917,9,5,10,6
78385936,2103,4,9,1834,3,1,6,2
78385956,2106,11,18,1834,3,3,1,5
78385976,2113,25,20,1834,8,6,5,5
78385998,2117,12,16,917,5,3,6,4
78386018,2122,15,16,917,4,4,6,4
78386039,2127,11,16,1834,3,3,6,4
78386061,2134,8,2,1834,4,2,4,0
78386083,2137,7,0,1834,2,2,0,0
78386105,2141,7,9,1834,2,2,6,2
78386127,2148,29,23,2751,9,7,4,6
78386148,2151,24,36,2751,6,6,9,9
78386170,2157,11,13,1834,3,3,0,4
78386193,2162,11,16,1834,3,3,6,4
78386213,2168,28,36,1834,7,7,9,9
78386234,2175,21,15,1834,7,5,4,4
78386256,2180,11,18,1834,3,3,1,5
78386278,2186,35,36,917,7,9,9,9
78386300,2192,11,12,917,3,3,5,3
78386322,2197,24,23,917,6,6,4,6
78386346,2201,7,2,1834,2,2,4,0
78386368,2205,36,37,917,9,9,11,9
78386390,2212,11,3,1834,3,3,1,1
78386413,2216,8,16,1834,4,2,6,4
78386433,2224,32,36,917,8,8,9,9
78386453,2230,7,10,917,2,2,1,3
78386475,2235,11,10,917,3,3,1,3
78386496,2240,26,23,2751,10,6,4,6
78386518,2244,14,6,1834,2,4,0,2
78386539,2248,7,15,1834,2,2,4,4
78386561,2255,4,2,917,3,1,4,0
78386582,2261,12,7,1834,5,3,2,2
78386606,2268,8,10,1834,4,2,1,3
78386626,2274,25,28,917,8,6,7,7
78386646,2280,28,15,2751,7,7,4,4
78386666,2285,28,35,1834,7,7,7,9
78386688,2289,29,24,1834,9,7,6,6
78386708,2294,4,9,1834,3,1,6,2
78386728,2300,28,15,2751,7,7,4,4
78386751,2305,8,0,2751,4,2,0,0
78386773,2310,11,0,2751,3,3,0,0
78386793,2315,21,29,1834,7,5,9,7
78386815,2321,7,0,1834,2,2,0,0
78386838,2329,8,9,917,4,2,6,2
78386859,2336,7,3,917,2,2,1,1
78386879,2341,36,34,1834,9,9,12,8
78386899,2345,11,16,1834,3,3,6,4
78386919,2349,15,12,917,4,4,5,3
78386943,2355,8,9,917,4,2,6,2
78386963,2359,22,28,1834,9,5,7,7
78386987,2365,15,16,917,4,4,6,4
78387009,2371,1,0,917,2,0,0,0
78387029,2376,25,33,1834,8,6,10,8
78387050,2382,25,15,2751,8,6,4,4
78387070,2390,1,9,2751,2,0,6,2
78387090,2395,7,10,917,2,2,1,3
78387112,2400,31,37,2751,6,8,11,9
78387133,2408,11,24,2751,3,3,6,6
78387153,2413,28,23,1834,7,7,4,6
78387175,2419,14,13,917,2,4,0,4
78387196,2426,32,34,1834,8,8,12,8
78387218,2431,29,31,1834,9,7,6,8
78387240,2435,32,36,917,8,8,9,9
78387262,2440,25,34,2751,8,6,12,8
78387284,2444,11,20,1834,3,3,5,5
78387305,2450,33,35,1834,10,8,7,9
78387326,2454,33,37,917,10,8,11,9
78387347,2460,14,16,1834,2,4,6,4
78387367,2464,28,35,1834,7,7,7,9
78387389,2468,8,16,1834,4,2,6,4
78387413,2478,29,36,1834,9,7,9,9
78387433,2483,1,6,1834,2,0,0,2
78387453,2488,4,3,917,3,1,1,1
78387476,2493,29,26,917,9,7,10,6
78387499,2499,12,8,917,5,3,4,2
78387521,2506,7,3,917,2,2,1,1
78387542,2511,31,37,2751,6,8,11,9
78387564,2518,32,34,1834,8,8,12,8
78387586,2523,8,15,1834,4,2,4,4
78387607,2529,29,36,1834,9,7,9,9
78387629,2534,8,13,2751,4,2,0,4
78387649,2539,5,15,2751,5,1,4,4
78387670,2544,32,36,917,8,8,9,9
78387694,2550,12,24,2751,5,3,6,6
78387715,2554,25,23,1834,8,6,4,6
78387737,2560,12,6,2751,5,3,0,2
78387761,2567,17,15,1834,8,4,4,4
78387782,2572,32,33,917,8,8,10,8
78387803,2579,11,15,917,3,3,4,4
78387824,2585,25,34,2751,8,6,12,8
78387846,2591,32,37,1834,8,8,11,9
78387866,2595,14,16,1834,2,4,6,4
78387889,2599,15,3,2751,4,4,1,1
78387912,2603,22,15,2751,9,5,4,4
78387937,2611,29,31,1834,9,7,6,8
78387958,2616,15,14,917,4,4,2,4
78387980,2622,7,13,1834,2,2,0,4
78388002,2626,19,24,1834,3,5,6,6
78388024,2632,29,20,2751,9,7,5,5
78388045,2638,32,30,1834,8,8,11,7
78388067,2644,4,5,917,3,1,5,1
78388088,2648,2,5,917,4,0,5,1
78388108,2654,8,18,2751,4,2,1,5
78388129,2659,29,34,1834,9,7,12,8
78388150,2665,14,12,1834,2,4,5,3
78388173,2671,7,5,1834,2,2,5,1
78388194,2676,25,31,1834,8,6,6,8
78388216,2682,9,5,917,6,2,5,1
78388236,2689,29,16,2751,9,7,6,4
78388256,2694,5,3,1834,5,1,1,1
78388277,2702,15,16,917,4,4,6,4
78388297,2708,4,15,2751,3,1,4,4
78388320,2714,8,24,3668,4,2,6,6
78388343,2718,32,37,1834,8,8,11,9
78388363,2722,4,24,4585,3,1,6,6
78388387,2726,12,24,2751,5,3,6,6
78388413,2735,32,30,1834,8,8,11,7
78388436,2741,25,16,1834,8,6,6,4
78388458,2748,25,24,917,8,6,6,6
78388479,2756,8,9,917,4,2,6,2
78388503,2760,11,5,1834,3,3,5,1
78388524,2767,28,15,2751,7,7,4,4
78388546,2774,8,12,917,4,2,5,3
78388568,2780,8,14,1834,4,2,2,4
78388589,2787,11,7,917,3,3,2,2
78388610,2793,8,5,917,4,2,5,1
78388632,2796,7,0,1834,2,2,0,0
78388657,2805,15,16,917,4,4,6,4
78388678,2810,28,35,1834,7,7,7,9
78388702,2818,33,31,1834,10,8,6,8
78388723,2823,25,16,1834,8,6,6,4
78388745,2830,29,26,917,9,7,10,6
78388766,2835,14,24,2751,2,4,6,6
78388787,2840,8,16,1834,4,2,6,4
78388807,2846,28,36,1834,7,7,9,9
78388831,2852,7,0,1834,2,2,0,0
78388854,2858,32,33,917,8,8,10,8
78388874,2862,11,1,2751,3,3,2,0
78388895,2871,7,18,2751,2,2,1,5
78388916,2874,25,16,1834,8,6,6,4
78388938,2881,7,13,1834,2,2,0,4
78388961,2887,32,35,917,8,8,7,9
78388983,2892,29,36,1834,9,7,9,9
78389004,2900,11,16,1834,3,3,6,4
78389025,2907,8,2,1834,4,2,4,0
78389047,2912,8,16,1834,4,2,6,4
78389068,2919,25,36,2751,8,6,9,9
78389091,2928,14,16,1834,2,4,6,4
78389113,2933,25,20,1834,8,6,5,5
78389133,2938,29,28,917,9,7,7,7
78389154,2942,25,35,2751,8,6,7,9
78389174,2947,24,21,917,6,6,7,5
78389197,2952,2,0,1834,4,0,0,0
78389218,2960,15,14,917,4,4,2,4
78389239,2966,11,5,1834,3,3,5,1
78389260,2970,15,24,1834,4,4,6,6
78389282,2976,32,26,1834,8,8,10,6
78389302,2980,28,15,2751,7,7,4,4
78389322,2985,7,0,1834,2,2,0,0
78389344,2990,31,23,1834,6,8,4,6
78389367,2997,14,20,1834,2,4,5,5
78389387,3002,29,30,917,9,7,11,7
78389408,3007,7,9,1834,2,2,6,2
78389430,3012,28,24,917,7,7,6,6
78389451,3017,12,24,2751,5,3,6,6
78389473,3022,11,3,1834,3,3,1,1
78389495,3027,7,0,1834,2,2,0,0
78389517,3033,32,17,3668,8,8,8,4
78389539,3039,15,9,1834,4,4,6,2
78389562,3045,32,24,1834,8,8,6,6
78389584,3052,33,35,1834,10,8,7,9
78389606,3059,11,5,1834,3,3,5,1
78389629,3065,11,6,1834,3,3,0,2
78389650,3072,10,8,1834,1,3,4,2
78389673,3079,7,5,1834,2,2,5,1
78389694,3084,22,23,2751,9,5,4,6
78389718,3089,10,12,1834,1,3,5,3
78389740,3094,25,29,917,8,6,9,7
78389760,3099,7,18,2751,2,2,1,5
78389782,3104,28,30,1834,7,7,11,7
78389802,3110,25,37,2751,8,6,11,9
78389823,3117,12,14,1834,5,3,2,4
78389843,3121,14,13,917,2,4,0,4
78389863,3126,7,2,1834,2,2,4,0
78389884,3132,11,13,1834,3,3,0,4
78389906,3136,25,37,2751,8,6,11,9
78389927,3140,19,8,2751,3,5,4,2
78389948,3146,25,31,1834,8,6,6,8
78389969,3152,11,23,2751,3,3,4,6
78389989,3157,14,23,1834,2,4,4,6
78390011,3162,7,6,917,2,2,0,2
78390031,3169,7,15,1834,2,2,4,4
78390052,3175,14,13,917,2,4,0,4
78390073,3183,11,12,917,3,3,5,3
78390094,3188,22,16,1834,9,5,6,4
78390114,3194,28,23,1834,7,7,4,6
78390137,3198,29,36,1834,9,7,9,9
78390157,3205,25,22,917,8,6,9,5
78390178,3211,8,5,917,4,2,5,1
78390198,3216,11,24,2751,3,3,6,6
78390218,3220,32,35,917,8,8,7,9
78390239,3224,11,0,2751,3,3,0,0
78390259,3230,28,37,2751,7,7,11,9
78390281,3237,28,15,2751,7,7,4,4
78390301,3243,8,16,1834,4,2,6,4
78390326,3252,11,18,1834,3,3,1,5
78390351,3258,29,37,1834,9,7,11,9
78390373,3265,7,0,1834,2,2,0,0
78390394,3271,7,15,1834,2,2,4,4
78390416,3278,29,37,1834,9,7,11,9
78390437,3281,7,13,1834,2,2,0,4
78390459,3289,11,24,2751,3,3,6,6
78390480,3293,25,16,1834,8,6,6,4
78390501,3298,7,9,1834,2,2,6,2
78390521,3304,7,2,1834,2,2,4,0
78390544,3312,25,20,1834,8,6,5,5
78390567,3319,29,37,1834,9,7,11,9
78390589,3325,33,30,917,10,8,11,7
78390609,3330,15,20,917,4,4,5,5
78390629,3336,14,18,917,2,4,1,5
78390649,3341,28,36,1834,7,7,9,9
78390670,3346,29,37,1834,9,7,11,9
78390691,3351,11,24,2751,3,3,6,6
78390716,3358,5,2,917,5,1,4,0
78390736,3363,28,35,1834,7,7,7,9
78390759,3370,32,35,917,8,8,7,9
78390781,3375,28,37,2751,7,7,11,9
78390802,3382,12,13,2751,5,3,0,4
78390822,3386,28,31,917,7,7,6,8
78390845,3393,24,15,1834,6,6,4,4
78390867,3398,25,35,2751,8,6,7,9
78390888,3405,13,6,1834,0,4,0,2
78390908,3408,14,18,917,2,4,1,5
78390929,3414,11,2,2751,3,3,4,0
78390949,3420,32,26,1834,8,8,10,6
78390971,3426,11,24,2751,3,3,6,6
78390996,3432,8,14,1834,4,2,2,4
78391016,3439,23,24,917,4,6,6,6
78391036,3444,10,16,2751,1,3,6,4
78391057,3448,11,5,1834,3,3,5,1
78391078,3453,10,0,2751,1,3,0,0
78391098,3458,11,14,917,3,3,2,4
78391118,3463,21,24,917,7,5,6,6
78391140,3471,8,2,1834,4,2,4,0
78391163,3476,29,36,1834,9,7,9,9
78391184,3482,11,0,2751,3,3,0,0
78391207,3488,8,0,2751,4,2,0,0
78391227,3494,11,3,1834,3,3,1,1
78391247,3500,21,37,3668,7,5,11,9
78391268,3504,29,34,1834,9,7,12,8
78391293,3511,24,29,1834,6,6,9,7
78391314,3516,29,37,1834,9,7,11,9
78391336,3522,29,37,1834,9,7,11,9
78391360,3526,25,37,2751,8,6,11,9
78391380,3532,14,23,1834,2,4,4,6
78391405,3538,21,15,1834,7,5,4,4
78391429,3543,14,6,1834,2,4,0,2
78391449,3547,25,23,1834,8,6,4,6
78391471,3552,12,3,2751,5,3,1,1
78391494,3559,33,37,917,10,8,11,9
78391514,3564,29,37,1834,9,7,11,9
78391534,3570,4,2,917,3,1,4,0
78391554,3576,14,16,1834,2,4,6,4
78391575,3582,32,26,1834,8,8,10,6
78391597,3588,15,24,1834,4,4,6,6
78391617,3593,4,11,1834,3,1,3,3
78391641,3599,4,8,917,3,1,4,2
