,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
40647801,507,4,6,1834,3,1,0,2
40647823,510,28,36,1834,7,7,9,9
40647844,514,28,23,1834,7,7,4,6
40647865,517,29,35,1834,9,7,7,9
40647885,522,12,16,917,5,3,6,4
40647907,525,28,16,2751,7,7,6,4
40647928,529,29,36,1834,9,7,9,9
40647951,533,28,35,1834,7,7,7,9
40647973,536,28,15,2751,7,7,4,4
40647994,540,15,14,917,4,4,2,4
40648016,543,10,9,2751,1,3,6,2
40648037,546,29,37,1834,9,7,11,9
40648058,550,11,14,917,3,3,2,4
40648079,553,7,3,917,2,2,1,1
40648100,557,7,13,1834,2,2,0,4
40648121,560,29,22,1834,9,7,9,5
40648142,564,32,37,1834,8,8,11,9
40648163,569,7,15,1834,2,2,4,4
40648185,573,8,16,1834,4,2,6,4
40648207,576,11,15,917,3,3,4,4
40648228,579,29,37,1834,9,7,11,9
40648250,583,7,13,1834,2,2,0,4
40648271,587,24,20,917,6,6,5,5
40648292,592,15,7,1834,4,4,2,2
40648315,596,12,20,1834,5,3,5,5
40648335,599,11,13,1834,3,3,0,4
40648357,603,25,22,917,8,6,9,5
40648378,607,4,6,1834,3,1,0,2
40648398,609,25,23,1834,8,6,4,6
40648421,613,31,35,917,6,8,7,9
40648443,617,11,13,1834,3,3,0,4
40648464,622,25,15,2751,8,6,4,4
40648486,625,28,24,917,7,7,6,6
40648507,629,21,15,1834,7,5,4,4
40648529,633,25,30,1834,8,6,11,7
40648552,637,4,0,1834,3,1,0,0
40648576,641,11,5,1834,3,3,5,1
40648596,645,25,33,1834,8,6,10,8
40648620,649,29,37,1834,9,7,11,9
40648642,654,32,36,917,8,8,9,9
40648662,658,29,28,917,9,7,7,7
40648686,661,8,15,1834,4,2,4,4
40648707,665,11,5,1834,3,3,5,1
40648733,670,25,26,917,8,6,10,6
40648754,674,8,3,1834,4,2,1,1
40648776,679,11,20,1834,3,3,5,5
40648797,684,29,26,917,9,7,10,6
40648820,688,10,16,2751,1,3,6,4
40648840,691,11,16,1834,3,3,6,4
40648863,695,11,6,1834,3,3,0,2
40648884,699,7,2,1834,2,2,4,0
40648907,702,11,23,2751,3,3,4,6
40648931,705,15,5,2751,4,4,5,1
40648954,708,7,13,1834,2,2,0,4
40648975,712,12,9,917,5,3,6,2
40648996,715,8,15,1834,4,2,4,4
40649016,719,25,37,2751,8,6,11,9
40649037,723,29,25,917,9,7,8,6
40649057,727,8,16,1834,4,2,6,4
40649079,730,22,26,917,9,5,10,6
40649100,736,14,0,3668,2,4,0,0
40649121,739,8,15,1834,4,2,4,4
40649146,744,29,37,1834,9,7,11,9
40649166,747,25,31,1834,8,6,6,8
40649186,749,4,1,917,3,1,2,0
40649208,752,32,35,917,8,8,7,9
40649229,756,24,26,1834,6,6,10,6
40649249,758,11,23,2751,3,3,4,6
40649271,761,21,26,1834,7,5,10,6
40649295,766,11,13,1834,3,3,0,4
40649321,771,25,37,2751,8,6,11,9
40649343,776,14,10,917,2,4,1,3
40649365,779,28,23,1834,7,7,4,6
40649387,783,7,2,1834,2,2,4,0
40649411,787,8,14,1834,4,2,2,4
40649432,790,35,36,917,7,9,9,9
40649454,796,11,16,1834,3,3,6,4
40649475,799,15,9,1834,4,4,6,2
40649498,804,4,0,1834,3,1,0,0
40649519,808,29,23,2751,9,7,4,6
40649540,812,14,18,917,2,4,1,5
40649561,817,14,16,1834,2,4,6,4
40649581,820,32,35,917,8,8,7,9
40649602,823,4,5,917,3,1,5,1
40649623,828,8,13,2751,4,2,0,4
40649645,834,8,6,1834,4,2,0,2
40649667,838,28,36,1834,7,7,9,9
40649689,840,28,20,1834,7,7,5,5
40649711,844,24,36,2751,6,6,9,9
40649733,848,29,36,1834,9,7,9,9
40649754,853,29,28,917,9,7,7,7
40649776,857,29,28,917,9,7,7,7
40649796,863,15,9,1834,4,4,6,2
40649819,867,11,16,1834,3,3,6,4
40649839,871,19,13,1834,3,5,0,4
40649863,875,10,13,917,1,3,0,4
40649886,880,32,35,917,8,8,7,9
40649908,885,8,5,917,4,2,5,1
40649930,889,4,5,917,3,1,5,1
40649954,892,7,20,2751,2,2,5,5
40649977,896,32,37,1834,8,8,11,9
40649997,898,29,22,1834,9,7,9,5
40650021,902,17,30,2751,8,4,11,7
40650044,905,11,10,917,3,3,1,3
40650067,911,22,37,3668,9,5,11,9
40650091,915,31,37,2751,6,8,11,9
40650112,919,11,5,1834,3,3,5,1
40650133,923,11,16,1834,3,3,6,4
40650156,930,4,3,917,3,1,1,1
40650176,933,4,13,2751,3,1,0,4
40650203,938,35,28,1834,7,9,7,7
40650225,941,11,9,1834,3,3,6,2
40650246,945,29,26,917,9,7,10,6
40650270,950,32,35,917,8,8,7,9
40650291,953,17,24,1834,8,4,6,6
40650314,957,4,10,1834,3,1,1,3
40650340,962,7,13,1834,2,2,0,4
40650362,965,11,5,1834,3,3,5,1
40650386,970,14,18,917,2,4,1,5
40650406,975,11,24,2751,3,3,6,6
40650428,978,32,16,3668,8,8,6,4
40650450,981,32,36,917,8,8,9,9
40650475,986,32,26,1834,8,8,10,6
40650499,991,28,36,1834,7,7,9,9
40650522,994,4,3,917,3,1,1,1
40650545,998,25,33,1834,8,6,10,8
40650569,1002,29,36,1834,9,7,9,9
40650591,1006,25,26,917,8,6,10,6
40650613,1013,4,6,1834,3,1,0,2
40650634,1017,25,36,2751,8,6,9,9
40650654,1023,11,14,917,3,3,2,4
40650675,1028,4,0,1834,3,1,0,0
40650698,1032,29,37,1834,9,7,11,9
40650721,1037,7,0,1834,2,2,0,0
40650746,1042,15,13,1834,4,4,0,4
40650767,1046,25,16,1834,8,6,6,4
40650791,1049,11,5,1834,3,3,5,1
40650812,1051,4,8,917,3,1,4,2
40650835,1055,22,32,2751,9,5,8,8
40650858,1059,29,31,1834,9,7,6,8
40650880,1063,28,37,2751,7,7,11,9
40650903,1068,4,0,1834,3,1,0,0
40650925,1073,8,16,1834,4,2,6,4
40650948,1078,32,35,917,8,8,7,9
40650973,1082,10,14,917,1,3,2,4
40650998,1088,11,3,1834,3,3,1,1
40651020,1092,32,36,917,8,8,9,9
40651043,1095,25,16,1834,8,6,6,4
40651066,1098,15,16,917,4,4,6,4
40651088,1102,24,26,1834,6,6,10,6
40651111,1105,32,16,3668,8,8,6,4
40651133,1110,4,0,1834,3,1,0,0
40651154,1114,8,12,917,4,2,5,3
40651179,1118,26,36,2751,10,6,9,9
40651202,1122,29,23,2751,9,7,4,6
40651225,1127,7,5,1834,2,2,5,1
40651247,1130,4,18,3668,3,1,1,5
40651268,1134,25,35,2751,8,6,7,9
40651290,1137,28,35,1834,7,7,7,9
40651311,1141,11,24,2751,3,3,6,6
40651333,1144,4,13,2751,3,1,0,4
40651354,1150,12,11,917,5,3,3,3
40651375,1153,32,30,1834,8,8,11,7
40651395,1155,7,5,1834,2,2,5,1
40651416,1159,29,25,917,9,7,8,6
40651440,1163,8,16,1834,4,2,6,4
40651462,1168,29,31,1834,9,7,6,8
40651486,1171,29,24,1834,9,7,6,6
40651507,1176,8,12,917,4,2,5,3
40651533,1181,29,36,1834,9,7,9,9
40651554,1185,14,10,917,2,4,1,3
40651576,1189,11,2,2751,3,3,4,0
40651598,1194,8,3,1834,4,2,1,1
40651619,1197,29,35,1834,9,7,7,9
40651641,1200,8,1,1834,4,2,2,0
40651664,1203,7,2,1834,2,2,4,0
40651684,1206,11,3,1834,3,3,1,1
40651706,1210,32,30,1834,8,8,11,7
40651726,1213,11,16,1834,3,3,6,4
40651748,1218,8,16,1834,4,2,6,4
40651770,1221,7,2,1834,2,2,4,0
40651790,1225,33,34,917,10,8,12,8
40651813,1229,8,15,1834,4,2,4,4
40651833,1231,12,13,2751,5,3,0,4
40651856,1235,4,2,917,3,1,4,0
40651884,1241,8,16,1834,4,2,6,4
40651905,1244,4,23,4585,3,1,4,6
40651925,1248,19,20,917,3,5,5,5
40651945,1251,10,18,1834,1,3,1,5
40651966,1255,11,18,1834,3,3,1,5
40651987,1260,11,3,1834,3,3,1,1
40652008,1263,29,37,1834,9,7,11,9
40652029,1267,7,16,2751,2,2,6,4
40652051,1271,28,35,1834,7,7,7,9
40652074,1274,29,23,2751,9,7,4,6
40652096,1278,24,21,917,6,6,7,5
40652117,1282,28,31,917,7,7,6,8
40652139,1286,10,15,1834,1,3,4,4
40652160,1289,25,22,917,8,6,9,5
40652183,1294,21,24,917,7,5,6,6
40652203,1298,25,27,1834,8,6,5,7
40652224,1303,15,16,917,4,4,6,4
40652246,1306,11,10,917,3,3,1,3
40652267,1310,12,13,2751,5,3,0,4
40652289,1313,11,16,1834,3,3,6,4
40652311,1316,21,31,2751,7,5,6,8
40652333,1321,29,37,1834,9,7,11,9
40652355,1325,8,5,917,4,2,5,1
40652378,1329,8,6,1834,4,2,0,2
40652400,1333,7,0,1834,2,2,0,0
40652422,1338,7,0,1834,2,2,0,0
40652442,1341,11,18,1834,3,3,1,5
40652463,1343,32,37,1834,8,8,11,9
40652483,1346,11,0,2751,3,3,0,0
40652505,1351,15,13,1834,4,4,0,4
40652526,1354,17,29,2751,8,4,9,7
40652547,1358,11,16,1834,3,3,6,4
40652569,1363,25,24,917,8,6,6,6
40652590,1369,7,15,1834,2,2,4,4
40652612,1371,11,3,1834,3,3,1,1
40652634,1376,11,16,1834,3,3,6,4
40652657,1380,4,1,917,3,1,2,0
40652680,1385,7,10,917,2,2,1,3
40652702,1390,32,36,917,8,8,9,9
40652723,1394,11,1,2751,3,3,2,0
40652744,1399,7,16,2751,2,2,6,4
40652769,1403,25,22,917,8,6,9,5
40652791,1407,4,2,917,3,1,4,0
40652814,1411,11,20,1834,3,3,5,5
40652836,1416,11,14,917,3,3,2,4
40652858,1420,22,24,1834,9,5,6,6
40652881,1423,7,15,1834,2,2,4,4
40652905,1427,8,14,1834,4,2,2,4
40652927,1431,9,6,2751,6,2,0,2
40652951,1436,29,24,1834,9,7,6,6
40652973,1441,25,20,1834,8,6,5,5
40652994,1445,15,16,917,4,4,6,4
40653016,1448,15,13,1834,4,4,0,4
40653037,1451,3,0,917,1,1,0,0
40653058,1456,35,36,917,7,9,9,9
40653080,1463,28,36,1834,7,7,9,9
40653103,1466,32,36,917,8,8,9,9
40653125,1470,35,31,917,7,9,6,8
40653146,1473,15,5,2751,4,4,5,1
40653166,1476,11,12,917,3,3,5,3
40653186,1480,24,16,1834,6,6,6,4
40653207,1484,28,26,1834,7,7,10,6
40653229,1489,25,35,2751,8,6,7,9
40653251,1493,29,34,1834,9,7,12,8
40653271,1497,11,3,1834,3,3,1,1
40653294,1503,11,5,1834,3,3,5,1
40653314,1506,32,24,1834,8,8,6,6
40653334,1511,32,35,917,8,8,7,9
40653354,1516,6,0,1834,0,2,0,0
40653374,1521,32,36,917,8,8,9,9
40653397,1526,12,9,917,5,3,6,2
40653419,1532,7,15,1834,2,2,4,4
40653442,1536,7,16,2751,2,2,6,4
40653467,1543,21,24,917,7,5,6,6
40653488,1547,29,24,1834,9,7,6,6
40653511,1551,15,10,1834,4,4,1,3
40653535,1555,7,13,1834,2,2,0,4
40653558,1559,11,20,1834,3,3,5,5
40653579,1563,7,11,917,2,2,3,3
40653601,1567,29,37,1834,9,7,11,9
40653622,1571,7,13,1834,2,2,0,4
40653643,1574,29,26,917,9,7,10,6
40653666,1578,4,2,917,3,1,4,0
40653687,1581,28,36,1834,7,7,9,9
40653708,1586,29,21,1834,9,7,7,5
40653729,1590,24,22,1834,6,6,9,5
40653751,1595,8,12,917,4,2,5,3
40653772,1601,7,0,1834,2,2,0,0
40653794,1604,26,36,2751,10,6,9,9
40653815,1609,12,14,1834,5,3,2,4
40653836,1613,25,35,2751,8,6,7,9
40653857,1619,31,36,1834,6,8,9,9
40653880,1624,1,18,4585,2,0,1,5
40653900,1627,15,16,917,4,4,6,4
40653921,1631,28,27,917,7,7,5,7
40653945,1637,11,16,1834,3,3,6,4
40653969,1641,10,5,2751,1,3,5,1
40653994,1647,11,14,917,3,3,2,4
40654019,1652,4,9,1834,3,1,6,2
40654039,1655,2,7,1834,4,0,2,2
40654061,1658,12,16,917,5,3,6,4
40654084,1662,36,35,917,9,9,7,9
40654104,1667,21,27,1834,7,5,5,7
40654128,1673,8,2,1834,4,2,4,0
40654149,1676,29,37,1834,9,7,11,9
40654170,1681,14,2,3668,2,4,4,0
40654194,1687,12,24,2751,5,3,6,6
40654220,1691,25,26,917,8,6,10,6
40654243,1694,29,37,1834,9,7,11,9
40654265,1699,11,15,917,3,3,4,4
40654289,1703,12,9,917,5,3,6,2
40654310,1707,25,26,917,8,6,10,6
40654335,1713,12,16,917,5,3,6,4
40654356,1717,4,3,917,3,1,1,1
40654380,1722,11,18,1834,3,3,1,5
40654400,1728,12,15,917,5,3,4,4
40654422,1732,15,14,917,4,4,2,4
40654444,1737,8,13,2751,4,2,0,4
40654465,1740,8,3,1834,4,2,1,1
40654488,1746,7,2,1834,2,2,4,0
40654508,1749,32,23,2751,8,8,4,6
40654530,1753,22,35,3668,9,5,7,9
40654551,1758,25,36,2751,8,6,9,9
40654572,1763,29,31,1834,9,7,6,8
40654593,1767,8,14,1834,4,2,2,4
40654618,1772,24,16,1834,6,6,6,4
40654641,1776,4,3,917,3,1,1,1
40654664,1779,22,20,1834,9,5,5,5
40654684,1783,28,26,1834,7,7,10,6
40654705,1788,32,29,917,8,8,9,7
40654729,1792,11,12,917,3,3,5,3
40654749,1797,28,25,917,7,7,8,6
40654771,1801,11,20,1834,3,3,5,5
40654793,1805,11,18,1834,3,3,1,5
40654815,1810,8,6,1834,4,2,0,2
40654839,1815,29,24,1834,9,7,6,6
40654861,1819,14,13,917,2,4,0,4
40654882,1823,8,16,1834,4,2,6,4
40654903,1828,29,37,1834,9,7,11,9
40654927,1833,28,36,1834,7,7,9,9
40654950,1839,15,18,1834,4,4,1,5
40654973,1844,10,24,3668,1,3,6,6
40654995,1848,7,0,1834,2,2,0,0
40655016,1852,11,13,1834,3,3,0,4
40655040,1855,32,37,1834,8,8,11,9
40655061,1859,7,5,1834,2,2,5,1
40655085,1864,4,11,1834,3,1,3,3
40655106,1868,4,3,917,3,1,1,1
40655128,1871,28,30,1834,7,7,11,7
40655151,1875,11,5,1834,3,3,5,1
40655175,1879,8,14,1834,4,2,2,4
40655196,1885,10,0,2751,1,3,0,0
40655219,1890,8,1,1834,4,2,2,0
40655242,1893,25,29,917,8,6,9,7
40655263,1897,15,16,917,4,4,6,4
40655285,1902,11,3,1834,3,3,1,1
40655309,1906,32,35,917,8,8,7,9
40655330,1910,4,15,2751,3,1,4,4
40655352,1913,11,1,2751,3,3,2,0
40655373,1917,28,37,2751,7,7,11,9
40655393,1919,28,23,1834,7,7,4,6
40655415,1924,15,24,1834,4,4,6,6
40655436,1928,11,15,917,3,3,4,4
40655457,1931,14,24,2751,2,4,6,6
40655479,1936,21,16,917,7,5,6,4
40655501,1940,25,37,2751,8,6,11,9
40655524,1945,14,16,1834,2,4,6,4
40655545,1951,12,7,1834,5,3,2,2
40655566,1955,1,5,1834,2,0,5,1
40655588,1957,28,37,2751,7,7,11,9
40655610,1961,28,36,1834,7,7,9,9
40655631,1964,28,15,2751,7,7,4,4
40655651,1969,32,37,1834,8,8,11,9
40655674,1971,11,6,1834,3,3,0,2
40655694,1975,11,18,1834,3,3,1,5
40655719,1978,29,36,1834,9,7,9,9
40655743,1982,8,9,917,4,2,6,2
40655767,1987,35,28,1834,7,9,7,7
40655788,1989,8,16,1834,4,2,6,4
40655810,1994,25,15,2751,8,6,4,4
40655831,1998,28,26,1834,7,7,10,6
40655853,2002,21,37,3668,7,5,11,9
40655874,2005,29,35,1834,9,7,7,9
40655898,2010,32,37,1834,8,8,11,9
40655921,2014,25,35,2751,8,6,7,9
40655944,2020,25,26,917,8,6,10,6
40655966,2023,29,37,1834,9,7,11,9
40655987,2030,29,33,917,9,7,10,8
40656009,2035,14,16,1834,2,4,6,4
40656031,2041,33,24,2751,10,8,6,6
40656051,2045,25,37,2751,8,6,11,9
40656071,2049,21,23,1834,7,5,4,6
40656092,2053,7,3,917,2,2,1,1
40656113,2055,25,23,1834,8,6,4,6
40656135,2059,14,16,1834,2,4,6,4
40656158,2063,11,12,917,3,3,5,3
40656178,2065,11,3,1834,3,3,1,1
40656202,2070,32,24,1834,8,8,6,6
40656226,2075,28,37,2751,7,7,11,9
40656250,2080,11,16,1834,3,3,6,4
40656274,2085,11,13,1834,3,3,0,4
40656299,2089,7,20,2751,2,2,5,5
40656320,2095,8,9,917,4,2,6,2
40656342,2098,32,21,2751,8,8,7,5
40656371,2103,4,9,1834,3,1,6,2
40656393,2107,7,0,1834,2,2,0,0
40656417,2111,8,16,1834,4,2,6,4
40656439,2115,29,23,2751,9,7,4,6
40656461,2118,25,37,2751,8,6,11,9
40656482,2122,28,16,2751,7,7,6,4
40656505,2127,8,6,1834,4,2,0,2
40656526,2129,12,23,2751,5,3,4,6
40656549,2133,25,23,1834,8,6,4,6
40656572,2137,7,1,1834,2,2,2,0
40656596,2142,14,7,1834,2,4,2,2
40656617,2147,7,10,917,2,2,1,3
40656640,2152,11,23,2751,3,3,4,6
40656661,2156,8,14,1834,4,2,2,4
40656683,2161,7,9,1834,2,2,6,2
40656704,2164,28,24,917,7,7,6,6
40656726,2169,4,0,1834,3,1,0,0
40656747,2172,4,24,4585,3,1,6,6
40656768,2176,25,36,2751,8,6,9,9
40656790,2180,11,13,1834,3,3,0,4
40656811,2185,15,18,1834,4,4,1,5
40656832,2190,7,6,917,2,2,0,2
40656852,2194,3,14,2751,1,1,2,4
40656874,2200,25,37,2751,8,6,11,9
40656898,2205,7,4,917,2,2,3,1
40656921,2211,8,13,2751,4,2,0,4
40656945,2215,11,13,1834,3,3,0,4
40656966,2219,11,5,1834,3,3,5,1
40656988,2221,7,12,1834,2,2,5,3
40657010,2227,7,0,1834,2,2,0,0
40657032,2229,8,16,1834,4,2,6,4
40657053,2233,7,12,1834,2,2,5,3
40657075,2238,4,16,2751,3,1,6,4
40657097,2241,29,35,1834,9,7,7,9
40657118,2245,8,9,917,4,2,6,2
40657139,2248,28,26,1834,7,7,10,6
40657159,2251,29,36,1834,9,7,9,9
40657180,2257,28,15,2751,7,7,4,4
40657202,2261,11,20,1834,3,3,5,5
40657224,2265,10,19,1834,1,3,3,5
40657245,2271,11,15,917,3,3,4,4
40657267,2275,25,16,1834,8,6,6,4
40657288,2277,25,28,917,8,6,7,7
40657310,2281,4,15,2751,3,1,4,4
40657331,2286,4,6,1834,3,1,0,2
40657351,2289,11,7,917,3,3,2,2
40657372,2293,25,36,2751,8,6,9,9
40657393,2296,7,18,2751,2,2,1,5
40657417,2302,14,7,1834,2,4,2,2
40657440,2306,11,9,1834,3,3,6,2
40657462,2308,11,13,1834,3,3,0,4
40657485,2315,28,17,2751,7,7,8,4
40657507,2319,11,9,1834,3,3,6,2
40657528,2324,22,29,1834,9,5,9,7
40657550,2327,25,37,2751,8,6,11,9
40657571,2331,24,23,917,6,6,4,6
40657593,2334,7,19,2751,2,2,3,5
40657614,2338,11,15,917,3,3,4,4
40657637,2343,11,16,1834,3,3,6,4
40657658,2347,5,16,2751,5,1,6,4
40657679,2351,11,5,1834,3,3,5,1
40657700,2356,7,2,1834,2,2,4,0
40657720,2360,32,26,1834,8,8,10,6
40657742,2363,11,6,1834,3,3,0,2
40657763,2366,11,24,2751,3,3,6,6
40657784,2371,28,33,1834,7,7,10,8
40657805,2374,35,29,1834,7,9,9,7
40657828,2378,28,36,1834,7,7,9,9
40657850,2383,25,15,2751,8,6,4,4
40657873,2387,11,18,1834,3,3,1,5
40657894,2391,10,3,1834,1,3,1,1
40657915,2397,4,1,917,3,1,2,0
40657937,2401,28,15,2751,7,7,4,4
40657960,2407,15,12,917,4,4,5,3
40657982,2410,14,19,917,2,4,3,5
40658004,2414,25,29,917,8,6,9,7
40658027,2418,28,35,1834,7,7,7,9
40658047,2422,32,37,1834,8,8,11,9
40658068,2426,29,30,917,9,7,11,7
40658093,2431,25,28,917,8,6,7,7
40658114,2435,32,29,917,8,8,9,7
40658137,2438,29,37,1834,9,7,11,9
40658160,2444,7,20,2751,2,2,5,5
40658181,2446,28,24,917,7,7,6,6
40658205,2453,28,24,917,7,7,6,6
40658228,2458,12,13,2751,5,3,0,4
40658251,2463,36,15,4585,9,9,4,4
40658272,2466,26,17,1834,10,6,8,4
40658293,2470,4,0,1834,3,1,0,0
40658318,2476,29,23,2751,9,7,4,6
40658340,2481,4,1,917,3,1,2,0
40658362,2484,12,24,2751,5,3,6,6
40658385,2490,28,29,917,7,7,9,7
40658408,2494,8,15,1834,4,2,4,4
40658429,2499,28,23,1834,7,7,4,6
40658453,2502,25,30,1834,8,6,11,7
40658475,2507,12,6,2751,5,3,0,2
40658498,2511,32,37,1834,8,8,11,9
40658518,2513,28,21,1834,7,7,7,5
40658538,2517,12,18,2751,5,3,1,5
40658559,2521,7,6,917,2,2,0,2
40658580,2524,8,3,1834,4,2,1,1
40658602,2527,10,0,2751,1,3,0,0
40658623,2531,8,7,917,4,2,2,2
40658644,2535,22,25,917,9,5,8,6
40658668,2540,11,7,917,3,3,2,2
40658693,2545,32,36,917,8,8,9,9
40658717,2551,15,12,917,4,4,5,3
40658737,2554,11,2,2751,3,3,4,0
40658760,2558,11,0,2751,3,3,0,0
40658781,2561,29,26,917,9,7,10,6
40658801,2565,25,21,917,8,6,7,5
40658824,2569,7,24,3668,2,2,6,6
40658851,2576,19,13,1834,3,5,0,4
40658875,2581,7,18,2751,2,2,1,5
40658897,2585,29,34,1834,9,7,12,8
40658920,2589,7,2,1834,2,2,4,0
40658940,2593,29,35,1834,9,7,7,9
40658963,2598,8,1,1834,4,2,2,0
40658984,2602,29,37,1834,9,7,11,9
40659006,2607,15,23,1834,4,4,4,6
40659029,2611,25,34,2751,8,6,12,8
40659052,2616,37,36,917,11,9,9,9
40659072,2620,32,20,2751,8,8,5,5
40659092,2624,29,35,1834,9,7,7,9
40659113,2627,7,16,2751,2,2,6,4
40659136,2633,25,35,2751,8,6,7,9
40659157,2638,7,3,917,2,2,1,1
40659179,2642,33,37,917,10,8,11,9
40659200,2646,7,0,1834,2,2,0,0
40659223,2651,7,13,1834,2,2,0,4
40659246,2655,28,27,917,7,7,5,7
